Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-04-10,266146,529,59,1598,6907,4,,,266081,6890,270053,6991
Africa,Algeria,None,2022-04-11,266147,496,56,1598,6907,3,,,266081,6890,270150,6993
Africa,Algeria,None,2022-04-12,266148,464,54,1598,6908,3,,,266081,6890,270245,6996
Africa,Algeria,None,2022-04-13,266148,435,51,1598,6908,3,,,266081,6890,270337,6998
Africa,Algeria,None,2022-04-14,266149,408,49,1598,6909,3,,,266081,6890,270429,7001
Africa,Algeria,None,2022-04-15,266149,382,47,1598,6909,3,,,266081,6890,270517,7003
Africa,Algeria,None,2022-04-16,266150,358,45,1598,6909,2,,,266081,6890,270604,7005
Africa,Algeria,None,2022-04-17,266150,335,43,1598,6910,2,,,266081,6890,270689,7008
Africa,Algeria,None,2022-04-18,266150,314,41,1598,6910,2,,,266081,6890,270772,7010
Africa,Algeria,None,2022-04-19,266151,294,39,1598,6910,2,,,266081,6890,270855,7011
Africa,Algeria,None,2022-04-20,266151,276,37,1598,6910,2,,,266081,6890,270936,7013
Africa,Algeria,None,2022-04-21,266151,258,36,1598,6911,2,,,266081,6890,271015,7016
Africa,Algeria,None,2022-04-22,266151,242,34,1598,6911,2,,,266081,6890,271093,7018
Africa,Algeria,None,2022-04-23,266151,227,32,1598,6911,2,,,266081,6890,271169,7019
Africa,Algeria,None,2022-04-24,266152,213,31,1598,6911,1,,,266081,6890,271246,7021
Africa,Algeria,None,2022-04-25,266152,199,30,1598,6911,1,,,266081,6890,271320,7022
Africa,Algeria,None,2022-04-26,266152,187,28,1598,6912,1,,,266081,6890,271393,7025
Africa,Algeria,None,2022-04-27,266152,175,27,1598,6912,1,,,266081,6890,271466,7027
Africa,Algeria,None,2022-04-28,266152,164,26,1598,6912,1,,,266081,6890,271537,7028
Africa,Algeria,None,2022-04-29,266152,154,25,1598,6912,1,,,266081,6890,271607,7030
Africa,Algeria,None,2022-04-30,266152,144,24,1598,6912,1,,,266081,6890,271677,7031
Africa,Algeria,None,2022-05-01,266152,135,22,1598,6912,1,,,266081,6890,271745,7033
Africa,Algeria,None,2022-05-02,266152,126,21,1598,6913,1,,,266081,6890,271813,7035
Africa,Algeria,None,2022-05-03,266152,119,20,1598,6913,1,,,266081,6890,271880,7037
Africa,Algeria,None,2022-05-04,266152,111,20,1598,6913,1,,,266081,6890,271947,7038
Africa,Algeria,None,2022-05-05,266153,104,19,1598,6913,1,,,266081,6890,272013,7039
Africa,Algeria,None,2022-05-06,266153,98,18,1598,6913,1,,,266081,6890,272078,7041
Africa,Algeria,None,2022-05-07,266153,92,17,1598,6913,1,,,266081,6890,272142,7042
Africa,Algeria,None,2022-05-08,266153,86,16,1598,6913,1,,,266081,6890,272205,7043
Africa,Algeria,None,2022-05-09,266153,80,16,1598,6913,1,,,266081,6890,272268,7045
Africa,Algeria,None,2022-05-10,266153,75,15,1598,6913,0,,,266081,6890,272330,7046
Africa,Algeria,None,2022-05-11,266153,71,14,1598,6913,0,,,266081,6890,272391,7047
Africa,Algeria,None,2022-05-12,266153,66,14,1598,6914,0,,,266081,6890,272452,7050
Africa,Algeria,None,2022-05-13,266153,62,13,1598,6914,0,,,266081,6890,272513,7051
Africa,Algeria,None,2022-05-14,266153,58,12,1598,6914,0,,,266081,6890,272572,7052
Africa,Algeria,None,2022-05-15,266153,55,12,1598,6914,0,,,266081,6890,272631,7054
Africa,Angola,None,2022-03-21,100304,555,44,1043,1917,4,,,100304,1917,100304,1917
Africa,Angola,None,2022-03-22,100402,614,45,1046,1918,4,,,100304,1917,101212,1925
Africa,Angola,None,2022-03-23,100540,707,47,1050,1918,5,,,100304,1917,101685,1928
Africa,Angola,None,2022-03-24,100736,850,51,1056,1918,6,,,100304,1917,102139,1930
Africa,Angola,None,2022-03-25,101016,1065,57,1064,1919,8,,,100304,1917,102636,1932
Africa,Angola,None,2022-03-26,101427,1393,66,1076,1920,10,,,100304,1917,103238,1935
Africa,Angola,None,2022-03-27,102038,1892,81,1095,1921,14,,,100304,1917,104022,1938
Africa,Angola,None,2022-03-28,102950,2649,104,1122,1923,20,,,100807,1917,105093,1941
Africa,Angola,None,2022-03-29,104331,3811,140,1164,1926,28,,,102040,1917,106622,1945
Africa,Angola,None,2022-03-30,106455,5614,196,1227,1930,42,,,104025,1917,108885,1950
Africa,Angola,None,2022-03-31,109720,8401,283,1325,1936,63,,,107159,1917,112281,1957
Africa,Angola,None,2022-04-01,114757,12720,418,1476,1945,95,,,112071,1923,117443,1967
Africa,Angola,None,2022-04-02,122588,19459,629,1711,1960,146,,,119783,1937,125393,1983
Africa,Angola,None,2022-04-03,134786,29972,958,2077,1982,224,,,131866,1958,137706,2006
Africa,Angola,None,2022-04-04,153678,46272,1469,2644,2017,346,,,150648,1992,156708,2042
Africa,Angola,None,2022-04-05,182590,71184,2250,3511,2071,533,,,179453,2045,185727,2097
Africa,Angola,None,2022-04-06,226463,108914,3435,4827,2153,816,,,223224,2126,229702,2180
Africa,Angola,None,2022-04-07,291894,165016,5199,6790,2278,1236,,,288555,2250,295233,2306
Africa,Angola,None,2022-04-08,385691,244785,7713,9604,2466,1833,,,382255,2437,389127,2495
Africa,Angola,None,2022-04-09,516463,355015,11197,13527,2739,2658,,,512933,2710,519993,2768
Africa,Angola,None,2022-04-10,690464,499700,15790,18748,3127,3742,,,686842,3097,694086,3157
Africa,Angola,None,2022-04-11,909022,677696,21477,25304,3657,5074,,,905311,3626,912733,3688
Africa,Angola,None,2022-04-12,1170997,885848,28179,33164,4351,6631,,,1167198,4319,1174796,4383
Africa,Angola,None,2022-04-13,1466706,1112563,35560,42035,5226,8327,,,1462822,5194,1470590,5258
Africa,Angola,None,2022-04-14,1785697,1346544,43284,51604,6283,10077,,,1781729,6250,1789665,6316
Africa,Angola,None,2022-04-15,2116746,1576594,51010,61536,7508,11796,,,2112697,7474,2120795,7542
Africa,Angola,None,2022-04-16,2447395,1790831,58369,71455,8882,13395,,,2443265,8848,2451525,8916
Africa,Angola,None,2022-04-17,2769679,1982696,65148,81124,10377,14826,,,2765471,10342,2773887,10412
Africa,Angola,None,2022-04-18,3076588,2146936,71168,90331,11961,16050,,,3072303,11925,3080873,11997
Africa,Angola,None,2022-04-19,3363768,2281204,76336,98947,13600,17048,,,3359407,13564,3368129,13636
Africa,Angola,None,2022-04-20,3628628,2384910,80614,106892,15267,17817,,,3624192,15230,3633064,15304
Africa,Angola,None,2022-04-21,3870598,2459665,84028,114152,16932,18368,,,3866089,16894,3875107,16970
Africa,Angola,None,2022-04-22,4090085,2507905,86632,120736,18569,18721,,,4085504,18531,4094666,18607
Africa,Angola,None,2022-04-23,4287238,2531413,88465,126651,20162,18889,,,4282586,20123,4291890,20201
Africa,Angola,None,2022-04-24,4462932,2532581,89585,131922,21697,18889,,,4458210,21658,4467654,21736
Africa,Angola,None,2022-04-25,4619375,2515150,90092,136615,23161,18750,,,4614584,23121,4624166,23201
Africa,Angola,None,2022-04-26,4758368,2482146,90067,140785,24544,18495,,,4753509,24504,4763227,24584
Africa,Angola,None,2022-04-27,4881215,2435823,89573,144470,25843,18141,,,4876289,25802,4886141,25884
Africa,Angola,None,2022-04-28,4989139,2378177,88664,147708,27056,17702,,,4984147,27014,4994131,27098
Africa,Angola,None,2022-04-29,5084062,2311859,87417,150555,28182,17199,,,5079004,28140,5089120,28224
Africa,Angola,None,2022-04-30,5167582,2238994,85895,153061,29222,16648,,,5162460,29179,5172704,29265
Africa,Angola,None,2022-05-01,5240983,2161268,84146,155263,30178,16060,,,5235797,30135,5246169,30221
Africa,Angola,None,2022-05-02,5305243,2079932,82211,157191,31053,15446,,,5299994,31009,5310492,31097
Africa,Angola,None,2022-05-03,5361288,1996114,80124,158872,31852,14814,,,5355977,31808,5366599,31896
Africa,Angola,None,2022-05-04,5410290,1911111,77926,160342,32578,14174,,,5404918,32533,5415662,32623
Africa,Angola,None,2022-05-05,5453153,1825845,75649,161628,33237,13532,,,5447720,33192,5458586,33282
Africa,Angola,None,2022-05-06,5490651,1741074,73319,162753,33834,12895,,,5485158,33788,5496144,33880
Africa,Angola,None,2022-05-07,5523428,1657394,70956,163736,34372,12266,,,5517876,34326,5528980,34418
Africa,Angola,None,2022-05-08,5551994,1575242,68578,164593,34857,11649,,,5546383,34810,5557605,34904
Africa,Angola,None,2022-05-09,5576843,1495007,66201,165339,35292,11047,,,5571174,35245,5582512,35339
Africa,Angola,None,2022-05-10,5598525,1417079,63839,165989,35682,10463,,,5592798,35634,5604252,35730
Africa,Angola,None,2022-05-11,5617434,1341651,61503,166557,36031,9898,,,5611650,35983,5623218,36079
Africa,Angola,None,2022-05-12,5633919,1268879,59202,167051,36344,9353,,,5628079,36295,5639759,36393
Africa,Angola,None,2022-05-13,5648287,1198885,56943,167482,36623,8829,,,5642391,36574,5654183,36672
Africa,Angola,None,2022-05-14,5660808,1131753,54732,167858,36872,8327,,,5654857,36822,5666759,36922
Africa,Angola,None,2022-05-15,5671708,1067537,52575,168185,37094,7848,,,5665702,37044,5677714,37144
Africa,Benin,None,2022-03-21,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-03-22,24907,0,0,0,161,0,,,24907,161,26136,162
Africa,Benin,None,2022-03-23,24907,0,0,0,161,0,,,24907,161,26645,163
Africa,Benin,None,2022-03-24,24907,0,0,0,161,0,,,24907,161,27036,163
Africa,Benin,None,2022-03-25,24907,0,0,0,161,0,,,24907,161,27365,164
Africa,Benin,None,2022-03-26,24907,0,0,0,161,0,,,24907,161,27655,164
Africa,Benin,None,2022-03-27,24907,0,0,0,161,0,,,24907,161,27918,164
Africa,Benin,None,2022-03-28,24907,0,0,0,161,0,,,24907,161,28159,165
Africa,Benin,None,2022-03-29,24907,0,0,0,161,0,,,24907,161,28383,165
Africa,Benin,None,2022-03-30,24907,0,0,0,161,0,,,24907,161,28594,165
Africa,Benin,None,2022-03-31,24907,0,0,0,161,0,,,24907,161,28794,165
Africa,Benin,None,2022-04-01,24907,0,0,0,161,0,,,24907,161,28983,165
Africa,Benin,None,2022-04-02,24907,0,0,0,161,0,,,24907,161,29165,166
Africa,Benin,None,2022-04-03,24907,0,0,0,161,0,,,24907,161,29339,166
Africa,Benin,None,2022-04-04,24907,0,0,0,161,0,,,24907,161,29506,166
Africa,Benin,None,2022-04-05,24907,0,0,0,161,0,,,24907,161,29667,166
Africa,Benin,None,2022-04-06,24907,0,0,0,161,0,,,24907,161,29823,166
Africa,Benin,None,2022-04-07,24907,0,0,0,161,0,,,24907,161,29975,167
Africa,Benin,None,2022-04-08,24907,0,0,0,161,0,,,24907,161,30122,167
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,30264,167
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,30404,167
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,30539,167
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,30672,167
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,30802,167
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,30928,168
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,31052,168
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,31174,168
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,31294,168
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,31411,168
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,31526,168
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,31639,168
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,31750,169
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,31860,169
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,31968,169
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,32074,169
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,32178,169
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,32282,169
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,32383,169
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,32484,169
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,32583,169
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,32680,170
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,32777,170
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,32872,170
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,32967,170
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,33060,170
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,33152,170
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,33243,170
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,33333,170
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,33422,170
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,33511,170
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,33598,171
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,33684,171
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,33770,171
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,33855,171
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,33939,171
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,34022,171
Africa,Botswana,None,2022-03-21,263163,2382,157,1986,2641,17,,,263163,2641,263163,2641
Africa,Botswana,None,2022-03-22,263214,2275,151,1988,2642,16,,,263163,2641,265647,2653
Africa,Botswana,None,2022-03-23,263263,2173,146,1989,2642,16,,,263163,2641,266703,2658
Africa,Botswana,None,2022-03-24,263309,2075,141,1990,2642,15,,,263163,2641,267522,2661
Africa,Botswana,None,2022-03-25,263352,1981,135,1992,2642,14,,,263163,2641,268217,2664
Africa,Botswana,None,2022-03-26,263393,1891,131,1993,2642,14,,,263163,2641,268833,2667
Africa,Botswana,None,2022-03-27,263432,1804,126,1994,2642,13,,,263163,2641,269391,2670
Africa,Botswana,None,2022-03-28,263468,1721,121,1995,2643,12,,,263163,2641,269904,2673
Africa,Botswana,None,2022-03-29,263502,1641,117,1996,2643,12,,,263163,2641,270383,2675
Africa,Botswana,None,2022-03-30,263534,1565,112,1997,2643,11,,,263163,2641,270832,2677
Africa,Botswana,None,2022-03-31,263565,1492,108,1998,2643,11,,,263163,2641,271258,2679
Africa,Botswana,None,2022-04-01,263593,1422,104,1999,2643,10,,,263163,2641,271661,2680
Africa,Botswana,None,2022-04-02,263620,1355,100,2000,2643,10,,,263163,2641,272047,2682
Africa,Botswana,None,2022-04-03,263646,1291,96,2001,2643,9,,,263163,2641,272417,2684
Africa,Botswana,None,2022-04-04,263669,1230,93,2001,2643,9,,,263163,2641,272771,2685
Africa,Botswana,None,2022-04-05,263692,1171,89,2002,2643,8,,,263163,2641,273114,2687
Africa,Botswana,None,2022-04-06,263713,1115,86,2003,2644,8,,,263163,2641,273444,2689
Africa,Botswana,None,2022-04-07,263733,1061,83,2003,2644,8,,,263163,2641,273763,2690
Africa,Botswana,None,2022-04-08,263752,1010,79,2004,2644,7,,,263163,2641,274073,2692
Africa,Botswana,None,2022-04-09,263769,961,76,2004,2644,7,,,263163,2641,274373,2693
Africa,Botswana,None,2022-04-10,263786,914,73,2005,2644,7,,,263163,2641,274665,2694
Africa,Botswana,None,2022-04-11,263801,870,70,2005,2644,6,,,263163,2641,274949,2695
Africa,Botswana,None,2022-04-12,263816,827,68,2006,2644,6,,,263163,2641,275226,2697
Africa,Botswana,None,2022-04-13,263829,786,65,2006,2644,6,,,263163,2641,275496,2698
Africa,Botswana,None,2022-04-14,263842,747,62,2006,2644,5,,,263163,2641,275760,2699
Africa,Botswana,None,2022-04-15,263854,710,60,2007,2644,5,,,263163,2641,276017,2700
Africa,Botswana,None,2022-04-16,263866,675,58,2007,2644,5,,,263163,2641,276270,2701
Africa,Botswana,None,2022-04-17,263876,642,55,2007,2644,5,,,263163,2641,276516,2702
Africa,Botswana,None,2022-04-18,263886,609,53,2008,2644,4,,,263163,2641,276758,2703
Africa,Botswana,None,2022-04-19,263896,579,51,2008,2644,4,,,263163,2641,276996,2704
Africa,Botswana,None,2022-04-20,263905,550,49,2008,2644,4,,,263163,2641,277229,2706
Africa,Botswana,None,2022-04-21,263913,522,47,2009,2644,4,,,263163,2641,277457,2707
Africa,Botswana,None,2022-04-22,263921,495,45,2009,2644,3,,,263163,2641,277682,2708
Africa,Botswana,None,2022-04-23,263928,470,43,2009,2644,3,,,263163,2641,277903,2709
Africa,Botswana,None,2022-04-24,263935,446,42,2009,2644,3,,,263163,2641,278120,2710
Africa,Botswana,None,2022-04-25,263941,423,40,2009,2644,3,,,263163,2641,278333,2710
Africa,Botswana,None,2022-04-26,263947,402,38,2010,2644,3,,,263163,2641,278543,2711
Africa,Botswana,None,2022-04-27,263953,381,37,2010,2645,3,,,263163,2641,278750,2713
Africa,Botswana,None,2022-04-28,263958,361,35,2010,2645,3,,,263163,2641,278954,2714
Africa,Botswana,None,2022-04-29,263963,343,34,2010,2645,2,,,263163,2641,279155,2715
Africa,Botswana,None,2022-04-30,263967,325,32,2010,2645,2,,,263163,2641,279352,2716
Africa,Botswana,None,2022-05-01,263972,308,31,2010,2645,2,,,263163,2641,279549,2717
Africa,Botswana,None,2022-05-02,263976,292,30,2010,2645,2,,,263163,2641,279741,2718
Africa,Botswana,None,2022-05-03,263979,277,28,2011,2645,2,,,263163,2641,279931,2719
Africa,Botswana,None,2022-05-04,263983,262,27,2011,2645,2,,,263163,2641,280119,2720
Africa,Botswana,None,2022-05-05,263986,248,26,2011,2645,2,,,263163,2641,280305,2720
Africa,Botswana,None,2022-05-06,263989,235,25,2011,2645,2,,,263163,2641,280488,2721
Africa,Botswana,None,2022-05-07,263992,223,24,2011,2645,2,,,263163,2641,280669,2722
Africa,Botswana,None,2022-05-08,263995,211,23,2011,2645,1,,,263163,2641,280849,2723
Africa,Botswana,None,2022-05-09,263997,200,22,2011,2645,1,,,263163,2641,281026,2724
Africa,Botswana,None,2022-05-10,264000,189,21,2011,2645,1,,,263163,2641,281201,2724
Africa,Botswana,None,2022-05-11,264002,179,20,2011,2645,1,,,263163,2641,281375,2725
Africa,Botswana,None,2022-05-12,264004,169,19,2011,2645,1,,,263163,2641,281546,2726
Africa,Botswana,None,2022-05-13,264006,160,19,2011,2645,1,,,263163,2641,281716,2727
Africa,Botswana,None,2022-05-14,264008,152,18,2011,2645,1,,,263163,2641,281884,2728
Africa,Botswana,None,2022-05-15,264009,144,17,2011,2645,1,,,263163,2641,282050,2728
Africa,Burkina Faso,None,2022-03-21,20684,47,6,187,380,0,,,20684,380,20684,380
Africa,Burkina Faso,None,2022-03-22,20684,44,6,187,380,0,,,20684,380,21204,385
Africa,Burkina Faso,None,2022-03-23,20684,41,5,187,380,0,,,20684,380,21419,387
Africa,Burkina Faso,None,2022-03-24,20684,38,5,187,380,0,,,20684,380,21585,388
Africa,Burkina Faso,None,2022-03-25,20684,36,5,187,380,0,,,20684,380,21724,390
Africa,Burkina Faso,None,2022-03-26,20684,34,5,187,380,0,,,20684,380,21847,391
Africa,Burkina Faso,None,2022-03-27,20684,32,4,187,380,0,,,20684,380,21958,392
Africa,Burkina Faso,None,2022-03-28,20684,30,4,187,380,0,,,20684,380,22060,393
Africa,Burkina Faso,None,2022-03-29,20684,28,4,187,380,0,,,20684,380,22155,394
Africa,Burkina Faso,None,2022-03-30,20684,26,4,187,380,0,,,20684,380,22244,394
Africa,Burkina Faso,None,2022-03-31,20684,24,4,187,380,0,,,20684,380,22328,395
Africa,Burkina Faso,None,2022-04-01,20684,23,3,187,380,0,,,20684,380,22408,396
Africa,Burkina Faso,None,2022-04-02,20684,21,3,187,380,0,,,20684,380,22485,397
Africa,Burkina Faso,None,2022-04-03,20684,20,3,187,380,0,,,20684,380,22559,397
Africa,Burkina Faso,None,2022-04-04,20684,19,3,187,380,0,,,20684,380,22629,398
Africa,Burkina Faso,None,2022-04-05,20684,17,3,187,380,0,,,20684,380,22698,399
Africa,Burkina Faso,None,2022-04-06,20684,16,3,187,380,0,,,20684,380,22764,399
Africa,Burkina Faso,None,2022-04-07,20684,15,3,187,380,0,,,20684,380,22828,400
Africa,Burkina Faso,None,2022-04-08,20684,14,3,187,380,0,,,20684,380,22890,400
Africa,Burkina Faso,None,2022-04-09,20684,13,2,187,380,0,,,20684,380,22950,401
Africa,Burkina Faso,None,2022-04-10,20684,13,2,187,380,0,,,20684,380,23009,402
Africa,Burkina Faso,None,2022-04-11,20684,12,2,187,380,0,,,20684,380,23067,402
Africa,Burkina Faso,None,2022-04-12,20684,11,2,187,380,0,,,20684,380,23123,403
Africa,Burkina Faso,None,2022-04-13,20684,10,2,187,380,0,,,20684,380,23178,403
Africa,Burkina Faso,None,2022-04-14,20684,10,2,187,380,0,,,20684,380,23231,404
Africa,Burkina Faso,None,2022-04-15,20684,9,2,187,380,0,,,20684,380,23284,404
Africa,Burkina Faso,None,2022-04-16,20684,9,2,187,380,0,,,20684,380,23335,405
Africa,Burkina Faso,None,2022-04-17,20684,8,2,187,380,0,,,20684,380,23386,405
Africa,Burkina Faso,None,2022-04-18,20684,8,2,187,380,0,,,20684,380,23435,406
Africa,Burkina Faso,None,2022-04-19,20684,7,2,187,380,0,,,20684,380,23484,406
Africa,Burkina Faso,None,2022-04-20,20684,7,1,187,380,0,,,20684,380,23532,406
Africa,Burkina Faso,None,2022-04-21,20684,6,1,187,381,0,,,20684,380,23579,408
Africa,Burkina Faso,None,2022-04-22,20684,6,1,187,381,0,,,20684,380,23625,408
Africa,Burkina Faso,None,2022-04-23,20684,5,1,187,381,0,,,20684,380,23671,409
Africa,Burkina Faso,None,2022-04-24,20684,5,1,187,381,0,,,20684,380,23716,409
Africa,Burkina Faso,None,2022-04-25,20684,5,1,187,381,0,,,20684,380,23760,410
Africa,Burkina Faso,None,2022-04-26,20684,5,1,187,381,0,,,20684,380,23804,410
Africa,Burkina Faso,None,2022-04-27,20684,4,1,187,381,0,,,20684,380,23847,410
Africa,Burkina Faso,None,2022-04-28,20684,4,1,187,381,0,,,20684,380,23889,411
Africa,Burkina Faso,None,2022-04-29,20684,4,1,187,381,0,,,20684,380,23931,411
Africa,Burkina Faso,None,2022-04-30,20684,3,1,187,381,0,,,20684,380,23972,412
Africa,Burkina Faso,None,2022-05-01,20684,3,1,187,381,0,,,20684,380,24013,412
Africa,Burkina Faso,None,2022-05-02,20684,3,1,187,381,0,,,20684,380,24054,412
Africa,Burkina Faso,None,2022-05-03,20684,3,1,187,381,0,,,20684,380,24093,413
Africa,Burkina Faso,None,2022-05-04,20684,3,1,187,381,0,,,20684,380,24133,413
Africa,Burkina Faso,None,2022-05-05,20684,3,1,187,381,0,,,20684,380,24172,413
Africa,Burkina Faso,None,2022-05-06,20684,2,1,187,381,0,,,20684,380,24210,414
Africa,Burkina Faso,None,2022-05-07,20684,2,1,187,381,0,,,20684,380,24249,414
Africa,Burkina Faso,None,2022-05-08,20684,2,1,187,381,0,,,20684,380,24286,414
Africa,Burkina Faso,None,2022-05-09,20684,2,1,187,381,0,,,20684,380,24324,415
Africa,Burkina Faso,None,2022-05-10,20684,2,1,187,381,0,,,20684,380,24361,415
Africa,Burkina Faso,None,2022-05-11,20684,2,1,187,381,0,,,20684,380,24397,416
Africa,Burkina Faso,None,2022-05-12,20684,2,1,187,381,0,,,20684,380,24433,416
Africa,Burkina Faso,None,2022-05-13,20684,2,1,187,381,0,,,20684,380,24469,416
Africa,Burkina Faso,None,2022-05-14,20684,1,0,187,381,0,,,20684,380,24505,417
Africa,Burkina Faso,None,2022-05-15,20684,1,0,187,381,0,,,20684,380,24540,417
Africa,Burundi,None,2022-03-21,21143,0,0,0,38,0,,,21143,38,21143,38
Africa,Burundi,None,2022-03-22,21143,0,0,0,38,0,,,21143,38,32691,38
Africa,Burundi,None,2022-03-23,21143,0,0,0,38,0,,,21143,38,37475,38
Africa,Burundi,None,2022-03-24,21143,0,0,0,38,0,,,21143,38,41145,38
Africa,Burundi,None,2022-03-25,21143,0,0,0,38,0,,,21143,38,44240,38
Africa,Burundi,None,2022-03-26,21143,0,0,0,38,0,,,21143,38,46966,38
Africa,Burundi,None,2022-03-27,21143,0,0,0,38,0,,,21143,38,49430,38
Africa,Burundi,None,2022-03-28,21143,0,0,0,38,0,,,21143,38,51697,38
Africa,Burundi,None,2022-03-29,21143,0,0,0,38,0,,,21143,38,53806,38
Africa,Burundi,None,2022-03-30,21143,0,0,0,38,0,,,21143,38,55788,38
Africa,Burundi,None,2022-03-31,21143,0,0,0,38,0,,,21143,38,57662,38
Africa,Burundi,None,2022-04-01,21143,0,0,0,38,0,,,21143,38,59444,38
Africa,Burundi,None,2022-04-02,21143,0,0,0,38,0,,,21143,38,61147,38
Africa,Burundi,None,2022-04-03,21143,0,0,0,38,0,,,21143,38,62781,38
Africa,Burundi,None,2022-04-04,21143,0,0,0,38,0,,,21143,38,64353,38
Africa,Burundi,None,2022-04-05,21143,0,0,0,38,0,,,21143,38,65869,38
