Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-08-15,137701,595,39,739,3723,4,,,131272,3574,152184,3976
Africa,Angola,None,2021-06-11,36745,3366,144,483,832,25,,,36745,832,36745,832
Africa,Angola,None,2021-06-12,36926,3316,143,488,837,25,,,36745,832,37161,858
Africa,Angola,None,2021-06-13,37100,3263,142,493,842,24,,,36768,832,37432,871
Africa,Angola,None,2021-06-14,37267,3206,140,498,847,24,,,36860,832,37674,883
Africa,Angola,None,2021-06-15,37427,3146,138,503,852,23,,,36957,832,37897,894
Africa,Angola,None,2021-06-16,37578,3083,136,508,857,23,,,37053,832,38103,904
Africa,Angola,None,2021-06-17,37723,3017,134,512,862,22,,,37148,832,38298,913
Africa,Angola,None,2021-06-18,37861,2948,132,516,866,22,,,37240,832,38482,921
Africa,Angola,None,2021-06-19,37992,2878,130,520,871,21,,,37328,832,38656,930
Africa,Angola,None,2021-06-20,38117,2807,128,524,875,21,,,37412,832,38822,937
Africa,Angola,None,2021-06-21,38235,2734,125,527,879,20,,,37492,832,38978,945
Africa,Angola,None,2021-06-22,38347,2660,123,531,883,20,,,37568,832,39126,952
Africa,Angola,None,2021-06-23,38452,2584,120,534,886,19,,,37638,832,39266,958
Africa,Angola,None,2021-06-24,38551,2507,118,537,890,18,,,37704,832,39398,965
Africa,Angola,None,2021-06-25,38644,2430,115,540,893,18,,,37765,832,39523,971
Africa,Angola,None,2021-06-26,38732,2353,112,542,896,17,,,37822,832,39642,977
Africa,Angola,None,2021-06-27,38815,2276,110,545,900,17,,,37876,832,39754,983
Africa,Angola,None,2021-06-28,38892,2200,107,547,902,16,,,37924,832,39860,988
Africa,Angola,None,2021-06-29,38964,2123,104,549,905,16,,,37968,832,39960,993
Africa,Angola,None,2021-06-30,39031,2046,101,551,908,15,,,38007,832,40055,999
Africa,Angola,None,2021-07-01,39094,1971,99,553,910,14,,,38044,832,40144,1003
Africa,Angola,None,2021-07-02,39153,1897,96,555,913,14,,,38077,832,40229,1008
Africa,Angola,None,2021-07-03,39208,1823,93,556,915,13,,,38107,832,40309,1013
Africa,Angola,None,2021-07-04,39258,1751,90,558,917,13,,,38132,832,40384,1017
Africa,Angola,None,2021-07-05,39306,1681,88,559,919,12,,,38156,832,40456,1021
Africa,Angola,None,2021-07-06,39349,1611,85,561,921,12,,,38175,832,40523,1025
Africa,Angola,None,2021-07-07,39389,1543,82,562,923,11,,,38192,832,40586,1029
Africa,Angola,None,2021-07-08,39426,1476,79,563,925,11,,,38206,832,40646,1033
Africa,Angola,None,2021-07-09,39461,1412,77,564,926,10,,,38218,832,40704,1036
Africa,Angola,None,2021-07-10,39493,1349,74,565,928,10,,,38228,832,40758,1040
Africa,Angola,None,2021-07-11,39522,1288,72,566,929,9,,,38236,832,40808,1043
Africa,Angola,None,2021-07-12,39549,1228,69,567,930,9,,,38241,832,40857,1046
Africa,Angola,None,2021-07-13,39573,1171,67,567,931,9,,,38245,832,40901,1049
Africa,Angola,None,2021-07-14,39596,1115,64,568,933,8,,,38247,832,40945,1053
Africa,Angola,None,2021-07-15,39617,1061,62,569,934,8,,,38248,832,40986,1055
Africa,Angola,None,2021-07-16,39636,1009,60,569,935,7,,,38248,832,41025,1058
Africa,Angola,None,2021-07-17,39653,960,58,570,935,7,,,38248,832,41062,1060
Africa,Angola,None,2021-07-18,39669,912,56,570,936,7,,,38248,832,41097,1063
Africa,Angola,None,2021-07-19,39684,865,53,571,937,6,,,38248,832,41132,1065
Africa,Angola,None,2021-07-20,39697,821,51,571,938,6,,,38248,832,41164,1068
Africa,Angola,None,2021-07-21,39709,778,49,572,938,6,,,38248,832,41194,1070
Africa,Angola,None,2021-07-22,39720,738,47,572,939,5,,,38248,832,41224,1072
Africa,Angola,None,2021-07-23,39730,699,46,572,940,5,,,38248,832,41252,1075
Africa,Angola,None,2021-07-24,39739,662,44,572,940,5,,,38248,832,41279,1077
Africa,Angola,None,2021-07-25,39748,626,42,573,941,5,,,38248,832,41306,1079
Africa,Angola,None,2021-07-26,39755,592,40,573,941,4,,,38248,832,41330,1081
Africa,Angola,None,2021-07-27,39762,560,39,573,941,4,,,38248,832,41355,1082
Africa,Angola,None,2021-07-28,39768,529,37,573,942,4,,,38248,832,41378,1085
Africa,Angola,None,2021-07-29,39774,500,36,573,942,4,,,38248,832,41401,1086
Africa,Angola,None,2021-07-30,39779,472,34,574,942,3,,,38248,832,41423,1088
Africa,Angola,None,2021-07-31,39784,445,33,574,943,3,,,38248,832,41445,1090
Africa,Angola,None,2021-08-01,39788,420,31,574,943,3,,,38248,832,41465,1092
Africa,Angola,None,2021-08-02,39792,396,30,574,943,3,,,38248,832,41485,1093
Africa,Angola,None,2021-08-03,39795,373,29,574,944,3,,,38248,832,41505,1096
Africa,Angola,None,2021-08-04,39798,352,28,574,944,3,,,38248,832,41524,1097
Africa,Angola,None,2021-08-05,39801,331,26,574,944,2,,,38248,832,41543,1098
Africa,Angola,None,2021-08-06,39803,312,25,574,944,2,,,38248,832,41560,1100
Africa,Angola,None,2021-08-07,39806,294,24,574,944,2,,,38248,832,41579,1101
Africa,Angola,None,2021-08-08,39808,277,23,574,944,2,,,38248,832,41596,1103
Africa,Angola,None,2021-08-09,39809,260,22,575,945,2,,,38248,832,41613,1105
Africa,Angola,None,2021-08-10,39811,245,21,575,945,2,,,38248,832,41630,1106
Africa,Angola,None,2021-08-11,39813,230,20,575,945,2,,,38248,832,41647,1108
Africa,Angola,None,2021-08-12,39814,217,19,575,945,2,,,38248,832,41663,1109
Africa,Angola,None,2021-08-13,39815,204,19,575,945,1,,,38248,832,41679,1110
Africa,Angola,None,2021-08-14,39816,191,18,575,945,1,,,38248,832,41695,1112
Africa,Angola,None,2021-08-15,39817,180,17,575,945,1,,,38248,832,41710,1113
Africa,Benin,None,2021-06-11,8087,73,5,88,105,1,,,8087,105,8087,105
Africa,Benin,None,2021-06-12,8089,70,5,88,105,1,,,8087,105,8096,108
Africa,Benin,None,2021-06-13,8091,67,4,89,105,0,,,8087,105,8101,109
Africa,Benin,None,2021-06-14,8092,64,4,89,105,0,,,8087,105,8104,109
Africa,Benin,None,2021-06-15,8094,61,4,89,105,0,,,8087,105,8108,110
Africa,Benin,None,2021-06-16,8095,58,4,89,105,0,,,8087,105,8110,111
Africa,Benin,None,2021-06-17,8096,56,4,89,105,0,,,8087,105,8113,111
Africa,Benin,None,2021-06-18,8097,53,4,89,105,0,,,8087,105,8115,112
Africa,Benin,None,2021-06-19,8098,51,4,89,105,0,,,8087,105,8117,112
Africa,Benin,None,2021-06-20,8100,48,3,89,105,0,,,8087,105,8120,113
Africa,Benin,None,2021-06-21,8101,46,3,89,105,0,,,8087,105,8122,113
Africa,Benin,None,2021-06-22,8101,44,3,89,105,0,,,8087,105,8123,113
Africa,Benin,None,2021-06-23,8102,42,3,89,105,0,,,8087,105,8125,114
Africa,Benin,None,2021-06-24,8103,40,3,89,105,0,,,8087,105,8127,114
Africa,Benin,None,2021-06-25,8104,38,3,89,105,0,,,8087,105,8129,114
Africa,Benin,None,2021-06-26,8105,36,3,89,105,0,,,8087,105,8131,115
Africa,Benin,None,2021-06-27,8105,35,3,89,105,0,,,8087,105,8132,115
Africa,Benin,None,2021-06-28,8106,33,3,89,105,0,,,8087,105,8134,115
Africa,Benin,None,2021-06-29,8107,31,2,89,105,0,,,8087,105,8136,116
Africa,Benin,None,2021-06-30,8107,30,2,89,105,0,,,8087,105,8137,116
Africa,Benin,None,2021-07-01,8108,29,2,89,105,0,,,8087,105,8138,116
Africa,Benin,None,2021-07-02,8108,27,2,89,105,0,,,8087,105,8139,117
Africa,Benin,None,2021-07-03,8109,26,2,89,105,0,,,8087,105,8141,117
Africa,Benin,None,2021-07-04,8109,25,2,89,105,0,,,8087,105,8141,117
Africa,Benin,None,2021-07-05,8110,23,2,89,105,0,,,8087,105,8143,117
Africa,Benin,None,2021-07-06,8110,22,2,89,106,0,,,8087,105,8144,119
Africa,Benin,None,2021-07-07,8110,21,2,89,106,0,,,8087,105,8145,119
Africa,Benin,None,2021-07-08,8111,20,2,89,106,0,,,8087,105,8146,119
Africa,Benin,None,2021-07-09,8111,19,2,89,106,0,,,8087,105,8147,119
Africa,Benin,None,2021-07-10,8111,18,2,89,106,0,,,8087,105,8147,120
Africa,Benin,None,2021-07-11,8112,17,2,89,106,0,,,8087,105,8149,120
Africa,Benin,None,2021-07-12,8112,16,1,89,106,0,,,8087,105,8150,120
Africa,Benin,None,2021-07-13,8112,16,1,89,106,0,,,8087,105,8150,120
Africa,Benin,None,2021-07-14,8112,15,1,89,106,0,,,8087,105,8151,120
Africa,Benin,None,2021-07-15,8113,14,1,89,106,0,,,8087,105,8152,121
Africa,Benin,None,2021-07-16,8113,13,1,89,106,0,,,8087,105,8153,121
Africa,Benin,None,2021-07-17,8113,13,1,89,106,0,,,8087,105,8154,121
Africa,Benin,None,2021-07-18,8113,12,1,89,106,0,,,8087,105,8154,121
Africa,Benin,None,2021-07-19,8113,11,1,89,106,0,,,8087,105,8155,121
Africa,Benin,None,2021-07-20,8114,11,1,89,106,0,,,8087,105,8156,122
Africa,Benin,None,2021-07-21,8114,10,1,89,106,0,,,8087,105,8157,122
Africa,Benin,None,2021-07-22,8114,10,1,89,106,0,,,8087,105,8157,122
Africa,Benin,None,2021-07-23,8114,9,1,89,106,0,,,8087,105,8158,122
Africa,Benin,None,2021-07-24,8114,9,1,89,106,0,,,8087,105,8158,122
Africa,Benin,None,2021-07-25,8114,8,1,89,106,0,,,8087,105,8159,123
Africa,Benin,None,2021-07-26,8114,8,1,89,106,0,,,8087,105,8159,123
Africa,Benin,None,2021-07-27,8115,7,1,89,106,0,,,8087,105,8161,123
Africa,Benin,None,2021-07-28,8115,7,1,89,106,0,,,8087,105,8161,123
Africa,Benin,None,2021-07-29,8115,7,1,89,106,0,,,8087,105,8162,123
Africa,Benin,None,2021-07-30,8115,6,1,89,106,0,,,8087,105,8162,124
Africa,Benin,None,2021-07-31,8115,6,1,89,106,0,,,8087,105,8163,124
Africa,Benin,None,2021-08-01,8115,6,1,89,106,0,,,8087,105,8163,124
Africa,Benin,None,2021-08-02,8115,5,1,89,106,0,,,8087,105,8164,124
Africa,Benin,None,2021-08-03,8115,5,1,89,106,0,,,8087,105,8164,124
Africa,Benin,None,2021-08-04,8115,5,1,89,106,0,,,8087,105,8165,124
Africa,Benin,None,2021-08-05,8115,5,1,89,106,0,,,8087,105,8165,125
Africa,Benin,None,2021-08-06,8115,4,1,89,106,0,,,8087,105,8166,125
Africa,Benin,None,2021-08-07,8115,4,0,89,106,0,,,8087,105,8166,125
Africa,Benin,None,2021-08-08,8115,4,0,89,106,0,,,8087,105,8167,125
Africa,Benin,None,2021-08-09,8115,4,0,89,106,0,,,8087,105,8167,125
Africa,Benin,None,2021-08-10,8115,3,0,89,106,0,,,8087,105,8167,125
Africa,Benin,None,2021-08-11,8115,3,0,89,106,0,,,8087,105,8168,126
Africa,Benin,None,2021-08-12,8115,3,0,89,106,0,,,8087,105,8168,126
Africa,Benin,None,2021-08-13,8116,3,0,89,106,0,,,8087,105,8170,126
Africa,Benin,None,2021-08-14,8116,3,0,89,106,0,,,8087,105,8170,126
Africa,Benin,None,2021-08-15,8116,3,0,89,106,0,,,8087,105,8171,126
Africa,Botswana,None,2021-06-11,56387,3968,172,847,916,29,,,56387,916,56387,916
Africa,Botswana,None,2021-06-12,56578,3887,170,852,919,29,,,56387,916,58568,927
Africa,Botswana,None,2021-06-13,56755,3800,167,858,923,28,,,56387,916,59570,934
Africa,Botswana,None,2021-06-14,56919,3705,164,863,926,27,,,56387,916,60367,939
Africa,Botswana,None,2021-06-15,57070,3604,161,867,929,27,,,56387,916,61051,944
Africa,Botswana,None,2021-06-16,57208,3498,158,871,931,26,,,56387,916,61659,948
Africa,Botswana,None,2021-06-17,57336,3388,155,875,934,25,,,56387,916,62212,953
Africa,Botswana,None,2021-06-18,57452,3276,151,878,936,24,,,56387,916,62718,956
Africa,Botswana,None,2021-06-19,57558,3160,147,882,938,23,,,56387,916,63188,960
Africa,Botswana,None,2021-06-20,57653,3043,143,885,940,22,,,56387,917,63624,963
Africa,Botswana,None,2021-06-21,57740,2924,139,887,942,22,,,56387,918,64034,966
Africa,Botswana,None,2021-06-22,57818,2806,135,889,944,21,,,56387,919,64419,969
Africa,Botswana,None,2021-06-23,57889,2688,131,892,945,20,,,56387,919,64784,972
Africa,Botswana,None,2021-06-24,57952,2571,127,894,946,19,,,56387,919,65129,974
Africa,Botswana,None,2021-06-25,58009,2456,123,895,947,18,,,56387,919,65456,976
Africa,Botswana,None,2021-06-26,58059,2342,119,897,949,17,,,56387,919,65768,979
Africa,Botswana,None,2021-06-27,58104,2231,115,898,950,16,,,56387,919,66066,981
Africa,Botswana,None,2021-06-28,58145,2122,111,899,950,16,,,56387,919,66352,982
Africa,Botswana,None,2021-06-29,58181,2016,107,900,951,15,,,56387,919,66626,983
Africa,Botswana,None,2021-06-30,58213,1914,103,901,952,14,,,56387,919,66889,985
Africa,Botswana,None,2021-07-01,58241,1815,99,902,953,13,,,56387,919,67142,987
Africa,Botswana,None,2021-07-02,58266,1719,95,903,953,13,,,56387,919,67387,988
Africa,Botswana,None,2021-07-03,58288,1627,92,904,954,12,,,56387,919,67624,990
Africa,Botswana,None,2021-07-04,58307,1538,88,904,954,11,,,56387,919,67853,991
Africa,Botswana,None,2021-07-05,58324,1454,85,905,954,11,,,56387,919,68075,992
Africa,Botswana,None,2021-07-06,58340,1373,81,905,955,10,,,56387,919,68292,993
Africa,Botswana,None,2021-07-07,58353,1295,78,906,955,9,,,56387,919,68502,994
Africa,Botswana,None,2021-07-08,58365,1221,75,906,955,9,,,56387,919,68708,995
Africa,Botswana,None,2021-07-09,58375,1151,72,906,956,8,,,56387,919,68907,997
Africa,Botswana,None,2021-07-10,58384,1084,69,906,956,8,,,56387,919,69103,997
Africa,Botswana,None,2021-07-11,58392,1021,66,907,956,7,,,56387,919,69294,998
Africa,Botswana,None,2021-07-12,58399,960,63,907,956,7,,,56387,919,69481,999
Africa,Botswana,None,2021-07-13,58405,903,60,907,956,7,,,56387,919,69665,999
Africa,Botswana,None,2021-07-14,58411,849,58,907,956,6,,,56387,919,69845,1000
Africa,Botswana,None,2021-07-15,58415,798,55,907,956,6,,,56387,919,70021,1001
Africa,Botswana,None,2021-07-16,58420,750,53,908,957,5,,,56387,919,70196,1002
Africa,Botswana,None,2021-07-17,58423,704,51,908,957,5,,,56387,919,70366,1003
Africa,Botswana,None,2021-07-18,58427,661,48,908,957,5,,,56387,919,70534,1004
Africa,Botswana,None,2021-07-19,58429,621,46,908,957,4,,,56387,919,70699,1004
Africa,Botswana,None,2021-07-20,58432,582,44,908,957,4,,,56387,919,70862,1005
Africa,Botswana,None,2021-07-21,58434,546,42,908,957,4,,,56387,919,71023,1005
Africa,Botswana,None,2021-07-22,58436,513,41,908,957,4,,,56387,919,71181,1006
Africa,Botswana,None,2021-07-23,58437,481,39,908,957,3,,,56387,919,71336,1007
Africa,Botswana,None,2021-07-24,58439,451,37,908,957,3,,,56387,919,71491,1007
Africa,Botswana,None,2021-07-25,58440,423,35,908,957,3,,,56387,919,71643,1008
Africa,Botswana,None,2021-07-26,58441,396,34,908,957,3,,,56387,919,71793,1008
Africa,Botswana,None,2021-07-27,58442,371,32,908,957,3,,,56387,919,71942,1009
Africa,Botswana,None,2021-07-28,58443,348,31,908,957,2,,,56387,919,72089,1010
Africa,Botswana,None,2021-07-29,58444,326,30,908,957,2,,,56387,919,72234,1010
Africa,Botswana,None,2021-07-30,58445,305,28,908,957,2,,,56387,919,72378,1011
Africa,Botswana,None,2021-07-31,58445,286,27,908,957,2,,,56387,919,72519,1011
Africa,Botswana,None,2021-08-01,58446,268,26,908,957,2,,,56387,919,72660,1012
Africa,Botswana,None,2021-08-02,58446,251,25,908,957,2,,,56387,919,72799,1012
Africa,Botswana,None,2021-08-03,58446,235,24,908,957,2,,,56387,919,72937,1013
Africa,Botswana,None,2021-08-04,58447,220,22,908,957,2,,,56387,919,73074,1013
Africa,Botswana,None,2021-08-05,58447,206,21,908,957,1,,,56387,919,73208,1014
Africa,Botswana,None,2021-08-06,58447,193,20,908,957,1,,,56387,919,73342,1014
Africa,Botswana,None,2021-08-07,58448,181,20,908,957,1,,,56387,919,73475,1015
Africa,Botswana,None,2021-08-08,58448,169,19,908,957,1,,,56387,919,73607,1015
Africa,Botswana,None,2021-08-09,58448,159,18,908,957,1,,,56387,919,73737,1016
Africa,Botswana,None,2021-08-10,58448,149,17,908,957,1,,,56387,919,73866,1016
Africa,Botswana,None,2021-08-11,58448,139,16,908,957,1,,,56387,919,73994,1017
Africa,Botswana,None,2021-08-12,58448,130,16,908,957,1,,,56387,919,74121,1017
Africa,Botswana,None,2021-08-13,58448,122,15,908,957,1,,,56387,919,74246,1018
Africa,Botswana,None,2021-08-14,58448,114,14,908,957,1,,,56387,919,74371,1018
Africa,Botswana,None,2021-08-15,58449,107,14,908,957,1,,,56387,919,74496,1019
Africa,Burkina Faso,None,2021-06-11,13408,35,3,42,169,0,,,13408,169,13408,169
Africa,Burkina Faso,None,2021-06-12,13408,33,3,42,169,0,,,13408,169,13430,170
Africa,Burkina Faso,None,2021-06-13,13408,31,2,42,169,0,,,13408,169,13439,170
Africa,Burkina Faso,None,2021-06-14,13409,29,2,42,169,0,,,13408,169,13447,170
Africa,Burkina Faso,None,2021-06-15,13409,27,2,42,169,0,,,13408,169,13453,171
Africa,Burkina Faso,None,2021-06-16,13409,26,2,42,169,0,,,13408,169,13458,171
Africa,Burkina Faso,None,2021-06-17,13409,24,2,42,169,0,,,13408,169,13463,171
Africa,Burkina Faso,None,2021-06-18,13409,23,2,42,169,0,,,13408,169,13467,171
Africa,Burkina Faso,None,2021-06-19,13409,21,2,42,169,0,,,13408,169,13471,171
Africa,Burkina Faso,None,2021-06-20,13409,20,2,42,169,0,,,13408,169,13475,171
Africa,Burkina Faso,None,2021-06-21,13409,19,2,42,169,0,,,13408,169,13479,172
Africa,Burkina Faso,None,2021-06-22,13409,18,2,42,169,0,,,13408,169,13482,172
Africa,Burkina Faso,None,2021-06-23,13409,16,2,42,169,0,,,13408,169,13485,172
Africa,Burkina Faso,None,2021-06-24,13409,15,1,42,169,0,,,13408,169,13488,172
Africa,Burkina Faso,None,2021-06-25,13409,14,1,42,169,0,,,13408,169,13491,172
Africa,Burkina Faso,None,2021-06-26,13409,14,1,42,169,0,,,13408,169,13494,172
Africa,Burkina Faso,None,2021-06-27,13409,13,1,42,169,0,,,13408,169,13497,172
Africa,Burkina Faso,None,2021-06-28,13409,12,1,42,169,0,,,13408,169,13500,172
Africa,Burkina Faso,None,2021-06-29,13409,11,1,42,169,0,,,13408,169,13503,172
Africa,Burkina Faso,None,2021-06-30,13409,10,1,42,169,0,,,13408,169,13505,173
Africa,Burkina Faso,None,2021-07-01,13409,10,1,42,169,0,,,13408,169,13508,173
Africa,Burkina Faso,None,2021-07-02,13409,9,1,42,169,0,,,13408,169,13510,173
Africa,Burkina Faso,None,2021-07-03,13409,9,1,42,170,0,,,13408,169,13512,174
Africa,Burkina Faso,None,2021-07-04,13409,8,1,42,170,0,,,13408,169,13515,174
Africa,Burkina Faso,None,2021-07-05,13409,8,1,42,170,0,,,13408,169,13517,174
Africa,Burkina Faso,None,2021-07-06,13409,7,1,42,170,0,,,13408,169,13519,174
Africa,Burkina Faso,None,2021-07-07,13409,7,1,42,170,0,,,13408,169,13521,174
Africa,Burkina Faso,None,2021-07-08,13409,6,1,42,170,0,,,13408,169,13524,174
Africa,Burkina Faso,None,2021-07-09,13409,6,1,42,170,0,,,13408,169,13526,174
Africa,Burkina Faso,None,2021-07-10,13409,5,1,42,170,0,,,13408,169,13528,174
Africa,Burkina Faso,None,2021-07-11,13409,5,1,42,170,0,,,13408,169,13530,174
Africa,Burkina Faso,None,2021-07-12,13409,5,1,42,170,0,,,13408,169,13532,175
Africa,Burkina Faso,None,2021-07-13,13409,4,1,42,170,0,,,13408,169,13534,175
Africa,Burkina Faso,None,2021-07-14,13409,4,1,42,170,0,,,13408,169,13536,175
Africa,Burkina Faso,None,2021-07-15,13409,4,1,42,170,0,,,13408,169,13538,175
Africa,Burkina Faso,None,2021-07-16,13409,4,1,42,170,0,,,13408,169,13539,175
Africa,Burkina Faso,None,2021-07-17,13409,3,1,42,170,0,,,13408,169,13541,175
Africa,Burkina Faso,None,2021-07-18,13409,3,0,42,170,0,,,13408,169,13543,175
Africa,Burkina Faso,None,2021-07-19,13409,3,0,42,170,0,,,13408,169,13545,175
Africa,Burkina Faso,None,2021-07-20,13409,3,0,42,170,0,,,13408,169,13547,175
Africa,Burkina Faso,None,2021-07-21,13409,3,0,42,170,0,,,13408,169,13548,175
Africa,Burkina Faso,None,2021-07-22,13409,3,0,42,170,0,,,13408,169,13550,175
Africa,Burkina Faso,None,2021-07-23,13409,2,0,42,170,0,,,13408,169,13552,175
Africa,Burkina Faso,None,2021-07-24,13409,2,0,42,170,0,,,13408,169,13554,175
Africa,Burkina Faso,None,2021-07-25,13409,2,0,42,170,0,,,13408,169,13555,175
Africa,Burkina Faso,None,2021-07-26,13409,2,0,42,170,0,,,13408,169,13557,175
