Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2022-08-29,98956,0,0,0,1900,0,,,98956,1900,105199,1940
Africa,Angola,None,2022-08-30,98956,0,0,0,1900,0,,,98956,1900,105353,1941
Africa,Angola,None,2022-08-31,98956,0,0,0,1900,0,,,98956,1900,105503,1942
Africa,Angola,None,2022-09-01,98956,0,0,0,1900,0,,,98956,1900,105651,1943
Africa,Angola,None,2022-09-02,98956,0,0,0,1900,0,,,98956,1900,105795,1944
Africa,Angola,None,2022-09-03,98956,0,0,0,1900,0,,,98956,1900,105936,1945
Africa,Angola,None,2022-09-04,98956,0,0,0,1900,0,,,98956,1900,106074,1945
Africa,Angola,None,2022-09-05,98956,0,0,0,1900,0,,,98956,1900,106209,1946
Africa,Angola,None,2022-09-06,98956,0,0,0,1900,0,,,98956,1900,106342,1947
Africa,Angola,None,2022-09-07,98956,0,0,0,1900,0,,,98956,1900,106473,1948
Africa,Angola,None,2022-09-08,98956,0,0,0,1900,0,,,98956,1900,106602,1949
Africa,Angola,None,2022-09-09,98956,0,0,0,1900,0,,,98956,1900,106728,1950
Africa,Angola,None,2022-09-10,98956,0,0,0,1900,0,,,98956,1900,106852,1950
Africa,Angola,None,2022-09-11,98956,0,0,0,1900,0,,,98956,1900,106975,1951
Africa,Angola,None,2022-09-12,98956,0,0,0,1900,0,,,98956,1900,107096,1952
Africa,Angola,None,2022-09-13,98956,0,0,0,1900,0,,,98956,1900,107214,1953
Africa,Angola,None,2022-09-14,98956,0,0,0,1900,0,,,98956,1900,107331,1954
Africa,Angola,None,2022-09-15,98956,0,0,0,1900,0,,,98956,1900,107447,1954
Africa,Benin,None,2022-08-09,26575,0,0,0,163,0,,,26575,163,26575,163
Africa,Benin,None,2022-08-10,26575,0,0,0,163,0,,,26575,163,27070,163
Africa,Benin,None,2022-08-11,26575,0,0,0,163,0,,,26575,163,27275,163
Africa,Benin,None,2022-08-12,26575,0,0,0,163,0,,,26575,163,27433,163
Africa,Benin,None,2022-08-13,26575,0,0,0,163,0,,,26575,163,27565,163
Africa,Benin,None,2022-08-14,26575,0,0,0,163,0,,,26575,163,27682,163
Africa,Benin,None,2022-08-15,26575,0,0,0,163,0,,,26575,163,27788,163
Africa,Benin,None,2022-08-16,26575,0,0,0,163,0,,,26575,163,27885,163
Africa,Benin,None,2022-08-17,26575,0,0,0,163,0,,,26575,163,27976,163
Africa,Benin,None,2022-08-18,26575,0,0,0,163,0,,,26575,163,28061,163
Africa,Benin,None,2022-08-19,26575,0,0,0,163,0,,,26575,163,28141,163
Africa,Benin,None,2022-08-20,26575,0,0,0,163,0,,,26575,163,28218,163
Africa,Benin,None,2022-08-21,26575,0,0,0,163,0,,,26575,163,28291,163
Africa,Benin,None,2022-08-22,26575,0,0,0,163,0,,,26575,163,28361,163
Africa,Benin,None,2022-08-23,26575,0,0,0,163,0,,,26575,163,28428,163
Africa,Benin,None,2022-08-24,26575,0,0,0,163,0,,,26575,163,28493,163
Africa,Benin,None,2022-08-25,26575,0,0,0,163,0,,,26575,163,28556,163
Africa,Benin,None,2022-08-26,26575,0,0,0,163,0,,,26575,163,28617,163
Africa,Benin,None,2022-08-27,26575,0,0,0,163,0,,,26575,163,28676,163
Africa,Benin,None,2022-08-28,26575,0,0,0,163,0,,,26575,163,28734,163
Africa,Benin,None,2022-08-29,26575,0,0,0,163,0,,,26575,163,28790,163
Africa,Benin,None,2022-08-30,26575,0,0,0,163,0,,,26575,163,28845,163
Africa,Benin,None,2022-08-31,26575,0,0,0,163,0,,,26575,163,28898,163
Africa,Benin,None,2022-09-01,26575,0,0,0,163,0,,,26575,163,28950,163
Africa,Benin,None,2022-09-02,26575,0,0,0,163,0,,,26575,163,29001,163
Africa,Benin,None,2022-09-03,26575,0,0,0,163,0,,,26575,163,29051,163
Africa,Benin,None,2022-09-04,26575,0,0,0,163,0,,,26575,163,29100,163
Africa,Benin,None,2022-09-05,26575,0,0,0,163,0,,,26575,163,29148,163
Africa,Benin,None,2022-09-06,26575,0,0,0,163,0,,,26575,163,29196,163
Africa,Benin,None,2022-09-07,26575,0,0,0,163,0,,,26575,163,29242,163
Africa,Benin,None,2022-09-08,26575,0,0,0,163,0,,,26575,163,29288,163
Africa,Benin,None,2022-09-09,26575,0,0,0,163,0,,,26575,163,29332,163
Africa,Benin,None,2022-09-10,26575,0,0,0,163,0,,,26575,163,29377,163
Africa,Benin,None,2022-09-11,26575,0,0,0,163,0,,,26575,163,29420,163
Africa,Benin,None,2022-09-12,26575,0,0,0,163,0,,,26575,163,29463,163
Africa,Benin,None,2022-09-13,26575,0,0,0,163,0,,,26575,163,29505,163
Africa,Benin,None,2022-09-14,26575,0,0,0,163,0,,,26575,163,29546,163
Africa,Benin,None,2022-09-15,26575,0,0,0,163,0,,,26575,163,29587,163
Africa,Botswana,None,2022-08-09,311314,11,4,1423,2715,0,,,311314,2715,311314,2715
Africa,Botswana,None,2022-08-10,311314,11,4,1423,2715,0,,,311314,2715,320914,2752
Africa,Botswana,None,2022-08-11,311314,10,4,1423,2715,0,,,311314,2715,324890,2768
Africa,Botswana,None,2022-08-12,311314,9,3,1423,2715,0,,,311314,2715,327941,2780
Africa,Botswana,None,2022-08-13,311314,9,3,1423,2715,0,,,311314,2715,330513,2790
Africa,Botswana,None,2022-08-14,311314,8,3,1423,2715,0,,,311314,2715,332779,2798
Africa,Botswana,None,2022-08-15,311314,8,3,1423,2715,0,,,311314,2715,334828,2806
Africa,Botswana,None,2022-08-16,311314,7,3,1423,2715,0,,,311314,2715,336712,2814
Africa,Botswana,None,2022-08-17,311314,7,3,1423,2715,0,,,311314,2715,338466,2820
Africa,Botswana,None,2022-08-18,311314,7,3,1423,2715,0,,,311314,2715,340113,2827
Africa,Botswana,None,2022-08-19,311314,6,2,1423,2715,0,,,311314,2715,341671,2833
Africa,Botswana,None,2022-08-20,311314,6,2,1423,2715,0,,,311314,2715,343152,2839
Africa,Botswana,None,2022-08-21,311314,6,2,1423,2715,0,,,311314,2715,344568,2844
Africa,Botswana,None,2022-08-22,311314,5,2,1423,2715,0,,,311314,2715,345926,2849
Africa,Botswana,None,2022-08-23,311314,5,2,1423,2715,0,,,311314,2715,347232,2855
Africa,Botswana,None,2022-08-24,311314,5,2,1423,2715,0,,,311314,2715,348493,2859
Africa,Botswana,None,2022-08-25,311314,4,2,1423,2715,0,,,311314,2715,349712,2864
Africa,Botswana,None,2022-08-26,311314,4,2,1423,2715,0,,,311314,2715,350894,2869
Africa,Botswana,None,2022-08-27,311314,4,2,1423,2715,0,,,311314,2715,352042,2873
Africa,Botswana,None,2022-08-28,311314,4,2,1423,2715,0,,,311314,2715,353158,2878
Africa,Botswana,None,2022-08-29,311314,3,2,1423,2715,0,,,311314,2715,354245,2882
Africa,Botswana,None,2022-08-30,311314,3,1,1423,2715,0,,,311314,2715,355305,2886
Africa,Botswana,None,2022-08-31,311314,3,1,1423,2715,0,,,311314,2715,356340,2890
Africa,Botswana,None,2022-09-01,311314,3,1,1423,2715,0,,,311314,2715,357352,2894
Africa,Botswana,None,2022-09-02,311314,3,1,1423,2715,0,,,311314,2715,358342,2898
Africa,Botswana,None,2022-09-03,311314,3,1,1423,2715,0,,,311314,2715,359312,2901
Africa,Botswana,None,2022-09-04,311314,2,1,1423,2715,0,,,311314,2715,360262,2905
Africa,Botswana,None,2022-09-05,311314,2,1,1423,2715,0,,,311314,2715,361195,2909
Africa,Botswana,None,2022-09-06,311314,2,1,1423,2715,0,,,311314,2715,362110,2912
Africa,Botswana,None,2022-09-07,311314,2,1,1423,2715,0,,,311314,2715,363009,2916
Africa,Botswana,None,2022-09-08,311314,2,1,1423,2715,0,,,311314,2715,363893,2919
Africa,Botswana,None,2022-09-09,311314,2,1,1423,2715,0,,,311314,2715,364762,2923
Africa,Botswana,None,2022-09-10,311314,2,1,1423,2715,0,,,311314,2715,365617,2926
Africa,Botswana,None,2022-09-11,311314,2,1,1423,2715,0,,,311314,2715,366459,2929
Africa,Botswana,None,2022-09-12,311314,2,1,1423,2715,0,,,311314,2715,367289,2932
Africa,Botswana,None,2022-09-13,311314,1,1,1423,2715,0,,,311314,2715,368106,2936
Africa,Botswana,None,2022-09-14,311314,1,1,1423,2715,0,,,311314,2715,368911,2939
Africa,Botswana,None,2022-09-15,311314,1,1,1423,2715,0,,,311314,2715,369706,2942
Africa,Burkina Faso,None,2022-08-09,20837,0,0,4,382,0,,,20837,382,20837,382
Africa,Burkina Faso,None,2022-08-10,20837,0,0,4,382,0,,,20837,382,21033,385
Africa,Burkina Faso,None,2022-08-11,20837,0,0,4,382,0,,,20837,382,21115,387
Africa,Burkina Faso,None,2022-08-12,20837,0,0,4,382,0,,,20837,382,21177,388
Africa,Burkina Faso,None,2022-08-13,20837,0,0,4,382,0,,,20837,382,21230,389
Africa,Burkina Faso,None,2022-08-14,20837,0,0,4,382,0,,,20837,382,21276,390
Africa,Burkina Faso,None,2022-08-15,20837,0,0,4,382,0,,,20837,382,21318,390
Africa,Burkina Faso,None,2022-08-16,20837,0,0,4,382,0,,,20837,382,21356,391
Africa,Burkina Faso,None,2022-08-17,20837,0,0,4,382,0,,,20837,382,21392,392
Africa,Burkina Faso,None,2022-08-18,20837,0,0,4,382,0,,,20837,382,21426,392
Africa,Burkina Faso,None,2022-08-19,20837,0,0,4,382,0,,,20837,382,21458,393
Africa,Burkina Faso,None,2022-08-20,20837,0,0,4,382,0,,,20837,382,21488,393
Africa,Burkina Faso,None,2022-08-21,20837,0,0,4,382,0,,,20837,382,21517,394
Africa,Burkina Faso,None,2022-08-22,20837,0,0,4,382,0,,,20837,382,21545,394
Africa,Burkina Faso,None,2022-08-23,20837,0,0,4,382,0,,,20837,382,21571,395
Africa,Burkina Faso,None,2022-08-24,20837,0,0,4,382,0,,,20837,382,21597,395
Africa,Burkina Faso,None,2022-08-25,20837,0,0,4,382,0,,,20837,382,21622,395
Africa,Burkina Faso,None,2022-08-26,20837,0,0,4,382,0,,,20837,382,21646,396
Africa,Burkina Faso,None,2022-08-27,20837,0,0,4,382,0,,,20837,382,21670,396
Africa,Burkina Faso,None,2022-08-28,20837,0,0,4,382,0,,,20837,382,21693,397
Africa,Burkina Faso,None,2022-08-29,20837,0,0,4,382,0,,,20837,382,21715,397
Africa,Burkina Faso,None,2022-08-30,20837,0,0,4,382,0,,,20837,382,21736,397
Africa,Burkina Faso,None,2022-08-31,20837,0,0,4,382,0,,,20837,382,21758,398
Africa,Burkina Faso,None,2022-09-01,20837,0,0,4,382,0,,,20837,382,21778,398
Africa,Burkina Faso,None,2022-09-02,20837,0,0,4,382,0,,,20837,382,21799,399
Africa,Burkina Faso,None,2022-09-03,20837,0,0,4,382,0,,,20837,382,21818,399
Africa,Burkina Faso,None,2022-09-04,20837,0,0,4,382,0,,,20837,382,21838,399
Africa,Burkina Faso,None,2022-09-05,20837,0,0,4,382,0,,,20837,382,21857,400
Africa,Burkina Faso,None,2022-09-06,20837,0,0,4,382,0,,,20837,382,21876,400
Africa,Burkina Faso,None,2022-09-07,20837,0,0,4,382,0,,,20837,382,21894,400
Africa,Burkina Faso,None,2022-09-08,20837,0,0,4,382,0,,,20837,382,21912,400
Africa,Burkina Faso,None,2022-09-09,20837,0,0,4,382,0,,,20837,382,21930,401
Africa,Burkina Faso,None,2022-09-10,20837,0,0,4,382,0,,,20837,382,21947,401
Africa,Burkina Faso,None,2022-09-11,20837,0,0,4,382,0,,,20837,382,21965,401
Africa,Burkina Faso,None,2022-09-12,20837,0,0,4,382,0,,,20837,382,21981,402
Africa,Burkina Faso,None,2022-09-13,20837,0,0,4,382,0,,,20837,382,21998,402
Africa,Burkina Faso,None,2022-09-14,20837,0,0,4,382,0,,,20837,382,22015,402
Africa,Burkina Faso,None,2022-09-15,20837,0,0,4,382,0,,,20837,382,22031,403
Africa,Burundi,None,2022-08-09,38279,0,0,0,38,0,,,38279,38,38279,38
Africa,Burundi,None,2022-08-10,38279,0,0,0,38,0,,,38279,38,43496,38
Africa,Burundi,None,2022-08-11,38279,0,0,0,38,0,,,38279,38,45657,38
Africa,Burundi,None,2022-08-12,38279,0,0,0,38,0,,,38279,38,47315,38
Africa,Burundi,None,2022-08-13,38279,0,0,0,38,0,,,38279,38,48713,38
Africa,Burundi,None,2022-08-14,38279,0,0,0,38,0,,,38279,38,49944,38
Africa,Burundi,None,2022-08-15,38279,0,0,0,38,0,,,38279,38,51058,38
Africa,Burundi,None,2022-08-16,38279,0,0,0,38,0,,,38279,38,52082,38
Africa,Burundi,None,2022-08-17,38279,0,0,0,38,0,,,38279,38,53035,38
Africa,Burundi,None,2022-08-18,38279,0,0,0,38,0,,,38279,38,53930,38
Africa,Burundi,None,2022-08-19,38279,0,0,0,38,0,,,38279,38,54776,38
Africa,Burundi,None,2022-08-20,38279,0,0,0,38,0,,,38279,38,55581,38
Africa,Burundi,None,2022-08-21,38279,0,0,0,38,0,,,38279,38,56351,38
Africa,Burundi,None,2022-08-22,38279,0,0,0,38,0,,,38279,38,57089,38
Africa,Burundi,None,2022-08-23,38279,0,0,0,38,0,,,38279,38,57799,38
Africa,Burundi,None,2022-08-24,38279,0,0,0,38,0,,,38279,38,58484,38
Africa,Burundi,None,2022-08-25,38279,0,0,0,38,0,,,38279,38,59147,38
Africa,Burundi,None,2022-08-26,38279,0,0,0,38,0,,,38279,38,59789,38
Africa,Burundi,None,2022-08-27,38279,0,0,0,38,0,,,38279,38,60412,38
Africa,Burundi,None,2022-08-28,38279,0,0,0,38,0,,,38279,38,61019,38
Africa,Burundi,None,2022-08-29,38279,0,0,0,38,0,,,38279,38,61610,38
Africa,Burundi,None,2022-08-30,38279,0,0,0,38,0,,,38279,38,62186,38
Africa,Burundi,None,2022-08-31,38279,0,0,0,38,0,,,38279,38,62748,38
Africa,Burundi,None,2022-09-01,38279,0,0,0,38,0,,,38279,38,63298,38
Africa,Burundi,None,2022-09-02,38279,0,0,0,38,0,,,38279,38,63836,38
Africa,Burundi,None,2022-09-03,38279,0,0,0,38,0,,,38279,38,64363,38
Africa,Burundi,None,2022-09-04,38279,0,0,0,38,0,,,38279,38,64880,38
Africa,Burundi,None,2022-09-05,38279,0,0,0,38,0,,,38279,38,65387,38
Africa,Burundi,None,2022-09-06,38279,0,0,0,38,0,,,38279,38,65884,38
Africa,Burundi,None,2022-09-07,38279,0,0,0,38,0,,,38279,38,66373,38
Africa,Burundi,None,2022-09-08,38279,0,0,0,38,0,,,38279,38,66853,38
Africa,Burundi,None,2022-09-09,38279,0,0,0,38,0,,,38279,38,67325,38
Africa,Burundi,None,2022-09-10,38279,0,0,0,38,0,,,38279,38,67790,38
Africa,Burundi,None,2022-09-11,38279,0,0,0,38,0,,,38279,38,68248,38
Africa,Burundi,None,2022-09-12,38279,0,0,0,38,0,,,38279,38,68698,38
Africa,Burundi,None,2022-09-13,38279,0,0,0,38,0,,,38279,38,69143,38
Africa,Burundi,None,2022-09-14,38279,0,0,0,38,0,,,38279,38,69580,38
Africa,Burundi,None,2022-09-15,38279,0,0,0,38,0,,,38279,38,70012,38
Africa,Cabo Verde,None,2022-08-09,61483,536,32,168,410,4,,,61483,410,61483,410
Africa,Cabo Verde,None,2022-08-10,61487,504,30,168,410,4,,,61483,410,62002,410
Africa,Cabo Verde,None,2022-08-11,61490,474,29,168,410,3,,,61483,410,62219,410
Africa,Cabo Verde,None,2022-08-12,61492,445,28,168,410,3,,,61483,410,62385,410
Africa,Cabo Verde,None,2022-08-13,61494,418,27,168,410,3,,,61483,410,62525,410
Africa,Cabo Verde,None,2022-08-14,61496,393,25,168,410,3,,,61483,410,62648,410
Africa,Cabo Verde,None,2022-08-15,61498,369,24,168,410,3,,,61483,410,62760,410
Africa,Cabo Verde,None,2022-08-16,61500,346,23,168,410,2,,,61483,410,62864,410
Africa,Cabo Verde,None,2022-08-17,61501,325,22,168,410,2,,,61483,410,62959,410
Africa,Cabo Verde,None,2022-08-18,61502,305,21,168,410,2,,,61483,410,63048,410
Africa,Cabo Verde,None,2022-08-19,61503,286,20,168,410,2,,,61483,410,63133,410
Africa,Cabo Verde,None,2022-08-20,61504,268,19,168,410,2,,,61483,410,63213,410
Africa,Cabo Verde,None,2022-08-21,61505,251,19,168,410,2,,,61483,410,63290,410
Africa,Cabo Verde,None,2022-08-22,61506,235,18,168,410,2,,,61483,410,63364,410
Africa,Cabo Verde,None,2022-08-23,61506,221,17,168,410,2,,,61483,410,63434,410
Africa,Cabo Verde,None,2022-08-24,61507,207,16,168,410,1,,,61483,410,63503,410
Africa,Cabo Verde,None,2022-08-25,61508,194,16,168,410,1,,,61483,410,63569,410
Africa,Cabo Verde,None,2022-08-26,61508,182,15,168,410,1,,,61483,410,63633,410
Africa,Cabo Verde,None,2022-08-27,61508,170,14,168,410,1,,,61483,410,63695,410
Africa,Cabo Verde,None,2022-08-28,61509,159,14,168,410,1,,,61483,410,63755,410
Africa,Cabo Verde,None,2022-08-29,61509,149,13,168,410,1,,,61483,410,63814,410
Africa,Cabo Verde,None,2022-08-30,61509,140,12,168,410,1,,,61483,410,63871,410
Africa,Cabo Verde,None,2022-08-31,61509,131,12,168,410,1,,,61483,410,63926,410
Africa,Cabo Verde,None,2022-09-01,61510,123,11,168,410,1,,,61483,410,63982,410
Africa,Cabo Verde,None,2022-09-02,61510,115,11,168,410,1,,,61483,410,64035,410
Africa,Cabo Verde,None,2022-09-03,61510,107,10,168,410,1,,,61483,410,64087,410
Africa,Cabo Verde,None,2022-09-04,61510,101,10,168,410,1,,,61483,410,64138,410
Africa,Cabo Verde,None,2022-09-05,61510,94,9,168,410,1,,,61483,410,64188,410
Africa,Cabo Verde,None,2022-09-06,61510,88,9,168,410,1,,,61483,410,64237,410
Africa,Cabo Verde,None,2022-09-07,61510,83,9,168,410,1,,,61483,410,64285,410
Africa,Cabo Verde,None,2022-09-08,61510,77,8,168,410,1,,,61483,410,64333,410
Africa,Cabo Verde,None,2022-09-09,61511,72,8,168,410,0,,,61483,410,64380,410
Africa,Cabo Verde,None,2022-09-10,61511,68,7,168,410,0,,,61483,410,64426,410
Africa,Cabo Verde,None,2022-09-11,61511,63,7,168,410,0,,,61483,410,64472,410
Africa,Cabo Verde,None,2022-09-12,61511,59,7,168,410,0,,,61483,410,64516,410
Africa,Cabo Verde,None,2022-09-13,61511,56,7,168,410,0,,,61483,410,64560,410
Africa,Cabo Verde,None,2022-09-14,61511,52,6,168,410,0,,,61483,410,64603,410
Africa,Cabo Verde,None,2022-09-15,61511,49,6,168,410,0,,,61483,410,64646,410
Africa,Cameroon,None,2022-08-09,119327,0,0,0,1930,0,,,119327,1930,119327,1930
Africa,Cameroon,None,2022-08-10,119327,0,0,0,1930,0,,,119327,1930,119926,1931
Africa,Cameroon,None,2022-08-11,119327,0,0,0,1930,0,,,119327,1930,120174,1931
Africa,Cameroon,None,2022-08-12,119327,0,0,0,1930,0,,,119327,1930,120364,1931
Africa,Cameroon,None,2022-08-13,119327,0,0,0,1930,0,,,119327,1930,120525,1931
Africa,Cameroon,None,2022-08-14,119327,0,0,0,1930,0,,,119327,1930,120666,1932
Africa,Cameroon,None,2022-08-15,119327,0,0,0,1930,0,,,119327,1930,120794,1932
Africa,Cameroon,None,2022-08-16,119327,0,0,0,1930,0,,,119327,1930,120912,1932
Africa,Cameroon,None,2022-08-17,119327,0,0,0,1930,0,,,119327,1930,121021,1932
Africa,Cameroon,None,2022-08-18,119327,0,0,0,1930,0,,,119327,1930,121124,1932
Africa,Cameroon,None,2022-08-19,119327,0,0,0,1930,0,,,119327,1930,121221,1932
Africa,Cameroon,None,2022-08-20,119327,0,0,0,1930,0,,,119327,1930,121313,1932
Africa,Cameroon,None,2022-08-21,119327,0,0,0,1930,0,,,119327,1930,121402,1932
Africa,Cameroon,None,2022-08-22,119327,0,0,0,1930,0,,,119327,1930,121487,1932
Africa,Cameroon,None,2022-08-23,119327,0,0,0,1930,0,,,119327,1930,121568,1933
Africa,Cameroon,None,2022-08-24,119327,0,0,0,1930,0,,,119327,1930,121647,1933
Africa,Cameroon,None,2022-08-25,119327,0,0,0,1930,0,,,119327,1930,121723,1933
Africa,Cameroon,None,2022-08-26,119327,0,0,0,1930,0,,,119327,1930,121797,1933
Africa,Cameroon,None,2022-08-27,119327,0,0,0,1930,0,,,119327,1930,121868,1933
Africa,Cameroon,None,2022-08-28,119327,0,0,0,1930,0,,,119327,1930,121938,1933
Africa,Cameroon,None,2022-08-29,119327,0,0,0,1930,0,,,119327,1930,122006,1933
Africa,Cameroon,None,2022-08-30,119327,0,0,0,1930,0,,,119327,1930,122072,1933
Africa,Cameroon,None,2022-08-31,119327,0,0,0,1930,0,,,119327,1930,122136,1933
Africa,Cameroon,None,2022-09-01,119327,0,0,0,1930,0,,,119327,1930,122199,1933
Africa,Cameroon,None,2022-09-02,119327,0,0,0,1930,0,,,119327,1930,122261,1933
Africa,Cameroon,None,2022-09-03,119327,0,0,0,1930,0,,,119327,1930,122322,1933
Africa,Cameroon,None,2022-09-04,119327,0,0,0,1930,0,,,119327,1930,122381,1933
Africa,Cameroon,None,2022-09-05,119327,0,0,0,1930,0,,,119327,1930,122439,1934
Africa,Cameroon,None,2022-09-06,119327,0,0,0,1930,0,,,119327,1930,122496,1934
Africa,Cameroon,None,2022-09-07,119327,0,0,0,1930,0,,,119327,1930,122552,1934
Africa,Cameroon,None,2022-09-08,119327,0,0,0,1930,0,,,119327,1930,122608,1934
Africa,Cameroon,None,2022-09-09,119327,0,0,0,1930,0,,,119327,1930,122662,1934
Africa,Cameroon,None,2022-09-10,119327,0,0,0,1930,0,,,119327,1930,122715,1934
Africa,Cameroon,None,2022-09-11,119327,0,0,0,1930,0,,,119327,1930,122768,1934
Africa,Cameroon,None,2022-09-12,119327,0,0,0,1930,0,,,119327,1930,122819,1934
Africa,Cameroon,None,2022-09-13,119327,0,0,0,1930,0,,,119327,1930,122870,1934
Africa,Cameroon,None,2022-09-14,119327,0,0,0,1930,0,,,119327,1930,122921,1934
