Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2022-05-07,97766,13,4,967,1910,0,,,97729,1909,100662,1975
Africa,Angola,None,2022-05-08,97766,12,4,967,1910,0,,,97729,1909,100682,1976
Africa,Angola,None,2022-05-09,97766,11,3,967,1910,0,,,97729,1909,100702,1976
Africa,Angola,None,2022-05-10,97766,11,3,967,1910,0,,,97729,1909,100722,1977
Africa,Angola,None,2022-05-11,97766,10,3,967,1910,0,,,97729,1909,100742,1977
Africa,Angola,None,2022-05-12,97766,9,3,967,1910,0,,,97729,1909,100762,1978
Africa,Angola,None,2022-05-13,97766,9,3,967,1910,0,,,97729,1909,100782,1978
Africa,Angola,None,2022-05-14,97766,8,3,967,1910,0,,,97729,1909,100801,1979
Africa,Angola,None,2022-05-15,97766,8,3,967,1910,0,,,97729,1909,100820,1979
Africa,Benin,None,2022-02-25,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-02-26,24907,0,0,0,161,0,,,24907,161,26310,162
Africa,Benin,None,2022-02-27,24907,0,0,0,161,0,,,24907,161,26891,162
Africa,Benin,None,2022-02-28,24907,0,0,0,161,0,,,24907,161,27337,162
Africa,Benin,None,2022-03-01,24907,0,0,0,161,0,,,24907,161,27713,162
Africa,Benin,None,2022-03-02,24907,0,0,0,161,0,,,24907,161,28045,163
Africa,Benin,None,2022-03-03,24907,0,0,0,161,0,,,24907,161,28344,163
Africa,Benin,None,2022-03-04,24907,0,0,0,161,0,,,24907,161,28620,163
Africa,Benin,None,2022-03-05,24907,0,0,0,161,0,,,24907,161,28876,163
Africa,Benin,None,2022-03-06,24907,0,0,0,161,0,,,24907,161,29117,163
Africa,Benin,None,2022-03-07,24907,0,0,0,161,0,,,24907,161,29344,163
Africa,Benin,None,2022-03-08,24907,0,0,0,161,0,,,24907,161,29561,163
Africa,Benin,None,2022-03-09,24907,0,0,0,161,0,,,24907,161,29768,163
Africa,Benin,None,2022-03-10,24907,0,0,0,161,0,,,24907,161,29966,163
Africa,Benin,None,2022-03-11,24907,0,0,0,161,0,,,24907,161,30157,164
Africa,Benin,None,2022-03-12,24907,0,0,0,161,0,,,24907,161,30342,164
Africa,Benin,None,2022-03-13,24907,0,0,0,161,0,,,24907,161,30520,164
Africa,Benin,None,2022-03-14,24907,0,0,0,161,0,,,24907,161,30693,164
Africa,Benin,None,2022-03-15,24907,0,0,0,161,0,,,24907,161,30860,164
Africa,Benin,None,2022-03-16,24907,0,0,0,161,0,,,24907,161,31023,164
Africa,Benin,None,2022-03-17,24907,0,0,0,161,0,,,24907,161,31182,164
Africa,Benin,None,2022-03-18,24907,0,0,0,161,0,,,24907,161,31337,164
Africa,Benin,None,2022-03-19,24907,0,0,0,161,0,,,24907,161,31489,164
Africa,Benin,None,2022-03-20,24907,0,0,0,161,0,,,24907,161,31637,164
Africa,Benin,None,2022-03-21,24907,0,0,0,161,0,,,24907,161,31781,164
Africa,Benin,None,2022-03-22,24907,0,0,0,161,0,,,24907,161,31923,164
Africa,Benin,None,2022-03-23,24907,0,0,0,161,0,,,24907,161,32062,164
Africa,Benin,None,2022-03-24,24907,0,0,0,161,0,,,24907,161,32198,165
Africa,Benin,None,2022-03-25,24907,0,0,0,161,0,,,24907,161,32332,165
Africa,Benin,None,2022-03-26,24907,0,0,0,161,0,,,24907,161,32463,165
Africa,Benin,None,2022-03-27,24907,0,0,0,161,0,,,24907,161,32593,165
Africa,Benin,None,2022-03-28,24907,0,0,0,161,0,,,24907,161,32720,165
Africa,Benin,None,2022-03-29,24907,0,0,0,161,0,,,24907,161,32845,165
Africa,Benin,None,2022-03-30,24907,0,0,0,161,0,,,24907,161,32968,165
Africa,Benin,None,2022-03-31,24907,0,0,0,161,0,,,24907,161,33089,165
Africa,Benin,None,2022-04-01,24907,0,0,0,161,0,,,24907,161,33208,165
Africa,Benin,None,2022-04-02,24907,0,0,0,161,0,,,24907,161,33326,165
Africa,Benin,None,2022-04-03,24907,0,0,0,161,0,,,24907,161,33442,165
Africa,Benin,None,2022-04-04,24907,0,0,0,161,0,,,24907,161,33557,165
Africa,Benin,None,2022-04-05,24907,0,0,0,161,0,,,24907,161,33670,165
Africa,Benin,None,2022-04-06,24907,0,0,0,161,0,,,24907,161,33782,165
Africa,Benin,None,2022-04-07,24907,0,0,0,161,0,,,24907,161,33892,165
Africa,Benin,None,2022-04-08,24907,0,0,0,161,0,,,24907,161,34001,165
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,34108,165
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,34215,165
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,34320,166
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,34424,166
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,34527,166
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,34629,166
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,34729,166
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,34829,166
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,34928,166
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,35026,166
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,35122,166
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,35218,166
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,35313,166
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,35408,166
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,35501,166
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,35593,166
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,35685,166
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,35776,166
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,35866,166
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,35956,166
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,36045,166
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,36133,166
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,36220,166
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,36307,166
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,36393,167
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,36478,167
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,36563,167
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,36647,167
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,36731,167
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,36814,167
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,36896,167
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,36978,167
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,37059,167
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,37140,167
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,37220,167
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,37300,167
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,37379,167
Africa,Botswana,None,2022-02-25,258207,6509,344,1829,2627,48,,,258207,2627,258207,2627
Africa,Botswana,None,2022-02-26,258395,6261,334,1835,2628,46,,,258207,2627,275397,2753
Africa,Botswana,None,2022-02-27,258572,6020,324,1840,2629,44,,,258207,2627,282616,2806
Africa,Botswana,None,2022-02-28,258741,5787,314,1845,2629,42,,,258207,2627,288189,2846
Africa,Botswana,None,2022-03-01,258900,5560,305,1850,2630,41,,,258207,2627,292903,2881
Africa,Botswana,None,2022-03-02,259049,5338,295,1854,2630,39,,,258207,2627,297066,2910
Africa,Botswana,None,2022-03-03,259191,5123,286,1858,2631,37,,,258207,2627,300836,2938
Africa,Botswana,None,2022-03-04,259324,4915,277,1862,2632,36,,,258207,2627,304306,2964
Africa,Botswana,None,2022-03-05,259451,4715,268,1866,2632,34,,,258207,2627,307539,2987
Africa,Botswana,None,2022-03-06,259572,4521,260,1870,2632,33,,,258207,2627,310577,3008
Africa,Botswana,None,2022-03-07,259685,4334,251,1873,2633,32,,,258207,2627,313449,3030
Africa,Botswana,None,2022-03-08,259793,4152,243,1876,2633,30,,,258207,2627,316181,3049
Africa,Botswana,None,2022-03-09,259894,3977,235,1879,2634,29,,,258207,2627,318789,3068
Africa,Botswana,None,2022-03-10,259988,3807,227,1882,2634,28,,,258207,2627,321288,3086
Africa,Botswana,None,2022-03-11,260078,3644,220,1885,2634,26,,,258207,2627,323692,3103
Africa,Botswana,None,2022-03-12,260163,3486,212,1888,2635,25,,,258207,2627,326010,3121
Africa,Botswana,None,2022-03-13,260244,3335,205,1890,2635,24,,,258207,2627,328251,3137
Africa,Botswana,None,2022-03-14,260320,3189,198,1892,2635,23,,,258207,2627,330420,3152
Africa,Botswana,None,2022-03-15,260391,3049,191,1894,2636,22,,,258207,2627,332523,3168
Africa,Botswana,None,2022-03-16,260458,2914,184,1896,2636,21,,,258207,2627,334566,3183
Africa,Botswana,None,2022-03-17,260521,2784,178,1898,2636,20,,,258207,2627,336555,3197
Africa,Botswana,None,2022-03-18,260581,2658,172,1900,2636,19,,,258207,2627,338492,3211
Africa,Botswana,None,2022-03-19,260637,2538,165,1902,2637,18,,,258207,2627,340382,3225
Africa,Botswana,None,2022-03-20,260690,2423,160,1903,2637,18,,,258207,2627,342227,3238
Africa,Botswana,None,2022-03-21,260740,2313,154,1905,2637,17,,,258207,2627,344031,3251
Africa,Botswana,None,2022-03-22,260787,2207,148,1906,2637,16,,,258207,2627,345795,3264
Africa,Botswana,None,2022-03-23,260831,2105,143,1908,2637,15,,,258207,2627,347523,3276
Africa,Botswana,None,2022-03-24,260873,2007,138,1909,2638,14,,,258207,2627,349216,3290
Africa,Botswana,None,2022-03-25,260912,1913,133,1910,2638,14,,,258207,2627,350876,3302
Africa,Botswana,None,2022-03-26,260949,1823,128,1911,2638,13,,,258207,2627,352506,3313
Africa,Botswana,None,2022-03-27,260983,1737,123,1912,2638,12,,,258207,2627,354105,3325
Africa,Botswana,None,2022-03-28,261016,1655,118,1913,2638,12,,,258207,2627,355677,3336
Africa,Botswana,None,2022-03-29,261047,1577,114,1914,2638,11,,,258207,2627,357223,3347
Africa,Botswana,None,2022-03-30,261076,1501,110,1915,2638,11,,,258207,2627,358743,3358
Africa,Botswana,None,2022-03-31,261103,1429,105,1916,2638,10,,,258207,2627,360239,3369
Africa,Botswana,None,2022-04-01,261128,1360,101,1917,2638,10,,,258207,2627,361711,3380
Africa,Botswana,None,2022-04-02,261152,1294,97,1917,2639,9,,,258207,2627,363162,3391
Africa,Botswana,None,2022-04-03,261174,1231,94,1918,2639,9,,,258207,2627,364591,3402
Africa,Botswana,None,2022-04-04,261195,1171,90,1919,2639,8,,,258207,2627,366000,3412
Africa,Botswana,None,2022-04-05,261215,1114,87,1919,2639,8,,,258207,2627,367390,3422
Africa,Botswana,None,2022-04-06,261234,1059,83,1920,2639,8,,,258207,2627,368762,3432
Africa,Botswana,None,2022-04-07,261251,1007,80,1920,2639,7,,,258207,2627,370115,3442
Africa,Botswana,None,2022-04-08,261267,957,77,1921,2639,7,,,258207,2627,371450,3452
Africa,Botswana,None,2022-04-09,261283,909,74,1921,2639,6,,,258207,2627,372770,3461
Africa,Botswana,None,2022-04-10,261297,864,71,1922,2639,6,,,258207,2627,374073,3471
Africa,Botswana,None,2022-04-11,261310,820,68,1922,2639,6,,,258207,2627,375360,3480
Africa,Botswana,None,2022-04-12,261323,779,65,1922,2639,6,,,258207,2627,376634,3490
Africa,Botswana,None,2022-04-13,261335,740,63,1923,2639,5,,,258207,2627,377892,3499
Africa,Botswana,None,2022-04-14,261346,702,60,1923,2639,5,,,258207,2627,379137,3508
Africa,Botswana,None,2022-04-15,261356,667,58,1923,2639,5,,,258207,2627,380367,3517
Africa,Botswana,None,2022-04-16,261366,633,56,1924,2639,4,,,258207,2627,381586,3526
Africa,Botswana,None,2022-04-17,261375,600,53,1924,2639,4,,,258207,2627,382791,3535
Africa,Botswana,None,2022-04-18,261384,569,51,1924,2639,4,,,258207,2627,383985,3543
Africa,Botswana,None,2022-04-19,261392,540,49,1924,2639,4,,,258207,2627,385166,3552
Africa,Botswana,None,2022-04-20,261399,512,47,1925,2639,4,,,258207,2627,386335,3561
Africa,Botswana,None,2022-04-21,261406,486,45,1925,2640,3,,,258207,2627,387493,3570
Africa,Botswana,None,2022-04-22,261413,460,43,1925,2640,3,,,258207,2627,388642,3578
Africa,Botswana,None,2022-04-23,261419,436,42,1925,2640,3,,,258207,2627,389779,3587
Africa,Botswana,None,2022-04-24,261424,414,40,1925,2640,3,,,258207,2627,390905,3595
Africa,Botswana,None,2022-04-25,261430,392,38,1926,2640,3,,,258207,2627,392022,3603
Africa,Botswana,None,2022-04-26,261435,371,37,1926,2640,3,,,258207,2627,393129,3611
Africa,Botswana,None,2022-04-27,261439,352,35,1926,2640,2,,,258207,2627,394226,3619
