Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2022-04-15,98699,397,22,994,1913,3,,,98360,1912,111282,1960
Africa,Angola,None,2022-04-16,98793,462,24,997,1913,3,,,98360,1912,112245,1963
Africa,Angola,None,2022-04-17,98907,541,26,1000,1914,4,,,98360,1912,113175,1967
Africa,Angola,None,2022-04-18,99042,635,29,1004,1914,5,,,98360,1912,114082,1970
Africa,Angola,None,2022-04-19,99202,749,32,1009,1914,6,,,98360,1912,114976,1973
Africa,Angola,None,2022-04-20,99390,881,36,1015,1915,7,,,98360,1912,115865,1977
Africa,Angola,None,2022-04-21,99611,1035,41,1021,1916,8,,,98360,1912,116759,1980
Africa,Angola,None,2022-04-22,99867,1214,47,1029,1917,9,,,98360,1912,117662,1983
Africa,Angola,None,2022-04-23,100166,1422,53,1038,1918,11,,,98360,1912,118586,1987
Africa,Angola,None,2022-04-24,100508,1659,61,1048,1919,12,,,98360,1912,119532,1990
Africa,Angola,None,2022-04-25,100897,1924,70,1060,1920,14,,,98360,1912,120506,1993
Africa,Angola,None,2022-04-26,101336,2220,79,1073,1922,17,,,98360,1912,121514,1997
Africa,Angola,None,2022-04-27,101831,2551,90,1088,1924,19,,,98360,1912,122562,2001
Africa,Angola,None,2022-04-28,102381,2913,102,1105,1926,22,,,98360,1912,123650,2005
Africa,Angola,None,2022-04-29,102985,3303,115,1123,1928,25,,,98360,1912,124780,2009
Africa,Angola,None,2022-04-30,103645,3721,129,1142,1931,28,,,98360,1912,125953,2014
Africa,Angola,None,2022-05-01,104362,4166,144,1164,1934,31,,,98360,1912,127171,2019
Africa,Angola,None,2022-05-02,105131,4632,160,1187,1937,35,,,98360,1912,128431,2024
Africa,Angola,None,2022-05-03,105947,5112,177,1212,1941,38,,,98360,1912,129727,2030
Africa,Angola,None,2022-05-04,106805,5600,194,1237,1945,42,,,98360,1912,131056,2036
Africa,Angola,None,2022-05-05,107701,6093,211,1264,1949,45,,,98360,1912,132414,2041
Africa,Angola,None,2022-05-06,108629,6585,229,1292,1953,49,,,98360,1912,133795,2047
Africa,Angola,None,2022-05-07,109580,7065,246,1321,1958,53,,,98360,1912,135192,2054
Africa,Angola,None,2022-05-08,110543,7526,263,1349,1963,56,,,98360,1912,136593,2060
Africa,Angola,None,2022-05-09,111513,7961,280,1379,1968,59,,,98360,1912,137993,2067
Africa,Angola,None,2022-05-10,112482,8368,296,1408,1974,62,,,98360,1912,139386,2075
Africa,Angola,None,2022-05-11,113441,8737,310,1436,1979,65,,,98360,1912,140762,2081
Africa,Angola,None,2022-05-12,114383,9065,324,1465,1985,68,,,98360,1912,142115,2089
Africa,Angola,None,2022-05-13,115300,9348,336,1492,1991,70,,,98360,1912,143437,2096
Africa,Angola,None,2022-05-14,116186,9583,347,1519,1997,71,,,98360,1912,144722,2104
Africa,Angola,None,2022-05-15,117037,9768,356,1544,2003,73,,,98360,1912,145967,2111
Africa,Benin,None,2022-04-08,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,26286,162
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,26858,163
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,27296,163
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,27666,164
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,27991,164
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,28286,164
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,28556,165
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,28808,165
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,29045,165
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,29269,165
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,29482,165
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,29685,166
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,29880,166
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,30068,166
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,30249,166
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,30424,166
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,30594,167
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,30759,167
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,30919,167
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,31076,167
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,31228,167
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,31377,167
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,31522,167
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,31664,168
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,31804,168
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,31940,168
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,32074,168
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,32206,168
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,32335,168
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,32462,168
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,32587,169
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,32710,169
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,32831,169
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,32950,169
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,33067,169
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,33183,169
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,33297,169
Africa,Botswana,None,2022-04-08,274198,38715,1394,2297,2610,289,,,274198,2610,274198,2610
Africa,Botswana,None,2022-04-09,278803,40596,1466,2435,2621,303,,,274198,2610,301859,2646
Africa,Botswana,None,2022-04-10,283522,42461,1538,2576,2632,316,,,274198,2610,316128,2668
Africa,Botswana,None,2022-04-11,288350,44308,1609,2721,2644,330,,,274198,2610,328284,2688
Africa,Botswana,None,2022-04-12,293269,46123,1681,2869,2656,344,,,274198,2610,339380,2707
Africa,Botswana,None,2022-04-13,298258,47884,1751,3018,2669,357,,,274198,2612,349812,2726
Africa,Botswana,None,2022-04-14,303298,49577,1819,3170,2681,369,,,274198,2619,359773,2743
Africa,Botswana,None,2022-04-15,308374,51192,1886,3322,2694,381,,,274198,2627,369373,2761
Africa,Botswana,None,2022-04-16,313476,52725,1950,3475,2707,393,,,274198,2636,378687,2778
Africa,Botswana,None,2022-04-17,318592,54172,2011,3628,2720,403,,,274198,2644,387759,2796
Africa,Botswana,None,2022-04-18,323698,55514,2070,3782,2733,413,,,274198,2653,396606,2813
Africa,Botswana,None,2022-04-19,328776,56739,2125,3934,2746,422,,,274198,2662,405243,2830
Africa,Botswana,None,2022-04-20,333809,57840,2176,4085,2759,430,,,274198,2671,413676,2847
Africa,Botswana,None,2022-04-21,338785,58813,2223,4234,2771,438,,,274198,2680,421913,2862
Africa,Botswana,None,2022-04-22,343694,59656,2267,4381,2784,444,,,274198,2689,429960,2879
Africa,Botswana,None,2022-04-23,348523,60368,2305,4526,2797,449,,,274198,2699,437817,2895
Africa,Botswana,None,2022-04-24,353257,60940,2340,4668,2809,453,,,274198,2708,445480,2910
Africa,Botswana,None,2022-04-25,357885,61374,2370,4807,2822,456,,,274198,2718,452946,2926
Africa,Botswana,None,2022-04-26,362399,61669,2395,4943,2834,458,,,274198,2727,460216,2941
Africa,Botswana,None,2022-04-27,366791,61826,2415,5074,2845,459,,,274198,2735,467288,2955
Africa,Botswana,None,2022-04-28,371053,61849,2431,5202,2857,459,,,274198,2744,474161,2970
Africa,Botswana,None,2022-04-29,375179,61739,2441,5326,2868,458,,,274198,2752,480833,2984
Africa,Botswana,None,2022-04-30,379163,61499,2448,5446,2879,457,,,274198,2760,487304,2998
Africa,Botswana,None,2022-05-01,383005,61137,2449,5561,2889,454,,,274198,2768,493576,3010
Africa,Botswana,None,2022-05-02,386703,60662,2447,5672,2899,450,,,274198,2775,499652,3023
Africa,Botswana,None,2022-05-03,390256,60079,2440,5778,2909,446,,,274978,2783,505534,3035
Africa,Botswana,None,2022-05-04,393662,59394,2430,5881,2918,440,,,276101,2789,511223,3047
Africa,Botswana,None,2022-05-05,396917,58608,2415,5978,2927,434,,,277116,2796,516718,3058
Africa,Botswana,None,2022-05-06,400023,57730,2397,6071,2936,428,,,278024,2802,522022,3070
Africa,Botswana,None,2022-05-07,402987,56774,2375,6160,2944,421,,,278829,2808,527145,3080
Africa,Botswana,None,2022-05-08,405812,55747,2351,6245,2952,413,,,279531,2814,532093,3090
Africa,Botswana,None,2022-05-09,408501,54658,2323,6326,2960,405,,,280133,2819,536869,3101
Africa,Botswana,None,2022-05-10,411054,53510,2293,6402,2967,396,,,280632,2824,541476,3110
Africa,Botswana,None,2022-05-11,413471,52307,2260,6475,2974,387,,,281026,2829,545916,3119
Africa,Botswana,None,2022-05-12,415761,51061,2225,6544,2980,378,,,281325,2833,550197,3127
Africa,Botswana,None,2022-05-13,417928,49779,2188,6609,2986,368,,,281529,2837,554327,3135
Africa,Botswana,None,2022-05-14,419976,48468,2149,6670,2992,358,,,281642,2840,558310,3144
Africa,Botswana,None,2022-05-15,421911,47134,2109,6728,2997,348,,,281669,2843,562153,3151
Africa,Burkina Faso,None,2022-04-08,20688,14,3,192,381,0,,,20688,381,20688,381
Africa,Burkina Faso,None,2022-04-09,20688,14,2,192,381,0,,,20688,381,20802,382
Africa,Burkina Faso,None,2022-04-10,20688,13,2,192,381,0,,,20688,381,20849,383
Africa,Burkina Faso,None,2022-04-11,20688,12,2,192,381,0,,,20688,381,20886,383
Africa,Burkina Faso,None,2022-04-12,20688,11,2,192,381,0,,,20688,381,20916,384
Africa,Burkina Faso,None,2022-04-13,20688,10,2,192,381,0,,,20688,381,20943,384
Africa,Burkina Faso,None,2022-04-14,20688,10,2,192,381,0,,,20688,381,20968,384
Africa,Burkina Faso,None,2022-04-15,20688,9,2,192,381,0,,,20688,381,20990,384
Africa,Burkina Faso,None,2022-04-16,20688,9,2,192,381,0,,,20688,381,21011,385
Africa,Burkina Faso,None,2022-04-17,20688,8,2,192,381,0,,,20688,381,21030,385
Africa,Burkina Faso,None,2022-04-18,20688,8,2,192,381,0,,,20688,381,21049,385
Africa,Burkina Faso,None,2022-04-19,20688,7,2,192,381,0,,,20688,381,21066,385
Africa,Burkina Faso,None,2022-04-20,20688,7,1,192,381,0,,,20688,381,21083,386
Africa,Burkina Faso,None,2022-04-21,20688,6,1,192,381,0,,,20688,381,21099,386
Africa,Burkina Faso,None,2022-04-22,20688,6,1,192,381,0,,,20688,381,21115,386
Africa,Burkina Faso,None,2022-04-23,20688,5,1,192,381,0,,,20688,381,21130,386
Africa,Burkina Faso,None,2022-04-24,20688,5,1,192,381,0,,,20688,381,21144,386
Africa,Burkina Faso,None,2022-04-25,20688,5,1,192,381,0,,,20688,381,21159,386
Africa,Burkina Faso,None,2022-04-26,20688,5,1,192,381,0,,,20688,381,21172,387
Africa,Burkina Faso,None,2022-04-27,20688,4,1,192,381,0,,,20688,381,21185,387
Africa,Burkina Faso,None,2022-04-28,20688,4,1,192,381,0,,,20688,381,21198,387
Africa,Burkina Faso,None,2022-04-29,20688,4,1,192,381,0,,,20688,381,21211,387
Africa,Burkina Faso,None,2022-04-30,20688,4,1,192,381,0,,,20688,381,21223,387
Africa,Burkina Faso,None,2022-05-01,20688,3,1,192,381,0,,,20688,381,21235,387
Africa,Burkina Faso,None,2022-05-02,20688,3,1,192,381,0,,,20688,381,21247,387
Africa,Burkina Faso,None,2022-05-03,20688,3,1,192,381,0,,,20688,381,21259,388
Africa,Burkina Faso,None,2022-05-04,20688,3,1,192,381,0,,,20688,381,21270,388
Africa,Burkina Faso,None,2022-05-05,20688,3,1,192,381,0,,,20688,381,21281,388
Africa,Burkina Faso,None,2022-05-06,20688,2,1,192,381,0,,,20688,381,21292,388
Africa,Burkina Faso,None,2022-05-07,20688,2,1,192,381,0,,,20688,381,21303,388
Africa,Burkina Faso,None,2022-05-08,20688,2,1,192,381,0,,,20688,381,21313,388
Africa,Burkina Faso,None,2022-05-09,20688,2,1,192,381,0,,,20688,381,21323,388
Africa,Burkina Faso,None,2022-05-10,20688,2,1,192,381,0,,,20688,381,21334,388
Africa,Burkina Faso,None,2022-05-11,20688,2,1,192,381,0,,,20688,381,21344,389
Africa,Burkina Faso,None,2022-05-12,20688,2,1,192,381,0,,,20688,381,21353,389
Africa,Burkina Faso,None,2022-05-13,20688,2,1,192,381,0,,,20688,381,21363,389
Africa,Burkina Faso,None,2022-05-14,20688,1,0,192,381,0,,,20688,381,21373,389
Africa,Burkina Faso,None,2022-05-15,20688,1,0,192,381,0,,,20688,381,21382,389
Africa,Burundi,None,2022-04-08,21143,0,0,0,38,0,,,21143,38,21143,38
Africa,Burundi,None,2022-04-09,21143,0,0,0,38,0,,,21143,38,32860,38
Africa,Burundi,None,2022-04-10,21143,0,0,0,38,0,,,21143,38,37713,38
Africa,Burundi,None,2022-04-11,21143,0,0,0,38,0,,,21143,38,41437,38
Africa,Burundi,None,2022-04-12,21143,0,0,0,38,0,,,21143,38,44576,38
Africa,Burundi,None,2022-04-13,21143,0,0,0,38,0,,,21143,38,47342,38
Africa,Burundi,None,2022-04-14,21143,0,0,0,38,0,,,21143,38,49842,38
Africa,Burundi,None,2022-04-15,21143,0,0,0,38,0,,,21143,38,52142,38
Africa,Burundi,None,2022-04-16,21143,0,0,0,38,0,,,21143,38,54282,38
Africa,Burundi,None,2022-04-17,21143,0,0,0,38,0,,,21143,38,56293,38
Africa,Burundi,None,2022-04-18,21143,0,0,0,38,0,,,21143,38,58194,38
Africa,Burundi,None,2022-04-19,21143,0,0,0,38,0,,,21143,38,60002,38
Africa,Burundi,None,2022-04-20,21143,0,0,0,38,0,,,21143,38,61730,38
Africa,Burundi,None,2022-04-21,21143,0,0,0,38,0,,,21143,38,63387,38
Africa,Burundi,None,2022-04-22,21143,0,0,0,38,0,,,21143,38,64982,38
Africa,Burundi,None,2022-04-23,21143,0,0,0,38,0,,,21143,38,66521,38
Africa,Burundi,None,2022-04-24,21143,0,0,0,38,0,,,21143,38,68009,38
Africa,Burundi,None,2022-04-25,21143,0,0,0,38,0,,,21143,38,69451,38
Africa,Burundi,None,2022-04-26,21143,0,0,0,38,0,,,21143,38,70852,38
Africa,Burundi,None,2022-04-27,21143,0,0,0,38,0,,,21143,38,72214,38
Africa,Burundi,None,2022-04-28,21143,0,0,0,38,0,,,21143,38,73541,38
Africa,Burundi,None,2022-04-29,21143,0,0,0,38,0,,,21143,38,74835,38
Africa,Burundi,None,2022-04-30,21143,0,0,0,38,0,,,21143,38,76098,38
Africa,Burundi,None,2022-05-01,21143,0,0,0,38,0,,,21143,38,77333,38
Africa,Burundi,None,2022-05-02,21143,0,0,0,38,0,,,21143,38,78542,38
Africa,Burundi,None,2022-05-03,21143,0,0,0,38,0,,,21143,38,79726,38
Africa,Burundi,None,2022-05-04,21143,0,0,0,38,0,,,21143,38,80886,38
Africa,Burundi,None,2022-05-05,21143,0,0,0,38,0,,,21143,38,82024,38
Africa,Burundi,None,2022-05-06,21143,0,0,0,38,0,,,21143,38,83141,38
Africa,Burundi,None,2022-05-07,21143,0,0,0,38,0,,,21143,38,84238,38
Africa,Burundi,None,2022-05-08,21143,0,0,0,38,0,,,21143,38,85317,38
Africa,Burundi,None,2022-05-09,21143,0,0,0,38,0,,,21143,38,86378,38
Africa,Burundi,None,2022-05-10,21143,0,0,0,38,0,,,21143,38,87422,38
Africa,Burundi,None,2022-05-11,21143,0,0,0,38,0,,,21143,38,88449,38
Africa,Burundi,None,2022-05-12,21143,0,0,0,38,0,,,21143,38,89461,38
Africa,Burundi,None,2022-05-13,21143,0,0,0,38,0,,,21143,38,90459,38
Africa,Burundi,None,2022-05-14,21143,0,0,0,38,0,,,21143,38,91442,38
Africa,Burundi,None,2022-05-15,21143,0,0,0,38,0,,,21143,38,92412,38
Africa,Cabo Verde,None,2022-04-08,56361,52,9,537,404,0,,,56361,404,56361,404
Africa,Cabo Verde,None,2022-04-09,56361,48,9,537,404,0,,,56361,404,56619,406
Africa,Cabo Verde,None,2022-04-10,56361,45,8,537,404,0,,,56361,404,56726,407
Africa,Cabo Verde,None,2022-04-11,56361,43,8,537,404,0,,,56361,404,56808,408
Africa,Cabo Verde,None,2022-04-12,56361,40,8,537,404,0,,,56361,404,56877,408
Africa,Cabo Verde,None,2022-04-13,56361,37,7,537,404,0,,,56361,404,56938,409
Africa,Cabo Verde,None,2022-04-14,56361,35,7,537,404,0,,,56361,404,56993,409
Africa,Cabo Verde,None,2022-04-15,56361,33,7,537,404,0,,,56361,404,57043,409
Africa,Cabo Verde,None,2022-04-16,56361,31,6,537,404,0,,,56361,404,57090,410
Africa,Cabo Verde,None,2022-04-17,56361,29,6,537,404,0,,,56361,404,57135,410
Africa,Cabo Verde,None,2022-04-18,56361,27,6,537,404,0,,,56361,404,57177,410
Africa,Cabo Verde,None,2022-04-19,56361,25,5,537,404,0,,,56361,404,57216,411
Africa,Cabo Verde,None,2022-04-20,56361,24,5,537,404,0,,,56361,404,57254,411
Africa,Cabo Verde,None,2022-04-21,56361,22,5,537,404,0,,,56361,404,57291,411
Africa,Cabo Verde,None,2022-04-22,56361,21,5,537,404,0,,,56361,404,57326,412
Africa,Cabo Verde,None,2022-04-23,56361,20,5,537,404,0,,,56361,404,57360,412
Africa,Cabo Verde,None,2022-04-24,56361,18,4,537,404,0,,,56361,404,57393,412
Africa,Cabo Verde,None,2022-04-25,56361,17,4,537,404,0,,,56361,404,57424,412
Africa,Cabo Verde,None,2022-04-26,56361,16,4,537,404,0,,,56361,404,57455,413
Africa,Cabo Verde,None,2022-04-27,56361,15,4,537,404,0,,,56361,404,57485,413
Africa,Cabo Verde,None,2022-04-28,56361,14,4,537,404,0,,,56361,404,57514,413
Africa,Cabo Verde,None,2022-04-29,56361,13,3,537,404,0,,,56361,404,57543,413
Africa,Cabo Verde,None,2022-04-30,56361,13,3,537,404,0,,,56361,404,57571,413
Africa,Cabo Verde,None,2022-05-01,56361,12,3,537,404,0,,,56361,404,57598,414
Africa,Cabo Verde,None,2022-05-02,56361,11,3,537,404,0,,,56361,404,57624,414
Africa,Cabo Verde,None,2022-05-03,56361,10,3,537,404,0,,,56361,404,57651,414
Africa,Cabo Verde,None,2022-05-04,56361,10,3,537,404,0,,,56361,404,57676,414
Africa,Cabo Verde,None,2022-05-05,56361,9,3,537,404,0,,,56361,404,57701,415
Africa,Cabo Verde,None,2022-05-06,56361,9,2,537,404,0,,,56361,404,57726,415
Africa,Cabo Verde,None,2022-05-07,56361,8,2,537,404,0,,,56361,404,57750,415
Africa,Cabo Verde,None,2022-05-08,56361,8,2,537,404,0,,,56361,404,57774,415
Africa,Cabo Verde,None,2022-05-09,56361,7,2,537,404,0,,,56361,404,57797,415
Africa,Cabo Verde,None,2022-05-10,56361,7,2,537,404,0,,,56361,404,57820,415
Africa,Cabo Verde,None,2022-05-11,56361,6,2,537,404,0,,,56361,404,57843,416
Africa,Cabo Verde,None,2022-05-12,56361,6,2,537,404,0,,,56361,404,57865,416
Africa,Cabo Verde,None,2022-05-13,56361,6,2,537,404,0,,,56361,404,57887,416
Africa,Cabo Verde,None,2022-05-14,56361,5,2,537,404,0,,,56361,404,57908,416
Africa,Cabo Verde,None,2022-05-15,56361,5,2,537,404,0,,,56361,404,57930,416
Africa,Cameroon,None,2022-04-08,112239,362,21,137,1899,3,,,112239,1899,112239,1899
Africa,Cameroon,None,2022-04-09,112246,345,20,138,1900,3,,,112239,1899,117224,1920
Africa,Cameroon,None,2022-04-10,112252,328,19,138,1900,2,,,112239,1899,119292,1928
Africa,Cameroon,None,2022-04-11,112258,312,19,138,1900,2,,,112239,1899,120880,1934
Africa,Cameroon,None,2022-04-12,112263,297,18,138,1900,2,,,112239,1899,122218,1939
Africa,Cameroon,None,2022-04-13,112268,282,17,138,1900,2,,,112239,1899,123398,1944
Africa,Cameroon,None,2022-04-14,112272,268,17,138,1900,2,,,112239,1899,124465,1948
Africa,Cameroon,None,2022-04-15,112276,254,16,138,1900,2,,,112239,1899,125446,1952
Africa,Cameroon,None,2022-04-16,112280,241,15,139,1900,2,,,112239,1899,126359,1956
Africa,Cameroon,None,2022-04-17,112284,229,15,139,1900,2,,,112239,1899,127217,1959
Africa,Cameroon,None,2022-04-18,112287,217,14,139,1901,2,,,112239,1899,128028,1963
Africa,Cameroon,None,2022-04-19,112290,205,14,139,1901,1,,,112239,1899,128799,1966
Africa,Cameroon,None,2022-04-20,112293,195,13,139,1901,1,,,112239,1899,129536,1969
Africa,Cameroon,None,2022-04-21,112295,184,13,139,1901,1,,,112239,1899,130242,1972
Africa,Cameroon,None,2022-04-22,112298,174,12,139,1901,1,,,112239,1899,130923,1974
Africa,Cameroon,None,2022-04-23,112300,165,12,139,1901,1,,,112239,1899,131579,1977
Africa,Cameroon,None,2022-04-24,112302,156,11,139,1901,1,,,112239,1899,132213,1980
Africa,Cameroon,None,2022-04-25,112304,148,11,139,1901,1,,,112239,1899,132828,1982
Africa,Cameroon,None,2022-04-26,112305,140,10,139,1901,1,,,112239,1899,133424,1984
Africa,Cameroon,None,2022-04-27,112307,132,10,139,1901,1,,,112239,1899,134004,1987
Africa,Cameroon,None,2022-04-28,112308,125,9,139,1901,1,,,112239,1899,134569,1989
Africa,Cameroon,None,2022-04-29,112310,118,9,139,1901,1,,,112239,1899,135121,1991
Africa,Cameroon,None,2022-04-30,112311,111,9,139,1901,1,,,112239,1899,135659,1993
Africa,Cameroon,None,2022-05-01,112312,105,8,139,1901,1,,,112239,1899,136184,1995
Africa,Cameroon,None,2022-05-02,112313,99,8,140,1901,1,,,112239,1899,136699,1997
Africa,Cameroon,None,2022-05-03,112314,94,8,140,1901,1,,,112239,1899,137203,1999
Africa,Cameroon,None,2022-05-04,112315,88,7,140,1901,1,,,112239,1899,137696,2001
Africa,Cameroon,None,2022-05-05,112315,83,7,140,1901,1,,,112239,1899,138180,2003
Africa,Cameroon,None,2022-05-06,112316,79,7,140,1901,1,,,112239,1899,138656,2005
Africa,Cameroon,None,2022-05-07,112317,74,6,140,1901,1,,,112239,1899,139123,2007
Africa,Cameroon,None,2022-05-08,112317,70,6,140,1901,0,,,112239,1899,139581,2009
Africa,Cameroon,None,2022-05-09,112318,66,6,140,1901,0,,,112239,1899,140033,2010
Africa,Cameroon,None,2022-05-10,112318,62,6,140,1901,0,,,112239,1899,140476,2012
Africa,Cameroon,None,2022-05-11,112319,58,5,140,1901,0,,,112239,1899,140914,2014
