Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-07-11,126966,144,15,420,3447,1,,,126242,3425,128784,3478
Africa,Algeria,None,2021-07-12,126966,135,14,420,3447,1,,,126242,3425,128803,3478
Africa,Algeria,None,2021-07-13,126966,127,13,420,3447,1,,,126242,3425,128821,3479
Africa,Algeria,None,2021-07-14,126966,118,13,420,3447,1,,,126242,3425,128840,3479
Africa,Algeria,None,2021-07-15,126966,111,12,420,3447,1,,,126242,3425,128858,3479
Africa,Angola,None,2021-05-24,31639,4205,156,329,728,31,,,31639,728,31639,728
Africa,Angola,None,2021-05-25,32054,4349,162,342,737,32,,,31639,732,32682,742
Africa,Angola,None,2021-05-26,32480,4494,167,354,747,33,,,31639,739,33368,755
Africa,Angola,None,2021-05-27,32914,4639,173,367,757,35,,,31827,748,34001,766
Africa,Angola,None,2021-05-28,33356,4783,178,381,767,36,,,32101,756,34611,778
Africa,Angola,None,2021-05-29,33808,4927,184,394,778,37,,,32405,766,35211,790
Africa,Angola,None,2021-05-30,34270,5072,189,408,789,38,,,32733,776,35807,802
Africa,Angola,None,2021-05-31,34742,5218,195,422,801,39,,,33082,787,36402,815
Africa,Angola,None,2021-06-01,35223,5365,201,437,813,40,,,33448,798,36998,828
Africa,Angola,None,2021-06-02,35713,5511,207,451,825,41,,,33830,809,37596,841
Africa,Angola,None,2021-06-03,36208,5653,212,466,838,42,,,34223,821,38193,855
Africa,Angola,None,2021-06-04,36710,5793,218,481,851,43,,,34629,833,38791,869
Africa,Angola,None,2021-06-05,37218,5931,223,497,865,44,,,35044,846,39392,884
Africa,Angola,None,2021-06-06,37734,6068,229,512,879,45,,,35471,860,39997,898
Africa,Angola,None,2021-06-07,38255,6202,234,528,893,46,,,35907,873,40603,913
Africa,Angola,None,2021-06-08,38781,6333,240,543,908,47,,,36350,887,41212,929
Africa,Angola,None,2021-06-09,39311,6460,245,559,923,48,,,36801,902,41821,944
Africa,Angola,None,2021-06-10,39843,6581,250,575,939,49,,,37255,917,42431,961
Africa,Angola,None,2021-06-11,40378,6698,255,591,955,50,,,37715,932,43041,978
Africa,Angola,None,2021-06-12,40915,6810,260,607,971,51,,,38179,948,43651,994
Africa,Angola,None,2021-06-13,41455,6918,264,624,988,51,,,38648,964,44262,1012
Africa,Angola,None,2021-06-14,41995,7021,269,640,1005,52,,,39119,981,44871,1029
Africa,Angola,None,2021-06-15,42536,7118,273,656,1022,53,,,39592,997,45480,1047
Africa,Angola,None,2021-06-16,43075,7208,277,672,1040,54,,,40065,1014,46085,1066
Africa,Angola,None,2021-06-17,43611,7289,281,688,1059,54,,,40536,1033,46686,1085
Africa,Angola,None,2021-06-18,44144,7363,285,704,1077,55,,,41006,1050,47282,1104
Africa,Angola,None,2021-06-19,44674,7430,288,720,1096,55,,,41474,1069,47874,1123
Africa,Angola,None,2021-06-20,45202,7491,291,736,1115,56,,,41941,1087,48463,1143
Africa,Angola,None,2021-06-21,45727,7546,294,752,1135,56,,,42406,1107,49048,1163
Africa,Angola,None,2021-06-22,46248,7595,297,767,1155,56,,,42868,1126,49628,1184
Africa,Angola,None,2021-06-23,46764,7636,299,783,1175,57,,,43327,1146,50201,1204
Africa,Angola,None,2021-06-24,47273,7668,301,798,1195,57,,,43779,1165,50767,1225
Africa,Angola,None,2021-06-25,47771,7689,303,813,1216,57,,,44221,1186,51321,1246
Africa,Angola,None,2021-06-26,48261,7700,305,828,1237,57,,,44656,1206,51866,1268
Africa,Angola,None,2021-06-27,48744,7704,306,842,1258,57,,,45085,1227,52403,1289
Africa,Angola,None,2021-06-28,49220,7702,307,857,1279,57,,,45507,1247,52933,1311
Africa,Angola,None,2021-06-29,49689,7694,307,871,1301,57,,,45923,1269,53455,1333
Africa,Angola,None,2021-06-30,50148,7677,308,884,1323,57,,,46331,1290,53965,1356
Africa,Angola,None,2021-07-01,50596,7651,308,898,1345,57,,,46727,1312,54465,1378
Africa,Angola,None,2021-07-02,51033,7616,307,911,1367,57,,,47114,1334,54952,1400
Africa,Angola,None,2021-07-03,51460,7575,307,924,1389,56,,,47491,1355,55429,1423
Africa,Angola,None,2021-07-04,51877,7526,306,936,1412,56,,,47858,1378,55896,1446
Africa,Angola,None,2021-07-05,52283,7472,305,948,1434,55,,,48216,1399,56350,1469
Africa,Angola,None,2021-07-06,52679,7411,304,960,1457,55,,,48564,1422,56794,1492
Africa,Angola,None,2021-07-07,53063,7342,302,972,1479,54,,,48900,1444,57226,1514
Africa,Angola,None,2021-07-08,53435,7266,300,983,1502,54,,,49225,1466,57645,1538
Africa,Angola,None,2021-07-09,53795,7184,298,994,1525,53,,,49539,1489,58051,1561
Africa,Angola,None,2021-07-10,54145,7098,295,1004,1548,53,,,49842,1511,58448,1585
Africa,Angola,None,2021-07-11,54483,7006,293,1014,1570,52,,,50135,1533,58831,1607
Africa,Angola,None,2021-07-12,54811,6911,290,1024,1593,51,,,50418,1556,59204,1630
Africa,Angola,None,2021-07-13,55128,6811,287,1034,1616,50,,,50690,1578,59566,1654
Africa,Angola,None,2021-07-14,55432,6705,284,1043,1639,50,,,50950,1601,59914,1677
Africa,Angola,None,2021-07-15,55724,6595,280,1052,1662,49,,,51198,1623,60250,1701
Africa,Benin,None,2021-05-24,8043,159,9,87,105,1,,,8043,105,8043,105
Africa,Benin,None,2021-05-25,8048,153,9,87,105,1,,,8043,105,8128,106
Africa,Benin,None,2021-05-26,8052,147,8,87,105,1,,,8043,105,8165,106
Africa,Benin,None,2021-05-27,8057,142,8,87,105,1,,,8043,105,8196,107
Africa,Benin,None,2021-05-28,8061,136,8,88,105,1,,,8043,105,8221,107
Africa,Benin,None,2021-05-29,8065,131,8,88,105,1,,,8043,105,8244,107
Africa,Benin,None,2021-05-30,8069,126,7,88,105,1,,,8043,105,8265,107
Africa,Benin,None,2021-05-31,8072,121,7,88,105,1,,,8043,105,8284,108
Africa,Benin,None,2021-06-01,8076,116,7,88,105,1,,,8043,105,8302,108
Africa,Benin,None,2021-06-02,8079,112,7,88,105,1,,,8043,105,8319,108
Africa,Benin,None,2021-06-03,8082,107,7,88,105,1,,,8043,105,8335,108
Africa,Benin,None,2021-06-04,8085,103,6,88,105,1,,,8043,105,8350,108
Africa,Benin,None,2021-06-05,8087,99,6,88,105,1,,,8043,105,8364,108
Africa,Benin,None,2021-06-06,8090,95,6,88,106,1,,,8043,105,8378,110
Africa,Benin,None,2021-06-07,8092,91,6,89,106,1,,,8043,105,8391,110
Africa,Benin,None,2021-06-08,8095,87,6,89,106,1,,,8043,105,8405,110
Africa,Benin,None,2021-06-09,8097,83,5,89,106,1,,,8043,105,8417,110
Africa,Benin,None,2021-06-10,8099,80,5,89,106,1,,,8043,105,8429,110
Africa,Benin,None,2021-06-11,8101,76,5,89,106,1,,,8043,105,8440,110
Africa,Benin,None,2021-06-12,8102,73,5,89,106,1,,,8043,105,8451,110
Africa,Benin,None,2021-06-13,8104,70,5,89,106,1,,,8043,105,8462,110
Africa,Benin,None,2021-06-14,8106,67,4,89,106,0,,,8043,105,8473,111
Africa,Benin,None,2021-06-15,8107,64,4,89,106,0,,,8043,105,8482,111
Africa,Benin,None,2021-06-16,8109,61,4,89,106,0,,,8043,105,8493,111
Africa,Benin,None,2021-06-17,8110,58,4,89,106,0,,,8043,105,8502,111
Africa,Benin,None,2021-06-18,8111,56,4,89,106,0,,,8043,105,8511,111
Africa,Benin,None,2021-06-19,8113,53,4,89,106,0,,,8043,105,8521,111
Africa,Benin,None,2021-06-20,8114,51,4,89,106,0,,,8043,105,8530,111
Africa,Benin,None,2021-06-21,8115,49,3,89,106,0,,,8043,105,8538,111
Africa,Benin,None,2021-06-22,8116,46,3,89,106,0,,,8043,105,8547,111
Africa,Benin,None,2021-06-23,8117,44,3,89,106,0,,,8043,105,8555,111
Africa,Benin,None,2021-06-24,8118,42,3,89,106,0,,,8043,105,8563,112
Africa,Benin,None,2021-06-25,8119,40,3,89,106,0,,,8043,105,8572,112
Africa,Benin,None,2021-06-26,8119,38,3,89,106,0,,,8043,105,8579,112
Africa,Benin,None,2021-06-27,8120,37,3,89,106,0,,,8043,105,8586,112
Africa,Benin,None,2021-06-28,8121,35,3,89,106,0,,,8043,105,8594,112
Africa,Benin,None,2021-06-29,8121,33,3,89,106,0,,,8043,105,8601,112
Africa,Benin,None,2021-06-30,8122,32,2,89,106,0,,,8043,105,8609,112
Africa,Benin,None,2021-07-01,8123,30,2,89,106,0,,,8043,105,8616,112
Africa,Benin,None,2021-07-02,8123,29,2,89,106,0,,,8043,105,8623,112
Africa,Benin,None,2021-07-03,8124,27,2,89,106,0,,,8043,105,8630,112
Africa,Benin,None,2021-07-04,8124,26,2,89,106,0,,,8043,105,8636,112
Africa,Benin,None,2021-07-05,8125,25,2,89,106,0,,,8043,105,8643,112
Africa,Benin,None,2021-07-06,8125,24,2,89,106,0,,,8043,105,8650,112
Africa,Benin,None,2021-07-07,8125,22,2,89,106,0,,,8043,105,8656,113
Africa,Benin,None,2021-07-08,8126,21,2,90,106,0,,,8043,105,8663,113
Africa,Benin,None,2021-07-09,8126,20,2,90,106,0,,,8043,105,8669,113
Africa,Benin,None,2021-07-10,8127,19,2,90,106,0,,,8043,105,8675,113
Africa,Benin,None,2021-07-11,8127,18,2,90,106,0,,,8043,105,8681,113
Africa,Benin,None,2021-07-12,8127,17,2,90,106,0,,,8043,105,8687,113
Africa,Benin,None,2021-07-13,8127,17,1,90,106,0,,,8043,105,8693,113
Africa,Benin,None,2021-07-14,8128,16,1,90,106,0,,,8043,105,8699,113
Africa,Benin,None,2021-07-15,8128,15,1,90,106,0,,,8043,105,8705,113
Africa,Botswana,None,2021-05-24,51207,3344,146,699,824,25,,,51207,824,51207,824
Africa,Botswana,None,2021-05-25,51454,3359,147,706,828,25,,,51207,824,53071,848
Africa,Botswana,None,2021-05-26,51697,3370,147,713,831,25,,,51207,824,53984,860
Africa,Botswana,None,2021-05-27,51935,3374,147,720,835,25,,,51207,824,54736,870
Africa,Botswana,None,2021-05-28,52167,3373,147,727,838,25,,,51207,824,55402,878
Africa,Botswana,None,2021-05-29,52393,3366,147,734,842,25,,,51207,824,56009,887
Africa,Botswana,None,2021-05-30,52611,3352,147,741,845,25,,,51207,824,56573,895
Africa,Botswana,None,2021-05-31,52821,3331,146,747,848,25,,,51207,824,57100,901
Africa,Botswana,None,2021-06-01,53023,3304,146,753,851,24,,,51207,824,57598,908
Africa,Botswana,None,2021-06-02,53216,3270,145,759,854,24,,,51207,824,58068,915
Africa,Botswana,None,2021-06-03,53400,3230,143,764,857,24,,,51207,824,58514,921
Africa,Botswana,None,2021-06-04,53574,3183,142,770,860,24,,,51207,824,58938,927
Africa,Botswana,None,2021-06-05,53738,3129,140,775,863,23,,,51207,824,59341,933
Africa,Botswana,None,2021-06-06,53892,3070,138,779,865,23,,,51207,824,59723,938
Africa,Botswana,None,2021-06-07,54036,3005,136,784,867,22,,,51207,824,60088,943
Africa,Botswana,None,2021-06-08,54171,2935,134,788,870,22,,,51207,824,60435,948
Africa,Botswana,None,2021-06-09,54297,2861,132,791,872,21,,,51207,824,60766,953
Africa,Botswana,None,2021-06-10,54413,2783,129,795,874,21,,,51207,824,61081,957
Africa,Botswana,None,2021-06-11,54519,2701,126,798,875,20,,,51207,824,61381,961
Africa,Botswana,None,2021-06-12,54618,2617,123,801,877,19,,,51207,824,61668,965
Africa,Botswana,None,2021-06-13,54708,2531,120,804,879,19,,,51207,824,61941,969
Africa,Botswana,None,2021-06-14,54791,2442,117,806,880,18,,,51207,824,62203,973
Africa,Botswana,None,2021-06-15,54866,2353,114,808,881,17,,,51207,824,62452,976
Africa,Botswana,None,2021-06-16,54934,2263,111,810,883,17,,,51207,824,62690,980
Africa,Botswana,None,2021-06-17,54995,2172,108,812,884,16,,,51207,824,62918,983
Africa,Botswana,None,2021-06-18,55051,2082,105,814,885,15,,,51207,824,63138,986
Africa,Botswana,None,2021-06-19,55102,1993,101,815,885,15,,,51207,824,63349,988
Africa,Botswana,None,2021-06-20,55147,1905,98,817,886,14,,,51207,824,63551,991
Africa,Botswana,None,2021-06-21,55187,1818,95,818,887,13,,,51207,824,63745,994
Africa,Botswana,None,2021-06-22,55223,1733,92,819,888,13,,,51207,824,63933,997
Africa,Botswana,None,2021-06-23,55256,1650,88,820,888,12,,,51207,824,64115,999
Africa,Botswana,None,2021-06-24,55285,1569,85,821,889,11,,,51207,824,64290,1002
Africa,Botswana,None,2021-06-25,55310,1490,82,822,889,11,,,51207,824,64459,1003
Africa,Botswana,None,2021-06-26,55333,1413,79,822,890,10,,,51207,824,64624,1006
Africa,Botswana,None,2021-06-27,55353,1340,76,823,890,10,,,51207,824,64784,1008
Africa,Botswana,None,2021-06-28,55371,1269,73,824,890,9,,,51207,824,64939,1010
Africa,Botswana,None,2021-06-29,55387,1200,70,824,891,9,,,51207,824,65091,1012
Africa,Botswana,None,2021-06-30,55401,1135,68,824,891,8,,,51207,824,65239,1014
Africa,Botswana,None,2021-07-01,55413,1072,65,825,891,8,,,51207,824,65383,1016
Africa,Botswana,None,2021-07-02,55424,1012,62,825,891,7,,,51207,824,65524,1017
Africa,Botswana,None,2021-07-03,55434,955,60,825,892,7,,,51207,824,65663,1020
Africa,Botswana,None,2021-07-04,55442,900,57,826,892,7,,,51207,824,65798,1021
Africa,Botswana,None,2021-07-05,55450,848,55,826,892,6,,,51207,824,65932,1023
Africa,Botswana,None,2021-07-06,55456,799,53,826,892,6,,,51207,824,66062,1025
Africa,Botswana,None,2021-07-07,55462,752,50,826,892,5,,,51207,824,66190,1026
Africa,Botswana,None,2021-07-08,55467,708,48,826,892,5,,,51207,824,66316,1028
Africa,Botswana,None,2021-07-09,55472,665,46,827,892,5,,,51207,824,66441,1029
Africa,Botswana,None,2021-07-10,55476,626,44,827,892,4,,,51207,824,66564,1031
Africa,Botswana,None,2021-07-11,55479,588,42,827,892,4,,,51207,824,66684,1032
Africa,Botswana,None,2021-07-12,55482,552,40,827,892,4,,,51207,824,66803,1033
Africa,Botswana,None,2021-07-13,55485,519,39,827,892,4,,,51207,824,66921,1035
Africa,Botswana,None,2021-07-14,55487,487,37,827,893,3,,,51207,824,67037,1037
Africa,Botswana,None,2021-07-15,55489,457,35,827,893,3,,,51207,824,67152,1039
Africa,Burkina Faso,None,2021-05-24,13382,112,6,42,166,1,,,13382,166,13382,166
Africa,Burkina Faso,None,2021-05-25,13384,106,6,42,167,1,,,13382,166,13425,168
Africa,Burkina Faso,None,2021-05-26,13386,101,6,42,167,1,,,13382,166,13444,168
Africa,Burkina Faso,None,2021-05-27,13387,96,5,42,167,1,,,13382,166,13458,168
Africa,Burkina Faso,None,2021-05-28,13388,91,5,42,167,1,,,13382,166,13469,168
Africa,Burkina Faso,None,2021-05-29,13389,86,5,42,167,1,,,13382,166,13480,168
Africa,Burkina Faso,None,2021-05-30,13390,81,5,42,167,1,,,13382,166,13490,168
Africa,Burkina Faso,None,2021-05-31,13391,77,5,42,168,1,,,13382,166,13499,170
Africa,Burkina Faso,None,2021-06-01,13392,73,4,42,168,1,,,13382,166,13507,170
Africa,Burkina Faso,None,2021-06-02,13393,69,4,42,168,0,,,13382,166,13515,170
Africa,Burkina Faso,None,2021-06-03,13393,65,4,42,168,0,,,13382,166,13522,170
Africa,Burkina Faso,None,2021-06-04,13394,61,4,42,168,0,,,13382,166,13529,170
Africa,Burkina Faso,None,2021-06-05,13394,58,4,42,168,0,,,13382,166,13535,170
Africa,Burkina Faso,None,2021-06-06,13395,54,4,42,168,0,,,13382,166,13542,170
Africa,Burkina Faso,None,2021-06-07,13395,51,3,42,169,0,,,13382,167,13547,171
Africa,Burkina Faso,None,2021-06-08,13395,48,3,42,169,0,,,13382,167,13553,171
Africa,Burkina Faso,None,2021-06-09,13396,45,3,42,169,0,,,13382,167,13559,171
Africa,Burkina Faso,None,2021-06-10,13396,43,3,42,169,0,,,13382,167,13564,171
Africa,Burkina Faso,None,2021-06-11,13396,40,3,42,169,0,,,13382,167,13569,172
Africa,Burkina Faso,None,2021-06-12,13396,38,3,42,169,0,,,13382,167,13573,172
Africa,Burkina Faso,None,2021-06-13,13396,35,3,42,169,0,,,13382,167,13578,172
Africa,Burkina Faso,None,2021-06-14,13397,33,3,42,169,0,,,13382,167,13584,172
Africa,Burkina Faso,None,2021-06-15,13397,31,2,42,169,0,,,13382,167,13588,172
Africa,Burkina Faso,None,2021-06-16,13397,29,2,42,169,0,,,13382,167,13592,172
Africa,Burkina Faso,None,2021-06-17,13397,28,2,42,169,0,,,13382,167,13596,172
Africa,Burkina Faso,None,2021-06-18,13397,26,2,42,169,0,,,13382,167,13601,172
Africa,Burkina Faso,None,2021-06-19,13397,24,2,42,170,0,,,13382,167,13605,173
Africa,Burkina Faso,None,2021-06-20,13397,23,2,42,170,0,,,13382,167,13609,173
Africa,Burkina Faso,None,2021-06-21,13397,21,2,42,170,0,,,13382,167,13612,173
Africa,Burkina Faso,None,2021-06-22,13397,20,2,42,170,0,,,13382,167,13616,173
Africa,Burkina Faso,None,2021-06-23,13397,19,2,42,170,0,,,13382,167,13620,173
Africa,Burkina Faso,None,2021-06-24,13397,18,2,42,170,0,,,13382,167,13624,173
Africa,Burkina Faso,None,2021-06-25,13397,17,2,42,170,0,,,13382,167,13627,173
Africa,Burkina Faso,None,2021-06-26,13397,16,1,42,170,0,,,13382,167,13631,173
Africa,Burkina Faso,None,2021-06-27,13397,15,1,42,170,0,,,13382,167,13634,173
Africa,Burkina Faso,None,2021-06-28,13397,14,1,42,170,0,,,13382,167,13638,173
Africa,Burkina Faso,None,2021-06-29,13397,13,1,42,170,0,,,13382,167,13641,174
Africa,Burkina Faso,None,2021-06-30,13397,12,1,42,170,0,,,13382,167,13645,174
Africa,Burkina Faso,None,2021-07-01,13397,11,1,42,170,0,,,13382,167,13648,174
Africa,Burkina Faso,None,2021-07-02,13397,11,1,42,170,0,,,13382,167,13651,174
Africa,Burkina Faso,None,2021-07-03,13397,10,1,42,170,0,,,13382,167,13654,174
Africa,Burkina Faso,None,2021-07-04,13397,9,1,42,170,0,,,13382,167,13658,174
Africa,Burkina Faso,None,2021-07-05,13398,9,1,42,170,0,,,13382,167,13662,174
Africa,Burkina Faso,None,2021-07-06,13398,8,1,42,170,0,,,13382,167,13665,174
Africa,Burkina Faso,None,2021-07-07,13398,8,1,42,170,0,,,13382,167,13668,174
Africa,Burkina Faso,None,2021-07-08,13398,7,1,42,170,0,,,13382,167,13671,174
Africa,Burkina Faso,None,2021-07-09,13398,7,1,42,170,0,,,13382,167,13674,174
Africa,Burkina Faso,None,2021-07-10,13398,6,1,42,170,0,,,13382,167,13677,174
Africa,Burkina Faso,None,2021-07-11,13398,6,1,42,170,0,,,13382,167,13680,174
Africa,Burkina Faso,None,2021-07-12,13398,6,1,42,170,0,,,13382,167,13683,174
Africa,Burkina Faso,None,2021-07-13,13398,5,1,42,170,0,,,13382,167,13686,174
Africa,Burkina Faso,None,2021-07-14,13398,5,1,42,170,0,,,13382,167,13689,174
Africa,Burkina Faso,None,2021-07-15,13398,5,1,42,171,0,,,13382,167,13692,175
Africa,Burundi,None,2021-05-24,3615,58,4,43,7,0,,,3615,7,3615,7
Africa,Burundi,None,2021-05-25,3615,55,4,43,7,0,,,3615,7,3669,8
Africa,Burundi,None,2021-05-26,3616,51,4,43,7,0,,,3615,7,3693,8
Africa,Burundi,None,2021-05-27,3616,49,4,43,7,0,,,3615,7,3710,8
Africa,Burundi,None,2021-05-28,3616,46,3,43,7,0,,,3615,7,3724,8
Africa,Burundi,None,2021-05-29,3617,43,3,43,7,0,,,3615,7,3738,9
Africa,Burundi,None,2021-05-30,3617,41,3,43,7,0,,,3615,7,3750,9
Africa,Burundi,None,2021-05-31,3617,38,3,43,7,0,,,3615,7,3760,9
Africa,Burundi,None,2021-06-01,3618,36,3,43,7,0,,,3615,7,3771,9
Africa,Burundi,None,2021-06-02,3618,34,3,43,7,0,,,3615,7,3780,9
Africa,Burundi,None,2021-06-03,3618,32,3,43,7,0,,,3615,7,3789,9
Africa,Burundi,None,2021-06-04,3618,30,2,43,7,0,,,3615,7,3797,9
Africa,Burundi,None,2021-06-05,3618,28,2,43,7,0,,,3615,7,3805,9
Africa,Burundi,None,2021-06-06,3618,26,2,43,7,0,,,3615,7,3813,9
Africa,Burundi,None,2021-06-07,3619,25,2,43,7,0,,,3615,7,3821,10
Africa,Burundi,None,2021-06-08,3619,23,2,43,7,0,,,3615,7,3829,10
Africa,Burundi,None,2021-06-09,3619,22,2,43,7,0,,,3615,7,3835,10
Africa,Burundi,None,2021-06-10,3619,21,2,43,7,0,,,3615,7,3842,10
Africa,Burundi,None,2021-06-11,3619,19,2,43,7,0,,,3615,7,3849,10
Africa,Burundi,None,2021-06-12,3619,18,2,43,7,0,,,3615,7,3855,10
Africa,Burundi,None,2021-06-13,3619,17,2,43,7,0,,,3615,7,3861,10
Africa,Burundi,None,2021-06-14,3619,16,2,43,7,0,,,3615,7,3867,10
Africa,Burundi,None,2021-06-15,3619,15,2,43,7,0,,,3615,7,3873,10
Africa,Burundi,None,2021-06-16,3619,14,1,43,7,0,,,3615,7,3879,10
Africa,Burundi,None,2021-06-17,3619,13,1,43,7,0,,,3615,7,3884,10
Africa,Burundi,None,2021-06-18,3619,12,1,43,7,0,,,3615,7,3890,10
Africa,Burundi,None,2021-06-19,3619,12,1,43,7,0,,,3615,7,3895,10
Africa,Burundi,None,2021-06-20,3619,11,1,43,7,0,,,3615,7,3900,11
Africa,Burundi,None,2021-06-21,3619,10,1,43,7,0,,,3615,7,3905,11
Africa,Burundi,None,2021-06-22,3619,10,1,43,7,0,,,3615,7,3910,11
Africa,Burundi,None,2021-06-23,3619,9,1,43,7,0,,,3615,7,3915,11
Africa,Burundi,None,2021-06-24,3619,8,1,43,7,0,,,3615,7,3920,11
Africa,Burundi,None,2021-06-25,3619,8,1,43,7,0,,,3615,7,3925,11
Africa,Burundi,None,2021-06-26,3619,7,1,43,7,0,,,3615,7,3930,11
Africa,Burundi,None,2021-06-27,3620,7,1,43,7,0,,,3615,7,3936,11
Africa,Burundi,None,2021-06-28,3620,6,1,43,7,0,,,3615,7,3940,11
Africa,Burundi,None,2021-06-29,3620,6,1,43,7,0,,,3615,7,3945,11
Africa,Burundi,None,2021-06-30,3620,6,1,43,7,0,,,3615,7,3949,11
Africa,Burundi,None,2021-07-01,3620,5,1,43,7,0,,,3615,7,3954,11
Africa,Burundi,None,2021-07-02,3620,5,1,43,7,0,,,3615,7,3958,11
Africa,Burundi,None,2021-07-03,3620,5,1,43,7,0,,,3615,7,3962,11
Africa,Burundi,None,2021-07-04,3620,4,1,43,7,0,,,3615,7,3967,11
Africa,Burundi,None,2021-07-05,3620,4,1,43,7,0,,,3615,7,3971,11
Africa,Burundi,None,2021-07-06,3620,4,1,43,7,0,,,3615,7,3975,11
