Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Burkina Faso,None,2021-06-04,13409,54,4,42,168,0,,,13407,167,13462,171
Africa,Burkina Faso,None,2021-06-05,13409,51,4,42,168,0,,,13407,167,13470,172
Africa,Burkina Faso,None,2021-06-06,13409,48,3,43,168,0,,,13407,167,13477,172
Africa,Burkina Faso,None,2021-06-07,13409,45,3,43,168,0,,,13407,167,13484,173
Africa,Burkina Faso,None,2021-06-08,13410,42,3,43,168,0,,,13407,167,13491,173
Africa,Burkina Faso,None,2021-06-09,13410,40,3,43,168,0,,,13407,167,13496,174
Africa,Burkina Faso,None,2021-06-10,13410,37,3,43,168,0,,,13407,167,13501,174
Africa,Burkina Faso,None,2021-06-11,13410,35,3,43,169,0,,,13407,167,13506,175
Africa,Burkina Faso,None,2021-06-12,13410,33,3,43,169,0,,,13407,167,13511,176
Africa,Burkina Faso,None,2021-06-13,13410,31,2,43,169,0,,,13407,167,13516,176
Africa,Burkina Faso,None,2021-06-14,13411,29,2,43,169,0,,,13407,167,13521,176
Africa,Burkina Faso,None,2021-06-15,13411,27,2,43,169,0,,,13407,167,13525,176
Africa,Burkina Faso,None,2021-06-16,13411,26,2,43,169,0,,,13407,167,13529,177
Africa,Burkina Faso,None,2021-06-17,13411,24,2,43,169,0,,,13407,167,13533,177
Africa,Burkina Faso,None,2021-06-18,13411,23,2,43,169,0,,,13407,167,13537,177
Africa,Burkina Faso,None,2021-06-19,13411,21,2,43,169,0,,,13407,167,13540,177
Africa,Burkina Faso,None,2021-06-20,13411,20,2,43,169,0,,,13407,167,13544,178
Africa,Burkina Faso,None,2021-06-21,13411,19,2,43,169,0,,,13407,167,13547,178
Africa,Burkina Faso,None,2021-06-22,13411,17,2,43,169,0,,,13407,167,13551,178
Africa,Burkina Faso,None,2021-06-23,13411,16,2,43,169,0,,,13407,167,13554,178
Africa,Burkina Faso,None,2021-06-24,13411,15,1,43,169,0,,,13407,167,13557,178
Africa,Burkina Faso,None,2021-06-25,13411,14,1,43,169,0,,,13407,167,13560,179
Africa,Burkina Faso,None,2021-06-26,13411,13,1,43,169,0,,,13407,167,13563,179
Africa,Burkina Faso,None,2021-06-27,13411,13,1,43,169,0,,,13407,167,13566,179
Africa,Burkina Faso,None,2021-06-28,13411,12,1,43,169,0,,,13407,167,13569,179
Africa,Burkina Faso,None,2021-06-29,13411,11,1,43,169,0,,,13407,167,13572,179
Africa,Burkina Faso,None,2021-06-30,13411,10,1,43,170,0,,,13407,167,13575,181
Africa,Burkina Faso,None,2021-07-01,13411,10,1,43,170,0,,,13407,167,13578,181
Africa,Burkina Faso,None,2021-07-02,13411,9,1,43,170,0,,,13407,167,13581,181
Africa,Burkina Faso,None,2021-07-03,13411,9,1,43,170,0,,,13407,167,13583,181
Africa,Burkina Faso,None,2021-07-04,13411,8,1,43,170,0,,,13407,167,13586,181
Africa,Burkina Faso,None,2021-07-05,13411,8,1,43,170,0,,,13407,167,13589,181
Africa,Burkina Faso,None,2021-07-06,13411,7,1,43,170,0,,,13407,167,13591,182
Africa,Burkina Faso,None,2021-07-07,13411,7,1,43,170,0,,,13407,167,13594,182
Africa,Burkina Faso,None,2021-07-08,13411,6,1,43,170,0,,,13407,167,13596,182
Africa,Burkina Faso,None,2021-07-09,13411,6,1,43,170,0,,,13407,167,13599,182
Africa,Burkina Faso,None,2021-07-10,13411,5,1,43,170,0,,,13407,167,13601,182
Africa,Burkina Faso,None,2021-07-11,13411,5,1,43,170,0,,,13407,167,13604,182
Africa,Burkina Faso,None,2021-07-12,13411,5,1,43,170,0,,,13407,167,13606,183
Africa,Burkina Faso,None,2021-07-13,13411,5,1,43,170,0,,,13407,167,13609,183
Africa,Burkina Faso,None,2021-07-14,13411,4,1,43,170,0,,,13407,167,13611,183
Africa,Burkina Faso,None,2021-07-15,13411,4,1,43,170,0,,,13407,167,13613,183
Africa,Burundi,None,2021-06-01,4752,365,16,77,7,3,,,4752,7,4752,7
Africa,Burundi,None,2021-06-02,4777,365,16,78,7,3,,,4752,7,5046,8
Africa,Burundi,None,2021-06-03,4801,364,16,79,7,3,,,4752,7,5181,8
Africa,Burundi,None,2021-06-04,4824,362,16,80,7,3,,,4752,7,5290,8
Africa,Burundi,None,2021-06-05,4845,359,16,80,7,3,,,4752,7,5383,8
Africa,Burundi,None,2021-06-06,4866,355,16,81,7,3,,,4752,7,5467,9
Africa,Burundi,None,2021-06-07,4885,350,16,81,7,3,,,4752,7,5544,9
Africa,Burundi,None,2021-06-08,4904,345,15,82,7,3,,,4752,7,5616,9
Africa,Burundi,None,2021-06-09,4921,339,15,83,7,3,,,4752,7,5682,9
Africa,Burundi,None,2021-06-10,4937,332,15,83,7,2,,,4752,7,5744,9
Africa,Burundi,None,2021-06-11,4953,325,15,83,7,2,,,4752,7,5803,9
Africa,Burundi,None,2021-06-12,4968,318,15,84,7,2,,,4752,7,5860,9
Africa,Burundi,None,2021-06-13,4981,310,14,84,7,2,,,4752,7,5913,9
Africa,Burundi,None,2021-06-14,4994,302,14,85,7,2,,,4752,7,5964,9
Africa,Burundi,None,2021-06-15,5007,294,14,85,7,2,,,4752,7,6013,10
Africa,Burundi,None,2021-06-16,5018,286,14,85,7,2,,,4752,7,6060,10
Africa,Burundi,None,2021-06-17,5029,278,13,86,7,2,,,4752,7,6105,10
Africa,Burundi,None,2021-06-18,5040,270,13,86,7,2,,,4752,7,6149,10
Africa,Burundi,None,2021-06-19,5049,261,13,86,7,2,,,4752,7,6190,10
Africa,Burundi,None,2021-06-20,5058,253,12,87,7,2,,,4752,7,6230,10
Africa,Burundi,None,2021-06-21,5067,244,12,87,7,2,,,4752,7,6270,10
Africa,Burundi,None,2021-06-22,5075,236,12,87,7,2,,,4752,7,6307,10
Africa,Burundi,None,2021-06-23,5083,228,11,87,7,2,,,4752,7,6344,10
Africa,Burundi,None,2021-06-24,5090,220,11,88,7,2,,,4752,7,6380,10
Africa,Burundi,None,2021-06-25,5096,212,11,88,7,2,,,4752,7,6414,10
Africa,Burundi,None,2021-06-26,5103,204,10,88,7,1,,,4752,7,6448,10
Africa,Burundi,None,2021-06-27,5108,196,10,88,7,1,,,4752,7,6479,10
Africa,Burundi,None,2021-06-28,5114,188,10,88,7,1,,,4752,7,6511,11
Africa,Burundi,None,2021-06-29,5119,181,10,88,7,1,,,4752,7,6542,11
Africa,Burundi,None,2021-06-30,5124,174,9,89,7,1,,,4752,7,6572,11
Africa,Burundi,None,2021-07-01,5128,167,9,89,7,1,,,4752,7,6601,11
Africa,Burundi,None,2021-07-02,5133,160,9,89,7,1,,,4752,7,6630,11
Africa,Burundi,None,2021-07-03,5137,153,8,89,7,1,,,4752,7,6658,11
Africa,Burundi,None,2021-07-04,5140,146,8,89,7,1,,,4752,7,6685,11
Africa,Burundi,None,2021-07-05,5144,140,8,89,7,1,,,4752,7,6712,11
Africa,Burundi,None,2021-07-06,5147,134,8,89,7,1,,,4752,7,6738,11
Africa,Burundi,None,2021-07-07,5150,128,7,89,7,1,,,4752,7,6764,11
Africa,Burundi,None,2021-07-08,5153,122,7,89,7,1,,,4752,7,6789,11
Africa,Burundi,None,2021-07-09,5155,117,7,90,7,1,,,4752,7,6813,11
Africa,Burundi,None,2021-07-10,5158,112,7,90,7,1,,,4752,7,6837,11
Africa,Burundi,None,2021-07-11,5160,106,6,90,7,1,,,4752,7,6861,11
Africa,Burundi,None,2021-07-12,5162,102,6,90,7,1,,,4752,7,6884,11
Africa,Burundi,None,2021-07-13,5164,97,6,90,7,1,,,4752,7,6907,11
Africa,Burundi,None,2021-07-14,5166,92,6,90,7,1,,,4752,7,6930,11
Africa,Burundi,None,2021-07-15,5168,88,6,90,7,1,,,4752,7,6952,11
Africa,Cabo Verde,None,2021-06-01,30281,2440,115,447,261,18,,,30281,261,30281,261
Africa,Cabo Verde,None,2021-06-02,30352,2347,112,449,262,17,,,30281,261,30483,264
Africa,Cabo Verde,None,2021-06-03,30417,2255,108,451,262,17,,,30281,261,30602,265
Africa,Cabo Verde,None,2021-06-04,30476,2163,105,452,263,16,,,30281,261,30703,267
Africa,Cabo Verde,None,2021-06-05,30530,2072,102,454,263,15,,,30281,261,30792,267
Africa,Cabo Verde,None,2021-06-06,30579,1983,99,456,263,15,,,30286,261,30872,268
Africa,Cabo Verde,None,2021-06-07,30624,1896,96,457,264,14,,,30303,261,30945,269
Africa,Cabo Verde,None,2021-06-08,30665,1810,93,458,264,13,,,30318,261,31012,269
Africa,Cabo Verde,None,2021-06-09,30702,1726,90,459,264,13,,,30331,261,31073,270
Africa,Cabo Verde,None,2021-06-10,30735,1644,86,460,264,12,,,30342,261,31128,270
Africa,Cabo Verde,None,2021-06-11,30765,1565,83,461,265,11,,,30351,261,31179,272
Africa,Cabo Verde,None,2021-06-12,30792,1488,80,462,265,11,,,30357,261,31227,272
Africa,Cabo Verde,None,2021-06-13,30816,1413,78,463,265,10,,,30362,261,31270,272
Africa,Cabo Verde,None,2021-06-14,30838,1341,75,463,265,10,,,30365,261,31311,272
Africa,Cabo Verde,None,2021-06-15,30858,1272,72,464,265,9,,,30368,261,31348,273
Africa,Cabo Verde,None,2021-06-16,30876,1205,69,464,265,9,,,30368,261,31384,273
Africa,Cabo Verde,None,2021-06-17,30891,1141,66,465,266,8,,,30368,261,31415,274
Africa,Cabo Verde,None,2021-06-18,30905,1080,64,465,266,8,,,30368,261,31445,275
Africa,Cabo Verde,None,2021-06-19,30918,1021,61,466,266,7,,,30368,261,31474,275
Africa,Cabo Verde,None,2021-06-20,30929,965,59,466,266,7,,,30368,261,31500,275
Africa,Cabo Verde,None,2021-06-21,30939,911,57,466,266,7,,,30368,261,31525,275
Africa,Cabo Verde,None,2021-06-22,30948,860,54,467,266,6,,,30368,261,31549,275
Africa,Cabo Verde,None,2021-06-23,30956,811,52,467,266,6,,,30368,261,31571,276
Africa,Cabo Verde,None,2021-06-24,30963,765,50,467,266,6,,,30368,261,31591,276
Africa,Cabo Verde,None,2021-06-25,30970,721,48,467,266,5,,,30368,261,31612,276
Africa,Cabo Verde,None,2021-06-26,30975,679,46,467,266,5,,,30368,261,31630,276
Africa,Cabo Verde,None,2021-06-27,30980,639,44,468,266,5,,,30368,261,31648,277
Africa,Cabo Verde,None,2021-06-28,30985,602,42,468,266,4,,,30368,261,31666,277
Africa,Cabo Verde,None,2021-06-29,30989,566,40,468,266,4,,,30368,261,31682,277
Africa,Cabo Verde,None,2021-06-30,30992,532,39,468,266,4,,,30368,261,31698,277
Africa,Cabo Verde,None,2021-07-01,30995,500,37,468,266,4,,,30368,261,31713,277
Africa,Cabo Verde,None,2021-07-02,30998,470,35,468,266,3,,,30368,261,31728,278
Africa,Cabo Verde,None,2021-07-03,31000,442,34,468,266,3,,,30368,261,31741,278
Africa,Cabo Verde,None,2021-07-04,31002,415,32,468,266,3,,,30368,261,31755,278
Africa,Cabo Verde,None,2021-07-05,31004,390,31,468,266,3,,,30368,261,31768,278
Africa,Cabo Verde,None,2021-07-06,31006,366,30,468,266,3,,,30368,261,31781,278
Africa,Cabo Verde,None,2021-07-07,31007,343,28,468,266,2,,,30368,261,31793,278
Africa,Cabo Verde,None,2021-07-08,31009,322,27,468,266,2,,,30368,261,31806,279
