Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Botswana,None,2021-07-13,57832,835,56,890,950,6,,,54408,891,65215,1020
Africa,Botswana,None,2021-07-14,57837,785,54,890,950,6,,,54408,891,65314,1021
Africa,Botswana,None,2021-07-15,57842,737,52,891,950,5,,,54408,891,65412,1022
Africa,Burkina Faso,None,2021-06-04,13408,54,4,42,168,0,13447.0,167.0,13408,168,13408,168
Africa,Burkina Faso,None,2021-06-05,13409,51,4,42,168,0,,,13408,168,13439,170
Africa,Burkina Faso,None,2021-06-06,13409,48,3,43,168,0,,,13408,168,13451,170
Africa,Burkina Faso,None,2021-06-07,13409,45,3,43,168,0,,,13408,168,13460,171
Africa,Burkina Faso,None,2021-06-08,13410,43,3,43,168,0,,,13408,168,13469,171
Africa,Burkina Faso,None,2021-06-09,13410,40,3,43,168,0,,,13408,168,13476,172
Africa,Burkina Faso,None,2021-06-10,13410,38,3,43,168,0,,,13408,168,13483,172
Africa,Burkina Faso,None,2021-06-11,13410,35,3,43,169,0,,,13408,168,13488,173
Africa,Burkina Faso,None,2021-06-12,13410,33,3,43,169,0,,,13408,168,13494,174
Africa,Burkina Faso,None,2021-06-13,13410,31,2,43,169,0,,,13408,168,13499,174
Africa,Burkina Faso,None,2021-06-14,13411,29,2,43,169,0,,,13408,168,13505,174
Africa,Burkina Faso,None,2021-06-15,13411,27,2,43,169,0,,,13408,168,13509,175
Africa,Burkina Faso,None,2021-06-16,13411,26,2,43,169,0,,,13408,168,13514,175
Africa,Burkina Faso,None,2021-06-17,13411,24,2,43,169,0,,,13408,168,13518,175
Africa,Burkina Faso,None,2021-06-18,13411,23,2,43,169,0,,,13408,168,13522,175
Africa,Burkina Faso,None,2021-06-19,13411,21,2,43,169,0,,,13408,168,13526,175
Africa,Burkina Faso,None,2021-06-20,13411,20,2,43,169,0,,,13408,168,13530,176
Africa,Burkina Faso,None,2021-06-21,13411,19,2,43,169,0,,,13408,168,13533,176
Africa,Burkina Faso,None,2021-06-22,13411,18,2,43,169,0,,,13408,168,13537,176
Africa,Burkina Faso,None,2021-06-23,13411,16,2,43,169,0,,,13408,168,13540,176
Africa,Burkina Faso,None,2021-06-24,13411,15,1,43,169,0,,,13408,168,13544,176
Africa,Burkina Faso,None,2021-06-25,13411,14,1,43,169,0,,,13408,168,13547,177
Africa,Burkina Faso,None,2021-06-26,13411,14,1,43,169,0,,,13408,168,13550,177
Africa,Burkina Faso,None,2021-06-27,13411,13,1,43,169,0,,,13408,168,13553,177
Africa,Burkina Faso,None,2021-06-28,13411,12,1,43,169,0,,,13408,168,13556,177
Africa,Burkina Faso,None,2021-06-29,13411,11,1,43,170,0,,,13408,168,13559,178
Africa,Burkina Faso,None,2021-06-30,13411,10,1,43,170,0,,,13408,168,13562,179
Africa,Burkina Faso,None,2021-07-01,13411,10,1,43,170,0,,,13408,168,13565,179
Africa,Burkina Faso,None,2021-07-02,13411,9,1,43,170,0,,,13408,168,13568,179
Africa,Burkina Faso,None,2021-07-03,13411,9,1,43,170,0,,,13408,168,13571,179
Africa,Burkina Faso,None,2021-07-04,13411,8,1,43,170,0,,,13408,168,13573,179
Africa,Burkina Faso,None,2021-07-05,13411,8,1,43,170,0,,,13408,168,13576,179
Africa,Burkina Faso,None,2021-07-06,13411,7,1,43,170,0,,,13408,168,13579,179
Africa,Burkina Faso,None,2021-07-07,13411,7,1,43,170,0,,,13408,168,13581,180
Africa,Burkina Faso,None,2021-07-08,13411,6,1,43,170,0,,,13408,168,13584,180
Africa,Burkina Faso,None,2021-07-09,13411,6,1,43,170,0,,,13408,168,13586,180
Africa,Burkina Faso,None,2021-07-10,13411,5,1,43,170,0,,,13408,168,13589,180
Africa,Burkina Faso,None,2021-07-11,13411,5,1,43,170,0,,,13408,168,13591,180
Africa,Burkina Faso,None,2021-07-12,13411,5,1,43,170,0,,,13408,168,13594,180
Africa,Burkina Faso,None,2021-07-13,13411,5,1,43,170,0,,,13408,168,13596,180
Africa,Burkina Faso,None,2021-07-14,13411,4,1,43,170,0,,,13408,168,13598,181
Africa,Burkina Faso,None,2021-07-15,13411,4,1,43,170,0,,,13408,168,13601,181
Africa,Burundi,None,2021-06-04,4829,356,16,80,7,3,4861.0,6.0,4829,7,4829,7
Africa,Burundi,None,2021-06-05,4851,353,16,80,7,3,,,4829,7,5181,8
Africa,Burundi,None,2021-06-06,4872,350,16,81,7,3,,,4829,7,5339,8
Africa,Burundi,None,2021-06-07,4891,345,15,82,7,3,,,4829,7,5463,8
Africa,Burundi,None,2021-06-08,4909,340,15,82,7,3,,,4829,7,5569,8
Africa,Burundi,None,2021-06-09,4927,335,15,83,7,2,,,4829,7,5665,9
Africa,Burundi,None,2021-06-10,4943,328,15,83,7,2,,,4829,7,5752,9
Africa,Burundi,None,2021-06-11,4959,322,15,84,7,2,,,4829,7,5833,9
Africa,Burundi,None,2021-06-12,4973,315,14,84,7,2,,,4829,7,5907,9
Africa,Burundi,None,2021-06-13,4987,307,14,85,7,2,,,4829,7,5978,9
Africa,Burundi,None,2021-06-14,5000,300,14,85,7,2,,,4829,7,6044,9
Africa,Burundi,None,2021-06-15,5012,292,14,85,7,2,,,4829,7,6107,9
Africa,Burundi,None,2021-06-16,5024,284,13,86,7,2,,,4829,7,6168,9
Africa,Burundi,None,2021-06-17,5035,275,13,86,7,2,,,4829,7,6225,9
Africa,Burundi,None,2021-06-18,5045,267,13,86,7,2,,,4829,7,6280,10
Africa,Burundi,None,2021-06-19,5055,259,13,87,7,2,,,4829,7,6334,10
Africa,Burundi,None,2021-06-20,5064,251,12,87,7,2,,,4829,7,6385,10
Africa,Burundi,None,2021-06-21,5072,242,12,87,7,2,,,4829,7,6433,10
Africa,Burundi,None,2021-06-22,5080,234,12,87,7,2,,,4829,7,6481,10
Africa,Burundi,None,2021-06-23,5088,226,11,88,7,2,,,4829,7,6527,10
Africa,Burundi,None,2021-06-24,5095,218,11,88,7,2,,,4829,7,6572,10
Africa,Burundi,None,2021-06-25,5102,210,11,88,7,2,,,4829,7,6615,10
Africa,Burundi,None,2021-06-26,5108,202,10,88,7,1,,,4829,7,6657,10
Africa,Burundi,None,2021-06-27,5114,194,10,88,7,1,,,4829,7,6697,10
Africa,Burundi,None,2021-06-28,5119,187,10,88,7,1,,,4829,7,6737,10
Africa,Burundi,None,2021-06-29,5124,179,10,89,7,1,,,4829,7,6775,10
Africa,Burundi,None,2021-06-30,5129,172,9,89,7,1,,,4829,7,6813,10
Africa,Burundi,None,2021-07-01,5133,165,9,89,7,1,,,4829,7,6849,11
Africa,Burundi,None,2021-07-02,5138,158,9,89,7,1,,,4829,7,6885,11
Africa,Burundi,None,2021-07-03,5141,152,8,89,7,1,,,4829,7,6919,11
Africa,Burundi,None,2021-07-04,5145,145,8,89,7,1,,,4829,7,6953,11
Africa,Burundi,None,2021-07-05,5149,139,8,89,7,1,,,4829,7,6987,11
Africa,Burundi,None,2021-07-06,5152,133,8,89,7,1,,,4829,7,7020,11
Africa,Burundi,None,2021-07-07,5155,127,7,90,7,1,,,4829,7,7052,11
Africa,Burundi,None,2021-07-08,5157,121,7,90,7,1,,,4829,7,7082,11
Africa,Burundi,None,2021-07-09,5160,116,7,90,7,1,,,4829,7,7113,11
Africa,Burundi,None,2021-07-10,5162,111,7,90,7,1,,,4829,7,7143,11
Africa,Burundi,None,2021-07-11,5165,106,6,90,7,1,,,4829,7,7173,11
Africa,Burundi,None,2021-07-12,5167,101,6,90,7,1,,,4829,7,7202,11
Africa,Burundi,None,2021-07-13,5169,96,6,90,7,1,,,4829,7,7231,11
Africa,Burundi,None,2021-07-14,5171,91,6,90,7,1,,,4829,7,7259,11
Africa,Burundi,None,2021-07-15,5172,87,5,90,7,1,,,4829,7,7286,11
Africa,Cabo Verde,None,2021-06-04,30476,2163,105,452,263,16,30907.0,267.0,30476,263,30476,263
Africa,Cabo Verde,None,2021-06-05,30530,2072,102,454,263,15,,,30476,263,30621,264
Africa,Cabo Verde,None,2021-06-06,30579,1983,99,456,263,15,,,30476,263,30707,264
Africa,Cabo Verde,None,2021-06-07,30624,1896,96,457,264,14,,,30476,263,30781,265
Africa,Cabo Verde,None,2021-06-08,30665,1810,93,458,264,13,,,30484,263,30846,266
Africa,Cabo Verde,None,2021-06-09,30702,1726,90,459,264,13,,,30499,263,30905,266
Africa,Cabo Verde,None,2021-06-10,30735,1644,86,460,264,12,,,30513,263,30957,266
Africa,Cabo Verde,None,2021-06-11,30765,1565,83,461,265,11,,,30525,263,31005,267
Africa,Cabo Verde,None,2021-06-12,30792,1488,80,462,265,11,,,30536,263,31048,267
Africa,Cabo Verde,None,2021-06-13,30816,1413,78,463,265,10,,,30544,263,31088,267
Africa,Cabo Verde,None,2021-06-14,30838,1341,75,463,265,10,,,30552,263,31124,267
Africa,Cabo Verde,None,2021-06-15,30858,1272,72,464,265,9,,,30558,263,31158,268
Africa,Cabo Verde,None,2021-06-16,30876,1205,69,464,265,9,,,30562,263,31190,268
Africa,Cabo Verde,None,2021-06-17,30891,1141,66,465,266,8,,,30564,263,31218,269
Africa,Cabo Verde,None,2021-06-18,30905,1080,64,465,266,8,,,30566,263,31244,269
Africa,Cabo Verde,None,2021-06-19,30918,1021,61,466,266,7,,,30567,263,31269,269
Africa,Cabo Verde,None,2021-06-20,30929,965,59,466,266,7,,,30567,263,31291,269
Africa,Cabo Verde,None,2021-06-21,30939,911,57,466,266,7,,,30567,263,31313,269
Africa,Cabo Verde,None,2021-06-22,30948,860,54,467,266,6,,,30567,263,31332,269
Africa,Cabo Verde,None,2021-06-23,30956,811,52,467,266,6,,,30567,263,31351,269
Africa,Cabo Verde,None,2021-06-24,30963,765,50,467,266,6,,,30567,263,31368,270
Africa,Cabo Verde,None,2021-06-25,30970,721,48,467,266,5,,,30567,263,31385,270
Africa,Cabo Verde,None,2021-06-26,30975,679,46,467,266,5,,,30567,263,31400,270
Africa,Cabo Verde,None,2021-06-27,30980,639,44,468,266,5,,,30567,263,31414,270
Africa,Cabo Verde,None,2021-06-28,30985,602,42,468,266,4,,,30567,263,31429,270
Africa,Cabo Verde,None,2021-06-29,30989,566,40,468,266,4,,,30567,263,31442,270
Africa,Cabo Verde,None,2021-06-30,30992,532,39,468,266,4,,,30567,263,31454,270
Africa,Cabo Verde,None,2021-07-01,30995,500,37,468,266,4,,,30567,263,31466,270
Africa,Cabo Verde,None,2021-07-02,30998,470,35,468,266,3,,,30567,263,31477,270
Africa,Cabo Verde,None,2021-07-03,31000,442,34,468,266,3,,,30567,263,31488,270
Africa,Cabo Verde,None,2021-07-04,31002,415,32,468,266,3,,,30567,263,31498,270
Africa,Cabo Verde,None,2021-07-05,31004,390,31,468,266,3,,,30567,263,31508,270
Africa,Cabo Verde,None,2021-07-06,31006,366,30,468,266,3,,,30567,263,31518,270
Africa,Cabo Verde,None,2021-07-07,31007,343,28,468,266,2,,,30567,263,31527,271
Africa,Cabo Verde,None,2021-07-08,31009,322,27,468,266,2,,,30567,263,31537,271
Africa,Cabo Verde,None,2021-07-09,31010,302,26,468,266,2,,,30567,263,31546,271
Africa,Cabo Verde,None,2021-07-10,31011,284,25,468,266,2,,,30567,263,31555,271
Africa,Cabo Verde,None,2021-07-11,31012,266,24,469,266,2,,,30567,263,31563,271
Africa,Cabo Verde,None,2021-07-12,31012,250,23,469,266,2,,,30567,263,31570,271
Africa,Cabo Verde,None,2021-07-13,31013,234,22,469,266,2,,,30567,263,31579,271
Africa,Cabo Verde,None,2021-07-14,31014,219,21,469,266,2,,,30567,263,31587,271
Africa,Cabo Verde,None,2021-07-15,31014,206,20,469,266,1,,,30567,263,31594,271
Africa,Cameroon,None,2021-06-04,85911,12212,442,1552,1290,91,78929.0,1275.0,85911,1290,85911,1290
Africa,Cameroon,None,2021-06-05,100826,25891,861,1999,1297,194,,,85911,1290,645959,1775
Africa,Cameroon,None,2021-06-06,130062,52536,1681,2877,1307,393,,,85911,1290,900997,1983
Africa,Cameroon,None,2021-06-07,176691,94241,2975,4275,1324,706,,,85911,1290,1120890,2152
Africa,Cameroon,None,2021-06-08,239167,148481,4674,6150,1350,1112,,,85911,1290,1329434,2306
Africa,Cameroon,None,2021-06-09,313075,210167,6631,8367,1388,1574,,,85911,1290,1532030,2457
Africa,Cameroon,None,2021-06-10,393412,273964,8688,10777,1437,2051,,,85911,1290,1728710,2608
Africa,Cameroon,None,2021-06-11,476175,335847,10723,13260,1500,2514,,,85911,1290,1918462,2765
Africa,Cameroon,None,2021-06-12,558985,393714,12668,15744,1575,2946,,,85911,1290,2100855,2928
Africa,Cameroon,None,2021-06-13,640063,446118,14475,18177,1662,3337,,,85911,1290,2275463,3097
Africa,Cameroon,None,2021-06-14,717960,491940,16106,20514,1759,3679,,,85911,1290,2441823,3271
