Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2022-06-02,98854,3,1,1007,1914,0,,,98854,1914,99690,1939
Africa,Angola,None,2022-06-03,98854,3,1,1007,1914,0,,,98854,1914,99747,1941
Africa,Angola,None,2022-06-04,98854,3,1,1007,1914,0,,,98854,1914,99802,1942
Africa,Angola,None,2022-06-05,98854,2,1,1007,1914,0,,,98854,1914,99853,1944
Africa,Angola,None,2022-06-06,98854,2,1,1007,1914,0,,,98854,1914,99902,1945
Africa,Angola,None,2022-06-07,98854,2,1,1007,1914,0,,,98854,1914,99948,1947
Africa,Angola,None,2022-06-08,98854,2,1,1007,1914,0,,,98854,1914,99993,1948
Africa,Angola,None,2022-06-09,98854,2,1,1007,1914,0,,,98854,1914,100036,1949
Africa,Angola,None,2022-06-10,98854,2,1,1007,1914,0,,,98854,1914,100077,1951
Africa,Angola,None,2022-06-11,98854,2,1,1007,1914,0,,,98854,1914,100117,1952
Africa,Angola,None,2022-06-12,98854,2,1,1007,1914,0,,,98854,1914,100156,1953
Africa,Angola,None,2022-06-13,98854,2,1,1007,1914,0,,,98854,1914,100194,1954
Africa,Angola,None,2022-06-14,98854,1,1,1007,1914,0,,,98854,1914,100231,1955
Africa,Angola,None,2022-06-15,98854,1,1,1007,1914,0,,,98854,1914,100266,1956
Africa,Angola,None,2022-06-16,98854,1,1,1007,1914,0,,,98854,1914,100301,1957
Africa,Angola,None,2022-06-17,98854,1,1,1007,1914,0,,,98854,1914,100335,1958
Africa,Angola,None,2022-06-18,98854,1,1,1007,1914,0,,,98854,1914,100369,1959
Africa,Angola,None,2022-06-19,98854,1,1,1007,1914,0,,,98854,1914,100401,1960
Africa,Angola,None,2022-06-20,98854,1,1,1007,1914,0,,,98854,1914,100433,1961
Africa,Angola,None,2022-06-21,98854,1,1,1007,1914,0,,,98854,1914,100464,1962
Africa,Angola,None,2022-06-22,98854,1,0,1007,1914,0,,,98854,1914,100495,1963
Africa,Angola,None,2022-06-23,98854,1,0,1007,1914,0,,,98854,1914,100525,1964
Africa,Angola,None,2022-06-24,98854,1,0,1007,1914,0,,,98854,1914,100555,1965
Africa,Angola,None,2022-06-25,98854,1,0,1007,1914,0,,,98854,1914,100584,1966
Africa,Angola,None,2022-06-26,98854,1,0,1007,1914,0,,,98854,1914,100613,1967
Africa,Angola,None,2022-06-27,98854,1,0,1007,1914,0,,,98854,1914,100641,1967
Africa,Angola,None,2022-06-28,98854,1,0,1007,1914,0,,,98854,1914,100668,1968
Africa,Angola,None,2022-06-29,98854,1,0,1007,1914,0,,,98854,1914,100696,1969
Africa,Angola,None,2022-06-30,98854,1,0,1007,1914,0,,,98854,1914,100723,1970
Africa,Angola,None,2022-07-01,98854,1,0,1007,1914,0,,,98854,1914,100749,1971
Africa,Angola,None,2022-07-02,98854,1,0,1007,1914,0,,,98854,1914,100775,1971
Africa,Angola,None,2022-07-03,98854,0,0,1007,1914,0,,,98854,1914,100801,1972
Africa,Angola,None,2022-07-04,98854,0,0,1007,1914,0,,,98854,1914,100826,1973
Africa,Angola,None,2022-07-05,98854,0,0,1007,1914,0,,,98854,1914,100852,1974
Africa,Angola,None,2022-07-06,98854,0,0,1007,1914,0,,,98854,1914,100876,1974
Africa,Angola,None,2022-07-07,98854,0,0,1007,1914,0,,,98854,1914,100901,1975
Africa,Angola,None,2022-07-08,98854,0,0,1007,1914,0,,,98854,1914,100925,1976
Africa,Angola,None,2022-07-09,98854,0,0,1007,1914,0,,,98854,1914,100949,1977
Africa,Angola,None,2022-07-10,98854,0,0,1007,1914,0,,,98854,1914,100973,1977
Africa,Angola,None,2022-07-11,98854,0,0,1007,1914,0,,,98854,1914,100996,1978
Africa,Angola,None,2022-07-12,98854,0,0,1007,1914,0,,,98854,1914,101019,1979
Africa,Angola,None,2022-07-13,98854,0,0,1007,1914,0,,,98854,1914,101042,1979
Africa,Angola,None,2022-07-14,98854,0,0,1007,1914,0,,,98854,1914,101065,1980
Africa,Angola,None,2022-07-15,98854,0,0,1007,1914,0,,,98854,1914,101087,1981
Africa,Benin,None,2022-05-26,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-05-27,24907,0,0,0,161,0,,,24907,161,26286,162
Africa,Benin,None,2022-05-28,24907,0,0,0,161,0,,,24907,161,26858,163
Africa,Benin,None,2022-05-29,24907,0,0,0,161,0,,,24907,161,27296,163
Africa,Benin,None,2022-05-30,24907,0,0,0,161,0,,,24907,161,27666,164
Africa,Benin,None,2022-05-31,24907,0,0,0,161,0,,,24907,161,27991,164
Africa,Benin,None,2022-06-01,24907,0,0,0,161,0,,,24907,161,28286,164
Africa,Benin,None,2022-06-02,24907,0,0,0,161,0,,,24907,161,28556,165
Africa,Benin,None,2022-06-03,24907,0,0,0,161,0,,,24907,161,28808,165
Africa,Benin,None,2022-06-04,24907,0,0,0,161,0,,,24907,161,29045,165
Africa,Benin,None,2022-06-05,24907,0,0,0,161,0,,,24907,161,29269,165
Africa,Benin,None,2022-06-06,24907,0,0,0,161,0,,,24907,161,29482,165
Africa,Benin,None,2022-06-07,24907,0,0,0,161,0,,,24907,161,29685,166
Africa,Benin,None,2022-06-08,24907,0,0,0,161,0,,,24907,161,29880,166
Africa,Benin,None,2022-06-09,24907,0,0,0,161,0,,,24907,161,30068,166
Africa,Benin,None,2022-06-10,24907,0,0,0,161,0,,,24907,161,30249,166
Africa,Benin,None,2022-06-11,24907,0,0,0,161,0,,,24907,161,30424,166
Africa,Benin,None,2022-06-12,24907,0,0,0,161,0,,,24907,161,30594,167
Africa,Benin,None,2022-06-13,24907,0,0,0,161,0,,,24907,161,30759,167
Africa,Benin,None,2022-06-14,24907,0,0,0,161,0,,,24907,161,30919,167
Africa,Benin,None,2022-06-15,24907,0,0,0,161,0,,,24907,161,31076,167
Africa,Benin,None,2022-06-16,24907,0,0,0,161,0,,,24907,161,31228,167
Africa,Benin,None,2022-06-17,24907,0,0,0,161,0,,,24907,161,31377,167
Africa,Benin,None,2022-06-18,24907,0,0,0,161,0,,,24907,161,31522,167
Africa,Benin,None,2022-06-19,24907,0,0,0,161,0,,,24907,161,31664,168
Africa,Benin,None,2022-06-20,24907,0,0,0,161,0,,,24907,161,31804,168
Africa,Benin,None,2022-06-21,24907,0,0,0,161,0,,,24907,161,31940,168
Africa,Benin,None,2022-06-22,24907,0,0,0,161,0,,,24907,161,32074,168
Africa,Benin,None,2022-06-23,24907,0,0,0,161,0,,,24907,161,32206,168
Africa,Benin,None,2022-06-24,24907,0,0,0,161,0,,,24907,161,32335,168
Africa,Benin,None,2022-06-25,24907,0,0,0,161,0,,,24907,161,32462,168
Africa,Benin,None,2022-06-26,24907,0,0,0,161,0,,,24907,161,32587,169
Africa,Benin,None,2022-06-27,24907,0,0,0,161,0,,,24907,161,32710,169
Africa,Benin,None,2022-06-28,24907,0,0,0,161,0,,,24907,161,32831,169
Africa,Benin,None,2022-06-29,24907,0,0,0,161,0,,,24907,161,32950,169
Africa,Benin,None,2022-06-30,24907,0,0,0,161,0,,,24907,161,33067,169
Africa,Benin,None,2022-07-01,24907,0,0,0,161,0,,,24907,161,33183,169
Africa,Benin,None,2022-07-02,24907,0,0,0,161,0,,,24907,161,33297,169
Africa,Benin,None,2022-07-03,24907,0,0,0,161,0,,,24907,161,33410,169
Africa,Benin,None,2022-07-04,24907,0,0,0,161,0,,,24907,161,33521,169
Africa,Benin,None,2022-07-05,24907,0,0,0,161,0,,,24907,161,33631,170
Africa,Benin,None,2022-07-06,24907,0,0,0,161,0,,,24907,161,33739,170
Africa,Benin,None,2022-07-07,24907,0,0,0,161,0,,,24907,161,33846,170
Africa,Benin,None,2022-07-08,24907,0,0,0,161,0,,,24907,161,33952,170
Africa,Benin,None,2022-07-09,24907,0,0,0,161,0,,,24907,161,34056,170
Africa,Benin,None,2022-07-10,24907,0,0,0,161,0,,,24907,161,34160,170
Africa,Benin,None,2022-07-11,24907,0,0,0,161,0,,,24907,161,34262,170
Africa,Benin,None,2022-07-12,24907,0,0,0,161,0,,,24907,161,34363,170
Africa,Benin,None,2022-07-13,24907,0,0,0,161,0,,,24907,161,34463,170
Africa,Benin,None,2022-07-14,24907,0,0,0,161,0,,,24907,161,34562,170
Africa,Benin,None,2022-07-15,24907,0,0,0,161,0,,,24907,161,34660,171
Africa,Botswana,None,2022-05-26,200247,1365,49,78,2429,10,,,200247,2429,200247,2429
Africa,Botswana,None,2022-05-27,200444,1465,52,84,2429,11,,,200247,2429,269233,2601
Africa,Botswana,None,2022-05-28,200655,1572,56,90,2430,12,,,200247,2429,297938,2673
Africa,Botswana,None,2022-05-29,200880,1685,60,97,2430,13,,,200247,2429,320027,2727
Africa,Botswana,None,2022-05-30,201120,1806,64,104,2430,13,,,200247,2429,338699,2773
Africa,Botswana,None,2022-05-31,201378,1934,69,112,2431,14,,,200247,2429,355196,2815
Africa,Botswana,None,2022-06-01,201653,2072,74,120,2431,15,,,200247,2429,370152,2852
Africa,Botswana,None,2022-06-02,201946,2218,79,129,2432,17,,,200247,2429,383945,2886
Africa,Botswana,None,2022-06-03,202258,2372,85,138,2433,18,,,200247,2429,396824,2919
Africa,Botswana,None,2022-06-04,202590,2536,91,148,2433,19,,,200247,2429,408958,2948
Africa,Botswana,None,2022-06-05,202944,2710,97,159,2434,20,,,200247,2429,420475,2977
Africa,Botswana,None,2022-06-06,203321,2894,104,170,2434,22,,,200247,2429,431469,3003
Africa,Botswana,None,2022-06-07,203722,3090,111,182,2435,23,,,200247,2429,442015,3030
Africa,Botswana,None,2022-06-08,204149,3298,118,195,2436,25,,,200247,2429,452172,3055
Africa,Botswana,None,2022-06-09,204601,3516,126,209,2437,26,,,200247,2429,461987,3079
Africa,Botswana,None,2022-06-10,205081,3747,134,223,2438,28,,,200247,2429,471501,3103
Africa,Botswana,None,2022-06-11,205590,3990,143,238,2438,30,,,200247,2429,480747,3125
Africa,Botswana,None,2022-06-12,206131,4248,153,255,2439,32,,,200247,2429,489757,3147
Africa,Botswana,None,2022-06-13,206704,4520,162,272,2440,34,,,200247,2429,498552,3168
Africa,Botswana,None,2022-06-14,207310,4807,173,290,2442,36,,,200247,2429,507156,3190
Africa,Botswana,None,2022-06-15,207951,5107,184,309,2443,38,,,200247,2429,515586,3211
Africa,Botswana,None,2022-06-16,208627,5422,195,329,2444,40,,,200247,2429,523859,3231
Africa,Botswana,None,2022-06-17,209341,5752,207,351,2445,43,,,200247,2429,531991,3250
Africa,Botswana,None,2022-06-18,210095,6100,220,374,2446,45,,,200247,2429,539997,3269
Africa,Botswana,None,2022-06-19,210892,6465,234,397,2448,48,,,200247,2429,547889,3289
Africa,Botswana,None,2022-06-20,211730,6847,248,423,2449,51,,,200247,2429,555677,3307
Africa,Botswana,None,2022-06-21,212612,7244,262,449,2451,54,,,200247,2429,563370,3326
Africa,Botswana,None,2022-06-22,213537,7658,277,477,2453,57,,,200247,2429,570977,3345
Africa,Botswana,None,2022-06-23,214509,8090,293,506,2454,60,,,200247,2429,578508,3363
Africa,Botswana,None,2022-06-24,215531,8541,310,537,2456,64,,,200247,2429,585973,3381
Africa,Botswana,None,2022-06-25,216603,9011,327,569,2458,67,,,200247,2429,593378,3398
Africa,Botswana,None,2022-06-26,217726,9499,345,602,2460,71,,,200247,2429,600729,3416
Africa,Botswana,None,2022-06-27,218899,10003,364,638,2462,75,,,200247,2429,608030,3433
Africa,Botswana,None,2022-06-28,220123,10523,384,674,2464,78,,,200247,2429,615288,3450
Africa,Botswana,None,2022-06-29,221402,11060,404,713,2466,82,,,200247,2429,622509,3467
Africa,Botswana,None,2022-06-30,222737,11617,425,753,2469,87,,,200247,2429,629700,3485
Africa,Botswana,None,2022-07-01,224129,12192,446,795,2471,91,,,200247,2429,636865,3501
Africa,Botswana,None,2022-07-02,225576,12783,468,838,2474,95,,,200247,2429,644005,3518
Africa,Botswana,None,2022-07-03,227078,13387,491,883,2476,100,,,200247,2429,651124,3534
Africa,Botswana,None,2022-07-04,228635,14004,515,930,2479,104,,,200247,2429,658224,3551
Africa,Botswana,None,2022-07-05,230249,14636,539,978,2482,109,,,200247,2429,665311,3568
Africa,Botswana,None,2022-07-06,231923,15283,563,1028,2485,114,,,200247,2429,672390,3584
Africa,Botswana,None,2022-07-07,233655,15944,589,1080,2488,119,,,200247,2429,679461,3601
Africa,Botswana,None,2022-07-08,235442,16615,614,1134,2491,124,,,200247,2429,686524,3617
Africa,Botswana,None,2022-07-09,237283,17292,640,1189,2495,129,,,200247,2429,693580,3634
Africa,Botswana,None,2022-07-10,239177,17976,667,1246,2498,134,,,200247,2429,700630,3650
Africa,Botswana,None,2022-07-11,241124,18666,694,1304,2501,139,,,200247,2429,707676,3665
Africa,Botswana,None,2022-07-12,243126,19363,721,1364,2505,144,,,200247,2429,714722,3682
Africa,Botswana,None,2022-07-13,245180,20064,749,1426,2509,149,,,200247,2429,721766,3699
Africa,Botswana,None,2022-07-14,247282,20766,776,1489,2512,155,,,200247,2429,728807,3714
Africa,Botswana,None,2022-07-15,249430,21466,804,1554,2516,160,,,200247,2429,735844,3730
Africa,Burkina Faso,None,2022-05-26,20690,1,0,195,381,0,,,20690,381,20690,381
Africa,Burkina Faso,None,2022-05-27,20690,1,0,195,381,0,,,20690,381,20832,383
Africa,Burkina Faso,None,2022-05-28,20690,1,0,195,381,0,,,20690,381,20891,384
Africa,Burkina Faso,None,2022-05-29,20690,1,0,195,381,0,,,20690,381,20937,385
Africa,Burkina Faso,None,2022-05-30,20690,1,0,195,381,0,,,20690,381,20975,385
Africa,Burkina Faso,None,2022-05-31,20690,1,0,195,381,0,,,20690,381,21008,386
Africa,Burkina Faso,None,2022-06-01,20690,0,0,195,381,0,,,20690,381,21039,386
Africa,Burkina Faso,None,2022-06-02,20690,0,0,195,381,0,,,20690,381,21067,386
Africa,Burkina Faso,None,2022-06-03,20690,0,0,195,381,0,,,20690,381,21093,387
Africa,Burkina Faso,None,2022-06-04,20690,0,0,195,381,0,,,20690,381,21117,387
Africa,Burkina Faso,None,2022-06-05,20690,0,0,195,381,0,,,20690,381,21140,387
Africa,Burkina Faso,None,2022-06-06,20690,0,0,195,381,0,,,20690,381,21162,388
Africa,Burkina Faso,None,2022-06-07,20690,0,0,195,381,0,,,20690,381,21183,388
Africa,Burkina Faso,None,2022-06-08,20690,0,0,195,381,0,,,20690,381,21203,388
Africa,Burkina Faso,None,2022-06-09,20690,0,0,195,381,0,,,20690,381,21223,389
Africa,Burkina Faso,None,2022-06-10,20690,0,0,195,381,0,,,20690,381,21241,389
Africa,Burkina Faso,None,2022-06-11,20690,0,0,195,381,0,,,20690,381,21259,389
Africa,Burkina Faso,None,2022-06-12,20690,0,0,195,381,0,,,20690,381,21277,389
Africa,Burkina Faso,None,2022-06-13,20690,0,0,195,381,0,,,20690,381,21294,390
Africa,Burkina Faso,None,2022-06-14,20690,0,0,195,381,0,,,20690,381,21310,390
Africa,Burkina Faso,None,2022-06-15,20690,0,0,195,381,0,,,20690,381,21326,390
Africa,Burkina Faso,None,2022-06-16,20690,0,0,195,381,0,,,20690,381,21342,390
Africa,Burkina Faso,None,2022-06-17,20690,0,0,195,381,0,,,20690,381,21358,390
Africa,Burkina Faso,None,2022-06-18,20690,0,0,195,381,0,,,20690,381,21373,391
Africa,Burkina Faso,None,2022-06-19,20690,0,0,195,381,0,,,20690,381,21387,391
Africa,Burkina Faso,None,2022-06-20,20690,0,0,195,381,0,,,20690,381,21402,391
Africa,Burkina Faso,None,2022-06-21,20690,0,0,195,381,0,,,20690,381,21416,391
Africa,Burkina Faso,None,2022-06-22,20690,0,0,195,381,0,,,20690,381,21430,392
Africa,Burkina Faso,None,2022-06-23,20690,0,0,195,381,0,,,20690,381,21443,392
Africa,Burkina Faso,None,2022-06-24,20690,0,0,195,381,0,,,20690,381,21456,392
Africa,Burkina Faso,None,2022-06-25,20690,0,0,195,381,0,,,20690,381,21470,392
Africa,Burkina Faso,None,2022-06-26,20690,0,0,195,381,0,,,20690,381,21482,392
Africa,Burkina Faso,None,2022-06-27,20690,0,0,195,381,0,,,20690,381,21495,392
Africa,Burkina Faso,None,2022-06-28,20690,0,0,195,381,0,,,20690,381,21508,393
Africa,Burkina Faso,None,2022-06-29,20690,0,0,195,381,0,,,20690,381,21520,393
Africa,Burkina Faso,None,2022-06-30,20690,0,0,195,381,0,,,20690,381,21532,393
Africa,Burkina Faso,None,2022-07-01,20690,0,0,195,381,0,,,20690,381,21544,393
Africa,Burkina Faso,None,2022-07-02,20690,0,0,195,381,0,,,20690,381,21556,393
Africa,Burkina Faso,None,2022-07-03,20690,0,0,195,381,0,,,20690,381,21567,393
Africa,Burkina Faso,None,2022-07-04,20690,0,0,195,381,0,,,20690,381,21579,394
Africa,Burkina Faso,None,2022-07-05,20690,0,0,195,381,0,,,20690,381,21590,394
Africa,Burkina Faso,None,2022-07-06,20690,0,0,195,381,0,,,20690,381,21601,394
Africa,Burkina Faso,None,2022-07-07,20690,0,0,195,381,0,,,20690,381,21612,394
Africa,Burkina Faso,None,2022-07-08,20690,0,0,195,381,0,,,20690,381,21623,394
Africa,Burkina Faso,None,2022-07-09,20690,0,0,195,381,0,,,20690,381,21634,394
Africa,Burkina Faso,None,2022-07-10,20690,0,0,195,381,0,,,20690,381,21645,395
Africa,Burkina Faso,None,2022-07-11,20690,0,0,195,381,0,,,20690,381,21655,395
Africa,Burkina Faso,None,2022-07-12,20690,0,0,195,381,0,,,20690,381,21666,395
Africa,Burkina Faso,None,2022-07-13,20690,0,0,195,381,0,,,20690,381,21676,395
Africa,Burkina Faso,None,2022-07-14,20690,0,0,195,381,0,,,20690,381,21686,395
Africa,Burkina Faso,None,2022-07-15,20690,0,0,195,381,0,,,20690,381,21696,395
Africa,Burundi,None,2022-05-26,21143,0,0,0,38,0,,,21143,38,21143,38
Africa,Burundi,None,2022-05-27,21143,0,0,0,38,0,,,21143,38,34925,38
Africa,Burundi,None,2022-05-28,21143,0,0,0,38,0,,,21143,38,40633,38
Africa,Burundi,None,2022-05-29,21143,0,0,0,38,0,,,21143,38,45014,38
Africa,Burundi,None,2022-05-30,21143,0,0,0,38,0,,,21143,38,48706,38
Africa,Burundi,None,2022-05-31,21143,0,0,0,38,0,,,21143,38,51960,38
Africa,Burundi,None,2022-06-01,21143,0,0,0,38,0,,,21143,38,54901,38
Africa,Burundi,None,2022-06-02,21143,0,0,0,38,0,,,21143,38,57606,38
Africa,Burundi,None,2022-06-03,21143,0,0,0,38,0,,,21143,38,60124,38
Africa,Burundi,None,2022-06-04,21143,0,0,0,38,0,,,21143,38,62488,38
Africa,Burundi,None,2022-06-05,21143,0,0,0,38,0,,,21143,38,64725,38
Africa,Burundi,None,2022-06-06,21143,0,0,0,38,0,,,21143,38,66852,38
Africa,Burundi,None,2022-06-07,21143,0,0,0,38,0,,,21143,38,68884,38
Africa,Burundi,None,2022-06-08,21143,0,0,0,38,0,,,21143,38,70834,38
Africa,Burundi,None,2022-06-09,21143,0,0,0,38,0,,,21143,38,72709,38
Africa,Burundi,None,2022-06-10,21143,0,0,0,38,0,,,21143,38,74519,38
Africa,Burundi,None,2022-06-11,21143,0,0,0,38,0,,,21143,38,76270,38
Africa,Burundi,None,2022-06-12,21143,0,0,0,38,0,,,21143,38,77966,38
Africa,Burundi,None,2022-06-13,21143,0,0,0,38,0,,,21143,38,79614,38
Africa,Burundi,None,2022-06-14,21143,0,0,0,38,0,,,21143,38,81216,38
Africa,Burundi,None,2022-06-15,21143,0,0,0,38,0,,,21143,38,82777,38
Africa,Burundi,None,2022-06-16,21143,0,0,0,38,0,,,21143,38,84299,38
Africa,Burundi,None,2022-06-17,21143,0,0,0,38,0,,,21143,38,85785,38
Africa,Burundi,None,2022-06-18,21143,0,0,0,38,0,,,21143,38,87238,38
Africa,Burundi,None,2022-06-19,21143,0,0,0,38,0,,,21143,38,88659,38
Africa,Burundi,None,2022-06-20,21143,0,0,0,38,0,,,21143,38,90051,38
Africa,Burundi,None,2022-06-21,21143,0,0,0,38,0,,,21143,38,91416,38
Africa,Burundi,None,2022-06-22,21143,0,0,0,38,0,,,21143,38,92755,38
Africa,Burundi,None,2022-06-23,21143,0,0,0,38,0,,,21143,38,94069,38
Africa,Burundi,None,2022-06-24,21143,0,0,0,38,0,,,21143,38,95360,38
Africa,Burundi,None,2022-06-25,21143,0,0,0,38,0,,,21143,38,96628,38
Africa,Burundi,None,2022-06-26,21143,0,0,0,38,0,,,21143,38,97876,38
Africa,Burundi,None,2022-06-27,21143,0,0,0,38,0,,,21143,38,99104,38
Africa,Burundi,None,2022-06-28,21143,0,0,0,38,0,,,21143,38,100313,38
Africa,Burundi,None,2022-06-29,21143,0,0,0,38,0,,,21143,38,101503,38
Africa,Burundi,None,2022-06-30,21143,0,0,0,38,0,,,21143,38,102677,38
Africa,Burundi,None,2022-07-01,21143,0,0,0,38,0,,,21143,38,103833,38
Africa,Burundi,None,2022-07-02,21143,0,0,0,38,0,,,21143,38,104974,38
Africa,Burundi,None,2022-07-03,21143,0,0,0,38,0,,,21143,38,106099,38
Africa,Burundi,None,2022-07-04,21143,0,0,0,38,0,,,21143,38,107210,38
Africa,Burundi,None,2022-07-05,21143,0,0,0,38,0,,,21143,38,108306,38
Africa,Burundi,None,2022-07-06,21143,0,0,0,38,0,,,21143,38,109389,38
Africa,Burundi,None,2022-07-07,21143,0,0,0,38,0,,,21143,38,110459,38
Africa,Burundi,None,2022-07-08,21143,0,0,0,38,0,,,21143,38,111516,38
Africa,Burundi,None,2022-07-09,21143,0,0,0,38,0,,,21143,38,112560,38
Africa,Burundi,None,2022-07-10,21143,0,0,0,38,0,,,21143,38,113593,38
Africa,Burundi,None,2022-07-11,21143,0,0,0,38,0,,,21143,38,114615,38
Africa,Burundi,None,2022-07-12,21143,0,0,0,38,0,,,21143,38,115626,38
Africa,Burundi,None,2022-07-13,21143,0,0,0,38,0,,,21143,38,116625,38
