Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-12-21,210175,900,46,1863,6036,7,,,208131,5984,228522,6642
Africa,Algeria,None,2021-12-22,210222,887,45,1865,6037,7,,,208131,5984,228845,6653
Africa,Algeria,None,2021-12-23,210269,873,44,1866,6038,6,,,208131,5984,229164,6663
Africa,Algeria,None,2021-12-24,210314,859,44,1867,6039,6,,,208131,5984,229477,6672
Africa,Algeria,None,2021-12-25,210358,846,43,1869,6040,6,,,208131,5984,229785,6682
Africa,Algeria,None,2021-12-26,210401,832,42,1870,6041,6,,,208131,5984,230089,6692
Africa,Algeria,None,2021-12-27,210444,819,42,1871,6042,6,,,208131,5984,230389,6701
Africa,Algeria,None,2021-12-28,210485,805,41,1873,6043,6,,,208131,5984,230685,6711
Africa,Algeria,None,2021-12-29,210525,791,40,1874,6044,6,,,208131,5984,230976,6720
Africa,Algeria,None,2021-12-30,210564,777,40,1875,6045,6,,,208131,5984,231262,6729
Africa,Algeria,None,2021-12-31,210602,762,39,1876,6046,6,,,208131,5984,231545,6738
Africa,Algeria,None,2022-01-01,210639,748,38,1877,6047,5,,,208131,5984,231825,6747
Africa,Algeria,None,2022-01-02,210675,734,38,1878,6048,5,,,208131,5984,232100,6756
Africa,Algeria,None,2022-01-03,210710,720,37,1879,6049,5,,,208131,5984,232372,6765
Africa,Algeria,None,2022-01-04,210744,705,36,1880,6050,5,,,208131,5984,232640,6774
Africa,Algeria,None,2022-01-05,210777,691,36,1881,6051,5,,,208131,5984,232905,6782
Africa,Algeria,None,2022-01-06,210809,676,35,1882,6051,5,,,208131,5984,233166,6790
Africa,Algeria,None,2022-01-07,210840,662,34,1883,6052,5,,,208131,5984,233424,6799
Africa,Algeria,None,2022-01-08,210870,647,34,1884,6053,5,,,208131,5984,233679,6807
Africa,Algeria,None,2022-01-09,210899,633,33,1885,6054,5,,,208131,5984,233930,6815
Africa,Algeria,None,2022-01-10,210927,619,32,1886,6054,5,,,208131,5984,234178,6823
Africa,Algeria,None,2022-01-11,210954,604,32,1887,6055,4,,,208131,5984,234424,6831
Africa,Algeria,None,2022-01-12,210980,590,31,1887,6056,4,,,208131,5984,234666,6839
Africa,Algeria,None,2022-01-13,211005,575,30,1888,6056,4,,,208131,5984,234905,6846
Africa,Algeria,None,2022-01-14,211029,561,30,1889,6057,4,,,208131,5984,235142,6854
Africa,Algeria,None,2022-01-15,211052,546,29,1890,6058,4,,,208131,5984,235376,6862
Africa,Angola,None,2021-11-18,64193,1038,68,711,1727,7,,,64193,1727,64193,1727
Africa,Angola,None,2021-11-19,64201,977,66,711,1727,7,,,64193,1727,64695,1728
Africa,Angola,None,2021-11-20,64208,920,63,711,1727,7,,,64193,1727,64907,1729
Africa,Angola,None,2021-11-21,64214,866,60,711,1727,6,,,64193,1727,65070,1729
Africa,Angola,None,2021-11-22,64220,814,58,711,1727,6,,,64193,1727,65208,1730
Africa,Angola,None,2021-11-23,64224,766,55,711,1727,5,,,64193,1727,65329,1730
Africa,Angola,None,2021-11-24,64229,720,53,712,1727,5,,,64193,1727,65439,1730
Africa,Angola,None,2021-11-25,64233,676,51,712,1727,5,,,64193,1727,65540,1731
Africa,Angola,None,2021-11-26,64236,635,48,712,1727,5,,,64193,1727,65633,1731
Africa,Angola,None,2021-11-27,64239,596,46,712,1727,4,,,64193,1727,65721,1731
Africa,Angola,None,2021-11-28,64241,560,44,712,1727,4,,,64193,1727,65803,1731
Africa,Angola,None,2021-11-29,64244,526,42,712,1728,4,,,64193,1727,65882,1733
Africa,Angola,None,2021-11-30,64246,493,40,712,1728,4,,,64193,1727,65957,1733
Africa,Angola,None,2021-12-01,64247,463,39,712,1728,3,,,64193,1727,66028,1733
Africa,Angola,None,2021-12-02,64249,434,37,712,1728,3,,,64193,1727,66097,1733
Africa,Angola,None,2021-12-03,64250,407,35,712,1728,3,,,64193,1727,66163,1733
Africa,Angola,None,2021-12-04,64252,382,34,712,1728,3,,,64193,1727,66228,1733
Africa,Angola,None,2021-12-05,64253,358,32,712,1728,3,,,64193,1727,66290,1734
Africa,Angola,None,2021-12-06,64254,336,31,712,1728,2,,,64193,1727,66350,1734
Africa,Angola,None,2021-12-07,64254,315,29,712,1728,2,,,64193,1727,66407,1734
Africa,Angola,None,2021-12-08,64255,295,28,712,1728,2,,,64193,1727,66464,1734
Africa,Angola,None,2021-12-09,64256,276,27,712,1728,2,,,64193,1727,66520,1734
Africa,Angola,None,2021-12-10,64256,259,26,712,1728,2,,,64193,1727,66573,1734
Africa,Angola,None,2021-12-11,64257,243,25,712,1728,2,,,64193,1727,66626,1735
Africa,Angola,None,2021-12-12,64257,227,23,712,1728,2,,,64193,1727,66677,1735
Africa,Angola,None,2021-12-13,64257,213,22,712,1728,1,,,64193,1727,66727,1735
Africa,Angola,None,2021-12-14,64258,199,21,712,1728,1,,,64193,1727,66777,1735
Africa,Angola,None,2021-12-15,64258,187,20,712,1728,1,,,64193,1727,66825,1735
Africa,Angola,None,2021-12-16,64258,175,20,712,1728,1,,,64193,1727,66872,1735
Africa,Angola,None,2021-12-17,64259,164,19,712,1728,1,,,64193,1727,66919,1735
Africa,Angola,None,2021-12-18,64259,154,18,712,1728,1,,,64193,1727,66965,1735
Africa,Angola,None,2021-12-19,64259,144,17,712,1728,1,,,64193,1727,67009,1736
Africa,Angola,None,2021-12-20,64259,135,16,713,1728,1,,,64193,1727,67053,1736
Africa,Angola,None,2021-12-21,64259,126,16,713,1728,1,,,64193,1727,67097,1736
Africa,Angola,None,2021-12-22,64259,118,15,713,1728,1,,,64193,1727,67139,1736
Africa,Angola,None,2021-12-23,64259,111,14,713,1728,1,,,64193,1727,67181,1736
Africa,Angola,None,2021-12-24,64260,104,14,713,1728,1,,,64193,1727,67224,1736
Africa,Angola,None,2021-12-25,64260,97,13,713,1728,1,,,64193,1727,67265,1736
Africa,Angola,None,2021-12-26,64260,91,12,713,1728,1,,,64193,1727,67305,1736
Africa,Angola,None,2021-12-27,64260,85,12,713,1728,1,,,64193,1727,67345,1737
Africa,Angola,None,2021-12-28,64260,80,11,713,1728,1,,,64193,1727,67384,1737
Africa,Angola,None,2021-12-29,64260,75,11,713,1728,0,,,64193,1727,67423,1737
Africa,Angola,None,2021-12-30,64260,70,10,713,1728,0,,,64193,1727,67461,1737
Africa,Angola,None,2021-12-31,64260,66,10,713,1728,0,,,64193,1727,67499,1737
Africa,Angola,None,2022-01-01,64260,61,9,713,1728,0,,,64193,1727,67537,1737
Africa,Angola,None,2022-01-02,64260,58,9,713,1728,0,,,64193,1727,67574,1737
Africa,Angola,None,2022-01-03,64260,54,9,713,1728,0,,,64193,1727,67610,1737
Africa,Angola,None,2022-01-04,64260,50,8,713,1728,0,,,64193,1727,67646,1737
Africa,Angola,None,2022-01-05,64260,47,8,713,1728,0,,,64193,1727,67682,1737
Africa,Angola,None,2022-01-06,64260,44,7,713,1728,0,,,64193,1727,67718,1738
Africa,Angola,None,2022-01-07,64260,42,7,713,1728,0,,,64193,1727,67753,1738
Africa,Angola,None,2022-01-08,64260,39,7,713,1728,0,,,64193,1727,67788,1738
Africa,Angola,None,2022-01-09,64260,36,6,713,1728,0,,,64193,1727,67822,1738
Africa,Angola,None,2022-01-10,64260,34,6,713,1728,0,,,64193,1727,67856,1738
Africa,Angola,None,2022-01-11,64260,32,6,713,1728,0,,,64193,1727,67890,1738
Africa,Angola,None,2022-01-12,64260,30,6,713,1728,0,,,64193,1727,67923,1738
Africa,Angola,None,2022-01-13,64260,28,5,713,1728,0,,,64193,1727,67957,1738
Africa,Angola,None,2022-01-14,64260,26,5,713,1728,0,,,64193,1727,67989,1738
Africa,Angola,None,2022-01-15,64260,25,5,713,1728,0,,,64193,1727,68022,1738
Africa,Benin,None,2021-11-18,26450,410,31,546,162,3,,,26450,162,26450,162
Africa,Benin,None,2021-11-19,26455,388,30,546,162,3,,,26450,162,27518,163
Africa,Benin,None,2021-11-20,26459,367,29,547,162,3,,,26450,162,27962,163
Africa,Benin,None,2021-11-21,26463,347,28,547,162,2,,,26450,162,28304,163
Africa,Benin,None,2021-11-22,26467,328,27,547,162,2,,,26450,162,28593,163
Africa,Benin,None,2021-11-23,26470,310,25,547,162,2,,,26450,162,28847,164
Africa,Benin,None,2021-11-24,26473,293,24,547,162,2,,,26450,162,29077,164
Africa,Benin,None,2021-11-25,26476,276,23,547,162,2,,,26450,162,29289,164
Africa,Benin,None,2021-11-26,26479,261,22,547,162,2,,,26450,162,29486,164
Africa,Benin,None,2021-11-27,26481,246,21,547,162,2,,,26450,162,29670,164
Africa,Benin,None,2021-11-28,26484,232,21,547,162,2,,,26450,162,29846,164
Africa,Benin,None,2021-11-29,26486,219,20,547,162,2,,,26450,162,30012,164
Africa,Benin,None,2021-11-30,26488,207,19,547,162,1,,,26450,162,30171,164
Africa,Benin,None,2021-12-01,26489,195,18,547,162,1,,,26450,162,30322,164
Africa,Benin,None,2021-12-02,26491,184,17,548,162,1,,,26450,162,30469,165
Africa,Benin,None,2021-12-03,26492,173,17,548,162,1,,,26450,162,30609,165
Africa,Benin,None,2021-12-04,26494,163,16,548,162,1,,,26450,162,30746,165
Africa,Benin,None,2021-12-05,26495,154,15,548,162,1,,,26450,162,30878,165
Africa,Benin,None,2021-12-06,26496,145,15,548,162,1,,,26450,162,31006,165
Africa,Benin,None,2021-12-07,26497,137,14,548,162,1,,,26450,162,31131,165
Africa,Benin,None,2021-12-08,26498,129,13,548,162,1,,,26450,162,31252,165
Africa,Benin,None,2021-12-09,26499,121,13,548,162,1,,,26450,162,31371,165
Africa,Benin,None,2021-12-10,26500,114,12,548,162,1,,,26450,162,31486,165
Africa,Benin,None,2021-12-11,26500,107,12,548,162,1,,,26450,162,31598,165
Africa,Benin,None,2021-12-12,26501,101,11,548,162,1,,,26450,162,31709,165
Africa,Benin,None,2021-12-13,26502,95,11,548,162,1,,,26450,162,31818,165
Africa,Benin,None,2021-12-14,26502,90,10,548,162,1,,,26450,162,31923,165
Africa,Benin,None,2021-12-15,26503,84,10,548,162,1,,,26450,162,32027,166
Africa,Benin,None,2021-12-16,26503,79,9,548,162,1,,,26450,162,32128,166
Africa,Benin,None,2021-12-17,26503,75,9,548,162,1,,,26450,162,32228,166
Africa,Benin,None,2021-12-18,26504,70,9,548,162,0,,,26450,162,32327,166
Africa,Benin,None,2021-12-19,26504,66,8,548,162,0,,,26450,162,32423,166
Africa,Benin,None,2021-12-20,26504,62,8,548,162,0,,,26450,162,32518,166
Africa,Benin,None,2021-12-21,26505,58,7,548,162,0,,,26450,162,32612,166
Africa,Benin,None,2021-12-22,26505,55,7,548,162,0,,,26450,162,32704,166
Africa,Benin,None,2021-12-23,26505,52,7,548,162,0,,,26450,162,32794,166
Africa,Benin,None,2021-12-24,26505,48,6,548,162,0,,,26450,162,32884,166
Africa,Benin,None,2021-12-25,26506,46,6,548,162,0,,,26450,162,32973,166
Africa,Benin,None,2021-12-26,26506,43,6,548,162,0,,,26450,162,33059,166
Africa,Benin,None,2021-12-27,26506,40,6,548,162,0,,,26450,162,33145,166
Africa,Benin,None,2021-12-28,26506,38,5,548,162,0,,,26450,162,33230,166
Africa,Benin,None,2021-12-29,26506,36,5,548,162,0,,,26450,162,33313,166
Africa,Benin,None,2021-12-30,26506,33,5,548,162,0,,,26450,162,33396,166
Africa,Benin,None,2021-12-31,26507,31,5,548,162,0,,,26450,162,33478,166
Africa,Benin,None,2022-01-01,26507,29,5,548,162,0,,,26450,162,33559,166
Africa,Benin,None,2022-01-02,26507,28,4,548,162,0,,,26450,162,33639,167
Africa,Benin,None,2022-01-03,26507,26,4,548,162,0,,,26450,162,33717,167
Africa,Benin,None,2022-01-04,26507,24,4,548,162,0,,,26450,162,33795,167
Africa,Benin,None,2022-01-05,26507,23,4,548,162,0,,,26450,162,33872,167
Africa,Benin,None,2022-01-06,26507,22,4,548,162,0,,,26450,162,33949,167
Africa,Benin,None,2022-01-07,26507,20,3,548,162,0,,,26450,162,34024,167
Africa,Benin,None,2022-01-08,26507,19,3,548,162,0,,,26450,162,34099,167
Africa,Benin,None,2022-01-09,26507,18,3,548,162,0,,,26450,162,34173,167
Africa,Benin,None,2022-01-10,26507,17,3,548,162,0,,,26450,162,34247,167
Africa,Benin,None,2022-01-11,26507,16,3,548,162,0,,,26450,162,34319,167
Africa,Benin,None,2022-01-12,26507,15,3,548,162,0,,,26450,162,34391,167
Africa,Benin,None,2022-01-13,26507,14,3,548,162,0,,,26450,162,34463,167
Africa,Benin,None,2022-01-14,26507,13,2,548,162,0,,,26450,162,34533,167
Africa,Benin,None,2022-01-15,26507,12,2,548,162,0,,,26450,162,34603,167
Africa,Botswana,None,2021-11-18,194509,5822,269,3285,2480,43,,,194509,2480,194509,2480
Africa,Botswana,None,2021-11-19,194964,5877,270,3298,2481,43,,,194509,2480,201694,2520
Africa,Botswana,None,2021-11-20,195425,5934,271,3312,2483,44,,,194509,2480,204942,2538
Africa,Botswana,None,2021-11-21,195892,5993,273,3326,2484,44,,,194509,2480,207548,2552
Africa,Botswana,None,2021-11-22,196363,6052,274,3340,2486,45,,,194509,2480,209823,2564
Africa,Botswana,None,2021-11-23,196838,6111,276,3355,2488,45,,,194509,2480,211886,2575
Africa,Botswana,None,2021-11-24,197317,6170,277,3369,2489,46,,,194509,2480,213802,2585
Africa,Botswana,None,2021-11-25,197801,6229,279,3383,2491,46,,,194509,2480,215606,2594
Africa,Botswana,None,2021-11-26,198291,6290,281,3398,2492,46,,,194509,2480,217326,2602
Africa,Botswana,None,2021-11-27,198785,6352,282,3413,2494,47,,,194509,2480,218974,2611
Africa,Botswana,None,2021-11-28,199283,6413,284,3428,2496,47,,,194509,2480,220565,2619
Africa,Botswana,None,2021-11-29,199784,6473,286,3443,2497,48,,,194509,2480,222104,2626
Africa,Botswana,None,2021-11-30,200286,6531,288,3458,2499,48,,,194509,2480,223599,2634
Africa,Botswana,None,2021-12-01,200791,6587,290,3473,2501,49,,,194509,2480,225056,2642
Africa,Botswana,None,2021-12-02,201299,6641,291,3488,2502,49,,,194509,2480,226480,2648
Africa,Botswana,None,2021-12-03,201808,6695,293,3504,2504,49,,,194509,2480,227872,2655
Africa,Botswana,None,2021-12-04,202319,6746,295,3519,2506,50,,,194509,2480,229238,2662
Africa,Botswana,None,2021-12-05,202831,6794,296,3534,2507,50,,,194509,2480,230579,2668
Africa,Botswana,None,2021-12-06,203342,6838,298,3550,2509,51,,,194509,2480,231894,2674
Africa,Botswana,None,2021-12-07,203852,6879,299,3565,2511,51,,,194509,2480,233187,2681
Africa,Botswana,None,2021-12-08,204361,6915,301,3580,2512,51,,,194509,2480,234458,2686
Africa,Botswana,None,2021-12-09,204868,6948,302,3595,2514,51,,,194509,2480,235708,2693
Africa,Botswana,None,2021-12-10,205374,6977,303,3611,2516,52,,,194509,2480,236940,2699
Africa,Botswana,None,2021-12-11,205877,7002,304,3626,2517,52,,,194509,2480,238152,2704
Africa,Botswana,None,2021-12-12,206376,7021,305,3641,2519,52,,,194509,2480,239345,2710
Africa,Botswana,None,2021-12-13,206872,7036,306,3656,2521,52,,,194509,2480,240521,2716
Africa,Botswana,None,2021-12-14,207361,7043,306,3670,2522,52,,,194509,2480,241676,2721
Africa,Botswana,None,2021-12-15,207845,7044,307,3685,2524,52,,,194509,2480,242814,2727
Africa,Botswana,None,2021-12-16,208322,7040,307,3699,2525,52,,,194509,2480,243933,2731
Africa,Botswana,None,2021-12-17,208795,7030,307,3713,2527,52,,,194509,2480,245036,2737
Africa,Botswana,None,2021-12-18,209261,7015,306,3727,2528,52,,,194509,2480,246122,2742
Africa,Botswana,None,2021-12-19,209720,6995,306,3741,2530,52,,,194509,2480,247190,2747
Africa,Botswana,None,2021-12-20,210171,6969,305,3755,2532,52,,,194509,2480,248241,2753
Africa,Botswana,None,2021-12-21,210614,6937,305,3768,2533,51,,,194509,2480,249274,2757
Africa,Botswana,None,2021-12-22,211046,6895,303,3781,2534,51,,,194509,2480,250287,2761
Africa,Botswana,None,2021-12-23,211467,6846,302,3793,2536,51,,,194509,2480,251281,2767
Africa,Botswana,None,2021-12-24,211878,6791,300,3806,2537,50,,,194509,2480,252257,2771
Africa,Botswana,None,2021-12-25,212280,6730,299,3818,2539,50,,,194509,2480,253216,2776
Africa,Botswana,None,2021-12-26,212672,6664,297,3830,2540,49,,,194509,2480,254157,2780
Africa,Botswana,None,2021-12-27,213054,6593,294,3841,2541,49,,,194509,2480,255082,2784
Africa,Botswana,None,2021-12-28,213424,6514,292,3852,2543,48,,,194509,2480,255987,2790
Africa,Botswana,None,2021-12-29,213781,6429,289,3863,2544,47,,,194509,2480,256873,2794
Africa,Botswana,None,2021-12-30,214127,6338,286,3873,2545,47,,,194509,2480,257741,2798
Africa,Botswana,None,2021-12-31,214461,6242,283,3883,2546,46,,,194509,2480,258591,2802
Africa,Botswana,None,2022-01-01,214784,6142,280,3893,2547,45,,,194509,2480,259425,2806
Africa,Botswana,None,2022-01-02,215095,6037,276,3902,2548,45,,,194509,2480,260240,2810
Africa,Botswana,None,2022-01-03,215395,5927,272,3911,2550,44,,,194509,2480,261039,2814
Africa,Botswana,None,2022-01-04,215681,5812,269,3920,2551,43,,,194509,2480,261818,2818
Africa,Botswana,None,2022-01-05,215955,5693,264,3928,2552,42,,,194509,2480,262581,2822
Africa,Botswana,None,2022-01-06,216218,5570,260,3936,2553,41,,,194509,2480,263327,2826
Africa,Botswana,None,2022-01-07,216469,5445,256,3943,2553,40,,,194509,2480,264056,2829
Africa,Botswana,None,2022-01-08,216709,5318,251,3951,2554,39,,,194509,2480,264769,2832
Africa,Botswana,None,2022-01-09,216938,5189,247,3958,2555,38,,,194509,2480,265467,2836
Africa,Botswana,None,2022-01-10,217156,5056,242,3964,2556,37,,,194509,2480,266150,2840
Africa,Botswana,None,2022-01-11,217361,4921,237,3970,2557,36,,,194509,2480,266815,2844
Africa,Botswana,None,2022-01-12,217556,4784,232,3976,2558,35,,,194509,2480,267466,2847
Africa,Botswana,None,2022-01-13,217741,4647,227,3982,2558,34,,,194509,2480,268102,2850
Africa,Botswana,None,2022-01-14,217915,4509,222,3987,2559,33,,,194509,2480,268724,2853
Africa,Botswana,None,2022-01-15,218080,4370,216,3992,2560,32,,,194509,2480,269333,2857
Africa,Burkina Faso,None,2021-11-18,14867,257,12,40,235,2,,,14867,235,14867,235
Africa,Burkina Faso,None,2021-11-19,14876,249,11,40,236,2,,,14867,235,15352,247
Africa,Burkina Faso,None,2021-11-20,14885,241,11,41,236,2,,,14867,235,15558,251
Africa,Burkina Faso,None,2021-11-21,14893,232,11,41,236,2,,,14867,235,15717,255
Africa,Burkina Faso,None,2021-11-22,14901,224,11,41,237,2,,,14867,235,15852,259
Africa,Burkina Faso,None,2021-11-23,14908,216,10,41,237,2,,,14867,235,15971,261
Africa,Burkina Faso,None,2021-11-24,14914,207,10,42,237,2,,,14867,235,16079,264
Africa,Burkina Faso,None,2021-11-25,14920,199,10,42,237,1,,,14867,235,16178,266
Africa,Burkina Faso,None,2021-11-26,14925,191,9,42,238,1,,,14867,235,16270,269
Africa,Burkina Faso,None,2021-11-27,14930,183,9,42,238,1,,,14867,235,16357,270
Africa,Burkina Faso,None,2021-11-28,14935,176,9,42,238,1,,,14867,235,16439,272
Africa,Burkina Faso,None,2021-11-29,14939,168,9,42,238,1,,,14867,235,16516,274
Africa,Burkina Faso,None,2021-11-30,14943,160,8,42,238,1,,,14867,235,16590,275
Africa,Burkina Faso,None,2021-12-01,14947,153,8,42,239,1,,,14867,235,16662,278
Africa,Burkina Faso,None,2021-12-02,14950,146,8,43,239,1,,,14867,235,16729,280
Africa,Burkina Faso,None,2021-12-03,14953,139,7,43,239,1,,,14867,235,16795,281
Africa,Burkina Faso,None,2021-12-04,14955,133,7,43,239,1,,,14867,235,16857,282
Africa,Burkina Faso,None,2021-12-05,14958,126,7,43,239,1,,,14867,235,16919,284
Africa,Burkina Faso,None,2021-12-06,14960,120,7,43,239,1,,,14867,235,16978,285
Africa,Burkina Faso,None,2021-12-07,14962,114,6,43,239,1,,,14867,235,17035,286
Africa,Burkina Faso,None,2021-12-08,14964,108,6,43,239,1,,,14867,235,17091,287
Africa,Burkina Faso,None,2021-12-09,14966,102,6,43,239,1,,,14867,235,17145,289
Africa,Burkina Faso,None,2021-12-10,14967,97,6,43,239,1,,,14867,235,17198,290
Africa,Burkina Faso,None,2021-12-11,14968,92,6,43,239,1,,,14867,235,17249,291
Africa,Burkina Faso,None,2021-12-12,14970,87,5,43,239,1,,,14867,235,17300,292
Africa,Burkina Faso,None,2021-12-13,14971,82,5,43,240,1,,,14867,235,17349,294
Africa,Burkina Faso,None,2021-12-14,14972,78,5,43,240,1,,,14867,235,17397,295
Africa,Burkina Faso,None,2021-12-15,14973,74,5,43,240,1,,,14867,235,17444,296
Africa,Burkina Faso,None,2021-12-16,14973,69,5,43,240,1,,,14867,235,17490,297
Africa,Burkina Faso,None,2021-12-17,14974,66,4,43,240,0,,,14867,235,17535,298
Africa,Burkina Faso,None,2021-12-18,14975,62,4,43,240,0,,,14867,235,17580,299
Africa,Burkina Faso,None,2021-12-19,14975,58,4,43,240,0,,,14867,235,17623,300
Africa,Burkina Faso,None,2021-12-20,14976,55,4,43,240,0,,,14867,235,17666,301
Africa,Burkina Faso,None,2021-12-21,14976,52,4,43,240,0,,,14867,235,17708,302
Africa,Burkina Faso,None,2021-12-22,14977,49,4,43,240,0,,,14867,235,17750,303
Africa,Burkina Faso,None,2021-12-23,14977,46,3,43,240,0,,,14867,235,17791,304
Africa,Burkina Faso,None,2021-12-24,14977,43,3,43,240,0,,,14867,235,17830,305
Africa,Burkina Faso,None,2021-12-25,14978,41,3,43,240,0,,,14867,235,17871,306
Africa,Burkina Faso,None,2021-12-26,14978,38,3,43,240,0,,,14867,235,17910,307
Africa,Burkina Faso,None,2021-12-27,14978,36,3,43,240,0,,,14867,235,17948,308
Africa,Burkina Faso,None,2021-12-28,14978,34,3,43,240,0,,,14867,235,17986,308
Africa,Burkina Faso,None,2021-12-29,14978,32,3,43,240,0,,,14867,235,18023,309
Africa,Burkina Faso,None,2021-12-30,14979,30,2,43,240,0,,,14867,235,18061,310
Africa,Burkina Faso,None,2021-12-31,14979,28,2,43,240,0,,,14867,235,18098,311
Africa,Burkina Faso,None,2022-01-01,14979,26,2,43,240,0,,,14867,235,18134,312
Africa,Burkina Faso,None,2022-01-02,14979,25,2,43,240,0,,,14867,235,18169,313
Africa,Burkina Faso,None,2022-01-03,14979,23,2,43,240,0,,,14867,235,18204,313
Africa,Burkina Faso,None,2022-01-04,14979,22,2,43,240,0,,,14867,235,18239,314
Africa,Burkina Faso,None,2022-01-05,14979,20,2,43,240,0,,,14867,235,18274,315
Africa,Burkina Faso,None,2022-01-06,14979,19,2,43,240,0,,,14867,235,18308,316
Africa,Burkina Faso,None,2022-01-07,14979,18,2,43,240,0,,,14867,235,18342,317
Africa,Burkina Faso,None,2022-01-08,14979,17,2,43,240,0,,,14867,235,18375,317
Africa,Burkina Faso,None,2022-01-09,14979,16,2,43,240,0,,,14867,235,18408,318
Africa,Burkina Faso,None,2022-01-10,14979,15,2,43,240,0,,,14867,235,18441,319
Africa,Burkina Faso,None,2022-01-11,14980,14,1,43,240,0,,,14867,235,18475,320
Africa,Burkina Faso,None,2022-01-12,14980,13,1,43,240,0,,,14867,235,18507,320
Africa,Burkina Faso,None,2022-01-13,14980,12,1,43,240,0,,,14867,235,18539,321
Africa,Burkina Faso,None,2022-01-14,14980,11,1,43,240,0,,,14867,235,18571,322
Africa,Burkina Faso,None,2022-01-15,14980,11,1,43,240,0,,,14867,235,18602,322
Africa,Burundi,None,2021-11-18,18727,351,20,392,48,3,,,18727,48,18727,48
Africa,Burundi,None,2021-11-19,18741,341,20,392,48,2,,,18727,48,19613,55
Africa,Burundi,None,2021-11-20,18755,332,19,393,48,2,,,18727,48,19989,58
Africa,Burundi,None,2021-11-21,18768,323,19,393,48,2,,,18727,48,20279,60
Africa,Burundi,None,2021-11-22,18781,314,18,394,48,2,,,18727,48,20526,61
Africa,Burundi,None,2021-11-23,18793,306,18,394,48,2,,,18727,48,20744,63
