Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,South Australia,2020-03-22,1.7969062073188404,0.5886745214274676,-293.0771121248821,64.94824145834878,0.12123366607071678,0.007586862377190862,9.559006497146088,1.773104347796952,0.6295923806695873,0.28097148895057045,92.7110682645947,1.0794445438657423
Oceania,Australia,Tasmania,2020-04-09,0.12848845722477753,0.20387049148745712,-562.6099439301304,93.69441943760569,0.14201928969365182,0.05017518138313093,0.4390169292151487,1.0575102397349463,0.2057653282452322,4.485439100259556,94.08564796161674,14.296115273335548
Oceania,Australia,Victoria,2020-03-18,1.459132132314519,0.3922983758963067,-305.7260309551465,0.07519961614768317,0.030105746556562424,0.04788303529868987,0.0,1.7541347543023977,1.7582279201114588,2.721956372756197,100.41869378805507,16.194598873238053
Oceania,Australia,Western Australia,2020-03-22,3.3035118389190092,0.0765522084347968,-112.3431266831632,0.6736592088035337,0.11028770037246097,0.013796089471447531,1.4412295141568736,1.2607029439659354,1.6375165442503365,4.4639601427438516,93.81841050359445,52.08195933782266
Europe,Austria,None,2020-03-08,7.3240537198010465,11.029709520282006,-0.5681529193727815,23.870226666946085,0.043012691036159956,0.09754526537911026,2.351255890861605,10.794393116625404,0.15466041549723278,2.832553198689091,178.33183383369337,2.661737867014918
Asia,Azerbaijan,None,2020-03-26,2.4539213214976874,0.7820442088605251,-23.66192291252705,0.2129176592535274,0.13332663795385644,0.01565073147581221,0.034163448962759774,0.00023617171156092853,1.0066600136703387,0.7167981716533155,79.06122724659737,1.262925452372302
Asia,Bahrain,None,2020-03-10,2.7425841847999664,0.4376981353945882,-1.987126872107771,0.01079122344550186,1.0,0.0027901940082860482,0.02968113639874606,4.054401681350489,1.4072768619762945,0.0,107.31680720795514,1.0
Asia,Bangladesh,None,2020-04-06,1.9900962879406356,0.5254626485331565,-12.7217818300005,0.10067446528609408,1.0,0.013986644393521097,0.0,36.868558006989545,35.80743191539477,0.0,76.89938241965619,1.0
North America,Barbados,None,2020-07-11,1.5059046467129542,1.189824327818986,-5.474216509515312,1.162439455330076,0.4362481723410205,0.0,0.0006869098615645275,2.5146143185772463e-07,0.005298574390529748,1.0357119028301836,5.966782478690594,3.8219612380540315
Europe,Belarus,None,2020-03-30,3.804289735843067,0.30830641750339877,1.284437518617848,0.0,0.020000000000000004,0.01217009688269989,0.0,25.204784194204013,0.148614502228476,0.772324178715421,13.267185312315458,8.28509921621629
Europe,Belgium,None,2020-03-06,5.844548710702403,1.8721161849280927,8.225232122234193,5.6355041288619265,0.07229740708385132,0.693560962817585,2.1313282447494033,2.7608626611685345,0.0,0.27988302965187756,197.02638611898857,83.59425351232453
North America,Belize,None,2020-08-06,3.3349870429841317,0.3670072656617221,-0.7665979309590805,0.0,0.07377561500776553,0.017044022243956222,0.0,1.68370087894824,0.7420224190729283,1.2862901013644792,0.8454382249946777,1.002908645692061
Africa,Benin,None,2020-05-07,2.036587614404469,0.3016083838101148,-13.77275859068708,0.06279801375021365,0.43267593406715726,0.020539654006154026,0.1935550275318924,0.10881838843239133,8.15479643376249e-06,2.581747733399119,25.443554897889094,9.335754403479886
Asia,Bhutan,None,2020-07-30,,1.7701799616378568,-5.938531071653097,2.050932971374317,0.6619759181654351,1.6440811336365657e-06,0.0,0.0004992784822275137,0.019531052176780417,1.1816708147917079,6.969273158050549,1.2665663053997707
South America,Bolivia,None,2020-03-31,1.2328979432949212,1.2151854612910977,-46.50876010325742,0.2608123801760967,0.023213018322138346,0.09228112292981083,0.04419255137266409,0.22691576323225932,0.7920939709075827,0.21829505116237685,100.62176146920885,1.7957077535714456
Europe,Bosnia and Herzegovina,None,2020-03-22,0.7960528895667932,0.34815301311787294,-6.140805964895225,0.0,0.04465592967844696,0.08246155688942144,0.2545295071136903,0.510068142167005,2.3321196877521047,0.9174143493244116,96.49774758299998,10.518659699359418
Africa,Botswana,None,2020-06-29,2.7680275245638706,0.7570558709555519,-14.620070881893472,0.284694188954101,0.05954190948834767,0.0,0.8020393915640716,0.08472202379885573,0.10958645527692161,0.4618284384891726,1.0196909234157299,1.1388099063731507
South America,Brazil,None,2020-03-13,0.4170559118299865,0.7007906816672317,3.466298522267225,0.1845647011889332,1.0,1.0,5.656232622477107,19.08090545662477,2.615782720820727,0.14590579248286673,180.1118878718019,49.80949746880501
Europe,Bulgaria,None,2020-03-20,6.51333906533034,0.8981300524663435,-60.24366748020532,0.1542176824796112,0.025459579631788257,0.4784977426577894,1.45049613146102,0.23114972998586364,3.488143958096934e-05,0.6126662907551084,94.55631498085873,1.0000000000008995
Africa,Burkina Faso,None,2020-03-24,2.228796214208183,0.32175124293525237,-893.603209471682,0.003076051648114253,0.06765677632967615,0.21830532942559536,16.266225849506597,0.14129024703337517,1.792339563464039,0.8559871921284462,146.46063669815086,18.704472926178614
Africa,Burundi,None,2020-06-16,3.5049666549374066,0.6789388320647493,9.513242967492943,1.190735623940184,0.5387822639235839,9.473939747289828e-07,7.465721910913936e-05,3.389335523351633e-07,0.10393278483613899,0.020587168981201845,7.52603288132363,99.98688671905462
Africa,Cabo Verde,None,2020-04-26,2.355883457673023,0.39829077529289036,-52.6630145025837,0.0,0.565684884278693,0.010225342295858447,0.0,0.6896785388922182,0.09597914668965846,1.3013664454982772,26.33021495471732,1.5958133388953213
Asia,Cambodia,None,2020-03-29,,1.5262480423841394,-68.78327139137453,0.5931303916968771,0.3130754821496132,2.038678633270452e-07,0.001004968463310968,1.2064805134007206e-05,0.03198860668288617,4.990096689587961,99.82494556366184,1.8653967714113635
Africa,Cameroon,None,2020-03-29,2.1129476718872557,1.9501747366518392,-59.90570822209223,0.5237961894314871,1.0,0.09009903013935361,1.5879267685085214,0.3201078253292221,0.9080040025282105,0.0,85.65275804311716,1.0
North America,Canada,Alberta,2020-03-19,3.09280956837753,12.914661367343156,-0.8738336736511598,25.342227992560144,0.2819277297853417,0.033904892847022486,0.8426258098241662,0.31951849651915604,0.2806549738786518,0.028882498663158604,133.14240573890663,59.49838151140895
North America,Canada,British Columbia,2020-03-16,1.0860175448380156,0.2708616348918011,-109.1484571924647,0.0,0.02739884003470207,0.2153729727330166,4.251105893069849,1.5719693020075354,6.765151337172363,0.8755322340115053,137.1179282783793,31.622542764824573
North America,Canada,Manitoba,2020-03-31,8.455837448116124,0.3630380584418254,-834.6512028657072,0.0,0.08796840982659831,0.03610814680963484,2.635996743507156,1.710108039926217e-06,0.17267215158423635,2.6097192807149208,122.91572627479259,4.106263409490216
North America,Canada,New Brunswick,2020-04-06,12.248894348949262,3.468400563265238,-1292.5303530339472,0.09065421275453214,0.022348945804327516,0.013002256850899549,0.6642637981792905,0.03573414930565445,0.011260606114150806,0.0,77.37884656235994,1.00480944911014
North America,Canada,Newfoundland and Labrador,2020-03-27,11.098674035567678,0.7181810566206117,-210.0474770220368,57.384323782012395,0.1847201405418383,0.011864356277355048,0.7589882972394368,1.2188956258852783,0.4032141021759265,0.27765669753759026,88.04108578594538,1.002521930499373
North America,Canada,Nova Scotia,2020-03-28,0.31963211268490976,84.41765933835268,0.07287726836299842,291.9571675087696,0.060997854989165254,0.060095401799429585,0.0,0.8286561460192619,1.4453471366970838e-06,0.462615215816011,133.15999795172442,1.205483363780738
North America,Canada,Ontario,2020-03-15,1.7897405055946183,0.5116361491792556,-0.4900208949023743,0.24311814150185243,0.09676286781300228,0.1858399774022179,0.8280297896368669,21.132601832050316,0.004572768228234839,0.8680420627327449,183.6993512912856,32.24374378545433
North America,Canada,Quebec,2020-03-19,3.0138058256550644,0.8282818125036573,-4.8334760316209495,0.6389328838186936,0.06980570429464271,0.16488861936145513,0.4104307111603822,0.010675157867823512,13.349189615048585,0.6500126128089798,187.19436306395767,44.66086642831524
North America,Canada,Saskatchewan,2020-03-28,4.898568361681745,0.40021352608137317,-9.464216003168563,0.07728750781243421,0.7481496385024968,0.019648327709158545,0.5936744541588191,0.00040710941241106635,0.4339150099236532,1.531036681498857,106.29431600813201,4.367531235676866
Africa,Central African Republic,None,2020-05-08,1.2449939940760961,1.323097067502083,5.926779696227436,2.2112238396666455,0.16607495284159965,0.013023859743292357,0.0,0.4246299109635992,0.0,0.7901046357181841,37.10618973746871,1.0
Africa,Chad,None,2020-05-02,1.7024900246408037,0.5927385737346841,4.578990409743708,4.727485670938377,1.0,0.08533490831294314,0.24584203362432078,0.9083852017038726,1.5522177279342073,0.8897026232989959,109.815690586722,36.149117579673955
South America,Chile,None,2020-03-16,4.539289228584884,0.9281084556796694,-13.980333644334166,0.25581667244897055,0.055195461458514505,0.031169051137662107,0.027504211976924153,2.5915501743405,1.5652599778293672,0.0,95.28446836307732,1.18824596269091
South America,Colombia,None,2020-03-19,0.7237614984858207,0.6735299340915449,-11.575611851965547,0.11290992640289059,1.0,0.0464228645885614,0.10747680462243445,2.9608970636392717,0.0001898006728222601,0.7700818788602126,116.05345951393335,2.3147954175822663
Africa,Comoros,None,2020-05-30,4.742629701970211,0.28185896795015325,-9.898729483876545,0.0,1.0,0.015115277198051336,4.387881620712639,0.5590468618322094,0.24200020794850086,0.0,25.226572966309234,1.007396725745905
Africa,Congo (Brazzaville),None,2020-04-15,4.128496941225249,0.6492168744622888,-58.21890515443575,0.1349418714020309,0.06543790741384442,0.07853266238114552,1.5609000533664372,0.07483827804289453,0.4362643822997115,2.432268617908506,70.43892651608759,1.3602948044403889
Africa,Congo (Kinshasa),None,2020-04-01,0.6301502170113144,0.3642201048700505,-21.25140880360479,0.06108200129395283,0.0443031085902781,0.1615024602571933,2.0646899661973266,1.4444788118990657,1.133108725925332,1.2888946981867992,36.725329189784944,8.910195226035377
North America,Costa Rica,None,2020-03-21,1.0375491154536987,0.6236124518445585,-781.5527489219076,0.012594729982185915,0.042607478403025895,0.01730945403018065,6.1742386584656694e-06,0.0007731998821236402,0.49942947780621977,3.7288517804096095,96.86065105668638,1.6556829246957612
Africa,Cote d'Ivoire,None,2020-03-27,2.6458951255667964,0.4364960398250645,-24.866196518605083,0.09561210174197199,1.0,0.006340625579576861,0.0,1.8722521071346754,2.566271347025029,1.072568915769941,68.84963553996137,5.536096358341098
Europe,Croatia,None,2020-03-19,3.3518092554342243,0.1510874412467809,-12.47067888511896,4.255291771478451,0.041561466962313276,0.09135041212637224,1.0916893022639185,6.6932900252624785,1.0803561675703477,3.1704668655184287,115.74237643510878,73.3477180536986
North America,Cuba,None,2020-03-28,0.9157297043496211,0.26010103052226613,-40.923986425928284,0.01952787718424473,0.08553093853105469,0.10453496174762478,3.656722269372583,5.291855413804073,1.1637472177891408,1.2578325668467683,124.19833782019418,23.487125854606052
Europe,Cyprus,None,2020-03-23,5.138572547073682,0.23389318816825475,-487.97294442863546,0.0,0.06640049166199083,0.05161210265832779,58.53242732304466,0.9488338516684204,1.966375023648218,1.4983980515414441,130.53462533739005,21.434943816189215
Europe,Czechia,None,2020-03-13,4.6545354530993155,0.33938838843718316,-46.12140458850069,0.0006897212784724577,0.054424630051380166,0.4434790211401054,30.328419731146003,4.123637873043663,4.998934839559355,1.017477405571997,172.5046901724639,19.736920121000292
Europe,Denmark,None,2020-03-10,5.151893782392289,0.294770972115562,0.44178546658637124,0.015759375840538062,0.04588521322532421,0.1875985083057374,4.8034979935309,5.277788007245151,4.598346019792693,1.1352494703026004,170.0435117047059,23.891962595815844
Africa,Djibouti,None,2020-04-08,0.8059143857385209,2.445498683039381,-18.35623676784318,1.5416257482660303,0.08213109203083743,0.01153015672065523,0.03605592221177735,1.087308920685117,4.367795415904929e-07,0.4062336050880364,110.6505244964278,1.7217847967647701
North America,Dominican Republic,None,2020-03-21,1.0046756318254473,1.0356549929352339,-284.1646011650357,0.09101163274182368,0.034363293450272184,0.14077771279192455,1.7756004009681512,3.014439753491964,8.945860206936803,0.7913860923354937,96.52113542620569,2.9249884545778166
South America,Ecuador,None,2020-03-18,1.0566033182895593,0.34823991152430844,-0.03991725994570714,0.014573019833606635,0.044027390756101,0.0937383846652462,0.0,43.831891742924135,16.92377906724864,0.3710727507659374,124.57379891633101,15.8861875684603
Africa,Egypt,None,2020-03-14,2.146771667875199,2.0435627400912657,-10.641440917206644,0.7387486524018008,0.08042688057294843,0.05735588753722093,0.00372577773158847,0.15237903905163722,4.884839380214778e-09,0.0010614794425461566,97.7830681141829,1.0002988430850526
North America,El Salvador,None,2020-04-09,29.50892633321515,0.5410227647561324,-15.450275406894429,0.08434785969500214,0.03276713993523908,0.0659485353435118,0.13791039953035078,1.6543118735542637,0.3799762993879494,0.7489740841596225,75.24325416321055,1.6720529754761435
Africa,Equatorial Guinea,None,2020-04-24,1.2080871950262286,2.3988128955774837,-6.843415830588566,1.3502892116784115,0.1696432688124051,0.031609458005356014,0.6816042143286658,0.03082563458170888,3.876260073375215e-05,0.32565332644175515,70.44341985655325,1.2608012195657858
Europe,Estonia,None,2020-03-14,6.690890881285018,0.22898157191731633,0.04597019040766751,0.0,0.05876609430514479,0.08191509802029255,3.5400855386229018,6.013280211489736,0.05003997284528077,1.7687602057362386,164.96362341150314,27.794112712821505
Africa,Ethiopia,None,2020-04-18,5.402756707980345,5.358908610972969,-2.041059954175564,1.8342938407505416,0.723452147809557,0.023272356975064842,0.19315272360415567,1.3261924142193848e-08,0.0,0.7572468160864343,79.9781071540308,6.521426941724527
Europe,Finland,None,2020-03-13,3.5962996816527104,4.306836557065026,-22.86105919233937,3.2657522719778416,0.08052546907603254,0.09114357699132264,0.8704149769494316,3.845195440259277,1.8537495689863182e-07,0.11111455568447257,183.46936368100978,48.619406223703194
Europe,France,None,2020-02-29,6.830654740610874,0.8125941972362691,17.361599444399268,3.2180031177179864,0.05350790439838904,1.0,3.5804779299352596,8.06886187788285,5.027650441522511,0.7380818365399794,168.94543864429642,52.370988998955745
Africa,Gabon,None,2020-04-17,2.2729939194857787,1.1772436065670029,-16.670147865096926,0.6098538609066766,1.0,0.0062992513362550295,0.0,1.0550468099665749,0.20685247801391737,0.9174441684721157,95.51753227232459,1.0
Africa,Gambia,None,2020-07-20,1.3475688342294363,1.8010310647917107,0.14329383936166754,3.9330399800841045,0.4066672719277631,0.04007569213719453,0.4035944362300251,1.1337765994577629,0.0007679788593023262,0.28636549974473874,8.398026707882591,5.526488907575438
Asia,Georgia,None,2020-03-30,6.441005999794468,0.6132375666354495,-97.92872719740558,9.320616839988971e-05,0.031198130474347774,0.12186326792247736,1.1966767254550643,3.636870180563634e-05,2.2802053520343257e-07,4.574908990479175,5.850364961840727,1.6706637547783838
Europe,Germany,None,2020-03-01,3.089116693910138,2.699243578888978,7.2549455135009815,5.4526850559659215,0.06405807564648308,0.18506638140080556,1.9274379320929245,2.040111244440874,0.00026167326223949794,0.16543732325292643,182.96667007566103,67.75319995886407
Africa,Ghana,None,2020-03-26,2.11411226130918,0.7278904413389364,-20.3235278989172,0.21611196963789164,1.0,0.0011804649742448575,0.25999380140439377,2.312314689661667,2.768909777017825e-06,0.7647862766838243,93.71262029845421,3.078165677594673
Europe,Greece,None,2020-03-13,1.1364032154992327,0.3254512905106087,-94.97798160925551,0.0,0.07530367660526503,0.15581878881914193,1.62299292324371,1.2718474750745592,1.0079394106143014,0.7621333163063023,142.00868102463258,19.478544499388626
North America,Guatemala,None,2020-04-10,2.1194751878501714,1.0494052506954772,-42.62565509690438,0.23173567851937465,0.4806903708554807,0.06356594805054913,0.20392025815930875,0.7440696428230539,0.2080148834698184,0.1970297081321104,66.01961860754504,1.9289090342557096
Africa,Guinea,None,2020-04-04,1.1767895279372043,4.890417417298215,-139.34898219709603,1.00040029000384,1.0,0.00585224777163508,0.03826340722763098,3.6140805993221656,0.3828065059880942,0.02643835597807949,114.83034505550606,26.679301968422116
Africa,Guinea-Bissau,None,2020-04-29,1.1834952890031123,0.2889028498188755,0.06849348931415714,0.0,0.025203480330738423,0.018657591186744413,0.0,0.09405046157749818,1.7390295123728985,1.1742685089274698,76.62849308946348,1.0177627991583669
South America,Guyana,None,2020-05-10,18.967618449846672,0.5006868849570641,-17.745066432686972,0.01036271520512587,0.3154425863445946,0.03560766393151768,0.14611000995311754,0.00011348494819345134,0.11371531846184775,0.37104659003768536,37.519209550730075,1.0012886998640125
North America,Haiti,None,2020-05-05,0.3702991583910127,0.6654019995600254,16.7597043188335,2.212718353770699,0.026843557393598227,0.09288784033792205,1.7501221533785918,0.37965141540097186,2.2756313887691584,0.42524945920338436,107.1815511053625,40.174598316320655
North America,Honduras,None,2020-03-29,1.3966757965707213,1.2066852506858454,-190.72197416786418,0.12904493897773522,0.08359423327346452,0.06533802611490952,0.24319101542110338,0.5071658274792556,1.6255915258790816,0.7570102798504696,67.18588905078161,1.7344641386128834
Europe,Hungary,None,2020-03-21,5.610404128457473,5.556533638990657,-20.145982983230933,4.270610849799459,0.040036135878864565,0.9408161651991312,4.715500420512932,2.6288314137388267,0.774337847748283,0.19181958783187347,151.92336347683045,18.065339300205725
Europe,Iceland,None,2020-03-12,17.800817790348095,38.221603242416116,0.08534363848199504,314.02190536684014,0.06822096680098125,0.00507655732232265,0.0,3.070381292797393,0.3664609053026511,1.6182422835619876,181.40830118319232,2.3391378754767
Asia,India,None,2020-03-14,1.6318218157011968,0.5682306068760136,-0.1741671885124284,0.06937770110063128,1.0,0.7471327640434257,10.88047296475328,30.882268698776553,5.029230799537951,0.09857363542139297,123.83546683477678,4.584699866843411
Asia,Indonesia,None,2020-03-15,0.9510060632274353,0.4025752985010743,-105.49637702127072,0.002260094910509977,0.4773984189870448,0.09058380881623793,0.2443457882448125,16.399844673535526,2.3937666808507108,0.6307593573482834,60.627744104406474,3.580434065715259
Asia,Iran,None,2020-02-26,5.98517509347055,0.3653542021619524,0.8291449153332786,0.011557636326149617,0.06699388819868324,0.062437226190400305,0.0,230.470480790144,277.5863845911283,0.8777994939934292,88.09408371760179,1.9779650714260573
Asia,Iraq,None,2020-03-13,3.0086104055713667,0.4345995692766048,-24.63300788266977,0.024818959324233336,1.0,0.6691446296241719,3.7172286871245768,2.474173529405068,2.759214943516421,2.1922073276517886,79.89675749999468,5.352711488707133
Europe,Ireland,None,2020-03-14,2.8697179258595407,0.7416548054541487,18.88189301151259,3.7230070921054854,0.0827278196033719,0.17296206243859985,1.1178253022998053,2.7264831766640136,0.009734731985815134,0.7557796736688934,168.39342010701205,55.004353770040225
Asia,Israel,None,2020-03-12,2.227847740061934,4.654924000807729,-1.6829594513712518,2.3542383180220607,0.020000000000000004,0.2527520918491738,7.134421997950899,0.00033760831638801614,0.001440819496154891,0.08291189619227698,202.06084703002674,69.99159834201393
Europe,Italy,None,2020-02-23,2.344288537410251,2.0842248268235894,1.4620191298402667,2.4376684010306495,0.07176398983939639,0.624180626948737,1.6325830890169908,13.606990111273216,0.6974962933649129,0.22947290407881799,176.85626407567943,44.369282060389295
Africa,Jamaica,None,2020-04-15,5.597679160377043,0.3121170738045102,0.06980941830934644,2.9265584579371562e-05,1.0,0.015533978121451464,0.0,0.0019024729319173372,0.8633587762145712,1.44947999767943,120.65016333186142,16.637437040364805
Asia,Japan,None,2020-02-21,4.189815302611756,0.6415291663418543,17.643359642700602,1.163608775686425,0.020102237893726088,1.0,11.324377464959165,1.3205168119421253,1.4432259237850584,0.8189404608497206,139.32407922073298,35.647279103944946
Asia,Jordan,None,2020-03-22,7.379368509073604,0.670154675672985,-557.3399819907964,4.411022291381239e-05,0.3275717621799774,0.00891715769355135,0.0008736851306012788,1.1171810837429241e-05,0.0,0.16849910436322857,36.07458628969344,13.817100360765997
Asia,Kazakhstan,None,2020-03-26,7.0817237347984925,0.6102304846677205,-1.911673274424752,0.2597323430433904,0.02325903459732516,0.021210436788927298,0.0,0.007754183478939025,3.03928090342846,5.2085542126359154,88.439870499232,2.0299463972232155
Africa,Kenya,None,2020-04-02,2.8864762490490796,2.147166330263244,-63.718080192797586,0.5853472358398764,0.06623232582844639,0.09234047864516687,1.1432187338151267,0.41361104409329286,0.4104650121359808,0.11044013947958617,90.6638058150663,18.08175501775174
Asia,"Korea, South",None,2020-02-20,2.605112179389248,0.2987238237562536,0.2165392292860932,0.18289824639477634,0.05320331202557346,0.03793677241422361,1.1459451872911293,17.904455913288327,13.623908316121685,1.4859464343234754,150.53094728546523,33.9425277615533
Europe,Kosovo,None,2020-03-31,19.54859393858967,1.1236972568153492,-53.69788553382551,0.4845243283423374,0.0999775496234552,0.039521497238437536,0.0,1.0570172717083666,0.3828882634981665,0.36921932094529175,86.94796048301386,20.4962049754167
Asia,Kuwait,None,2020-03-14,3.023263749718864,2.2827905923409646,0.12759886080266455,1.1443551471237063,1.0,0.006264265851629869,0.0,0.029320393919074622,0.010471893017177991,0.11450765909762482,171.3252973079419,43.672323431034826
Europe,Latvia,None,2020-03-20,1.7102981769121541,0.2756749636261923,-209.88605274504172,0.0040399246135476435,0.0325327401512141,0.03665228297936564,0.4559862150735246,1.6644298372019402,0.7055621903975557,2.8614062701279215,255.43819934507613,62.257379618743805
Asia,Lebanon,None,2020-03-15,2.349907880603327,0.4417847425101561,-0.9715594364044572,0.0037027347595670335,0.09595570554306856,0.1209925643276623,6.453286846961997,2.3699843868157933e-05,0.3223023719760504,0.5186542639531689,130.0667466267496,7.498346775174638
Africa,Lesotho,None,2020-07-09,1.835703292325108,0.347805826864861,-14.295319757574608,0.0,0.08436436128772361,0.053130141016874105,1.8657243415278069,0.0,1.297592488150493,0.016913925062660845,3.8398837561182746,1.0416484155945056
Africa,Liberia,None,2020-04-21,10.54629739689555,1.3925971801409365,-282.1172497234192,0.18942764057635408,0.041122311277176304,0.10152160612731197,0.1921882349952249,0.622985558598208,0.5210346733850041,1.0824695017599462,46.4004031165589,2.8416072696707815
Africa,Libya,None,2020-05-28,1.4284958731502488,0.6817492284285281,-4.0698354273336745,0.1519718226278568,1.0,0.03827767275919615,0.7146391699560849,0.4380179034679779,0.2726585100159037,0.25204931090105065,88.092389618768,3.677529656248267
Europe,Liechtenstein,None,2020-08-25,7.870323699704339,1.1583014806530407,-12.416450651474285,2.6787451828447963,0.020000000000000004,7.024733708457798e-05,0.3048393680178505,1.1604691353639396e-05,0.030217097617694005,0.559344874360753,4.447607352978069,1.0190925586204311
Europe,Lithuania,None,2020-03-22,1.5519658427276837,0.18120430720367253,-117.75627648331977,0.0,0.031003325822411096,0.13677023087387502,7.5117382168498965,1.618830296207817,2.492596910019475,1.724670825054111,172.6407532357366,78.84634804500584
Europe,Luxembourg,None,2020-03-17,9.070480170442806,0.2022168905303342,-585.2952670672568,0.0,0.08090638100625064,0.09344018637900095,17.808821502175267,10.658389363130745,4.257115266390709,4.442142821558174,106.54844405831759,9.537938332574516
Africa,Madagascar,None,2020-04-11,1.3446352489049294,4.647955506218473,-4.226783525591551,2.143622984550737,0.07842472732688052,0.01447292748129142,0.001306148980376995,0.001973418660524126,4.859108485438801e-07,0.6868554909881528,84.27467777775982,1.2821633607445897
Africa,Malawi,None,2020-05-25,45.109214056957285,1.205913837106736,-13.154297470840929,0.7183213589910364,0.02009644762177587,0.07477463965964441,0.003405712970862923,0.8174625740728121,0.16105288830671408,0.7458930991240302,36.45931616780987,1.0063255339198538
Asia,Malaysia,None,2020-03-09,2.8603026079908878,0.5011443418749381,-164.915780705521,0.08753670979571113,0.12217477155387906,0.03676373492819453,5.534145484857536,16.297314087511864,0.26790126873100023,1.272014985274071,202.82366721214655,33.292751257827206
Asia,Maldives,None,2020-04-23,4.2549157451727755,0.37467676602331323,5.261952065358806,0.050545278786692294,1.0,0.00350543790977606,0.0,0.046926206707322185,3.0099974345134846,1.8514689173927497,93.19611797915661,4.452738670833571
Africa,Mali,None,2020-04-12,3.2851364950745423,0.4182251903178673,-63.62093543741393,0.061967691758397295,0.0897923600435645,0.10923117738855652,1.0211343445496062,2.1478286187949065,2.6650691298186464,0.0,71.6176126713958,1.0
Europe,Malta,None,2020-03-23,9.27260248110279,0.3380361142281147,-23.135462039620787,2.032802767100439e-05,0.20665607258679808,0.012640169465947329,2.3608367670073447,0.02939835708871924,0.6580261656212352,1.9952872885424644,148.9253012658417,7.037345852092389
Africa,Mauritania,None,2020-05-19,1.7597960884276718,0.23506382998545142,-8.047827685408697,0.0,1.0,0.20793490910344026,10.25253525609828,2.9697184000895978,0.0,2.9352804092242253,12.201102004205843,5.954328189178899
Africa,Mauritius,None,2020-03-28,3.1467764724859943,3.255000361802614,-350.1697742128107,40.37616437313937,1.0,0.026978859439781996,1.138526923241796,2.185579095597959,0.48264178324068413,3.0479132271596385,145.55547076026735,5.57626839409756
North America,Mexico,None,2020-03-19,0.9111403465835743,1.008042282952425,-86.98297215029281,0.15380771266335988,1.0,0.14517644090467086,0.08241277741153606,7.070723307702037,3.11449546654886,0.2907794180792409,221.95447308633487,24.581366755650006
