Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-02-08,236403,7239,295,995,6667,54,,,230692,6639,242114,6695
Africa,Algeria,None,2022-02-09,236982,7312,299,1013,6678,54,,,231183,6649,242781,6707
Africa,Algeria,None,2022-02-10,237563,7382,302,1030,6689,55,,,231677,6660,243449,6718
Africa,Algeria,None,2022-02-11,238148,7451,305,1048,6699,55,,,232176,6670,244120,6728
Africa,Algeria,None,2022-02-12,238735,7517,308,1065,6710,56,,,232678,6680,244792,6740
Africa,Algeria,None,2022-02-13,239323,7581,311,1083,6721,56,,,233183,6691,245463,6751
Africa,Algeria,None,2022-02-14,239912,7640,314,1101,6732,57,,,233689,6701,246135,6763
Africa,Algeria,None,2022-02-15,240502,7697,317,1118,6743,57,,,234198,6712,246806,6774
Africa,Algeria,None,2022-02-16,241092,7750,320,1136,6753,57,,,234707,6722,247477,6784
Africa,Algeria,None,2022-02-17,241682,7800,322,1154,6764,58,,,235218,6732,248146,6796
Africa,Algeria,None,2022-02-18,242273,7848,325,1171,6775,58,,,235731,6743,248815,6807
Africa,Algeria,None,2022-02-19,242864,7892,327,1189,6785,58,,,236244,6752,249484,6818
Africa,Algeria,None,2022-02-20,243453,7932,330,1207,6796,59,,,236757,6763,250149,6829
Africa,Algeria,None,2022-02-21,244041,7967,332,1224,6806,59,,,237269,6773,250813,6839
Africa,Algeria,None,2022-02-22,244627,7999,334,1242,6816,59,,,237780,6782,251474,6850
Africa,Algeria,None,2022-02-23,245211,8027,335,1259,6827,59,,,238290,6793,252132,6861
Africa,Algeria,None,2022-02-24,245793,8052,337,1277,6837,60,,,238799,6803,252787,6871
Africa,Algeria,None,2022-02-25,246373,8072,339,1294,6847,60,,,239307,6812,253439,6882
Africa,Algeria,None,2022-02-26,246950,8088,340,1312,6857,60,,,239812,6822,254088,6892
Africa,Algeria,None,2022-02-27,247522,8100,341,1329,6867,60,,,240313,6831,254731,6903
Africa,Algeria,None,2022-02-28,248091,8107,342,1346,6877,60,,,240811,6841,255371,6913
Africa,Algeria,None,2022-03-01,248656,8110,343,1363,6887,60,,,241307,6851,256005,6923
Africa,Algeria,None,2022-03-02,249217,8108,344,1380,6896,60,,,241799,6859,256635,6933
Africa,Algeria,None,2022-03-03,249773,8103,344,1396,6906,60,,,242286,6869,257260,6943
Africa,Algeria,None,2022-03-04,250324,8093,345,1413,6915,60,,,242770,6878,257878,6952
Africa,Algeria,None,2022-03-05,250869,8078,345,1429,6924,60,,,243248,6886,258490,6962
Africa,Algeria,None,2022-03-06,251409,8059,345,1445,6933,60,,,243721,6895,259097,6971
Africa,Algeria,None,2022-03-07,251942,8035,345,1461,6942,59,,,244188,6904,259696,6980
Africa,Algeria,None,2022-03-08,252469,8006,344,1477,6951,59,,,244650,6912,260288,6990
Africa,Algeria,None,2022-03-09,252989,7973,344,1493,6960,59,,,245105,6921,260873,6999
Africa,Algeria,None,2022-03-10,253502,7936,343,1508,6969,59,,,245553,6930,261451,7008
Africa,Algeria,None,2022-03-11,254008,7895,342,1523,6977,58,,,245995,6937,262021,7017
Africa,Algeria,None,2022-03-12,254507,7849,341,1538,6985,58,,,246431,6945,262583,7025
Africa,Algeria,None,2022-03-13,254998,7799,340,1553,6993,58,,,246859,6953,263137,7033
Africa,Algeria,None,2022-03-14,255481,7744,339,1568,7001,57,,,247280,6961,263682,7041
Africa,Algeria,None,2022-03-15,255955,7685,337,1582,7009,57,,,247692,6968,264218,7050
Africa,Angola,None,2022-01-07,95482,13373,488,1514,1748,100,,,95482,1748,95482,1748
Africa,Angola,None,2022-01-08,96344,13324,491,1540,1755,99,,,95482,1748,106596,1781
Africa,Angola,None,2022-01-09,97114,13187,491,1563,1761,98,,,95482,1748,111613,1798
Africa,Angola,None,2022-01-10,97802,12980,489,1584,1768,97,,,95482,1748,115559,1814
Africa,Angola,None,2022-01-11,98416,12717,485,1602,1774,95,,,95482,1748,118920,1827
Africa,Angola,None,2022-01-12,98964,12407,479,1619,1781,92,,,95482,1748,121888,1840
Africa,Angola,None,2022-01-13,99450,12057,472,1634,1787,90,,,95482,1748,124562,1852
Africa,Angola,None,2022-01-14,99878,11675,463,1646,1793,87,,,95482,1748,127002,1863
Africa,Angola,None,2022-01-15,100257,11271,453,1658,1799,84,,,95482,1748,129254,1874
Africa,Angola,None,2022-01-16,100592,10851,442,1668,1805,80,,,95482,1748,131348,1884
Africa,Angola,None,2022-01-17,100889,10422,431,1677,1810,77,,,95482,1748,133309,1893
Africa,Angola,None,2022-01-18,101150,9987,419,1685,1816,74,,,95482,1748,135152,1903
Africa,Angola,None,2022-01-19,101380,9550,407,1691,1821,71,,,95482,1748,136894,1912
Africa,Angola,None,2022-01-20,101582,9116,395,1697,1826,67,,,95482,1748,138546,1921
Africa,Angola,None,2022-01-21,101759,8687,382,1703,1831,64,,,95482,1748,140119,1930
Africa,Angola,None,2022-01-22,101916,8266,369,1707,1835,61,,,95482,1748,141622,1937
Africa,Angola,None,2022-01-23,102054,7855,357,1712,1840,58,,,95482,1748,143062,1945
Africa,Angola,None,2022-01-24,102176,7455,344,1715,1844,55,,,95482,1748,144446,1953
Africa,Angola,None,2022-01-25,102282,7067,332,1718,1848,52,,,95482,1748,145778,1960
Africa,Angola,None,2022-01-26,102376,6693,319,1721,1852,49,,,95482,1748,147063,1967
Africa,Angola,None,2022-01-27,102458,6332,307,1724,1856,47,,,95482,1748,148306,1974
Africa,Angola,None,2022-01-28,102531,5986,296,1726,1860,44,,,95482,1748,149512,1981
Africa,Angola,None,2022-01-29,102594,5653,284,1728,1863,42,,,95482,1748,150680,1987
Africa,Angola,None,2022-01-30,102650,5336,273,1730,1866,39,,,95482,1748,151817,1992
Africa,Angola,None,2022-01-31,102699,5032,262,1731,1869,37,,,95482,1748,152923,1998
Africa,Angola,None,2022-02-01,102742,4743,251,1732,1872,35,,,95482,1748,154002,2004
Africa,Angola,None,2022-02-02,102780,4468,241,1733,1875,33,,,95482,1748,155055,2009
Africa,Angola,None,2022-02-03,102813,4207,231,1734,1878,31,,,95482,1748,156084,2015
Africa,Angola,None,2022-02-04,102842,3959,222,1735,1881,29,,,95482,1748,157091,2020
Africa,Angola,None,2022-02-05,102868,3724,212,1736,1883,27,,,95482,1748,158077,2025
Africa,Angola,None,2022-02-06,102891,3502,203,1737,1885,26,,,95482,1748,159044,2029
Africa,Angola,None,2022-02-07,102910,3292,195,1737,1888,24,,,95482,1748,159991,2035
Africa,Angola,None,2022-02-08,102928,3093,186,1738,1890,22,,,95482,1748,160922,2039
Africa,Angola,None,2022-02-09,102943,2905,178,1738,1892,21,,,95482,1748,161836,2043
Africa,Angola,None,2022-02-10,102956,2727,171,1739,1894,20,,,95482,1748,162735,2048
Africa,Angola,None,2022-02-11,102968,2560,163,1739,1895,19,,,95482,1748,163620,2051
Africa,Angola,None,2022-02-12,102978,2403,156,1739,1897,17,,,95482,1748,164490,2055
Africa,Angola,None,2022-02-13,102987,2254,150,1740,1899,16,,,95482,1748,165348,2059
Africa,Angola,None,2022-02-14,102995,2115,143,1740,1900,15,,,95482,1748,166193,2062
Africa,Angola,None,2022-02-15,103002,1983,137,1740,1902,14,,,95482,1748,167026,2067
Africa,Angola,None,2022-02-16,103008,1860,131,1740,1903,13,,,95482,1748,167847,2070
Africa,Angola,None,2022-02-17,103014,1744,125,1740,1904,13,,,95482,1748,168659,2073
Africa,Angola,None,2022-02-18,103018,1634,119,1741,1906,12,,,95482,1748,169459,2077
Africa,Angola,None,2022-02-19,103023,1532,114,1741,1907,11,,,95482,1748,170250,2080
Africa,Angola,None,2022-02-20,103026,1435,109,1741,1908,10,,,95482,1748,171030,2083
Africa,Angola,None,2022-02-21,103029,1345,104,1741,1909,10,,,95482,1748,171802,2086
Africa,Angola,None,2022-02-22,103032,1260,100,1741,1910,9,,,95482,1748,172565,2089
Africa,Angola,None,2022-02-23,103035,1181,95,1741,1911,8,,,95482,1748,173319,2092
Africa,Angola,None,2022-02-24,103037,1106,91,1741,1912,8,,,95482,1748,174065,2095
Africa,Angola,None,2022-02-25,103039,1036,87,1741,1913,7,,,95482,1748,174803,2098
Africa,Angola,None,2022-02-26,103040,970,83,1741,1914,7,,,95482,1748,175533,2100
Africa,Angola,None,2022-02-27,103042,909,79,1741,1914,6,,,95482,1748,176256,2102
Africa,Angola,None,2022-02-28,103043,851,76,1741,1915,6,,,95482,1748,176971,2105
Africa,Angola,None,2022-03-01,103044,797,72,1741,1916,6,,,95482,1748,177680,2108
Africa,Angola,None,2022-03-02,103045,746,69,1741,1916,5,,,95482,1748,178382,2110
Africa,Angola,None,2022-03-03,103046,699,66,1741,1917,5,,,95482,1748,179077,2112
Africa,Angola,None,2022-03-04,103047,654,63,1741,1918,5,,,95482,1748,179766,2115
Africa,Angola,None,2022-03-05,103047,613,60,1741,1918,4,,,95482,1748,180448,2117
Africa,Angola,None,2022-03-06,103048,574,58,1741,1919,4,,,95482,1748,181125,2120
Africa,Angola,None,2022-03-07,103049,537,55,1741,1919,4,,,95482,1748,181796,2121
Africa,Angola,None,2022-03-08,103049,503,53,1741,1920,3,,,95482,1748,182461,2124
Africa,Angola,None,2022-03-09,103049,471,50,1741,1920,3,,,95482,1748,183120,2126
Africa,Angola,None,2022-03-10,103050,441,48,1742,1921,3,,,95482,1748,183774,2129
Africa,Angola,None,2022-03-11,103050,413,46,1742,1921,3,,,95482,1748,184423,2130
Africa,Angola,None,2022-03-12,103050,386,44,1742,1921,3,,,95482,1748,185066,2132
Africa,Angola,None,2022-03-13,103051,362,42,1742,1922,2,,,95482,1748,185705,2135
Africa,Angola,None,2022-03-14,103051,339,40,1742,1922,2,,,95482,1748,186339,2136
Africa,Angola,None,2022-03-15,103051,317,38,1742,1922,2,,,95482,1748,186967,2138
Africa,Benin,None,2022-01-07,24624,3,0,22,162,0,,,24624,162,24624,162
Africa,Benin,None,2022-01-08,24624,3,0,22,162,0,,,24624,162,24843,163
Africa,Benin,None,2022-01-09,24624,3,0,22,162,0,,,24624,162,24934,163
Africa,Benin,None,2022-01-10,24624,3,0,22,162,0,,,24624,162,25003,163
Africa,Benin,None,2022-01-11,24624,2,0,22,162,0,,,24624,162,25062,163
Africa,Benin,None,2022-01-12,24624,2,0,22,162,0,,,24624,162,25114,164
Africa,Benin,None,2022-01-13,24624,2,0,22,162,0,,,24624,162,25161,164
Africa,Benin,None,2022-01-14,24624,2,0,22,162,0,,,24624,162,25204,164
Africa,Benin,None,2022-01-15,24624,2,0,22,162,0,,,24624,162,25244,164
Africa,Benin,None,2022-01-16,24624,2,0,22,162,0,,,24624,162,25281,164
Africa,Benin,None,2022-01-17,24624,2,0,22,162,0,,,24624,162,25317,164
Africa,Benin,None,2022-01-18,24624,2,0,22,162,0,,,24624,162,25350,164
Africa,Benin,None,2022-01-19,24624,1,0,22,162,0,,,24624,162,25383,164
Africa,Benin,None,2022-01-20,24624,1,0,22,162,0,,,24624,162,25414,164
Africa,Benin,None,2022-01-21,24624,1,0,22,162,0,,,24624,162,25444,165
Africa,Benin,None,2022-01-22,24624,1,0,22,162,0,,,24624,162,25472,165
Africa,Benin,None,2022-01-23,24624,1,0,22,162,0,,,24624,162,25500,165
Africa,Benin,None,2022-01-24,24624,1,0,22,162,0,,,24624,162,25527,165
Africa,Benin,None,2022-01-25,24624,1,0,22,162,0,,,24624,162,25553,165
Africa,Benin,None,2022-01-26,24624,1,0,22,162,0,,,24624,162,25579,165
Africa,Benin,None,2022-01-27,24624,1,0,22,162,0,,,24624,162,25604,165
Africa,Benin,None,2022-01-28,24624,1,0,22,162,0,,,24624,162,25628,165
Africa,Benin,None,2022-01-29,24624,1,0,22,162,0,,,24624,162,25651,165
Africa,Benin,None,2022-01-30,24624,1,0,22,162,0,,,24624,162,25674,165
Africa,Benin,None,2022-01-31,24624,1,0,22,162,0,,,24624,162,25697,165
Africa,Benin,None,2022-02-01,24624,1,0,22,162,0,,,24624,162,25719,165
Africa,Benin,None,2022-02-02,24624,1,0,22,162,0,,,24624,162,25741,165
Africa,Benin,None,2022-02-03,24624,1,0,22,162,0,,,24624,162,25762,166
Africa,Benin,None,2022-02-04,24624,1,0,22,162,0,,,24624,162,25783,166
Africa,Benin,None,2022-02-05,24624,0,0,22,162,0,,,24624,162,25804,166
Africa,Benin,None,2022-02-06,24624,0,0,22,162,0,,,24624,162,25824,166
Africa,Benin,None,2022-02-07,24624,0,0,22,162,0,,,24624,162,25844,166
Africa,Benin,None,2022-02-08,24624,0,0,22,162,0,,,24624,162,25863,166
Africa,Benin,None,2022-02-09,24624,0,0,22,162,0,,,24624,162,25882,166
Africa,Benin,None,2022-02-10,24624,0,0,22,162,0,,,24624,162,25901,166
Africa,Benin,None,2022-02-11,24624,0,0,22,162,0,,,24624,162,25920,166
Africa,Benin,None,2022-02-12,24624,0,0,22,162,0,,,24624,162,25938,166
Africa,Benin,None,2022-02-13,24624,0,0,22,162,0,,,24624,162,25956,166
Africa,Benin,None,2022-02-14,24624,0,0,22,162,0,,,24624,162,25974,166
Africa,Benin,None,2022-02-15,24624,0,0,22,162,0,,,24624,162,25992,166
Africa,Benin,None,2022-02-16,24624,0,0,22,162,0,,,24624,162,26009,166
Africa,Benin,None,2022-02-17,24624,0,0,22,162,0,,,24624,162,26027,166
Africa,Benin,None,2022-02-18,24624,0,0,22,162,0,,,24624,162,26044,166
Africa,Benin,None,2022-02-19,24624,0,0,22,162,0,,,24624,162,26060,166
Africa,Benin,None,2022-02-20,24624,0,0,22,162,0,,,24624,162,26077,166
Africa,Benin,None,2022-02-21,24624,0,0,22,162,0,,,24624,162,26093,167
Africa,Benin,None,2022-02-22,24624,0,0,22,162,0,,,24624,162,26110,167
Africa,Benin,None,2022-02-23,24624,0,0,22,162,0,,,24624,162,26126,167
Africa,Benin,None,2022-02-24,24624,0,0,22,162,0,,,24624,162,26142,167
Africa,Benin,None,2022-02-25,24624,0,0,22,162,0,,,24624,162,26157,167
Africa,Benin,None,2022-02-26,24624,0,0,22,162,0,,,24624,162,26173,167
Africa,Benin,None,2022-02-27,24624,0,0,22,162,0,,,24624,162,26188,167
Africa,Benin,None,2022-02-28,24624,0,0,22,162,0,,,24624,162,26204,167
Africa,Benin,None,2022-03-01,24624,0,0,22,162,0,,,24624,162,26219,167
Africa,Benin,None,2022-03-02,24624,0,0,22,162,0,,,24624,162,26234,167
Africa,Benin,None,2022-03-03,24624,0,0,22,162,0,,,24624,162,26248,167
Africa,Benin,None,2022-03-04,24624,0,0,22,162,0,,,24624,162,26263,167
Africa,Benin,None,2022-03-05,24624,0,0,22,162,0,,,24624,162,26278,167
Africa,Benin,None,2022-03-06,24624,0,0,22,162,0,,,24624,162,26292,167
Africa,Benin,None,2022-03-07,24624,0,0,22,162,0,,,24624,162,26306,167
Africa,Benin,None,2022-03-08,24624,0,0,22,162,0,,,24624,162,26321,167
Africa,Benin,None,2022-03-09,24624,0,0,22,162,0,,,24624,162,26335,167
Africa,Benin,None,2022-03-10,24624,0,0,22,162,0,,,24624,162,26349,167
Africa,Benin,None,2022-03-11,24624,0,0,22,162,0,,,24624,162,26363,167
Africa,Benin,None,2022-03-12,24624,0,0,22,162,0,,,24624,162,26376,167
Africa,Benin,None,2022-03-13,24624,0,0,22,162,0,,,24624,162,26390,167
Africa,Benin,None,2022-03-14,24624,0,0,22,162,0,,,24624,162,26403,167
Africa,Benin,None,2022-03-15,24624,0,0,22,162,0,,,24624,162,26417,168
Africa,Botswana,None,2022-01-07,213490,19669,689,1028,2391,147,,,213490,2391,213490,2391
Africa,Botswana,None,2022-01-08,216263,21045,739,1111,2393,157,,,213490,2391,224256,2428
Africa,Botswana,None,2022-01-09,219164,22455,791,1198,2395,168,,,213490,2391,230468,2444
Africa,Botswana,None,2022-01-10,222199,23902,844,1289,2397,178,,,213490,2391,236043,2458
Africa,Botswana,None,2022-01-11,225352,25368,898,1384,2400,189,,,213490,2391,241338,2470
Africa,Botswana,None,2022-01-12,228609,26837,953,1482,2403,200,,,213490,2391,246482,2481
Africa,Botswana,None,2022-01-13,231959,28297,1008,1582,2405,211,,,213490,2391,251538,2491
Africa,Botswana,None,2022-01-14,235396,29744,1063,1685,2408,222,,,214248,2391,256544,2500
Africa,Botswana,None,2022-01-15,238918,31179,1119,1791,2411,232,,,216310,2391,261526,2510
Africa,Botswana,None,2022-01-16,242520,32597,1174,1899,2414,243,,,218541,2391,266499,2519
Africa,Botswana,None,2022-01-17,246179,33976,1228,2009,2418,253,,,220903,2391,271455,2528
Africa,Botswana,None,2022-01-18,249877,35301,1281,2120,2421,263,,,223367,2391,276387,2537
Africa,Botswana,None,2022-01-19,253601,36563,1332,2231,2424,272,,,225912,2391,281290,2545
Africa,Botswana,None,2022-01-20,257343,37757,1382,2344,2428,281,,,228524,2391,286162,2554
Africa,Botswana,None,2022-01-21,261098,38886,1429,2456,2432,290,,,231191,2391,291005,2563
Africa,Botswana,None,2022-01-22,264855,39943,1475,2569,2435,297,,,233898,2391,295812,2570
Africa,Botswana,None,2022-01-23,268593,40913,1518,2681,2439,305,,,236621,2391,300565,2579
Africa,Botswana,None,2022-01-24,272299,41787,1558,2792,2443,311,,,239343,2391,305255,2587
Africa,Botswana,None,2022-01-25,275961,42560,1595,2902,2447,317,,,242049,2391,309873,2595
Africa,Botswana,None,2022-01-26,279570,43230,1628,3010,2451,322,,,244729,2391,314411,2603
Africa,Botswana,None,2022-01-27,283119,43798,1659,3117,2455,326,,,247373,2391,318865,2611
Africa,Botswana,None,2022-01-28,286602,44266,1686,3221,2459,329,,,249973,2391,323231,2619
Africa,Botswana,None,2022-01-29,290004,44624,1709,3324,2463,332,,,252513,2391,327495,2627
Africa,Botswana,None,2022-01-30,293321,44875,1729,3423,2467,334,,,254988,2391,331654,2635
Africa,Botswana,None,2022-01-31,296548,45024,1746,3520,2471,335,,,257390,2391,335706,2642
Africa,Botswana,None,2022-02-01,299682,45074,1759,3614,2475,335,,,259717,2391,339647,2650
Africa,Botswana,None,2022-02-02,302717,45027,1768,3705,2479,334,,,261960,2391,343474,2657
Africa,Botswana,None,2022-02-03,305647,44882,1774,3793,2483,333,,,264114,2391,347180,2665
Africa,Botswana,None,2022-02-04,308466,44639,1777,3877,2487,331,,,266171,2391,350761,2672
Africa,Botswana,None,2022-02-05,311166,44296,1776,3958,2491,329,,,268122,2391,354210,2679
Africa,Botswana,None,2022-02-06,313752,43865,1771,4036,2495,325,,,269972,2391,357532,2686
Africa,Botswana,None,2022-02-07,316229,43357,1764,4110,2498,322,,,271726,2391,360732,2693
Africa,Botswana,None,2022-02-08,318599,42781,1753,4181,2502,317,,,273384,2391,363814,2700
Africa,Botswana,None,2022-02-09,320862,42141,1741,4249,2505,312,,,274946,2391,366778,2706
Africa,Botswana,None,2022-02-10,323016,41438,1725,4314,2509,307,,,276409,2391,369623,2713
Africa,Botswana,None,2022-02-11,325053,40669,1707,4375,2512,301,,,277766,2391,372340,2719
Africa,Botswana,None,2022-02-12,326978,39841,1686,4433,2515,295,,,279020,2391,374936,2725
Africa,Botswana,None,2022-02-13,328800,38968,1663,4487,2519,288,,,280180,2391,377420,2732
Africa,Botswana,None,2022-02-14,330525,38060,1639,4539,2522,282,,,281253,2391,379797,2737
Africa,Botswana,None,2022-02-15,332155,37122,1612,4588,2525,275,,,282239,2391,382071,2743
Africa,Botswana,None,2022-02-16,333693,36157,1585,4634,2527,267,,,283141,2391,384245,2748
Africa,Botswana,None,2022-02-17,335135,35163,1555,4677,2530,260,,,283955,2391,386315,2754
Africa,Botswana,None,2022-02-18,336481,34142,1525,4718,2533,252,,,284680,2391,388282,2759
Africa,Botswana,None,2022-02-19,337742,33106,1493,4756,2535,244,,,285328,2391,390156,2764
Africa,Botswana,None,2022-02-20,338925,32062,1460,4791,2538,237,,,285905,2391,391945,2770
Africa,Botswana,None,2022-02-21,340034,31018,1426,4824,2540,229,,,286415,2391,393653,2774
Africa,Botswana,None,2022-02-22,341072,29975,1392,4856,2542,221,,,286861,2391,395283,2779
Africa,Botswana,None,2022-02-23,342040,28934,1358,4885,2544,213,,,287243,2391,396837,2784
Africa,Botswana,None,2022-02-24,342938,27892,1323,4912,2546,205,,,287561,2391,398315,2788
Africa,Botswana,None,2022-02-25,343767,26854,1287,4936,2548,198,,,287816,2391,399718,2793
Africa,Botswana,None,2022-02-26,344538,25828,1252,4960,2550,190,,,288019,2391,401057,2797
Africa,Botswana,None,2022-02-27,345255,24817,1216,4981,2552,182,,,288173,2391,402337,2801
Africa,Botswana,None,2022-02-28,345922,23826,1181,5001,2554,175,,,288283,2391,403561,2806
Africa,Botswana,None,2022-03-01,346542,22854,1146,5020,2555,168,,,288352,2391,404732,2809
Africa,Botswana,None,2022-03-02,347114,21902,1111,5037,2557,161,,,288377,2391,405851,2814
Africa,Botswana,None,2022-03-03,347639,20966,1076,5053,2558,154,,,288377,2391,406917,2817
Africa,Botswana,None,2022-03-04,348121,20051,1041,5067,2560,147,,,288377,2391,407935,2821
Africa,Botswana,None,2022-03-05,348566,19160,1007,5080,2561,140,,,288377,2391,408912,2825
Africa,Botswana,None,2022-03-06,348978,18296,974,5093,2562,134,,,288377,2391,409851,2828
Africa,Botswana,None,2022-03-07,349357,17459,941,5104,2563,128,,,288377,2391,410753,2831
Africa,Botswana,None,2022-03-08,349707,16648,909,5115,2564,122,,,288377,2391,411621,2835
Africa,Botswana,None,2022-03-09,350027,15862,877,5124,2565,116,,,288377,2391,412455,2838
Africa,Botswana,None,2022-03-10,350319,15101,846,5133,2566,110,,,288377,2391,413256,2841
Africa,Botswana,None,2022-03-11,350587,14366,816,5141,2567,105,,,288377,2391,414030,2844
Africa,Botswana,None,2022-03-12,350832,13658,786,5148,2568,100,,,288377,2391,414776,2847
Africa,Botswana,None,2022-03-13,351057,12978,757,5155,2569,94,,,288377,2391,415499,2851
Africa,Botswana,None,2022-03-14,351262,12324,729,5161,2569,90,,,288377,2391,416198,2853
Africa,Botswana,None,2022-03-15,351450,11696,702,5167,2570,85,,,288377,2391,416876,2856
Africa,Burkina Faso,None,2022-01-07,14243,0,0,0,184,0,,,14243,184,14243,184
Africa,Burkina Faso,None,2022-01-08,14243,0,0,0,184,0,,,14243,184,16622,277
Africa,Burkina Faso,None,2022-01-09,14243,0,0,0,184,0,,,14243,184,17608,315
Africa,Burkina Faso,None,2022-01-10,14243,0,0,0,184,0,,,14243,184,18364,344
Africa,Burkina Faso,None,2022-01-11,14243,0,0,0,184,0,,,14243,184,19002,369
Africa,Burkina Faso,None,2022-01-12,14243,0,0,0,184,0,,,14243,184,19564,391
Africa,Burkina Faso,None,2022-01-13,14243,0,0,0,184,0,,,14243,184,20071,411
Africa,Burkina Faso,None,2022-01-14,14243,0,0,0,184,0,,,14243,184,20538,429
Africa,Burkina Faso,None,2022-01-15,14243,0,0,0,184,0,,,14243,184,20973,446
Africa,Burkina Faso,None,2022-01-16,14243,0,0,0,184,0,,,14243,184,21381,462
Africa,Burkina Faso,None,2022-01-17,14243,0,0,0,184,0,,,14243,184,21767,477
Africa,Burkina Faso,None,2022-01-18,14243,0,0,0,184,0,,,14243,184,22135,491
Africa,Burkina Faso,None,2022-01-19,14243,0,0,0,184,0,,,14243,184,22486,505
Africa,Burkina Faso,None,2022-01-20,14243,0,0,0,184,0,,,14243,184,22822,518
Africa,Burkina Faso,None,2022-01-21,14243,0,0,0,184,0,,,14243,184,23146,531
Africa,Burkina Faso,None,2022-01-22,14243,0,0,0,184,0,,,14243,184,23459,543
Africa,Burkina Faso,None,2022-01-23,14243,0,0,0,184,0,,,14243,184,23761,555
Africa,Burkina Faso,None,2022-01-24,14243,0,0,0,184,0,,,14243,184,24054,566
Africa,Burkina Faso,None,2022-01-25,14243,0,0,0,184,0,,,14243,184,24338,577
Africa,Burkina Faso,None,2022-01-26,14243,0,0,0,184,0,,,14243,184,24615,588
Africa,Burkina Faso,None,2022-01-27,14243,0,0,0,184,0,,,14243,184,24884,598
Africa,Burkina Faso,None,2022-01-28,14243,0,0,0,184,0,,,14243,184,25147,609
Africa,Burkina Faso,None,2022-01-29,14243,0,0,0,184,0,,,14243,184,25404,619
Africa,Burkina Faso,None,2022-01-30,14243,0,0,0,184,0,,,14243,184,25654,628
Africa,Burkina Faso,None,2022-01-31,14243,0,0,0,184,0,,,14243,184,25900,638
