Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2022-03-31,99018,324,28,1004,1914,2,,,98971,1913,99536,1922
Africa,Angola,None,2022-04-01,99080,363,28,1006,1914,3,,,98971,1913,99813,1925
Africa,Angola,None,2022-04-02,99162,419,29,1008,1914,3,,,98971,1913,100060,1928
Africa,Angola,None,2022-04-03,99274,499,31,1011,1914,4,,,98971,1913,100311,1930
Africa,Angola,None,2022-04-04,99425,612,34,1016,1915,4,,,98971,1913,100584,1933
Africa,Angola,None,2022-04-05,99631,771,39,1022,1915,6,,,98971,1913,100901,1935
Africa,Angola,None,2022-04-06,99914,994,45,1031,1916,7,,,98971,1913,101285,1937
Africa,Angola,None,2022-04-07,100308,1310,55,1042,1917,10,,,98971,1913,101774,1940
Africa,Angola,None,2022-04-08,100854,1751,68,1059,1918,13,,,99299,1913,102409,1942
Africa,Angola,None,2022-04-09,101614,2370,88,1082,1920,18,,,99975,1913,103253,1946
Africa,Angola,None,2022-04-10,102677,3241,115,1113,1922,24,,,100958,1913,104396,1949
Africa,Angola,None,2022-04-11,104168,4469,153,1158,1925,33,,,102372,1913,105964,1953
Africa,Angola,None,2022-04-12,106255,6191,207,1221,1930,46,,,104386,1913,108124,1959
Africa,Angola,None,2022-04-13,109176,8606,284,1308,1936,64,,,107237,1913,111115,1966
Africa,Angola,None,2022-04-14,113238,11964,390,1430,1946,89,,,111231,1915,115245,1977
Africa,Angola,None,2022-04-15,118884,16630,538,1600,1958,124,,,116811,1926,120957,1990
Africa,Angola,None,2022-04-16,126720,23105,743,1835,1976,173,,,124583,1943,128857,2009
Africa,Angola,None,2022-04-17,137504,32004,1026,2158,2000,240,,,135305,1966,139703,2034
Africa,Angola,None,2022-04-18,152164,44055,1409,2598,2034,330,,,149905,1999,154423,2069
Africa,Angola,None,2022-04-19,171992,60301,1926,3193,2080,451,,,169674,2044,174310,2116
Africa,Angola,None,2022-04-20,198609,82042,2619,3991,2143,614,,,196234,2106,200984,2180
Africa,Angola,None,2022-04-21,233611,110438,3526,5042,2228,827,,,231180,2190,236042,2266
Africa,Angola,None,2022-04-22,279017,146989,4697,6404,2341,1100,,,276531,2302,281503,2380
Africa,Angola,None,2022-04-23,337338,193613,6193,8153,2490,1449,,,334799,2450,339877,2530
Africa,Angola,None,2022-04-24,410494,251471,8056,10348,2684,1882,,,407902,2644,413086,2724
Africa,Angola,None,2022-04-25,500182,321421,10318,13039,2933,2405,,,497539,2892,502825,2974
Africa,Angola,None,2022-04-26,608413,404649,13021,16286,3245,3028,,,605720,3203,611106,3287
Africa,Angola,None,2022-04-27,735967,501026,16167,20112,3630,3749,,,733224,3587,738710,3673
Africa,Angola,None,2022-04-28,882232,608996,19716,24500,4098,4556,,,879441,4054,885023,4142
Africa,Angola,None,2022-04-29,1046640,727286,23636,29432,4654,5441,,,1043801,4610,1049479,4698
Africa,Angola,None,2022-04-30,1227688,853822,27865,34864,5302,6386,,,1224802,5257,1230574,5347
Africa,Angola,None,2022-05-01,1421907,984596,32286,40690,6044,7363,,,1418975,5998,1424839,6090
Africa,Angola,None,2022-05-02,1626117,1116240,36797,46817,6878,8346,,,1623139,6832,1629095,6924
Africa,Angola,None,2022-05-03,1837446,1246029,41312,53157,7797,9315,,,1834424,7750,1840468,7844
Africa,Angola,None,2022-05-04,2051911,1370206,45713,59591,8793,10241,,,2048845,8745,2054977,8841
Africa,Angola,None,2022-05-05,2265856,1485583,49898,66009,9857,11101,,,2262746,9808,2268966,9906
Africa,Angola,None,2022-05-06,2476434,1590009,53793,72326,10974,11878,,,2473281,10925,2479587,11023
Africa,Angola,None,2022-05-07,2681072,1681706,57337,78465,12134,12560,,,2677877,12084,2684267,12184
Africa,Angola,None,2022-05-08,2877608,1759461,60481,84361,13321,13136,,,2874371,13270,2880845,13372
Africa,Angola,None,2022-05-09,3064789,1823113,63211,89977,14520,13607,,,3061511,14469,3068067,14571
Africa,Angola,None,2022-05-10,3241428,1872462,65510,95276,15719,13971,,,3238109,15667,3244747,15771
Africa,Angola,None,2022-05-11,3406394,1907261,67363,100225,16907,14226,,,3403035,16855,3409753,16959
Africa,Angola,None,2022-05-12,3559083,1927816,68771,104806,18077,14374,,,3555684,18024,3562482,18130
Africa,Angola,None,2022-05-13,3699918,1935590,69768,109031,19216,14426,,,3696480,19162,3703356,19270
Africa,Angola,None,2022-05-14,3829185,1931742,70383,112909,20316,14392,,,3825708,20262,3832662,20370
Africa,Angola,None,2022-05-15,3947070,1917196,70637,116445,21373,14278,,,3943555,21318,3950585,21428
Africa,Benin,None,2022-03-30,24907,0,0,0,161,0,26952.0,163.0,24907,161,24907,161
Africa,Benin,None,2022-03-31,24907,0,0,0,161,0,,,24907,161,26286,162
Africa,Benin,None,2022-04-01,24907,0,0,0,161,0,,,24907,161,26858,163
Africa,Benin,None,2022-04-02,24907,0,0,0,161,0,,,24907,161,27296,163
Africa,Benin,None,2022-04-03,24907,0,0,0,161,0,,,24907,161,27666,164
Africa,Benin,None,2022-04-04,24907,0,0,0,161,0,,,24907,161,27991,164
Africa,Benin,None,2022-04-05,24907,0,0,0,161,0,,,24907,161,28286,164
Africa,Benin,None,2022-04-06,24907,0,0,0,161,0,,,24907,161,28556,165
Africa,Benin,None,2022-04-07,24907,0,0,0,161,0,,,24907,161,28808,165
Africa,Benin,None,2022-04-08,24907,0,0,0,161,0,,,24907,161,29045,165
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,29269,165
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,29482,165
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,29685,166
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,29880,166
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,30068,166
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,30249,166
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,30424,166
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,30594,167
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,30759,167
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,30919,167
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,31076,167
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,31228,167
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,31377,167
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,31522,167
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,31664,168
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,31804,168
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,31940,168
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,32074,168
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,32206,168
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,32335,168
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,32462,168
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,32587,169
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,32710,169
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,32831,169
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,32950,169
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,33067,169
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,33183,169
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,33297,169
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,33410,169
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,33521,169
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,33631,170
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,33739,170
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,33846,170
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,33952,170
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,34056,170
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,34160,170
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,34262,170
Africa,Botswana,None,2022-03-30,265888,1859,127,2072,2647,13,305526.0,2686.0,265888,2647,265888,2647
Africa,Botswana,None,2022-03-31,265929,1777,122,2074,2647,13,,,265888,2647,273544,2663
Africa,Botswana,None,2022-04-01,265967,1697,118,2075,2647,12,,,265888,2647,276737,2670
Africa,Botswana,None,2022-04-02,266003,1621,114,2076,2647,12,,,265888,2647,279193,2675
Africa,Botswana,None,2022-04-03,266038,1549,110,2077,2648,11,,,265888,2647,281268,2681
Africa,Botswana,None,2022-04-04,266070,1479,106,2078,2648,11,,,265888,2647,283098,2685
Africa,Botswana,None,2022-04-05,266101,1411,102,2079,2648,10,,,265888,2647,284754,2688
Africa,Botswana,None,2022-04-06,266129,1347,98,2080,2648,10,,,265888,2647,286277,2692
Africa,Botswana,None,2022-04-07,266156,1285,94,2080,2648,9,,,265888,2647,287695,2695
Africa,Botswana,None,2022-04-08,266182,1225,91,2081,2648,9,,,265888,2647,289028,2697
Africa,Botswana,None,2022-04-09,266206,1169,87,2082,2648,8,,,265888,2647,290287,2700
Africa,Botswana,None,2022-04-10,266229,1114,84,2083,2648,8,,,265888,2647,291486,2703
Africa,Botswana,None,2022-04-11,266251,1062,81,2083,2648,8,,,265888,2647,292631,2705
Africa,Botswana,None,2022-04-12,266271,1013,78,2084,2648,7,,,265888,2647,293728,2707
Africa,Botswana,None,2022-04-13,266290,965,75,2084,2649,7,,,265888,2647,294784,2711
Africa,Botswana,None,2022-04-14,266308,919,72,2085,2649,7,,,265888,2647,295802,2713
Africa,Botswana,None,2022-04-15,266325,875,69,2086,2649,6,,,265888,2647,296786,2715
Africa,Botswana,None,2022-04-16,266341,834,67,2086,2649,6,,,265888,2647,297739,2717
Africa,Botswana,None,2022-04-17,266356,794,64,2086,2649,6,,,265888,2647,298665,2719
Africa,Botswana,None,2022-04-18,266370,756,62,2087,2649,5,,,265888,2647,299564,2721
Africa,Botswana,None,2022-04-19,266383,719,59,2087,2649,5,,,265888,2647,300439,2723
Africa,Botswana,None,2022-04-20,266396,684,57,2088,2649,5,,,265888,2647,301293,2724
Africa,Botswana,None,2022-04-21,266407,651,55,2088,2649,5,,,265888,2647,302126,2726
Africa,Botswana,None,2022-04-22,266418,619,53,2088,2649,4,,,265888,2647,302939,2728
Africa,Botswana,None,2022-04-23,266429,589,50,2089,2649,4,,,265888,2647,303736,2730
Africa,Botswana,None,2022-04-24,266439,560,48,2089,2649,4,,,265888,2647,304515,2731
Africa,Botswana,None,2022-04-25,266448,533,47,2089,2649,4,,,265888,2647,305278,2733
Africa,Botswana,None,2022-04-26,266456,506,45,2089,2649,4,,,265888,2647,306026,2734
Africa,Botswana,None,2022-04-27,266465,481,43,2090,2649,3,,,265888,2647,306761,2736
Africa,Botswana,None,2022-04-28,266472,457,41,2090,2649,3,,,265888,2647,307481,2738
Africa,Botswana,None,2022-04-29,266479,434,40,2090,2649,3,,,265888,2647,308189,2739
Africa,Botswana,None,2022-04-30,266486,413,38,2090,2649,3,,,265888,2647,308886,2741
Africa,Botswana,None,2022-05-01,266492,392,36,2091,2649,3,,,265888,2647,309570,2742
Africa,Botswana,None,2022-05-02,266498,372,35,2091,2649,3,,,265888,2647,310244,2743
Africa,Botswana,None,2022-05-03,266504,353,34,2091,2649,2,,,265888,2647,310908,2745
Africa,Botswana,None,2022-05-04,266509,335,32,2091,2649,2,,,265888,2647,311561,2746
Africa,Botswana,None,2022-05-05,266514,318,31,2091,2649,2,,,265888,2647,312205,2748
Africa,Botswana,None,2022-05-06,266518,302,30,2091,2649,2,,,265888,2647,312840,2749
Africa,Botswana,None,2022-05-07,266523,287,28,2091,2649,2,,,265888,2647,313466,2750
Africa,Botswana,None,2022-05-08,266527,272,27,2092,2649,2,,,265888,2647,314084,2752
Africa,Botswana,None,2022-05-09,266530,258,26,2092,2649,2,,,265888,2647,314693,2753
Africa,Botswana,None,2022-05-10,266534,245,25,2092,2649,2,,,265888,2647,315295,2754
Africa,Botswana,None,2022-05-11,266537,232,24,2092,2649,2,,,265888,2647,315889,2756
Africa,Botswana,None,2022-05-12,266540,220,23,2092,2649,2,,,265888,2647,316476,2757
Africa,Botswana,None,2022-05-13,266543,208,22,2092,2649,1,,,265888,2647,317057,2758
Africa,Botswana,None,2022-05-14,266546,198,21,2092,2649,1,,,265888,2647,317630,2759
Africa,Botswana,None,2022-05-15,266548,187,20,2092,2649,1,,,265888,2647,318197,2761
Africa,Burkina Faso,None,2022-03-30,20688,26,4,192,381,0,20853.0,382.0,20688,381,20688,381
Africa,Burkina Faso,None,2022-03-31,20688,24,4,192,381,0,,,20688,381,20918,382
Africa,Burkina Faso,None,2022-04-01,20688,23,4,192,381,0,,,20688,381,21013,382
Africa,Burkina Faso,None,2022-04-02,20688,21,3,192,381,0,,,20688,381,21086,382
Africa,Burkina Faso,None,2022-04-03,20688,20,3,192,381,0,,,20688,381,21148,383
Africa,Burkina Faso,None,2022-04-04,20688,19,3,192,381,0,,,20688,381,21202,383
Africa,Burkina Faso,None,2022-04-05,20688,18,3,192,381,0,,,20688,381,21251,383
Africa,Burkina Faso,None,2022-04-06,20688,16,3,192,381,0,,,20688,381,21296,383
Africa,Burkina Faso,None,2022-04-07,20688,15,3,192,381,0,,,20688,381,21338,383
Africa,Burkina Faso,None,2022-04-08,20688,14,3,192,381,0,,,20688,381,21377,383
Africa,Burkina Faso,None,2022-04-09,20688,14,2,192,381,0,,,20688,381,21415,383
Africa,Burkina Faso,None,2022-04-10,20688,13,2,192,381,0,,,20688,381,21450,384
Africa,Burkina Faso,None,2022-04-11,20688,12,2,192,381,0,,,20688,381,21484,384
Africa,Burkina Faso,None,2022-04-12,20688,11,2,192,381,0,,,20688,381,21517,384
Africa,Burkina Faso,None,2022-04-13,20688,10,2,192,381,0,,,20688,381,21548,384
Africa,Burkina Faso,None,2022-04-14,20688,10,2,192,381,0,,,20688,381,21578,384
Africa,Burkina Faso,None,2022-04-15,20688,9,2,192,381,0,,,20688,381,21607,384
Africa,Burkina Faso,None,2022-04-16,20688,9,2,192,381,0,,,20688,381,21635,384
Africa,Burkina Faso,None,2022-04-17,20688,8,2,192,381,0,,,20688,381,21663,384
Africa,Burkina Faso,None,2022-04-18,20688,8,2,192,381,0,,,20688,381,21690,384
Africa,Burkina Faso,None,2022-04-19,20688,7,2,192,381,0,,,20688,381,21716,384
Africa,Burkina Faso,None,2022-04-20,20688,7,1,192,381,0,,,20688,381,21741,385
Africa,Burkina Faso,None,2022-04-21,20688,6,1,192,381,0,,,20688,381,21766,385
Africa,Burkina Faso,None,2022-04-22,20688,6,1,192,381,0,,,20688,381,21790,385
Africa,Burkina Faso,None,2022-04-23,20688,5,1,192,381,0,,,20688,381,21814,385
Africa,Burkina Faso,None,2022-04-24,20688,5,1,192,381,0,,,20688,381,21837,385
Africa,Burkina Faso,None,2022-04-25,20688,5,1,192,381,0,,,20688,381,21860,385
Africa,Burkina Faso,None,2022-04-26,20688,5,1,192,381,0,,,20688,381,21882,385
Africa,Burkina Faso,None,2022-04-27,20688,4,1,192,381,0,,,20688,381,21904,385
Africa,Burkina Faso,None,2022-04-28,20688,4,1,192,381,0,,,20688,381,21925,385
Africa,Burkina Faso,None,2022-04-29,20688,4,1,192,381,0,,,20688,381,21947,385
Africa,Burkina Faso,None,2022-04-30,20688,4,1,192,381,0,,,20688,381,21967,385
Africa,Burkina Faso,None,2022-05-01,20688,3,1,192,381,0,,,20688,381,21988,385
Africa,Burkina Faso,None,2022-05-02,20688,3,1,192,381,0,,,20688,381,22008,385
Africa,Burkina Faso,None,2022-05-03,20688,3,1,192,381,0,,,20688,381,22028,385
Africa,Burkina Faso,None,2022-05-04,20688,3,1,192,381,0,,,20688,381,22047,386
Africa,Burkina Faso,None,2022-05-05,20688,3,1,192,381,0,,,20688,381,22067,386
Africa,Burkina Faso,None,2022-05-06,20688,2,1,192,381,0,,,20688,381,22086,386
Africa,Burkina Faso,None,2022-05-07,20688,2,1,192,381,0,,,20688,381,22105,386
Africa,Burkina Faso,None,2022-05-08,20688,2,1,192,381,0,,,20688,381,22123,386
Africa,Burkina Faso,None,2022-05-09,20688,2,1,192,381,0,,,20688,381,22141,386
Africa,Burkina Faso,None,2022-05-10,20688,2,1,192,381,0,,,20688,381,22159,386
Africa,Burkina Faso,None,2022-05-11,20688,2,1,192,381,0,,,20688,381,22177,386
Africa,Burkina Faso,None,2022-05-12,20688,2,1,192,381,0,,,20688,381,22195,386
Africa,Burkina Faso,None,2022-05-13,20688,2,1,192,381,0,,,20688,381,22212,386
Africa,Burkina Faso,None,2022-05-14,20688,1,0,192,381,0,,,20688,381,22229,386
Africa,Burkina Faso,None,2022-05-15,20688,1,0,192,381,0,,,20688,381,22247,386
Africa,Burundi,None,2022-03-30,21143,0,0,0,38,0,38490.0,38.0,21143,38,21143,38
Africa,Burundi,None,2022-03-31,21143,0,0,0,38,0,,,21143,38,32779,38
Africa,Burundi,None,2022-04-01,21143,0,0,0,38,0,,,21143,38,37599,38
Africa,Burundi,None,2022-04-02,21143,0,0,0,38,0,,,21143,38,41298,38
Africa,Burundi,None,2022-04-03,21143,0,0,0,38,0,,,21143,38,44416,38
Africa,Burundi,None,2022-04-04,21143,0,0,0,38,0,,,21143,38,47163,38
Africa,Burundi,None,2022-04-05,21143,0,0,0,38,0,,,21143,38,49646,38
Africa,Burundi,None,2022-04-06,21143,0,0,0,38,0,,,21143,38,51930,38
Africa,Burundi,None,2022-04-07,21143,0,0,0,38,0,,,21143,38,54056,38
Africa,Burundi,None,2022-04-08,21143,0,0,0,38,0,,,21143,38,56052,38
Africa,Burundi,None,2022-04-09,21143,0,0,0,38,0,,,21143,38,57941,38
Africa,Burundi,None,2022-04-10,21143,0,0,0,38,0,,,21143,38,59737,38
Africa,Burundi,None,2022-04-11,21143,0,0,0,38,0,,,21143,38,61453,38
Africa,Burundi,None,2022-04-12,21143,0,0,0,38,0,,,21143,38,63099,38
Africa,Burundi,None,2022-04-13,21143,0,0,0,38,0,,,21143,38,64683,38
Africa,Burundi,None,2022-04-14,21143,0,0,0,38,0,,,21143,38,66211,38
Africa,Burundi,None,2022-04-15,21143,0,0,0,38,0,,,21143,38,67689,38
Africa,Burundi,None,2022-04-16,21143,0,0,0,38,0,,,21143,38,69121,38
Africa,Burundi,None,2022-04-17,21143,0,0,0,38,0,,,21143,38,70512,38
Africa,Burundi,None,2022-04-18,21143,0,0,0,38,0,,,21143,38,71865,38
Africa,Burundi,None,2022-04-19,21143,0,0,0,38,0,,,21143,38,73183,38
Africa,Burundi,None,2022-04-20,21143,0,0,0,38,0,,,21143,38,74468,38
Africa,Burundi,None,2022-04-21,21143,0,0,0,38,0,,,21143,38,75723,38
Africa,Burundi,None,2022-04-22,21143,0,0,0,38,0,,,21143,38,76949,38
Africa,Burundi,None,2022-04-23,21143,0,0,0,38,0,,,21143,38,78150,38
Africa,Burundi,None,2022-04-24,21143,0,0,0,38,0,,,21143,38,79325,38
Africa,Burundi,None,2022-04-25,21143,0,0,0,38,0,,,21143,38,80477,38
Africa,Burundi,None,2022-04-26,21143,0,0,0,38,0,,,21143,38,81608,38
Africa,Burundi,None,2022-04-27,21143,0,0,0,38,0,,,21143,38,82717,38
Africa,Burundi,None,2022-04-28,21143,0,0,0,38,0,,,21143,38,83807,38
Africa,Burundi,None,2022-04-29,21143,0,0,0,38,0,,,21143,38,84878,38
Africa,Burundi,None,2022-04-30,21143,0,0,0,38,0,,,21143,38,85932,38
Africa,Burundi,None,2022-05-01,21143,0,0,0,38,0,,,21143,38,86969,38
Africa,Burundi,None,2022-05-02,21143,0,0,0,38,0,,,21143,38,87989,38
Africa,Burundi,None,2022-05-03,21143,0,0,0,38,0,,,21143,38,88994,38
Africa,Burundi,None,2022-05-04,21143,0,0,0,38,0,,,21143,38,89985,38
Africa,Burundi,None,2022-05-05,21143,0,0,0,38,0,,,21143,38,90962,38
Africa,Burundi,None,2022-05-06,21143,0,0,0,38,0,,,21143,38,91925,38
Africa,Burundi,None,2022-05-07,21143,0,0,0,38,0,,,21143,38,92875,38
Africa,Burundi,None,2022-05-08,21143,0,0,0,38,0,,,21143,38,93812,38
Africa,Burundi,None,2022-05-09,21143,0,0,0,38,0,,,21143,38,94738,38
Africa,Burundi,None,2022-05-10,21143,0,0,0,38,0,,,21143,38,95653,38
Africa,Burundi,None,2022-05-11,21143,0,0,0,38,0,,,21143,38,96556,38
Africa,Burundi,None,2022-05-12,21143,0,0,0,38,0,,,21143,38,97448,38
Africa,Burundi,None,2022-05-13,21143,0,0,0,38,0,,,21143,38,98330,38
Africa,Burundi,None,2022-05-14,21143,0,0,0,38,0,,,21143,38,99203,38
Africa,Burundi,None,2022-05-15,21143,0,0,0,38,0,,,21143,38,100065,38
Africa,Cabo Verde,None,2022-03-30,56345,93,14,536,404,1,55950.0,401.0,56345,404,56345,404
Africa,Cabo Verde,None,2022-03-31,56345,87,13,536,404,1,,,56345,404,56547,406
Africa,Cabo Verde,None,2022-04-01,56345,82,13,536,404,1,,,56345,404,56631,407
Africa,Cabo Verde,None,2022-04-02,56345,76,12,536,404,0,,,56345,404,56695,408
Africa,Cabo Verde,None,2022-04-03,56345,72,11,536,404,0,,,56345,404,56749,408
Africa,Cabo Verde,None,2022-04-04,56345,67,11,536,404,0,,,56345,404,56796,409
Africa,Cabo Verde,None,2022-04-05,56345,63,10,536,404,0,,,56345,404,56840,409
Africa,Cabo Verde,None,2022-04-06,56345,59,10,536,404,0,,,56345,404,56879,409
Africa,Cabo Verde,None,2022-04-07,56345,55,10,536,404,0,,,56345,404,56916,410
Africa,Cabo Verde,None,2022-04-08,56345,52,9,536,404,0,,,56345,404,56951,410
Africa,Cabo Verde,None,2022-04-09,56345,48,9,536,404,0,,,56345,404,56983,410
Africa,Cabo Verde,None,2022-04-10,56345,45,8,536,404,0,,,56345,404,57015,411
Africa,Cabo Verde,None,2022-04-11,56345,43,8,536,404,0,,,56345,404,57044,411
Africa,Cabo Verde,None,2022-04-12,56345,40,8,536,404,0,,,56345,404,57073,411
Africa,Cabo Verde,None,2022-04-13,56345,37,7,536,404,0,,,56345,404,57100,412
Africa,Cabo Verde,None,2022-04-14,56345,35,7,536,404,0,,,56345,404,57127,412
Africa,Cabo Verde,None,2022-04-15,56345,33,7,536,404,0,,,56345,404,57153,412
