Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Benin,None,2022-09-15,26575,0,0,0,163,0,,,26575,163,28636,163
Africa,Botswana,None,2022-08-29,311314,3,2,1423,2715,0,,,311314,2715,311314,2715
Africa,Botswana,None,2022-08-30,311314,3,1,1423,2715,0,,,311314,2715,321119,2757
Africa,Botswana,None,2022-08-31,311314,3,1,1423,2715,0,,,311314,2715,325180,2774
Africa,Botswana,None,2022-09-01,311314,3,1,1423,2715,0,,,311314,2715,328296,2787
Africa,Botswana,None,2022-09-02,311314,3,1,1423,2715,0,,,311314,2715,330923,2798
Africa,Botswana,None,2022-09-03,311314,3,1,1423,2715,0,,,311314,2715,333238,2808
Africa,Botswana,None,2022-09-04,311314,2,1,1423,2715,0,,,311314,2715,335330,2817
Africa,Botswana,None,2022-09-05,311314,2,1,1423,2715,0,,,311314,2715,337255,2825
Africa,Botswana,None,2022-09-06,311314,2,1,1423,2715,0,,,311314,2715,339046,2833
Africa,Botswana,None,2022-09-07,311314,2,1,1423,2715,0,,,311314,2715,340728,2840
Africa,Botswana,None,2022-09-08,311314,2,1,1423,2715,0,,,311314,2715,342319,2847
Africa,Botswana,None,2022-09-09,311314,2,1,1423,2715,0,,,311314,2715,343832,2853
Africa,Botswana,None,2022-09-10,311314,2,1,1423,2715,0,,,311314,2715,345278,2860
Africa,Botswana,None,2022-09-11,311314,2,1,1423,2715,0,,,311314,2715,346665,2865
Africa,Botswana,None,2022-09-12,311314,2,1,1423,2715,0,,,311314,2715,347999,2871
Africa,Botswana,None,2022-09-13,311314,1,1,1423,2715,0,,,311314,2715,349287,2877
Africa,Botswana,None,2022-09-14,311314,1,1,1423,2715,0,,,311314,2715,350532,2882
Africa,Botswana,None,2022-09-15,311314,1,1,1423,2715,0,,,311314,2715,351739,2887
Africa,Burkina Faso,None,2022-08-29,20837,0,0,4,382,0,,,20837,382,20837,382
Africa,Burkina Faso,None,2022-08-30,20837,0,0,4,382,0,,,20837,382,21033,385
Africa,Burkina Faso,None,2022-08-31,20837,0,0,4,382,0,,,20837,382,21115,387
Africa,Burkina Faso,None,2022-09-01,20837,0,0,4,382,0,,,20837,382,21177,388
Africa,Burkina Faso,None,2022-09-02,20837,0,0,4,382,0,,,20837,382,21230,389
Africa,Burkina Faso,None,2022-09-03,20837,0,0,4,382,0,,,20837,382,21276,390
Africa,Burkina Faso,None,2022-09-04,20837,0,0,4,382,0,,,20837,382,21318,390
Africa,Burkina Faso,None,2022-09-05,20837,0,0,4,382,0,,,20837,382,21356,391
Africa,Burkina Faso,None,2022-09-06,20837,0,0,4,382,0,,,20837,382,21392,392
Africa,Burkina Faso,None,2022-09-07,20837,0,0,4,382,0,,,20837,382,21426,392
Africa,Burkina Faso,None,2022-09-08,20837,0,0,4,382,0,,,20837,382,21458,393
Africa,Burkina Faso,None,2022-09-09,20837,0,0,4,382,0,,,20837,382,21488,393
Africa,Burkina Faso,None,2022-09-10,20837,0,0,4,382,0,,,20837,382,21517,394
Africa,Burkina Faso,None,2022-09-11,20837,0,0,4,382,0,,,20837,382,21545,394
Africa,Burkina Faso,None,2022-09-12,20837,0,0,4,382,0,,,20837,382,21571,395
Africa,Burkina Faso,None,2022-09-13,20837,0,0,4,382,0,,,20837,382,21597,395
Africa,Burkina Faso,None,2022-09-14,20837,0,0,4,382,0,,,20837,382,21622,395
Africa,Burkina Faso,None,2022-09-15,20837,0,0,4,382,0,,,20837,382,21646,396
Africa,Burundi,None,2022-08-29,38279,0,0,0,38,0,,,38279,38,38279,38
Africa,Burundi,None,2022-08-30,38279,0,0,0,38,0,,,38279,38,45425,38
Africa,Burundi,None,2022-08-31,38279,0,0,0,38,0,,,38279,38,48385,38
Africa,Burundi,None,2022-09-01,38279,0,0,0,38,0,,,38279,38,50656,38
Africa,Burundi,None,2022-09-02,38279,0,0,0,38,0,,,38279,38,52571,38
Africa,Burundi,None,2022-09-03,38279,0,0,0,38,0,,,38279,38,54258,38
Africa,Burundi,None,2022-09-04,38279,0,0,0,38,0,,,38279,38,55783,38
Africa,Burundi,None,2022-09-05,38279,0,0,0,38,0,,,38279,38,57186,38
Africa,Burundi,None,2022-09-06,38279,0,0,0,38,0,,,38279,38,58491,38
Africa,Burundi,None,2022-09-07,38279,0,0,0,38,0,,,38279,38,59717,38
Africa,Burundi,None,2022-09-08,38279,0,0,0,38,0,,,38279,38,60877,38
Africa,Burundi,None,2022-09-09,38279,0,0,0,38,0,,,38279,38,61980,38
Africa,Burundi,None,2022-09-10,38279,0,0,0,38,0,,,38279,38,63034,38
Africa,Burundi,None,2022-09-11,38279,0,0,0,38,0,,,38279,38,64044,38
Africa,Burundi,None,2022-09-12,38279,0,0,0,38,0,,,38279,38,65017,38
Africa,Burundi,None,2022-09-13,38279,0,0,0,38,0,,,38279,38,65955,38
Africa,Burundi,None,2022-09-14,38279,0,0,0,38,0,,,38279,38,66863,38
Africa,Burundi,None,2022-09-15,38279,0,0,0,38,0,,,38279,38,67743,38
Africa,Cabo Verde,None,2022-08-29,61509,149,13,168,410,1,,,61509,410,61509,410
Africa,Cabo Verde,None,2022-08-30,61509,140,12,168,410,1,,,61509,410,62037,410
Africa,Cabo Verde,None,2022-08-31,61509,131,12,168,410,1,,,61509,410,62256,410
Africa,Cabo Verde,None,2022-09-01,61510,123,11,168,410,1,,,61509,410,62425,410
Africa,Cabo Verde,None,2022-09-02,61510,115,11,168,410,1,,,61509,410,62566,410
Africa,Cabo Verde,None,2022-09-03,61510,107,10,168,410,1,,,61509,410,62691,410
Africa,Cabo Verde,None,2022-09-04,61510,101,10,168,410,1,,,61509,410,62804,410
Africa,Cabo Verde,None,2022-09-05,61510,94,9,168,410,1,,,61509,410,62907,410
Africa,Cabo Verde,None,2022-09-06,61510,88,9,168,410,1,,,61509,410,63004,410
Africa,Cabo Verde,None,2022-09-07,61510,83,9,168,410,1,,,61509,410,63094,410
Africa,Cabo Verde,None,2022-09-08,61510,77,8,168,410,1,,,61509,410,63180,410
Africa,Cabo Verde,None,2022-09-09,61511,72,8,168,410,0,,,61509,410,63263,410
Africa,Cabo Verde,None,2022-09-10,61511,68,7,168,410,0,,,61509,410,63340,410
Africa,Cabo Verde,None,2022-09-11,61511,63,7,168,410,0,,,61509,410,63415,410
Africa,Cabo Verde,None,2022-09-12,61511,59,7,168,410,0,,,61509,410,63487,410
Africa,Cabo Verde,None,2022-09-13,61511,56,7,168,410,0,,,61509,410,63556,410
Africa,Cabo Verde,None,2022-09-14,61511,52,6,168,410,0,,,61509,410,63623,410
Africa,Cabo Verde,None,2022-09-15,61511,49,6,168,410,0,,,61509,410,63688,410
Africa,Cameroon,None,2022-08-29,119327,0,0,0,1930,0,,,119327,1930,119327,1930
Africa,Cameroon,None,2022-08-30,119327,0,0,0,1930,0,,,119327,1930,120555,1932
Africa,Cameroon,None,2022-08-31,119327,0,0,0,1930,0,,,119327,1930,121064,1933
Africa,Cameroon,None,2022-09-01,119327,0,0,0,1930,0,,,119327,1930,121454,1934
Africa,Cameroon,None,2022-09-02,119327,0,0,0,1930,0,,,119327,1930,121784,1935
Africa,Cameroon,None,2022-09-03,119327,0,0,0,1930,0,,,119327,1930,122074,1935
Africa,Cameroon,None,2022-09-04,119327,0,0,0,1930,0,,,119327,1930,122336,1936
Africa,Cameroon,None,2022-09-05,119327,0,0,0,1930,0,,,119327,1930,122577,1936
Africa,Cameroon,None,2022-09-06,119327,0,0,0,1930,0,,,119327,1930,122801,1937
Africa,Cameroon,None,2022-09-07,119327,0,0,0,1930,0,,,119327,1930,123012,1937
Africa,Cameroon,None,2022-09-08,119327,0,0,0,1930,0,,,119327,1930,123211,1938
Africa,Cameroon,None,2022-09-09,119327,0,0,0,1930,0,,,119327,1930,123401,1938
Africa,Cameroon,None,2022-09-10,119327,0,0,0,1930,0,,,119327,1930,123582,1938
Africa,Cameroon,None,2022-09-11,119327,0,0,0,1930,0,,,119327,1930,123756,1939
Africa,Cameroon,None,2022-09-12,119327,0,0,0,1930,0,,,119327,1930,123923,1939
Africa,Cameroon,None,2022-09-13,119327,0,0,0,1930,0,,,119327,1930,124084,1939
Africa,Cameroon,None,2022-09-14,119327,0,0,0,1930,0,,,119327,1930,124240,1940
Africa,Cameroon,None,2022-09-15,119327,0,0,0,1930,0,,,119327,1930,124391,1940
Africa,Central African Republic,None,2022-08-29,14649,0,0,0,113,0,,,14649,113,14649,113
Africa,Central African Republic,None,2022-08-30,14649,0,0,0,113,0,,,14649,113,14770,113
Africa,Central African Republic,None,2022-08-31,14649,0,0,0,113,0,,,14649,113,14820,113
Africa,Central African Republic,None,2022-09-01,14649,0,0,0,113,0,,,14649,113,14858,113
Africa,Central African Republic,None,2022-09-02,14649,0,0,0,113,0,,,14649,113,14890,113
Africa,Central African Republic,None,2022-09-03,14649,0,0,0,113,0,,,14649,113,14919,113
Africa,Central African Republic,None,2022-09-04,14649,0,0,0,113,0,,,14649,113,14945,113
Africa,Central African Republic,None,2022-09-05,14649,0,0,0,113,0,,,14649,113,14968,113
Africa,Central African Republic,None,2022-09-06,14649,0,0,0,113,0,,,14649,113,14991,113
Africa,Central African Republic,None,2022-09-07,14649,0,0,0,113,0,,,14649,113,15011,113
Africa,Central African Republic,None,2022-09-08,14649,0,0,0,113,0,,,14649,113,15031,113
Africa,Central African Republic,None,2022-09-09,14649,0,0,0,113,0,,,14649,113,15049,113
Africa,Central African Republic,None,2022-09-10,14649,0,0,0,113,0,,,14649,113,15067,113
Africa,Central African Republic,None,2022-09-11,14649,0,0,0,113,0,,,14649,113,15084,113
Africa,Central African Republic,None,2022-09-12,14649,0,0,0,113,0,,,14649,113,15101,113
Africa,Central African Republic,None,2022-09-13,14649,0,0,0,113,0,,,14649,113,15117,113
Africa,Central African Republic,None,2022-09-14,14649,0,0,0,113,0,,,14649,113,15132,113
Africa,Central African Republic,None,2022-09-15,14649,0,0,0,113,0,,,14649,113,15147,113
Africa,Chad,None,2022-08-29,7413,0,0,4,193,0,,,7413,193,7413,193
Africa,Chad,None,2022-08-30,7413,0,0,4,193,0,,,7413,193,7457,193
Africa,Chad,None,2022-08-31,7413,0,0,4,193,0,,,7413,193,7475,193
Africa,Chad,None,2022-09-01,7413,0,0,4,193,0,,,7413,193,7489,193
Africa,Chad,None,2022-09-02,7413,0,0,4,193,0,,,7413,193,7500,193
Africa,Chad,None,2022-09-03,7413,0,0,4,193,0,,,7413,193,7511,193
Africa,Chad,None,2022-09-04,7413,0,0,4,193,0,,,7413,193,7520,193
Africa,Chad,None,2022-09-05,7413,0,0,4,193,0,,,7413,193,7528,193
Africa,Chad,None,2022-09-06,7413,0,0,4,193,0,,,7413,193,7536,193
Africa,Chad,None,2022-09-07,7413,0,0,4,193,0,,,7413,193,7544,193
Africa,Chad,None,2022-09-08,7413,0,0,4,193,0,,,7413,193,7551,193
Africa,Chad,None,2022-09-09,7413,0,0,4,193,0,,,7413,193,7558,193
Africa,Chad,None,2022-09-10,7413,0,0,4,193,0,,,7413,193,7564,193
Africa,Chad,None,2022-09-11,7413,0,0,4,193,0,,,7413,193,7570,193
Africa,Chad,None,2022-09-12,7413,0,0,4,193,0,,,7413,193,7576,193
Africa,Chad,None,2022-09-13,7413,0,0,4,193,0,,,7413,193,7582,193
Africa,Chad,None,2022-09-14,7413,0,0,4,193,0,,,7413,193,7588,193
Africa,Chad,None,2022-09-15,7413,0,0,4,193,0,,,7413,193,7593,193
Africa,Comoros,None,2022-08-29,8069,0,0,0,160,0,,,8069,160,8069,160
Africa,Comoros,None,2022-08-30,8069,0,0,0,160,0,,,8069,160,8302,161
Africa,Comoros,None,2022-08-31,8069,0,0,0,160,0,,,8069,160,8399,161
Africa,Comoros,None,2022-09-01,8069,0,0,0,160,0,,,8069,160,8473,161
Africa,Comoros,None,2022-09-02,8069,0,0,0,160,0,,,8069,160,8536,161
Africa,Comoros,None,2022-09-03,8069,0,0,0,160,0,,,8069,160,8591,162
Africa,Comoros,None,2022-09-04,8069,0,0,0,160,0,,,8069,160,8641,162
Africa,Comoros,None,2022-09-05,8069,0,0,0,160,0,,,8069,160,8687,162
Africa,Comoros,None,2022-09-06,8069,0,0,0,160,0,,,8069,160,8729,162
Africa,Comoros,None,2022-09-07,8069,0,0,0,160,0,,,8069,160,8769,162
Africa,Comoros,None,2022-09-08,8069,0,0,0,160,0,,,8069,160,8807,162
Africa,Comoros,None,2022-09-09,8069,0,0,0,160,0,,,8069,160,8843,162
Africa,Comoros,None,2022-09-10,8069,0,0,0,160,0,,,8069,160,8878,162
Africa,Comoros,None,2022-09-11,8069,0,0,0,160,0,,,8069,160,8911,162
Africa,Comoros,None,2022-09-12,8069,0,0,0,160,0,,,8069,160,8942,163
Africa,Comoros,None,2022-09-13,8069,0,0,0,160,0,,,8069,160,8973,163
Africa,Comoros,None,2022-09-14,8069,0,0,0,160,0,,,8069,160,9003,163
Africa,Comoros,None,2022-09-15,8069,0,0,0,160,0,,,8069,160,9031,163
Africa,Congo (Brazzaville),None,2022-08-29,24085,0,0,1,386,0,,,24085,386,24085,386
Africa,Congo (Brazzaville),None,2022-08-30,24085,0,0,1,386,0,,,24085,386,24592,386
Africa,Congo (Brazzaville),None,2022-08-31,24085,0,0,1,386,0,,,24085,386,24802,386
Africa,Congo (Brazzaville),None,2022-09-01,24085,0,0,1,386,0,,,24085,386,24964,386
Africa,Congo (Brazzaville),None,2022-09-02,24085,0,0,1,386,0,,,24085,386,25099,386
Africa,Congo (Brazzaville),None,2022-09-03,24085,0,0,1,386,0,,,24085,386,25219,386
Africa,Congo (Brazzaville),None,2022-09-04,24085,0,0,1,386,0,,,24085,386,25327,386
Africa,Congo (Brazzaville),None,2022-09-05,24085,0,0,1,386,0,,,24085,386,25427,386
Africa,Congo (Brazzaville),None,2022-09-06,24085,0,0,1,386,0,,,24085,386,25520,386
Africa,Congo (Brazzaville),None,2022-09-07,24085,0,0,1,386,0,,,24085,386,25607,386
Africa,Congo (Brazzaville),None,2022-09-08,24085,0,0,1,386,0,,,24085,386,25689,386
Africa,Congo (Brazzaville),None,2022-09-09,24085,0,0,1,386,0,,,24085,386,25767,386
Africa,Congo (Brazzaville),None,2022-09-10,24085,0,0,1,386,0,,,24085,386,25842,386
Africa,Congo (Brazzaville),None,2022-09-11,24085,0,0,1,386,0,,,24085,386,25914,386
Africa,Congo (Brazzaville),None,2022-09-12,24085,0,0,1,386,0,,,24085,386,25983,386
Africa,Congo (Brazzaville),None,2022-09-13,24085,0,0,1,386,0,,,24085,386,26049,386
Africa,Congo (Brazzaville),None,2022-09-14,24085,0,0,1,386,0,,,24085,386,26114,386
Africa,Congo (Brazzaville),None,2022-09-15,24085,0,0,1,386,0,,,24085,386,26176,386
Africa,Congo (Kinshasa),None,2022-08-29,87569,553,20,36,1351,4,,,87569,1351,87569,1351
Africa,Congo (Kinshasa),None,2022-08-30,87631,575,21,38,1352,4,,,87569,1351,91006,1382
Africa,Congo (Kinshasa),None,2022-08-31,87694,598,22,40,1353,4,,,87569,1351,92467,1395
Africa,Congo (Kinshasa),None,2022-09-01,87760,622,23,42,1354,5,,,87569,1351,93606,1406
Africa,Congo (Kinshasa),None,2022-09-02,87827,645,24,44,1355,5,,,87569,1351,94578,1415
Africa,Congo (Kinshasa),None,2022-09-03,87897,669,25,46,1356,5,,,87569,1351,95445,1423
Africa,Congo (Kinshasa),None,2022-09-04,87967,693,26,48,1357,5,,,87569,1351,96235,1430
Africa,Congo (Kinshasa),None,2022-09-05,88039,716,27,50,1358,5,,,87569,1351,96969,1437
Africa,Congo (Kinshasa),None,2022-09-06,88113,739,28,52,1359,6,,,87569,1351,97660,1444
Africa,Congo (Kinshasa),None,2022-09-07,88188,763,29,54,1360,6,,,87569,1351,98314,1450
Africa,Congo (Kinshasa),None,2022-09-08,88265,786,29,57,1361,6,,,87569,1351,98939,1456
Africa,Congo (Kinshasa),None,2022-09-09,88343,809,30,59,1362,6,,,87569,1351,99538,1461
Africa,Congo (Kinshasa),None,2022-09-10,88423,832,31,61,1363,6,,,87569,1351,100116,1467
Africa,Congo (Kinshasa),None,2022-09-11,88504,854,32,64,1364,6,,,87569,1351,100674,1472
Africa,Congo (Kinshasa),None,2022-09-12,88585,876,33,66,1365,7,,,87569,1351,101214,1477
Africa,Congo (Kinshasa),None,2022-09-13,88668,898,34,69,1366,7,,,87569,1351,101741,1482
Africa,Congo (Kinshasa),None,2022-09-14,88752,919,35,71,1368,7,,,87569,1351,102253,1488
Africa,Congo (Kinshasa),None,2022-09-15,88837,940,36,74,1369,7,,,87569,1351,102754,1492
Africa,Cote d'Ivoire,None,2022-08-29,82271,5,1,20,797,0,,,82271,797,82271,797
Africa,Cote d'Ivoire,None,2022-08-30,82271,5,1,20,797,0,,,82271,797,85093,810
Africa,Cote d'Ivoire,None,2022-08-31,82271,5,0,20,797,0,,,82271,797,86263,816
Africa,Cote d'Ivoire,None,2022-09-01,82271,4,0,20,797,0,,,82271,797,87160,820
Africa,Cote d'Ivoire,None,2022-09-02,82271,4,0,20,797,0,,,82271,797,87916,824
Africa,Cote d'Ivoire,None,2022-09-03,82271,4,0,20,797,0,,,82271,797,88582,827
Africa,Cote d'Ivoire,None,2022-09-04,82271,4,0,20,797,0,,,82271,797,89185,830
Africa,Cote d'Ivoire,None,2022-09-05,82271,3,0,20,797,0,,,82271,797,89738,833
Africa,Cote d'Ivoire,None,2022-09-06,82271,3,0,20,797,0,,,82271,797,90254,835
Africa,Cote d'Ivoire,None,2022-09-07,82271,3,0,20,797,0,,,82271,797,90738,837
Africa,Cote d'Ivoire,None,2022-09-08,82271,3,0,20,797,0,,,82271,797,91196,840
Africa,Cote d'Ivoire,None,2022-09-09,82271,3,0,20,797,0,,,82271,797,91632,842
Africa,Cote d'Ivoire,None,2022-09-10,82271,3,0,20,797,0,,,82271,797,92048,844
Africa,Cote d'Ivoire,None,2022-09-11,82271,2,0,20,797,0,,,82271,797,92447,846
Africa,Cote d'Ivoire,None,2022-09-12,82271,2,0,20,797,0,,,82271,797,92832,847
Africa,Cote d'Ivoire,None,2022-09-13,82271,2,0,20,797,0,,,82271,797,93202,849
Africa,Cote d'Ivoire,None,2022-09-14,82271,2,0,20,797,0,,,82271,797,93561,851
Africa,Cote d'Ivoire,None,2022-09-15,82271,2,0,20,797,0,,,82271,797,93908,853
Africa,Djibouti,None,2022-08-29,15625,0,0,2,189,0,,,15625,189,15625,189
Africa,Djibouti,None,2022-08-30,15625,0,0,2,189,0,,,15625,189,15668,189
Africa,Djibouti,None,2022-08-31,15625,0,0,2,189,0,,,15625,189,15686,189
Africa,Djibouti,None,2022-09-01,15625,0,0,2,189,0,,,15625,189,15700,189
Africa,Djibouti,None,2022-09-02,15625,0,0,2,189,0,,,15625,189,15711,189
Africa,Djibouti,None,2022-09-03,15625,0,0,2,189,0,,,15625,189,15722,189
Africa,Djibouti,None,2022-09-04,15625,0,0,2,189,0,,,15625,189,15731,189
Africa,Djibouti,None,2022-09-05,15625,0,0,2,189,0,,,15625,189,15739,189
Africa,Djibouti,None,2022-09-06,15625,0,0,2,189,0,,,15625,189,15747,189
Africa,Djibouti,None,2022-09-07,15625,0,0,2,189,0,,,15625,189,15755,189
Africa,Djibouti,None,2022-09-08,15625,0,0,2,189,0,,,15625,189,15762,189
Africa,Djibouti,None,2022-09-09,15625,0,0,2,189,0,,,15625,189,15768,189
Africa,Djibouti,None,2022-09-10,15625,0,0,2,189,0,,,15625,189,15775,189
Africa,Djibouti,None,2022-09-11,15625,0,0,2,189,0,,,15625,189,15781,189
Africa,Djibouti,None,2022-09-12,15625,0,0,2,189,0,,,15625,189,15787,189
Africa,Djibouti,None,2022-09-13,15625,0,0,2,189,0,,,15625,189,15792,189
Africa,Djibouti,None,2022-09-14,15625,0,0,2,189,0,,,15625,189,15798,189
Africa,Djibouti,None,2022-09-15,15625,0,0,2,189,0,,,15625,189,15803,189
Africa,Egypt,None,2022-08-29,517634,7,1,1770,24785,0,,,517634,24785,517634,24785
Africa,Egypt,None,2022-08-30,517634,7,1,1770,24785,0,,,517634,24785,519237,24792
Africa,Egypt,None,2022-08-31,517634,7,1,1770,24785,0,,,517634,24785,519900,24794
Africa,Egypt,None,2022-09-01,517634,7,1,1770,24786,0,,,517634,24785,520410,24797
Africa,Egypt,None,2022-09-02,517634,6,1,1770,24786,0,,,517634,24785,520839,24799
Africa,Egypt,None,2022-09-03,517634,6,1,1770,24786,0,,,517634,24785,521217,24801
Africa,Egypt,None,2022-09-04,517634,6,1,1770,24786,0,,,517634,24785,521560,24802
Africa,Egypt,None,2022-09-05,517634,6,1,1770,24786,0,,,517634,24785,521874,24803
Africa,Egypt,None,2022-09-06,517634,5,1,1770,24786,0,,,517634,24785,522167,24805
Africa,Egypt,None,2022-09-07,517634,5,1,1770,24786,0,,,517634,24785,522442,24806
Africa,Egypt,None,2022-09-08,517634,5,1,1770,24786,0,,,517634,24785,522702,24807
Africa,Egypt,None,2022-09-09,517634,5,1,1770,24786,0,,,517634,24785,522949,24808
Africa,Egypt,None,2022-09-10,517634,5,1,1770,24787,0,,,517634,24785,523186,24810
Africa,Egypt,None,2022-09-11,517634,5,1,1770,24787,0,,,517634,24785,523412,24811
Africa,Egypt,None,2022-09-12,517634,4,1,1770,24787,0,,,517634,24785,523630,24812
Africa,Egypt,None,2022-09-13,517634,4,1,1770,24787,0,,,517634,24785,523841,24813
Africa,Egypt,None,2022-09-14,517634,4,1,1770,24787,0,,,517634,24785,524044,24813
Africa,Egypt,None,2022-09-15,517634,4,1,1770,24787,0,,,517634,24785,524242,24814
Africa,Equatorial Guinea,None,2022-08-29,15898,0,0,0,183,0,,,15898,183,15898,183
Africa,Equatorial Guinea,None,2022-08-30,15898,0,0,0,183,0,,,15898,183,16592,183
Africa,Equatorial Guinea,None,2022-08-31,15898,0,0,0,183,0,,,15898,183,16879,183
Africa,Equatorial Guinea,None,2022-09-01,15898,0,0,0,183,0,,,15898,183,17100,183
Africa,Equatorial Guinea,None,2022-09-02,15898,0,0,0,183,0,,,15898,183,17286,183
Africa,Equatorial Guinea,None,2022-09-03,15898,0,0,0,183,0,,,15898,183,17449,183
Africa,Equatorial Guinea,None,2022-09-04,15898,0,0,0,183,0,,,15898,183,17597,183
Africa,Equatorial Guinea,None,2022-09-05,15898,0,0,0,183,0,,,15898,183,17734,183
Africa,Equatorial Guinea,None,2022-09-06,15898,0,0,0,183,0,,,15898,183,17860,183
Africa,Equatorial Guinea,None,2022-09-07,15898,0,0,0,183,0,,,15898,183,17979,183
Africa,Equatorial Guinea,None,2022-09-08,15898,0,0,0,183,0,,,15898,183,18092,183
