Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-08-27,271182,2232,83,176,6882,17,,,270979,6878,271385,6886
Africa,Algeria,None,2022-08-28,271429,2322,86,183,6882,17,,,271224,6878,271634,6886
Africa,Algeria,None,2022-08-29,271684,2415,90,191,6882,18,,,271477,6878,271891,6886
Africa,Algeria,None,2022-08-30,271946,2508,94,199,6883,19,,,271737,6879,272155,6887
Africa,Algeria,None,2022-08-31,272215,2602,97,207,6883,19,,,272004,6879,272426,6887
Africa,Algeria,None,2022-09-01,272492,2697,101,215,6884,20,,,272279,6880,272705,6888
Africa,Algeria,None,2022-09-02,272776,2793,105,224,6884,21,,,272561,6880,272991,6888
Africa,Algeria,None,2022-09-03,273068,2891,109,233,6884,22,,,272851,6880,273285,6888
Africa,Algeria,None,2022-09-04,273367,2988,112,242,6885,22,,,273148,6881,273586,6889
Africa,Algeria,None,2022-09-05,273673,3086,116,251,6885,23,,,273453,6881,273893,6889
Africa,Algeria,None,2022-09-06,273985,3183,120,260,6885,24,,,273763,6881,274207,6889
Africa,Algeria,None,2022-09-07,274304,3280,124,270,6886,24,,,274080,6882,274528,6890
Africa,Algeria,None,2022-09-08,274628,3376,128,279,6886,25,,,274402,6882,274854,6890
Africa,Algeria,None,2022-09-09,274959,3472,132,289,6887,26,,,274731,6883,275187,6891
Africa,Algeria,None,2022-09-10,275295,3567,136,299,6887,27,,,275066,6883,275524,6891
Africa,Algeria,None,2022-09-11,275636,3660,140,310,6888,27,,,275405,6884,275867,6892
Africa,Algeria,None,2022-09-12,275981,3752,143,320,6888,28,,,275748,6884,276214,6892
Africa,Algeria,None,2022-09-13,276330,3841,147,331,6889,29,,,276095,6885,276565,6893
Africa,Algeria,None,2022-09-14,276684,3928,151,341,6889,29,,,276448,6885,276920,6893
Africa,Algeria,None,2022-09-15,277041,4013,155,352,6890,30,,,276803,6886,277279,6894
Africa,Angola,None,2022-07-07,99326,267,9,11,1900,2,,,99326,1900,99326,1900
Africa,Angola,None,2022-07-08,99396,317,10,13,1900,2,,,99326,1900,100533,1900
Africa,Angola,None,2022-07-09,99478,376,12,16,1900,3,,,99326,1900,101086,1900
Africa,Angola,None,2022-07-10,99575,445,15,19,1900,3,,,99326,1900,101544,1900
Africa,Angola,None,2022-07-11,99689,525,17,22,1900,4,,,99326,1900,101963,1900
Africa,Angola,None,2022-07-12,99822,620,20,26,1900,5,,,99326,1900,102364,1900
Africa,Angola,None,2022-07-13,99979,730,24,31,1900,5,,,99326,1900,102764,1900
Africa,Angola,None,2022-07-14,100163,859,28,36,1900,6,,,99326,1900,103171,1900
Africa,Angola,None,2022-07-15,100378,1011,33,43,1900,8,,,99326,1900,103593,1900
Africa,Angola,None,2022-07-16,100628,1186,39,50,1900,9,,,99326,1900,104038,1900
Africa,Angola,None,2022-07-17,100920,1390,46,59,1900,10,,,99326,1900,104515,1900
Africa,Angola,None,2022-07-18,101259,1626,54,69,1900,12,,,99326,1900,105029,1900
Africa,Angola,None,2022-07-19,101655,1901,63,81,1900,14,,,99326,1900,105593,1900
Africa,Angola,None,2022-07-20,102116,2221,74,95,1900,17,,,99326,1900,106215,1900
Africa,Angola,None,2022-07-21,102650,2591,86,111,1900,19,,,99326,1900,106903,1900
Africa,Angola,None,2022-07-22,103265,3015,100,129,1900,23,,,99326,1900,107668,1900
Africa,Angola,None,2022-07-23,103976,3503,117,151,1901,26,,,99429,1901,108523,1901
Africa,Angola,None,2022-07-24,104799,4066,136,175,1901,30,,,100112,1901,109486,1901
Africa,Angola,None,2022-07-25,105751,4718,157,204,1901,35,,,100928,1901,110574,1901
Africa,Angola,None,2022-07-26,106846,5466,182,237,1901,41,,,101891,1901,111801,1901
Africa,Angola,None,2022-07-27,108102,6319,211,274,1901,47,,,103018,1901,113186,1901
Africa,Angola,None,2022-07-28,109539,7290,244,317,1901,54,,,104330,1901,114748,1901
Africa,Angola,None,2022-07-29,111186,8400,281,367,1901,63,,,105854,1901,116518,1901
Africa,Angola,None,2022-07-30,113078,9674,324,424,1902,72,,,107626,1902,118530,1902
Africa,Angola,None,2022-07-31,115244,11130,373,489,1902,83,,,109675,1902,120813,1902
Africa,Angola,None,2022-08-01,117708,12778,428,563,1902,95,,,112024,1902,123392,1902
Africa,Angola,None,2022-08-02,120505,14637,491,646,1903,109,,,114708,1903,126302,1903
Africa,Angola,None,2022-08-03,123681,16739,562,742,1903,125,,,117774,1903,129588,1903
Africa,Angola,None,2022-08-04,127294,19124,642,850,1904,143,,,121279,1904,133309,1904
Africa,Angola,None,2022-08-05,131404,21836,734,973,1904,163,,,125282,1904,137526,1904
Africa,Angola,None,2022-08-06,136049,24885,837,1113,1905,186,,,129823,1905,142275,1905
Africa,Angola,None,2022-08-07,141275,28293,953,1270,1905,211,,,134946,1905,147604,1905
Africa,Angola,None,2022-08-08,147152,32103,1082,1446,1906,240,,,140721,1906,153583,1906
Africa,Angola,None,2022-08-09,153767,36374,1227,1644,1907,272,,,147237,1907,160297,1907
Africa,Angola,None,2022-08-10,161227,41182,1391,1868,1908,308,,,154598,1908,167856,1908
Africa,Angola,None,2022-08-11,169600,46559,1574,2119,1909,348,,,162875,1909,176325,1909
Africa,Angola,None,2022-08-12,178940,52514,1777,2400,1911,392,,,172119,1911,185761,1911
Africa,Angola,None,2022-08-13,189333,59088,2001,2711,1912,441,,,182418,1912,196248,1912
Africa,Angola,None,2022-08-14,200899,66358,2250,3058,1914,496,,,193891,1914,207907,1914
Africa,Angola,None,2022-08-15,213790,74431,2526,3445,1916,556,,,206691,1916,220889,1916
Africa,Angola,None,2022-08-16,228144,83393,2834,3876,1918,623,,,220954,1918,235334,1918
Africa,Angola,None,2022-08-17,244010,93226,3171,4352,1920,696,,,236731,1920,251289,1920
Africa,Angola,None,2022-08-18,261469,103942,3540,4875,1923,776,,,254102,1923,268836,1923
Africa,Angola,None,2022-08-19,280653,115609,3943,5451,1926,863,,,273199,1926,288107,1926
Africa,Angola,None,2022-08-20,301746,128348,4383,6084,1929,958,,,294205,1929,309287,1929
Africa,Angola,None,2022-08-21,324963,142310,4866,6780,1933,1063,,,317337,1933,332589,1933
Africa,Angola,None,2022-08-22,350372,157476,5392,7542,1937,1176,,,342662,1937,358082,1937
Africa,Angola,None,2022-08-23,377995,173777,5959,8371,1942,1298,,,370202,1942,385788,1942
Africa,Angola,None,2022-08-24,407928,191218,6568,9269,1947,1428,,,400052,1947,415804,1947
Africa,Angola,None,2022-08-25,440336,209888,7222,10241,1952,1567,,,432378,1952,448294,1952
Africa,Angola,None,2022-08-26,475456,229952,7926,11295,1958,1717,,,467418,1958,483494,1958
Africa,Angola,None,2022-08-27,513430,251472,8682,12434,1965,1877,,,505312,1965,521548,1965
Africa,Angola,None,2022-08-28,554170,274245,9485,13656,1973,2047,,,545972,1973,562368,1973
Africa,Angola,None,2022-08-29,597649,298145,10332,14961,1981,2225,,,589373,1981,605925,1981
Africa,Angola,None,2022-08-30,643931,323153,11223,16349,1990,2412,,,635577,1990,652285,1990
Africa,Angola,None,2022-08-31,693170,349360,12160,17826,1999,2607,,,684739,1999,701601,1999
Africa,Angola,None,2022-09-01,745565,376912,13148,19398,2010,2813,,,737058,2010,754072,2010
Africa,Angola,None,2022-09-02,800968,405570,14179,21060,2021,3026,,,792385,2021,809551,2021
Africa,Angola,None,2022-09-03,859143,435005,15246,22806,2033,3246,,,850485,2033,867801,2033
Africa,Angola,None,2022-09-04,919965,465026,16341,24630,2046,3469,,,911233,2046,928697,2046
Africa,Angola,None,2022-09-05,983416,495580,17464,26534,2060,3697,,,974610,2060,992222,2060
Africa,Angola,None,2022-09-06,1049583,526748,18615,28519,2076,3929,,,1040704,2076,1058462,2076
Africa,Angola,None,2022-09-07,1118437,558492,19794,30584,2092,4165,,,1109486,2092,1127388,2092
Africa,Angola,None,2022-09-08,1189543,590326,20987,32718,2109,4402,,,1180520,2109,1198566,2109
Africa,Angola,None,2022-09-09,1262561,621886,22181,34908,2128,4637,,,1253467,2128,1271655,2128
Africa,Angola,None,2022-09-10,1337262,652956,23370,37149,2147,4868,,,1328097,2147,1346427,2147
Africa,Angola,None,2022-09-11,1413532,683469,24551,39437,2168,5095,,,1404297,2168,1422767,2168
Africa,Angola,None,2022-09-12,1491354,713488,25724,41772,2190,5318,,,1482049,2190,1500659,2190
Africa,Angola,None,2022-09-13,1570356,742680,26880,44142,2212,5535,,,1560982,2212,1579730,2212
Africa,Angola,None,2022-09-14,1650138,770698,28006,46535,2236,5742,,,1640695,2236,1659581,2236
Africa,Angola,None,2022-09-15,1730441,797367,29096,48945,2262,5940,,,1720930,2262,1739952,2262
Africa,Benin,None,2022-07-07,26575,0,0,0,163,0,,,26575,163,26575,163
Africa,Benin,None,2022-07-08,26575,0,0,0,163,0,,,26575,163,26979,163
Africa,Benin,None,2022-07-09,26575,0,0,0,163,0,,,26575,163,27147,163
Africa,Benin,None,2022-07-10,26575,0,0,0,163,0,,,26575,163,27275,163
Africa,Benin,None,2022-07-11,26575,0,0,0,163,0,,,26575,163,27384,163
Africa,Benin,None,2022-07-12,26575,0,0,0,163,0,,,26575,163,27479,163
Africa,Benin,None,2022-07-13,26575,0,0,0,163,0,,,26575,163,27565,163
Africa,Benin,None,2022-07-14,26575,0,0,0,163,0,,,26575,163,27645,163
Africa,Benin,None,2022-07-15,26575,0,0,0,163,0,,,26575,163,27719,163
Africa,Benin,None,2022-07-16,26575,0,0,0,163,0,,,26575,163,27788,163
Africa,Benin,None,2022-07-17,26575,0,0,0,163,0,,,26575,163,27854,163
Africa,Benin,None,2022-07-18,26575,0,0,0,163,0,,,26575,163,27916,163
Africa,Benin,None,2022-07-19,26575,0,0,0,163,0,,,26575,163,27976,163
Africa,Benin,None,2022-07-20,26575,0,0,0,163,0,,,26575,163,28033,163
Africa,Benin,None,2022-07-21,26575,0,0,0,163,0,,,26575,163,28088,163
Africa,Benin,None,2022-07-22,26575,0,0,0,163,0,,,26575,163,28141,163
Africa,Benin,None,2022-07-23,26575,0,0,0,163,0,,,26575,163,28192,163
Africa,Benin,None,2022-07-24,26575,0,0,0,163,0,,,26575,163,28242,163
Africa,Benin,None,2022-07-25,26575,0,0,0,163,0,,,26575,163,28290,163
Africa,Benin,None,2022-07-26,26575,0,0,0,163,0,,,26575,163,28337,163
Africa,Benin,None,2022-07-27,26575,0,0,0,163,0,,,26575,163,28383,163
Africa,Benin,None,2022-07-28,26575,0,0,0,163,0,,,26575,163,28428,163
Africa,Benin,None,2022-07-29,26575,0,0,0,163,0,,,26575,163,28471,163
Africa,Benin,None,2022-07-30,26575,0,0,0,163,0,,,26575,163,28514,163
Africa,Benin,None,2022-07-31,26575,0,0,0,163,0,,,26575,163,28556,163
Africa,Benin,None,2022-08-01,26575,0,0,0,163,0,,,26575,163,28597,163
Africa,Benin,None,2022-08-02,26575,0,0,0,163,0,,,26575,163,28637,163
Africa,Benin,None,2022-08-03,26575,0,0,0,163,0,,,26575,163,28676,163
Africa,Benin,None,2022-08-04,26575,0,0,0,163,0,,,26575,163,28714,163
Africa,Benin,None,2022-08-05,26575,0,0,0,163,0,,,26575,163,28752,163
Africa,Benin,None,2022-08-06,26575,0,0,0,163,0,,,26575,163,28790,163
Africa,Benin,None,2022-08-07,26575,0,0,0,163,0,,,26575,163,28826,163
Africa,Benin,None,2022-08-08,26575,0,0,0,163,0,,,26575,163,28862,163
Africa,Benin,None,2022-08-09,26575,0,0,0,163,0,,,26575,163,28898,163
Africa,Benin,None,2022-08-10,26575,0,0,0,163,0,,,26575,163,28933,163
Africa,Benin,None,2022-08-11,26575,0,0,0,163,0,,,26575,163,28967,163
Africa,Benin,None,2022-08-12,26575,0,0,0,163,0,,,26575,163,29001,163
Africa,Benin,None,2022-08-13,26575,0,0,0,163,0,,,26575,163,29034,163
Africa,Benin,None,2022-08-14,26575,0,0,0,163,0,,,26575,163,29067,163
Africa,Benin,None,2022-08-15,26575,0,0,0,163,0,,,26575,163,29100,163
Africa,Benin,None,2022-08-16,26575,0,0,0,163,0,,,26575,163,29132,163
Africa,Benin,None,2022-08-17,26575,0,0,0,163,0,,,26575,163,29164,163
Africa,Benin,None,2022-08-18,26575,0,0,0,163,0,,,26575,163,29195,163
Africa,Benin,None,2022-08-19,26575,0,0,0,163,0,,,26575,163,29226,163
Africa,Benin,None,2022-08-20,26575,0,0,0,163,0,,,26575,163,29257,163
Africa,Benin,None,2022-08-21,26575,0,0,0,163,0,,,26575,163,29287,163
Africa,Benin,None,2022-08-22,26575,0,0,0,163,0,,,26575,163,29317,163
Africa,Benin,None,2022-08-23,26575,0,0,0,163,0,,,26575,163,29347,163
Africa,Benin,None,2022-08-24,26575,0,0,0,163,0,,,26575,163,29376,163
Africa,Benin,None,2022-08-25,26575,0,0,0,163,0,,,26575,163,29405,163
Africa,Benin,None,2022-08-26,26575,0,0,0,163,0,,,26575,163,29434,163
Africa,Benin,None,2022-08-27,26575,0,0,0,163,0,,,26575,163,29462,163
Africa,Benin,None,2022-08-28,26575,0,0,0,163,0,,,26575,163,29491,163
Africa,Benin,None,2022-08-29,26575,0,0,0,163,0,,,26575,163,29519,163
Africa,Benin,None,2022-08-30,26575,0,0,0,163,0,,,26575,163,29546,163
Africa,Benin,None,2022-08-31,26575,0,0,0,163,0,,,26575,163,29574,163
Africa,Benin,None,2022-09-01,26575,0,0,0,163,0,,,26575,163,29601,163
Africa,Benin,None,2022-09-02,26575,0,0,0,163,0,,,26575,163,29628,163
Africa,Benin,None,2022-09-03,26575,0,0,0,163,0,,,26575,163,29654,163
Africa,Benin,None,2022-09-04,26575,0,0,0,163,0,,,26575,163,29681,163
Africa,Benin,None,2022-09-05,26575,0,0,0,163,0,,,26575,163,29707,163
Africa,Benin,None,2022-09-06,26575,0,0,0,163,0,,,26575,163,29733,163
Africa,Benin,None,2022-09-07,26575,0,0,0,163,0,,,26575,163,29759,163
Africa,Benin,None,2022-09-08,26575,0,0,0,163,0,,,26575,163,29784,163
Africa,Benin,None,2022-09-09,26575,0,0,0,163,0,,,26575,163,29810,163
Africa,Benin,None,2022-09-10,26575,0,0,0,163,0,,,26575,163,29835,163
Africa,Benin,None,2022-09-11,26575,0,0,0,163,0,,,26575,163,29860,163
Africa,Benin,None,2022-09-12,26575,0,0,0,163,0,,,26575,163,29885,163
Africa,Benin,None,2022-09-13,26575,0,0,0,163,0,,,26575,163,29909,163
Africa,Benin,None,2022-09-14,26575,0,0,0,163,0,,,26575,163,29934,163
Africa,Benin,None,2022-09-15,26575,0,0,0,163,0,,,26575,163,29958,163
Africa,Botswana,None,2022-07-07,320143,109,22,1692,2717,1,,,320143,2717,320143,2717
Africa,Botswana,None,2022-07-08,320143,102,21,1692,2717,1,,,320143,2717,321482,2735
Africa,Botswana,None,2022-07-09,320143,96,20,1692,2717,1,,,320143,2717,322037,2742
Africa,Botswana,None,2022-07-10,320143,90,19,1692,2717,1,,,320143,2717,322462,2747
Africa,Botswana,None,2022-07-11,320143,84,18,1692,2717,1,,,320143,2717,322821,2752
Africa,Botswana,None,2022-07-12,320143,79,17,1692,2717,0,,,320143,2717,323137,2756
Africa,Botswana,None,2022-07-13,320143,74,16,1692,2717,0,,,320143,2717,323423,2760
Africa,Botswana,None,2022-07-14,320143,69,16,1692,2717,0,,,320143,2717,323686,2763
Africa,Botswana,None,2022-07-15,320143,65,15,1692,2717,0,,,320143,2717,323930,2767
Africa,Botswana,None,2022-07-16,320143,61,14,1692,2717,0,,,320143,2717,324160,2770
Africa,Botswana,None,2022-07-17,320143,57,14,1692,2717,0,,,320143,2717,324377,2773
Africa,Botswana,None,2022-07-18,320143,54,13,1692,2717,0,,,320143,2717,324584,2775
Africa,Botswana,None,2022-07-19,320143,50,12,1692,2717,0,,,320143,2717,324781,2778
Africa,Botswana,None,2022-07-20,320143,47,12,1692,2717,0,,,320143,2717,324971,2780
Africa,Botswana,None,2022-07-21,320143,44,11,1692,2717,0,,,320143,2717,325153,2783
Africa,Botswana,None,2022-07-22,320143,42,11,1692,2717,0,,,320143,2717,325329,2785
Africa,Botswana,None,2022-07-23,320143,39,10,1692,2717,0,,,320143,2717,325499,2787
Africa,Botswana,None,2022-07-24,320143,37,10,1692,2717,0,,,320143,2717,325664,2789
Africa,Botswana,None,2022-07-25,320143,34,9,1692,2717,0,,,320143,2717,325824,2792
Africa,Botswana,None,2022-07-26,320143,32,9,1692,2717,0,,,320143,2717,325979,2794
Africa,Botswana,None,2022-07-27,320143,30,9,1692,2717,0,,,320143,2717,326131,2796
Africa,Botswana,None,2022-07-28,320143,29,8,1692,2717,0,,,320143,2717,326279,2798
Africa,Botswana,None,2022-07-29,320143,27,8,1692,2717,0,,,320143,2717,326423,2799
Africa,Botswana,None,2022-07-30,320143,25,7,1692,2717,0,,,320143,2717,326564,2801
Africa,Botswana,None,2022-07-31,320143,24,7,1692,2717,0,,,320143,2717,326703,2803
Africa,Botswana,None,2022-08-01,320143,22,7,1692,2717,0,,,320143,2717,326838,2805
Africa,Botswana,None,2022-08-02,320143,21,6,1692,2717,0,,,320143,2717,326970,2807
Africa,Botswana,None,2022-08-03,320143,20,6,1692,2717,0,,,320143,2717,327100,2808
Africa,Botswana,None,2022-08-04,320143,18,6,1692,2717,0,,,320143,2717,327228,2810
Africa,Botswana,None,2022-08-05,320143,17,6,1692,2717,0,,,320143,2717,327354,2812
Africa,Botswana,None,2022-08-06,320143,16,5,1692,2717,0,,,320143,2717,327477,2813
Africa,Botswana,None,2022-08-07,320143,15,5,1692,2717,0,,,320143,2717,327598,2815
Africa,Botswana,None,2022-08-08,320143,14,5,1692,2717,0,,,320143,2717,327717,2816
Africa,Botswana,None,2022-08-09,320143,14,5,1692,2717,0,,,320143,2717,327835,2818
Africa,Botswana,None,2022-08-10,320143,13,4,1692,2717,0,,,320143,2717,327950,2819
Africa,Botswana,None,2022-08-11,320143,12,4,1692,2717,0,,,320143,2717,328064,2821
Africa,Botswana,None,2022-08-12,320143,11,4,1692,2717,0,,,320143,2717,328177,2822
Africa,Botswana,None,2022-08-13,320143,11,4,1692,2717,0,,,320143,2717,328288,2824
Africa,Botswana,None,2022-08-14,320143,10,4,1692,2717,0,,,320143,2717,328397,2825
Africa,Botswana,None,2022-08-15,320143,9,4,1692,2717,0,,,320143,2717,328505,2827
Africa,Botswana,None,2022-08-16,320143,9,3,1692,2717,0,,,320143,2717,328611,2828
Africa,Botswana,None,2022-08-17,320143,8,3,1692,2717,0,,,320143,2717,328717,2829
Africa,Botswana,None,2022-08-18,320143,8,3,1692,2717,0,,,320143,2717,328820,2831
Africa,Botswana,None,2022-08-19,320143,7,3,1692,2717,0,,,320143,2717,328923,2832
Africa,Botswana,None,2022-08-20,320143,7,3,1692,2717,0,,,320143,2717,329025,2834
Africa,Botswana,None,2022-08-21,320143,7,3,1692,2717,0,,,320143,2717,329125,2835
Africa,Botswana,None,2022-08-22,320143,6,3,1692,2717,0,,,320143,2717,329224,2836
Africa,Botswana,None,2022-08-23,320143,6,2,1692,2717,0,,,320143,2717,329322,2837
Africa,Botswana,None,2022-08-24,320143,5,2,1692,2717,0,,,320143,2717,329420,2839
Africa,Botswana,None,2022-08-25,320143,5,2,1692,2717,0,,,320143,2717,329516,2840
Africa,Botswana,None,2022-08-26,320143,5,2,1692,2717,0,,,320143,2717,329611,2841
Africa,Botswana,None,2022-08-27,320143,5,2,1692,2717,0,,,320143,2717,329705,2842
Africa,Botswana,None,2022-08-28,320143,4,2,1692,2717,0,,,320143,2717,329798,2844
Africa,Botswana,None,2022-08-29,320143,4,2,1692,2717,0,,,320143,2717,329891,2845
Africa,Botswana,None,2022-08-30,320143,4,2,1692,2717,0,,,320143,2717,329982,2846
Africa,Botswana,None,2022-08-31,320143,4,2,1692,2717,0,,,320143,2717,330073,2847
Africa,Botswana,None,2022-09-01,320143,3,2,1692,2717,0,,,320143,2717,330163,2848
Africa,Botswana,None,2022-09-02,320143,3,2,1692,2717,0,,,320143,2717,330252,2850
Africa,Botswana,None,2022-09-03,320143,3,1,1692,2717,0,,,320143,2717,330340,2851
Africa,Botswana,None,2022-09-04,320143,3,1,1692,2717,0,,,320143,2717,330428,2852
Africa,Botswana,None,2022-09-05,320143,3,1,1692,2717,0,,,320143,2717,330515,2853
Africa,Botswana,None,2022-09-06,320143,3,1,1692,2717,0,,,320143,2717,330601,2854
Africa,Botswana,None,2022-09-07,320143,2,1,1692,2717,0,,,320143,2717,330686,2855
Africa,Botswana,None,2022-09-08,320143,2,1,1692,2717,0,,,320143,2717,330771,2856
Africa,Botswana,None,2022-09-09,320143,2,1,1692,2717,0,,,320143,2717,330855,2858
Africa,Botswana,None,2022-09-10,320143,2,1,1692,2717,0,,,320143,2717,330938,2859
Africa,Botswana,None,2022-09-11,320143,2,1,1692,2717,0,,,320143,2717,331021,2860
Africa,Botswana,None,2022-09-12,320143,2,1,1692,2717,0,,,320143,2717,331103,2861
Africa,Botswana,None,2022-09-13,320143,2,1,1692,2717,0,,,320143,2717,331184,2862
Africa,Botswana,None,2022-09-14,320143,2,1,1692,2717,0,,,320143,2717,331265,2863
Africa,Botswana,None,2022-09-15,320143,2,1,1692,2717,0,,,320143,2717,331346,2864
Africa,Burkina Faso,None,2022-07-07,20837,0,0,4,382,0,,,20837,382,20837,382
Africa,Burkina Faso,None,2022-07-08,20837,0,0,4,382,0,,,20837,382,20977,385
Africa,Burkina Faso,None,2022-07-09,20837,0,0,4,382,0,,,20837,382,21034,387
Africa,Burkina Faso,None,2022-07-10,20837,0,0,4,382,0,,,20837,382,21079,388
Africa,Burkina Faso,None,2022-07-11,20837,0,0,4,382,0,,,20837,382,21116,389
Africa,Burkina Faso,None,2022-07-12,20837,0,0,4,382,0,,,20837,382,21149,390
Africa,Burkina Faso,None,2022-07-13,20837,0,0,4,382,0,,,20837,382,21179,390
Africa,Burkina Faso,None,2022-07-14,20837,0,0,4,382,0,,,20837,382,21206,391
Africa,Burkina Faso,None,2022-07-15,20837,0,0,4,382,0,,,20837,382,21232,392
Africa,Burkina Faso,None,2022-07-16,20837,0,0,4,382,0,,,20837,382,21256,392
Africa,Burkina Faso,None,2022-07-17,20837,0,0,4,382,0,,,20837,382,21279,393
Africa,Burkina Faso,None,2022-07-18,20837,0,0,4,382,0,,,20837,382,21300,393
Africa,Burkina Faso,None,2022-07-19,20837,0,0,4,382,0,,,20837,382,21321,394
Africa,Burkina Faso,None,2022-07-20,20837,0,0,4,382,0,,,20837,382,21340,394
Africa,Burkina Faso,None,2022-07-21,20837,0,0,4,382,0,,,20837,382,21359,395
Africa,Burkina Faso,None,2022-07-22,20837,0,0,4,382,0,,,20837,382,21378,395
