Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-09-04,276755,53101,2033,4634,5888,395,,,271097,5525,282413,6251
Africa,Algeria,None,2021-09-05,282129,54740,2097,4795,5954,407,,,276371,5585,287887,6323
Africa,Algeria,None,2021-09-06,287670,56435,2164,4962,6022,420,,,281814,5646,293526,6398
Africa,Algeria,None,2021-09-07,293361,58164,2231,5132,6091,432,,,287408,5709,299314,6473
Africa,Algeria,None,2021-09-08,299194,59913,2300,5307,6161,445,,,293146,5773,305242,6549
Africa,Algeria,None,2021-09-09,305166,61678,2370,5487,6233,459,,,299024,5839,311308,6627
Africa,Algeria,None,2021-09-10,311284,63464,2440,5670,6307,472,,,305050,5907,317518,6707
Africa,Algeria,None,2021-09-11,317563,65286,2512,5858,6382,485,,,311238,5976,323888,6788
Africa,Algeria,None,2021-09-12,324024,67165,2587,6052,6458,499,,,317609,6046,330439,6870
Africa,Algeria,None,2021-09-13,330657,69088,2663,6251,6536,514,,,324154,6119,337160,6953
Africa,Algeria,None,2021-09-14,337447,71035,2740,6455,6615,528,,,330856,6192,344038,7038
Africa,Algeria,None,2021-09-15,344387,72995,2818,6663,6696,543,,,337710,6268,351064,7124
Africa,Algeria,None,2021-09-16,351479,74971,2897,6876,6779,557,,,344717,6345,358241,7213
Africa,Algeria,None,2021-09-17,358736,76972,2977,7094,6863,572,,,351890,6424,365582,7302
Africa,Algeria,None,2021-09-18,366175,79017,3058,7317,6948,587,,,359246,6504,373104,7392
Africa,Algeria,None,2021-09-19,373795,81105,3142,7545,7034,603,,,366784,6584,380806,7484
Africa,Algeria,None,2021-09-20,381580,83213,3226,7779,7123,618,,,374488,6668,388672,7578
Africa,Algeria,None,2021-09-21,389522,85333,3311,8017,7212,634,,,382350,6752,396694,7672
Africa,Algeria,None,2021-09-22,397624,87462,3397,8260,7304,650,,,390373,6839,404875,7769
Africa,Algeria,None,2021-09-23,405890,89609,3484,8508,7396,666,,,398560,6926,413220,7866
Africa,Algeria,None,2021-09-24,414334,91785,3572,8762,7490,682,,,406927,7015,421741,7965
Africa,Algeria,None,2021-09-25,422963,93999,3662,9020,7586,698,,,415479,7106,430447,8066
Africa,Algeria,None,2021-09-26,431761,96228,3752,9284,7683,715,,,424201,7198,439321,8168
Africa,Algeria,None,2021-09-27,440716,98462,3843,9553,7781,732,,,433081,7291,448351,8271
Africa,Algeria,None,2021-09-28,449826,100695,3934,9826,7881,748,,,442116,7386,457536,8376
Africa,Algeria,None,2021-09-29,459093,102928,4026,10104,7982,765,,,451309,7483,466877,8481
Africa,Algeria,None,2021-09-30,468526,105173,4119,10387,8085,781,,,460669,7581,476383,8589
Africa,Algeria,None,2021-10-01,478140,107446,4212,10676,8188,798,,,470211,7679,486069,8697
Africa,Algeria,None,2021-10-02,487931,109743,4307,10970,8293,815,,,479930,7780,495932,8806
Africa,Algeria,None,2021-10-03,497877,112038,4401,11268,8400,832,,,489805,7882,505949,8918
Africa,Algeria,None,2021-10-04,507965,114317,4496,11571,8507,849,,,499822,7985,516108,9029
Africa,Algeria,None,2021-10-05,518190,116572,4590,11877,8616,866,,,509978,8089,526402,9143
Africa,Algeria,None,2021-10-06,528555,118811,4684,12188,8726,882,,,520273,8195,536837,9257
Africa,Algeria,None,2021-10-07,539074,121049,4779,12504,8838,899,,,530724,8302,547424,9374
Africa,Algeria,None,2021-10-08,549768,123311,4874,12825,8950,916,,,541349,8410,558187,9490
Africa,Algeria,None,2021-10-09,560628,125589,4970,13150,9063,933,,,552142,8519,569114,9607
Africa,Algeria,None,2021-10-10,571623,127847,5065,13480,9178,949,,,563070,8629,580176,9727
Africa,Algeria,None,2021-10-11,582731,130063,5160,13814,9293,966,,,574111,8740,591351,9846
Africa,Algeria,None,2021-10-12,593947,132231,5253,14150,9410,982,,,585261,8853,602633,9967
Africa,Algeria,None,2021-10-13,605277,134361,5345,14490,9527,998,,,596525,8966,614029,10088
Africa,Algeria,None,2021-10-14,616738,136477,5437,14834,9646,1013,,,607921,9080,625555,10212
Africa,Algeria,None,2021-10-15,628357,138609,5529,15182,9765,1029,,,619476,9195,637238,10335
Africa,Angola,None,2021-08-07,42833,1442,70,492,1024,11,,,42833,1024,42833,1024
Africa,Angola,None,2021-08-08,42910,1420,69,495,1027,10,,,42833,1024,44014,1051
Africa,Angola,None,2021-08-09,42986,1397,68,497,1029,10,,,42833,1024,44548,1063
Africa,Angola,None,2021-08-10,43060,1375,67,499,1031,10,,,42833,1024,44973,1073
Africa,Angola,None,2021-08-11,43133,1353,66,501,1034,10,,,42833,1024,45342,1083
Africa,Angola,None,2021-08-12,43204,1331,65,503,1036,10,,,42833,1024,45673,1090
Africa,Angola,None,2021-08-13,43274,1310,64,506,1038,10,,,42833,1024,45979,1098
Africa,Angola,None,2021-08-14,43343,1289,63,508,1041,9,,,42833,1024,46265,1105
Africa,Angola,None,2021-08-15,43411,1268,62,510,1043,9,,,42833,1024,46535,1112
Africa,Angola,None,2021-08-16,43477,1246,61,512,1045,9,,,42833,1024,46790,1118
Africa,Angola,None,2021-08-17,43542,1226,61,514,1047,9,,,42833,1024,47034,1124
Africa,Angola,None,2021-08-18,43605,1205,60,516,1049,9,,,42833,1024,47268,1130
Africa,Angola,None,2021-08-19,43668,1185,59,517,1051,9,,,42833,1024,47494,1135
Africa,Angola,None,2021-08-20,43729,1164,58,519,1053,9,,,42833,1024,47711,1141
Africa,Angola,None,2021-08-21,43789,1144,57,521,1055,8,,,42833,1024,47921,1146
Africa,Angola,None,2021-08-22,43848,1125,56,523,1057,8,,,42833,1024,48125,1151
Africa,Angola,None,2021-08-23,43906,1105,55,525,1059,8,,,42833,1024,48323,1156
Africa,Angola,None,2021-08-24,43962,1085,54,526,1061,8,,,42833,1024,48515,1161
Africa,Angola,None,2021-08-25,44017,1066,53,528,1063,8,,,42833,1024,48702,1166
Africa,Angola,None,2021-08-26,44072,1047,53,529,1065,8,,,42833,1024,48886,1171
Africa,Angola,None,2021-08-27,44125,1028,52,531,1067,8,,,42833,1024,49064,1176
Africa,Angola,None,2021-08-28,44177,1010,51,533,1068,7,,,42833,1024,49238,1179
Africa,Angola,None,2021-08-29,44228,991,50,534,1070,7,,,42833,1024,49408,1184
Africa,Angola,None,2021-08-30,44278,973,49,536,1072,7,,,42833,1024,49574,1189
Africa,Angola,None,2021-08-31,44327,955,48,537,1073,7,,,42833,1024,49737,1192
Africa,Angola,None,2021-09-01,44374,937,47,539,1075,7,,,42833,1024,49896,1197
Africa,Angola,None,2021-09-02,44421,919,47,540,1077,7,,,42833,1024,50052,1201
Africa,Angola,None,2021-09-03,44466,902,46,541,1078,7,,,42833,1024,50204,1204
Africa,Angola,None,2021-09-04,44511,884,45,543,1080,6,,,42833,1024,50355,1209
Africa,Angola,None,2021-09-05,44555,867,44,544,1081,6,,,42833,1024,50502,1212
Africa,Angola,None,2021-09-06,44597,851,43,545,1083,6,,,42833,1024,50646,1216
Africa,Angola,None,2021-09-07,44639,834,43,547,1084,6,,,42833,1024,50788,1219
Africa,Angola,None,2021-09-08,44680,817,42,548,1086,6,,,42833,1024,50927,1224
Africa,Angola,None,2021-09-09,44720,801,41,549,1087,6,,,42833,1024,51064,1227
Africa,Angola,None,2021-09-10,44759,785,40,550,1088,6,,,42833,1024,51198,1230
Africa,Angola,None,2021-09-11,44797,769,40,551,1090,6,,,42833,1024,51330,1234
Africa,Angola,None,2021-09-12,44834,753,39,552,1091,6,,,42833,1024,51460,1237
Africa,Angola,None,2021-09-13,44870,738,38,553,1092,5,,,42833,1024,51587,1240
Africa,Angola,None,2021-09-14,44905,723,38,555,1093,5,,,42833,1024,51713,1243
Africa,Angola,None,2021-09-15,44940,707,37,556,1095,5,,,42833,1024,51837,1247
Africa,Angola,None,2021-09-16,44973,693,36,557,1096,5,,,42833,1024,51957,1250
Africa,Angola,None,2021-09-17,45006,678,35,558,1097,5,,,42833,1024,52077,1253
Africa,Angola,None,2021-09-18,45038,664,35,558,1098,5,,,42833,1024,52195,1256
Africa,Angola,None,2021-09-19,45069,649,34,559,1099,5,,,42833,1024,52311,1258
Africa,Angola,None,2021-09-20,45100,635,33,560,1100,5,,,42833,1024,52425,1261
Africa,Angola,None,2021-09-21,45129,621,33,561,1101,5,,,42833,1024,52537,1264
Africa,Angola,None,2021-09-22,45158,607,32,562,1102,4,,,42833,1024,52648,1267
Africa,Angola,None,2021-09-23,45186,594,31,563,1103,4,,,42833,1024,52757,1270
Africa,Angola,None,2021-09-24,45214,581,31,564,1104,4,,,42833,1024,52865,1273
Africa,Angola,None,2021-09-25,45241,568,30,565,1105,4,,,42833,1024,52971,1275
Africa,Angola,None,2021-09-26,45267,555,30,565,1106,4,,,42833,1024,53076,1278
Africa,Angola,None,2021-09-27,45292,542,29,566,1107,4,,,42833,1024,53179,1281
Africa,Angola,None,2021-09-28,45316,530,28,567,1108,4,,,42833,1024,53279,1283
Africa,Angola,None,2021-09-29,45340,517,28,568,1109,4,,,42833,1024,53380,1286
Africa,Angola,None,2021-09-30,45364,505,27,568,1110,4,,,42833,1024,53479,1289
Africa,Angola,None,2021-10-01,45386,493,27,569,1111,4,,,42833,1024,53576,1291
Africa,Angola,None,2021-10-02,45408,482,26,570,1111,4,,,42833,1024,53672,1293
Africa,Angola,None,2021-10-03,45430,470,25,570,1112,3,,,42833,1024,53768,1296
Africa,Angola,None,2021-10-04,45450,459,25,571,1113,3,,,42833,1024,53860,1298
Africa,Angola,None,2021-10-05,45471,448,24,571,1114,3,,,42833,1024,53954,1301
Africa,Angola,None,2021-10-06,45490,437,24,572,1114,3,,,42833,1024,54044,1302
Africa,Angola,None,2021-10-07,45509,426,23,573,1115,3,,,42833,1024,54134,1305
Africa,Angola,None,2021-10-08,45528,415,23,573,1116,3,,,42833,1024,54224,1308
Africa,Angola,None,2021-10-09,45546,405,22,574,1117,3,,,42833,1024,54311,1310
Africa,Angola,None,2021-10-10,45563,395,22,574,1117,3,,,42833,1024,54398,1312
Africa,Angola,None,2021-10-11,45580,385,21,575,1118,3,,,42833,1024,54483,1314
Africa,Angola,None,2021-10-12,45597,375,21,575,1118,3,,,42833,1024,54569,1316
Africa,Angola,None,2021-10-13,45612,365,20,576,1119,3,,,42833,1024,54651,1318
Africa,Angola,None,2021-10-14,45628,356,20,576,1120,3,,,42833,1024,54735,1321
Africa,Angola,None,2021-10-15,45643,346,19,577,1120,3,,,42833,1024,54816,1322
Africa,Benin,None,2021-08-07,8495,135,6,21,109,1,,,8495,109,8495,109
Africa,Benin,None,2021-08-08,8506,136,6,22,109,1,,,8495,109,8728,111
Africa,Benin,None,2021-08-09,8517,138,6,22,109,1,,,8495,109,8831,111
Africa,Benin,None,2021-08-10,8528,139,6,22,109,1,,,8495,109,8912,112
Africa,Benin,None,2021-08-11,8539,140,6,23,110,1,,,8495,109,8983,113
Africa,Benin,None,2021-08-12,8551,142,6,23,110,1,,,8495,109,9047,114
Africa,Benin,None,2021-08-13,8562,143,6,23,110,1,,,8495,109,9105,114
Africa,Benin,None,2021-08-14,8573,145,6,24,110,1,,,8495,109,9160,114
Africa,Benin,None,2021-08-15,8585,147,6,24,110,1,,,8495,109,9212,115
Africa,Benin,None,2021-08-16,8597,148,6,24,111,1,,,8495,109,9262,116
Africa,Benin,None,2021-08-17,8609,150,6,25,111,1,,,8495,109,9310,116
Africa,Benin,None,2021-08-18,8621,151,6,25,111,1,,,8495,109,9357,117
Africa,Benin,None,2021-08-19,8633,153,6,25,111,1,,,8495,109,9401,117
Africa,Benin,None,2021-08-20,8645,154,6,26,111,1,,,8495,109,9445,117
Africa,Benin,None,2021-08-21,8658,156,6,26,112,1,,,8495,109,9488,118
Africa,Benin,None,2021-08-22,8670,158,7,26,112,1,,,8495,109,9529,118
Africa,Benin,None,2021-08-23,8683,159,7,27,112,1,,,8495,109,9570,119
Africa,Benin,None,2021-08-24,8696,161,7,27,112,1,,,8495,109,9611,119
Africa,Benin,None,2021-08-25,8708,163,7,28,112,1,,,8495,109,9649,119
Africa,Benin,None,2021-08-26,8722,164,7,28,113,1,,,8495,109,9689,120
Africa,Benin,None,2021-08-27,8735,166,7,28,113,1,,,8495,109,9727,120
Africa,Benin,None,2021-08-28,8748,168,7,29,113,1,,,8495,109,9764,121
Africa,Benin,None,2021-08-29,8762,170,7,29,113,1,,,8495,109,9802,121
Africa,Benin,None,2021-08-30,8775,172,7,30,114,1,,,8495,109,9839,122
Africa,Benin,None,2021-08-31,8789,173,7,30,114,1,,,8495,109,9876,122
Africa,Benin,None,2021-09-01,8803,175,7,30,114,1,,,8495,109,9912,122
Africa,Benin,None,2021-09-02,8817,177,7,31,114,1,,,8495,109,9948,122
Africa,Benin,None,2021-09-03,8831,179,7,31,114,1,,,8495,109,9984,123
Africa,Benin,None,2021-09-04,8846,181,8,32,115,1,,,8495,109,10020,124
Africa,Benin,None,2021-09-05,8860,183,8,32,115,1,,,8495,109,10054,124
Africa,Benin,None,2021-09-06,8875,185,8,33,115,1,,,8495,109,10090,124
Africa,Benin,None,2021-09-07,8890,187,8,33,115,1,,,8495,109,10125,124
Africa,Benin,None,2021-09-08,8905,189,8,34,116,1,,,8495,109,10160,125
Africa,Benin,None,2021-09-09,8920,191,8,34,116,1,,,8495,109,10194,126
Africa,Benin,None,2021-09-10,8935,193,8,34,116,1,,,8495,109,10228,126
Africa,Benin,None,2021-09-11,8951,195,8,35,116,1,,,8495,109,10263,126
Africa,Benin,None,2021-09-12,8966,197,8,35,117,1,,,8495,109,10297,127
Africa,Benin,None,2021-09-13,8982,199,8,36,117,1,,,8495,109,10331,127
Africa,Benin,None,2021-09-14,8998,201,8,36,117,1,,,8495,109,10365,127
Africa,Benin,None,2021-09-15,9014,203,8,37,118,2,,,8495,109,10399,128
Africa,Benin,None,2021-09-16,9031,205,9,37,118,2,,,8495,109,10434,129
Africa,Benin,None,2021-09-17,9047,208,9,38,118,2,,,8495,109,10467,129
Africa,Benin,None,2021-09-18,9064,210,9,38,118,2,,,8495,109,10502,129
Africa,Benin,None,2021-09-19,9081,212,9,39,119,2,,,8495,109,10536,130
Africa,Benin,None,2021-09-20,9098,214,9,39,119,2,,,8495,109,10569,130
Africa,Benin,None,2021-09-21,9115,216,9,40,119,2,,,8495,109,10603,130
Africa,Benin,None,2021-09-22,9132,219,9,40,120,2,,,8495,109,10636,131
Africa,Benin,None,2021-09-23,9150,221,9,41,120,2,,,8495,109,10671,131
Africa,Benin,None,2021-09-24,9168,223,9,41,120,2,,,8495,109,10705,132
Africa,Benin,None,2021-09-25,9185,226,9,42,120,2,,,8495,109,10738,132
Africa,Benin,None,2021-09-26,9204,228,10,42,121,2,,,8495,109,10772,133
Africa,Benin,None,2021-09-27,9222,231,10,43,121,2,,,8495,109,10806,133
Africa,Benin,None,2021-09-28,9240,233,10,44,121,2,,,8495,109,10840,133
Africa,Benin,None,2021-09-29,9259,235,10,44,122,2,,,8495,110,10874,134
Africa,Benin,None,2021-09-30,9278,238,10,45,122,2,,,8495,110,10908,134
Africa,Benin,None,2021-10-01,9297,241,10,45,122,2,,,8495,110,10942,134
Africa,Benin,None,2021-10-02,9317,243,10,46,123,2,,,8495,111,10977,135
Africa,Benin,None,2021-10-03,9336,246,10,46,123,2,,,8495,111,11011,136
Africa,Benin,None,2021-10-04,9356,248,10,47,123,2,,,8495,111,11045,136
Africa,Benin,None,2021-10-05,9376,251,10,48,124,2,,,8495,111,11080,137
Africa,Benin,None,2021-10-06,9396,253,11,48,124,2,,,8495,111,11114,137
Africa,Benin,None,2021-10-07,9416,256,11,49,124,2,,,8495,111,11148,137
Africa,Benin,None,2021-10-08,9437,259,11,49,125,2,,,8495,112,11184,138
Africa,Benin,None,2021-10-09,9458,262,11,50,125,2,,,8495,112,11219,138
Africa,Benin,None,2021-10-10,9479,264,11,51,125,2,,,8495,112,11253,138
Africa,Benin,None,2021-10-11,9500,267,11,51,126,2,,,8495,113,11288,139
Africa,Benin,None,2021-10-12,9521,270,11,52,126,2,,,8495,113,11323,140
Africa,Benin,None,2021-10-13,9543,273,11,53,127,2,,,8495,113,11359,141
Africa,Benin,None,2021-10-14,9565,276,11,53,127,2,,,8495,113,11394,141
Africa,Benin,None,2021-10-15,9587,279,12,54,127,2,,,8495,113,11430,141
Africa,Botswana,None,2021-08-07,99181,14088,596,1567,1373,104,,,99181,1373,99181,1373
Africa,Botswana,None,2021-08-08,99802,13762,588,1586,1388,102,,,99181,1373,105687,1522
Africa,Botswana,None,2021-08-09,100389,13425,578,1604,1403,99,,,99181,1373,108712,1593
Africa,Botswana,None,2021-08-10,100946,13082,568,1620,1418,97,,,99181,1373,111140,1651
Africa,Botswana,None,2021-08-11,101474,12732,558,1636,1432,94,,,99181,1373,113245,1701
Africa,Botswana,None,2021-08-12,101971,12377,548,1651,1446,91,,,99181,1373,115131,1747
Africa,Botswana,None,2021-08-13,102438,12016,536,1665,1459,89,,,99181,1373,116854,1788
Africa,Botswana,None,2021-08-14,102874,11649,525,1678,1473,86,,,99181,1373,118445,1829
Africa,Botswana,None,2021-08-15,103285,11280,513,1691,1485,83,,,99181,1373,119931,1865
Africa,Botswana,None,2021-08-16,103671,10913,501,1702,1498,81,,,99181,1373,121327,1901
Africa,Botswana,None,2021-08-17,104034,10548,489,1713,1510,78,,,99181,1373,122645,1935
Africa,Botswana,None,2021-08-18,104376,10187,477,1723,1521,75,,,99181,1373,123895,1967
Africa,Botswana,None,2021-08-19,104696,9828,465,1733,1533,72,,,99181,1373,125083,1999
Africa,Botswana,None,2021-08-20,104994,9472,453,1742,1543,70,,,99181,1373,126214,2028
Africa,Botswana,None,2021-08-21,105271,9118,440,1750,1554,67,,,99181,1373,127292,2057
Africa,Botswana,None,2021-08-22,105530,8771,428,1758,1564,65,,,99181,1373,128324,2085
Africa,Botswana,None,2021-08-23,105772,8430,416,1765,1574,62,,,99181,1373,129313,2112
Africa,Botswana,None,2021-08-24,105999,8097,404,1772,1583,59,,,99181,1373,130265,2137
Africa,Botswana,None,2021-08-25,106211,7771,392,1778,1592,57,,,99181,1373,131180,2162
Africa,Botswana,None,2021-08-26,106409,7453,380,1784,1601,55,,,99181,1373,132063,2187
Africa,Botswana,None,2021-08-27,106591,7142,368,1790,1610,52,,,99181,1373,132911,2211
Africa,Botswana,None,2021-08-28,106761,6837,356,1795,1618,50,,,99181,1373,133731,2234
Africa,Botswana,None,2021-08-29,106918,6542,345,1800,1625,48,,,99181,1373,134523,2255
Africa,Botswana,None,2021-08-30,107065,6256,333,1804,1633,46,,,99181,1373,135290,2278
Africa,Botswana,None,2021-08-31,107202,5979,322,1808,1640,44,,,99181,1373,136034,2298
Africa,Botswana,None,2021-09-01,107329,5711,311,1812,1647,42,,,99181,1373,136756,2319
Africa,Botswana,None,2021-09-02,107447,5451,301,1815,1654,40,,,99181,1373,137456,2339
Africa,Botswana,None,2021-09-03,107556,5199,290,1819,1660,38,,,99181,1373,138137,2358
Africa,Botswana,None,2021-09-04,107656,4957,280,1822,1666,36,,,99181,1373,138798,2377
Africa,Botswana,None,2021-09-05,107749,4723,270,1824,1672,34,,,99181,1373,139442,2396
Africa,Botswana,None,2021-09-06,107835,4497,261,1827,1678,33,,,99181,1373,140070,2414
Africa,Botswana,None,2021-09-07,107916,4281,251,1829,1683,31,,,99181,1373,140684,2431
Africa,Botswana,None,2021-09-08,107990,4074,242,1832,1688,30,,,99181,1373,141282,2448
Africa,Botswana,None,2021-09-09,108059,3874,233,1834,1693,28,,,99181,1373,141868,2465
Africa,Botswana,None,2021-09-10,108122,3682,224,1836,1698,27,,,99181,1373,142439,2482
Africa,Botswana,None,2021-09-11,108180,3498,216,1837,1702,25,,,99181,1373,142998,2497
Africa,Botswana,None,2021-09-12,108233,3321,208,1839,1707,24,,,99181,1373,143545,2513
Africa,Botswana,None,2021-09-13,108283,3153,200,1840,1711,23,,,99181,1373,144082,2529
Africa,Botswana,None,2021-09-14,108329,2992,192,1842,1715,22,,,99181,1373,144609,2544
Africa,Botswana,None,2021-09-15,108371,2838,185,1843,1718,21,,,99181,1373,145125,2557
Africa,Botswana,None,2021-09-16,108410,2691,177,1844,1722,19,,,99181,1373,145632,2572
Africa,Botswana,None,2021-09-17,108446,2550,170,1845,1726,18,,,99181,1373,146130,2587
Africa,Botswana,None,2021-09-18,108479,2416,164,1846,1729,17,,,99181,1373,146620,2600
Africa,Botswana,None,2021-09-19,108509,2288,157,1847,1732,16,,,99181,1373,147102,2613
Africa,Botswana,None,2021-09-20,108537,2166,151,1848,1735,16,,,99181,1373,147576,2627
Africa,Botswana,None,2021-09-21,108563,2050,145,1849,1738,15,,,99181,1373,148043,2640
Africa,Botswana,None,2021-09-22,108587,1940,139,1850,1741,14,,,99181,1373,148503,2653
Africa,Botswana,None,2021-09-23,108608,1835,133,1850,1743,13,,,99181,1373,148956,2664
Africa,Botswana,None,2021-09-24,108628,1735,128,1851,1746,12,,,99181,1373,149403,2677
Africa,Botswana,None,2021-09-25,108647,1640,123,1851,1748,12,,,99181,1373,149844,2689
Africa,Botswana,None,2021-09-26,108663,1550,118,1852,1750,11,,,99181,1373,150278,2700
Africa,Botswana,None,2021-09-27,108679,1464,113,1852,1752,10,,,99181,1373,150709,2712
Africa,Botswana,None,2021-09-28,108693,1383,108,1853,1754,10,,,99181,1373,151133,2723
Africa,Botswana,None,2021-09-29,108706,1306,104,1853,1756,9,,,99181,1373,151552,2735
Africa,Botswana,None,2021-09-30,108718,1233,99,1854,1758,9,,,99181,1373,151966,2746
Africa,Botswana,None,2021-10-01,108729,1164,95,1854,1760,8,,,99181,1373,152376,2757
Africa,Botswana,None,2021-10-02,108739,1098,91,1854,1762,8,,,99181,1373,152781,2768
Africa,Botswana,None,2021-10-03,108748,1036,87,1854,1763,7,,,99181,1373,153181,2778
Africa,Botswana,None,2021-10-04,108757,977,84,1855,1765,7,,,99181,1373,153578,2789
Africa,Botswana,None,2021-10-05,108764,921,80,1855,1766,7,,,99181,1373,153970,2798
Africa,Botswana,None,2021-10-06,108771,869,77,1855,1768,6,,,99181,1373,154358,2809
Africa,Botswana,None,2021-10-07,108778,819,73,1855,1769,6,,,99181,1373,154744,2819
Africa,Botswana,None,2021-10-08,108784,772,70,1855,1770,5,,,99181,1373,155125,2828
Africa,Botswana,None,2021-10-09,108789,727,67,1856,1772,5,,,99181,1373,155502,2839
Africa,Botswana,None,2021-10-10,108794,685,64,1856,1773,5,,,99181,1373,155877,2848
Africa,Botswana,None,2021-10-11,108799,645,61,1856,1774,5,,,99181,1373,156248,2858
Africa,Botswana,None,2021-10-12,108803,608,59,1856,1775,4,,,99181,1373,156616,2867
Africa,Botswana,None,2021-10-13,108806,572,56,1856,1776,4,,,99181,1373,156979,2876
Africa,Botswana,None,2021-10-14,108810,539,54,1856,1777,4,,,99181,1373,157342,2885
Africa,Botswana,None,2021-10-15,108813,507,51,1856,1778,4,,,99181,1373,157700,2894
Africa,Burkina Faso,None,2021-08-07,13564,25,1,8,170,0,,,13564,170,13564,170
Africa,Burkina Faso,None,2021-08-08,13565,24,1,8,170,0,,,13564,170,13679,171
Africa,Burkina Faso,None,2021-08-09,13566,24,1,8,170,0,,,13564,170,13727,171
Africa,Burkina Faso,None,2021-08-10,13568,24,1,8,170,0,,,13564,170,13765,171
Africa,Burkina Faso,None,2021-08-11,13569,23,1,8,170,0,,,13564,170,13796,171
Africa,Burkina Faso,None,2021-08-12,13570,23,1,8,170,0,,,13564,170,13824,172
Africa,Burkina Faso,None,2021-08-13,13571,23,1,8,170,0,,,13564,170,13849,172
Africa,Burkina Faso,None,2021-08-14,13572,22,1,8,170,0,,,13564,170,13873,172
Africa,Burkina Faso,None,2021-08-15,13574,22,1,8,170,0,,,13564,170,13895,172
Africa,Burkina Faso,None,2021-08-16,13575,22,1,8,170,0,,,13564,170,13916,172
Africa,Burkina Faso,None,2021-08-17,13576,21,1,8,170,0,,,13564,170,13935,172
Africa,Burkina Faso,None,2021-08-18,13577,21,1,9,170,0,,,13564,170,13954,172
Africa,Burkina Faso,None,2021-08-19,13578,21,1,9,170,0,,,13564,170,13972,172
Africa,Burkina Faso,None,2021-08-20,13579,20,1,9,170,0,,,13564,170,13989,172
Africa,Burkina Faso,None,2021-08-21,13580,20,1,9,170,0,,,13564,170,14005,173
Africa,Burkina Faso,None,2021-08-22,13581,20,1,9,170,0,,,13564,170,14021,173
Africa,Burkina Faso,None,2021-08-23,13582,19,1,9,170,0,,,13564,170,14037,173
Africa,Burkina Faso,None,2021-08-24,13583,19,1,9,170,0,,,13564,170,14052,173
Africa,Burkina Faso,None,2021-08-25,13585,19,1,9,170,0,,,13564,170,14067,173
