Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-09-26,431761,96228,3752,9284,7683,715,,,426238,7248,437284,8118
Africa,Algeria,None,2021-09-27,440716,98462,3843,9553,7781,732,,,435139,7342,446293,8220
Africa,Algeria,None,2021-09-28,449826,100695,3934,9826,7881,748,,,444195,7438,455457,8324
Africa,Algeria,None,2021-09-29,459093,102928,4026,10104,7982,765,,,453410,7534,464776,8430
Africa,Algeria,None,2021-09-30,468526,105173,4119,10387,8085,781,,,462790,7633,474262,8537
Africa,Algeria,None,2021-10-01,478140,107446,4212,10676,8188,798,,,472352,7732,483928,8644
Africa,Algeria,None,2021-10-02,487931,109743,4307,10970,8293,815,,,482092,7833,493770,8753
Africa,Algeria,None,2021-10-03,497877,112038,4401,11268,8400,832,,,491987,7936,503767,8864
Africa,Algeria,None,2021-10-04,507965,114317,4496,11571,8507,849,,,502024,8039,513906,8975
Africa,Algeria,None,2021-10-05,518190,116572,4590,11877,8616,866,,,512199,8144,524181,9088
Africa,Algeria,None,2021-10-06,528555,118811,4684,12188,8726,882,,,522514,8250,534596,9202
Africa,Algeria,None,2021-10-07,539074,121049,4779,12504,8838,899,,,532984,8358,545164,9318
Africa,Algeria,None,2021-10-08,549768,123311,4874,12825,8950,916,,,543629,8467,555907,9433
Africa,Algeria,None,2021-10-09,560628,125589,4970,13150,9063,933,,,554441,8576,566815,9550
Africa,Algeria,None,2021-10-10,571623,127847,5065,13480,9178,949,,,565388,8687,577858,9669
Africa,Algeria,None,2021-10-11,582731,130063,5160,13814,9293,966,,,576448,8798,589014,9788
Africa,Algeria,None,2021-10-12,593947,132231,5253,14150,9410,982,,,587616,8911,600278,9909
Africa,Algeria,None,2021-10-13,605277,134361,5345,14490,9527,998,,,598899,9025,611655,10029
Africa,Algeria,None,2021-10-14,616738,136477,5437,14834,9646,1013,,,610314,9140,623162,10152
Africa,Algeria,None,2021-10-15,628357,138609,5529,15182,9765,1029,,,621886,9255,634828,10275
Africa,Angola,None,2021-08-06,42755,1464,71,490,1022,11,,,42755,1022,42755,1022
Africa,Angola,None,2021-08-07,42833,1442,70,492,1024,11,,,42755,1022,43944,1049
Africa,Angola,None,2021-08-08,42910,1420,69,495,1027,10,,,42755,1022,44481,1063
Africa,Angola,None,2021-08-09,42986,1397,68,497,1029,10,,,42755,1022,44910,1073
Africa,Angola,None,2021-08-10,43060,1375,67,499,1031,10,,,42755,1022,45282,1081
Africa,Angola,None,2021-08-11,43133,1353,66,501,1034,10,,,42755,1022,45617,1090
Africa,Angola,None,2021-08-12,43204,1331,65,503,1036,10,,,42755,1022,45925,1098
Africa,Angola,None,2021-08-13,43274,1310,64,506,1038,10,,,42755,1022,46213,1105
Africa,Angola,None,2021-08-14,43343,1289,63,508,1041,9,,,42755,1022,46485,1112
Africa,Angola,None,2021-08-15,43411,1268,62,510,1043,9,,,42755,1022,46744,1119
Africa,Angola,None,2021-08-16,43477,1246,61,512,1045,9,,,42755,1022,46990,1125
Africa,Angola,None,2021-08-17,43542,1226,61,514,1047,9,,,42755,1022,47227,1131
Africa,Angola,None,2021-08-18,43605,1205,60,516,1049,9,,,42755,1022,47454,1136
Africa,Angola,None,2021-08-19,43668,1185,59,517,1051,9,,,42755,1022,47674,1142
Africa,Angola,None,2021-08-20,43729,1164,58,519,1053,9,,,42755,1022,47886,1147
Africa,Angola,None,2021-08-21,43789,1144,57,521,1055,8,,,42755,1022,48092,1153
Africa,Angola,None,2021-08-22,43848,1125,56,523,1057,8,,,42755,1022,48292,1158
Africa,Angola,None,2021-08-23,43906,1105,55,525,1059,8,,,42755,1022,48487,1163
Africa,Angola,None,2021-08-24,43962,1085,54,526,1061,8,,,42755,1022,48675,1168
Africa,Angola,None,2021-08-25,44017,1066,53,528,1063,8,,,42755,1022,48860,1173
Africa,Angola,None,2021-08-26,44072,1047,53,529,1065,8,,,42755,1022,49040,1178
Africa,Angola,None,2021-08-27,44125,1028,52,531,1067,8,,,42755,1022,49216,1183
Africa,Angola,None,2021-08-28,44177,1010,51,533,1068,7,,,42755,1022,49388,1186
Africa,Angola,None,2021-08-29,44228,991,50,534,1070,7,,,42755,1022,49556,1191
Africa,Angola,None,2021-08-30,44278,973,49,536,1072,7,,,42755,1022,49721,1196
Africa,Angola,None,2021-08-31,44327,955,48,537,1073,7,,,42755,1022,49882,1199
Africa,Angola,None,2021-09-01,44374,937,47,539,1075,7,,,42755,1022,50039,1204
Africa,Angola,None,2021-09-02,44421,919,47,540,1077,7,,,42755,1022,50194,1208
Africa,Angola,None,2021-09-03,44466,902,46,541,1078,7,,,42755,1022,50345,1212
Africa,Angola,None,2021-09-04,44511,884,45,543,1080,6,,,42755,1022,50494,1216
Africa,Angola,None,2021-09-05,44555,867,44,544,1081,6,,,42755,1022,50640,1219
Africa,Angola,None,2021-09-06,44597,851,43,545,1083,6,,,42755,1022,50783,1224
Africa,Angola,None,2021-09-07,44639,834,43,547,1084,6,,,42755,1022,50924,1227
Africa,Angola,None,2021-09-08,44680,817,42,548,1086,6,,,42755,1022,51062,1231
Africa,Angola,None,2021-09-09,44720,801,41,549,1087,6,,,42755,1022,51198,1234
Africa,Angola,None,2021-09-10,44759,785,40,550,1088,6,,,42755,1022,51332,1237
Africa,Angola,None,2021-09-11,44797,769,40,551,1090,6,,,42755,1022,51463,1241
Africa,Angola,None,2021-09-12,44834,753,39,552,1091,6,,,42755,1022,51592,1244
Africa,Angola,None,2021-09-13,44870,738,38,553,1092,5,,,42755,1022,51719,1248
Africa,Angola,None,2021-09-14,44905,723,38,555,1093,5,,,42755,1022,51843,1251
Africa,Angola,None,2021-09-15,44940,707,37,556,1095,5,,,42755,1022,51966,1255
Africa,Angola,None,2021-09-16,44973,693,36,557,1096,5,,,42755,1022,52087,1258
Africa,Angola,None,2021-09-17,45006,678,35,558,1097,5,,,42755,1022,52206,1261
Africa,Angola,None,2021-09-18,45038,664,35,558,1098,5,,,42755,1022,52323,1263
Africa,Angola,None,2021-09-19,45069,649,34,559,1099,5,,,42755,1022,52438,1266
Africa,Angola,None,2021-09-20,45100,635,33,560,1100,5,,,42755,1022,52553,1269
Africa,Angola,None,2021-09-21,45129,621,33,561,1101,5,,,42755,1022,52664,1272
Africa,Angola,None,2021-09-22,45158,607,32,562,1102,4,,,42755,1022,52775,1275
Africa,Angola,None,2021-09-23,45186,594,31,563,1103,4,,,42755,1022,52883,1278
Africa,Angola,None,2021-09-24,45214,581,31,564,1104,4,,,42755,1022,52991,1281
Africa,Angola,None,2021-09-25,45241,568,30,565,1105,4,,,42755,1022,53097,1283
Africa,Angola,None,2021-09-26,45267,555,30,565,1106,4,,,42755,1022,53201,1286
Africa,Angola,None,2021-09-27,45292,542,29,566,1107,4,,,42755,1022,53303,1289
Africa,Angola,None,2021-09-28,45316,530,28,567,1108,4,,,42755,1022,53404,1292
Africa,Angola,None,2021-09-29,45340,517,28,568,1109,4,,,42755,1022,53504,1294
Africa,Angola,None,2021-09-30,45364,505,27,568,1110,4,,,42755,1022,53603,1297
Africa,Angola,None,2021-10-01,45386,493,27,569,1111,4,,,42755,1022,53700,1300
Africa,Angola,None,2021-10-02,45408,482,26,570,1111,4,,,42755,1022,53796,1302
Africa,Angola,None,2021-10-03,45430,470,25,570,1112,3,,,42755,1022,53891,1304
Africa,Angola,None,2021-10-04,45450,459,25,571,1113,3,,,42755,1022,53984,1307
Africa,Angola,None,2021-10-05,45471,448,24,571,1114,3,,,42755,1022,54077,1309
Africa,Angola,None,2021-10-06,45490,437,24,572,1114,3,,,42755,1022,54167,1311
Africa,Angola,None,2021-10-07,45509,426,23,573,1115,3,,,42755,1022,54257,1314
Africa,Angola,None,2021-10-08,45528,415,23,573,1116,3,,,42755,1022,54346,1316
Africa,Angola,None,2021-10-09,45546,405,22,574,1117,3,,,42755,1022,54434,1319
Africa,Angola,None,2021-10-10,45563,395,22,574,1117,3,,,42755,1022,54520,1320
Africa,Angola,None,2021-10-11,45580,385,21,575,1118,3,,,42755,1022,54606,1323
Africa,Angola,None,2021-10-12,45597,375,21,575,1118,3,,,42755,1022,54691,1325
Africa,Angola,None,2021-10-13,45612,365,20,576,1119,3,,,42755,1022,54773,1327
Africa,Angola,None,2021-10-14,45628,356,20,576,1120,3,,,42755,1022,54856,1330
Africa,Angola,None,2021-10-15,45643,346,19,577,1120,3,,,42755,1022,54938,1331
Africa,Benin,None,2021-08-06,8485,133,6,21,109,1,,,8485,109,8485,109
Africa,Benin,None,2021-08-07,8495,135,6,21,109,1,,,8485,109,8701,110
Africa,Benin,None,2021-08-08,8506,136,6,22,109,1,,,8485,109,8797,111
Africa,Benin,None,2021-08-09,8517,138,6,22,109,1,,,8485,109,8873,112
Africa,Benin,None,2021-08-10,8528,139,6,22,109,1,,,8485,109,8939,112
Africa,Benin,None,2021-08-11,8539,140,6,23,110,1,,,8485,109,8999,113
Africa,Benin,None,2021-08-12,8551,142,6,23,110,1,,,8485,109,9054,114
Africa,Benin,None,2021-08-13,8562,143,6,23,110,1,,,8485,109,9106,114
Africa,Benin,None,2021-08-14,8573,145,6,24,110,1,,,8485,109,9154,114
Africa,Benin,None,2021-08-15,8585,147,6,24,110,1,,,8485,109,9202,114
Africa,Benin,None,2021-08-16,8597,148,6,24,111,1,,,8485,109,9247,116
Africa,Benin,None,2021-08-17,8609,150,6,25,111,1,,,8485,109,9291,116
Africa,Benin,None,2021-08-18,8621,151,6,25,111,1,,,8485,109,9333,116
Africa,Benin,None,2021-08-19,8633,153,6,25,111,1,,,8485,109,9374,116
Africa,Benin,None,2021-08-20,8645,154,6,26,111,1,,,8485,109,9414,117
Africa,Benin,None,2021-08-21,8658,156,6,26,112,1,,,8485,109,9454,118
Africa,Benin,None,2021-08-22,8670,158,7,26,112,1,,,8485,109,9492,118
Africa,Benin,None,2021-08-23,8683,159,7,27,112,1,,,8485,109,9530,118
Africa,Benin,None,2021-08-24,8696,161,7,27,112,1,,,8485,109,9568,118
Africa,Benin,None,2021-08-25,8708,163,7,28,112,1,,,8485,109,9604,119
Africa,Benin,None,2021-08-26,8722,164,7,28,113,1,,,8485,109,9641,120
Africa,Benin,None,2021-08-27,8735,166,7,28,113,1,,,8485,109,9677,120
Africa,Benin,None,2021-08-28,8748,168,7,29,113,1,,,8485,109,9712,120
Africa,Benin,None,2021-08-29,8762,170,7,29,113,1,,,8485,109,9748,120
Africa,Benin,None,2021-08-30,8775,172,7,30,114,1,,,8485,109,9782,121
Africa,Benin,None,2021-08-31,8789,173,7,30,114,1,,,8485,109,9817,121
Africa,Benin,None,2021-09-01,8803,175,7,30,114,1,,,8485,109,9851,122
Africa,Benin,None,2021-09-02,8817,177,7,31,114,1,,,8485,109,9885,122
Africa,Benin,None,2021-09-03,8831,179,7,31,114,1,,,8485,109,9919,122
Africa,Benin,None,2021-09-04,8846,181,8,32,115,1,,,8485,109,9953,123
Africa,Benin,None,2021-09-05,8860,183,8,32,115,1,,,8485,109,9986,123
Africa,Benin,None,2021-09-06,8875,185,8,33,115,1,,,8485,109,10019,123
Africa,Benin,None,2021-09-07,8890,187,8,33,115,1,,,8485,109,10053,123
Africa,Benin,None,2021-09-08,8905,189,8,34,116,1,,,8485,109,10086,125
Africa,Benin,None,2021-09-09,8920,191,8,34,116,1,,,8485,109,10118,125
Africa,Benin,None,2021-09-10,8935,193,8,34,116,1,,,8485,109,10151,125
Africa,Benin,None,2021-09-11,8951,195,8,35,116,1,,,8485,109,10184,125
Africa,Benin,None,2021-09-12,8966,197,8,35,117,1,,,8485,109,10216,126
Africa,Benin,None,2021-09-13,8982,199,8,36,117,1,,,8485,109,10249,126
Africa,Benin,None,2021-09-14,8998,201,8,36,117,1,,,8485,109,10281,126
Africa,Benin,None,2021-09-15,9014,203,8,37,118,2,,,8485,109,10314,127
Africa,Benin,None,2021-09-16,9031,205,9,37,118,2,,,8485,109,10347,128
Africa,Benin,None,2021-09-17,9047,208,9,38,118,2,,,8485,109,10379,128
Africa,Benin,None,2021-09-18,9064,210,9,38,118,2,,,8485,109,10412,128
Africa,Benin,None,2021-09-19,9081,212,9,39,119,2,,,8485,109,10444,129
Africa,Benin,None,2021-09-20,9098,214,9,39,119,2,,,8485,109,10477,129
Africa,Benin,None,2021-09-21,9115,216,9,40,119,2,,,8485,109,10509,129
Africa,Benin,None,2021-09-22,9132,219,9,40,120,2,,,8485,110,10541,130
Africa,Benin,None,2021-09-23,9150,221,9,41,120,2,,,8485,110,10574,130
Africa,Benin,None,2021-09-24,9168,223,9,41,120,2,,,8485,110,10607,130
Africa,Benin,None,2021-09-25,9185,226,9,42,120,2,,,8485,110,10638,131
Africa,Benin,None,2021-09-26,9204,228,10,42,121,2,,,8485,110,10672,132
Africa,Benin,None,2021-09-27,9222,231,10,43,121,2,,,8485,110,10704,132
Africa,Benin,None,2021-09-28,9240,233,10,44,121,2,,,8485,110,10736,132
Africa,Benin,None,2021-09-29,9259,235,10,44,122,2,,,8485,111,10769,133
Africa,Benin,None,2021-09-30,9278,238,10,45,122,2,,,8485,111,10802,133
Africa,Benin,None,2021-10-01,9297,241,10,45,122,2,,,8485,111,10835,133
Africa,Benin,None,2021-10-02,9317,243,10,46,123,2,,,8485,112,10869,134
Africa,Benin,None,2021-10-03,9336,246,10,46,123,2,,,8485,112,10901,134
Africa,Benin,None,2021-10-04,9356,248,10,47,123,2,,,8485,112,10935,134
Africa,Benin,None,2021-10-05,9376,251,10,48,124,2,,,8485,112,10968,136
Africa,Benin,None,2021-10-06,9396,253,11,48,124,2,,,8485,112,11001,136
Africa,Benin,None,2021-10-07,9416,256,11,49,124,2,,,8485,112,11034,136
Africa,Benin,None,2021-10-08,9437,259,11,49,125,2,,,8485,113,11068,137
Africa,Benin,None,2021-10-09,9458,262,11,50,125,2,,,8485,113,11102,137
Africa,Benin,None,2021-10-10,9479,264,11,51,125,2,,,8485,113,11136,137
Africa,Benin,None,2021-10-11,9500,267,11,51,126,2,,,8485,114,11170,138
Africa,Benin,None,2021-10-12,9521,270,11,52,126,2,,,8485,114,11203,138
Africa,Benin,None,2021-10-13,9543,273,11,53,127,2,,,8485,115,11238,139
Africa,Benin,None,2021-10-14,9565,276,11,53,127,2,,,8485,115,11272,139
Africa,Benin,None,2021-10-15,9587,279,12,54,127,2,,,8485,115,11306,140
Africa,Botswana,None,2021-08-06,98526,14401,605,1548,1357,107,,,98526,1357,98526,1357
Africa,Botswana,None,2021-08-07,99181,14088,596,1567,1373,104,,,98526,1357,101827,1478
Africa,Botswana,None,2021-08-08,99802,13762,588,1586,1388,102,,,98526,1357,103544,1537
Africa,Botswana,None,2021-08-09,100389,13425,578,1604,1403,99,,,98526,1357,104972,1586
Africa,Botswana,None,2021-08-10,100946,13082,568,1620,1418,97,,,98526,1357,106238,1629
Africa,Botswana,None,2021-08-11,101474,12732,558,1636,1432,94,,,98526,1357,107390,1668
Africa,Botswana,None,2021-08-12,101971,12377,548,1651,1446,91,,,98526,1357,108452,1704
Africa,Botswana,None,2021-08-13,102438,12016,536,1665,1459,89,,,98526,1357,109438,1738
Africa,Botswana,None,2021-08-14,102874,11649,525,1678,1473,86,,,98526,1357,110358,1771
Africa,Botswana,None,2021-08-15,103285,11280,513,1691,1485,83,,,98526,1357,111223,1801
Africa,Botswana,None,2021-08-16,103671,10913,501,1702,1498,81,,,98526,1357,112038,1832
Africa,Botswana,None,2021-08-17,104034,10548,489,1713,1510,78,,,98526,1357,112809,1860
Africa,Botswana,None,2021-08-18,104376,10187,477,1723,1521,75,,,98526,1357,113541,1886
Africa,Botswana,None,2021-08-19,104696,9828,465,1733,1533,72,,,98526,1357,114236,1913
Africa,Botswana,None,2021-08-20,104994,9472,453,1742,1543,70,,,98526,1357,114894,1938
Africa,Botswana,None,2021-08-21,105271,9118,440,1750,1554,67,,,98526,1357,115518,1962
Africa,Botswana,None,2021-08-22,105530,8771,428,1758,1564,65,,,98526,1357,116113,1986
Africa,Botswana,None,2021-08-23,105772,8430,416,1765,1574,62,,,98526,1357,116681,2009
Africa,Botswana,None,2021-08-24,105999,8097,404,1772,1583,59,,,98526,1357,117224,2030
Africa,Botswana,None,2021-08-25,106211,7771,392,1778,1592,57,,,98526,1357,117744,2052
Africa,Botswana,None,2021-08-26,106409,7453,380,1784,1601,55,,,98526,1357,118242,2073
Africa,Botswana,None,2021-08-27,106591,7142,368,1790,1610,52,,,98526,1357,118716,2093
Africa,Botswana,None,2021-08-28,106761,6837,356,1795,1618,50,,,98526,1357,119171,2113
Africa,Botswana,None,2021-08-29,106918,6542,345,1800,1625,48,,,98526,1357,119607,2131
Africa,Botswana,None,2021-08-30,107065,6256,333,1804,1633,46,,,98526,1357,120027,2150
Africa,Botswana,None,2021-08-31,107202,5979,322,1808,1640,44,,,98526,1357,120431,2167
Africa,Botswana,None,2021-09-01,107329,5711,311,1812,1647,42,,,98526,1357,120820,2185
Africa,Botswana,None,2021-09-02,107447,5451,301,1815,1654,40,,,98526,1357,121195,2202
Africa,Botswana,None,2021-09-03,107556,5199,290,1819,1660,38,,,98526,1357,121556,2218
Africa,Botswana,None,2021-09-04,107656,4957,280,1822,1666,36,,,98526,1357,121904,2234
Africa,Botswana,None,2021-09-05,107749,4723,270,1824,1672,34,,,98526,1357,122241,2250
Africa,Botswana,None,2021-09-06,107835,4497,261,1827,1678,33,,,98526,1357,122566,2265
Africa,Botswana,None,2021-09-07,107916,4281,251,1829,1683,31,,,98526,1357,122883,2280
Africa,Botswana,None,2021-09-08,107990,4074,242,1832,1688,30,,,98526,1357,123189,2294
Africa,Botswana,None,2021-09-09,108059,3874,233,1834,1693,28,,,98526,1357,123487,2308
Africa,Botswana,None,2021-09-10,108122,3682,224,1836,1698,27,,,98526,1357,123775,2322
Africa,Botswana,None,2021-09-11,108180,3498,216,1837,1702,25,,,98526,1357,124055,2335
Africa,Botswana,None,2021-09-12,108233,3321,208,1839,1707,24,,,98526,1357,124327,2349
Africa,Botswana,None,2021-09-13,108283,3153,200,1840,1711,23,,,98526,1357,124593,2361
Africa,Botswana,None,2021-09-14,108329,2992,192,1842,1715,22,,,98526,1357,124852,2374
Africa,Botswana,None,2021-09-15,108371,2838,185,1843,1718,21,,,98526,1357,125105,2385
Africa,Botswana,None,2021-09-16,108410,2691,177,1844,1722,19,,,98526,1357,125352,2397
Africa,Botswana,None,2021-09-17,108446,2550,170,1845,1726,18,,,98526,1357,125593,2409
Africa,Botswana,None,2021-09-18,108479,2416,164,1846,1729,17,,,98526,1357,125829,2421
Africa,Botswana,None,2021-09-19,108509,2288,157,1847,1732,16,,,98526,1357,126060,2432
Africa,Botswana,None,2021-09-20,108537,2166,151,1848,1735,16,,,98526,1357,126286,2442
Africa,Botswana,None,2021-09-21,108563,2050,145,1849,1738,15,,,98526,1357,126508,2453
Africa,Botswana,None,2021-09-22,108587,1940,139,1850,1741,14,,,98526,1357,126726,2464
Africa,Botswana,None,2021-09-23,108608,1835,133,1850,1743,13,,,98526,1357,126939,2474
Africa,Botswana,None,2021-09-24,108628,1735,128,1851,1746,12,,,98526,1357,127149,2484
Africa,Botswana,None,2021-09-25,108647,1640,123,1851,1748,12,,,98526,1357,127356,2494
Africa,Botswana,None,2021-09-26,108663,1550,118,1852,1750,11,,,98526,1357,127558,2503
Africa,Botswana,None,2021-09-27,108679,1464,113,1852,1752,10,,,98526,1357,127758,2513
Africa,Botswana,None,2021-09-28,108693,1383,108,1853,1754,10,,,98526,1357,127955,2522
Africa,Botswana,None,2021-09-29,108706,1306,104,1853,1756,9,,,98526,1357,128149,2531
Africa,Botswana,None,2021-09-30,108718,1233,99,1854,1758,9,,,98526,1357,128340,2540
Africa,Botswana,None,2021-10-01,108729,1164,95,1854,1760,8,,,98526,1357,128529,2549
Africa,Botswana,None,2021-10-02,108739,1098,91,1854,1762,8,,,98526,1357,128715,2558
Africa,Botswana,None,2021-10-03,108748,1036,87,1854,1763,7,,,98526,1357,128898,2566
Africa,Botswana,None,2021-10-04,108757,977,84,1855,1765,7,,,98526,1357,129080,2575
Africa,Botswana,None,2021-10-05,108764,921,80,1855,1766,7,,,98526,1357,129259,2583
Africa,Botswana,None,2021-10-06,108771,869,77,1855,1768,6,,,98526,1357,129436,2592
Africa,Botswana,None,2021-10-07,108778,819,73,1855,1769,6,,,98526,1357,129611,2599
Africa,Botswana,None,2021-10-08,108784,772,70,1855,1770,5,,,98526,1357,129785,2607
Africa,Botswana,None,2021-10-09,108789,727,67,1856,1772,5,,,98526,1357,129956,2616
Africa,Botswana,None,2021-10-10,108794,685,64,1856,1773,5,,,98526,1357,130125,2623
Africa,Botswana,None,2021-10-11,108799,645,61,1856,1774,5,,,98526,1357,130294,2631
Africa,Botswana,None,2021-10-12,108803,608,59,1856,1775,4,,,98526,1357,130460,2638
Africa,Botswana,None,2021-10-13,108806,572,56,1856,1776,4,,,98526,1357,130624,2646
Africa,Botswana,None,2021-10-14,108810,539,54,1856,1777,4,,,98526,1357,130788,2653
Africa,Botswana,None,2021-10-15,108813,507,51,1856,1778,4,,,98526,1357,130950,2660
Africa,Burkina Faso,None,2021-08-06,13562,25,1,8,170,0,,,13562,170,13562,170
Africa,Burkina Faso,None,2021-08-07,13564,25,1,8,170,0,,,13562,170,13674,171
Africa,Burkina Faso,None,2021-08-08,13565,24,1,8,170,0,,,13562,170,13721,171
Africa,Burkina Faso,None,2021-08-09,13566,24,1,8,170,0,,,13562,170,13757,171
Africa,Burkina Faso,None,2021-08-10,13568,24,1,8,170,0,,,13562,170,13788,171
Africa,Burkina Faso,None,2021-08-11,13569,23,1,8,170,0,,,13562,170,13815,172
Africa,Burkina Faso,None,2021-08-12,13570,23,1,8,170,0,,,13562,170,13840,172
Africa,Burkina Faso,None,2021-08-13,13571,23,1,8,170,0,,,13562,170,13862,172
Africa,Burkina Faso,None,2021-08-14,13572,22,1,8,170,0,,,13562,170,13883,172
Africa,Burkina Faso,None,2021-08-15,13574,22,1,8,170,0,,,13562,170,13904,172
Africa,Burkina Faso,None,2021-08-16,13575,22,1,8,170,0,,,13562,170,13923,172
Africa,Burkina Faso,None,2021-08-17,13576,21,1,8,170,0,,,13562,170,13941,172
Africa,Burkina Faso,None,2021-08-18,13577,21,1,9,170,0,,,13562,170,13958,172
Africa,Burkina Faso,None,2021-08-19,13578,21,1,9,170,0,,,13562,170,13975,172
Africa,Burkina Faso,None,2021-08-20,13579,20,1,9,170,0,,,13562,170,13991,173
