Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-03-06,251409,8059,345,1445,6933,60,,,229924,6882,272894,6984
Africa,Algeria,None,2022-03-07,251942,8035,345,1461,6942,59,,,230190,6890,273694,6994
Africa,Algeria,None,2022-03-08,252469,8006,344,1477,6951,59,,,230453,6898,274485,7004
Africa,Algeria,None,2022-03-09,252989,7973,344,1493,6960,59,,,230713,6907,275265,7013
Africa,Algeria,None,2022-03-10,253502,7936,343,1508,6969,59,,,230968,6915,276036,7023
Africa,Algeria,None,2022-03-11,254008,7895,342,1523,6977,58,,,231220,6923,276796,7031
Africa,Algeria,None,2022-03-12,254507,7849,341,1538,6985,58,,,231467,6930,277547,7040
Africa,Algeria,None,2022-03-13,254998,7799,340,1553,6993,58,,,231709,6937,278287,7049
Africa,Algeria,None,2022-03-14,255481,7744,339,1568,7001,57,,,231945,6945,279017,7057
Africa,Algeria,None,2022-03-15,255955,7685,337,1582,7009,57,,,232175,6952,279735,7066
Africa,Angola,None,2022-01-25,96803,6845,324,2079,1878,50,,,96803,1878,96803,1878
Africa,Angola,None,2022-01-26,96890,6478,312,2082,1881,48,,,96803,1878,98610,1903
Africa,Angola,None,2022-01-27,96967,6125,300,2084,1884,45,,,96803,1878,99400,1915
Africa,Angola,None,2022-01-28,97034,5786,289,2086,1887,43,,,96803,1878,100014,1925
Africa,Angola,None,2022-01-29,97094,5462,277,2088,1890,40,,,96803,1878,100535,1934
Africa,Angola,None,2022-01-30,97145,5152,266,2089,1892,38,,,96803,1878,100992,1941
Africa,Angola,None,2022-01-31,97191,4857,256,2091,1895,36,,,96803,1878,101405,1949
Africa,Angola,None,2022-02-01,97231,4576,245,2092,1897,33,,,96803,1878,101783,1955
Africa,Angola,None,2022-02-02,97266,4309,235,2093,1899,31,,,96803,1878,102132,1961
Africa,Angola,None,2022-02-03,97297,4055,225,2094,1901,30,,,96803,1878,102458,1967
Africa,Angola,None,2022-02-04,97324,3815,216,2095,1903,28,,,96803,1878,102764,1973
Africa,Angola,None,2022-02-05,97348,3587,207,2095,1905,26,,,96803,1878,103054,1978
Africa,Angola,None,2022-02-06,97369,3371,198,2096,1906,25,,,96803,1878,103328,1983
Africa,Angola,None,2022-02-07,97388,3168,190,2096,1908,23,,,96803,1878,103591,1988
Africa,Angola,None,2022-02-08,97404,2975,182,2097,1909,22,,,96803,1878,103841,1992
Africa,Angola,None,2022-02-09,97418,2793,174,2097,1911,20,,,96803,1878,104081,1997
Africa,Angola,None,2022-02-10,97430,2622,166,2098,1912,19,,,96803,1878,104311,2000
Africa,Angola,None,2022-02-11,97441,2461,159,2098,1913,18,,,96803,1878,104534,2004
Africa,Angola,None,2022-02-12,97451,2309,152,2098,1914,17,,,96803,1878,104750,2008
Africa,Angola,None,2022-02-13,97459,2165,146,2099,1915,16,,,96803,1878,104958,2011
Africa,Angola,None,2022-02-14,97466,2031,139,2099,1916,15,,,96803,1878,105160,2015
Africa,Angola,None,2022-02-15,97473,1904,133,2099,1917,14,,,96803,1878,105357,2018
Africa,Angola,None,2022-02-16,97479,1785,127,2099,1918,13,,,96803,1878,105548,2022
Africa,Angola,None,2022-02-17,97484,1673,122,2099,1919,12,,,96803,1878,105734,2025
Africa,Angola,None,2022-02-18,97488,1568,116,2100,1920,11,,,96803,1878,105916,2028
Africa,Angola,None,2022-02-19,97492,1469,111,2100,1920,10,,,96803,1878,106094,2030
Africa,Angola,None,2022-02-20,97495,1376,106,2100,1921,10,,,96803,1878,106267,2034
Africa,Angola,None,2022-02-21,97498,1289,101,2100,1922,9,,,96803,1878,106437,2037
Africa,Angola,None,2022-02-22,97501,1208,97,2100,1922,9,,,96803,1878,106604,2039
Africa,Angola,None,2022-02-23,97503,1131,93,2100,1923,8,,,96803,1878,106767,2042
Africa,Angola,None,2022-02-24,97505,1059,89,2100,1923,8,,,96803,1878,106928,2044
Africa,Angola,None,2022-02-25,97507,992,85,2100,1924,7,,,96803,1878,107085,2047
Africa,Angola,None,2022-02-26,97508,929,81,2100,1924,7,,,96803,1878,107240,2049
Africa,Angola,None,2022-02-27,97510,870,77,2100,1925,6,,,96803,1878,107393,2052
Africa,Angola,None,2022-02-28,97511,814,74,2100,1925,6,,,96803,1878,107542,2054
Africa,Angola,None,2022-03-01,97512,762,70,2100,1925,5,,,96803,1878,107690,2056
Africa,Angola,None,2022-03-02,97513,714,67,2100,1926,5,,,96803,1878,107835,2059
Africa,Angola,None,2022-03-03,97514,668,64,2100,1926,5,,,96803,1878,107978,2060
Africa,Angola,None,2022-03-04,97514,626,61,2100,1926,4,,,96803,1878,108119,2062
Africa,Angola,None,2022-03-05,97515,586,59,2100,1927,4,,,96803,1878,108259,2065
Africa,Angola,None,2022-03-06,97516,548,56,2100,1927,4,,,96803,1878,108396,2067
Africa,Angola,None,2022-03-07,97516,513,53,2100,1927,4,,,96803,1878,108532,2068
Africa,Angola,None,2022-03-08,97516,480,51,2100,1927,3,,,96803,1878,108665,2070
Africa,Angola,None,2022-03-09,97517,450,49,2100,1927,3,,,96803,1878,108798,2072
Africa,Angola,None,2022-03-10,97517,421,47,2100,1928,3,,,96803,1878,108928,2075
Africa,Angola,None,2022-03-11,97517,394,44,2100,1928,3,,,96803,1878,109057,2076
Africa,Angola,None,2022-03-12,97518,369,42,2100,1928,3,,,96803,1878,109186,2078
Africa,Angola,None,2022-03-13,97518,345,41,2100,1928,2,,,96803,1878,109312,2079
Africa,Angola,None,2022-03-14,97518,323,39,2100,1928,2,,,96803,1878,109437,2081
Africa,Angola,None,2022-03-15,97518,303,37,2100,1928,2,,,96803,1878,109560,2083
Africa,Benin,None,2022-01-25,24498,1,0,18,162,0,,,24498,162,24498,162
Africa,Benin,None,2022-01-26,24498,1,0,18,162,0,,,24498,162,25575,162
Africa,Benin,None,2022-01-27,24498,1,0,18,162,0,,,24498,162,26021,163
Africa,Benin,None,2022-01-28,24498,1,0,18,162,0,,,24498,162,26363,163
Africa,Benin,None,2022-01-29,24498,1,0,18,162,0,,,24498,162,26652,163
Africa,Benin,None,2022-01-30,24498,1,0,18,162,0,,,24498,162,26906,163
Africa,Benin,None,2022-01-31,24498,1,0,18,162,0,,,24498,162,27136,163
Africa,Benin,None,2022-02-01,24498,1,0,18,162,0,,,24498,162,27348,163
Africa,Benin,None,2022-02-02,24498,1,0,18,162,0,,,24498,162,27544,163
Africa,Benin,None,2022-02-03,24498,0,0,18,162,0,,,24498,162,27729,163
Africa,Benin,None,2022-02-04,24498,0,0,18,162,0,,,24498,162,27904,163
Africa,Benin,None,2022-02-05,24498,0,0,18,162,0,,,24498,162,28070,164
Africa,Benin,None,2022-02-06,24498,0,0,18,162,0,,,24498,162,28229,164
Africa,Benin,None,2022-02-07,24498,0,0,18,162,0,,,24498,162,28381,164
Africa,Benin,None,2022-02-08,24498,0,0,18,162,0,,,24498,162,28528,164
Africa,Benin,None,2022-02-09,24498,0,0,18,162,0,,,24498,162,28669,164
Africa,Benin,None,2022-02-10,24498,0,0,18,162,0,,,24498,162,28806,164
Africa,Benin,None,2022-02-11,24498,0,0,18,162,0,,,24498,162,28939,164
Africa,Benin,None,2022-02-12,24498,0,0,18,162,0,,,24498,162,29067,164
Africa,Benin,None,2022-02-13,24498,0,0,18,162,0,,,24498,162,29193,164
Africa,Benin,None,2022-02-14,24498,0,0,18,162,0,,,24498,162,29315,164
Africa,Benin,None,2022-02-15,24498,0,0,18,162,0,,,24498,162,29434,164
Africa,Benin,None,2022-02-16,24498,0,0,18,162,0,,,24498,162,29550,164
Africa,Benin,None,2022-02-17,24498,0,0,18,162,0,,,24498,162,29663,164
Africa,Benin,None,2022-02-18,24498,0,0,18,162,0,,,24498,162,29774,164
Africa,Benin,None,2022-02-19,24498,0,0,18,162,0,,,24498,162,29883,164
Africa,Benin,None,2022-02-20,24498,0,0,18,162,0,,,24498,162,29990,164
Africa,Benin,None,2022-02-21,24498,0,0,18,162,0,,,24498,162,30094,164
Africa,Benin,None,2022-02-22,24498,0,0,18,162,0,,,24498,162,30197,164
Africa,Benin,None,2022-02-23,24498,0,0,18,162,0,,,24498,162,30298,164
Africa,Benin,None,2022-02-24,24498,0,0,18,162,0,,,24498,162,30397,165
Africa,Benin,None,2022-02-25,24498,0,0,18,162,0,,,24498,162,30495,165
Africa,Benin,None,2022-02-26,24498,0,0,18,162,0,,,24498,162,30591,165
Africa,Benin,None,2022-02-27,24498,0,0,18,162,0,,,24498,162,30685,165
Africa,Benin,None,2022-02-28,24498,0,0,18,162,0,,,24498,162,30778,165
Africa,Benin,None,2022-03-01,24498,0,0,18,162,0,,,24498,162,30870,165
Africa,Benin,None,2022-03-02,24498,0,0,18,162,0,,,24498,162,30960,165
Africa,Benin,None,2022-03-03,24498,0,0,18,162,0,,,24498,162,31049,165
Africa,Benin,None,2022-03-04,24498,0,0,18,162,0,,,24498,162,31137,165
Africa,Benin,None,2022-03-05,24498,0,0,18,162,0,,,24498,162,31224,165
Africa,Benin,None,2022-03-06,24498,0,0,18,162,0,,,24498,162,31310,165
Africa,Benin,None,2022-03-07,24498,0,0,18,162,0,,,24498,162,31394,165
Africa,Benin,None,2022-03-08,24498,0,0,18,162,0,,,24498,162,31478,165
Africa,Benin,None,2022-03-09,24498,0,0,18,162,0,,,24498,162,31561,165
Africa,Benin,None,2022-03-10,24498,0,0,18,162,0,,,24498,162,31642,165
Africa,Benin,None,2022-03-11,24498,0,0,18,162,0,,,24498,162,31723,165
Africa,Benin,None,2022-03-12,24498,0,0,18,162,0,,,24498,162,31803,165
Africa,Benin,None,2022-03-13,24498,0,0,18,162,0,,,24498,162,31882,165
Africa,Benin,None,2022-03-14,24498,0,0,18,162,0,,,24498,162,31960,165
Africa,Benin,None,2022-03-15,24498,0,0,18,162,0,,,24498,162,32037,165
Africa,Botswana,None,2022-01-25,224159,21818,796,1348,2402,163,,,224159,2402,224159,2402
Africa,Botswana,None,2022-01-26,226450,22588,827,1417,2404,168,,,224159,2402,232706,2482
Africa,Botswana,None,2022-01-27,228763,23326,858,1486,2406,174,,,224159,2402,237610,2517
Africa,Botswana,None,2022-01-28,231095,24037,887,1556,2409,179,,,224159,2402,241931,2545
Africa,Botswana,None,2022-01-29,233443,24715,916,1627,2411,184,,,224159,2402,245955,2568
Africa,Botswana,None,2022-01-30,235793,25351,944,1697,2413,189,,,224159,2402,249782,2588
Africa,Botswana,None,2022-01-31,238137,25939,970,1768,2416,193,,,224159,2402,253461,2608
Africa,Botswana,None,2022-02-01,240468,26475,994,1837,2418,197,,,224159,2402,257020,2625
Africa,Botswana,None,2022-02-02,242782,26959,1017,1907,2420,201,,,225088,2402,260476,2642
Africa,Botswana,None,2022-02-03,245077,27392,1038,1976,2423,204,,,226309,2402,263845,2658
Africa,Botswana,None,2022-02-04,247349,27775,1058,2044,2425,207,,,227566,2402,267132,2673
Africa,Botswana,None,2022-02-05,249590,28103,1076,2111,2428,209,,,228841,2402,270339,2688
Africa,Botswana,None,2022-02-06,251793,28373,1092,2177,2430,211,,,230122,2402,273464,2702
Africa,Botswana,None,2022-02-07,253954,28584,1106,2242,2433,212,,,231398,2402,276510,2716
Africa,Botswana,None,2022-02-08,256068,28736,1118,2305,2435,214,,,232660,2402,279476,2728
Africa,Botswana,None,2022-02-09,258133,28830,1128,2367,2438,214,,,233904,2402,282362,2742
Africa,Botswana,None,2022-02-10,260144,28867,1136,2428,2441,214,,,235120,2402,285168,2755
Africa,Botswana,None,2022-02-11,262102,28850,1142,2486,2443,214,,,236308,2402,287896,2766
Africa,Botswana,None,2022-02-12,263999,28775,1146,2543,2445,214,,,237457,2402,290541,2778
Africa,Botswana,None,2022-02-13,265836,28647,1148,2598,2448,213,,,238567,2402,293105,2790
Africa,Botswana,None,2022-02-14,267613,28469,1148,2652,2450,211,,,239636,2402,295590,2801
Africa,Botswana,None,2022-02-15,269329,28245,1147,2703,2453,210,,,240661,2402,297997,2812
Africa,Botswana,None,2022-02-16,270983,27976,1143,2753,2455,207,,,241640,2402,300326,2823
Africa,Botswana,None,2022-02-17,272572,27664,1138,2801,2457,205,,,242570,2402,302574,2833
Africa,Botswana,None,2022-02-18,274093,27306,1131,2846,2460,202,,,243445,2402,304741,2844
Africa,Botswana,None,2022-02-19,275544,26902,1123,2890,2462,199,,,244264,2402,306824,2854
Africa,Botswana,None,2022-02-20,276927,26460,1113,2931,2464,196,,,245028,2402,308826,2864
Africa,Botswana,None,2022-02-21,278250,25988,1101,2971,2466,192,,,245743,2402,310757,2873
Africa,Botswana,None,2022-02-22,279514,25493,1088,3009,2468,189,,,246411,2402,312617,2883
Africa,Botswana,None,2022-02-23,280722,24976,1075,3045,2470,185,,,247033,2402,314411,2892
Africa,Botswana,None,2022-02-24,281870,24437,1060,3080,2472,181,,,247605,2402,316135,2902
Africa,Botswana,None,2022-02-25,282956,23874,1044,3112,2474,177,,,248124,2402,317788,2911
Africa,Botswana,None,2022-02-26,283974,23281,1026,3143,2476,172,,,248585,2402,319363,2920
Africa,Botswana,None,2022-02-27,284933,22670,1008,3171,2477,167,,,248995,2402,320871,2927
Africa,Botswana,None,2022-02-28,285840,22049,989,3199,2479,163,,,249362,2402,322318,2936
Africa,Botswana,None,2022-03-01,286699,21423,970,3224,2481,158,,,249688,2402,323710,2945
Africa,Botswana,None,2022-03-02,287511,20794,950,3249,2482,153,,,249975,2402,325047,2953
Africa,Botswana,None,2022-03-03,288275,20161,929,3272,2484,149,,,250222,2402,326328,2961
Africa,Botswana,None,2022-03-04,288990,19522,908,3293,2485,144,,,250426,2402,327554,2968
Africa,Botswana,None,2022-03-05,289654,18876,887,3313,2487,139,,,250586,2402,328722,2977
Africa,Botswana,None,2022-03-06,290276,18231,865,3332,2488,134,,,250710,2402,329842,2984
Africa,Botswana,None,2022-03-07,290858,17591,843,3349,2489,130,,,250800,2402,330916,2991
Africa,Botswana,None,2022-03-08,291404,16959,821,3366,2490,125,,,250861,2402,331947,2998
Africa,Botswana,None,2022-03-09,291915,16334,799,3381,2492,120,,,250892,2402,332938,3006
Africa,Botswana,None,2022-03-10,292390,15717,776,3395,2493,116,,,250893,2402,333887,3013
Africa,Botswana,None,2022-03-11,292830,15106,754,3408,2494,111,,,250893,2402,334796,3020
Africa,Botswana,None,2022-03-12,293239,14506,732,3421,2495,106,,,250893,2402,335669,3027
Africa,Botswana,None,2022-03-13,293619,13917,710,3432,2496,102,,,250893,2402,336508,3034
Africa,Botswana,None,2022-03-14,293971,13341,688,3443,2497,98,,,250893,2402,337313,3040
Africa,Botswana,None,2022-03-15,294298,12778,667,3452,2497,94,,,250893,2402,338090,3046
Africa,Burkina Faso,None,2022-01-25,14243,0,0,0,184,0,,,14243,184,14243,184
Africa,Burkina Faso,None,2022-01-26,14243,0,0,0,184,0,,,14243,184,18311,294
Africa,Burkina Faso,None,2022-01-27,14243,0,0,0,184,0,,,14243,184,19996,339
Africa,Burkina Faso,None,2022-01-28,14243,0,0,0,184,0,,,14243,184,21289,374
Africa,Burkina Faso,None,2022-01-29,14243,0,0,0,184,0,,,14243,184,22379,403
Africa,Burkina Faso,None,2022-01-30,14243,0,0,0,184,0,,,14243,184,23340,429
Africa,Burkina Faso,None,2022-01-31,14243,0,0,0,184,0,,,14243,184,24208,453
Africa,Burkina Faso,None,2022-02-01,14243,0,0,0,184,0,,,14243,184,25006,474
Africa,Burkina Faso,None,2022-02-02,14243,0,0,0,184,0,,,14243,184,25749,494
Africa,Burkina Faso,None,2022-02-03,14243,0,0,0,184,0,,,14243,184,26447,513
Africa,Burkina Faso,None,2022-02-04,14243,0,0,0,184,0,,,14243,184,27108,531
Africa,Burkina Faso,None,2022-02-05,14243,0,0,0,184,0,,,14243,184,27735,548
Africa,Burkina Faso,None,2022-02-06,14243,0,0,0,184,0,,,14243,184,28335,564
Africa,Burkina Faso,None,2022-02-07,14243,0,0,0,184,0,,,14243,184,28911,580
Africa,Burkina Faso,None,2022-02-08,14243,0,0,0,184,0,,,14243,184,29465,595
Africa,Burkina Faso,None,2022-02-09,14243,0,0,0,184,0,,,14243,184,29999,609
Africa,Burkina Faso,None,2022-02-10,14243,0,0,0,184,0,,,14243,184,30515,623
Africa,Burkina Faso,None,2022-02-11,14243,0,0,0,184,0,,,14243,184,31016,636
Africa,Burkina Faso,None,2022-02-12,14243,0,0,0,184,0,,,14243,184,31503,650
Africa,Burkina Faso,None,2022-02-13,14243,0,0,0,184,0,,,14243,184,31976,662
Africa,Burkina Faso,None,2022-02-14,14243,0,0,0,184,0,,,14243,184,32436,675
Africa,Burkina Faso,None,2022-02-15,14243,0,0,0,184,0,,,14243,184,32885,687
Africa,Burkina Faso,None,2022-02-16,14243,0,0,0,184,0,,,14243,184,33324,699
Africa,Burkina Faso,None,2022-02-17,14243,0,0,0,184,0,,,14243,184,33753,710
Africa,Burkina Faso,None,2022-02-18,14243,0,0,0,184,0,,,14243,184,34173,722
Africa,Burkina Faso,None,2022-02-19,14243,0,0,0,184,0,,,14243,184,34584,733
Africa,Burkina Faso,None,2022-02-20,14243,0,0,0,184,0,,,14243,184,34986,744
Africa,Burkina Faso,None,2022-02-21,14243,0,0,0,184,0,,,14243,184,35382,754
Africa,Burkina Faso,None,2022-02-22,14243,0,0,0,184,0,,,14243,184,35769,765
Africa,Burkina Faso,None,2022-02-23,14243,0,0,0,184,0,,,14243,184,36150,775
Africa,Burkina Faso,None,2022-02-24,14243,0,0,0,184,0,,,14243,184,36525,785
Africa,Burkina Faso,None,2022-02-25,14243,0,0,0,184,0,,,14243,184,36893,795
Africa,Burkina Faso,None,2022-02-26,14243,0,0,0,184,0,,,14243,184,37256,805
Africa,Burkina Faso,None,2022-02-27,14243,0,0,0,184,0,,,14243,184,37613,814
Africa,Burkina Faso,None,2022-02-28,14243,0,0,0,184,0,,,14243,184,37964,824
Africa,Burkina Faso,None,2022-03-01,14243,0,0,0,184,0,,,14243,184,38310,833
Africa,Burkina Faso,None,2022-03-02,14243,0,0,0,184,0,,,14243,184,38652,842
Africa,Burkina Faso,None,2022-03-03,14243,0,0,0,184,0,,,14243,184,38988,851
Africa,Burkina Faso,None,2022-03-04,14243,0,0,0,184,0,,,14243,184,39321,860
Africa,Burkina Faso,None,2022-03-05,14243,0,0,0,184,0,,,14243,184,39648,869
Africa,Burkina Faso,None,2022-03-06,14243,0,0,0,184,0,,,14243,184,39972,878
Africa,Burkina Faso,None,2022-03-07,14243,0,0,0,184,0,,,14243,184,40292,887
Africa,Burkina Faso,None,2022-03-08,14243,0,0,0,184,0,,,14243,184,40607,895
Africa,Burkina Faso,None,2022-03-09,14243,0,0,0,184,0,,,14243,184,40919,904
Africa,Burkina Faso,None,2022-03-10,14243,0,0,0,184,0,,,14243,184,41228,912
Africa,Burkina Faso,None,2022-03-11,14243,0,0,0,184,0,,,14243,184,41533,920
Africa,Burkina Faso,None,2022-03-12,14243,0,0,0,184,0,,,14243,184,41834,928
Africa,Burkina Faso,None,2022-03-13,14243,0,0,0,184,0,,,14243,184,42133,936
Africa,Burkina Faso,None,2022-03-14,14243,0,0,0,184,0,,,14243,184,42428,944
Africa,Burkina Faso,None,2022-03-15,14243,0,0,0,184,0,,,14243,184,42720,952
Africa,Burundi,None,2022-01-25,28640,4623,175,327,41,34,,,28640,41,28640,41
Africa,Burundi,None,2022-01-26,29004,4669,178,338,41,35,,,28640,41,31423,44
Africa,Burundi,None,2022-01-27,29359,4704,180,349,41,35,,,28640,41,32780,45
Africa,Burundi,None,2022-01-28,29705,4728,182,359,41,35,,,28640,41,33895,46
Africa,Burundi,None,2022-01-29,30041,4740,184,369,41,35,,,28640,41,34879,47
Africa,Burundi,None,2022-01-30,30365,4740,185,379,42,35,,,28640,41,35774,49
Africa,Burundi,None,2022-01-31,30678,4729,186,388,42,35,,,28640,41,36603,50
Africa,Burundi,None,2022-02-01,30978,4707,186,397,42,35,,,28640,41,37378,50
Africa,Burundi,None,2022-02-02,31265,4674,186,406,42,35,,,28640,41,38107,51
Africa,Burundi,None,2022-02-03,31540,4631,186,414,42,34,,,28640,41,38797,52
Africa,Burundi,None,2022-02-04,31803,4579,185,422,43,34,,,28640,41,39453,53
Africa,Burundi,None,2022-02-05,32053,4519,184,430,43,34,,,28640,41,40076,54
Africa,Burundi,None,2022-02-06,32290,4450,183,437,43,33,,,28640,41,40670,54
Africa,Burundi,None,2022-02-07,32513,4372,181,444,43,32,,,28640,41,41235,54
Africa,Burundi,None,2022-02-08,32724,4287,179,450,43,32,,,28640,41,41775,55
Africa,Burundi,None,2022-02-09,32922,4195,177,456,44,31,,,28640,41,42291,56
Africa,Burundi,None,2022-02-10,33108,4099,174,461,44,30,,,28640,41,42784,57
Africa,Burundi,None,2022-02-11,33283,3998,172,467,44,30,,,28640,41,43257,57
Africa,Burundi,None,2022-02-12,33447,3893,169,472,44,29,,,28640,41,43710,57
Africa,Burundi,None,2022-02-13,33599,3783,166,476,44,28,,,28640,41,44143,58
Africa,Burundi,None,2022-02-14,33739,3669,162,480,45,27,,,28640,41,44557,59
Africa,Burundi,None,2022-02-15,33870,3554,159,484,45,26,,,28640,41,44955,60
Africa,Burundi,None,2022-02-16,33991,3437,155,488,45,25,,,28640,41,45337,60
Africa,Burundi,None,2022-02-17,34104,3319,151,491,45,24,,,28640,41,45705,60
Africa,Burundi,None,2022-02-18,34208,3201,148,494,45,24,,,28640,41,46059,61
Africa,Burundi,None,2022-02-19,34303,3083,144,497,45,23,,,28640,41,46398,61
Africa,Burundi,None,2022-02-20,34391,2964,140,500,46,22,,,28640,41,46725,62
Africa,Burundi,None,2022-02-21,34470,2846,136,502,46,21,,,28640,41,47039,62
Africa,Burundi,None,2022-02-22,34543,2729,132,504,46,20,,,28640,41,47343,63
Africa,Burundi,None,2022-02-23,34610,2615,128,506,46,19,,,28640,41,47637,63
Africa,Burundi,None,2022-02-24,34672,2502,124,508,46,18,,,28640,41,47921,63
Africa,Burundi,None,2022-02-25,34727,2392,120,510,47,18,,,28640,41,48195,65
Africa,Burundi,None,2022-02-26,34778,2283,116,511,47,17,,,28640,41,48462,65
Africa,Burundi,None,2022-02-27,34823,2177,112,513,47,16,,,28640,41,48719,65
Africa,Burundi,None,2022-02-28,34865,2074,108,514,47,15,,,28640,41,48970,65
Africa,Burundi,None,2022-03-01,34902,1974,105,515,47,14,,,28640,41,49213,66
Africa,Burundi,None,2022-03-02,34936,1878,101,516,47,14,,,28640,41,49450,66
Africa,Burundi,None,2022-03-03,34967,1784,97,517,47,13,,,28640,41,49681,66
Africa,Burundi,None,2022-03-04,34995,1694,94,518,48,12,,,28640,41,49907,68
Africa,Burundi,None,2022-03-05,35019,1607,90,519,48,12,,,28640,41,50126,68
Africa,Burundi,None,2022-03-06,35042,1523,87,519,48,11,,,28640,41,50341,68
Africa,Burundi,None,2022-03-07,35061,1442,83,520,48,11,,,28640,41,50550,68
Africa,Burundi,None,2022-03-08,35079,1365,80,521,48,10,,,28640,41,50756,69
Africa,Burundi,None,2022-03-09,35096,1291,77,521,48,9,,,28640,41,50958,69
Africa,Burundi,None,2022-03-10,35110,1221,74,521,49,9,,,28640,41,51156,70
Africa,Burundi,None,2022-03-11,35123,1153,71,522,49,8,,,28640,41,51350,70
Africa,Burundi,None,2022-03-12,35134,1089,68,522,49,8,,,28640,41,51540,70
Africa,Burundi,None,2022-03-13,35144,1028,65,522,49,7,,,28640,41,51728,71
Africa,Burundi,None,2022-03-14,35153,969,63,523,49,7,,,28640,41,51912,71
Africa,Burundi,None,2022-03-15,35162,914,60,523,49,7,,,28640,41,52095,71
