Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-07-06,128995,401,30,482,3501,3,,,127705,3451,133873,3591
Africa,Algeria,None,2021-07-07,128997,376,29,482,3501,3,,,127705,3451,133939,3593
Africa,Algeria,None,2021-07-08,128999,353,27,482,3501,3,,,127705,3451,134004,3594
Africa,Algeria,None,2021-07-09,129000,332,26,482,3501,2,,,127705,3451,134067,3595
Africa,Algeria,None,2021-07-10,129002,311,25,482,3501,2,,,127705,3451,134131,3596
Africa,Algeria,None,2021-07-11,129003,292,24,482,3501,2,,,127705,3451,134192,3597
Africa,Algeria,None,2021-07-12,129004,274,23,482,3501,2,,,127705,3451,134253,3598
Africa,Algeria,None,2021-07-13,129005,257,22,482,3501,2,,,127705,3451,134314,3599
Africa,Algeria,None,2021-07-14,129006,241,21,482,3502,2,,,127705,3451,134373,3601
Africa,Algeria,None,2021-07-15,129006,226,20,482,3502,2,,,127705,3451,134431,3603
Africa,Angola,None,2021-05-29,34074,3913,154,403,757,29,,,34074,757,34074,757
Africa,Angola,None,2021-05-30,34342,3932,155,411,765,29,,,34074,757,35101,774
Africa,Angola,None,2021-05-31,34606,3946,156,419,774,29,,,34074,762,35680,786
Africa,Angola,None,2021-06-01,34866,3957,157,427,782,29,,,34074,767,36181,797
Africa,Angola,None,2021-06-02,35123,3963,158,435,791,29,,,34074,773,36642,809
Africa,Angola,None,2021-06-03,35376,3966,159,442,799,29,,,34074,779,37074,819
Africa,Angola,None,2021-06-04,35625,3965,159,450,808,29,,,34074,786,37485,830
Africa,Angola,None,2021-06-05,35868,3958,159,457,817,29,,,34074,794,37877,840
Africa,Angola,None,2021-06-06,36103,3946,159,464,826,29,,,34074,801,38251,851
Africa,Angola,None,2021-06-07,36333,3928,159,471,835,29,,,34074,809,38611,861
Africa,Angola,None,2021-06-08,36557,3906,159,478,844,29,,,34156,816,38958,872
Africa,Angola,None,2021-06-09,36776,3880,159,484,853,29,,,34258,824,39294,882
Africa,Angola,None,2021-06-10,36989,3851,158,491,862,29,,,34359,832,39619,892
Africa,Angola,None,2021-06-11,37196,3819,157,497,871,28,,,34458,839,39934,903
Africa,Angola,None,2021-06-12,37395,3781,156,503,880,28,,,34554,847,40236,913
Africa,Angola,None,2021-06-13,37587,3738,155,509,889,28,,,34646,855,40528,923
Africa,Angola,None,2021-06-14,37772,3691,154,514,899,27,,,34735,864,40809,934
Africa,Angola,None,2021-06-15,37951,3642,153,519,908,27,,,34820,872,41082,944
Africa,Angola,None,2021-06-16,38123,3589,151,525,917,27,,,34902,880,41344,954
Africa,Angola,None,2021-06-17,38288,3534,150,530,927,26,,,34978,889,41598,965
Africa,Angola,None,2021-06-18,38447,3476,148,534,936,26,,,35051,897,41843,975
Africa,Angola,None,2021-06-19,38598,3415,146,539,945,25,,,35118,905,42078,985
Africa,Angola,None,2021-06-20,38742,3350,144,543,954,25,,,35181,913,42303,995
Africa,Angola,None,2021-06-21,38880,3283,142,547,964,24,,,35239,922,42521,1006
Africa,Angola,None,2021-06-22,39011,3215,140,551,973,24,,,35291,930,42731,1016
Africa,Angola,None,2021-06-23,39137,3145,137,555,982,23,,,35341,938,42933,1026
Africa,Angola,None,2021-06-24,39256,3074,135,559,991,23,,,35384,946,43128,1036
Africa,Angola,None,2021-06-25,39369,3002,133,562,1000,22,,,35424,954,43314,1046
Africa,Angola,None,2021-06-26,39475,2927,130,565,1009,22,,,35457,962,43493,1056
Africa,Angola,None,2021-06-27,39575,2852,127,568,1018,21,,,35486,971,43664,1065
Africa,Angola,None,2021-06-28,39670,2776,125,571,1027,20,,,35511,979,43829,1075
Africa,Angola,None,2021-06-29,39760,2700,122,574,1035,20,,,35532,986,43988,1084
Africa,Angola,None,2021-06-30,39844,2624,119,576,1044,19,,,35549,994,44139,1094
Africa,Angola,None,2021-07-01,39924,2548,117,579,1053,19,,,35562,1002,44286,1104
Africa,Angola,None,2021-07-02,39999,2472,114,581,1061,18,,,35572,1010,44426,1112
Africa,Angola,None,2021-07-03,40068,2396,111,583,1070,18,,,35576,1018,44560,1122
Africa,Angola,None,2021-07-04,40133,2321,108,585,1078,17,,,35577,1025,44689,1131
Africa,Angola,None,2021-07-05,40194,2246,106,587,1086,17,,,35577,1032,44813,1140
Africa,Angola,None,2021-07-06,40251,2172,103,588,1095,16,,,35577,1041,44932,1149
Africa,Angola,None,2021-07-07,40305,2099,100,590,1103,15,,,35577,1048,45047,1158
Africa,Angola,None,2021-07-08,40354,2028,97,592,1111,15,,,35577,1055,45156,1167
Africa,Angola,None,2021-07-09,40400,1957,95,593,1118,14,,,35577,1062,45262,1174
Africa,Angola,None,2021-07-10,40443,1887,92,594,1126,14,,,35577,1069,45364,1183
Africa,Angola,None,2021-07-11,40483,1819,89,595,1134,13,,,35577,1076,45462,1192
Africa,Angola,None,2021-07-12,40519,1753,86,597,1141,13,,,35577,1083,45556,1199
Africa,Angola,None,2021-07-13,40554,1688,84,598,1149,12,,,35577,1090,45647,1208
Africa,Angola,None,2021-07-14,40585,1624,81,598,1156,12,,,35577,1096,45735,1216
Africa,Angola,None,2021-07-15,40614,1562,79,599,1163,11,,,35577,1103,45819,1223
Africa,Benin,None,2021-05-29,8065,131,8,88,105,1,,,8065,105,8065,105
Africa,Benin,None,2021-05-30,8069,126,7,88,105,1,,,8065,105,8107,105
Africa,Benin,None,2021-05-31,8072,121,7,88,105,1,,,8065,105,8126,105
Africa,Benin,None,2021-06-01,8076,116,7,88,105,1,,,8065,105,8142,105
Africa,Benin,None,2021-06-02,8079,112,7,88,105,1,,,8065,105,8155,105
Africa,Benin,None,2021-06-03,8082,107,7,88,105,1,,,8065,105,8167,105
Africa,Benin,None,2021-06-04,8085,103,6,88,105,1,,,8065,105,8178,105
Africa,Benin,None,2021-06-05,8087,99,6,88,105,1,,,8065,105,8188,105
Africa,Benin,None,2021-06-06,8090,95,6,88,106,1,,,8065,106,8198,106
Africa,Benin,None,2021-06-07,8092,91,6,89,106,1,,,8065,106,8206,106
Africa,Benin,None,2021-06-08,8095,87,6,89,106,1,,,8065,106,8215,106
Africa,Benin,None,2021-06-09,8097,83,5,89,106,1,,,8065,106,8223,106
Africa,Benin,None,2021-06-10,8099,80,5,89,106,1,,,8065,106,8231,106
Africa,Benin,None,2021-06-11,8101,76,5,89,106,1,,,8065,106,8238,106
Africa,Benin,None,2021-06-12,8102,73,5,89,106,1,,,8065,106,8244,106
Africa,Benin,None,2021-06-13,8104,70,5,89,106,1,,,8065,106,8251,106
Africa,Benin,None,2021-06-14,8106,67,4,89,106,0,,,8065,106,8258,106
Africa,Benin,None,2021-06-15,8107,64,4,89,106,0,,,8065,106,8264,106
Africa,Benin,None,2021-06-16,8109,61,4,89,106,0,,,8065,106,8270,106
Africa,Benin,None,2021-06-17,8110,58,4,89,106,0,,,8065,106,8276,106
Africa,Benin,None,2021-06-18,8111,56,4,89,106,0,,,8065,106,8281,106
Africa,Benin,None,2021-06-19,8113,53,4,89,106,0,,,8065,106,8287,106
Africa,Benin,None,2021-06-20,8114,51,4,89,106,0,,,8065,106,8292,106
Africa,Benin,None,2021-06-21,8115,49,3,89,106,0,,,8065,106,8297,106
Africa,Benin,None,2021-06-22,8116,46,3,89,106,0,,,8065,106,8302,106
Africa,Benin,None,2021-06-23,8117,44,3,89,106,0,,,8065,106,8307,106
Africa,Benin,None,2021-06-24,8118,42,3,89,106,0,,,8065,106,8312,106
Africa,Benin,None,2021-06-25,8119,40,3,89,106,0,,,8065,106,8317,106
Africa,Benin,None,2021-06-26,8119,38,3,89,106,0,,,8065,106,8320,106
Africa,Benin,None,2021-06-27,8120,37,3,89,106,0,,,8065,106,8325,106
Africa,Benin,None,2021-06-28,8121,35,3,89,106,0,,,8065,106,8329,106
Africa,Benin,None,2021-06-29,8121,33,3,89,106,0,,,8065,106,8333,106
Africa,Benin,None,2021-06-30,8122,32,2,89,106,0,,,8065,106,8337,106
Africa,Benin,None,2021-07-01,8123,30,2,89,106,0,,,8065,106,8342,106
Africa,Benin,None,2021-07-02,8123,29,2,89,106,0,,,8065,106,8345,106
Africa,Benin,None,2021-07-03,8124,27,2,89,106,0,,,8065,106,8349,106
Africa,Benin,None,2021-07-04,8124,26,2,89,106,0,,,8065,106,8352,106
Africa,Benin,None,2021-07-05,8125,25,2,89,106,0,,,8065,106,8356,106
Africa,Benin,None,2021-07-06,8125,24,2,89,106,0,,,8065,106,8359,106
Africa,Benin,None,2021-07-07,8125,22,2,89,106,0,,,8065,106,8363,106
Africa,Benin,None,2021-07-08,8126,21,2,90,106,0,,,8065,106,8367,106
Africa,Benin,None,2021-07-09,8126,20,2,90,106,0,,,8065,106,8370,106
Africa,Benin,None,2021-07-10,8127,19,2,90,106,0,,,8065,106,8374,106
Africa,Benin,None,2021-07-11,8127,18,2,90,106,0,,,8065,106,8376,106
Africa,Benin,None,2021-07-12,8127,17,2,90,106,0,,,8065,106,8379,106
Africa,Benin,None,2021-07-13,8127,17,1,90,106,0,,,8065,106,8382,106
Africa,Benin,None,2021-07-14,8128,16,1,90,106,0,,,8065,106,8386,106
Africa,Benin,None,2021-07-15,8128,15,1,90,106,0,,,8065,106,8389,106
Africa,Botswana,None,2021-05-29,52393,3366,147,734,842,25,,,52393,842,52393,842
Africa,Botswana,None,2021-05-30,52611,3352,147,741,845,25,,,52393,842,54284,871
Africa,Botswana,None,2021-05-31,52821,3331,146,747,848,25,,,52393,842,55186,885
Africa,Botswana,None,2021-06-01,53023,3304,146,753,851,24,,,52393,842,55920,896
Africa,Botswana,None,2021-06-02,53216,3270,145,759,854,24,,,52393,842,56561,906
Africa,Botswana,None,2021-06-03,53400,3230,143,764,857,24,,,52393,842,57140,915
Africa,Botswana,None,2021-06-04,53574,3183,142,770,860,24,,,52393,842,57671,923
Africa,Botswana,None,2021-06-05,53738,3129,140,775,863,23,,,52393,842,58163,931
Africa,Botswana,None,2021-06-06,53892,3070,138,779,865,23,,,52393,842,58623,938
Africa,Botswana,None,2021-06-07,54036,3005,136,784,867,22,,,52393,842,59054,945
Africa,Botswana,None,2021-06-08,54171,2935,134,788,870,22,,,52393,842,59460,952
Africa,Botswana,None,2021-06-09,54297,2861,132,791,872,21,,,52393,842,59844,958
Africa,Botswana,None,2021-06-10,54413,2783,129,795,874,21,,,52393,842,60207,964
Africa,Botswana,None,2021-06-11,54519,2701,126,798,875,20,,,52393,842,60549,968
Africa,Botswana,None,2021-06-12,54618,2617,123,801,877,19,,,52393,842,60876,974
Africa,Botswana,None,2021-06-13,54708,2531,120,804,879,19,,,52393,842,61186,979
Africa,Botswana,None,2021-06-14,54791,2442,117,806,880,18,,,52393,842,61481,984
Africa,Botswana,None,2021-06-15,54866,2353,114,808,881,17,,,52393,842,61762,988
Africa,Botswana,None,2021-06-16,54934,2263,111,810,883,17,,,52393,842,62030,993
Africa,Botswana,None,2021-06-17,54995,2172,108,812,884,16,,,52393,842,62285,997
Africa,Botswana,None,2021-06-18,55051,2082,105,814,885,15,,,52393,842,62531,1001
Africa,Botswana,None,2021-06-19,55102,1993,101,815,885,15,,,52393,842,62766,1004
Africa,Botswana,None,2021-06-20,55147,1905,98,817,886,14,,,52393,842,62992,1007
Africa,Botswana,None,2021-06-21,55187,1818,95,818,887,13,,,52393,842,63208,1011
Africa,Botswana,None,2021-06-22,55223,1733,92,819,888,13,,,52393,842,63417,1015
Africa,Botswana,None,2021-06-23,55256,1650,88,820,888,12,,,52393,842,63619,1017
Africa,Botswana,None,2021-06-24,55285,1569,85,821,889,11,,,52393,842,63813,1021
Africa,Botswana,None,2021-06-25,55310,1490,82,822,889,11,,,52393,842,64001,1023
Africa,Botswana,None,2021-06-26,55333,1413,79,822,890,10,,,52393,842,64183,1027
Africa,Botswana,None,2021-06-27,55353,1340,76,823,890,10,,,52393,842,64360,1029
Africa,Botswana,None,2021-06-28,55371,1269,73,824,890,9,,,52393,842,64532,1032
Africa,Botswana,None,2021-06-29,55387,1200,70,824,891,9,,,52393,842,64699,1035
Africa,Botswana,None,2021-06-30,55401,1135,68,824,891,8,,,52393,842,64862,1037
Africa,Botswana,None,2021-07-01,55413,1072,65,825,891,8,,,52393,842,65021,1040
Africa,Botswana,None,2021-07-02,55424,1012,62,825,891,7,,,52393,842,65176,1042
Africa,Botswana,None,2021-07-03,55434,955,60,825,892,7,,,52393,842,65329,1045
Africa,Botswana,None,2021-07-04,55442,900,57,826,892,7,,,52393,842,65477,1047
Africa,Botswana,None,2021-07-05,55450,848,55,826,892,6,,,52393,842,65623,1049
Africa,Botswana,None,2021-07-06,55456,799,53,826,892,6,,,52393,842,65766,1052
Africa,Botswana,None,2021-07-07,55462,752,50,826,892,5,,,52393,842,65907,1054
Africa,Botswana,None,2021-07-08,55467,708,48,826,892,5,,,52393,842,66045,1056
Africa,Botswana,None,2021-07-09,55472,665,46,827,892,5,,,52393,842,66181,1058
Africa,Botswana,None,2021-07-10,55476,626,44,827,892,4,,,52393,842,66315,1060
Africa,Botswana,None,2021-07-11,55479,588,42,827,892,4,,,52393,842,66446,1062
Africa,Botswana,None,2021-07-12,55482,552,40,827,892,4,,,52393,842,66576,1064
Africa,Botswana,None,2021-07-13,55485,519,39,827,892,4,,,52393,842,66705,1066
Africa,Botswana,None,2021-07-14,55487,487,37,827,893,3,,,52393,842,66831,1069
Africa,Botswana,None,2021-07-15,55489,457,35,827,893,3,,,52393,842,66955,1070
Africa,Burkina Faso,None,2021-05-29,13403,77,5,42,167,1,,,13403,167,13403,167
Africa,Burkina Faso,None,2021-05-30,13404,73,5,42,167,1,,,13403,167,13445,168
Africa,Burkina Faso,None,2021-05-31,13404,69,4,42,167,0,,,13403,167,13462,169
Africa,Burkina Faso,None,2021-06-01,13405,65,4,42,168,0,,,13403,167,13476,170
Africa,Burkina Faso,None,2021-06-02,13405,61,4,43,168,0,,,13403,167,13487,170
Africa,Burkina Faso,None,2021-06-03,13406,58,4,43,168,0,,,13403,167,13498,171
Africa,Burkina Faso,None,2021-06-04,13406,54,4,43,168,0,,,13403,167,13507,171
Africa,Burkina Faso,None,2021-06-05,13407,51,3,43,168,0,,,13403,167,13516,171
Africa,Burkina Faso,None,2021-06-06,13407,48,3,43,168,0,,,13403,167,13523,171
Africa,Burkina Faso,None,2021-06-07,13407,45,3,43,168,0,,,13403,167,13530,171
Africa,Burkina Faso,None,2021-06-08,13408,43,3,43,168,0,,,13403,167,13538,172
Africa,Burkina Faso,None,2021-06-09,13408,40,3,43,168,0,,,13403,167,13544,172
Africa,Burkina Faso,None,2021-06-10,13408,38,3,43,169,0,,,13403,167,13550,173
Africa,Burkina Faso,None,2021-06-11,13408,35,3,43,169,0,,,13403,167,13556,173
Africa,Burkina Faso,None,2021-06-12,13408,33,3,43,169,0,,,13403,167,13562,173
Africa,Burkina Faso,None,2021-06-13,13408,31,2,43,169,0,,,13403,167,13567,173
Africa,Burkina Faso,None,2021-06-14,13408,29,2,43,169,0,,,13403,167,13572,174
Africa,Burkina Faso,None,2021-06-15,13409,28,2,43,169,0,,,13403,167,13578,174
Africa,Burkina Faso,None,2021-06-16,13409,26,2,43,169,0,,,13403,167,13583,174
Africa,Burkina Faso,None,2021-06-17,13409,24,2,43,169,0,,,13403,167,13588,174
Africa,Burkina Faso,None,2021-06-18,13409,23,2,43,169,0,,,13403,167,13593,174
Africa,Burkina Faso,None,2021-06-19,13409,21,2,43,169,0,,,13403,167,13597,174
Africa,Burkina Faso,None,2021-06-20,13409,20,2,43,169,0,,,13403,167,13602,174
Africa,Burkina Faso,None,2021-06-21,13409,19,2,43,169,0,,,13403,167,13606,175
Africa,Burkina Faso,None,2021-06-22,13409,18,2,43,169,0,,,13403,167,13610,175
Africa,Burkina Faso,None,2021-06-23,13409,17,2,43,169,0,,,13403,167,13614,175
Africa,Burkina Faso,None,2021-06-24,13409,16,1,43,170,0,,,13403,167,13618,176
Africa,Burkina Faso,None,2021-06-25,13409,15,1,43,170,0,,,13403,167,13622,176
Africa,Burkina Faso,None,2021-06-26,13409,14,1,43,170,0,,,13403,167,13626,176
Africa,Burkina Faso,None,2021-06-27,13409,13,1,43,170,0,,,13403,167,13630,176
Africa,Burkina Faso,None,2021-06-28,13409,12,1,43,170,0,,,13403,167,13634,176
Africa,Burkina Faso,None,2021-06-29,13409,11,1,43,170,0,,,13403,167,13638,176
Africa,Burkina Faso,None,2021-06-30,13409,11,1,43,170,0,,,13403,167,13641,177
Africa,Burkina Faso,None,2021-07-01,13409,10,1,43,170,0,,,13403,167,13645,177
Africa,Burkina Faso,None,2021-07-02,13409,9,1,43,170,0,,,13403,167,13648,177
Africa,Burkina Faso,None,2021-07-03,13409,9,1,43,170,0,,,13403,167,13652,177
Africa,Burkina Faso,None,2021-07-04,13409,8,1,43,170,0,,,13403,167,13655,177
Africa,Burkina Faso,None,2021-07-05,13409,8,1,43,170,0,,,13403,167,13659,177
Africa,Burkina Faso,None,2021-07-06,13409,7,1,43,170,0,,,13403,167,13662,177
Africa,Burkina Faso,None,2021-07-07,13409,7,1,43,170,0,,,13403,167,13665,177
Africa,Burkina Faso,None,2021-07-08,13409,6,1,43,170,0,,,13403,167,13669,177
Africa,Burkina Faso,None,2021-07-09,13409,6,1,43,170,0,,,13403,167,13672,177
Africa,Burkina Faso,None,2021-07-10,13409,6,1,43,170,0,,,13403,167,13675,177
Africa,Burkina Faso,None,2021-07-11,13409,5,1,43,170,0,,,13403,167,13678,178
Africa,Burkina Faso,None,2021-07-12,13409,5,1,43,170,0,,,13403,167,13681,178
Africa,Burkina Faso,None,2021-07-13,13409,5,1,43,170,0,,,13403,167,13684,178
Africa,Burkina Faso,None,2021-07-14,13409,4,1,43,170,0,,,13403,167,13687,178
Africa,Burkina Faso,None,2021-07-15,13409,4,1,43,170,0,,,13403,167,13690,178
Africa,Burundi,None,2021-05-29,4263,117,7,62,7,1,,,4263,7,4263,7
Africa,Burundi,None,2021-05-30,4264,110,7,62,7,1,,,4263,7,4386,8
Africa,Burundi,None,2021-05-31,4265,104,7,62,7,1,,,4263,7,4438,8
Africa,Burundi,None,2021-06-01,4265,98,7,62,7,1,,,4263,7,4477,8
Africa,Burundi,None,2021-06-02,4266,92,6,62,7,1,,,4263,7,4510,8
Africa,Burundi,None,2021-06-03,4267,87,6,62,7,1,,,4263,7,4540,9
Africa,Burundi,None,2021-06-04,4267,82,6,62,7,1,,,4263,7,4566,9
Africa,Burundi,None,2021-06-05,4268,77,6,62,7,1,,,4263,7,4591,9
Africa,Burundi,None,2021-06-06,4268,72,5,63,7,1,,,4263,7,4614,9
Africa,Burundi,None,2021-06-07,4269,68,5,63,7,0,,,4263,7,4636,9
Africa,Burundi,None,2021-06-08,4269,64,5,63,7,0,,,4263,7,4655,9
Africa,Burundi,None,2021-06-09,4269,60,5,63,7,0,,,4263,7,4674,9
Africa,Burundi,None,2021-06-10,4270,56,4,63,7,0,,,4263,7,4693,9
Africa,Burundi,None,2021-06-11,4270,53,4,63,7,0,,,4263,7,4711,9
Africa,Burundi,None,2021-06-12,4270,50,4,63,7,0,,,4263,7,4727,10
Africa,Burundi,None,2021-06-13,4270,47,4,63,7,0,,,4263,7,4743,10
Africa,Burundi,None,2021-06-14,4271,44,4,63,7,0,,,4263,7,4760,10
Africa,Burundi,None,2021-06-15,4271,41,4,63,7,0,,,4263,7,4775,10
Africa,Burundi,None,2021-06-16,4271,39,3,63,7,0,,,4263,7,4790,10
Africa,Burundi,None,2021-06-17,4271,36,3,63,7,0,,,4263,7,4804,10
Africa,Burundi,None,2021-06-18,4271,34,3,63,7,0,,,4263,7,4818,10
Africa,Burundi,None,2021-06-19,4271,32,3,63,7,0,,,4263,7,4831,10
Africa,Burundi,None,2021-06-20,4271,30,3,63,7,0,,,4263,7,4844,10
Africa,Burundi,None,2021-06-21,4272,28,3,63,7,0,,,4263,7,4858,10
Africa,Burundi,None,2021-06-22,4272,26,3,63,7,0,,,4263,7,4871,10
Africa,Burundi,None,2021-06-23,4272,25,2,63,7,0,,,4263,7,4883,10
Africa,Burundi,None,2021-06-24,4272,23,2,63,7,0,,,4263,7,4895,10
Africa,Burundi,None,2021-06-25,4272,22,2,63,7,0,,,4263,7,4907,11
Africa,Burundi,None,2021-06-26,4272,20,2,63,7,0,,,4263,7,4919,11
Africa,Burundi,None,2021-06-27,4272,19,2,63,7,0,,,4263,7,4930,11
Africa,Burundi,None,2021-06-28,4272,18,2,63,7,0,,,4263,7,4941,11
Africa,Burundi,None,2021-06-29,4272,17,2,63,7,0,,,4263,7,4952,11
Africa,Burundi,None,2021-06-30,4272,16,2,63,7,0,,,4263,7,4963,11
Africa,Burundi,None,2021-07-01,4272,15,2,63,7,0,,,4263,7,4974,11
Africa,Burundi,None,2021-07-02,4272,14,2,63,7,0,,,4263,7,4985,11
Africa,Burundi,None,2021-07-03,4272,13,2,63,7,0,,,4263,7,4995,11
Africa,Burundi,None,2021-07-04,4272,12,1,63,7,0,,,4263,7,5005,11
Africa,Burundi,None,2021-07-05,4272,11,1,63,7,0,,,4263,7,5015,11
Africa,Burundi,None,2021-07-06,4272,11,1,63,7,0,,,4263,7,5025,11
Africa,Burundi,None,2021-07-07,4272,10,1,63,7,0,,,4263,7,5035,11
Africa,Burundi,None,2021-07-08,4272,9,1,63,7,0,,,4263,7,5045,11
Africa,Burundi,None,2021-07-09,4272,9,1,63,7,0,,,4263,7,5055,11
Africa,Burundi,None,2021-07-10,4272,8,1,63,7,0,,,4263,7,5064,11
Africa,Burundi,None,2021-07-11,4272,8,1,63,7,0,,,4263,7,5073,11
Africa,Burundi,None,2021-07-12,4272,7,1,63,7,0,,,4263,7,5083,11
Africa,Burundi,None,2021-07-13,4272,7,1,63,7,0,,,4263,7,5092,12
Africa,Burundi,None,2021-07-14,4272,6,1,63,7,0,,,4263,7,5101,12
Africa,Burundi,None,2021-07-15,4272,6,1,63,7,0,,,4263,7,5110,12
Africa,Cabo Verde,None,2021-05-29,30029,2717,124,439,259,20,,,30029,259,30029,259
Africa,Cabo Verde,None,2021-05-30,30120,2625,121,442,260,19,,,30066,259,30174,262
Africa,Cabo Verde,None,2021-05-31,30204,2533,118,444,261,19,,,30128,259,30280,264
Africa,Cabo Verde,None,2021-06-01,30281,2440,115,447,261,18,,,30188,259,30374,264
Africa,Cabo Verde,None,2021-06-02,30352,2347,112,449,262,17,,,30245,259,30459,266
Africa,Cabo Verde,None,2021-06-03,30417,2255,108,451,262,17,,,30297,259,30537,266
Africa,Cabo Verde,None,2021-06-04,30476,2163,105,452,263,16,,,30345,259,30607,267
Africa,Cabo Verde,None,2021-06-05,30530,2072,102,454,263,15,,,30388,259,30672,268
Africa,Cabo Verde,None,2021-06-06,30579,1983,99,456,263,15,,,30427,259,30731,268
Africa,Cabo Verde,None,2021-06-07,30624,1896,96,457,264,14,,,30463,259,30785,269
Africa,Cabo Verde,None,2021-06-08,30665,1810,93,458,264,13,,,30495,259,30835,270
Africa,Cabo Verde,None,2021-06-09,30702,1726,90,459,264,13,,,30524,259,30880,270
Africa,Cabo Verde,None,2021-06-10,30735,1644,86,460,264,12,,,30549,259,30921,270
Africa,Cabo Verde,None,2021-06-11,30765,1565,83,461,265,11,,,30572,259,30958,272
Africa,Cabo Verde,None,2021-06-12,30792,1488,80,462,265,11,,,30591,259,30993,272
Africa,Cabo Verde,None,2021-06-13,30816,1413,78,463,265,10,,,30608,259,31024,272
Africa,Cabo Verde,None,2021-06-14,30838,1341,75,463,265,10,,,30624,259,31052,272
Africa,Cabo Verde,None,2021-06-15,30858,1272,72,464,265,9,,,30637,259,31079,273
Africa,Cabo Verde,None,2021-06-16,30876,1205,69,464,265,9,,,30649,259,31103,273
Africa,Cabo Verde,None,2021-06-17,30891,1141,66,465,266,8,,,30657,259,31125,274
Africa,Cabo Verde,None,2021-06-18,30905,1080,64,465,266,8,,,30665,259,31145,274
