Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-04-15,266149,382,47,1598,6909,3,,,266102,6894,270479,6984
Africa,Algeria,None,2022-04-16,266150,358,45,1598,6909,2,,,266102,6894,270577,6985
Africa,Algeria,None,2022-04-17,266150,335,43,1598,6910,2,,,266102,6894,270673,6988
Africa,Algeria,None,2022-04-18,266150,314,41,1598,6910,2,,,266102,6894,270766,6990
Africa,Algeria,None,2022-04-19,266151,294,39,1598,6910,2,,,266102,6894,270858,6991
Africa,Algeria,None,2022-04-20,266151,276,37,1598,6910,2,,,266102,6894,270948,6993
Africa,Algeria,None,2022-04-21,266151,258,36,1598,6911,2,,,266102,6894,271036,6995
Africa,Algeria,None,2022-04-22,266151,242,34,1598,6911,2,,,266102,6894,271122,6997
Africa,Algeria,None,2022-04-23,266151,227,32,1598,6911,2,,,266102,6894,271207,6998
Africa,Algeria,None,2022-04-24,266152,213,31,1598,6911,1,,,266102,6894,271292,7000
Africa,Algeria,None,2022-04-25,266152,199,30,1598,6911,1,,,266102,6894,271374,7001
Africa,Algeria,None,2022-04-26,266152,187,28,1598,6912,1,,,266102,6894,271455,7003
Africa,Algeria,None,2022-04-27,266152,175,27,1598,6912,1,,,266102,6894,271535,7005
Africa,Algeria,None,2022-04-28,266152,164,26,1598,6912,1,,,266102,6894,271614,7006
Africa,Algeria,None,2022-04-29,266152,154,25,1598,6912,1,,,266102,6894,271691,7008
Africa,Algeria,None,2022-04-30,266152,144,24,1598,6912,1,,,266102,6894,271767,7009
Africa,Algeria,None,2022-05-01,266152,135,22,1598,6912,1,,,266102,6894,271843,7010
Africa,Algeria,None,2022-05-02,266152,126,21,1598,6913,1,,,266102,6894,271917,7012
Africa,Algeria,None,2022-05-03,266152,119,20,1598,6913,1,,,266102,6894,271991,7014
Africa,Algeria,None,2022-05-04,266152,111,20,1598,6913,1,,,266102,6894,272063,7015
Africa,Algeria,None,2022-05-05,266153,104,19,1598,6913,1,,,266102,6894,272136,7016
Africa,Algeria,None,2022-05-06,266153,98,18,1598,6913,1,,,266102,6894,272207,7017
Africa,Algeria,None,2022-05-07,266153,92,17,1598,6913,1,,,266102,6894,272277,7019
Africa,Algeria,None,2022-05-08,266153,86,16,1598,6913,1,,,266102,6894,272346,7020
Africa,Algeria,None,2022-05-09,266153,80,16,1598,6913,1,,,266102,6894,272414,7021
Africa,Algeria,None,2022-05-10,266153,75,15,1598,6913,0,,,266102,6894,272482,7022
Africa,Algeria,None,2022-05-11,266153,71,14,1598,6913,0,,,266102,6894,272549,7023
Africa,Algeria,None,2022-05-12,266153,66,14,1598,6914,0,,,266102,6894,272615,7025
Africa,Algeria,None,2022-05-13,266153,62,13,1598,6914,0,,,266102,6894,272681,7027
Africa,Algeria,None,2022-05-14,266153,58,12,1598,6914,0,,,266102,6894,272746,7028
Africa,Algeria,None,2022-05-15,266153,55,12,1598,6914,0,,,266102,6894,272810,7029
Africa,Angola,None,2022-03-24,99728,441,37,1025,1916,3,,,99728,1916,99728,1916
Africa,Angola,None,2022-03-25,99803,485,38,1027,1916,3,,,99728,1916,100647,1923
Africa,Angola,None,2022-03-26,99909,556,39,1031,1916,4,,,99728,1916,101102,1926
Africa,Angola,None,2022-03-27,100057,662,42,1035,1916,5,,,99728,1916,101518,1928
Africa,Angola,None,2022-03-28,100269,824,46,1041,1917,6,,,99728,1916,101956,1930
Africa,Angola,None,2022-03-29,100577,1068,53,1051,1918,8,,,99728,1916,102464,1933
Africa,Angola,None,2022-03-30,101030,1436,64,1064,1919,11,,,99728,1916,103097,1936
Africa,Angola,None,2022-03-31,101701,1990,81,1084,1920,15,,,99728,1916,103933,1938
Africa,Angola,None,2022-04-01,102716,2841,107,1115,1922,21,,,100330,1916,105102,1941
Africa,Angola,None,2022-04-02,104258,4144,147,1161,1925,31,,,101727,1916,106789,1945
Africa,Angola,None,2022-04-03,106606,6142,209,1232,1929,46,,,103938,1916,109274,1950
Africa,Angola,None,2022-04-04,110229,9242,306,1340,1936,69,,,107431,1916,113027,1958
Africa,Angola,None,2022-04-05,115859,14078,458,1509,1947,105,,,112936,1924,118782,1970
Africa,Angola,None,2022-04-06,124581,21587,693,1771,1963,162,,,121539,1939,127623,1987
Africa,Angola,None,2022-04-07,138061,33206,1057,2175,1988,249,,,134904,1963,141218,2013
Africa,Angola,None,2022-04-08,158872,51141,1619,2799,2027,383,,,155604,2001,162140,2053
Africa,Angola,None,2022-04-09,190836,78685,2483,3758,2087,589,,,187461,2060,194211,2114
Africa,Angola,None,2022-04-10,238992,120067,3783,5203,2178,899,,,235513,2150,242471,2206
Africa,Angola,None,2022-04-11,309959,180753,5693,7332,2317,1354,,,306379,2288,313539,2346
Africa,Angola,None,2022-04-12,412161,267644,8432,10398,2523,2004,,,408483,2494,415839,2552
Africa,Angola,None,2022-04-13,552448,385526,12162,14607,2823,2887,,,548675,2793,556221,2853
Africa,Angola,None,2022-04-14,737078,538424,17022,20146,3245,4031,,,733212,3214,740944,3276
Africa,Angola,None,2022-04-15,967745,725636,23010,27066,3816,5433,,,963788,3784,971702,3848
Africa,Angola,None,2022-04-16,1238856,939251,29905,35199,4561,7031,,,1234810,4529,1242902,4593
Africa,Angola,None,2022-04-17,1543600,1171170,37473,44341,5487,8766,,,1539467,5454,1547733,5520
Africa,Angola,None,2022-04-18,1868484,1406965,45283,54088,6597,10528,,,1864265,6563,1872703,6631
Africa,Angola,None,2022-04-19,2201788,1635085,52982,64087,7874,12233,,,2197486,7840,2206090,7908
Africa,Angola,None,2022-04-20,2533300,1846271,60277,74032,9296,13809,,,2528916,9261,2537684,9331
Africa,Angola,None,2022-04-21,2853605,2032527,66911,83641,10832,15198,,,2849140,10796,2858070,10868
Africa,Angola,None,2022-04-22,3157139,2190155,72751,92748,12450,16372,,,3152595,12414,3161683,12486
Africa,Angola,None,2022-04-23,3439980,2317326,77719,101233,14117,17317,,,3435359,14080,3444601,14154
Africa,Angola,None,2022-04-24,3700157,2414209,81799,109038,15801,18034,,,3695459,15763,3704855,15839
Africa,Angola,None,2022-04-25,3936658,2481736,84999,116133,17478,18531,,,3931885,17440,3941431,17516
Africa,Angola,None,2022-04-26,4150060,2522479,87377,122535,19124,18828,,,4145213,19085,4154907,19163
Africa,Angola,None,2022-04-27,4341955,2539903,89021,128292,20717,18950,,,4337035,20678,4346875,20756
Africa,Angola,None,2022-04-28,4513379,2536537,89994,133435,22245,18917,,,4508387,22205,4518371,22285
Africa,Angola,None,2022-04-29,4665083,2514309,90344,137986,23701,18742,,,4660021,23661,4670145,23741
Africa,Angola,None,2022-04-30,4799216,2476622,90165,142010,25074,18452,,,4794084,25033,4804348,25115
Africa,Angola,None,2022-05-01,4917815,2426520,89541,145568,26361,18069,,,4912614,26319,4923016,26403
Africa,Angola,None,2022-05-02,5022452,2366359,88539,148707,27560,17612,,,5017183,27518,5027721,27602
Africa,Angola,None,2022-05-03,5114291,2297887,87208,151462,28670,17093,,,5108955,28627,5119627,28713
Africa,Angola,None,2022-05-04,5194685,2222958,85604,153874,29693,16526,,,5189283,29650,5200087,29736
Africa,Angola,None,2022-05-05,5265171,2143487,83783,155988,30633,15926,,,5259703,30589,5270639,30677
Africa,Angola,None,2022-05-06,5326999,2060971,81793,157843,31493,15303,,,5321466,31449,5332532,31537
Africa,Angola,None,2022-05-07,5381189,1976608,79670,159469,32277,14667,,,5375592,32232,5386786,32322
Africa,Angola,None,2022-05-08,5428538,1891290,77445,160889,32989,14025,,,5422878,32944,5434198,33034
Africa,Angola,None,2022-05-09,5469753,1805766,75141,162126,33633,13381,,,5464031,33587,5475475,33679
Africa,Angola,None,2022-05-10,5505735,1720921,72791,163205,34215,12743,,,5499951,34169,5511519,34261
Africa,Angola,None,2022-05-11,5537154,1637318,70413,164148,34740,12115,,,5531309,34693,5542999,34787
Africa,Angola,None,2022-05-12,5564589,1555418,68027,164971,35213,11500,,,5558683,35166,5570495,35260
Africa,Angola,None,2022-05-13,5588541,1475593,65647,165690,35638,10902,,,5582575,35590,5594507,35686
Africa,Angola,None,2022-05-14,5609428,1398126,63286,166316,36019,10321,,,5603403,35971,5615453,36067
Africa,Angola,None,2022-05-15,5627595,1323214,60953,166861,36359,9760,,,5621511,36310,5633679,36408
Africa,Benin,None,2022-03-24,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-03-25,24907,0,0,0,161,0,,,24907,161,26194,162
Africa,Benin,None,2022-03-26,24907,0,0,0,161,0,,,24907,161,26728,163
Africa,Benin,None,2022-03-27,24907,0,0,0,161,0,,,24907,161,27137,163
Africa,Benin,None,2022-03-28,24907,0,0,0,161,0,,,24907,161,27482,164
Africa,Benin,None,2022-03-29,24907,0,0,0,161,0,,,24907,161,27786,164
Africa,Benin,None,2022-03-30,24907,0,0,0,161,0,,,24907,161,28061,164
Africa,Benin,None,2022-03-31,24907,0,0,0,161,0,,,24907,161,28313,165
Africa,Benin,None,2022-04-01,24907,0,0,0,161,0,,,24907,161,28549,165
Africa,Benin,None,2022-04-02,24907,0,0,0,161,0,,,24907,161,28769,165
Africa,Benin,None,2022-04-03,24907,0,0,0,161,0,,,24907,161,28978,165
Africa,Benin,None,2022-04-04,24907,0,0,0,161,0,,,24907,161,29177,165
Africa,Benin,None,2022-04-05,24907,0,0,0,161,0,,,24907,161,29367,166
Africa,Benin,None,2022-04-06,24907,0,0,0,161,0,,,24907,161,29549,166
Africa,Benin,None,2022-04-07,24907,0,0,0,161,0,,,24907,161,29724,166
Africa,Benin,None,2022-04-08,24907,0,0,0,161,0,,,24907,161,29893,166
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,30057,166
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,30215,167
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,30369,167
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,30519,167
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,30665,167
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,30807,167
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,30946,167
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,31082,167
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,31214,168
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,31344,168
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,31472,168
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,31597,168
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,31720,168
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,31840,168
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,31959,168
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,32075,169
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,32190,169
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,32303,169
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,32414,169
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,32524,169
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,32632,169
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,32738,169
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,32844,169
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,32947,169
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,33050,170
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,33151,170
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,33251,170
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,33350,170
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,33447,170
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,33544,170
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,33639,170
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,33734,170
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,33827,170
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,33919,170
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,34011,171
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,34102,171
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,34191,171
Africa,Botswana,None,2022-03-24,263358,2032,139,1993,2642,15,,,263358,2642,263358,2642
Africa,Botswana,None,2022-03-25,263399,1938,134,1994,2642,14,,,263358,2642,266232,2652
Africa,Botswana,None,2022-03-26,263438,1849,129,1995,2643,13,,,263358,2642,267445,2658
Africa,Botswana,None,2022-03-27,263474,1763,124,1996,2643,13,,,263358,2642,268382,2661
Africa,Botswana,None,2022-03-28,263508,1680,119,1997,2643,12,,,263358,2642,269175,2664
Africa,Botswana,None,2022-03-29,263540,1601,115,1998,2643,11,,,263358,2642,269876,2666
Africa,Botswana,None,2022-03-30,263570,1526,111,1999,2643,11,,,263358,2642,270510,2669
Africa,Botswana,None,2022-03-31,263599,1453,107,2000,2643,10,,,263358,2642,271096,2671
Africa,Botswana,None,2022-04-01,263625,1384,103,2001,2643,10,,,263358,2642,271639,2673
Africa,Botswana,None,2022-04-02,263651,1318,99,2001,2643,9,,,263358,2642,272151,2674
Africa,Botswana,None,2022-04-03,263674,1255,95,2002,2643,9,,,263358,2642,272634,2676
Africa,Botswana,None,2022-04-04,263696,1194,91,2003,2644,9,,,263358,2642,273093,2679
Africa,Botswana,None,2022-04-05,263717,1136,88,2003,2644,8,,,263358,2642,273532,2680
Africa,Botswana,None,2022-04-06,263737,1081,84,2004,2644,8,,,263358,2642,273953,2682
Africa,Botswana,None,2022-04-07,263755,1028,81,2005,2644,7,,,263358,2642,274357,2683
Africa,Botswana,None,2022-04-08,263772,978,78,2005,2644,7,,,263358,2642,274746,2685
Africa,Botswana,None,2022-04-09,263789,929,75,2006,2644,7,,,263358,2642,275123,2686
Africa,Botswana,None,2022-04-10,263804,884,72,2006,2644,6,,,263358,2642,275487,2687
Africa,Botswana,None,2022-04-11,263818,840,69,2006,2644,6,,,263358,2642,275839,2689
Africa,Botswana,None,2022-04-12,263831,798,66,2007,2644,6,,,263358,2642,276182,2690
Africa,Botswana,None,2022-04-13,263844,758,64,2007,2644,5,,,263358,2642,276516,2691
Africa,Botswana,None,2022-04-14,263856,720,61,2008,2644,5,,,263358,2642,276840,2692
Africa,Botswana,None,2022-04-15,263867,684,59,2008,2644,5,,,263358,2642,277157,2693
Africa,Botswana,None,2022-04-16,263877,649,56,2008,2644,5,,,263358,2642,277466,2694
Africa,Botswana,None,2022-04-17,263887,616,54,2008,2644,4,,,263358,2642,277768,2695
Africa,Botswana,None,2022-04-18,263896,585,52,2009,2644,4,,,263358,2642,278063,2696
Africa,Botswana,None,2022-04-19,263904,555,50,2009,2644,4,,,263358,2642,278352,2698
Africa,Botswana,None,2022-04-20,263912,527,48,2009,2644,4,,,263358,2642,278635,2699
Africa,Botswana,None,2022-04-21,263920,500,46,2009,2644,4,,,263358,2642,278913,2700
Africa,Botswana,None,2022-04-22,263927,474,44,2010,2644,3,,,263358,2642,279186,2701
Africa,Botswana,None,2022-04-23,263933,449,42,2010,2644,3,,,263358,2642,279452,2702
Africa,Botswana,None,2022-04-24,263939,426,41,2010,2645,3,,,263358,2642,279715,2703
Africa,Botswana,None,2022-04-25,263945,404,39,2010,2645,3,,,263358,2642,279973,2704
Africa,Botswana,None,2022-04-26,263950,383,37,2010,2645,3,,,263358,2642,280227,2705
Africa,Botswana,None,2022-04-27,263955,363,36,2011,2645,3,,,263358,2642,280477,2706
Africa,Botswana,None,2022-04-28,263960,344,34,2011,2645,2,,,263358,2642,280723,2707
Africa,Botswana,None,2022-04-29,263964,326,33,2011,2645,2,,,263358,2642,280965,2708
Africa,Botswana,None,2022-04-30,263969,309,31,2011,2645,2,,,263358,2642,281204,2709
Africa,Botswana,None,2022-05-01,263972,292,30,2011,2645,2,,,263358,2642,281438,2710
Africa,Botswana,None,2022-05-02,263976,277,29,2011,2645,2,,,263358,2642,281671,2711
Africa,Botswana,None,2022-05-03,263979,262,28,2011,2645,2,,,263358,2642,281899,2711
Africa,Botswana,None,2022-05-04,263982,248,27,2011,2645,2,,,263358,2642,282125,2712
Africa,Botswana,None,2022-05-05,263985,235,25,2011,2645,2,,,263358,2642,282348,2713
Africa,Botswana,None,2022-05-06,263988,222,24,2012,2645,2,,,263358,2642,282568,2714
Africa,Botswana,None,2022-05-07,263990,210,23,2012,2645,1,,,263358,2642,282785,2715
Africa,Botswana,None,2022-05-08,263993,199,22,2012,2645,1,,,263358,2642,283000,2715
Africa,Botswana,None,2022-05-09,263995,188,21,2012,2645,1,,,263358,2642,283212,2716
Africa,Botswana,None,2022-05-10,263997,178,20,2012,2645,1,,,263358,2642,283422,2717
Africa,Botswana,None,2022-05-11,263999,169,20,2012,2645,1,,,263358,2642,283630,2718
Africa,Botswana,None,2022-05-12,264001,159,19,2012,2645,1,,,263358,2642,283835,2718
Africa,Botswana,None,2022-05-13,264002,151,18,2012,2645,1,,,263358,2642,284037,2719
Africa,Botswana,None,2022-05-14,264004,143,17,2012,2645,1,,,263358,2642,284239,2720
Africa,Botswana,None,2022-05-15,264005,135,16,2012,2645,1,,,263358,2642,284437,2721
Africa,Burkina Faso,None,2022-03-24,20684,38,5,187,380,0,,,20684,380,20684,380
Africa,Burkina Faso,None,2022-03-25,20684,36,5,187,380,0,,,20684,380,21213,384
Africa,Burkina Faso,None,2022-03-26,20684,34,5,187,380,0,,,20684,380,21433,386
Africa,Burkina Faso,None,2022-03-27,20684,32,4,187,380,0,,,20684,380,21601,388
Africa,Burkina Faso,None,2022-03-28,20684,30,4,187,380,0,,,20684,380,21743,389
Africa,Burkina Faso,None,2022-03-29,20684,28,4,187,380,0,,,20684,380,21868,390
Africa,Burkina Faso,None,2022-03-30,20684,26,4,187,380,0,,,20684,380,21981,391
Africa,Burkina Faso,None,2022-03-31,20684,24,4,187,380,0,,,20684,380,22085,392
Africa,Burkina Faso,None,2022-04-01,20684,23,3,187,380,0,,,20684,380,22181,392
Africa,Burkina Faso,None,2022-04-02,20684,21,3,187,380,0,,,20684,380,22272,393
Africa,Burkina Faso,None,2022-04-03,20684,20,3,187,380,0,,,20684,380,22358,394
Africa,Burkina Faso,None,2022-04-04,20684,19,3,187,380,0,,,20684,380,22440,395
Africa,Burkina Faso,None,2022-04-05,20684,17,3,187,380,0,,,20684,380,22518,395
Africa,Burkina Faso,None,2022-04-06,20684,16,3,187,380,0,,,20684,380,22593,396
Africa,Burkina Faso,None,2022-04-07,20684,15,3,187,380,0,,,20684,380,22665,396
Africa,Burkina Faso,None,2022-04-08,20684,14,3,187,380,0,,,20684,380,22734,397
Africa,Burkina Faso,None,2022-04-09,20684,13,2,187,380,0,,,20684,380,22802,398
Africa,Burkina Faso,None,2022-04-10,20684,13,2,187,380,0,,,20684,380,22867,398
Africa,Burkina Faso,None,2022-04-11,20684,12,2,187,380,0,,,20684,380,22930,399
Africa,Burkina Faso,None,2022-04-12,20684,11,2,187,380,0,,,20684,380,22992,399
Africa,Burkina Faso,None,2022-04-13,20684,10,2,187,380,0,,,20684,380,23052,400
Africa,Burkina Faso,None,2022-04-14,20684,10,2,187,380,0,,,20684,380,23110,400
Africa,Burkina Faso,None,2022-04-15,20684,9,2,187,380,0,,,20684,380,23167,401
Africa,Burkina Faso,None,2022-04-16,20684,9,2,187,380,0,,,20684,380,23223,401
Africa,Burkina Faso,None,2022-04-17,20684,8,2,187,380,0,,,20684,380,23277,401
Africa,Burkina Faso,None,2022-04-18,20684,8,2,187,380,0,,,20684,380,23331,402
Africa,Burkina Faso,None,2022-04-19,20684,7,2,187,380,0,,,20684,380,23383,402
Africa,Burkina Faso,None,2022-04-20,20684,7,1,187,380,0,,,20684,380,23435,403
Africa,Burkina Faso,None,2022-04-21,20684,6,1,187,381,0,,,20684,380,23485,404
Africa,Burkina Faso,None,2022-04-22,20684,6,1,187,381,0,,,20684,380,23535,405
Africa,Burkina Faso,None,2022-04-23,20684,5,1,187,381,0,,,20684,380,23584,405
Africa,Burkina Faso,None,2022-04-24,20684,5,1,187,381,0,,,20684,380,23632,405
Africa,Burkina Faso,None,2022-04-25,20684,5,1,187,381,0,,,20684,380,23679,406
Africa,Burkina Faso,None,2022-04-26,20684,5,1,187,381,0,,,20684,380,23725,406
Africa,Burkina Faso,None,2022-04-27,20684,4,1,187,381,0,,,20684,380,23771,407
Africa,Burkina Faso,None,2022-04-28,20684,4,1,187,381,0,,,20684,380,23816,407
Africa,Burkina Faso,None,2022-04-29,20684,4,1,187,381,0,,,20684,380,23860,407
Africa,Burkina Faso,None,2022-04-30,20684,3,1,187,381,0,,,20684,380,23904,408
Africa,Burkina Faso,None,2022-05-01,20684,3,1,187,381,0,,,20684,380,23947,408
Africa,Burkina Faso,None,2022-05-02,20684,3,1,187,381,0,,,20684,380,23990,408
Africa,Burkina Faso,None,2022-05-03,20684,3,1,187,381,0,,,20684,380,24032,409
Africa,Burkina Faso,None,2022-05-04,20684,3,1,187,381,0,,,20684,380,24074,409
Africa,Burkina Faso,None,2022-05-05,20684,3,1,187,381,0,,,20684,380,24115,409
Africa,Burkina Faso,None,2022-05-06,20684,2,1,187,381,0,,,20684,380,24155,410
Africa,Burkina Faso,None,2022-05-07,20684,2,1,187,381,0,,,20684,380,24196,410
Africa,Burkina Faso,None,2022-05-08,20684,2,1,187,381,0,,,20684,380,24235,410
Africa,Burkina Faso,None,2022-05-09,20684,2,1,187,381,0,,,20684,380,24275,411
Africa,Burkina Faso,None,2022-05-10,20684,2,1,187,381,0,,,20684,380,24313,411
Africa,Burkina Faso,None,2022-05-11,20684,2,1,187,381,0,,,20684,380,24352,411
Africa,Burkina Faso,None,2022-05-12,20684,2,1,187,381,0,,,20684,380,24390,412
Africa,Burkina Faso,None,2022-05-13,20684,2,1,187,381,0,,,20684,380,24427,412
Africa,Burkina Faso,None,2022-05-14,20684,1,0,187,381,0,,,20684,380,24465,412
Africa,Burkina Faso,None,2022-05-15,20684,1,0,187,381,0,,,20684,380,24502,413
Africa,Burundi,None,2022-03-24,21143,0,0,0,38,0,,,21143,38,21143,38
Africa,Burundi,None,2022-03-25,21143,0,0,0,38,0,,,21143,38,32719,38
Africa,Burundi,None,2022-03-26,21143,0,0,0,38,0,,,21143,38,37513,38
Africa,Burundi,None,2022-03-27,21143,0,0,0,38,0,,,21143,38,41192,38
Africa,Burundi,None,2022-03-28,21143,0,0,0,38,0,,,21143,38,44294,38
Africa,Burundi,None,2022-03-29,21143,0,0,0,38,0,,,21143,38,47027,38
Africa,Burundi,None,2022-03-30,21143,0,0,0,38,0,,,21143,38,49497,38
Africa,Burundi,None,2022-03-31,21143,0,0,0,38,0,,,21143,38,51769,38
Africa,Burundi,None,2022-04-01,21143,0,0,0,38,0,,,21143,38,53884,38
Africa,Burundi,None,2022-04-02,21143,0,0,0,38,0,,,21143,38,55870,38
Africa,Burundi,None,2022-04-03,21143,0,0,0,38,0,,,21143,38,57748,38
Africa,Burundi,None,2022-04-04,21143,0,0,0,38,0,,,21143,38,59535,38
Africa,Burundi,None,2022-04-05,21143,0,0,0,38,0,,,21143,38,61242,38
Africa,Burundi,None,2022-04-06,21143,0,0,0,38,0,,,21143,38,62879,38
Africa,Burundi,None,2022-04-07,21143,0,0,0,38,0,,,21143,38,64455,38
Africa,Burundi,None,2022-04-08,21143,0,0,0,38,0,,,21143,38,65975,38
Africa,Burundi,None,2022-04-09,21143,0,0,0,38,0,,,21143,38,67445,38
Africa,Burundi,None,2022-04-10,21143,0,0,0,38,0,,,21143,38,68870,38
Africa,Burundi,None,2022-04-11,21143,0,0,0,38,0,,,21143,38,70254,38
Africa,Burundi,None,2022-04-12,21143,0,0,0,38,0,,,21143,38,71600,38
Africa,Burundi,None,2022-04-13,21143,0,0,0,38,0,,,21143,38,72910,38
Africa,Burundi,None,2022-04-14,21143,0,0,0,38,0,,,21143,38,74189,38
Africa,Burundi,None,2022-04-15,21143,0,0,0,38,0,,,21143,38,75437,38
Africa,Burundi,None,2022-04-16,21143,0,0,0,38,0,,,21143,38,76657,38
Africa,Burundi,None,2022-04-17,21143,0,0,0,38,0,,,21143,38,77851,38
Africa,Burundi,None,2022-04-18,21143,0,0,0,38,0,,,21143,38,79021,38
Africa,Burundi,None,2022-04-19,21143,0,0,0,38,0,,,21143,38,80167,38
Africa,Burundi,None,2022-04-20,21143,0,0,0,38,0,,,21143,38,81291,38
Africa,Burundi,None,2022-04-21,21143,0,0,0,38,0,,,21143,38,82395,38
Africa,Burundi,None,2022-04-22,21143,0,0,0,38,0,,,21143,38,83479,38
Africa,Burundi,None,2022-04-23,21143,0,0,0,38,0,,,21143,38,84545,38
Africa,Burundi,None,2022-04-24,21143,0,0,0,38,0,,,21143,38,85593,38
