Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-04-20,267071,292,39,1623,6910,2,,,266881,6875,273043,7078
Africa,Algeria,None,2022-04-21,267072,273,37,1623,6911,2,,,266881,6875,273124,7082
Africa,Algeria,None,2022-04-22,267072,256,35,1623,6911,2,,,266881,6875,273203,7084
Africa,Algeria,None,2022-04-23,267072,240,34,1623,6911,2,,,266881,6875,273281,7086
Africa,Algeria,None,2022-04-24,267072,225,32,1623,6911,1,,,266881,6875,273358,7088
Africa,Algeria,None,2022-04-25,267073,211,31,1623,6912,1,,,266881,6875,273436,7091
Africa,Algeria,None,2022-04-26,267073,198,29,1623,6912,1,,,266881,6875,273511,7093
Africa,Algeria,None,2022-04-27,267073,185,28,1623,6912,1,,,266881,6875,273585,7096
Africa,Algeria,None,2022-04-28,267073,174,27,1623,6912,1,,,266881,6875,273659,7098
Africa,Algeria,None,2022-04-29,267073,163,26,1623,6912,1,,,266881,6875,273732,7100
Africa,Algeria,None,2022-04-30,267073,152,24,1623,6912,1,,,266881,6875,273804,7102
Africa,Algeria,None,2022-05-01,267073,143,23,1623,6913,1,,,266881,6875,273875,7105
Africa,Algeria,None,2022-05-02,267073,134,22,1623,6913,1,,,266881,6875,273945,7107
Africa,Algeria,None,2022-05-03,267073,126,21,1623,6913,1,,,266881,6875,274015,7109
Africa,Algeria,None,2022-05-04,267074,118,20,1623,6913,1,,,266881,6875,274085,7111
Africa,Algeria,None,2022-05-05,267074,110,19,1623,6913,1,,,266881,6875,274154,7113
Africa,Algeria,None,2022-05-06,267074,103,18,1623,6913,1,,,266881,6875,274221,7114
Africa,Algeria,None,2022-05-07,267074,97,18,1623,6913,1,,,266881,6875,274289,7116
Africa,Algeria,None,2022-05-08,267074,91,17,1623,6914,1,,,266881,6875,274355,7119
Africa,Algeria,None,2022-05-09,267074,85,16,1623,6914,1,,,266881,6875,274421,7121
Africa,Algeria,None,2022-05-10,267074,80,15,1623,6914,0,,,266881,6875,274486,7123
Africa,Algeria,None,2022-05-11,267074,75,15,1623,6914,0,,,266881,6875,274551,7125
Africa,Algeria,None,2022-05-12,267074,70,14,1623,6914,0,,,266881,6875,274615,7127
Africa,Algeria,None,2022-05-13,267074,66,13,1623,6914,0,,,266881,6875,274679,7128
Africa,Algeria,None,2022-05-14,267074,62,13,1623,6914,0,,,266881,6875,274742,7130
Africa,Algeria,None,2022-05-15,267074,58,12,1623,6914,0,,,266881,6875,274805,7132
Africa,Angola,None,2022-03-14,97733,420,45,966,1910,3,,,97733,1910,97733,1910
Africa,Angola,None,2022-03-15,97733,393,43,966,1910,3,,,97733,1910,98457,1917
Africa,Angola,None,2022-03-16,97734,368,41,966,1910,3,,,97733,1910,98758,1920
Africa,Angola,None,2022-03-17,97734,345,39,966,1910,2,,,97733,1910,98988,1922
Africa,Angola,None,2022-03-18,97734,323,38,966,1910,2,,,97733,1910,99182,1923
Africa,Angola,None,2022-03-19,97735,302,36,966,1910,2,,,97733,1910,99354,1925
Africa,Angola,None,2022-03-20,97735,283,34,966,1910,2,,,97733,1910,99508,1927
Africa,Angola,None,2022-03-21,97735,265,33,966,1910,2,,,97733,1910,99650,1928
Africa,Angola,None,2022-03-22,97735,248,31,966,1910,2,,,97733,1910,99783,1929
Africa,Angola,None,2022-03-23,97736,233,30,966,1910,2,,,97733,1910,99908,1930
Africa,Angola,None,2022-03-24,97736,218,29,966,1910,1,,,97733,1910,100025,1931
Africa,Angola,None,2022-03-25,97736,204,27,966,1910,1,,,97733,1910,100137,1932
Africa,Angola,None,2022-03-26,97736,191,26,966,1910,1,,,97733,1910,100244,1933
Africa,Angola,None,2022-03-27,97736,179,25,966,1910,1,,,97733,1910,100346,1934
Africa,Angola,None,2022-03-28,97736,168,24,966,1910,1,,,97733,1910,100445,1935
Africa,Angola,None,2022-03-29,97736,157,23,966,1910,1,,,97733,1910,100540,1936
Africa,Angola,None,2022-03-30,97737,147,22,966,1910,1,,,97733,1910,100633,1937
Africa,Angola,None,2022-03-31,97737,138,21,966,1910,1,,,97733,1910,100722,1938
Africa,Angola,None,2022-04-01,97737,129,20,966,1910,1,,,97733,1910,100809,1939
Africa,Angola,None,2022-04-02,97737,121,19,966,1910,1,,,97733,1910,100893,1939
Africa,Angola,None,2022-04-03,97737,113,18,966,1910,1,,,97733,1910,100975,1940
Africa,Angola,None,2022-04-04,97737,106,17,966,1910,1,,,97733,1910,101055,1941
Africa,Angola,None,2022-04-05,97737,99,16,966,1910,1,,,97733,1910,101133,1942
Africa,Angola,None,2022-04-06,97737,93,16,966,1910,1,,,97733,1910,101209,1942
Africa,Angola,None,2022-04-07,97737,87,15,966,1910,1,,,97733,1910,101284,1943
Africa,Angola,None,2022-04-08,97737,82,14,966,1910,1,,,97733,1910,101357,1944
Africa,Angola,None,2022-04-09,97737,77,14,966,1910,0,,,97733,1910,101429,1944
Africa,Angola,None,2022-04-10,97737,72,13,966,1910,0,,,97733,1910,101499,1945
Africa,Angola,None,2022-04-11,97737,67,12,966,1910,0,,,97733,1910,101568,1946
Africa,Angola,None,2022-04-12,97737,63,12,966,1910,0,,,97733,1910,101636,1946
Africa,Angola,None,2022-04-13,97737,59,11,966,1910,0,,,97733,1910,101702,1947
Africa,Angola,None,2022-04-14,97737,55,11,966,1910,0,,,97733,1910,101768,1948
Africa,Angola,None,2022-04-15,97737,52,10,966,1910,0,,,97733,1910,101832,1948
Africa,Angola,None,2022-04-16,97737,49,10,966,1910,0,,,97733,1910,101896,1949
Africa,Angola,None,2022-04-17,97737,46,9,966,1910,0,,,97733,1910,101958,1949
Africa,Angola,None,2022-04-18,97737,43,9,966,1910,0,,,97733,1910,102020,1950
Africa,Angola,None,2022-04-19,97737,40,9,966,1910,0,,,97733,1910,102081,1950
Africa,Angola,None,2022-04-20,97737,38,8,966,1910,0,,,97733,1910,102141,1951
Africa,Angola,None,2022-04-21,97737,35,8,966,1910,0,,,97733,1910,102200,1952
Africa,Angola,None,2022-04-22,97737,33,7,966,1910,0,,,97733,1910,102258,1952
Africa,Angola,None,2022-04-23,97737,31,7,966,1910,0,,,97733,1910,102316,1953
Africa,Angola,None,2022-04-24,97737,29,7,966,1910,0,,,97733,1910,102373,1953
Africa,Angola,None,2022-04-25,97737,27,7,966,1910,0,,,97733,1910,102429,1954
Africa,Angola,None,2022-04-26,97737,26,6,966,1910,0,,,97733,1910,102484,1954
Africa,Angola,None,2022-04-27,97737,24,6,966,1910,0,,,97733,1910,102539,1955
Africa,Angola,None,2022-04-28,97737,23,6,966,1910,0,,,97733,1910,102594,1955
Africa,Angola,None,2022-04-29,97737,21,5,966,1910,0,,,97733,1910,102647,1956
Africa,Angola,None,2022-04-30,97737,20,5,966,1910,0,,,97733,1910,102700,1956
Africa,Angola,None,2022-05-01,97737,19,5,966,1910,0,,,97733,1910,102753,1957
Africa,Angola,None,2022-05-02,97737,18,5,966,1910,0,,,97733,1910,102805,1957
Africa,Angola,None,2022-05-03,97737,16,5,966,1910,0,,,97733,1910,102856,1958
Africa,Angola,None,2022-05-04,97737,15,4,966,1910,0,,,97733,1910,102907,1958
Africa,Angola,None,2022-05-05,97737,15,4,966,1910,0,,,97733,1910,102958,1959
Africa,Angola,None,2022-05-06,97737,14,4,966,1910,0,,,97733,1910,103008,1959
Africa,Angola,None,2022-05-07,97737,13,4,966,1910,0,,,97733,1910,103057,1960
Africa,Angola,None,2022-05-08,97737,12,4,966,1910,0,,,97733,1910,103106,1960
Africa,Angola,None,2022-05-09,97737,11,3,966,1910,0,,,97733,1910,103155,1960
Africa,Angola,None,2022-05-10,97737,11,3,966,1910,0,,,97733,1910,103203,1961
Africa,Angola,None,2022-05-11,97737,10,3,966,1910,0,,,97733,1910,103251,1961
Africa,Angola,None,2022-05-12,97737,9,3,966,1910,0,,,97733,1910,103298,1962
Africa,Angola,None,2022-05-13,97737,9,3,966,1910,0,,,97733,1910,103345,1962
Africa,Angola,None,2022-05-14,97737,8,3,966,1910,0,,,97733,1910,103391,1963
Africa,Angola,None,2022-05-15,97737,8,3,966,1910,0,,,97733,1910,103438,1963
Africa,Benin,None,2022-03-14,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-03-15,24907,0,0,0,161,0,,,24907,161,26031,162
Africa,Benin,None,2022-03-16,24907,0,0,0,161,0,,,24907,161,26497,163
Africa,Benin,None,2022-03-17,24907,0,0,0,161,0,,,24907,161,26854,163
Africa,Benin,None,2022-03-18,24907,0,0,0,161,0,,,24907,161,27155,164
Africa,Benin,None,2022-03-19,24907,0,0,0,161,0,,,24907,161,27421,164
Africa,Benin,None,2022-03-20,24907,0,0,0,161,0,,,24907,161,27661,164
Africa,Benin,None,2022-03-21,24907,0,0,0,161,0,,,24907,161,27881,165
Africa,Benin,None,2022-03-22,24907,0,0,0,161,0,,,24907,161,28087,165
Africa,Benin,None,2022-03-23,24907,0,0,0,161,0,,,24907,161,28280,165
Africa,Benin,None,2022-03-24,24907,0,0,0,161,0,,,24907,161,28462,165
Africa,Benin,None,2022-03-25,24907,0,0,0,161,0,,,24907,161,28636,165
Africa,Benin,None,2022-03-26,24907,0,0,0,161,0,,,24907,161,28801,166
Africa,Benin,None,2022-03-27,24907,0,0,0,161,0,,,24907,161,28960,166
Africa,Benin,None,2022-03-28,24907,0,0,0,161,0,,,24907,161,29113,166
Africa,Benin,None,2022-03-29,24907,0,0,0,161,0,,,24907,161,29261,166
Africa,Benin,None,2022-03-30,24907,0,0,0,161,0,,,24907,161,29404,166
Africa,Benin,None,2022-03-31,24907,0,0,0,161,0,,,24907,161,29542,167
Africa,Benin,None,2022-04-01,24907,0,0,0,161,0,,,24907,161,29677,167
Africa,Benin,None,2022-04-02,24907,0,0,0,161,0,,,24907,161,29807,167
Africa,Benin,None,2022-04-03,24907,0,0,0,161,0,,,24907,161,29935,167
Africa,Benin,None,2022-04-04,24907,0,0,0,161,0,,,24907,161,30059,167
Africa,Benin,None,2022-04-05,24907,0,0,0,161,0,,,24907,161,30180,167
Africa,Benin,None,2022-04-06,24907,0,0,0,161,0,,,24907,161,30299,167
Africa,Benin,None,2022-04-07,24907,0,0,0,161,0,,,24907,161,30415,168
Africa,Benin,None,2022-04-08,24907,0,0,0,161,0,,,24907,161,30528,168
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,30639,168
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,30749,168
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,30856,168
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,30961,168
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,31065,168
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,31166,169
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,31267,169
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,31365,169
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,31462,169
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,31558,169
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,31652,169
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,31745,169
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,31837,169
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,31928,169
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,32017,170
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,32106,170
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,32193,170
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,32279,170
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,32364,170
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,32449,170
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,32532,170
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,32614,170
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,32696,170
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,32777,170
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,32856,171
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,32936,171
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,33014,171
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,33091,171
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,33168,171
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,33244,171
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,33320,171
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,33395,171
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,33469,171
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,33542,171
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,33615,171
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,33687,172
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,33759,172
Africa,Botswana,None,2022-03-14,259476,3070,192,1865,2633,22,,,259476,2633,259476,2633
Africa,Botswana,None,2022-03-15,259543,2933,185,1867,2634,21,,,259476,2633,262298,2644
Africa,Botswana,None,2022-03-16,259606,2802,179,1869,2634,20,,,259476,2633,263503,2648
Africa,Botswana,None,2022-03-17,259666,2676,173,1870,2634,19,,,259476,2633,264438,2652
Africa,Botswana,None,2022-03-18,259723,2555,166,1872,2634,18,,,259476,2633,265234,2654
Africa,Botswana,None,2022-03-19,259776,2439,160,1874,2635,18,,,259476,2633,265937,2658
Africa,Botswana,None,2022-03-20,259826,2328,155,1875,2635,17,,,259476,2633,266575,2660
Africa,Botswana,None,2022-03-21,259873,2221,149,1877,2635,16,,,259476,2633,267163,2662
Africa,Botswana,None,2022-03-22,259918,2118,144,1878,2635,15,,,259476,2633,267711,2664
Africa,Botswana,None,2022-03-23,259959,2019,138,1879,2635,15,,,259476,2633,268225,2666
Africa,Botswana,None,2022-03-24,259998,1925,133,1880,2635,14,,,259476,2633,268711,2667
Africa,Botswana,None,2022-03-25,260035,1834,128,1882,2636,13,,,259476,2633,269173,2670
Africa,Botswana,None,2022-03-26,260070,1748,124,1883,2636,13,,,259476,2633,269615,2671
Africa,Botswana,None,2022-03-27,260103,1665,119,1884,2636,12,,,259476,2633,270038,2673
Africa,Botswana,None,2022-03-28,260134,1586,114,1885,2636,11,,,259476,2633,270444,2674
Africa,Botswana,None,2022-03-29,260163,1510,110,1885,2636,11,,,259476,2633,270834,2675
Africa,Botswana,None,2022-03-30,260190,1438,106,1886,2636,10,,,259476,2633,271211,2677
Africa,Botswana,None,2022-03-31,260215,1368,102,1887,2636,10,,,259476,2633,271576,2678
Africa,Botswana,None,2022-04-01,260239,1302,98,1888,2636,9,,,259476,2633,271929,2679
Africa,Botswana,None,2022-04-02,260262,1239,94,1888,2636,9,,,259476,2633,272272,2680
Africa,Botswana,None,2022-04-03,260283,1178,91,1889,2636,8,,,259476,2633,272605,2682
Africa,Botswana,None,2022-04-04,260303,1121,87,1890,2637,8,,,259476,2633,272930,2684
Africa,Botswana,None,2022-04-05,260322,1065,84,1890,2637,8,,,259476,2633,273246,2685
Africa,Botswana,None,2022-04-06,260339,1013,80,1891,2637,7,,,259476,2633,273553,2686
Africa,Botswana,None,2022-04-07,260356,962,77,1891,2637,7,,,259476,2633,273854,2687
Africa,Botswana,None,2022-04-08,260371,914,74,1892,2637,6,,,259476,2633,274148,2688
Africa,Botswana,None,2022-04-09,260385,869,71,1892,2637,6,,,259476,2633,274435,2689
Africa,Botswana,None,2022-04-10,260399,825,68,1892,2637,6,,,259476,2633,274716,2690
Africa,Botswana,None,2022-04-11,260412,784,66,1893,2637,6,,,259476,2633,274992,2691
Africa,Botswana,None,2022-04-12,260424,744,63,1893,2637,5,,,259476,2633,275262,2692
Africa,Botswana,None,2022-04-13,260435,707,61,1894,2637,5,,,259476,2633,275527,2693
Africa,Botswana,None,2022-04-14,260445,671,58,1894,2637,5,,,259476,2633,275786,2694
Africa,Botswana,None,2022-04-15,260455,636,56,1894,2637,4,,,259476,2633,276042,2695
Africa,Botswana,None,2022-04-16,260464,604,54,1894,2637,4,,,259476,2633,276292,2695
Africa,Botswana,None,2022-04-17,260473,573,51,1895,2637,4,,,259476,2633,276539,2696
Africa,Botswana,None,2022-04-18,260481,544,49,1895,2637,4,,,259476,2633,276782,2697
Africa,Botswana,None,2022-04-19,260488,515,47,1895,2637,4,,,259476,2633,277020,2698
Africa,Botswana,None,2022-04-20,260495,489,45,1895,2637,3,,,259476,2633,277255,2699
Africa,Botswana,None,2022-04-21,260502,463,44,1896,2637,3,,,259476,2633,277487,2700
Africa,Botswana,None,2022-04-22,260508,439,42,1896,2637,3,,,259476,2633,277715,2701
Africa,Botswana,None,2022-04-23,260514,416,40,1896,2637,3,,,259476,2633,277940,2701
Africa,Botswana,None,2022-04-24,260519,394,38,1896,2637,3,,,259476,2633,278162,2702
Africa,Botswana,None,2022-04-25,260525,374,37,1896,2637,3,,,259476,2633,278382,2703
Africa,Botswana,None,2022-04-26,260529,354,35,1896,2637,2,,,259476,2633,278597,2704
Africa,Botswana,None,2022-04-27,260534,335,34,1897,2637,2,,,259476,2633,278811,2704
Africa,Botswana,None,2022-04-28,260538,318,32,1897,2637,2,,,259476,2633,279022,2705
Africa,Botswana,None,2022-04-29,260542,301,31,1897,2637,2,,,259476,2633,279230,2706
Africa,Botswana,None,2022-04-30,260545,285,30,1897,2637,2,,,259476,2633,279435,2707
Africa,Botswana,None,2022-05-01,260549,270,29,1897,2637,2,,,259476,2633,279639,2708
Africa,Botswana,None,2022-05-02,260552,255,27,1897,2637,2,,,259476,2633,279840,2708
Africa,Botswana,None,2022-05-03,260555,242,26,1897,2637,2,,,259476,2633,280038,2709
Africa,Botswana,None,2022-05-04,260557,229,25,1897,2637,2,,,259476,2633,280234,2710
Africa,Botswana,None,2022-05-05,260560,216,24,1897,2637,1,,,259476,2633,280429,2710
Africa,Botswana,None,2022-05-06,260562,205,23,1897,2637,1,,,259476,2633,280621,2711
Africa,Botswana,None,2022-05-07,260564,194,22,1897,2638,1,,,259476,2633,280812,2713
Africa,Botswana,None,2022-05-08,260567,183,21,1898,2638,1,,,259476,2633,281001,2713
Africa,Botswana,None,2022-05-09,260568,173,20,1898,2638,1,,,259476,2633,281187,2714
Africa,Botswana,None,2022-05-10,260570,164,19,1898,2638,1,,,259476,2633,281372,2715
Africa,Botswana,None,2022-05-11,260572,155,19,1898,2638,1,,,259476,2633,281556,2715
Africa,Botswana,None,2022-05-12,260573,146,18,1898,2638,1,,,259476,2633,281737,2716
Africa,Botswana,None,2022-05-13,260575,138,17,1898,2638,1,,,259476,2633,281918,2717
Africa,Botswana,None,2022-05-14,260576,131,16,1898,2638,1,,,259476,2633,282096,2717
Africa,Botswana,None,2022-05-15,260578,124,16,1898,2638,1,,,259476,2633,282274,2718
Africa,Burkina Faso,None,2022-03-14,19999,83,8,142,383,1,,,19999,383,19999,383
Africa,Burkina Faso,None,2022-03-15,19999,78,8,142,383,1,,,19999,383,20489,389
Africa,Burkina Faso,None,2022-03-16,19999,73,7,142,383,1,,,19999,383,20692,391
Africa,Burkina Faso,None,2022-03-17,20000,68,7,142,383,0,,,19999,383,20849,393
Africa,Burkina Faso,None,2022-03-18,20000,64,7,142,384,0,,,19999,383,20980,396
Africa,Burkina Faso,None,2022-03-19,20000,60,6,142,384,0,,,19999,383,21096,397
Africa,Burkina Faso,None,2022-03-20,20000,56,6,142,384,0,,,19999,383,21200,398
Africa,Burkina Faso,None,2022-03-21,20000,52,6,142,384,0,,,19999,383,21297,400
Africa,Burkina Faso,None,2022-03-22,20000,49,5,142,384,0,,,19999,383,21386,401
Africa,Burkina Faso,None,2022-03-23,20000,46,5,142,384,0,,,19999,383,21470,402
Africa,Burkina Faso,None,2022-03-24,20000,43,5,142,384,0,,,19999,383,21550,403
Africa,Burkina Faso,None,2022-03-25,20000,40,5,142,384,0,,,19999,383,21625,403
Africa,Burkina Faso,None,2022-03-26,20000,38,5,142,384,0,,,19999,383,21698,404
Africa,Burkina Faso,None,2022-03-27,20000,35,4,142,384,0,,,19999,383,21767,405
Africa,Burkina Faso,None,2022-03-28,20000,33,4,142,384,0,,,19999,383,21834,406
Africa,Burkina Faso,None,2022-03-29,20000,31,4,142,384,0,,,19999,383,21898,407
Africa,Burkina Faso,None,2022-03-30,20000,29,4,142,384,0,,,19999,383,21960,407
Africa,Burkina Faso,None,2022-03-31,20000,27,4,142,384,0,,,19999,383,22021,408
Africa,Burkina Faso,None,2022-04-01,20000,25,3,142,384,0,,,19999,383,22079,409
Africa,Burkina Faso,None,2022-04-02,20000,24,3,142,384,0,,,19999,383,22136,410
Africa,Burkina Faso,None,2022-04-03,20000,22,3,142,384,0,,,19999,383,22192,410
Africa,Burkina Faso,None,2022-04-04,20000,21,3,142,384,0,,,19999,383,22246,411
Africa,Burkina Faso,None,2022-04-05,20000,19,3,142,384,0,,,19999,383,22299,412
Africa,Burkina Faso,None,2022-04-06,20000,18,3,142,384,0,,,19999,383,22350,412
Africa,Burkina Faso,None,2022-04-07,20000,17,3,142,384,0,,,19999,383,22401,413
Africa,Burkina Faso,None,2022-04-08,20000,16,2,142,384,0,,,19999,383,22450,413
Africa,Burkina Faso,None,2022-04-09,20000,15,2,142,384,0,,,19999,383,22499,414
Africa,Burkina Faso,None,2022-04-10,20000,14,2,142,384,0,,,19999,383,22547,415
Africa,Burkina Faso,None,2022-04-11,20000,13,2,142,384,0,,,19999,383,22593,415
Africa,Burkina Faso,None,2022-04-12,20000,12,2,142,384,0,,,19999,383,22639,416
Africa,Burkina Faso,None,2022-04-13,20000,12,2,142,384,0,,,19999,383,22684,416
Africa,Burkina Faso,None,2022-04-14,20000,11,2,142,384,0,,,19999,383,22729,417
Africa,Burkina Faso,None,2022-04-15,20000,10,2,142,384,0,,,19999,383,22772,417
Africa,Burkina Faso,None,2022-04-16,20000,9,2,142,384,0,,,19999,383,22815,418
Africa,Burkina Faso,None,2022-04-17,20000,9,2,142,384,0,,,19999,383,22858,418
Africa,Burkina Faso,None,2022-04-18,20000,8,2,142,384,0,,,19999,383,22899,419
Africa,Burkina Faso,None,2022-04-19,20000,8,1,142,384,0,,,19999,383,22941,419
Africa,Burkina Faso,None,2022-04-20,20000,7,1,142,384,0,,,19999,383,22981,420
Africa,Burkina Faso,None,2022-04-21,20000,7,1,142,384,0,,,19999,383,23021,420
Africa,Burkina Faso,None,2022-04-22,20000,6,1,142,384,0,,,19999,383,23061,421
Africa,Burkina Faso,None,2022-04-23,20000,6,1,142,384,0,,,19999,383,23100,421
Africa,Burkina Faso,None,2022-04-24,20000,6,1,142,384,0,,,19999,383,23138,422
Africa,Burkina Faso,None,2022-04-25,20000,5,1,142,384,0,,,19999,383,23176,422
Africa,Burkina Faso,None,2022-04-26,20000,5,1,142,384,0,,,19999,383,23214,422
Africa,Burkina Faso,None,2022-04-27,20000,5,1,142,384,0,,,19999,383,23251,423
Africa,Burkina Faso,None,2022-04-28,20000,4,1,142,384,0,,,19999,383,23288,423
Africa,Burkina Faso,None,2022-04-29,20000,4,1,142,384,0,,,19999,383,23324,424
Africa,Burkina Faso,None,2022-04-30,20000,4,1,142,384,0,,,19999,383,23360,424
Africa,Burkina Faso,None,2022-05-01,20000,4,1,142,384,0,,,19999,383,23395,425
Africa,Burkina Faso,None,2022-05-02,20000,3,1,142,384,0,,,19999,383,23431,425
