Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
None,None,None,2020-12-03,7884176,168313,39433,1182548,234332,5683,,,7005999,209393,140304890,4558425
None,None,None,2020-12-04,7891953,165681,38812,1183714,234546,5601,,,7005999,209393,141343194,4592290
None,None,None,2020-12-05,7899620,163103,38195,1184863,234762,5504,,,7005999,209393,142373491,4625899
None,None,None,2020-12-06,7907179,160573,37598,1185998,234972,5424,,,7005999,209393,143395962,4659250
None,None,None,2020-12-07,7914630,158095,37006,1187112,235180,5341,,,7005999,209393,144410778,4692353
None,None,None,2020-12-08,7921973,155662,36428,1188214,235385,5257,,,7005999,209393,145418106,4725211
None,None,None,2020-12-09,7929202,153264,35864,1189297,235585,5180,,,7005999,209393,146418100,4757829
None,None,None,2020-12-10,7936321,150910,35303,1190368,235781,5099,,,7005999,209393,147410917,4790212
None,None,None,2020-12-11,7943341,148599,34751,1191423,235974,5023,,,7005999,209393,148396718,4822367
None,None,None,2020-12-12,7950274,146337,34215,1192461,236170,4947,,,7005999,209393,149375659,4854303
None,None,None,2020-12-13,7957102,144115,33684,1193483,236353,4871,,,7005999,209393,150347859,4886009
None,None,None,2020-12-14,7963836,141936,33168,1194495,236544,4795,,,7005999,209393,151313464,4917511
None,None,None,2020-12-15,7970465,139787,32656,1195490,236725,4724,,,7005999,209393,152272593,4948796
North America,None,None,2020-09-30,7005999,504901,112975,1050826,209393,17291,430537.0,20298.0,7005999,209393,7005999,209393
North America,None,None,2020-10-01,7028885,496302,111262,1054255,210030,16990,131584.0,9423.0,7005999,209393,9144703,305223
North America,None,None,2020-10-02,7051309,487786,109559,1057621,210647,16685,,,7005999,209393,10043528,345271
North America,None,None,2020-10-03,7073286,479366,107866,1060915,211262,16394,,,7005999,209393,10737991,376142
North America,None,None,2020-10-04,7094842,471053,106193,1064150,211856,16098,,,7005999,209393,11326479,402243
North America,None,None,2020-10-05,7115987,462860,104533,1067322,212446,15808,,,7005999,209393,11847101,425305
North America,None,None,2020-10-06,7136731,454780,102886,1070428,213026,15525,,,7005999,209393,12319407,446201
North America,None,None,2020-10-07,7157067,446813,101255,1073480,213600,15243,,,7005999,209393,12754997,465458
North America,None,None,2020-10-08,7177010,438951,99640,1076473,214160,14966,,,7005999,209393,13161448,483408
North America,None,None,2020-10-09,7196567,431200,98042,1079406,214709,14698,,,7005999,209393,13544022,500289
North America,None,None,2020-10-10,7215740,423561,96459,1082280,215254,14429,,,7005999,209393,13906545,516282
North America,None,None,2020-10-11,7234568,416048,94897,1085106,215795,14166,,,7005999,209393,14251944,531516
North America,None,None,2020-10-12,7253048,408668,93352,1087879,216316,13910,,,7005999,209393,14582458,546076
North America,None,None,2020-10-13,7271193,401416,91829,1090600,216832,13657,,,7005999,209393,14899885,560057
North America,None,None,2020-10-14,7288999,394285,90324,1093273,217340,13411,,,7005999,209393,15205667,573521
North America,None,None,2020-10-15,7306476,387275,88841,1095894,217836,13164,,,7005999,209393,15501006,586518
North America,None,None,2020-10-16,7323630,380374,87375,1098468,218328,12928,,,7005999,209393,15786904,599101
North America,None,None,2020-10-17,7340481,373604,85931,1100993,218808,12694,,,7005999,209393,16064224,611300
North America,None,None,2020-10-18,7357031,366964,84507,1103475,219282,12465,,,7005999,209393,16333689,623153
North America,None,None,2020-10-19,7373285,360446,83103,1105913,219748,12235,,,7005999,209393,16595924,634686
North America,None,None,2020-10-20,7389260,354055,81724,1108310,220208,12016,,,7005999,209393,16851488,645926
North America,None,None,2020-10-21,7404944,347784,80364,1110666,220656,11799,,,7005999,209393,17100842,656887
North America,None,None,2020-10-22,7420354,341618,79018,1112976,221096,11583,,,7005999,209393,17344422,667592
North America,None,None,2020-10-23,7435488,335569,77703,1115248,221533,11378,,,7005999,209393,17582597,678064
North America,None,None,2020-10-24,7450367,329639,76400,1117478,221961,11172,,,7005999,209393,17815718,688311
North America,None,None,2020-10-25,7464995,323826,75129,1119669,222378,10974,,,7005999,209393,18044087,698345
North America,None,None,2020-10-26,7479378,318143,73870,1121826,222790,10775,,,7005999,209393,18267978,708183
North America,None,None,2020-10-27,7493522,312571,72639,1123949,223197,10588,,,7005999,209393,18487637,717836
North America,None,None,2020-10-28,7507423,307104,71421,1126037,223598,10400,,,7005999,209393,18703282,727314
North America,None,None,2020-10-29,7521084,301733,70228,1128083,223992,10216,,,7005999,209393,18915115,736624
North America,None,None,2020-10-30,7534511,296474,69049,1130097,224372,10033,,,7005999,209393,19123326,745768
North America,None,None,2020-10-31,7547723,291317,67893,1132076,224763,9855,,,7005999,209393,19328102,754777
North America,None,None,2020-11-01,7560714,286261,66764,1134029,225132,9683,,,7005999,209393,19529591,763627
North America,None,None,2020-11-02,7573508,281327,65648,1135944,225499,9513,,,7005999,209393,19727960,772343
North America,None,None,2020-11-03,7586092,276495,64557,1137834,225857,9351,,,7005999,209393,19923328,780925
North America,None,None,2020-11-04,7598470,271752,63479,1139692,226213,9187,,,7005999,209393,20115821,789385
North America,None,None,2020-11-05,7610638,267093,62422,1141519,226564,9030,,,7005999,209393,20305549,797724
North America,None,None,2020-11-06,7622601,262523,61377,1143312,226908,8875,,,7005999,209393,20492622,805947
North America,None,None,2020-11-07,7634375,258054,60360,1145074,227242,8723,,,7005999,209393,20677156,814053
North America,None,None,2020-11-08,7645968,253671,59361,1146818,227575,8572,,,7005999,209393,20859250,822057
North America,None,None,2020-11-09,7657391,249397,58377,1148530,227902,8426,,,7005999,209393,21039002,829958
North America,None,None,2020-11-10,7668633,245204,57413,1150216,228224,8283,,,7005999,209393,21216482,837759
North America,None,None,2020-11-11,7679685,241086,56462,1151872,228541,8143,,,7005999,209393,21391756,845465
North America,None,None,2020-11-12,7690562,237041,55527,1153505,228851,8010,,,7005999,209393,21564912,853076
North America,None,None,2020-11-13,7701262,233073,54613,1155108,229158,7875,,,7005999,209393,21736014,860599
North America,None,None,2020-11-14,7711796,229190,53717,1156690,229458,7743,,,7005999,209393,21905138,868035
North America,None,None,2020-11-15,7722178,225391,52833,1158244,229757,7613,,,7005999,209393,22072357,875390
North America,None,None,2020-11-16,7732404,221674,51966,1159781,230044,7486,,,7005999,209393,22237725,882657
North America,None,None,2020-11-17,7742471,218029,51120,1161292,230331,7360,,,7005999,209393,22401291,889850
North America,None,None,2020-11-18,7752376,214450,50287,1162774,230613,7241,,,7005999,209393,22563105,896967
North America,None,None,2020-11-19,7762121,210935,49463,1164240,230890,7122,,,7005999,209393,22723217,904009
North America,None,None,2020-11-20,7771719,207481,48656,1165676,231161,7003,,,7005999,209393,22881685,910978
North America,None,None,2020-11-21,7781168,204105,47868,1167095,231431,6892,,,7005999,209393,23038552,917880
North America,None,None,2020-11-22,7790484,200789,47093,1168493,231692,6780,,,7005999,209393,23193875,924710
North America,None,None,2020-11-23,7799662,197551,46329,1169868,231954,6668,,,7005999,209393,23347689,931480
North America,None,None,2020-11-24,7808701,194375,45582,1171224,232210,6565,,,7005999,209393,23500031,938183
North America,None,None,2020-11-25,7817599,191248,44847,1172561,232460,6461,,,7005999,209393,23650935,944822
North America,None,None,2020-11-26,7826360,188186,44127,1173873,232709,6353,,,7005999,209393,23800439,951403
North America,None,None,2020-11-27,7834994,185177,43417,1175169,232949,6251,,,7005999,209393,23948587,957920
North America,None,None,2020-11-28,7843496,182230,42721,1176443,233189,6152,,,7005999,209393,24095406,964383
North America,None,None,2020-11-29,7851881,179342,42043,1177706,233422,6059,,,7005999,209393,24240940,970787
North America,None,None,2020-11-30,7860138,176511,41372,1178942,233655,5962,,,7005999,209393,24385209,977139
North America,None,None,2020-12-01,7868275,173729,40716,1180164,233886,5869,,,7005999,209393,24528246,983439
North America,None,None,2020-12-02,7876284,170995,40069,1181364,234110,5774,,,7005999,209393,24670073,989684
North America,None,None,2020-12-03,7884176,168313,39433,1182548,234332,5683,,,7005999,209393,24810724,995879
North America,None,None,2020-12-04,7891953,165681,38812,1183714,234546,5601,,,7005999,209393,24950227,1002019
North America,None,None,2020-12-05,7899620,163103,38195,1184863,234762,5504,,,7005999,209393,25088611,1008117
North America,None,None,2020-12-06,7907179,160573,37598,1185998,234972,5424,,,7005999,209393,25225900,1014163
North America,None,None,2020-12-07,7914630,158095,37006,1187112,235180,5341,,,7005999,209393,25362116,1020165
North America,None,None,2020-12-08,7921973,155662,36428,1188214,235385,5257,,,7005999,209393,25497281,1026121
North America,None,None,2020-12-09,7929202,153264,35864,1189297,235585,5180,,,7005999,209393,25631409,1032030
North America,None,None,2020-12-10,7936321,150910,35303,1190368,235781,5099,,,7005999,209393,25764524,1037895
North America,None,None,2020-12-11,7943341,148599,34751,1191423,235974,5023,,,7005999,209393,25896656,1043717
North America,None,None,2020-12-12,7950274,146337,34215,1192461,236170,4947,,,7005999,209393,26027835,1049502
North America,None,None,2020-12-13,7957102,144115,33684,1193483,236353,4871,,,7005999,209393,26158061,1055237
North America,None,None,2020-12-14,7963836,141936,33168,1194495,236544,4795,,,7005999,209393,26287361,1060943
North America,None,None,2020-12-15,7970465,139787,32656,1195490,236725,4724,,,7005999,209393,26415743,1066602
North America,US,Alabama,2020-09-30,148078,11364,2610,22212,2961,386,,,148078,2961,148078,2961
North America,US,Alabama,2020-10-01,148522,11109,2559,22278,2977,377,,,148078,2961,151135,3227
North America,US,Alabama,2020-10-02,148953,10856,2507,22343,2993,368,,,148078,2961,152648,3347
North America,US,Alabama,2020-10-03,149372,10607,2457,22406,3008,360,,,148078,2961,153898,3442
North America,US,Alabama,2020-10-04,149780,10363,2407,22467,3024,351,,,148078,2961,155006,3525
North America,US,Alabama,2020-10-05,150177,10124,2358,22527,3039,343,,,148078,2961,156020,3599
North America,US,Alabama,2020-10-06,150563,9888,2309,22584,3053,334,,,148078,2961,156964,3667
North America,US,Alabama,2020-10-07,150935,9654,2261,22640,3068,326,,,148078,2961,157848,3731
North America,US,Alabama,2020-10-08,151295,9422,2212,22694,3082,318,,,148078,2961,158686,3790
North America,US,Alabama,2020-10-09,151644,9193,2165,22747,3096,310,,,148078,2961,159483,3847
North America,US,Alabama,2020-10-10,151982,8969,2118,22797,3110,302,,,148078,2961,160245,3902
North America,US,Alabama,2020-10-11,152312,8749,2071,22847,3124,295,,,148078,2961,160978,3955
North America,US,Alabama,2020-10-12,152631,8533,2026,22895,3137,287,,,148078,2961,161683,4005
North America,US,Alabama,2020-10-13,152940,8320,1981,22941,3150,280,,,148078,2961,162361,4053
North America,US,Alabama,2020-10-14,153238,8110,1936,22986,3163,272,,,148078,2961,163015,4100
North America,US,Alabama,2020-10-15,153526,7903,1892,23029,3175,265,,,148078,2961,163646,4145
North America,US,Alabama,2020-10-16,153806,7699,1848,23071,3188,258,,,148078,2961,164258,4190
North America,US,Alabama,2020-10-17,154076,7500,1806,23111,3200,251,,,148078,2961,164850,4233
North America,US,Alabama,2020-10-18,154339,7305,1763,23151,3211,244,,,148078,2961,165425,4274
North America,US,Alabama,2020-10-19,154593,7114,1722,23189,3223,238,,,148078,2961,165983,4315
North America,US,Alabama,2020-10-20,154839,6927,1681,23226,3235,231,,,148078,2961,166525,4355
North America,US,Alabama,2020-10-21,155075,6742,1641,23261,3246,225,,,148078,2961,167049,4394
North America,US,Alabama,2020-10-22,155304,6560,1601,23296,3257,219,,,148078,2961,167560,4432
North America,US,Alabama,2020-10-23,155525,6382,1562,23329,3267,213,,,148078,2961,168057,4468
North America,US,Alabama,2020-10-24,155738,6208,1524,23361,3278,207,,,148078,2961,168539,4505
North America,US,Alabama,2020-10-25,155946,6038,1486,23392,3288,201,,,148078,2961,169011,4540
North America,US,Alabama,2020-10-26,156146,5872,1449,23422,3298,195,,,148078,2961,169470,4575
North America,US,Alabama,2020-10-27,156340,5710,1413,23451,3308,190,,,148078,2961,169918,4610
North America,US,Alabama,2020-10-28,156526,5550,1377,23479,3318,184,,,148078,2961,170353,4643
North America,US,Alabama,2020-10-29,156705,5392,1342,23506,3327,179,,,148078,2961,170777,4676
North America,US,Alabama,2020-10-30,156878,5238,1308,23532,3337,173,,,148078,2961,171190,4709
North America,US,Alabama,2020-10-31,157045,5088,1274,23557,3346,168,,,148078,2961,171594,4741
North America,US,Alabama,2020-11-01,157206,4942,1241,23581,3355,163,,,148078,2961,171988,4772
North America,US,Alabama,2020-11-02,157363,4800,1208,23604,3364,158,,,148078,2961,172374,4803
North America,US,Alabama,2020-11-03,157514,4662,1177,23627,3372,154,,,148078,2961,172750,4833
North America,US,Alabama,2020-11-04,157660,4526,1145,23649,3380,149,,,148078,2961,173119,4862
North America,US,Alabama,2020-11-05,157799,4392,1115,23670,3389,145,,,148078,2961,173477,4892
North America,US,Alabama,2020-11-06,157932,4261,1085,23690,3397,140,,,148078,2961,173826,4921
North America,US,Alabama,2020-11-07,158062,4134,1055,23709,3404,136,,,148078,2961,174170,4948
North America,US,Alabama,2020-11-08,158187,4010,1027,23728,3412,132,,,148078,2961,174505,4976
North America,US,Alabama,2020-11-09,158308,3890,999,23746,3420,128,,,148078,2961,174834,5004
North America,US,Alabama,2020-11-10,158424,3772,971,23764,3427,124,,,148078,2961,175156,5031
North America,US,Alabama,2020-11-11,158536,3658,944,23780,3434,120,,,148078,2961,175470,5057
North America,US,Alabama,2020-11-12,158643,3545,918,23796,3441,116,,,148078,2961,175778,5084
North America,US,Alabama,2020-11-13,158746,3435,892,23812,3448,112,,,148078,2961,176079,5110
North America,US,Alabama,2020-11-14,158846,3329,867,23827,3455,109,,,148078,2961,176375,5135
North America,US,Alabama,2020-11-15,158942,3225,842,23841,3461,105,,,148078,2961,176664,5160
North America,US,Alabama,2020-11-16,159034,3125,818,23855,3467,102,,,148078,2961,176948,5184
North America,US,Alabama,2020-11-17,159123,3027,795,23868,3474,98,,,148078,2961,177227,5209
North America,US,Alabama,2020-11-18,159208,2931,772,23881,3480,95,,,148078,2961,177499,5233
North America,US,Alabama,2020-11-19,159290,2838,750,23893,3486,92,,,148078,2961,177767,5257
North America,US,Alabama,2020-11-20,159368,2747,728,23905,3491,89,,,148078,2961,178029,5280
North America,US,Alabama,2020-11-21,159444,2659,707,23917,3497,86,,,148078,2961,178287,5303
North America,US,Alabama,2020-11-22,159517,2573,686,23928,3503,83,,,148078,2961,178540,5327
North America,US,Alabama,2020-11-23,159587,2490,666,23938,3508,80,,,148078,2961,178789,5349
North America,US,Alabama,2020-11-24,159655,2409,646,23948,3513,78,,,148078,2961,179034,5371
North America,US,Alabama,2020-11-25,159719,2330,626,23958,3519,75,,,148078,2961,179273,5393
North America,US,Alabama,2020-11-26,159781,2254,608,23967,3524,73,,,148078,2961,179509,5415
North America,US,Alabama,2020-11-27,159840,2179,589,23976,3528,70,,,148078,2961,179740,5436
North America,US,Alabama,2020-11-28,159897,2107,571,23985,3533,68,,,148078,2961,179968,5457
North America,US,Alabama,2020-11-29,159952,2037,554,23993,3538,65,,,148078,2961,180192,5478
North America,US,Alabama,2020-11-30,160005,1969,537,24001,3542,63,,,148078,2961,180413,5498
North America,US,Alabama,2020-12-01,160056,1903,521,24008,3547,61,,,148078,2961,180631,5519
North America,US,Alabama,2020-12-02,160104,1839,505,24016,3551,59,,,148078,2961,180844,5539
North America,US,Alabama,2020-12-03,160150,1777,489,24023,3556,57,,,148078,2961,181054,5560
North America,US,Alabama,2020-12-04,160195,1716,474,24029,3560,55,,,148078,2961,181262,5579
North America,US,Alabama,2020-12-05,160237,1658,459,24036,3564,53,,,148078,2961,181465,5599
North America,US,Alabama,2020-12-06,160278,1601,445,24042,3568,51,,,148078,2961,181667,5618
North America,US,Alabama,2020-12-07,160318,1546,431,24048,3571,49,,,148078,2961,181866,5637
North America,US,Alabama,2020-12-08,160356,1493,417,24053,3575,47,,,148078,2961,182062,5656
North America,US,Alabama,2020-12-09,160392,1441,404,24059,3579,46,,,148078,2961,182254,5675
North America,US,Alabama,2020-12-10,160426,1391,391,24064,3582,44,,,148078,2961,182444,5693
North America,US,Alabama,2020-12-11,160459,1342,378,24069,3586,43,,,148078,2961,182631,5711
North America,US,Alabama,2020-12-12,160491,1295,366,24074,3589,41,,,148078,2961,182817,5729
North America,US,Alabama,2020-12-13,160521,1250,354,24078,3592,40,,,148078,2961,182999,5747
North America,US,Alabama,2020-12-14,160550,1206,343,24082,3596,38,,,148078,2961,183180,5765
North America,US,Alabama,2020-12-15,160578,1163,332,24087,3599,37,,,148078,2961,183358,5783
North America,US,Alaska,2020-09-30,7622,1158,240,1142,56,41,,,7622,56,7622,56
North America,US,Alaska,2020-10-01,7693,1156,240,1152,56,40,,,7622,56,7921,59
North America,US,Alaska,2020-10-02,7763,1153,239,1163,57,40,,,7622,56,8085,61
North America,US,Alaska,2020-10-03,7833,1151,239,1173,58,40,,,7622,56,8227,62
North America,US,Alaska,2020-10-04,7903,1148,238,1184,58,40,,,7622,56,8358,63
North America,US,Alaska,2020-10-05,7973,1145,238,1194,59,40,,,7622,56,8482,65
North America,US,Alaska,2020-10-06,8041,1141,237,1204,60,40,,,7622,56,8598,66
North America,US,Alaska,2020-10-07,8110,1138,237,1215,60,40,,,7622,56,8712,67
North America,US,Alaska,2020-10-08,8179,1135,236,1225,61,40,,,7622,56,8823,68
North America,US,Alaska,2020-10-09,8247,1131,236,1235,61,40,,,7622,56,8930,69
North America,US,Alaska,2020-10-10,8315,1128,235,1245,62,39,,,7622,56,9035,70
North America,US,Alaska,2020-10-11,8383,1125,235,1256,63,39,,,7628,56,9138,72
North America,US,Alaska,2020-10-12,8450,1121,234,1266,63,39,,,7662,56,9238,72
North America,US,Alaska,2020-10-13,8517,1117,233,1276,64,39,,,7697,56,9337,73
North America,US,Alaska,2020-10-14,8583,1113,233,1286,65,39,,,7732,56,9434,75
North America,US,Alaska,2020-10-15,8650,1110,232,1296,65,39,,,7769,56,9531,75
North America,US,Alaska,2020-10-16,8716,1106,231,1306,66,39,,,7806,56,9626,76
North America,US,Alaska,2020-10-17,8782,1102,231,1315,67,38,,,7844,56,9720,78
North America,US,Alaska,2020-10-18,8847,1098,230,1325,67,38,,,7882,56,9812,78
North America,US,Alaska,2020-10-19,8912,1094,229,1335,68,38,,,7920,57,9904,79
North America,US,Alaska,2020-10-20,8976,1089,229,1345,69,38,,,7958,57,9994,81
North America,US,Alaska,2020-10-21,9041,1085,228,1354,69,38,,,7998,57,10084,81
North America,US,Alaska,2020-10-22,9105,1081,227,1364,70,38,,,8038,58,10172,82
North America,US,Alaska,2020-10-23,9169,1077,226,1374,71,38,,,8078,59,10260,83
North America,US,Alaska,2020-10-24,9232,1073,225,1383,71,37,,,8117,59,10347,84
North America,US,Alaska,2020-10-25,9295,1068,225,1392,72,37,,,8157,59,10433,85
North America,US,Alaska,2020-10-26,9358,1063,224,1402,73,37,,,8198,60,10518,86
North America,US,Alaska,2020-10-27,9420,1058,223,1411,73,37,,,8238,60,10602,86
North America,US,Alaska,2020-10-28,9482,1054,222,1420,74,37,,,8278,60,10686,88
North America,US,Alaska,2020-10-29,9544,1049,221,1430,75,37,,,8319,61,10769,89
North America,US,Alaska,2020-10-30,9605,1045,220,1439,75,36,,,8359,61,10851,89
North America,US,Alaska,2020-10-31,9666,1040,219,1448,76,36,,,8399,62,10933,90
North America,US,Alaska,2020-11-01,9727,1035,219,1457,77,36,,,8440,62,11014,92
North America,US,Alaska,2020-11-02,9786,1030,218,1466,77,36,,,8479,62,11093,92
North America,US,Alaska,2020-11-03,9846,1025,217,1475,78,36,,,8519,63,11173,93
North America,US,Alaska,2020-11-04,9905,1020,216,1484,79,35,,,8559,64,11251,94
North America,US,Alaska,2020-11-05,9965,1015,215,1493,79,35,,,8600,64,11330,95
North America,US,Alaska,2020-11-06,10024,1011,214,1502,80,35,,,8640,64,11408,96
North America,US,Alaska,2020-11-07,10082,1006,213,1511,80,35,,,8679,64,11485,96
North America,US,Alaska,2020-11-08,10140,1001,212,1519,81,35,,,8719,65,11561,97
North America,US,Alaska,2020-11-09,10198,995,211,1528,82,35,,,8759,66,11637,98
North America,US,Alaska,2020-11-10,10255,990,210,1536,82,34,,,8798,66,11712,99
North America,US,Alaska,2020-11-11,10312,984,209,1545,83,34,,,8837,66,11787,100
North America,US,Alaska,2020-11-12,10368,979,208,1553,84,34,,,8876,67,11860,101
North America,US,Alaska,2020-11-13,10425,974,207,1562,84,34,,,8916,67,11934,101
North America,US,Alaska,2020-11-14,10480,969,206,1570,85,34,,,8954,68,12006,102
North America,US,Alaska,2020-11-15,10536,964,205,1579,86,33,,,8993,68,12079,104
North America,US,Alaska,2020-11-16,10591,958,204,1587,86,33,,,9031,68,12151,104
North America,US,Alaska,2020-11-17,10645,952,203,1595,87,33,,,9069,69,12221,105
North America,US,Alaska,2020-11-18,10699,947,201,1603,87,33,,,9106,69,12292,105
North America,US,Alaska,2020-11-19,10753,942,200,1611,88,33,,,9144,70,12362,106
North America,US,Alaska,2020-11-20,10807,936,199,1619,89,33,,,9182,70,12432,108
North America,US,Alaska,2020-11-21,10860,931,198,1627,89,32,,,9219,70,12501,108
North America,US,Alaska,2020-11-22,10913,925,197,1635,90,32,,,9256,71,12570,109
