Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-01-28,218442,1203,63,458,6338,9,,,216073,6203,220811,6476
Africa,Algeria,None,2022-01-29,218473,1153,61,459,6339,8,,,216077,6203,220869,6479
Africa,Algeria,None,2022-01-30,218501,1103,59,459,6340,8,,,216079,6203,220923,6481
Africa,Algeria,None,2022-01-31,218527,1055,57,460,6340,8,,,216079,6203,220976,6483
Africa,Algeria,None,2022-02-01,218551,1008,55,461,6341,7,,,216079,6203,221025,6485
Africa,Algeria,None,2022-02-02,218572,962,54,461,6342,7,,,216079,6203,221072,6488
Africa,Algeria,None,2022-02-03,218592,918,52,462,6342,7,,,216079,6203,221117,6489
Africa,Algeria,None,2022-02-04,218611,874,50,463,6343,6,,,216079,6203,221162,6492
Africa,Algeria,None,2022-02-05,218627,833,48,463,6343,6,,,216079,6203,221202,6493
Africa,Algeria,None,2022-02-06,218642,792,46,464,6344,6,,,216079,6203,221242,6496
Africa,Algeria,None,2022-02-07,218656,753,45,464,6344,5,,,216079,6203,221281,6497
Africa,Algeria,None,2022-02-08,218669,715,43,464,6344,5,,,216079,6203,221318,6499
Africa,Algeria,None,2022-02-09,218680,679,41,465,6345,5,,,216079,6203,221353,6501
Africa,Algeria,None,2022-02-10,218690,644,40,465,6345,5,,,216079,6203,221386,6502
Africa,Algeria,None,2022-02-11,218699,611,38,465,6345,4,,,216079,6203,221419,6504
Africa,Algeria,None,2022-02-12,218708,579,37,466,6345,4,,,216079,6203,221451,6505
Africa,Algeria,None,2022-02-13,218715,548,35,466,6346,4,,,216079,6203,221482,6508
Africa,Algeria,None,2022-02-14,218722,518,34,466,6346,4,,,216079,6203,221511,6509
Africa,Algeria,None,2022-02-15,218728,490,33,466,6346,4,,,216079,6203,221540,6510
Africa,Algeria,None,2022-02-16,218734,463,31,466,6346,3,,,216079,6203,221569,6512
Africa,Algeria,None,2022-02-17,218739,437,30,466,6346,3,,,216079,6203,221596,6513
Africa,Algeria,None,2022-02-18,218743,413,29,467,6346,3,,,216079,6203,221622,6514
Africa,Algeria,None,2022-02-19,218747,390,28,467,6346,3,,,216079,6203,221649,6515
Africa,Algeria,None,2022-02-20,218751,368,26,467,6347,3,,,216079,6203,221674,6518
Africa,Algeria,None,2022-02-21,218754,347,25,467,6347,2,,,216079,6203,221699,6519
Africa,Algeria,None,2022-02-22,218757,327,24,467,6347,2,,,216079,6203,221724,6520
Africa,Algeria,None,2022-02-23,218760,308,23,467,6347,2,,,216079,6203,221748,6521
Africa,Algeria,None,2022-02-24,218762,290,22,467,6347,2,,,216079,6203,221771,6523
Africa,Algeria,None,2022-02-25,218764,273,21,467,6347,2,,,216079,6203,221795,6524
Africa,Algeria,None,2022-02-26,218766,257,20,467,6347,2,,,216079,6203,221818,6525
Africa,Algeria,None,2022-02-27,218767,241,20,467,6347,2,,,216079,6203,221839,6526
Africa,Algeria,None,2022-02-28,218769,227,19,467,6347,2,,,216079,6203,221862,6528
Africa,Algeria,None,2022-03-01,218770,213,18,467,6347,2,,,216079,6203,221884,6529
Africa,Algeria,None,2022-03-02,218771,201,17,467,6347,1,,,216079,6203,221905,6530
Africa,Algeria,None,2022-03-03,218772,188,16,467,6347,1,,,216079,6203,221926,6531
Africa,Algeria,None,2022-03-04,218773,177,16,468,6347,1,,,216079,6203,221947,6532
Africa,Algeria,None,2022-03-05,218774,166,15,468,6347,1,,,216079,6203,221969,6534
Africa,Algeria,None,2022-03-06,218774,156,14,468,6347,1,,,216079,6203,221988,6535
Africa,Algeria,None,2022-03-07,218775,146,14,468,6347,1,,,216079,6203,222009,6536
Africa,Algeria,None,2022-03-08,218776,137,13,468,6347,1,,,216079,6203,222030,6537
Africa,Algeria,None,2022-03-09,218776,129,13,468,6347,1,,,216079,6203,222049,6538
Africa,Algeria,None,2022-03-10,218776,121,12,468,6347,1,,,216079,6203,222069,6539
Africa,Algeria,None,2022-03-11,218777,114,11,468,6347,1,,,216079,6203,222089,6540
Africa,Algeria,None,2022-03-12,218777,106,11,468,6347,1,,,216079,6203,222108,6542
Africa,Algeria,None,2022-03-13,218777,100,10,468,6347,1,,,216079,6203,222127,6543
Africa,Algeria,None,2022-03-14,218778,94,10,468,6347,1,,,216079,6203,222147,6544
Africa,Algeria,None,2022-03-15,218778,88,10,468,6347,1,,,216079,6203,222166,6545
Africa,Angola,None,2021-12-15,64945,253,19,269,1723,2,,,64945,1723,64945,1723
Africa,Angola,None,2021-12-16,64951,242,18,269,1724,2,,,64945,1723,65672,1729
Africa,Angola,None,2021-12-17,64958,232,17,269,1724,2,,,64945,1723,65978,1732
Africa,Angola,None,2021-12-18,64964,223,17,269,1724,2,,,64945,1723,66213,1733
Africa,Angola,None,2021-12-19,64970,214,16,270,1724,2,,,64945,1723,66413,1735
Africa,Angola,None,2021-12-20,64976,206,16,270,1724,1,,,64945,1723,66589,1736
Africa,Angola,None,2021-12-21,64982,198,15,270,1725,1,,,64945,1723,66749,1738
Africa,Angola,None,2021-12-22,64987,190,15,270,1725,1,,,64945,1723,66895,1739
Africa,Angola,None,2021-12-23,64993,183,14,270,1725,1,,,64945,1723,67033,1740
Africa,Angola,None,2021-12-24,64998,176,14,270,1725,1,,,64945,1723,67162,1741
Africa,Angola,None,2021-12-25,65003,169,13,271,1725,1,,,64945,1723,67284,1742
Africa,Angola,None,2021-12-26,65008,163,13,271,1726,1,,,64945,1723,67400,1744
Africa,Angola,None,2021-12-27,65013,157,12,271,1726,1,,,64945,1723,67512,1744
Africa,Angola,None,2021-12-28,65018,151,12,271,1726,1,,,64945,1723,67619,1745
Africa,Angola,None,2021-12-29,65022,145,11,271,1726,1,,,64945,1723,67721,1746
Africa,Angola,None,2021-12-30,65027,140,11,271,1726,1,,,64945,1723,67821,1747
Africa,Angola,None,2021-12-31,65031,135,11,271,1726,1,,,64945,1723,67916,1747
Africa,Angola,None,2022-01-01,65035,130,10,272,1726,1,,,64945,1723,68009,1748
Africa,Angola,None,2022-01-02,65039,125,10,272,1727,1,,,64945,1723,68099,1750
Africa,Angola,None,2022-01-03,65043,121,10,272,1727,1,,,64945,1723,68187,1750
Africa,Angola,None,2022-01-04,65046,116,9,272,1727,1,,,64945,1723,68272,1751
Africa,Angola,None,2022-01-05,65050,112,9,272,1727,1,,,64945,1723,68355,1751
Africa,Angola,None,2022-01-06,65053,108,9,272,1727,1,,,64945,1723,68436,1752
Africa,Angola,None,2022-01-07,65056,104,8,272,1727,1,,,64945,1723,68515,1753
Africa,Angola,None,2022-01-08,65059,100,8,272,1727,1,,,64945,1723,68593,1753
Africa,Angola,None,2022-01-09,65062,96,8,272,1727,1,,,64945,1723,68668,1754
Africa,Angola,None,2022-01-10,65065,92,8,272,1727,1,,,64945,1723,68743,1754
Africa,Angola,None,2022-01-11,65068,89,7,273,1728,1,,,64945,1723,68816,1756
Africa,Angola,None,2022-01-12,65070,86,7,273,1728,1,,,64945,1723,68887,1756
Africa,Angola,None,2022-01-13,65073,82,7,273,1728,1,,,64945,1723,68957,1757
Africa,Angola,None,2022-01-14,65075,79,6,273,1728,1,,,64945,1723,69026,1757
Africa,Angola,None,2022-01-15,65077,76,6,273,1728,1,,,64945,1723,69093,1758
Africa,Angola,None,2022-01-16,65079,73,6,273,1728,1,,,64945,1723,69159,1758
Africa,Angola,None,2022-01-17,65081,70,6,273,1728,0,,,64945,1723,69225,1759
Africa,Angola,None,2022-01-18,65083,67,6,273,1728,0,,,64945,1723,69289,1759
Africa,Angola,None,2022-01-19,65085,64,5,273,1728,0,,,64945,1723,69352,1760
Africa,Angola,None,2022-01-20,65086,62,5,273,1728,0,,,64945,1723,69414,1760
Africa,Angola,None,2022-01-21,65088,59,5,273,1728,0,,,64945,1723,69475,1760
Africa,Angola,None,2022-01-22,65089,57,5,273,1728,0,,,64945,1723,69535,1761
Africa,Angola,None,2022-01-23,65091,54,5,273,1728,0,,,64945,1723,69595,1761
Africa,Angola,None,2022-01-24,65092,52,4,273,1728,0,,,64945,1723,69654,1762
Africa,Angola,None,2022-01-25,65093,49,4,273,1728,0,,,64945,1723,69712,1762
Africa,Angola,None,2022-01-26,65094,47,4,273,1728,0,,,64945,1723,69769,1763
Africa,Angola,None,2022-01-27,65095,45,4,273,1729,0,,,64945,1723,69825,1764
Africa,Angola,None,2022-01-28,65096,43,4,273,1729,0,,,64945,1723,69881,1764
Africa,Angola,None,2022-01-29,65097,41,4,273,1729,0,,,64945,1723,69936,1765
Africa,Angola,None,2022-01-30,65098,39,4,273,1729,0,,,64945,1723,69990,1765
Africa,Angola,None,2022-01-31,65098,37,3,273,1729,0,,,64945,1723,70043,1766
Africa,Angola,None,2022-02-01,65099,35,3,273,1729,0,,,64945,1723,70096,1766
Africa,Angola,None,2022-02-02,65100,34,3,273,1729,0,,,64945,1723,70149,1766
Africa,Angola,None,2022-02-03,65100,32,3,274,1729,0,,,64945,1723,70200,1767
Africa,Angola,None,2022-02-04,65101,30,3,274,1729,0,,,64945,1723,70252,1767
Africa,Angola,None,2022-02-05,65101,29,3,274,1729,0,,,64945,1723,70302,1767
Africa,Angola,None,2022-02-06,65101,27,3,274,1729,0,,,64945,1723,70352,1768
Africa,Angola,None,2022-02-07,65102,26,3,274,1729,0,,,64945,1723,70402,1768
Africa,Angola,None,2022-02-08,65102,25,2,274,1729,0,,,64945,1723,70451,1769
Africa,Angola,None,2022-02-09,65102,23,2,274,1729,0,,,64945,1723,70500,1769
Africa,Angola,None,2022-02-10,65103,22,2,274,1729,0,,,64945,1723,70549,1769
Africa,Angola,None,2022-02-11,65103,21,2,274,1729,0,,,64945,1723,70596,1770
Africa,Angola,None,2022-02-12,65103,20,2,274,1729,0,,,64945,1723,70643,1770
Africa,Angola,None,2022-02-13,65103,19,2,274,1729,0,,,64945,1723,70690,1770
Africa,Angola,None,2022-02-14,65104,18,2,274,1729,0,,,64945,1723,70737,1771
Africa,Angola,None,2022-02-15,65104,17,2,274,1729,0,,,64945,1723,70783,1771
Africa,Angola,None,2022-02-16,65104,16,2,274,1729,0,,,64945,1723,70829,1771
Africa,Angola,None,2022-02-17,65104,15,2,274,1729,0,,,64945,1723,70874,1772
Africa,Angola,None,2022-02-18,65104,14,2,274,1729,0,,,64945,1723,70919,1772
Africa,Angola,None,2022-02-19,65104,13,2,274,1729,0,,,64945,1723,70964,1772
Africa,Angola,None,2022-02-20,65104,12,1,274,1729,0,,,64945,1723,71008,1773
Africa,Angola,None,2022-02-21,65105,12,1,274,1729,0,,,64945,1723,71053,1773
Africa,Angola,None,2022-02-22,65105,11,1,274,1729,0,,,64945,1723,71097,1773
Africa,Angola,None,2022-02-23,65105,10,1,274,1729,0,,,64945,1723,71140,1774
Africa,Angola,None,2022-02-24,65105,10,1,274,1729,0,,,64945,1723,71183,1774
Africa,Angola,None,2022-02-25,65105,9,1,274,1729,0,,,64945,1723,71225,1774
Africa,Angola,None,2022-02-26,65105,9,1,274,1729,0,,,64945,1723,71268,1775
Africa,Angola,None,2022-02-27,65105,8,1,274,1729,0,,,64945,1723,71310,1775
Africa,Angola,None,2022-02-28,65105,8,1,274,1729,0,,,64945,1723,71352,1775
Africa,Angola,None,2022-03-01,65105,7,1,274,1729,0,,,64945,1723,71393,1775
Africa,Angola,None,2022-03-02,65105,7,1,274,1729,0,,,64945,1723,71434,1776
Africa,Angola,None,2022-03-03,65105,6,1,274,1729,0,,,64945,1723,71475,1776
Africa,Angola,None,2022-03-04,65105,6,1,274,1729,0,,,64945,1723,71516,1776
Africa,Angola,None,2022-03-05,65105,6,1,274,1729,0,,,64945,1723,71556,1777
Africa,Angola,None,2022-03-06,65105,5,1,274,1729,0,,,64945,1723,71597,1777
Africa,Angola,None,2022-03-07,65105,5,1,274,1729,0,,,64945,1723,71637,1777
Africa,Angola,None,2022-03-08,65105,5,1,274,1729,0,,,64945,1723,71676,1778
Africa,Angola,None,2022-03-09,65105,4,1,274,1729,0,,,64945,1723,71716,1778
Africa,Angola,None,2022-03-10,65105,4,1,274,1729,0,,,64945,1723,71755,1778
Africa,Angola,None,2022-03-11,65105,4,1,274,1729,0,,,64945,1723,71794,1778
Africa,Angola,None,2022-03-12,65105,4,1,274,1729,0,,,64945,1723,71833,1779
Africa,Angola,None,2022-03-13,65105,3,1,274,1729,0,,,64945,1723,71871,1779
Africa,Angola,None,2022-03-14,65105,3,1,274,1729,0,,,64945,1723,71910,1779
Africa,Angola,None,2022-03-15,65105,3,1,274,1729,0,,,64945,1723,71948,1780
Africa,Benin,None,2021-12-15,24911,16,2,36,162,0,,,24911,162,24911,162
Africa,Benin,None,2021-12-16,24911,15,2,36,162,0,,,24911,162,26003,163
Africa,Benin,None,2021-12-17,24911,14,2,36,162,0,,,24911,162,26455,163
Africa,Benin,None,2021-12-18,24911,13,2,36,162,0,,,24911,162,26802,163
Africa,Benin,None,2021-12-19,24911,13,1,36,162,0,,,24911,162,27095,163
Africa,Benin,None,2021-12-20,24911,12,1,36,162,0,,,24911,162,27353,164
Africa,Benin,None,2021-12-21,24911,11,1,36,162,0,,,24911,162,27586,164
Africa,Benin,None,2021-12-22,24911,10,1,36,162,0,,,24911,162,27800,164
Africa,Benin,None,2021-12-23,24911,10,1,36,162,0,,,24911,162,27999,164
Africa,Benin,None,2021-12-24,24911,9,1,36,162,0,,,24911,162,28187,164
Africa,Benin,None,2021-12-25,24911,8,1,36,162,0,,,24911,162,28364,164
Africa,Benin,None,2021-12-26,24911,8,1,36,162,0,,,24911,162,28532,164
Africa,Benin,None,2021-12-27,24911,7,1,36,162,0,,,24911,162,28693,164
Africa,Benin,None,2021-12-28,24911,7,1,36,162,0,,,24911,162,28848,164
Africa,Benin,None,2021-12-29,24911,7,1,36,162,0,,,24911,162,28996,165
Africa,Benin,None,2021-12-30,24911,6,1,36,162,0,,,24911,162,29140,165
Africa,Benin,None,2021-12-31,24911,6,1,36,162,0,,,24911,162,29279,165
Africa,Benin,None,2022-01-01,24911,5,1,36,162,0,,,24911,162,29413,165
Africa,Benin,None,2022-01-02,24911,5,1,36,162,0,,,24911,162,29543,165
Africa,Benin,None,2022-01-03,24911,5,1,36,162,0,,,24911,162,29670,165
Africa,Benin,None,2022-01-04,24911,4,1,36,162,0,,,24911,162,29794,165
Africa,Benin,None,2022-01-05,24911,4,1,36,162,0,,,24911,162,29915,165
Africa,Benin,None,2022-01-06,24911,4,1,36,162,0,,,24911,162,30032,165
Africa,Benin,None,2022-01-07,24911,4,1,36,162,0,,,24911,162,30147,165
Africa,Benin,None,2022-01-08,24911,3,1,36,162,0,,,24911,162,30260,165
Africa,Benin,None,2022-01-09,24911,3,1,36,162,0,,,24911,162,30370,165
Africa,Benin,None,2022-01-10,24911,3,1,36,162,0,,,24911,162,30479,165
Africa,Benin,None,2022-01-11,24911,3,1,36,162,0,,,24911,162,30585,166
Africa,Benin,None,2022-01-12,24911,3,0,36,162,0,,,24911,162,30689,166
Africa,Benin,None,2022-01-13,24911,2,0,36,162,0,,,24911,162,30791,166
Africa,Benin,None,2022-01-14,24911,2,0,36,162,0,,,24911,162,30891,166
Africa,Benin,None,2022-01-15,24911,2,0,36,162,0,,,24911,162,30990,166
Africa,Benin,None,2022-01-16,24911,2,0,36,162,0,,,24911,162,31088,166
Africa,Benin,None,2022-01-17,24911,2,0,36,162,0,,,24911,162,31183,166
Africa,Benin,None,2022-01-18,24911,2,0,36,162,0,,,24911,162,31278,166
Africa,Benin,None,2022-01-19,24911,2,0,36,162,0,,,24911,162,31371,166
Africa,Benin,None,2022-01-20,24911,2,0,36,162,0,,,24911,162,31462,166
Africa,Benin,None,2022-01-21,24911,1,0,36,162,0,,,24911,162,31553,166
Africa,Benin,None,2022-01-22,24911,1,0,36,162,0,,,24911,162,31642,166
Africa,Benin,None,2022-01-23,24911,1,0,36,162,0,,,24911,162,31730,166
Africa,Benin,None,2022-01-24,24911,1,0,36,162,0,,,24911,162,31817,166
Africa,Benin,None,2022-01-25,24911,1,0,36,162,0,,,24911,162,31902,166
Africa,Benin,None,2022-01-26,24911,1,0,36,162,0,,,24911,162,31987,166
Africa,Benin,None,2022-01-27,24911,1,0,36,162,0,,,24911,162,32071,166
Africa,Benin,None,2022-01-28,24911,1,0,36,162,0,,,24911,162,32154,166
Africa,Benin,None,2022-01-29,24911,1,0,36,162,0,,,24911,162,32236,167
Africa,Benin,None,2022-01-30,24911,1,0,36,162,0,,,24911,162,32317,167
Africa,Benin,None,2022-01-31,24911,1,0,36,162,0,,,24911,162,32397,167
Africa,Benin,None,2022-02-01,24911,1,0,36,162,0,,,24911,162,32476,167
Africa,Benin,None,2022-02-02,24911,1,0,36,162,0,,,24911,162,32554,167
Africa,Benin,None,2022-02-03,24911,1,0,36,162,0,,,24911,162,32632,167
Africa,Benin,None,2022-02-04,24911,1,0,36,162,0,,,24911,162,32709,167
Africa,Benin,None,2022-02-05,24911,1,0,36,162,0,,,24911,162,32785,167
Africa,Benin,None,2022-02-06,24911,1,0,36,162,0,,,24911,162,32860,167
Africa,Benin,None,2022-02-07,24911,0,0,36,162,0,,,24911,162,32935,167
Africa,Benin,None,2022-02-08,24911,0,0,36,162,0,,,24911,162,33009,167
Africa,Benin,None,2022-02-09,24911,0,0,36,162,0,,,24911,162,33082,167
Africa,Benin,None,2022-02-10,24911,0,0,36,162,0,,,24911,162,33155,167
Africa,Benin,None,2022-02-11,24911,0,0,36,162,0,,,24911,162,33227,167
Africa,Benin,None,2022-02-12,24911,0,0,36,162,0,,,24911,162,33298,167
Africa,Benin,None,2022-02-13,24911,0,0,36,162,0,,,24911,162,33369,167
Africa,Benin,None,2022-02-14,24911,0,0,36,162,0,,,24911,162,33439,167
Africa,Benin,None,2022-02-15,24911,0,0,36,162,0,,,24911,162,33509,167
Africa,Benin,None,2022-02-16,24911,0,0,36,162,0,,,24911,162,33578,167
Africa,Benin,None,2022-02-17,24911,0,0,36,162,0,,,24911,162,33646,167
Africa,Benin,None,2022-02-18,24911,0,0,36,162,0,,,24911,162,33714,167
Africa,Benin,None,2022-02-19,24911,0,0,36,162,0,,,24911,162,33782,167
Africa,Benin,None,2022-02-20,24911,0,0,36,162,0,,,24911,162,33848,168
Africa,Benin,None,2022-02-21,24911,0,0,36,162,0,,,24911,162,33915,168
Africa,Benin,None,2022-02-22,24911,0,0,36,162,0,,,24911,162,33981,168
Africa,Benin,None,2022-02-23,24911,0,0,36,162,0,,,24911,162,34046,168
Africa,Benin,None,2022-02-24,24911,0,0,36,162,0,,,24911,162,34111,168
Africa,Benin,None,2022-02-25,24911,0,0,36,162,0,,,24911,162,34176,168
Africa,Benin,None,2022-02-26,24911,0,0,36,162,0,,,24911,162,34240,168
Africa,Benin,None,2022-02-27,24911,0,0,36,162,0,,,24911,162,34304,168
Africa,Benin,None,2022-02-28,24911,0,0,36,162,0,,,24911,162,34367,168
Africa,Benin,None,2022-03-01,24911,0,0,36,162,0,,,24911,162,34430,168
Africa,Benin,None,2022-03-02,24911,0,0,36,162,0,,,24911,162,34492,168
Africa,Benin,None,2022-03-03,24911,0,0,36,162,0,,,24911,162,34554,168
Africa,Benin,None,2022-03-04,24911,0,0,36,162,0,,,24911,162,34616,168
Africa,Benin,None,2022-03-05,24911,0,0,36,162,0,,,24911,162,34677,168
Africa,Benin,None,2022-03-06,24911,0,0,36,162,0,,,24911,162,34738,168
Africa,Benin,None,2022-03-07,24911,0,0,36,162,0,,,24911,162,34798,168
Africa,Benin,None,2022-03-08,24911,0,0,36,162,0,,,24911,162,34859,168
Africa,Benin,None,2022-03-09,24911,0,0,36,162,0,,,24911,162,34918,168
Africa,Benin,None,2022-03-10,24911,0,0,36,162,0,,,24911,162,34978,168
Africa,Benin,None,2022-03-11,24911,0,0,36,162,0,,,24911,162,35037,168
Africa,Benin,None,2022-03-12,24911,0,0,36,162,0,,,24911,162,35095,168
Africa,Benin,None,2022-03-13,24911,0,0,36,162,0,,,24911,162,35154,168
Africa,Benin,None,2022-03-14,24911,0,0,36,162,0,,,24911,162,35212,168
Africa,Benin,None,2022-03-15,24911,0,0,36,162,0,,,24911,162,35270,168
Africa,Botswana,None,2021-12-15,196379,1487,85,517,2416,11,,,196379,2416,196379,2416
Africa,Botswana,None,2021-12-16,196403,1413,82,518,2416,10,,,196379,2416,196807,2463
Africa,Botswana,None,2021-12-17,196425,1342,79,519,2416,10,,,196379,2416,196996,2482
Africa,Botswana,None,2021-12-18,196446,1273,76,519,2417,9,,,196379,2416,197145,2498
Africa,Botswana,None,2021-12-19,196464,1207,73,520,2417,9,,,196379,2416,197271,2511
Africa,Botswana,None,2021-12-20,196481,1145,70,521,2417,8,,,196379,2416,197383,2522
Africa,Botswana,None,2021-12-21,196497,1084,68,521,2417,8,,,196379,2416,197486,2532
Africa,Botswana,None,2021-12-22,196511,1027,65,521,2417,7,,,196379,2416,197579,2541
Africa,Botswana,None,2021-12-23,196524,972,63,522,2417,7,,,196379,2416,197665,2549
Africa,Botswana,None,2021-12-24,196536,920,60,522,2417,7,,,196379,2416,197747,2557
Africa,Botswana,None,2021-12-25,196547,870,58,523,2417,6,,,196379,2416,197823,2565
Africa,Botswana,None,2021-12-26,196557,822,55,523,2417,6,,,196379,2416,197895,2572
Africa,Botswana,None,2021-12-27,196565,777,53,523,2417,6,,,196379,2416,197963,2579
Africa,Botswana,None,2021-12-28,196574,734,51,523,2417,5,,,196379,2416,198029,2586
Africa,Botswana,None,2021-12-29,196581,693,49,524,2417,5,,,196379,2416,198091,2592
Africa,Botswana,None,2021-12-30,196588,655,47,524,2417,5,,,196379,2416,198151,2598
Africa,Botswana,None,2021-12-31,196594,618,45,524,2417,4,,,196379,2416,198208,2604
Africa,Botswana,None,2022-01-01,196600,583,43,524,2417,4,,,196379,2416,198264,2610
Africa,Botswana,None,2022-01-02,196605,549,41,524,2417,4,,,196379,2416,198317,2615
Africa,Botswana,None,2022-01-03,196609,518,40,524,2417,4,,,196379,2416,198368,2621
Africa,Botswana,None,2022-01-04,196614,488,38,525,2417,3,,,196379,2416,198419,2626
Africa,Botswana,None,2022-01-05,196617,460,36,525,2417,3,,,196379,2416,198466,2631
Africa,Botswana,None,2022-01-06,196621,433,35,525,2417,3,,,196379,2416,198514,2636
Africa,Botswana,None,2022-01-07,196624,408,33,525,2417,3,,,196379,2416,198559,2641
Africa,Botswana,None,2022-01-08,196627,384,32,525,2417,3,,,196379,2416,198604,2646
Africa,Botswana,None,2022-01-09,196629,362,30,525,2417,3,,,196379,2416,198647,2651
Africa,Botswana,None,2022-01-10,196632,340,29,525,2417,2,,,196379,2416,198690,2655
Africa,Botswana,None,2022-01-11,196634,320,28,525,2417,2,,,196379,2416,198731,2660
Africa,Botswana,None,2022-01-12,196636,301,27,525,2417,2,,,196379,2416,198771,2664
Africa,Botswana,None,2022-01-13,196637,283,26,525,2417,2,,,196379,2416,198810,2669
Africa,Botswana,None,2022-01-14,196639,266,24,525,2417,2,,,196379,2416,198849,2673
Africa,Botswana,None,2022-01-15,196640,251,23,525,2417,2,,,196379,2416,198887,2677
Africa,Botswana,None,2022-01-16,196642,235,22,525,2417,2,,,196379,2416,198925,2681
Africa,Botswana,None,2022-01-17,196643,221,21,525,2417,2,,,196379,2416,198961,2686
