Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-06-22,131198,2013,97,545,3585,15,,,128791,3510,137375,3681
Africa,Algeria,None,2021-06-23,131279,1956,95,547,3587,14,,,128791,3510,137617,3685
Africa,Algeria,None,2021-06-24,131355,1899,93,549,3590,14,,,128791,3510,137849,3691
Africa,Algeria,None,2021-06-25,131427,1841,91,551,3592,14,,,128791,3510,138074,3695
Africa,Algeria,None,2021-06-26,131496,1785,88,553,3594,13,,,128791,3510,138292,3699
Africa,Algeria,None,2021-06-27,131562,1729,86,555,3596,13,,,128791,3510,138504,3704
Africa,Algeria,None,2021-06-28,131624,1673,84,557,3598,12,,,128791,3510,138710,3708
Africa,Algeria,None,2021-06-29,131682,1618,82,559,3600,12,,,128791,3510,138908,3712
Africa,Algeria,None,2021-06-30,131738,1564,80,561,3601,11,,,128791,3510,139102,3715
Africa,Algeria,None,2021-07-01,131791,1510,78,562,3603,11,,,128791,3510,139290,3719
Africa,Algeria,None,2021-07-02,131841,1458,76,564,3604,11,,,128791,3510,139472,3722
Africa,Algeria,None,2021-07-03,131888,1406,74,565,3606,10,,,128791,3510,139650,3726
Africa,Algeria,None,2021-07-04,131933,1356,72,567,3607,10,,,128791,3510,139823,3729
Africa,Algeria,None,2021-07-05,131975,1306,70,568,3608,10,,,128791,3510,139991,3732
Africa,Algeria,None,2021-07-06,132015,1258,68,569,3610,9,,,128791,3510,140156,3736
Africa,Algeria,None,2021-07-07,132053,1210,66,570,3611,9,,,128791,3510,140316,3739
Africa,Algeria,None,2021-07-08,132088,1164,64,571,3612,9,,,128791,3510,140472,3742
Africa,Algeria,None,2021-07-09,132122,1119,62,572,3613,8,,,128791,3510,140625,3745
Africa,Algeria,None,2021-07-10,132154,1075,60,573,3614,8,,,128791,3510,140774,3748
Africa,Algeria,None,2021-07-11,132183,1033,58,574,3615,8,,,128791,3510,140919,3751
Africa,Algeria,None,2021-07-12,132211,991,56,575,3615,7,,,128791,3510,141061,3752
Africa,Algeria,None,2021-07-13,132238,951,54,576,3616,7,,,128791,3510,141201,3755
Africa,Algeria,None,2021-07-14,132263,912,53,576,3617,7,,,128791,3510,141337,3758
Africa,Algeria,None,2021-07-15,132286,874,51,577,3618,6,,,128791,3510,141470,3760
Africa,Angola,None,2021-06-03,35051,3622,149,432,785,27,,,35051,785,35051,785
Africa,Angola,None,2021-06-04,35286,3606,149,439,791,27,,,35152,785,35420,804
Africa,Angola,None,2021-06-05,35514,3585,149,446,797,27,,,35324,785,35704,815
Africa,Angola,None,2021-06-06,35736,3559,149,452,803,26,,,35504,785,35968,825
Africa,Angola,None,2021-06-07,35952,3530,148,459,809,26,,,35684,785,36220,834
Africa,Angola,None,2021-06-08,36161,3496,147,465,815,26,,,35861,787,36461,843
Africa,Angola,None,2021-06-09,36363,3457,147,471,821,26,,,36035,790,36691,852
Africa,Angola,None,2021-06-10,36557,3414,145,477,826,25,,,36202,793,36912,859
Africa,Angola,None,2021-06-11,36745,3366,144,483,832,25,,,36366,796,37124,868
Africa,Angola,None,2021-06-12,36926,3316,143,488,837,25,,,36524,799,37328,875
Africa,Angola,None,2021-06-13,37100,3263,142,493,842,24,,,36676,802,37524,882
Africa,Angola,None,2021-06-14,37267,3206,140,498,847,24,,,36822,805,37712,889
Africa,Angola,None,2021-06-15,37427,3146,138,503,852,23,,,36963,808,37891,896
Africa,Angola,None,2021-06-16,37578,3083,136,508,857,23,,,37095,812,38061,902
Africa,Angola,None,2021-06-17,37723,3017,134,512,862,22,,,37221,815,38225,909
Africa,Angola,None,2021-06-18,37861,2948,132,516,866,22,,,37342,817,38380,915
Africa,Angola,None,2021-06-19,37992,2878,130,520,871,21,,,37456,821,38528,921
Africa,Angola,None,2021-06-20,38117,2807,128,524,875,21,,,37564,823,38670,927
Africa,Angola,None,2021-06-21,38235,2734,125,527,879,20,,,37666,826,38804,932
Africa,Angola,None,2021-06-22,38347,2660,123,531,883,20,,,37763,828,38931,938
Africa,Angola,None,2021-06-23,38452,2584,120,534,886,19,,,37852,830,39052,942
Africa,Angola,None,2021-06-24,38551,2507,118,537,890,18,,,37937,832,39165,948
Africa,Angola,None,2021-06-25,38644,2430,115,540,893,18,,,38015,834,39273,952
Africa,Angola,None,2021-06-26,38732,2353,112,542,896,17,,,38089,836,39375,956
Africa,Angola,None,2021-06-27,38815,2276,110,545,900,17,,,38158,838,39472,962
Africa,Angola,None,2021-06-28,38892,2200,107,547,902,16,,,38222,839,39562,965
Africa,Angola,None,2021-06-29,38964,2123,104,549,905,16,,,38280,841,39648,969
Africa,Angola,None,2021-06-30,39031,2046,101,551,908,15,,,38334,843,39728,973
Africa,Angola,None,2021-07-01,39094,1971,99,553,910,14,,,38385,844,39803,976
Africa,Angola,None,2021-07-02,39153,1897,96,555,913,14,,,38431,845,39875,981
Africa,Angola,None,2021-07-03,39208,1823,93,556,915,13,,,38474,846,39942,984
Africa,Angola,None,2021-07-04,39258,1751,90,558,917,13,,,38512,847,40004,987
Africa,Angola,None,2021-07-05,39306,1681,88,559,919,12,,,38548,848,40064,990
Africa,Angola,None,2021-07-06,39349,1611,85,561,921,12,,,38579,849,40119,993
Africa,Angola,None,2021-07-07,39389,1543,82,562,923,11,,,38607,850,40171,996
Africa,Angola,None,2021-07-08,39426,1476,79,563,925,11,,,38633,851,40219,999
Africa,Angola,None,2021-07-09,39461,1412,77,564,926,10,,,38657,851,40265,1001
Africa,Angola,None,2021-07-10,39493,1349,74,565,928,10,,,38678,852,40308,1004
Africa,Angola,None,2021-07-11,39522,1288,72,566,929,9,,,38696,852,40348,1006
Africa,Angola,None,2021-07-12,39549,1228,69,567,930,9,,,38712,852,40386,1008
Africa,Angola,None,2021-07-13,39573,1171,67,567,931,9,,,38725,852,40421,1010
Africa,Angola,None,2021-07-14,39596,1115,64,568,933,8,,,38738,853,40454,1013
Africa,Angola,None,2021-07-15,39617,1061,62,569,934,8,,,38748,853,40486,1015
Africa,Benin,None,2021-06-03,8082,107,7,88,105,1,,,8082,105,8082,105
Africa,Benin,None,2021-06-04,8085,103,6,88,105,1,,,8082,105,8093,108
Africa,Benin,None,2021-06-05,8087,99,6,88,105,1,,,8082,105,8098,109
Africa,Benin,None,2021-06-06,8090,95,6,88,106,1,,,8082,105,8104,111
Africa,Benin,None,2021-06-07,8092,91,6,89,106,1,,,8082,105,8108,111
Africa,Benin,None,2021-06-08,8095,87,6,89,106,1,,,8082,105,8113,112
Africa,Benin,None,2021-06-09,8097,83,5,89,106,1,,,8082,105,8117,112
Africa,Benin,None,2021-06-10,8099,80,5,89,106,1,,,8082,105,8120,113
Africa,Benin,None,2021-06-11,8101,76,5,89,106,1,,,8082,105,8124,114
Africa,Benin,None,2021-06-12,8102,73,5,89,106,1,,,8082,105,8126,114
Africa,Benin,None,2021-06-13,8104,70,5,89,106,1,,,8082,105,8129,114
Africa,Benin,None,2021-06-14,8106,67,4,89,106,0,,,8082,105,8132,115
Africa,Benin,None,2021-06-15,8107,64,4,89,106,0,,,8082,105,8135,115
Africa,Benin,None,2021-06-16,8109,61,4,89,106,0,,,8082,105,8138,116
Africa,Benin,None,2021-06-17,8110,58,4,89,106,0,,,8082,105,8140,116
Africa,Benin,None,2021-06-18,8111,56,4,89,106,0,,,8082,105,8142,116
Africa,Benin,None,2021-06-19,8113,53,4,89,106,0,,,8082,105,8145,117
Africa,Benin,None,2021-06-20,8114,51,4,89,106,0,,,8082,105,8147,117
Africa,Benin,None,2021-06-21,8115,49,3,89,106,0,,,8082,105,8149,117
Africa,Benin,None,2021-06-22,8116,46,3,89,106,0,,,8082,105,8151,118
Africa,Benin,None,2021-06-23,8117,44,3,89,106,0,,,8082,105,8153,118
Africa,Benin,None,2021-06-24,8118,42,3,89,106,0,,,8082,105,8155,118
Africa,Benin,None,2021-06-25,8119,40,3,89,106,0,,,8082,105,8156,118
Africa,Benin,None,2021-06-26,8119,38,3,89,106,0,,,8082,105,8157,119
Africa,Benin,None,2021-06-27,8120,37,3,89,106,0,,,8082,105,8159,119
Africa,Benin,None,2021-06-28,8121,35,3,89,106,0,,,8082,105,8161,119
Africa,Benin,None,2021-06-29,8121,33,3,89,106,0,,,8082,105,8162,120
Africa,Benin,None,2021-06-30,8122,32,2,89,106,0,,,8082,105,8163,120
Africa,Benin,None,2021-07-01,8123,30,2,89,106,0,,,8082,105,8165,120
Africa,Benin,None,2021-07-02,8123,29,2,89,106,0,,,8082,105,8166,120
Africa,Benin,None,2021-07-03,8124,27,2,89,106,0,,,8082,105,8168,121
Africa,Benin,None,2021-07-04,8124,26,2,89,106,0,,,8082,105,8168,121
Africa,Benin,None,2021-07-05,8125,25,2,89,106,0,,,8082,105,8170,121
Africa,Benin,None,2021-07-06,8125,24,2,89,106,0,,,8082,105,8171,121
Africa,Benin,None,2021-07-07,8125,22,2,89,106,0,,,8082,105,8172,121
Africa,Benin,None,2021-07-08,8126,21,2,90,106,0,,,8082,105,8173,122
Africa,Benin,None,2021-07-09,8126,20,2,90,106,0,,,8082,105,8174,122
Africa,Benin,None,2021-07-10,8127,19,2,90,106,0,,,8082,105,8176,122
Africa,Benin,None,2021-07-11,8127,18,2,90,106,0,,,8082,105,8176,122
Africa,Benin,None,2021-07-12,8127,17,2,90,106,0,,,8082,105,8177,123
Africa,Benin,None,2021-07-13,8127,17,1,90,106,0,,,8082,105,8177,123
Africa,Benin,None,2021-07-14,8128,16,1,90,106,0,,,8082,105,8179,123
Africa,Benin,None,2021-07-15,8128,15,1,90,106,0,,,8082,105,8180,123
Africa,Botswana,None,2021-06-03,54135,4029,170,779,880,30,,,54135,880,54135,880
Africa,Botswana,None,2021-06-04,54408,4024,170,788,885,30,,,54135,880,55692,898
Africa,Botswana,None,2021-06-05,54671,4009,170,795,889,30,,,54135,880,56487,907
Africa,Botswana,None,2021-06-06,54922,3983,169,803,894,29,,,54135,880,57147,916
Africa,Botswana,None,2021-06-07,55161,3948,169,810,898,29,,,54135,880,57730,923
Africa,Botswana,None,2021-06-08,55387,3902,168,817,902,29,,,54135,880,58259,930
Africa,Botswana,None,2021-06-09,55600,3848,166,823,906,28,,,54135,880,58746,937
Africa,Botswana,None,2021-06-10,55801,3785,164,829,909,28,,,54135,880,59199,943
Africa,Botswana,None,2021-06-11,55988,3714,162,835,913,27,,,54135,880,59621,949
Africa,Botswana,None,2021-06-12,56164,3636,160,840,916,27,,,54135,880,60017,954
Africa,Botswana,None,2021-06-13,56326,3550,158,845,919,26,,,54135,880,60388,959
Africa,Botswana,None,2021-06-14,56476,3458,155,850,922,26,,,54135,880,60736,964
Africa,Botswana,None,2021-06-15,56614,3362,152,854,925,25,,,54135,881,61063,969
Africa,Botswana,None,2021-06-16,56741,3261,149,858,927,24,,,54135,881,61372,973
Africa,Botswana,None,2021-06-17,56858,3157,145,861,929,23,,,54135,881,61664,977
Africa,Botswana,None,2021-06-18,56964,3050,142,864,932,22,,,54135,883,61939,981
Africa,Botswana,None,2021-06-19,57060,2940,138,867,933,22,,,54135,883,62198,984
Africa,Botswana,None,2021-06-20,57148,2829,134,870,935,21,,,54135,883,62444,987
Africa,Botswana,None,2021-06-21,57227,2718,131,872,937,20,,,54135,883,62676,991
Africa,Botswana,None,2021-06-22,57299,2607,127,874,938,19,,,54135,883,62898,993
Africa,Botswana,None,2021-06-23,57363,2496,123,876,940,18,,,54135,883,63107,997
Africa,Botswana,None,2021-06-24,57420,2386,119,878,941,18,,,54135,883,63306,999
Africa,Botswana,None,2021-06-25,57472,2278,115,880,942,17,,,54135,883,63497,1002
Africa,Botswana,None,2021-06-26,57518,2172,111,881,943,16,,,54135,883,63678,1004
Africa,Botswana,None,2021-06-27,57559,2068,107,882,944,15,,,54135,883,63851,1006
Africa,Botswana,None,2021-06-28,57596,1967,104,883,945,14,,,54135,883,64018,1008
Africa,Botswana,None,2021-06-29,57628,1868,100,884,945,14,,,54135,883,64177,1010
Africa,Botswana,None,2021-06-30,57657,1773,96,885,946,13,,,54135,883,64331,1012
Africa,Botswana,None,2021-07-01,57683,1680,93,886,947,12,,,54135,883,64480,1014
Africa,Botswana,None,2021-07-02,57705,1591,89,887,947,12,,,54135,883,64622,1015
Africa,Botswana,None,2021-07-03,57726,1506,86,887,947,11,,,54135,883,64761,1017
Africa,Botswana,None,2021-07-04,57743,1424,82,888,948,10,,,54135,883,64895,1019
Africa,Botswana,None,2021-07-05,57759,1345,79,888,948,10,,,54135,883,65025,1020
Africa,Botswana,None,2021-07-06,57773,1270,76,889,949,9,,,54135,883,65152,1022
Africa,Botswana,None,2021-07-07,57785,1198,73,889,949,9,,,54135,883,65275,1023
Africa,Botswana,None,2021-07-08,57795,1129,70,889,949,8,,,54135,883,65394,1024
Africa,Botswana,None,2021-07-09,57805,1064,67,890,949,8,,,54135,883,65512,1025
Africa,Botswana,None,2021-07-10,57813,1002,64,890,949,7,,,54135,883,65626,1026
Africa,Botswana,None,2021-07-11,57820,943,61,890,950,7,,,54135,883,65738,1028
Africa,Botswana,None,2021-07-12,57827,888,59,890,950,6,,,54135,883,65848,1029
Africa,Botswana,None,2021-07-13,57832,835,56,890,950,6,,,54135,883,65956,1030
Africa,Botswana,None,2021-07-14,57837,785,54,890,950,6,,,54135,883,66061,1031
Africa,Botswana,None,2021-07-15,57842,737,52,891,950,5,,,54135,883,66166,1032
Africa,Burkina Faso,None,2021-06-03,13407,57,4,42,168,0,,,13407,168,13407,168
Africa,Burkina Faso,None,2021-06-04,13408,54,4,42,168,0,,,13407,168,13438,170
Africa,Burkina Faso,None,2021-06-05,13408,51,4,42,168,0,,,13407,168,13451,170
Africa,Burkina Faso,None,2021-06-06,13408,48,3,42,168,0,,,13407,168,13461,171
Africa,Burkina Faso,None,2021-06-07,13408,45,3,42,168,0,,,13407,168,13469,172
Africa,Burkina Faso,None,2021-06-08,13409,42,3,42,168,0,,,13407,168,13477,172
Africa,Burkina Faso,None,2021-06-09,13409,40,3,42,168,0,,,13407,168,13484,172
Africa,Burkina Faso,None,2021-06-10,13409,37,3,42,168,0,,,13407,168,13490,173
Africa,Burkina Faso,None,2021-06-11,13409,35,3,43,168,0,,,13407,168,13495,173
Africa,Burkina Faso,None,2021-06-12,13409,33,3,43,169,0,,,13407,168,13500,174
Africa,Burkina Faso,None,2021-06-13,13409,31,2,43,169,0,,,13407,168,13505,175
Africa,Burkina Faso,None,2021-06-14,13410,29,2,43,169,0,,,13407,168,13511,175
Africa,Burkina Faso,None,2021-06-15,13410,27,2,43,169,0,,,13407,168,13516,175
Africa,Burkina Faso,None,2021-06-16,13410,26,2,43,169,0,,,13407,168,13520,175
Africa,Burkina Faso,None,2021-06-17,13410,24,2,43,169,0,,,13407,168,13524,176
Africa,Burkina Faso,None,2021-06-18,13410,23,2,43,169,0,,,13407,168,13528,176
Africa,Burkina Faso,None,2021-06-19,13410,21,2,43,169,0,,,13407,168,13532,176
Africa,Burkina Faso,None,2021-06-20,13410,20,2,43,169,0,,,13407,168,13536,176
Africa,Burkina Faso,None,2021-06-21,13410,19,2,43,169,0,,,13407,168,13539,176
Africa,Burkina Faso,None,2021-06-22,13410,17,2,43,169,0,,,13407,168,13543,177
Africa,Burkina Faso,None,2021-06-23,13410,16,2,43,169,0,,,13407,168,13546,177
Africa,Burkina Faso,None,2021-06-24,13410,15,1,43,169,0,,,13407,168,13550,177
Africa,Burkina Faso,None,2021-06-25,13410,14,1,43,169,0,,,13407,168,13553,177
Africa,Burkina Faso,None,2021-06-26,13410,13,1,43,169,0,,,13407,168,13556,177
Africa,Burkina Faso,None,2021-06-27,13410,13,1,43,169,0,,,13407,168,13559,178
Africa,Burkina Faso,None,2021-06-28,13410,12,1,43,169,0,,,13407,168,13562,178
Africa,Burkina Faso,None,2021-06-29,13410,11,1,43,169,0,,,13407,168,13565,178
Africa,Burkina Faso,None,2021-06-30,13410,10,1,43,170,0,,,13407,168,13568,179
Africa,Burkina Faso,None,2021-07-01,13410,10,1,43,170,0,,,13407,168,13571,179
Africa,Burkina Faso,None,2021-07-02,13410,9,1,43,170,0,,,13407,168,13574,180
Africa,Burkina Faso,None,2021-07-03,13410,9,1,43,170,0,,,13407,168,13577,180
Africa,Burkina Faso,None,2021-07-04,13410,8,1,43,170,0,,,13407,168,13580,180
Africa,Burkina Faso,None,2021-07-05,13410,8,1,43,170,0,,,13407,168,13582,180
Africa,Burkina Faso,None,2021-07-06,13410,7,1,43,170,0,,,13407,168,13585,180
Africa,Burkina Faso,None,2021-07-07,13410,7,1,43,170,0,,,13407,168,13588,180
Africa,Burkina Faso,None,2021-07-08,13410,6,1,43,170,0,,,13407,168,13590,180
Africa,Burkina Faso,None,2021-07-09,13410,6,1,43,170,0,,,13407,168,13593,181
Africa,Burkina Faso,None,2021-07-10,13410,5,1,43,170,0,,,13407,168,13595,181
Africa,Burkina Faso,None,2021-07-11,13410,5,1,43,170,0,,,13407,168,13598,181
Africa,Burkina Faso,None,2021-07-12,13410,5,1,43,170,0,,,13407,168,13600,181
Africa,Burkina Faso,None,2021-07-13,13410,5,1,43,170,0,,,13407,168,13603,181
Africa,Burkina Faso,None,2021-07-14,13410,4,1,43,170,0,,,13407,168,13605,181
Africa,Burkina Faso,None,2021-07-15,13410,4,1,43,170,0,,,13407,168,13608,181
Africa,Burundi,None,2021-06-03,4823,367,16,80,7,3,,,4823,7,4823,7
Africa,Burundi,None,2021-06-04,4847,365,16,80,7,3,,,4823,7,5142,8
Africa,Burundi,None,2021-06-05,4869,363,16,81,7,3,,,4823,7,5286,8
Africa,Burundi,None,2021-06-06,4890,359,16,82,7,3,,,4823,7,5401,8
Africa,Burundi,None,2021-06-07,4910,355,16,82,7,3,,,4823,7,5500,8
Africa,Burundi,None,2021-06-08,4929,350,16,83,7,3,,,4823,7,5589,9
Africa,Burundi,None,2021-06-09,4947,344,15,83,7,3,,,4823,7,5670,9
Africa,Burundi,None,2021-06-10,4964,338,15,84,7,2,,,4823,7,5745,9
Africa,Burundi,None,2021-06-11,4980,331,15,84,7,2,,,4823,7,5814,9
Africa,Burundi,None,2021-06-12,4996,324,15,85,7,2,,,4823,7,5881,9
Africa,Burundi,None,2021-06-13,5010,316,15,85,7,2,,,4823,7,5943,9
Africa,Burundi,None,2021-06-14,5023,309,14,86,7,2,,,4823,7,6001,9
Africa,Burundi,None,2021-06-15,5036,301,14,86,7,2,,,4823,7,6058,9
Africa,Burundi,None,2021-06-16,5048,292,14,86,7,2,,,4823,7,6112,9
Africa,Burundi,None,2021-06-17,5059,284,13,87,7,2,,,4823,7,6163,10
Africa,Burundi,None,2021-06-18,5070,276,13,87,7,2,,,4823,7,6213,10
Africa,Burundi,None,2021-06-19,5080,267,13,87,7,2,,,4823,7,6260,10
Africa,Burundi,None,2021-06-20,5090,259,13,88,7,2,,,4823,7,6306,10
Africa,Burundi,None,2021-06-21,5098,250,12,88,7,2,,,4823,7,6350,10
Africa,Burundi,None,2021-06-22,5107,242,12,88,7,2,,,4823,7,6393,10
Africa,Burundi,None,2021-06-23,5115,233,12,88,7,2,,,4823,7,6434,10
Africa,Burundi,None,2021-06-24,5122,225,11,89,7,2,,,4823,7,6474,10
Africa,Burundi,None,2021-06-25,5129,217,11,89,7,2,,,4823,7,6513,10
Africa,Burundi,None,2021-06-26,5135,209,11,89,7,2,,,4823,7,6550,10
Africa,Burundi,None,2021-06-27,5141,201,10,89,7,1,,,4823,7,6586,10
Africa,Burundi,None,2021-06-28,5147,193,10,89,7,1,,,4823,7,6622,10
Africa,Burundi,None,2021-06-29,5152,186,10,89,7,1,,,4823,7,6656,10
Africa,Burundi,None,2021-06-30,5157,178,9,90,7,1,,,4823,7,6690,11
Africa,Burundi,None,2021-07-01,5162,171,9,90,7,1,,,4823,7,6723,11
Africa,Burundi,None,2021-07-02,5166,164,9,90,7,1,,,4823,7,6755,11
Africa,Burundi,None,2021-07-03,5171,157,9,90,7,1,,,4823,7,6787,11
Africa,Burundi,None,2021-07-04,5174,150,8,90,7,1,,,4823,7,6817,11
Africa,Burundi,None,2021-07-05,5178,144,8,90,7,1,,,4823,7,6847,11
Africa,Burundi,None,2021-07-06,5181,138,8,90,7,1,,,4823,7,6876,11
Africa,Burundi,None,2021-07-07,5184,132,8,90,7,1,,,4823,7,6904,11
Africa,Burundi,None,2021-07-08,5187,126,7,91,7,1,,,4823,7,6932,11
Africa,Burundi,None,2021-07-09,5190,120,7,91,7,1,,,4823,7,6960,11
Africa,Burundi,None,2021-07-10,5193,115,7,91,7,1,,,4823,7,6988,11
Africa,Burundi,None,2021-07-11,5195,109,7,91,7,1,,,4823,7,7014,11
Africa,Burundi,None,2021-07-12,5197,104,6,91,7,1,,,4823,7,7039,11
Africa,Burundi,None,2021-07-13,5199,100,6,91,7,1,,,4823,7,7065,11
Africa,Burundi,None,2021-07-14,5201,95,6,91,7,1,,,4823,7,7090,11
Africa,Burundi,None,2021-07-15,5203,90,6,91,7,1,,,4823,7,7115,11
Africa,Cabo Verde,None,2021-06-03,30417,2255,108,451,262,17,,,30417,262,30417,262
Africa,Cabo Verde,None,2021-06-04,30476,2163,105,452,263,16,,,30417,262,30548,264
Africa,Cabo Verde,None,2021-06-05,30530,2072,102,454,263,15,,,30429,262,30631,264
Africa,Cabo Verde,None,2021-06-06,30579,1983,99,456,263,15,,,30455,262,30703,264
Africa,Cabo Verde,None,2021-06-07,30624,1896,96,457,264,14,,,30481,262,30767,266
Africa,Cabo Verde,None,2021-06-08,30665,1810,93,458,264,13,,,30505,262,30825,266
Africa,Cabo Verde,None,2021-06-09,30702,1726,90,459,264,13,,,30527,262,30877,266
Africa,Cabo Verde,None,2021-06-10,30735,1644,86,460,264,12,,,30546,262,30924,266
Africa,Cabo Verde,None,2021-06-11,30765,1565,83,461,265,11,,,30563,263,30967,267
Africa,Cabo Verde,None,2021-06-12,30792,1488,80,462,265,11,,,30577,263,31007,267
Africa,Cabo Verde,None,2021-06-13,30816,1413,78,463,265,10,,,30590,263,31042,268
Africa,Cabo Verde,None,2021-06-14,30838,1341,75,463,265,10,,,30601,263,31075,268
Africa,Cabo Verde,None,2021-06-15,30858,1272,72,464,265,9,,,30610,263,31106,268
Africa,Cabo Verde,None,2021-06-16,30876,1205,69,464,265,9,,,30618,263,31134,268
Africa,Cabo Verde,None,2021-06-17,30891,1141,66,465,266,8,,,30623,263,31159,269
Africa,Cabo Verde,None,2021-06-18,30905,1080,64,465,266,8,,,30628,263,31182,269
Africa,Cabo Verde,None,2021-06-19,30918,1021,61,466,266,7,,,30632,263,31204,269
Africa,Cabo Verde,None,2021-06-20,30929,965,59,466,266,7,,,30634,263,31224,269
Africa,Cabo Verde,None,2021-06-21,30939,911,57,466,266,7,,,30635,263,31243,269
Africa,Cabo Verde,None,2021-06-22,30948,860,54,467,266,6,,,30636,263,31260,269
Africa,Cabo Verde,None,2021-06-23,30956,811,52,467,266,6,,,30636,263,31276,270
Africa,Cabo Verde,None,2021-06-24,30963,765,50,467,266,6,,,30636,263,31291,270
Africa,Cabo Verde,None,2021-06-25,30970,721,48,467,266,5,,,30636,263,31306,270
Africa,Cabo Verde,None,2021-06-26,30975,679,46,467,266,5,,,30636,263,31318,270
Africa,Cabo Verde,None,2021-06-27,30980,639,44,468,266,5,,,30636,263,31331,270
Africa,Cabo Verde,None,2021-06-28,30985,602,42,468,266,4,,,30636,263,31343,270
Africa,Cabo Verde,None,2021-06-29,30989,566,40,468,266,4,,,30636,263,31354,270
Africa,Cabo Verde,None,2021-06-30,30992,532,39,468,266,4,,,30636,263,31364,270
Africa,Cabo Verde,None,2021-07-01,30995,500,37,468,266,4,,,30636,263,31374,270
Africa,Cabo Verde,None,2021-07-02,30998,470,35,468,266,3,,,30636,263,31383,270
Africa,Cabo Verde,None,2021-07-03,31000,442,34,468,266,3,,,30636,263,31392,270
Africa,Cabo Verde,None,2021-07-04,31002,415,32,468,266,3,,,30636,263,31400,270
Africa,Cabo Verde,None,2021-07-05,31004,390,31,468,266,3,,,30636,263,31409,270
Africa,Cabo Verde,None,2021-07-06,31006,366,30,468,266,3,,,30636,263,31417,271
Africa,Cabo Verde,None,2021-07-07,31007,343,28,468,266,2,,,30636,263,31424,271
Africa,Cabo Verde,None,2021-07-08,31009,322,27,468,266,2,,,30636,263,31432,271
Africa,Cabo Verde,None,2021-07-09,31010,302,26,468,266,2,,,30636,263,31439,271
Africa,Cabo Verde,None,2021-07-10,31011,284,25,468,266,2,,,30636,263,31446,271
Africa,Cabo Verde,None,2021-07-11,31012,266,24,469,266,2,,,30636,263,31453,271
Africa,Cabo Verde,None,2021-07-12,31012,250,23,469,266,2,,,30636,263,31459,271
Africa,Cabo Verde,None,2021-07-13,31013,234,22,469,266,2,,,30636,263,31466,271
Africa,Cabo Verde,None,2021-07-14,31014,219,21,469,266,2,,,30636,263,31472,271
Africa,Cabo Verde,None,2021-07-15,31014,206,20,469,266,1,,,30636,263,31478,271
Africa,Cameroon,None,2021-06-03,96785,21244,724,1879,1306,159,,,96785,1306,96785,1306
Africa,Cameroon,None,2021-06-04,122351,44652,1443,2646,1315,334,,,96785,1306,547850,1629
Africa,Cameroon,None,2021-06-05,166698,84680,2681,3976,1331,634,,,96785,1306,768445,1775
Africa,Cameroon,None,2021-06-06,230280,140651,4426,5884,1356,1053,,,96785,1306,967267,1900
Africa,Cameroon,None,2021-06-07,308942,207462,6534,8243,1393,1554,,,96785,1306,1159941,2021
Africa,Cameroon,None,2021-06-08,397095,279009,8825,10888,1443,2089,,,96785,1306,1348541,2145
