Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-12-11,202936,85,10,1753,6184,1,,,202923,6115,217208,6814
Africa,Algeria,None,2021-12-12,202936,80,10,1753,6185,1,,,202923,6115,217422,6825
Africa,Algeria,None,2021-12-13,202936,76,10,1753,6186,1,,,202923,6115,217634,6835
Africa,Algeria,None,2021-12-14,202936,73,9,1753,6187,0,,,202923,6115,217842,6845
Africa,Algeria,None,2021-12-15,202936,69,9,1753,6189,0,,,202923,6115,218048,6857
Africa,Angola,None,2021-11-08,64031,1834,103,706,1723,13,,,64031,1723,64031,1723
Africa,Angola,None,2021-11-09,64057,1738,99,706,1724,13,,,64031,1723,64524,1728
Africa,Angola,None,2021-11-10,64080,1645,95,707,1724,12,,,64031,1723,64740,1729
Africa,Angola,None,2021-11-11,64100,1557,91,708,1725,11,,,64031,1723,64909,1731
Africa,Angola,None,2021-11-12,64119,1472,88,708,1725,11,,,64031,1723,65053,1732
Africa,Angola,None,2021-11-13,64135,1391,84,709,1725,10,,,64031,1723,65179,1733
Africa,Angola,None,2021-11-14,64150,1313,81,709,1726,10,,,64031,1723,65293,1735
Africa,Angola,None,2021-11-15,64162,1239,78,710,1726,9,,,64031,1723,65397,1736
Africa,Angola,None,2021-11-16,64174,1169,75,710,1726,8,,,64031,1723,65494,1736
Africa,Angola,None,2021-11-17,64184,1102,71,710,1726,8,,,64031,1723,65584,1737
Africa,Angola,None,2021-11-18,64193,1038,68,711,1727,7,,,64031,1723,65669,1738
Africa,Angola,None,2021-11-19,64201,977,66,711,1727,7,,,64031,1723,65749,1739
Africa,Angola,None,2021-11-20,64208,920,63,711,1727,7,,,64031,1723,65825,1740
Africa,Angola,None,2021-11-21,64214,866,60,711,1727,6,,,64031,1723,65897,1740
Africa,Angola,None,2021-11-22,64220,814,58,711,1727,6,,,64031,1723,65967,1741
Africa,Angola,None,2021-11-23,64225,766,55,711,1727,5,,,64031,1723,66033,1741
Africa,Angola,None,2021-11-24,64229,720,53,712,1727,5,,,64031,1723,66096,1742
Africa,Angola,None,2021-11-25,64233,676,51,712,1727,5,,,64031,1723,66158,1742
Africa,Angola,None,2021-11-26,64236,635,48,712,1727,5,,,64031,1723,66216,1742
Africa,Angola,None,2021-11-27,64239,596,46,712,1727,4,,,64031,1723,66274,1743
Africa,Angola,None,2021-11-28,64241,560,44,712,1727,4,,,64031,1723,66329,1743
Africa,Angola,None,2021-11-29,64244,526,42,712,1728,4,,,64031,1723,66383,1745
Africa,Angola,None,2021-11-30,64246,493,40,712,1728,4,,,64031,1723,66435,1745
Africa,Angola,None,2021-12-01,64248,463,39,712,1728,3,,,64031,1723,66487,1745
Africa,Angola,None,2021-12-02,64249,434,37,712,1728,3,,,64031,1723,66536,1746
Africa,Angola,None,2021-12-03,64250,407,35,712,1728,3,,,64031,1723,66584,1746
Africa,Angola,None,2021-12-04,64252,382,34,712,1728,3,,,64031,1723,66632,1747
Africa,Angola,None,2021-12-05,64253,358,32,712,1728,3,,,64031,1723,66679,1747
Africa,Angola,None,2021-12-06,64254,336,31,712,1728,2,,,64031,1723,66724,1747
Africa,Angola,None,2021-12-07,64254,315,29,712,1728,2,,,64031,1723,66768,1748
Africa,Angola,None,2021-12-08,64255,295,28,712,1728,2,,,64031,1723,66812,1748
Africa,Angola,None,2021-12-09,64256,276,27,712,1728,2,,,64031,1723,66855,1748
Africa,Angola,None,2021-12-10,64256,259,26,712,1728,2,,,64031,1723,66897,1749
Africa,Angola,None,2021-12-11,64257,243,25,712,1728,2,,,64031,1723,66939,1749
Africa,Angola,None,2021-12-12,64257,227,23,712,1728,2,,,64031,1723,66979,1749
Africa,Angola,None,2021-12-13,64258,213,22,712,1728,1,,,64031,1723,67020,1749
Africa,Angola,None,2021-12-14,64258,199,21,712,1728,1,,,64031,1723,67059,1750
Africa,Angola,None,2021-12-15,64258,187,20,712,1728,1,,,64031,1723,67097,1750
Africa,Benin,None,2021-11-08,26373,702,47,544,162,5,,,26373,162,26373,162
Africa,Benin,None,2021-11-09,26384,666,45,544,162,5,,,26373,162,27568,163
Africa,Benin,None,2021-11-10,26393,632,43,545,162,5,,,26373,162,28067,163
Africa,Benin,None,2021-11-11,26403,600,42,545,162,4,,,26373,162,28453,164
Africa,Benin,None,2021-11-12,26411,569,40,545,162,4,,,26373,162,28779,164
Africa,Benin,None,2021-11-13,26419,539,39,545,162,4,,,26373,162,29066,164
Africa,Benin,None,2021-11-14,26426,511,37,546,162,4,,,26373,162,29326,164
Africa,Benin,None,2021-11-15,26433,484,36,546,162,3,,,26373,162,29565,165
Africa,Benin,None,2021-11-16,26439,458,34,546,162,3,,,26373,162,29787,165
Africa,Benin,None,2021-11-17,26445,433,33,546,162,3,,,26373,162,29996,165
Africa,Benin,None,2021-11-18,26450,410,31,546,162,3,,,26373,162,30194,165
Africa,Benin,None,2021-11-19,26455,388,30,546,162,3,,,26373,162,30381,165
Africa,Benin,None,2021-11-20,26459,367,29,547,162,3,,,26373,162,30560,165
Africa,Benin,None,2021-11-21,26463,347,28,547,162,2,,,26373,162,30731,166
Africa,Benin,None,2021-11-22,26467,328,27,547,162,2,,,26373,162,30896,166
Africa,Benin,None,2021-11-23,26470,310,25,547,162,2,,,26373,162,31055,166
Africa,Benin,None,2021-11-24,26473,293,24,547,162,2,,,26373,162,31208,166
Africa,Benin,None,2021-11-25,26476,276,23,547,162,2,,,26373,162,31357,166
Africa,Benin,None,2021-11-26,26479,261,22,547,162,2,,,26373,162,31502,166
Africa,Benin,None,2021-11-27,26481,246,21,547,162,2,,,26373,162,31641,166
Africa,Benin,None,2021-11-28,26484,232,21,547,162,2,,,26373,162,31778,166
Africa,Benin,None,2021-11-29,26486,219,20,547,162,2,,,26373,162,31911,167
Africa,Benin,None,2021-11-30,26488,207,19,547,162,1,,,26373,162,32041,167
Africa,Benin,None,2021-12-01,26489,195,18,547,162,1,,,26373,162,32166,167
Africa,Benin,None,2021-12-02,26491,184,17,548,162,1,,,26373,162,32291,167
Africa,Benin,None,2021-12-03,26492,173,17,548,162,1,,,26373,162,32411,167
Africa,Benin,None,2021-12-04,26494,163,16,548,162,1,,,26373,162,32530,167
Africa,Benin,None,2021-12-05,26495,154,15,548,162,1,,,26373,162,32646,167
Africa,Benin,None,2021-12-06,26496,145,15,548,162,1,,,26373,162,32760,167
Africa,Benin,None,2021-12-07,26497,137,14,548,162,1,,,26373,162,32872,167
Africa,Benin,None,2021-12-08,26498,129,13,548,162,1,,,26373,162,32982,167
Africa,Benin,None,2021-12-09,26499,121,13,548,162,1,,,26373,162,33090,168
Africa,Benin,None,2021-12-10,26500,114,12,548,162,1,,,26373,162,33197,168
Africa,Benin,None,2021-12-11,26500,107,12,548,162,1,,,26373,162,33301,168
Africa,Benin,None,2021-12-12,26501,101,11,548,162,1,,,26373,162,33404,168
Africa,Benin,None,2021-12-13,26502,95,11,548,162,1,,,26373,162,33506,168
Africa,Benin,None,2021-12-14,26502,90,10,548,162,1,,,26373,162,33605,168
Africa,Benin,None,2021-12-15,26503,84,10,548,162,1,,,26373,162,33704,168
Africa,Botswana,None,2021-11-08,183378,2496,159,2976,2467,18,,,183378,2467,183378,2467
Africa,Botswana,None,2021-11-09,183458,2409,154,2978,2468,17,,,183378,2467,187473,2507
Africa,Botswana,None,2021-11-10,183534,2325,149,2980,2468,17,,,183378,2467,189212,2523
Africa,Botswana,None,2021-11-11,183608,2244,145,2983,2469,16,,,183378,2467,190563,2537
Africa,Botswana,None,2021-11-12,183679,2165,140,2985,2469,16,,,183378,2467,191709,2547
Africa,Botswana,None,2021-11-13,183747,2089,136,2987,2469,15,,,183378,2467,192725,2556
Africa,Botswana,None,2021-11-14,183813,2015,132,2989,2470,15,,,183378,2467,193648,2566
Africa,Botswana,None,2021-11-15,183877,1945,128,2991,2470,14,,,183378,2467,194500,2573
Africa,Botswana,None,2021-11-16,183938,1876,124,2993,2470,14,,,183378,2467,195295,2581
Africa,Botswana,None,2021-11-17,183997,1810,120,2994,2471,13,,,183378,2467,196043,2588
Africa,Botswana,None,2021-11-18,184053,1746,116,2996,2471,13,,,183378,2467,196750,2595
Africa,Botswana,None,2021-11-19,184108,1684,112,2998,2471,12,,,183378,2467,197425,2601
Africa,Botswana,None,2021-11-20,184160,1624,109,2999,2471,12,,,183378,2467,198069,2606
Africa,Botswana,None,2021-11-21,184211,1566,105,3001,2472,11,,,183378,2467,198688,2613
Africa,Botswana,None,2021-11-22,184259,1510,102,3002,2472,11,,,183378,2467,199283,2618
Africa,Botswana,None,2021-11-23,184306,1457,99,3004,2472,11,,,183378,2467,199857,2623
Africa,Botswana,None,2021-11-24,184352,1405,96,3005,2472,10,,,183378,2467,200413,2628
Africa,Botswana,None,2021-11-25,184395,1355,93,3006,2472,10,,,183378,2467,200950,2633
Africa,Botswana,None,2021-11-26,184437,1306,90,3008,2473,9,,,183378,2467,201472,2639
Africa,Botswana,None,2021-11-27,184477,1259,87,3009,2473,9,,,183378,2467,201979,2643
Africa,Botswana,None,2021-11-28,184515,1214,84,3010,2473,9,,,183378,2467,202472,2648
Africa,Botswana,None,2021-11-29,184553,1171,81,3011,2473,8,,,183378,2467,202953,2652
Africa,Botswana,None,2021-11-30,184589,1129,79,3012,2473,8,,,183378,2467,203422,2656
Africa,Botswana,None,2021-12-01,184623,1088,76,3013,2474,8,,,183378,2467,203879,2661
Africa,Botswana,None,2021-12-02,184657,1049,74,3014,2474,8,,,183378,2467,204327,2665
Africa,Botswana,None,2021-12-03,184689,1011,71,3015,2474,7,,,183378,2467,204765,2669
Africa,Botswana,None,2021-12-04,184719,975,69,3016,2474,7,,,183378,2467,205193,2673
Africa,Botswana,None,2021-12-05,184749,939,67,3017,2474,7,,,183378,2467,205613,2677
Africa,Botswana,None,2021-12-06,184777,905,64,3018,2474,7,,,183378,2467,206024,2681
Africa,Botswana,None,2021-12-07,184805,873,62,3019,2474,6,,,183378,2467,206428,2684
Africa,Botswana,None,2021-12-08,184832,841,60,3019,2474,6,,,183378,2467,206824,2688
Africa,Botswana,None,2021-12-09,184857,811,58,3020,2475,6,,,183378,2467,207213,2693
Africa,Botswana,None,2021-12-10,184881,781,56,3021,2475,6,,,183378,2467,207594,2696
Africa,Botswana,None,2021-12-11,184905,753,55,3022,2475,5,,,183378,2467,207971,2700
Africa,Botswana,None,2021-12-12,184928,726,53,3022,2475,5,,,183378,2467,208341,2703
Africa,Botswana,None,2021-12-13,184950,699,51,3023,2475,5,,,183378,2467,208704,2706
Africa,Botswana,None,2021-12-14,184971,674,49,3024,2475,5,,,183378,2467,209062,2709
Africa,Botswana,None,2021-12-15,184991,649,48,3024,2475,5,,,183378,2467,209415,2713
Africa,Burkina Faso,None,2021-11-08,14568,222,10,31,225,2,,,14568,225,14568,225
Africa,Burkina Faso,None,2021-11-09,14577,216,10,31,226,2,,,14568,225,14731,236
Africa,Burkina Faso,None,2021-11-10,14586,210,9,32,226,2,,,14568,225,14804,240
Africa,Burkina Faso,None,2021-11-11,14594,203,9,32,226,2,,,14568,225,14861,244
Africa,Burkina Faso,None,2021-11-12,14601,197,9,32,227,1,,,14568,225,14909,247
Africa,Burkina Faso,None,2021-11-13,14608,190,9,32,227,1,,,14568,225,14952,250
Africa,Burkina Faso,None,2021-11-14,14615,184,9,33,227,1,,,14568,225,14992,252
Africa,Burkina Faso,None,2021-11-15,14621,177,8,33,227,1,,,14568,225,15029,254
Africa,Burkina Faso,None,2021-11-16,14626,171,8,33,228,1,,,14568,225,15062,257
Africa,Burkina Faso,None,2021-11-17,14631,164,8,33,228,1,,,14568,225,15093,258
Africa,Burkina Faso,None,2021-11-18,14636,158,8,33,228,1,,,14568,225,15123,260
Africa,Burkina Faso,None,2021-11-19,14640,151,7,33,228,1,,,14568,225,15151,262
Africa,Burkina Faso,None,2021-11-20,14644,145,7,33,229,1,,,14568,225,15178,264
Africa,Burkina Faso,None,2021-11-21,14648,139,7,34,229,1,,,14568,225,15203,265
Africa,Burkina Faso,None,2021-11-22,14651,133,7,34,229,1,,,14568,225,15227,267
Africa,Burkina Faso,None,2021-11-23,14654,127,7,34,229,1,,,14568,225,15251,268
Africa,Burkina Faso,None,2021-11-24,14657,121,6,34,229,1,,,14568,225,15273,269
Africa,Burkina Faso,None,2021-11-25,14660,116,6,34,229,1,,,14568,225,15295,271
Africa,Burkina Faso,None,2021-11-26,14662,110,6,34,229,1,,,14568,225,15315,272
Africa,Burkina Faso,None,2021-11-27,14664,105,6,34,229,1,,,14568,225,15335,273
Africa,Burkina Faso,None,2021-11-28,14666,100,6,34,229,1,,,14568,225,15355,274
Africa,Burkina Faso,None,2021-11-29,14668,95,5,34,230,1,,,14568,225,15374,276
Africa,Burkina Faso,None,2021-11-30,14669,90,5,34,230,1,,,14568,225,15391,277
Africa,Burkina Faso,None,2021-12-01,14671,85,5,34,230,1,,,14568,225,15410,278
Africa,Burkina Faso,None,2021-12-02,14672,81,5,34,230,1,,,14568,225,15427,280
Africa,Burkina Faso,None,2021-12-03,14673,77,5,34,230,1,,,14568,225,15443,281
Africa,Burkina Faso,None,2021-12-04,14674,73,4,34,230,1,,,14568,225,15459,282
Africa,Burkina Faso,None,2021-12-05,14675,69,4,34,230,0,,,14568,225,15475,283
Africa,Burkina Faso,None,2021-12-06,14676,65,4,34,230,0,,,14568,225,15491,283
Africa,Burkina Faso,None,2021-12-07,14677,62,4,34,230,0,,,14568,225,15506,284
Africa,Burkina Faso,None,2021-12-08,14677,58,4,34,230,0,,,14568,225,15521,285
Africa,Burkina Faso,None,2021-12-09,14678,55,4,34,230,0,,,14568,225,15536,286
Africa,Burkina Faso,None,2021-12-10,14679,52,3,34,230,0,,,14568,225,15550,287
Africa,Burkina Faso,None,2021-12-11,14679,49,3,34,230,0,,,14568,225,15564,288
Africa,Burkina Faso,None,2021-12-12,14680,46,3,34,230,0,,,14568,225,15578,289
Africa,Burkina Faso,None,2021-12-13,14680,43,3,34,230,0,,,14568,225,15591,290
Africa,Burkina Faso,None,2021-12-14,14680,41,3,35,230,0,,,14568,225,15604,291
Africa,Burkina Faso,None,2021-12-15,14681,39,3,35,230,0,,,14568,225,15618,291
Africa,Burundi,None,2021-11-08,18726,483,27,392,48,4,,,18726,48,18726,48
Africa,Burundi,None,2021-11-09,18746,470,26,393,48,3,,,18726,48,19427,54
Africa,Burundi,None,2021-11-10,18765,458,26,393,48,3,,,18726,48,19727,57
Africa,Burundi,None,2021-11-11,18784,446,25,394,48,3,,,18726,48,19963,59
Africa,Burundi,None,2021-11-12,18802,435,25,394,48,3,,,18726,48,20163,61
Africa,Burundi,None,2021-11-13,18820,423,24,395,48,3,,,18726,48,20342,62
Africa,Burundi,None,2021-11-14,18838,412,23,395,48,3,,,18726,48,20505,64
Africa,Burundi,None,2021-11-15,18855,402,23,396,48,3,,,18726,48,20656,65
Africa,Burundi,None,2021-11-16,18871,391,22,396,48,3,,,18726,48,20796,66
Africa,Burundi,None,2021-11-17,18887,381,22,397,48,3,,,18726,48,20929,67
Africa,Burundi,None,2021-11-18,18902,371,21,397,48,3,,,18726,48,21054,68
Africa,Burundi,None,2021-11-19,18918,361,21,398,48,3,,,18726,48,21175,69
Africa,Burundi,None,2021-11-20,18932,351,20,398,48,3,,,18726,48,21290,70
Africa,Burundi,None,2021-11-21,18946,342,20,399,48,2,,,18726,48,21400,71
Africa,Burundi,None,2021-11-22,18960,333,19,399,48,2,,,18726,48,21506,72
Africa,Burundi,None,2021-11-23,18974,324,19,399,48,2,,,18726,48,21610,73
Africa,Burundi,None,2021-11-24,18987,315,18,400,48,2,,,18726,48,21709,74
Africa,Burundi,None,2021-11-25,18999,307,18,400,48,2,,,18726,48,21805,74
Africa,Burundi,None,2021-11-26,19012,298,17,401,48,2,,,18726,48,21899,75
Africa,Burundi,None,2021-11-27,19024,290,17,401,48,2,,,18726,48,21991,76
Africa,Burundi,None,2021-11-28,19035,282,17,401,48,2,,,18726,48,22079,77
Africa,Burundi,None,2021-11-29,19047,275,16,402,48,2,,,18726,48,22166,77
Africa,Burundi,None,2021-11-30,19058,267,16,402,48,2,,,18726,48,22250,78
Africa,Burundi,None,2021-12-01,19068,260,15,402,48,2,,,18726,48,22332,79
Africa,Burundi,None,2021-12-02,19078,253,15,403,48,2,,,18726,48,22412,79
Africa,Burundi,None,2021-12-03,19088,246,15,403,48,2,,,18726,48,22491,80
Africa,Burundi,None,2021-12-04,19098,239,14,403,48,2,,,18726,48,22568,81
Africa,Burundi,None,2021-12-05,19108,233,14,403,48,2,,,18726,48,22644,81
Africa,Burundi,None,2021-12-06,19117,226,13,404,48,2,,,18726,48,22718,82
Africa,Burundi,None,2021-12-07,19126,220,13,404,48,2,,,18726,48,22791,82
Africa,Burundi,None,2021-12-08,19134,214,13,404,48,2,,,18726,48,22862,83
Africa,Burundi,None,2021-12-09,19143,208,12,404,48,2,,,18726,48,22932,84
Africa,Burundi,None,2021-12-10,19151,202,12,405,48,1,,,18726,48,23001,84
Africa,Burundi,None,2021-12-11,19159,196,12,405,48,1,,,18726,48,23069,85
Africa,Burundi,None,2021-12-12,19166,191,11,405,48,1,,,18726,48,23134,85
Africa,Burundi,None,2021-12-13,19174,185,11,405,48,1,,,18726,48,23200,86
Africa,Burundi,None,2021-12-14,19181,180,11,406,48,1,,,18726,48,23264,86
Africa,Burundi,None,2021-12-15,19188,175,11,406,48,1,,,18726,48,23328,87
Africa,Cabo Verde,None,2021-11-08,37703,143,11,137,349,1,,,37703,349,37703,349
Africa,Cabo Verde,None,2021-11-09,37704,135,10,137,349,1,,,37703,349,38056,349
Africa,Cabo Verde,None,2021-11-10,37704,127,10,137,349,1,,,37703,349,38202,350
Africa,Cabo Verde,None,2021-11-11,37705,119,9,137,349,1,,,37703,349,38315,350
Africa,Cabo Verde,None,2021-11-12,37706,112,9,138,349,1,,,37703,349,38411,350
Africa,Cabo Verde,None,2021-11-13,37706,105,8,138,349,1,,,37703,349,38494,350
Africa,Cabo Verde,None,2021-11-14,37707,99,8,138,349,1,,,37703,349,38570,350
Africa,Cabo Verde,None,2021-11-15,37707,93,8,138,349,1,,,37703,349,38639,350
Africa,Cabo Verde,None,2021-11-16,37708,87,7,138,349,1,,,37703,349,38704,350
Africa,Cabo Verde,None,2021-11-17,37708,82,7,138,349,1,,,37703,349,38765,350
Africa,Cabo Verde,None,2021-11-18,37708,77,7,138,349,1,,,37703,349,38822,351
Africa,Cabo Verde,None,2021-11-19,37709,72,6,138,349,1,,,37703,349,38877,351
Africa,Cabo Verde,None,2021-11-20,37709,67,6,138,349,0,,,37703,349,38929,351
Africa,Cabo Verde,None,2021-11-21,37709,63,6,138,349,0,,,37703,349,38979,351
Africa,Cabo Verde,None,2021-11-22,37709,59,6,138,349,0,,,37703,349,39027,351
Africa,Cabo Verde,None,2021-11-23,37709,56,5,138,349,0,,,37703,349,39073,351
Africa,Cabo Verde,None,2021-11-24,37709,52,5,138,349,0,,,37703,349,39118,351
Africa,Cabo Verde,None,2021-11-25,37710,49,5,138,349,0,,,37703,349,39163,351
Africa,Cabo Verde,None,2021-11-26,37710,46,5,138,349,0,,,37703,349,39205,351
Africa,Cabo Verde,None,2021-11-27,37710,43,5,138,349,0,,,37703,349,39246,351
Africa,Cabo Verde,None,2021-11-28,37710,40,4,138,349,0,,,37703,349,39286,351
Africa,Cabo Verde,None,2021-11-29,37710,38,4,138,349,0,,,37703,349,39324,351
Africa,Cabo Verde,None,2021-11-30,37710,35,4,138,349,0,,,37703,349,39362,351
Africa,Cabo Verde,None,2021-12-01,37710,33,4,138,349,0,,,37703,349,39400,351
Africa,Cabo Verde,None,2021-12-02,37710,31,4,138,349,0,,,37703,349,39436,351
Africa,Cabo Verde,None,2021-12-03,37710,29,3,138,349,0,,,37703,349,39471,351
Africa,Cabo Verde,None,2021-12-04,37710,27,3,138,349,0,,,37703,349,39506,352
Africa,Cabo Verde,None,2021-12-05,37710,26,3,138,349,0,,,37703,349,39541,352
Africa,Cabo Verde,None,2021-12-06,37710,24,3,138,349,0,,,37703,349,39574,352
Africa,Cabo Verde,None,2021-12-07,37710,22,3,138,349,0,,,37703,349,39607,352
Africa,Cabo Verde,None,2021-12-08,37710,21,3,138,349,0,,,37703,349,39640,352
Africa,Cabo Verde,None,2021-12-09,37710,20,3,138,349,0,,,37703,349,39672,352
Africa,Cabo Verde,None,2021-12-10,37710,18,2,138,349,0,,,37703,349,39703,352
Africa,Cabo Verde,None,2021-12-11,37710,17,2,138,349,0,,,37703,349,39734,352
Africa,Cabo Verde,None,2021-12-12,37710,16,2,138,349,0,,,37703,349,39764,352
Africa,Cabo Verde,None,2021-12-13,37710,15,2,138,349,0,,,37703,349,39794,352
Africa,Cabo Verde,None,2021-12-14,37710,14,2,138,349,0,,,37703,349,39824,352
Africa,Cabo Verde,None,2021-12-15,37710,13,2,138,349,0,,,37703,349,39853,352
Africa,Cameroon,None,2021-11-08,93864,7273,255,390,1466,54,,,93864,1466,93864,1466
Africa,Cameroon,None,2021-11-09,94932,7824,275,422,1477,58,,,93864,1466,99783,1559
Africa,Cameroon,None,2021-11-10,96072,8409,296,456,1490,63,,,93864,1466,102932,1606
Africa,Cameroon,None,2021-11-11,97284,9024,318,493,1503,67,,,93864,1466,105686,1645
Africa,Cameroon,None,2021-11-12,98569,9669,341,531,1517,72,,,93864,1466,108271,1681
Africa,Cameroon,None,2021-11-13,99931,10345,365,572,1532,77,,,93864,1466,110778,1715
Africa,Cameroon,None,2021-11-14,101377,11057,391,616,1547,82,,,93864,1466,113259,1748
Africa,Cameroon,None,2021-11-15,102915,11812,418,662,1564,88,,,93864,1466,115749,1781
Africa,Cameroon,None,2021-11-16,104547,12608,447,711,1582,94,,,93864,1466,118267,1814
Africa,Cameroon,None,2021-11-17,106269,13439,477,762,1601,100,,,93864,1466,120822,1847
Africa,Cameroon,None,2021-11-18,108083,14303,509,817,1620,107,,,93864,1466,123423,1879
Africa,Cameroon,None,2021-11-19,109993,15202,542,874,1641,113,,,93904,1466,126082,1913
Africa,Cameroon,None,2021-11-20,112007,16142,576,934,1663,120,,,95203,1466,128811,1947
Africa,Cameroon,None,2021-11-21,114135,17129,612,998,1687,128,,,96645,1466,131625,1982
Africa,Cameroon,None,2021-11-22,116377,18165,650,1066,1711,135,,,98227,1466,134527,2018
Africa,Cameroon,None,2021-11-23,118731,19239,689,1136,1737,143,,,99943,1466,137519,2054
Africa,Cameroon,None,2021-11-24,121196,20348,730,1210,1764,152,,,101792,1466,140600,2092
Africa,Cameroon,None,2021-11-25,123773,21492,773,1287,1792,160,,,103772,1466,143774,2130
Africa,Cameroon,None,2021-11-26,126472,22677,817,1368,1822,169,,,105891,1474,147053,2170
Africa,Cameroon,None,2021-11-27,129304,23912,862,1453,1853,178,,,108159,1496,150449,2210
Africa,Cameroon,None,2021-11-28,132273,25201,910,1542,1886,188,,,110579,1520,153967,2252
Africa,Cameroon,None,2021-11-29,135372,26530,960,1635,1920,198,,,113142,1545,157602,2295
Africa,Cameroon,None,2021-11-30,138598,27893,1011,1732,1955,208,,,115845,1571,161351,2339
Africa,Cameroon,None,2021-12-01,141951,29288,1063,1833,1992,218,,,118687,1599,165215,2385
Africa,Cameroon,None,2021-12-02,145438,30719,1117,1937,2031,229,,,121673,1630,169203,2432
Africa,Cameroon,None,2021-12-03,149071,32195,1172,2046,2072,240,,,124816,1662,173326,2482
Africa,Cameroon,None,2021-12-04,152860,33728,1230,2160,2113,251,,,128125,1695,177595,2531
Africa,Cameroon,None,2021-12-05,156797,35303,1290,2278,2157,263,,,131591,1731,182003,2583
Africa,Cameroon,None,2021-12-06,160871,36907,1350,2400,2202,275,,,135202,1768,186540,2636
Africa,Cameroon,None,2021-12-07,165082,38535,1412,2527,2250,287,,,138959,1809,191205,2691
Africa,Cameroon,None,2021-12-08,169433,40189,1476,2657,2298,299,,,142863,1849,196003,2747
Africa,Cameroon,None,2021-12-09,173935,41878,1541,2792,2349,312,,,146926,1893,200944,2805
Africa,Cameroon,None,2021-12-10,178601,43617,1607,2932,2401,325,,,151160,1938,206042,2864
Africa,Cameroon,None,2021-12-11,183423,45392,1676,3077,2456,338,,,155557,1985,211289,2927
Africa,Cameroon,None,2021-12-12,188390,47190,1745,3226,2512,351,,,160105,2034,216675,2990
