Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Benin,None,2021-06-21,8101,46,3,89,105,0,,,8094,105,8114,111
Africa,Benin,None,2021-06-22,8101,44,3,89,105,0,,,8094,105,8115,112
Africa,Benin,None,2021-06-23,8102,42,3,89,105,0,,,8094,105,8117,112
Africa,Benin,None,2021-06-24,8103,40,3,89,105,0,,,8094,105,8119,113
Africa,Benin,None,2021-06-25,8104,38,3,89,105,0,,,8094,105,8120,113
Africa,Benin,None,2021-06-26,8105,36,3,89,105,0,,,8094,105,8122,113
Africa,Benin,None,2021-06-27,8105,35,3,89,105,0,,,8094,105,8123,114
Africa,Benin,None,2021-06-28,8106,33,3,89,105,0,,,8094,105,8125,114
Africa,Benin,None,2021-06-29,8107,31,2,89,105,0,,,8094,105,8126,114
Africa,Benin,None,2021-06-30,8107,30,2,89,105,0,,,8094,105,8127,115
Africa,Benin,None,2021-07-01,8108,29,2,89,105,0,,,8094,105,8129,115
Africa,Benin,None,2021-07-02,8108,27,2,89,105,0,,,8094,105,8129,115
Africa,Benin,None,2021-07-03,8109,26,2,89,105,0,,,8094,105,8131,116
Africa,Benin,None,2021-07-04,8109,25,2,89,105,0,,,8094,105,8132,116
Africa,Benin,None,2021-07-05,8110,23,2,89,105,0,,,8094,105,8133,116
Africa,Benin,None,2021-07-06,8110,22,2,89,106,0,,,8094,105,8134,118
Africa,Benin,None,2021-07-07,8110,21,2,89,106,0,,,8094,105,8134,118
Africa,Benin,None,2021-07-08,8111,20,2,89,106,0,,,8094,105,8136,118
Africa,Benin,None,2021-07-09,8111,19,2,89,106,0,,,8094,105,8136,118
Africa,Benin,None,2021-07-10,8111,18,2,89,106,0,,,8094,105,8137,119
Africa,Benin,None,2021-07-11,8112,17,2,89,106,0,,,8094,105,8138,119
Africa,Benin,None,2021-07-12,8112,16,1,89,106,0,,,8094,105,8139,119
Africa,Benin,None,2021-07-13,8112,16,1,89,106,0,,,8094,105,8139,119
Africa,Benin,None,2021-07-14,8112,15,1,89,106,0,,,8094,105,8140,120
Africa,Benin,None,2021-07-15,8113,14,1,89,106,0,,,8094,105,8141,120
Africa,Benin,None,2021-07-16,8113,13,1,89,106,0,,,8094,105,8142,120
Africa,Benin,None,2021-07-17,8113,13,1,89,106,0,,,8094,105,8142,120
Africa,Benin,None,2021-07-18,8113,12,1,89,106,0,,,8094,105,8143,120
Africa,Benin,None,2021-07-19,8113,11,1,89,106,0,,,8094,105,8143,121
Africa,Benin,None,2021-07-20,8114,11,1,89,106,0,,,8094,105,8145,121
Africa,Benin,None,2021-07-21,8114,10,1,89,106,0,,,8094,105,8145,121
Africa,Benin,None,2021-07-22,8114,10,1,89,106,0,,,8094,105,8146,121
Africa,Benin,None,2021-07-23,8114,9,1,89,106,0,,,8094,105,8146,121
Africa,Benin,None,2021-07-24,8114,9,1,89,106,0,,,8094,105,8146,122
Africa,Benin,None,2021-07-25,8114,8,1,89,106,0,,,8094,105,8147,122
Africa,Benin,None,2021-07-26,8114,8,1,89,106,0,,,8094,105,8147,122
Africa,Benin,None,2021-07-27,8115,7,1,89,106,0,,,8094,105,8149,122
Africa,Benin,None,2021-07-28,8115,7,1,89,106,0,,,8094,105,8149,122
Africa,Benin,None,2021-07-29,8115,7,1,89,106,0,,,8094,105,8149,123
Africa,Benin,None,2021-07-30,8115,6,1,89,106,0,,,8094,105,8150,123
Africa,Benin,None,2021-07-31,8115,6,1,89,106,0,,,8094,105,8150,123
Africa,Benin,None,2021-08-01,8115,6,1,89,106,0,,,8094,105,8151,123
Africa,Benin,None,2021-08-02,8115,5,1,89,106,0,,,8094,105,8151,123
Africa,Benin,None,2021-08-03,8115,5,1,89,106,0,,,8094,105,8151,124
Africa,Benin,None,2021-08-04,8115,5,1,89,106,0,,,8094,105,8152,124
Africa,Benin,None,2021-08-05,8115,5,1,89,106,0,,,8094,105,8152,124
Africa,Benin,None,2021-08-06,8115,4,1,89,106,0,,,8094,105,8152,124
Africa,Benin,None,2021-08-07,8115,4,0,89,106,0,,,8094,105,8153,124
Africa,Benin,None,2021-08-08,8115,4,0,89,106,0,,,8094,105,8153,124
Africa,Benin,None,2021-08-09,8115,4,0,89,106,0,,,8094,105,8153,125
Africa,Benin,None,2021-08-10,8115,3,0,89,106,0,,,8094,105,8154,125
Africa,Benin,None,2021-08-11,8115,3,0,89,106,0,,,8094,105,8154,125
Africa,Benin,None,2021-08-12,8115,3,0,89,106,0,,,8094,105,8154,125
Africa,Benin,None,2021-08-13,8116,3,0,89,106,0,,,8094,105,8156,125
Africa,Benin,None,2021-08-14,8116,3,0,89,106,0,,,8094,105,8156,125
Africa,Benin,None,2021-08-15,8116,3,0,89,106,0,,,8094,105,8156,126
Africa,Botswana,None,2021-06-15,57070,3604,161,867,929,27,,,57070,929,57070,929
Africa,Botswana,None,2021-06-16,57208,3498,158,871,931,26,,,57070,929,59139,944
Africa,Botswana,None,2021-06-17,57336,3388,155,875,934,25,,,57070,929,60067,952
Africa,Botswana,None,2021-06-18,57452,3276,151,878,936,24,,,57070,929,60797,959
Africa,Botswana,None,2021-06-19,57558,3160,147,882,938,23,,,57070,929,61421,964
Africa,Botswana,None,2021-06-20,57653,3043,143,885,940,22,,,57070,929,61971,969
Africa,Botswana,None,2021-06-21,57740,2924,139,887,942,22,,,57070,929,62471,974
Africa,Botswana,None,2021-06-22,57818,2806,135,889,944,21,,,57070,929,62928,978
Africa,Botswana,None,2021-06-23,57889,2688,131,892,945,20,,,57070,929,63351,982
Africa,Botswana,None,2021-06-24,57952,2571,127,894,946,19,,,57070,929,63746,985
Africa,Botswana,None,2021-06-25,58009,2456,123,895,947,18,,,57070,929,64116,988
Africa,Botswana,None,2021-06-26,58059,2342,119,897,949,17,,,57070,929,64464,992
Africa,Botswana,None,2021-06-27,58104,2231,115,898,950,16,,,57070,929,64794,995
Africa,Botswana,None,2021-06-28,58145,2122,111,899,950,16,,,57070,929,65108,997
Africa,Botswana,None,2021-06-29,58181,2016,107,900,951,15,,,57070,929,65407,1000
Africa,Botswana,None,2021-06-30,58213,1914,103,901,952,14,,,57070,929,65693,1002
Africa,Botswana,None,2021-07-01,58241,1815,99,902,953,13,,,57070,929,65966,1005
Africa,Botswana,None,2021-07-02,58266,1719,95,903,953,13,,,57070,929,66229,1007
Africa,Botswana,None,2021-07-03,58288,1627,92,904,954,12,,,57070,929,66482,1009
Africa,Botswana,None,2021-07-04,58307,1538,88,904,954,11,,,57070,929,66725,1011
Africa,Botswana,None,2021-07-05,58324,1454,85,905,954,11,,,57070,929,66961,1012
Africa,Botswana,None,2021-07-06,58340,1373,81,905,955,10,,,57070,929,67190,1015
Africa,Botswana,None,2021-07-07,58353,1295,78,906,955,9,,,57070,929,67411,1016
Africa,Botswana,None,2021-07-08,58365,1221,75,906,955,9,,,57070,929,67627,1017
Africa,Botswana,None,2021-07-09,58375,1151,72,906,956,8,,,57070,929,67836,1020
Africa,Botswana,None,2021-07-10,58384,1084,69,906,956,8,,,57070,929,68040,1021
Africa,Botswana,None,2021-07-11,58392,1021,66,907,956,7,,,57070,929,68240,1022
Africa,Botswana,None,2021-07-12,58399,960,63,907,956,7,,,57070,929,68434,1024
Africa,Botswana,None,2021-07-13,58405,903,60,907,956,7,,,57070,929,68624,1025
Africa,Botswana,None,2021-07-14,58411,849,58,907,956,6,,,57070,929,68811,1026
Africa,Botswana,None,2021-07-15,58415,798,55,907,956,6,,,57070,929,68993,1027
Africa,Botswana,None,2021-07-16,58420,750,53,908,957,5,,,57070,929,69173,1030
Africa,Botswana,None,2021-07-17,58423,704,51,908,957,5,,,57070,929,69348,1031
Africa,Botswana,None,2021-07-18,58427,661,48,908,957,5,,,57070,929,69521,1032
Africa,Botswana,None,2021-07-19,58429,621,46,908,957,4,,,57070,929,69690,1033
Africa,Botswana,None,2021-07-20,58432,582,44,908,957,4,,,57070,929,69858,1034
Africa,Botswana,None,2021-07-21,58434,546,42,908,957,4,,,57070,929,70022,1035
Africa,Botswana,None,2021-07-22,58436,513,41,908,957,4,,,57070,929,70183,1036
Africa,Botswana,None,2021-07-23,58437,481,39,908,957,3,,,57070,929,70342,1037
Africa,Botswana,None,2021-07-24,58439,451,37,908,957,3,,,57070,929,70500,1038
Africa,Botswana,None,2021-07-25,58440,423,35,908,957,3,,,57070,929,70654,1039
Africa,Botswana,None,2021-07-26,58441,396,34,908,957,3,,,57070,929,70807,1040
Africa,Botswana,None,2021-07-27,58442,371,32,908,957,3,,,57070,929,70958,1041
Africa,Botswana,None,2021-07-28,58443,348,31,908,957,2,,,57070,929,71107,1042
Africa,Botswana,None,2021-07-29,58444,326,30,908,957,2,,,57070,929,71255,1043
Africa,Botswana,None,2021-07-30,58445,305,28,908,957,2,,,57070,929,71400,1044
Africa,Botswana,None,2021-07-31,58445,286,27,908,957,2,,,57070,929,71544,1045
Africa,Botswana,None,2021-08-01,58446,268,26,908,957,2,,,57070,929,71686,1046
Africa,Botswana,None,2021-08-02,58446,251,25,908,957,2,,,57070,929,71826,1047
Africa,Botswana,None,2021-08-03,58446,235,24,908,957,2,,,57070,929,71965,1048
Africa,Botswana,None,2021-08-04,58447,220,22,908,957,2,,,57070,929,72103,1049
Africa,Botswana,None,2021-08-05,58447,206,21,908,957,1,,,57070,929,72239,1050
Africa,Botswana,None,2021-08-06,58447,193,20,908,957,1,,,57070,929,72374,1051
Africa,Botswana,None,2021-08-07,58448,181,20,908,957,1,,,57070,929,72508,1052
Africa,Botswana,None,2021-08-08,58448,169,19,908,957,1,,,57070,929,72640,1053
Africa,Botswana,None,2021-08-09,58448,159,18,908,957,1,,,57070,929,72771,1054
Africa,Botswana,None,2021-08-10,58448,149,17,908,957,1,,,57070,929,72900,1054
Africa,Botswana,None,2021-08-11,58448,139,16,908,957,1,,,57070,929,73029,1055
Africa,Botswana,None,2021-08-12,58448,130,16,908,957,1,,,57070,929,73156,1056
Africa,Botswana,None,2021-08-13,58448,122,15,908,957,1,,,57070,929,73282,1057
Africa,Botswana,None,2021-08-14,58448,114,14,908,957,1,,,57070,929,73408,1058
Africa,Botswana,None,2021-08-15,58449,107,14,908,957,1,,,57070,929,73533,1059
Africa,Burkina Faso,None,2021-06-15,13409,27,2,42,169,0,,,13409,169,13409,169
Africa,Burkina Faso,None,2021-06-16,13409,26,2,42,169,0,,,13409,169,13438,170
Africa,Burkina Faso,None,2021-06-17,13409,24,2,42,169,0,,,13409,169,13450,170
Africa,Burkina Faso,None,2021-06-18,13409,23,2,42,169,0,,,13409,169,13460,171
Africa,Burkina Faso,None,2021-06-19,13409,21,2,42,169,0,,,13409,169,13468,171
Africa,Burkina Faso,None,2021-06-20,13409,20,2,42,169,0,,,13409,169,13475,171
Africa,Burkina Faso,None,2021-06-21,13409,19,2,42,169,0,,,13409,169,13481,171
Africa,Burkina Faso,None,2021-06-22,13409,18,2,42,169,0,,,13409,169,13487,171
Africa,Burkina Faso,None,2021-06-23,13409,16,2,42,169,0,,,13409,169,13492,172
Africa,Burkina Faso,None,2021-06-24,13409,15,1,42,169,0,,,13409,169,13497,172
Africa,Burkina Faso,None,2021-06-25,13409,14,1,42,169,0,,,13409,169,13502,172
Africa,Burkina Faso,None,2021-06-26,13409,14,1,42,169,0,,,13409,169,13506,172
Africa,Burkina Faso,None,2021-06-27,13409,13,1,42,169,0,,,13409,169,13511,172
Africa,Burkina Faso,None,2021-06-28,13409,12,1,42,169,0,,,13409,169,13515,172
Africa,Burkina Faso,None,2021-06-29,13409,11,1,42,169,0,,,13409,169,13519,172
Africa,Burkina Faso,None,2021-06-30,13409,10,1,42,169,0,,,13409,169,13523,173
Africa,Burkina Faso,None,2021-07-01,13409,10,1,42,169,0,,,13409,169,13526,173
Africa,Burkina Faso,None,2021-07-02,13409,9,1,42,169,0,,,13409,169,13530,173
Africa,Burkina Faso,None,2021-07-03,13409,9,1,42,170,0,,,13409,169,13533,174
Africa,Burkina Faso,None,2021-07-04,13409,8,1,42,170,0,,,13409,169,13537,174
Africa,Burkina Faso,None,2021-07-05,13409,8,1,42,170,0,,,13409,169,13540,174
Africa,Burkina Faso,None,2021-07-06,13409,7,1,42,170,0,,,13409,169,13543,174
Africa,Burkina Faso,None,2021-07-07,13409,7,1,42,170,0,,,13409,169,13546,174
Africa,Burkina Faso,None,2021-07-08,13409,6,1,42,170,0,,,13409,169,13550,174
Africa,Burkina Faso,None,2021-07-09,13409,6,1,42,170,0,,,13409,169,13553,175
Africa,Burkina Faso,None,2021-07-10,13409,5,1,42,170,0,,,13409,169,13556,175
Africa,Burkina Faso,None,2021-07-11,13409,5,1,42,170,0,,,13409,169,13558,175
Africa,Burkina Faso,None,2021-07-12,13409,5,1,42,170,0,,,13409,169,13561,175
Africa,Burkina Faso,None,2021-07-13,13409,4,1,42,170,0,,,13409,169,13564,175
Africa,Burkina Faso,None,2021-07-14,13409,4,1,42,170,0,,,13409,169,13567,175
Africa,Burkina Faso,None,2021-07-15,13409,4,1,42,170,0,,,13409,169,13570,175
Africa,Burkina Faso,None,2021-07-16,13409,4,1,42,170,0,,,13409,169,13572,175
Africa,Burkina Faso,None,2021-07-17,13409,3,1,42,170,0,,,13409,169,13575,175
Africa,Burkina Faso,None,2021-07-18,13409,3,0,42,170,0,,,13409,169,13577,175
Africa,Burkina Faso,None,2021-07-19,13409,3,0,42,170,0,,,13409,169,13580,175
Africa,Burkina Faso,None,2021-07-20,13409,3,0,42,170,0,,,13409,169,13582,176
Africa,Burkina Faso,None,2021-07-21,13409,3,0,42,170,0,,,13409,169,13585,176
Africa,Burkina Faso,None,2021-07-22,13409,3,0,42,170,0,,,13409,169,13587,176
Africa,Burkina Faso,None,2021-07-23,13409,2,0,42,170,0,,,13409,169,13590,176
Africa,Burkina Faso,None,2021-07-24,13409,2,0,42,170,0,,,13409,169,13592,176
Africa,Burkina Faso,None,2021-07-25,13409,2,0,42,170,0,,,13409,169,13594,176
Africa,Burkina Faso,None,2021-07-26,13409,2,0,42,170,0,,,13409,169,13597,176
Africa,Burkina Faso,None,2021-07-27,13409,2,0,42,170,0,,,13409,169,13599,176
Africa,Burkina Faso,None,2021-07-28,13409,2,0,42,170,0,,,13409,169,13601,176
Africa,Burkina Faso,None,2021-07-29,13409,2,0,42,170,0,,,13409,169,13603,176
Africa,Burkina Faso,None,2021-07-30,13409,2,0,42,170,0,,,13409,169,13606,176
Africa,Burkina Faso,None,2021-07-31,13409,1,0,42,170,0,,,13409,169,13608,176
Africa,Burkina Faso,None,2021-08-01,13409,1,0,42,170,0,,,13409,169,13610,176
Africa,Burkina Faso,None,2021-08-02,13409,1,0,42,170,0,,,13409,169,13612,176
Africa,Burkina Faso,None,2021-08-03,13409,1,0,42,170,0,,,13409,169,13614,177
Africa,Burkina Faso,None,2021-08-04,13409,1,0,42,170,0,,,13409,169,13616,177
Africa,Burkina Faso,None,2021-08-05,13409,1,0,42,170,0,,,13409,169,13618,177
Africa,Burkina Faso,None,2021-08-06,13409,1,0,42,170,0,,,13409,169,13620,177
Africa,Burkina Faso,None,2021-08-07,13409,1,0,42,170,0,,,13409,169,13622,177
Africa,Burkina Faso,None,2021-08-08,13409,1,0,42,170,0,,,13409,169,13624,177
Africa,Burkina Faso,None,2021-08-09,13409,1,0,42,170,0,,,13409,169,13626,177
Africa,Burkina Faso,None,2021-08-10,13409,1,0,42,170,0,,,13409,169,13628,177
Africa,Burkina Faso,None,2021-08-11,13409,1,0,42,170,0,,,13409,169,13630,177
Africa,Burkina Faso,None,2021-08-12,13409,1,0,42,170,0,,,13409,169,13632,177
Africa,Burkina Faso,None,2021-08-13,13409,1,0,42,170,0,,,13409,169,13634,177
Africa,Burkina Faso,None,2021-08-14,13409,1,0,42,170,0,,,13409,169,13636,177
Africa,Burkina Faso,None,2021-08-15,13409,1,0,42,170,0,,,13409,169,13638,177
