Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-10-14,195316,648,66,2193,5580,5,,,194255,5243,217727,6210
Africa,Algeria,None,2021-10-15,195318,609,63,2193,5583,4,,,194255,5243,218007,6221
Africa,Angola,None,2021-09-04,48661,3256,131,664,1302,24,,,48661,1302,48661,1302
Africa,Angola,None,2021-09-05,48970,3328,134,673,1314,25,,,48661,1302,49346,1362
Africa,Angola,None,2021-09-06,49284,3401,137,683,1325,25,,,48752,1302,49816,1393
Africa,Angola,None,2021-09-07,49603,3474,140,692,1337,26,,,48952,1302,50254,1420
Africa,Angola,None,2021-09-08,49927,3547,143,702,1350,26,,,49175,1302,50679,1446
Africa,Angola,None,2021-09-09,50256,3619,145,712,1362,27,,,49415,1302,51097,1470
Africa,Angola,None,2021-09-10,50589,3690,148,722,1375,27,,,49668,1302,51510,1493
Africa,Angola,None,2021-09-11,50927,3761,151,732,1388,28,,,49932,1302,51922,1515
Africa,Angola,None,2021-09-12,51268,3830,154,742,1401,28,,,50204,1302,52332,1537
Africa,Angola,None,2021-09-13,51613,3899,157,753,1414,29,,,50485,1302,52741,1558
Africa,Angola,None,2021-09-14,51960,3965,159,763,1427,29,,,50771,1302,53149,1579
Africa,Angola,None,2021-09-15,52311,4029,162,774,1441,30,,,51063,1302,53559,1601
Africa,Angola,None,2021-09-16,52663,4092,165,784,1454,30,,,51360,1302,53966,1621
Africa,Angola,None,2021-09-17,53018,4152,167,795,1468,31,,,51662,1302,54374,1642
Africa,Angola,None,2021-09-18,53374,4209,170,806,1482,31,,,51967,1302,54781,1662
Africa,Angola,None,2021-09-19,53731,4263,172,816,1496,32,,,52274,1310,55188,1682
Africa,Angola,None,2021-09-20,54088,4314,175,827,1510,32,,,52583,1317,55593,1703
Africa,Angola,None,2021-09-21,54445,4362,177,838,1524,32,,,52894,1326,55996,1722
Africa,Angola,None,2021-09-22,54802,4406,179,848,1538,33,,,53206,1334,56398,1742
Africa,Angola,None,2021-09-23,55158,4446,181,859,1552,33,,,53518,1342,56798,1762
Africa,Angola,None,2021-09-24,55512,4482,183,870,1565,33,,,53830,1350,57194,1780
Africa,Angola,None,2021-09-25,55863,4513,184,880,1579,33,,,54139,1358,57587,1800
Africa,Angola,None,2021-09-26,56213,4540,186,891,1593,34,,,54449,1367,57977,1819
Africa,Angola,None,2021-09-27,56559,4562,187,901,1607,34,,,54755,1376,58363,1838
Africa,Angola,None,2021-09-28,56902,4580,188,911,1620,34,,,55059,1384,58745,1856
Africa,Angola,None,2021-09-29,57240,4592,189,922,1634,34,,,55359,1393,59121,1875
Africa,Angola,None,2021-09-30,57574,4600,190,932,1647,34,,,55656,1402,59492,1892
Africa,Angola,None,2021-10-01,57903,4602,191,941,1660,34,,,55949,1410,59857,1910
Africa,Angola,None,2021-10-02,58226,4599,191,951,1673,34,,,56236,1418,60216,1928
Africa,Angola,None,2021-10-03,58544,4590,192,961,1686,34,,,56518,1427,60570,1945
Africa,Angola,None,2021-10-04,58855,4576,192,970,1699,34,,,56795,1435,60915,1963
Africa,Angola,None,2021-10-05,59160,4557,192,979,1711,34,,,57066,1443,61254,1979
Africa,Angola,None,2021-10-06,59457,4533,192,988,1723,34,,,57329,1451,61585,1995
Africa,Angola,None,2021-10-07,59747,4503,191,997,1735,33,,,57586,1459,61908,2011
Africa,Angola,None,2021-10-08,60030,4468,190,1005,1746,33,,,57837,1465,62223,2027
Africa,Angola,None,2021-10-09,60304,4428,190,1013,1757,33,,,58079,1472,62529,2042
Africa,Angola,None,2021-10-10,60570,4384,188,1021,1768,32,,,58313,1479,62827,2057
Africa,Angola,None,2021-10-11,60828,4334,187,1029,1779,32,,,58540,1486,63116,2072
Africa,Angola,None,2021-10-12,61078,4280,186,1037,1789,32,,,58759,1492,63397,2086
Africa,Angola,None,2021-10-13,61319,4221,184,1044,1799,31,,,58970,1498,63668,2100
Africa,Angola,None,2021-10-14,61551,4158,182,1051,1809,31,,,59172,1505,63930,2113
Africa,Angola,None,2021-10-15,61774,4091,180,1058,1818,30,,,59366,1510,64182,2126
Africa,Benin,None,2021-09-04,16062,5244,179,247,132,39,,,16062,132,16062,132
Africa,Benin,None,2021-09-05,17019,5819,199,276,136,43,,,16181,132,17857,144
Africa,Benin,None,2021-09-06,18064,6441,220,307,140,48,,,16878,132,19250,151
Africa,Benin,None,2021-09-07,19205,7113,244,342,145,53,,,17753,132,20657,159
Africa,Benin,None,2021-09-08,20447,7839,269,379,150,59,,,18770,134,22124,166
Africa,Benin,None,2021-09-09,21794,8617,296,419,155,64,,,19919,137,23669,173
Africa,Benin,None,2021-09-10,23249,9449,325,463,161,71,,,21195,141,25303,181
Africa,Benin,None,2021-09-11,24820,10337,356,510,168,77,,,22602,147,27038,189
Africa,Benin,None,2021-09-12,26512,11282,390,561,175,84,,,24141,152,28883,198
Africa,Benin,None,2021-09-13,28328,12285,425,615,182,92,,,25813,158,30843,206
Africa,Benin,None,2021-09-14,30271,13343,463,673,190,100,,,27620,165,32922,215
Africa,Benin,None,2021-09-15,32343,14455,502,736,199,108,,,29562,173,35124,225
Africa,Benin,None,2021-09-16,34549,15624,544,802,208,117,,,31645,180,37453,236
Africa,Benin,None,2021-09-17,36893,16847,588,872,218,126,,,33870,189,39916,247
Africa,Benin,None,2021-09-18,39373,18121,634,947,229,135,,,36236,199,42510,259
Africa,Benin,None,2021-09-19,41990,19442,682,1025,240,145,,,38743,209,45237,271
Africa,Benin,None,2021-09-20,44743,20807,731,1108,251,155,,,41389,219,48097,283
Africa,Benin,None,2021-09-21,47636,22215,783,1194,264,166,,,44179,231,51093,297
Africa,Benin,None,2021-09-22,50665,23663,836,1285,276,176,,,47108,242,54222,310
Africa,Benin,None,2021-09-23,53826,25141,891,1380,290,188,,,50172,255,57480,325
Africa,Benin,None,2021-09-24,57115,26644,946,1479,304,199,,,53366,268,60864,340
Africa,Benin,None,2021-09-25,60529,28168,1003,1581,319,210,,,56687,282,64371,356
Africa,Benin,None,2021-09-26,64066,29710,1061,1687,334,222,,,60134,297,67998,371
Africa,Benin,None,2021-09-27,67718,31261,1120,1797,350,233,,,63697,312,71739,388
Africa,Benin,None,2021-09-28,71477,32811,1179,1910,366,245,,,67370,327,75584,405
Africa,Benin,None,2021-09-29,75334,34354,1239,2025,383,256,,,71142,343,79526,423
Africa,Benin,None,2021-09-30,79284,35884,1298,2144,400,267,,,75009,359,83559,441
Africa,Benin,None,2021-10-01,83321,37396,1357,2265,418,279,,,78965,377,87677,459
Africa,Benin,None,2021-10-02,87432,38880,1416,2388,436,290,,,82996,394,91868,478
Africa,Benin,None,2021-10-03,91607,40327,1474,2514,454,300,,,87092,411,96122,497
Africa,Benin,None,2021-10-04,95834,41729,1531,2640,473,311,,,91242,429,100426,517
Africa,Benin,None,2021-10-05,100106,43080,1587,2769,492,321,,,95438,448,104774,536
Africa,Benin,None,2021-10-06,104412,44376,1641,2898,511,330,,,99669,466,109155,556
Africa,Benin,None,2021-10-07,108741,45608,1693,3028,530,340,,,103925,484,113557,576
Africa,Benin,None,2021-10-08,113080,46768,1743,3158,550,348,,,108191,503,117969,597
Africa,Benin,None,2021-10-09,117419,47851,1791,3288,569,356,,,112459,522,122379,616
Africa,Benin,None,2021-10-10,121746,48851,1837,3418,589,364,,,116716,541,126776,637
Africa,Benin,None,2021-10-11,126053,49765,1879,3547,608,370,,,120953,559,131153,657
Africa,Benin,None,2021-10-12,130328,50589,1919,3675,628,376,,,125160,579,135496,677
Africa,Benin,None,2021-10-13,134561,51318,1956,3802,647,382,,,129325,597,139797,697
Africa,Benin,None,2021-10-14,138742,51949,1990,3928,666,386,,,133440,616,144044,716
Africa,Benin,None,2021-10-15,142863,52480,2020,4051,685,390,,,137495,634,148231,736
Africa,Botswana,None,2021-09-04,107656,4957,280,1822,1666,36,,,107656,1666,107656,1666
Africa,Botswana,None,2021-09-05,107749,4723,270,1824,1672,34,,,107656,1666,139565,2075
Africa,Botswana,None,2021-09-06,107835,4497,261,1827,1678,33,,,107656,1666,152830,2248
Africa,Botswana,None,2021-09-07,107916,4281,251,1829,1683,31,,,107656,1666,163024,2381
Africa,Botswana,None,2021-09-08,107990,4074,242,1832,1688,30,,,107656,1666,171623,2494
Africa,Botswana,None,2021-09-09,108059,3874,233,1834,1693,28,,,107656,1666,179203,2594
Africa,Botswana,None,2021-09-10,108122,3682,224,1836,1698,27,,,107656,1666,186056,2685
Africa,Botswana,None,2021-09-11,108180,3498,216,1837,1702,25,,,107656,1666,192358,2769
Africa,Botswana,None,2021-09-12,108233,3321,208,1839,1707,24,,,107656,1666,198223,2847
Africa,Botswana,None,2021-09-13,108283,3153,200,1840,1711,23,,,107656,1666,203732,2920
Africa,Botswana,None,2021-09-14,108329,2992,192,1842,1715,22,,,107656,1666,208941,2990
Africa,Botswana,None,2021-09-15,108371,2838,185,1843,1718,21,,,107656,1666,213894,3055
Africa,Botswana,None,2021-09-16,108410,2691,177,1844,1722,19,,,107656,1666,218625,3118
Africa,Botswana,None,2021-09-17,108446,2550,170,1845,1726,18,,,107656,1666,223162,3179
Africa,Botswana,None,2021-09-18,108479,2416,164,1846,1729,17,,,107656,1666,227525,3237
Africa,Botswana,None,2021-09-19,108509,2288,157,1847,1732,16,,,107656,1666,231733,3293
Africa,Botswana,None,2021-09-20,108537,2166,151,1848,1735,16,,,107656,1666,235803,3347
Africa,Botswana,None,2021-09-21,108563,2050,145,1849,1738,15,,,107656,1666,239745,3400
Africa,Botswana,None,2021-09-22,108587,1940,139,1850,1741,14,,,107656,1666,243572,3451
Africa,Botswana,None,2021-09-23,108608,1835,133,1850,1743,13,,,107656,1666,247292,3500
Africa,Botswana,None,2021-09-24,108628,1735,128,1851,1746,12,,,107656,1666,250915,3549
Africa,Botswana,None,2021-09-25,108647,1640,123,1851,1748,12,,,107656,1666,254448,3595
Africa,Botswana,None,2021-09-26,108663,1550,118,1852,1750,11,,,107656,1666,257895,3641
Africa,Botswana,None,2021-09-27,108679,1464,113,1852,1752,10,,,107656,1666,261265,3685
Africa,Botswana,None,2021-09-28,108693,1383,108,1853,1754,10,,,107656,1666,264561,3729
Africa,Botswana,None,2021-09-29,108706,1306,104,1853,1756,9,,,107656,1666,267788,3772
Africa,Botswana,None,2021-09-30,108718,1233,99,1854,1758,9,,,107656,1666,270950,3814
Africa,Botswana,None,2021-10-01,108729,1164,95,1854,1760,8,,,107656,1666,274052,3855
Africa,Botswana,None,2021-10-02,108739,1098,91,1854,1762,8,,,107656,1666,277095,3895
Africa,Botswana,None,2021-10-03,108748,1036,87,1854,1763,7,,,107656,1666,280084,3934
Africa,Botswana,None,2021-10-04,108757,977,84,1855,1765,7,,,107656,1666,283022,3973
Africa,Botswana,None,2021-10-05,108764,921,80,1855,1766,7,,,107656,1666,285910,4010
Africa,Botswana,None,2021-10-06,108771,869,77,1855,1768,6,,,107656,1666,288752,4048
Africa,Botswana,None,2021-10-07,108778,819,73,1855,1769,6,,,107656,1666,291549,4085
Africa,Botswana,None,2021-10-08,108784,772,70,1855,1770,5,,,107656,1666,294304,4121
Africa,Botswana,None,2021-10-09,108789,727,67,1856,1772,5,,,107656,1666,297017,4157
Africa,Botswana,None,2021-10-10,108794,685,64,1856,1773,5,,,107656,1666,299692,4192
Africa,Botswana,None,2021-10-11,108799,645,61,1856,1774,5,,,107656,1666,302330,4226
Africa,Botswana,None,2021-10-12,108803,608,59,1856,1775,4,,,107656,1666,304932,4260
Africa,Botswana,None,2021-10-13,108806,572,56,1856,1776,4,,,107656,1666,307499,4293
Africa,Botswana,None,2021-10-14,108810,539,54,1856,1777,4,,,107656,1666,310034,4327
Africa,Botswana,None,2021-10-15,108813,507,51,1856,1778,4,,,107656,1666,312537,4359
Africa,Burkina Faso,None,2021-09-04,13743,98,4,14,171,1,,,13743,171,13743,171
Africa,Burkina Faso,None,2021-09-05,13751,99,4,14,171,1,,,13743,171,13786,171
Africa,Burkina Faso,None,2021-09-06,13759,100,4,15,171,1,,,13743,171,13808,171
Africa,Burkina Faso,None,2021-09-07,13768,102,4,15,171,1,,,13743,171,13828,171
Africa,Burkina Faso,None,2021-09-08,13776,103,4,15,171,1,,,13743,171,13846,171
Africa,Burkina Faso,None,2021-09-09,13785,105,4,15,171,1,,,13743,171,13863,171
Africa,Burkina Faso,None,2021-09-10,13793,106,4,16,171,1,,,13743,171,13879,171
Africa,Burkina Faso,None,2021-09-11,13802,108,4,16,172,1,,,13743,172,13894,172
Africa,Burkina Faso,None,2021-09-12,13811,109,4,16,172,1,,,13743,172,13910,172
Africa,Burkina Faso,None,2021-09-13,13820,110,5,16,172,1,,,13743,172,13925,172
Africa,Burkina Faso,None,2021-09-14,13829,112,5,17,172,1,,,13743,172,13939,172
Africa,Burkina Faso,None,2021-09-15,13838,113,5,17,172,1,,,13743,172,13954,172
Africa,Burkina Faso,None,2021-09-16,13847,115,5,17,172,1,,,13743,172,13968,172
Africa,Burkina Faso,None,2021-09-17,13857,116,5,18,172,1,,,13743,172,13983,172
Africa,Burkina Faso,None,2021-09-18,13866,118,5,18,172,1,,,13743,172,13997,172
Africa,Burkina Faso,None,2021-09-19,13876,119,5,18,172,1,,,13743,172,14011,172
Africa,Burkina Faso,None,2021-09-20,13885,120,5,18,172,1,,,13745,172,14025,172
Africa,Burkina Faso,None,2021-09-21,13895,122,5,19,172,1,,,13751,172,14039,172
Africa,Burkina Faso,None,2021-09-22,13905,123,5,19,172,1,,,13757,172,14053,172
Africa,Burkina Faso,None,2021-09-23,13915,124,5,19,172,1,,,13763,172,14067,172
Africa,Burkina Faso,None,2021-09-24,13925,126,5,20,172,1,,,13769,172,14081,172
Africa,Burkina Faso,None,2021-09-25,13935,127,5,20,172,1,,,13775,172,14095,172
Africa,Burkina Faso,None,2021-09-26,13945,128,5,20,173,1,,,13781,173,14109,173
Africa,Burkina Faso,None,2021-09-27,13955,130,5,20,173,1,,,13788,173,14122,173
Africa,Burkina Faso,None,2021-09-28,13965,131,5,21,173,1,,,13794,173,14136,173
Africa,Burkina Faso,None,2021-09-29,13975,132,5,21,173,1,,,13800,173,14150,173
Africa,Burkina Faso,None,2021-09-30,13986,134,6,21,173,1,,,13808,173,14164,173
Africa,Burkina Faso,None,2021-10-01,13996,135,6,22,173,1,,,13815,173,14177,173
Africa,Burkina Faso,None,2021-10-02,14007,136,6,22,173,1,,,13822,173,14192,173
Africa,Burkina Faso,None,2021-10-03,14017,137,6,22,173,1,,,13829,173,14205,173
Africa,Burkina Faso,None,2021-10-04,14028,138,6,23,173,1,,,13837,173,14219,173
Africa,Burkina Faso,None,2021-10-05,14039,140,6,23,173,1,,,13845,173,14233,173
Africa,Burkina Faso,None,2021-10-06,14050,141,6,23,173,1,,,13853,173,14247,173
Africa,Burkina Faso,None,2021-10-07,14060,142,6,24,173,1,,,13859,173,14261,173
Africa,Burkina Faso,None,2021-10-08,14071,143,6,24,173,1,,,13867,173,14275,173
Africa,Burkina Faso,None,2021-10-09,14082,144,6,24,174,1,,,13875,174,14289,174
Africa,Burkina Faso,None,2021-10-10,14093,145,6,25,174,1,,,13884,174,14302,174
Africa,Burkina Faso,None,2021-10-11,14104,146,6,25,174,1,,,13892,174,14316,174
Africa,Burkina Faso,None,2021-10-12,14115,147,6,25,174,1,,,13900,174,14330,174
Africa,Burkina Faso,None,2021-10-13,14126,148,6,26,174,1,,,13908,174,14344,174
Africa,Burkina Faso,None,2021-10-14,14137,149,6,26,174,1,,,13916,174,14358,174
Africa,Burkina Faso,None,2021-10-15,14149,150,6,26,174,1,,,13925,174,14373,174
Africa,Burundi,None,2021-09-04,9625,1091,51,168,47,8,,,9625,47,9625,47
Africa,Burundi,None,2021-09-05,9654,1047,49,169,48,8,,,9625,47,12106,57
Africa,Burundi,None,2021-09-06,9681,1004,48,170,48,7,,,9625,47,13148,60
Africa,Burundi,None,2021-09-07,9705,961,46,171,48,7,,,9625,47,13951,63
Africa,Burundi,None,2021-09-08,9727,919,45,171,48,7,,,9625,47,14630,66
Africa,Burundi,None,2021-09-09,9747,878,44,172,48,6,,,9625,47,15229,68
Africa,Burundi,None,2021-09-10,9766,838,42,172,48,6,,,9625,47,15771,69
Africa,Burundi,None,2021-09-11,9783,799,41,173,48,6,,,9625,47,16269,71
Africa,Burundi,None,2021-09-12,9798,761,39,173,49,6,,,9625,47,16732,74
Africa,Burundi,None,2021-09-13,9811,724,38,174,49,5,,,9625,47,17166,75
Africa,Burundi,None,2021-09-14,9824,688,37,174,49,5,,,9625,47,17577,77
Africa,Burundi,None,2021-09-15,9835,654,35,175,49,5,,,9625,47,17966,78
Africa,Burundi,None,2021-09-16,9845,620,34,175,49,5,,,9625,47,18338,79
Africa,Burundi,None,2021-09-17,9855,589,33,175,49,4,,,9625,47,18694,81
Africa,Burundi,None,2021-09-18,9863,558,31,175,49,4,,,9625,47,19036,82
Africa,Burundi,None,2021-09-19,9870,528,30,176,49,4,,,9625,47,19365,83
Africa,Burundi,None,2021-09-20,9877,500,29,176,49,4,,,9625,47,19683,84
Africa,Burundi,None,2021-09-21,9883,473,28,176,49,3,,,9625,47,19991,85
Africa,Burundi,None,2021-09-22,9889,447,27,176,49,3,,,9625,47,20290,86
Africa,Burundi,None,2021-09-23,9894,423,26,176,49,3,,,9625,47,20580,87
Africa,Burundi,None,2021-09-24,9898,399,25,176,49,3,,,9625,47,20862,88
Africa,Burundi,None,2021-09-25,9902,377,24,177,49,3,,,9625,47,21137,89
Africa,Burundi,None,2021-09-26,9906,356,23,177,49,3,,,9625,47,21405,90
Africa,Burundi,None,2021-09-27,9909,335,22,177,49,2,,,9625,47,21667,91
Africa,Burundi,None,2021-09-28,9912,316,21,177,49,2,,,9625,47,21922,92
Africa,Burundi,None,2021-09-29,9914,298,20,177,49,2,,,9625,47,22172,93
Africa,Burundi,None,2021-09-30,9917,281,19,177,49,2,,,9625,47,22418,94
Africa,Burundi,None,2021-10-01,9919,264,18,177,49,2,,,9625,47,22658,95
Africa,Burundi,None,2021-10-02,9921,249,18,177,49,2,,,9625,47,22894,95
Africa,Burundi,None,2021-10-03,9922,234,17,177,49,2,,,9625,47,23124,96
Africa,Burundi,None,2021-10-04,9924,220,16,177,49,2,,,9625,47,23352,97
Africa,Burundi,None,2021-10-05,9925,207,15,177,49,1,,,9625,47,23575,98
Africa,Burundi,None,2021-10-06,9926,195,15,177,49,1,,,9625,47,23794,99
Africa,Burundi,None,2021-10-07,9927,183,14,177,49,1,,,9625,47,24010,99
Africa,Burundi,None,2021-10-08,9928,172,14,177,49,1,,,9625,47,24223,100
Africa,Burundi,None,2021-10-09,9929,162,13,177,49,1,,,9625,47,24433,101
Africa,Burundi,None,2021-10-10,9930,152,12,177,49,1,,,9625,47,24640,102
Africa,Burundi,None,2021-10-11,9931,143,12,177,49,1,,,9625,47,24844,102
Africa,Burundi,None,2021-10-12,9931,134,11,177,49,1,,,9625,47,25044,103
Africa,Burundi,None,2021-10-13,9932,126,11,177,49,1,,,9625,47,25242,104
Africa,Burundi,None,2021-10-14,9932,118,10,177,49,1,,,9625,47,25437,105
Africa,Burundi,None,2021-10-15,9933,111,10,177,49,1,,,9625,47,25631,105
Africa,Cabo Verde,None,2021-09-04,35751,940,41,808,307,7,,,35751,307,35751,307
Africa,Cabo Verde,None,2021-09-05,35831,955,41,811,307,7,,,35751,307,36095,313
Africa,Cabo Verde,None,2021-09-06,35911,970,42,813,307,7,,,35751,307,36285,315
Africa,Cabo Verde,None,2021-09-07,35992,985,42,815,308,7,,,35751,307,36450,318
Africa,Cabo Verde,None,2021-09-08,36073,999,43,818,308,7,,,35751,307,36602,320
Africa,Cabo Verde,None,2021-09-09,36155,1013,43,820,308,7,,,35751,307,36746,321
Africa,Cabo Verde,None,2021-09-10,36238,1026,44,823,308,8,,,35751,307,36886,322
Africa,Cabo Verde,None,2021-09-11,36321,1039,44,825,308,8,,,35751,307,37020,324
Africa,Cabo Verde,None,2021-09-12,36405,1052,45,828,309,8,,,35751,307,37153,326
Africa,Cabo Verde,None,2021-09-13,36490,1065,45,830,309,8,,,35751,307,37283,327
Africa,Cabo Verde,None,2021-09-14,36574,1077,46,833,309,8,,,35751,307,37410,328
Africa,Cabo Verde,None,2021-09-15,36659,1088,46,835,309,8,,,35782,307,37536,328
Africa,Cabo Verde,None,2021-09-16,36743,1098,46,838,309,8,,,35827,307,37659,329
Africa,Cabo Verde,None,2021-09-17,36828,1107,47,840,309,8,,,35875,307,37781,330
Africa,Cabo Verde,None,2021-09-18,36912,1116,47,843,310,8,,,35923,307,37901,332
Africa,Cabo Verde,None,2021-09-19,36996,1124,48,846,310,8,,,35972,307,38020,333
Africa,Cabo Verde,None,2021-09-20,37080,1132,48,848,310,8,,,36023,307,38137,333
Africa,Cabo Verde,None,2021-09-21,37164,1138,48,851,310,8,,,36074,307,38254,334
Africa,Cabo Verde,None,2021-09-22,37246,1143,48,853,310,8,,,36124,307,38368,335
Africa,Cabo Verde,None,2021-09-23,37328,1147,49,855,310,8,,,36176,307,38480,336
Africa,Cabo Verde,None,2021-09-24,37409,1150,49,858,311,9,,,36227,307,38591,337
Africa,Cabo Verde,None,2021-09-25,37490,1152,49,860,311,9,,,36279,307,38701,338
Africa,Cabo Verde,None,2021-09-26,37569,1153,49,863,311,9,,,36329,307,38809,339
Africa,Cabo Verde,None,2021-09-27,37648,1153,49,865,311,9,,,36380,307,38916,339
Africa,Cabo Verde,None,2021-09-28,37725,1152,49,867,311,9,,,36430,307,39020,340
Africa,Cabo Verde,None,2021-09-29,37801,1149,49,870,311,9,,,36479,307,39123,340
Africa,Cabo Verde,None,2021-09-30,37875,1146,49,872,312,8,,,36527,307,39223,342
Africa,Cabo Verde,None,2021-10-01,37948,1141,49,874,312,8,,,36574,307,39322,342
Africa,Cabo Verde,None,2021-10-02,38020,1136,49,876,312,8,,,36621,307,39419,343
Africa,Cabo Verde,None,2021-10-03,38091,1129,49,878,312,8,,,36667,307,39515,344
Africa,Cabo Verde,None,2021-10-04,38160,1122,49,880,312,8,,,36712,307,39608,344
Africa,Cabo Verde,None,2021-10-05,38227,1114,48,882,312,8,,,36755,307,39699,345
Africa,Cabo Verde,None,2021-10-06,38293,1104,48,884,312,8,,,36798,307,39788,345
Africa,Cabo Verde,None,2021-10-07,38356,1092,48,886,313,8,,,36837,307,39875,347
Africa,Cabo Verde,None,2021-10-08,38418,1080,48,888,313,8,,,36877,307,39959,347
Africa,Cabo Verde,None,2021-10-09,38478,1068,47,890,313,8,,,36914,307,40042,348
Africa,Cabo Verde,None,2021-10-10,38537,1055,47,892,313,8,,,36951,307,40123,348
Africa,Cabo Verde,None,2021-10-11,38594,1041,46,893,313,8,,,36986,307,40202,349
Africa,Cabo Verde,None,2021-10-12,38650,1025,46,895,313,8,,,37020,307,40280,349
Africa,Cabo Verde,None,2021-10-13,38703,1010,45,897,313,7,,,37052,307,40354,350
Africa,Cabo Verde,None,2021-10-14,38754,993,45,898,314,7,,,37082,307,40426,351
Africa,Cabo Verde,None,2021-10-15,38804,976,44,900,314,7,,,37111,307,40497,352
Africa,Cameroon,None,2021-09-04,82294,273,16,308,1348,2,,,82294,1348,82294,1348
Africa,Cameroon,None,2021-09-05,82305,266,15,309,1348,2,,,82294,1348,83404,1355
Africa,Cameroon,None,2021-09-06,82316,259,15,309,1348,2,,,82294,1348,83870,1358
Africa,Cameroon,None,2021-09-07,82326,252,15,309,1348,2,,,82294,1348,84230,1360
Africa,Cameroon,None,2021-09-08,82336,245,14,310,1348,2,,,82294,1348,84534,1361
