Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-04-05,267035,771,77,1624,6921,5,,,266724,6872,267422,7199
Africa,Algeria,None,2022-04-06,267037,723,73,1624,6922,5,,,266724,6872,267432,7205
Africa,Algeria,None,2022-04-07,267038,678,70,1624,6923,5,,,266724,6872,267440,7211
Africa,Algeria,None,2022-04-08,267040,635,67,1624,6924,4,,,266724,6872,267448,7217
Africa,Algeria,None,2022-04-09,267041,596,64,1624,6924,4,,,266724,6872,267456,7222
Africa,Algeria,None,2022-04-10,267042,558,61,1624,6925,4,,,266724,6872,267464,7227
Africa,Algeria,None,2022-04-11,267043,524,58,1624,6926,4,,,266724,6872,267471,7233
Africa,Algeria,None,2022-04-12,267044,491,56,1624,6926,3,,,266724,6872,267479,7238
Africa,Algeria,None,2022-04-13,267044,460,53,1624,6927,3,,,266724,6872,267485,7243
Africa,Algeria,None,2022-04-14,267045,431,51,1624,6928,3,,,266724,6872,267492,7249
Africa,Algeria,None,2022-04-15,267046,404,48,1624,6928,3,,,266724,6872,267500,7253
Africa,Algeria,None,2022-04-16,267046,379,46,1624,6929,3,,,266724,6872,267506,7258
Africa,Algeria,None,2022-04-17,267047,355,44,1624,6929,2,,,266724,6872,267513,7263
Africa,Algeria,None,2022-04-18,267047,333,42,1624,6930,2,,,266724,6872,267519,7268
Africa,Algeria,None,2022-04-19,267047,312,40,1624,6930,2,,,266724,6872,267524,7272
Africa,Algeria,None,2022-04-20,267048,292,39,1624,6931,2,,,266724,6872,267531,7277
Africa,Algeria,None,2022-04-21,267048,274,37,1624,6931,2,,,266724,6872,267537,7281
Africa,Algeria,None,2022-04-22,267048,257,35,1624,6931,2,,,266724,6872,267543,7285
Africa,Algeria,None,2022-04-23,267049,241,34,1624,6932,2,,,266724,6872,267549,7290
Africa,Algeria,None,2022-04-24,267049,226,32,1624,6932,1,,,266724,6872,267555,7294
Africa,Algeria,None,2022-04-25,267049,212,31,1624,6932,1,,,266724,6872,267560,7298
Africa,Algeria,None,2022-04-26,267049,198,29,1624,6933,1,,,266724,6872,267566,7303
Africa,Algeria,None,2022-04-27,267049,186,28,1624,6933,1,,,266724,6872,267571,7307
Africa,Algeria,None,2022-04-28,267049,174,27,1624,6933,1,,,266724,6872,267576,7311
Africa,Algeria,None,2022-04-29,267049,163,25,1624,6934,1,,,266724,6872,267582,7316
Africa,Algeria,None,2022-04-30,267050,153,24,1624,6934,1,,,266724,6872,267588,7319
Africa,Algeria,None,2022-05-01,267050,144,23,1624,6934,1,,,266724,6872,267593,7323
Africa,Algeria,None,2022-05-02,267050,135,22,1624,6934,1,,,266724,6872,267598,7327
Africa,Algeria,None,2022-05-03,267050,126,21,1624,6934,1,,,266724,6872,267603,7330
Africa,Algeria,None,2022-05-04,267050,118,20,1624,6935,1,,,266724,6872,267608,7335
Africa,Algeria,None,2022-05-05,267050,111,19,1624,6935,1,,,266724,6872,267613,7338
Africa,Algeria,None,2022-05-06,267050,104,18,1624,6935,1,,,266724,6872,267618,7342
Africa,Algeria,None,2022-05-07,267050,98,18,1624,6935,1,,,266724,6872,267623,7345
Africa,Algeria,None,2022-05-08,267050,92,17,1624,6935,1,,,266724,6872,267628,7349
Africa,Algeria,None,2022-05-09,267050,86,16,1624,6936,1,,,266724,6872,267632,7353
Africa,Algeria,None,2022-05-10,267050,81,15,1624,6936,1,,,266724,6872,267637,7357
Africa,Algeria,None,2022-05-11,267050,76,15,1624,6936,0,,,266724,6872,267642,7360
Africa,Algeria,None,2022-05-12,267050,71,14,1624,6936,0,,,266724,6872,267647,7364
Africa,Algeria,None,2022-05-13,267050,67,13,1624,6936,0,,,266724,6872,267651,7367
Africa,Algeria,None,2022-05-14,267050,62,13,1624,6936,0,,,266724,6872,267656,7370
Africa,Algeria,None,2022-05-15,267050,59,12,1624,6936,0,,,266724,6872,267660,7373
Africa,Angola,None,2022-03-09,97721,582,57,966,1910,4,,,97721,1910,97721,1910
Africa,Angola,None,2022-03-10,97722,545,54,966,1910,4,,,97721,1910,98405,1917
Africa,Angola,None,2022-03-11,97723,510,52,966,1910,4,,,97721,1910,98689,1920
Africa,Angola,None,2022-03-12,97723,478,50,966,1910,3,,,97721,1910,98906,1922
Africa,Angola,None,2022-03-13,97724,448,47,966,1910,3,,,97721,1910,99090,1924
Africa,Angola,None,2022-03-14,97725,419,45,966,1910,3,,,97721,1910,99252,1925
Africa,Angola,None,2022-03-15,97725,393,43,966,1910,3,,,97721,1910,99397,1927
Africa,Angola,None,2022-03-16,97726,368,41,966,1910,3,,,97721,1910,99532,1928
Africa,Angola,None,2022-03-17,97726,345,39,966,1910,2,,,97721,1910,99657,1930
Africa,Angola,None,2022-03-18,97726,323,38,966,1910,2,,,97721,1910,99774,1931
Africa,Angola,None,2022-03-19,97727,302,36,966,1910,2,,,97721,1910,99886,1932
Africa,Angola,None,2022-03-20,97727,283,34,966,1910,2,,,97721,1910,99991,1933
Africa,Angola,None,2022-03-21,97727,265,33,966,1910,2,,,97721,1910,100092,1934
Africa,Angola,None,2022-03-22,97728,248,31,966,1910,2,,,97721,1910,100190,1935
Africa,Angola,None,2022-03-23,97728,232,30,966,1910,2,,,97721,1910,100283,1936
Africa,Angola,None,2022-03-24,97728,218,29,966,1910,1,,,97721,1910,100372,1937
Africa,Angola,None,2022-03-25,97728,204,27,966,1910,1,,,97721,1910,100459,1938
Africa,Angola,None,2022-03-26,97728,191,26,966,1910,1,,,97721,1910,100543,1938
Africa,Angola,None,2022-03-27,97728,179,25,966,1910,1,,,97721,1910,100625,1939
Africa,Angola,None,2022-03-28,97728,168,24,966,1910,1,,,97721,1910,100704,1940
Africa,Angola,None,2022-03-29,97729,157,23,966,1910,1,,,97721,1910,100782,1941
Africa,Angola,None,2022-03-30,97729,147,22,966,1910,1,,,97721,1910,100858,1942
Africa,Angola,None,2022-03-31,97729,138,21,966,1910,1,,,97721,1910,100931,1942
Africa,Angola,None,2022-04-01,97729,129,20,966,1910,1,,,97721,1910,101003,1943
Africa,Angola,None,2022-04-02,97729,121,19,966,1910,1,,,97721,1910,101074,1944
Africa,Angola,None,2022-04-03,97729,113,18,966,1910,1,,,97721,1910,101143,1945
Africa,Angola,None,2022-04-04,97729,106,17,966,1910,1,,,97721,1910,101210,1945
Africa,Angola,None,2022-04-05,97729,99,16,966,1910,1,,,97721,1910,101277,1946
Africa,Angola,None,2022-04-06,97729,93,16,966,1910,1,,,97721,1910,101342,1947
Africa,Angola,None,2022-04-07,97729,87,15,966,1910,1,,,97721,1910,101406,1947
Africa,Angola,None,2022-04-08,97729,82,14,966,1910,1,,,97721,1910,101469,1948
Africa,Angola,None,2022-04-09,97729,77,14,966,1910,0,,,97721,1910,101530,1948
Africa,Angola,None,2022-04-10,97729,72,13,966,1910,0,,,97721,1910,101591,1949
Africa,Angola,None,2022-04-11,97729,67,12,966,1910,0,,,97721,1910,101651,1950
Africa,Angola,None,2022-04-12,97729,63,12,966,1910,0,,,97721,1910,101710,1950
Africa,Angola,None,2022-04-13,97729,59,11,966,1910,0,,,97721,1910,101768,1951
Africa,Angola,None,2022-04-14,97729,55,11,966,1910,0,,,97721,1910,101826,1951
Africa,Angola,None,2022-04-15,97729,52,10,966,1910,0,,,97721,1910,101882,1952
Africa,Angola,None,2022-04-16,97729,49,10,966,1910,0,,,97721,1910,101938,1953
Africa,Angola,None,2022-04-17,97729,46,9,966,1910,0,,,97721,1910,101993,1953
Africa,Angola,None,2022-04-18,97729,43,9,966,1910,0,,,97721,1910,102047,1954
Africa,Angola,None,2022-04-19,97729,40,9,966,1910,0,,,97721,1910,102101,1954
Africa,Angola,None,2022-04-20,97729,38,8,966,1910,0,,,97721,1910,102154,1955
Africa,Angola,None,2022-04-21,97729,35,8,966,1910,0,,,97721,1910,102206,1955
Africa,Angola,None,2022-04-22,97729,33,7,966,1910,0,,,97721,1910,102258,1956
Africa,Angola,None,2022-04-23,97729,31,7,966,1910,0,,,97721,1910,102309,1956
Africa,Angola,None,2022-04-24,97729,29,7,966,1910,0,,,97721,1910,102360,1957
Africa,Angola,None,2022-04-25,97729,27,7,966,1910,0,,,97721,1910,102410,1957
Africa,Angola,None,2022-04-26,97729,26,6,966,1910,0,,,97721,1910,102459,1958
Africa,Angola,None,2022-04-27,97729,24,6,966,1910,0,,,97721,1910,102508,1958
Africa,Angola,None,2022-04-28,97729,23,6,966,1910,0,,,97721,1910,102557,1959
Africa,Angola,None,2022-04-29,97729,21,5,966,1910,0,,,97721,1910,102605,1959
Africa,Angola,None,2022-04-30,97729,20,5,966,1910,0,,,97721,1910,102652,1960
Africa,Angola,None,2022-05-01,97729,19,5,966,1910,0,,,97721,1910,102699,1960
Africa,Angola,None,2022-05-02,97729,18,5,966,1910,0,,,97721,1910,102746,1961
Africa,Angola,None,2022-05-03,97729,16,5,966,1910,0,,,97721,1910,102792,1961
Africa,Angola,None,2022-05-04,97729,15,4,966,1910,0,,,97721,1910,102838,1962
Africa,Angola,None,2022-05-05,97729,15,4,966,1910,0,,,97721,1910,102884,1962
Africa,Angola,None,2022-05-06,97729,14,4,966,1910,0,,,97721,1910,102929,1963
Africa,Angola,None,2022-05-07,97729,13,4,966,1910,0,,,97721,1910,102973,1963
Africa,Angola,None,2022-05-08,97729,12,4,966,1910,0,,,97721,1910,103018,1963
Africa,Angola,None,2022-05-09,97729,11,3,966,1910,0,,,97721,1910,103061,1964
Africa,Angola,None,2022-05-10,97729,11,3,966,1910,0,,,97721,1910,103105,1964
Africa,Angola,None,2022-05-11,97729,10,3,966,1910,0,,,97721,1910,103148,1965
Africa,Angola,None,2022-05-12,97729,9,3,966,1910,0,,,97721,1910,103191,1965
Africa,Angola,None,2022-05-13,97729,9,3,966,1910,0,,,97721,1910,103234,1966
Africa,Angola,None,2022-05-14,97729,8,3,966,1910,0,,,97721,1910,103276,1966
Africa,Angola,None,2022-05-15,97729,8,3,966,1910,0,,,97721,1910,103318,1967
Africa,Benin,None,2022-03-09,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-03-10,24907,0,0,0,161,0,,,24907,161,26029,162
Africa,Benin,None,2022-03-11,24907,0,0,0,161,0,,,24907,161,26494,163
Africa,Benin,None,2022-03-12,24907,0,0,0,161,0,,,24907,161,26851,163
Africa,Benin,None,2022-03-13,24907,0,0,0,161,0,,,24907,161,27151,164
Africa,Benin,None,2022-03-14,24907,0,0,0,161,0,,,24907,161,27416,164
Africa,Benin,None,2022-03-15,24907,0,0,0,161,0,,,24907,161,27656,164
Africa,Benin,None,2022-03-16,24907,0,0,0,161,0,,,24907,161,27876,165
Africa,Benin,None,2022-03-17,24907,0,0,0,161,0,,,24907,161,28081,165
Africa,Benin,None,2022-03-18,24907,0,0,0,161,0,,,24907,161,28273,165
Africa,Benin,None,2022-03-19,24907,0,0,0,161,0,,,24907,161,28456,165
Africa,Benin,None,2022-03-20,24907,0,0,0,161,0,,,24907,161,28629,165
Africa,Benin,None,2022-03-21,24907,0,0,0,161,0,,,24907,161,28794,166
Africa,Benin,None,2022-03-22,24907,0,0,0,161,0,,,24907,161,28953,166
Africa,Benin,None,2022-03-23,24907,0,0,0,161,0,,,24907,161,29106,166
Africa,Benin,None,2022-03-24,24907,0,0,0,161,0,,,24907,161,29253,166
Africa,Benin,None,2022-03-25,24907,0,0,0,161,0,,,24907,161,29396,166
Africa,Benin,None,2022-03-26,24907,0,0,0,161,0,,,24907,161,29534,167
Africa,Benin,None,2022-03-27,24907,0,0,0,161,0,,,24907,161,29668,167
Africa,Benin,None,2022-03-28,24907,0,0,0,161,0,,,24907,161,29798,167
Africa,Benin,None,2022-03-29,24907,0,0,0,161,0,,,24907,161,29925,167
Africa,Benin,None,2022-03-30,24907,0,0,0,161,0,,,24907,161,30049,167
Africa,Benin,None,2022-03-31,24907,0,0,0,161,0,,,24907,161,30170,167
Africa,Benin,None,2022-04-01,24907,0,0,0,161,0,,,24907,161,30289,167
Africa,Benin,None,2022-04-02,24907,0,0,0,161,0,,,24907,161,30404,168
Africa,Benin,None,2022-04-03,24907,0,0,0,161,0,,,24907,161,30518,168
Africa,Benin,None,2022-04-04,24907,0,0,0,161,0,,,24907,161,30629,168
Africa,Benin,None,2022-04-05,24907,0,0,0,161,0,,,24907,161,30738,168
Africa,Benin,None,2022-04-06,24907,0,0,0,161,0,,,24907,161,30845,168
Africa,Benin,None,2022-04-07,24907,0,0,0,161,0,,,24907,161,30950,168
Africa,Benin,None,2022-04-08,24907,0,0,0,161,0,,,24907,161,31053,168
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,31155,169
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,31255,169
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,31353,169
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,31450,169
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,31546,169
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,31640,169
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,31733,169
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,31824,169
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,31915,169
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,32004,170
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,32092,170
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,32179,170
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,32265,170
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,32350,170
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,32435,170
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,32518,170
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,32600,170
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,32681,170
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,32762,170
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,32842,171
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,32921,171
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,32999,171
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,33076,171
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,33153,171
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,33229,171
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,33304,171
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,33379,171
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,33453,171
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,33526,171
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,33599,171
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,33671,172
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,33743,172
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,33814,172
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,33884,172
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,33954,172
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,34023,172
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,34092,172
Africa,Botswana,None,2022-03-09,259180,3921,232,1856,2632,29,,,259180,2632,259180,2632
Africa,Botswana,None,2022-03-10,259275,3754,224,1859,2633,27,,,259180,2632,262576,2641
Africa,Botswana,None,2022-03-11,259364,3594,217,1861,2633,26,,,259180,2632,264032,2644
Africa,Botswana,None,2022-03-12,259448,3439,210,1864,2633,25,,,259180,2632,265165,2646
Africa,Botswana,None,2022-03-13,259528,3290,202,1866,2634,24,,,259180,2632,266130,2650
Africa,Botswana,None,2022-03-14,259603,3147,195,1868,2634,23,,,259180,2632,266984,2651
Africa,Botswana,None,2022-03-15,259673,3008,189,1871,2634,22,,,259180,2632,267758,2653
Africa,Botswana,None,2022-03-16,259740,2875,182,1873,2634,21,,,259180,2632,268473,2655
Africa,Botswana,None,2022-03-17,259802,2747,176,1874,2635,20,,,259180,2632,269138,2657
Africa,Botswana,None,2022-03-18,259862,2624,170,1876,2635,19,,,259180,2632,269764,2658
Africa,Botswana,None,2022-03-19,259918,2506,163,1878,2635,18,,,259180,2632,270356,2660
Africa,Botswana,None,2022-03-20,259971,2393,158,1879,2635,17,,,259180,2632,270918,2661
Africa,Botswana,None,2022-03-21,260020,2284,152,1881,2636,16,,,259180,2632,271454,2663
Africa,Botswana,None,2022-03-22,260067,2179,146,1882,2636,16,,,259180,2632,271968,2664
Africa,Botswana,None,2022-03-23,260111,2078,141,1884,2636,15,,,259180,2632,272461,2665
Africa,Botswana,None,2022-03-24,260152,1982,136,1885,2636,14,,,259180,2632,272936,2666
Africa,Botswana,None,2022-03-25,260191,1890,131,1886,2636,14,,,259180,2632,273394,2667
Africa,Botswana,None,2022-03-26,260228,1802,126,1887,2636,13,,,259180,2632,273837,2668
Africa,Botswana,None,2022-03-27,260263,1718,121,1888,2636,12,,,259180,2632,274267,2669
Africa,Botswana,None,2022-03-28,260295,1637,117,1889,2637,12,,,259180,2632,274683,2671
Africa,Botswana,None,2022-03-29,260326,1559,113,1890,2637,11,,,259180,2632,275088,2672
Africa,Botswana,None,2022-03-30,260354,1485,108,1891,2637,11,,,259180,2632,275480,2673
Africa,Botswana,None,2022-03-31,260381,1414,104,1892,2637,10,,,259180,2632,275863,2673
Africa,Botswana,None,2022-04-01,260407,1346,100,1893,2637,10,,,259180,2632,276237,2674
Africa,Botswana,None,2022-04-02,260431,1281,96,1893,2637,9,,,259180,2632,276601,2675
Africa,Botswana,None,2022-04-03,260453,1219,93,1894,2637,9,,,259180,2632,276957,2676
Africa,Botswana,None,2022-04-04,260474,1160,89,1895,2637,8,,,259180,2632,277305,2677
Africa,Botswana,None,2022-04-05,260494,1103,86,1895,2637,8,,,259180,2632,277645,2677
Africa,Botswana,None,2022-04-06,260513,1049,82,1896,2637,7,,,259180,2632,277979,2678
Africa,Botswana,None,2022-04-07,260530,997,79,1896,2637,7,,,259180,2632,278305,2679
Africa,Botswana,None,2022-04-08,260547,948,76,1897,2638,7,,,259180,2632,278626,2681
Africa,Botswana,None,2022-04-09,260562,901,73,1897,2638,6,,,259180,2632,278940,2681
Africa,Botswana,None,2022-04-10,260577,857,70,1898,2638,6,,,259180,2632,279249,2682
Africa,Botswana,None,2022-04-11,260590,814,67,1898,2638,6,,,259180,2632,279552,2683
Africa,Botswana,None,2022-04-12,260603,773,65,1898,2638,5,,,259180,2632,279850,2683
Africa,Botswana,None,2022-04-13,260615,734,62,1899,2638,5,,,259180,2632,280143,2684
Africa,Botswana,None,2022-04-14,260626,697,60,1899,2638,5,,,259180,2632,280431,2685
Africa,Botswana,None,2022-04-15,260636,662,57,1899,2638,5,,,259180,2632,280714,2685
Africa,Botswana,None,2022-04-16,260646,628,55,1900,2638,4,,,259180,2632,280993,2686
Africa,Botswana,None,2022-04-17,260656,596,53,1900,2638,4,,,259180,2632,281269,2687
Africa,Botswana,None,2022-04-18,260664,566,51,1900,2638,4,,,259180,2632,281540,2687
Africa,Botswana,None,2022-04-19,260672,537,49,1901,2638,4,,,259180,2632,281807,2688
Africa,Botswana,None,2022-04-20,260680,509,47,1901,2638,4,,,259180,2632,282072,2688
Africa,Botswana,None,2022-04-21,260687,483,45,1901,2638,3,,,259180,2632,282332,2689
Africa,Botswana,None,2022-04-22,260694,458,43,1901,2638,3,,,259180,2632,282589,2690
Africa,Botswana,None,2022-04-23,260700,434,41,1901,2638,3,,,259180,2632,282842,2690
Africa,Botswana,None,2022-04-24,260706,412,39,1902,2638,3,,,259180,2632,283093,2691
Africa,Botswana,None,2022-04-25,260711,390,38,1902,2638,3,,,259180,2632,283340,2691
Africa,Botswana,None,2022-04-26,260716,370,36,1902,2638,3,,,259180,2632,283584,2692
Africa,Botswana,None,2022-04-27,260721,350,35,1902,2638,2,,,259180,2632,283826,2692
Africa,Botswana,None,2022-04-28,260725,332,33,1902,2638,2,,,259180,2632,284065,2693
Africa,Botswana,None,2022-04-29,260729,315,32,1902,2638,2,,,259180,2632,284301,2694
Africa,Botswana,None,2022-04-30,260733,298,31,1902,2638,2,,,259180,2632,284535,2694
Africa,Botswana,None,2022-05-01,260737,282,29,1902,2638,2,,,259180,2632,284767,2695
Africa,Botswana,None,2022-05-02,260740,267,28,1903,2638,2,,,259180,2632,284996,2695
Africa,Botswana,None,2022-05-03,260744,253,27,1903,2638,2,,,259180,2632,285223,2696
Africa,Botswana,None,2022-05-04,260747,239,26,1903,2638,2,,,259180,2632,285448,2696
Africa,Botswana,None,2022-05-05,260749,227,25,1903,2638,2,,,259180,2632,285669,2697
Africa,Botswana,None,2022-05-06,260752,214,24,1903,2638,1,,,259180,2632,285890,2697
Africa,Botswana,None,2022-05-07,260754,203,23,1903,2638,1,,,259180,2632,286108,2698
Africa,Botswana,None,2022-05-08,260757,192,22,1903,2638,1,,,259180,2632,286325,2698
Africa,Botswana,None,2022-05-09,260759,182,21,1903,2638,1,,,259180,2632,286539,2699
Africa,Botswana,None,2022-05-10,260761,172,20,1903,2638,1,,,259180,2632,286751,2699
Africa,Botswana,None,2022-05-11,260762,163,19,1903,2638,1,,,259180,2632,286961,2700
Africa,Botswana,None,2022-05-12,260764,154,18,1903,2638,1,,,259180,2632,287170,2700
Africa,Botswana,None,2022-05-13,260766,145,17,1903,2638,1,,,259180,2632,287378,2701
Africa,Botswana,None,2022-05-14,260767,137,17,1903,2638,1,,,259180,2632,287583,2701
Africa,Botswana,None,2022-05-15,260768,130,16,1903,2638,1,,,259180,2632,287786,2702
Africa,Burkina Faso,None,2022-03-09,19998,115,10,142,383,1,,,19998,383,19998,383
Africa,Burkina Faso,None,2022-03-10,19999,108,9,142,383,1,,,19998,383,20488,389
Africa,Burkina Faso,None,2022-03-11,19999,101,9,142,383,1,,,19998,383,20691,391
Africa,Burkina Faso,None,2022-03-12,19999,94,9,142,383,1,,,19998,383,20846,393
Africa,Burkina Faso,None,2022-03-13,19999,88,8,142,383,1,,,19998,383,20977,395
Africa,Burkina Faso,None,2022-03-14,19999,83,8,142,383,1,,,19998,383,21093,396
Africa,Burkina Faso,None,2022-03-15,19999,78,8,142,383,1,,,19998,383,21197,397
Africa,Burkina Faso,None,2022-03-16,19999,73,7,142,383,1,,,19998,383,21293,398
Africa,Burkina Faso,None,2022-03-17,20000,68,7,142,383,0,,,19998,383,21383,399
Africa,Burkina Faso,None,2022-03-18,20000,64,7,142,384,0,,,19998,383,21467,401
Africa,Burkina Faso,None,2022-03-19,20000,60,6,142,384,0,,,19998,383,21547,402
Africa,Burkina Faso,None,2022-03-20,20000,56,6,142,384,0,,,19998,383,21622,403
Africa,Burkina Faso,None,2022-03-21,20000,52,6,142,384,0,,,19998,383,21694,404
Africa,Burkina Faso,None,2022-03-22,20000,49,5,142,384,0,,,19998,383,21763,405
Africa,Burkina Faso,None,2022-03-23,20000,46,5,142,384,0,,,19998,383,21830,406
Africa,Burkina Faso,None,2022-03-24,20000,43,5,142,384,0,,,19998,383,21894,407
Africa,Burkina Faso,None,2022-03-25,20000,40,5,142,384,0,,,19998,383,21956,407
Africa,Burkina Faso,None,2022-03-26,20000,38,5,142,384,0,,,19998,383,22016,408
Africa,Burkina Faso,None,2022-03-27,20000,35,4,142,384,0,,,19998,383,22075,409
Africa,Burkina Faso,None,2022-03-28,20000,33,4,142,384,0,,,19998,383,22132,409
Africa,Burkina Faso,None,2022-03-29,20000,31,4,142,384,0,,,19998,383,22187,410
Africa,Burkina Faso,None,2022-03-30,20000,29,4,142,384,0,,,19998,383,22241,411
Africa,Burkina Faso,None,2022-03-31,20000,27,4,142,384,0,,,19998,383,22294,411
Africa,Burkina Faso,None,2022-04-01,20000,25,3,142,384,0,,,19998,383,22345,412
Africa,Burkina Faso,None,2022-04-02,20000,24,3,142,384,0,,,19998,383,22396,413
Africa,Burkina Faso,None,2022-04-03,20000,22,3,142,384,0,,,19998,383,22445,413
Africa,Burkina Faso,None,2022-04-04,20000,21,3,142,384,0,,,19998,383,22494,414
Africa,Burkina Faso,None,2022-04-05,20000,19,3,142,384,0,,,19998,383,22541,414
Africa,Burkina Faso,None,2022-04-06,20000,18,3,142,384,0,,,19998,383,22588,415
Africa,Burkina Faso,None,2022-04-07,20000,17,3,142,384,0,,,19998,383,22634,415
