Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2021-06-03,35152,3670,151,434,787,27,,,35075,780,35229,805
Africa,Angola,None,2021-06-04,35392,3657,151,442,793,27,,,35283,780,35501,818
Africa,Angola,None,2021-06-05,35627,3639,151,449,799,27,,,35493,780,35761,830
Africa,Angola,None,2021-06-06,35856,3617,151,456,806,27,,,35702,780,36010,842
Africa,Angola,None,2021-06-07,36078,3591,150,462,812,27,,,35905,780,36251,852
Africa,Angola,None,2021-06-08,36294,3559,150,469,818,26,,,36105,780,36483,862
Africa,Angola,None,2021-06-09,36502,3522,149,475,824,26,,,36298,780,36706,871
Africa,Angola,None,2021-06-10,36704,3482,148,481,830,26,,,36486,780,36922,881
Africa,Angola,None,2021-06-11,36899,3438,147,487,836,25,,,36667,782,37131,890
Africa,Angola,None,2021-06-12,37087,3390,146,493,841,25,,,36843,784,37331,898
Africa,Angola,None,2021-06-13,37269,3339,144,498,847,25,,,37013,788,37525,906
Africa,Angola,None,2021-06-14,37442,3284,143,503,852,24,,,37174,790,37710,914
Africa,Angola,None,2021-06-15,37609,3225,141,508,858,24,,,37330,794,37888,922
Africa,Angola,None,2021-06-16,37768,3164,139,513,863,23,,,37479,796,38057,930
Africa,Angola,None,2021-06-17,37920,3100,137,518,868,23,,,37621,799,38219,937
Africa,Angola,None,2021-06-18,38066,3034,135,522,873,22,,,37757,802,38375,944
Africa,Angola,None,2021-06-19,38206,2967,133,526,877,22,,,37888,803,38524,951
Africa,Angola,None,2021-06-20,38338,2897,131,530,882,21,,,38010,806,38666,958
Africa,Angola,None,2021-06-21,38463,2824,129,534,886,21,,,38126,808,38800,964
Africa,Angola,None,2021-06-22,38581,2750,126,537,890,20,,,38236,810,38926,970
Africa,Angola,None,2021-06-23,38693,2675,124,541,894,20,,,38339,812,39047,976
Africa,Angola,None,2021-06-24,38799,2599,121,544,898,19,,,38437,814,39161,982
Africa,Angola,None,2021-06-25,38900,2523,119,547,902,19,,,38530,816,39270,988
Africa,Angola,None,2021-06-26,38995,2447,116,550,906,18,,,38617,818,39373,994
Africa,Angola,None,2021-06-27,39084,2370,113,552,909,17,,,38698,820,39470,998
Africa,Angola,None,2021-06-28,39167,2293,111,555,913,17,,,38773,822,39561,1004
Africa,Angola,None,2021-06-29,39245,2215,108,557,916,16,,,38844,823,39646,1009
Africa,Angola,None,2021-06-30,39318,2138,105,559,919,16,,,38909,824,39727,1014
Africa,Angola,None,2021-07-01,39386,2062,102,561,922,15,,,38970,826,39802,1018
Africa,Angola,None,2021-07-02,39450,1987,99,563,924,15,,,39027,826,39873,1022
Africa,Angola,None,2021-07-03,39510,1913,97,565,927,14,,,39080,827,39940,1027
Africa,Angola,None,2021-07-04,39566,1840,94,567,929,13,,,39129,828,40003,1030
Africa,Angola,None,2021-07-05,39617,1767,91,568,932,13,,,39173,829,40061,1035
Africa,Angola,None,2021-07-06,39665,1696,88,570,934,12,,,39215,830,40115,1038
Africa,Angola,None,2021-07-07,39709,1626,86,571,936,12,,,39252,830,40166,1042
Africa,Angola,None,2021-07-08,39751,1558,83,572,938,11,,,39288,831,40214,1045
Africa,Angola,None,2021-07-09,39789,1492,80,574,940,11,,,39319,831,40259,1049
Africa,Angola,None,2021-07-10,39824,1427,78,575,941,10,,,39348,831,40300,1051
Africa,Angola,None,2021-07-11,39857,1364,75,576,943,10,,,39375,831,40339,1055
Africa,Angola,None,2021-07-12,39887,1302,72,577,945,10,,,39398,832,40376,1058
Africa,Angola,None,2021-07-13,39914,1243,70,577,946,9,,,39419,832,40409,1060
Africa,Angola,None,2021-07-14,39940,1185,68,578,947,9,,,39439,832,40441,1063
Africa,Angola,None,2021-07-15,39963,1129,65,579,949,8,,,39456,832,40470,1066
Africa,Benin,None,2021-06-02,8079,112,7,88,105,1,,,8079,105,8079,105
Africa,Benin,None,2021-06-03,8082,107,7,88,105,1,,,8079,105,8090,108
Africa,Benin,None,2021-06-04,8085,103,6,88,105,1,,,8079,105,8096,109
Africa,Benin,None,2021-06-05,8087,99,6,88,105,1,,,8079,105,8101,110
Africa,Benin,None,2021-06-06,8090,95,6,88,106,1,,,8079,105,8106,111
Africa,Benin,None,2021-06-07,8092,91,6,89,106,1,,,8079,105,8110,112
Africa,Benin,None,2021-06-08,8095,87,6,89,106,1,,,8079,105,8115,113
Africa,Benin,None,2021-06-09,8097,83,5,89,106,1,,,8079,105,8118,113
Africa,Benin,None,2021-06-10,8099,80,5,89,106,1,,,8079,105,8122,114
Africa,Benin,None,2021-06-11,8101,76,5,89,106,1,,,8079,105,8125,114
Africa,Benin,None,2021-06-12,8102,73,5,89,106,1,,,8079,105,8127,115
Africa,Benin,None,2021-06-13,8104,70,5,89,106,1,,,8079,105,8131,115
Africa,Benin,None,2021-06-14,8106,67,4,89,106,0,,,8079,105,8134,115
Africa,Benin,None,2021-06-15,8107,64,4,89,106,0,,,8079,105,8136,116
Africa,Benin,None,2021-06-16,8109,61,4,89,106,0,,,8079,105,8139,116
Africa,Benin,None,2021-06-17,8110,58,4,89,106,0,,,8079,105,8141,116
Africa,Benin,None,2021-06-18,8111,56,4,89,106,0,,,8079,105,8143,117
Africa,Benin,None,2021-06-19,8113,53,4,89,106,0,,,8080,105,8146,117
Africa,Benin,None,2021-06-20,8114,51,4,89,106,0,,,8080,105,8148,117
Africa,Benin,None,2021-06-21,8115,49,3,89,106,0,,,8080,105,8150,118
Africa,Benin,None,2021-06-22,8116,46,3,89,106,0,,,8080,105,8152,118
Africa,Benin,None,2021-06-23,8117,44,3,89,106,0,,,8080,105,8154,118
Africa,Benin,None,2021-06-24,8118,42,3,89,106,0,,,8080,105,8156,119
Africa,Benin,None,2021-06-25,8119,40,3,89,106,0,,,8081,105,8157,119
Africa,Benin,None,2021-06-26,8119,38,3,89,106,0,,,8081,105,8158,119
Africa,Benin,None,2021-06-27,8120,37,3,89,106,0,,,8081,105,8160,119
Africa,Benin,None,2021-06-28,8121,35,3,89,106,0,,,8081,105,8162,120
Africa,Benin,None,2021-06-29,8121,33,3,89,106,0,,,8081,105,8163,120
Africa,Benin,None,2021-06-30,8122,32,2,89,106,0,,,8081,105,8164,120
Africa,Benin,None,2021-07-01,8123,30,2,89,106,0,,,8081,105,8166,121
Africa,Benin,None,2021-07-02,8123,29,2,89,106,0,,,8081,105,8167,121
Africa,Benin,None,2021-07-03,8124,27,2,89,106,0,,,8081,105,8169,121
Africa,Benin,None,2021-07-04,8124,26,2,89,106,0,,,8081,105,8169,121
Africa,Benin,None,2021-07-05,8125,25,2,89,106,0,,,8081,105,8171,121
Africa,Benin,None,2021-07-06,8125,24,2,89,106,0,,,8081,105,8172,122
Africa,Benin,None,2021-07-07,8125,22,2,89,106,0,,,8081,105,8172,122
Africa,Benin,None,2021-07-08,8126,21,2,90,106,0,,,8081,105,8174,122
Africa,Benin,None,2021-07-09,8126,20,2,90,106,0,,,8081,105,8175,122
Africa,Benin,None,2021-07-10,8127,19,2,90,106,0,,,8081,105,8176,123
Africa,Benin,None,2021-07-11,8127,18,2,90,106,0,,,8081,105,8177,123
Africa,Benin,None,2021-07-12,8127,17,2,90,106,0,,,8081,105,8178,123
Africa,Benin,None,2021-07-13,8127,17,1,90,106,0,,,8081,105,8178,123
Africa,Benin,None,2021-07-14,8128,16,1,90,106,0,,,8081,105,8180,123
Africa,Benin,None,2021-07-15,8128,15,1,90,106,0,,,8081,105,8180,124
Africa,Botswana,None,2021-06-02,53852,4025,169,771,875,30,,,53852,875,53852,875
Africa,Botswana,None,2021-06-03,54135,4029,170,779,880,30,,,53852,875,55449,894
Africa,Botswana,None,2021-06-04,54408,4024,170,788,885,30,,,53852,875,56267,905
Africa,Botswana,None,2021-06-05,54671,4009,170,795,889,30,,,53852,875,56948,914
Africa,Botswana,None,2021-06-06,54922,3983,169,803,894,29,,,53852,875,57551,922
Africa,Botswana,None,2021-06-07,55161,3948,169,810,898,29,,,53852,875,58100,930
Africa,Botswana,None,2021-06-08,55387,3902,168,817,902,29,,,53852,875,58607,937
Africa,Botswana,None,2021-06-09,55600,3848,166,823,906,28,,,53852,875,59078,943
Africa,Botswana,None,2021-06-10,55801,3785,164,829,909,28,,,53852,875,59519,949
Africa,Botswana,None,2021-06-11,55988,3714,162,835,913,27,,,53852,875,59931,955
Africa,Botswana,None,2021-06-12,56164,3636,160,840,916,27,,,53852,875,60321,961
Africa,Botswana,None,2021-06-13,56326,3550,158,845,919,26,,,53852,875,60686,966
Africa,Botswana,None,2021-06-14,56476,3458,155,850,922,26,,,53852,875,61030,971
Africa,Botswana,None,2021-06-15,56614,3362,152,854,925,25,,,53852,875,61353,976
Africa,Botswana,None,2021-06-16,56741,3261,149,858,927,24,,,53852,875,61659,980
Africa,Botswana,None,2021-06-17,56858,3157,145,861,929,23,,,53852,875,61949,984
Africa,Botswana,None,2021-06-18,56964,3050,142,864,932,22,,,53852,875,62222,989
Africa,Botswana,None,2021-06-19,57060,2940,138,867,933,22,,,53852,875,62480,991
Africa,Botswana,None,2021-06-20,57148,2829,134,870,935,21,,,53852,875,62725,995
Africa,Botswana,None,2021-06-21,57227,2718,131,872,937,20,,,53852,875,62957,999
Africa,Botswana,None,2021-06-22,57299,2607,127,874,938,19,,,53852,875,63178,1001
Africa,Botswana,None,2021-06-23,57363,2496,123,876,940,18,,,53852,875,63387,1005
Africa,Botswana,None,2021-06-24,57420,2386,119,878,941,18,,,53852,875,63586,1007
Africa,Botswana,None,2021-06-25,57472,2278,115,880,942,17,,,53852,875,63776,1010
Africa,Botswana,None,2021-06-26,57518,2172,111,881,943,16,,,53852,875,63958,1012
Africa,Botswana,None,2021-06-27,57559,2068,107,882,944,15,,,53852,875,64131,1015
Africa,Botswana,None,2021-06-28,57596,1967,104,883,945,14,,,53852,875,64299,1017
Africa,Botswana,None,2021-06-29,57628,1868,100,884,945,14,,,53852,875,64458,1019
Africa,Botswana,None,2021-06-30,57657,1773,96,885,946,13,,,53852,875,64613,1021
Africa,Botswana,None,2021-07-01,57683,1680,93,886,947,12,,,53852,875,64762,1023
Africa,Botswana,None,2021-07-02,57705,1591,89,887,947,12,,,53852,875,64905,1025
Africa,Botswana,None,2021-07-03,57726,1506,86,887,947,11,,,53852,875,65045,1026
Africa,Botswana,None,2021-07-04,57743,1424,82,888,948,10,,,53852,875,65179,1028
Africa,Botswana,None,2021-07-05,57759,1345,79,888,948,10,,,53852,875,65310,1029
Africa,Botswana,None,2021-07-06,57773,1270,76,889,949,9,,,53852,875,65438,1032
Africa,Botswana,None,2021-07-07,57785,1198,73,889,949,9,,,53852,875,65562,1033
Africa,Botswana,None,2021-07-08,57795,1129,70,889,949,8,,,53852,875,65682,1034
Africa,Botswana,None,2021-07-09,57805,1064,67,890,949,8,,,53852,875,65801,1035
Africa,Botswana,None,2021-07-10,57813,1002,64,890,949,7,,,53852,875,65916,1036
Africa,Botswana,None,2021-07-11,57820,943,61,890,950,7,,,53852,875,66029,1038
Africa,Botswana,None,2021-07-12,57827,888,59,890,950,6,,,53852,875,66141,1040
Africa,Botswana,None,2021-07-13,57832,835,56,890,950,6,,,53852,875,66249,1041
Africa,Botswana,None,2021-07-14,57837,785,54,890,950,6,,,53852,875,66356,1042
Africa,Botswana,None,2021-07-15,57842,737,52,891,950,5,,,53852,875,66462,1043
Africa,Burkina Faso,None,2021-06-02,13407,61,4,42,168,0,,,13407,168,13407,168
Africa,Burkina Faso,None,2021-06-03,13408,57,4,42,168,0,,,13407,168,13441,170
Africa,Burkina Faso,None,2021-06-04,13408,54,4,42,168,0,,,13407,168,13454,171
Africa,Burkina Faso,None,2021-06-05,13408,51,3,42,168,0,,,13407,168,13464,171
Africa,Burkina Faso,None,2021-06-06,13409,48,3,42,168,0,,,13407,168,13474,172
Africa,Burkina Faso,None,2021-06-07,13409,45,3,42,168,0,,,13407,168,13482,172
Africa,Burkina Faso,None,2021-06-08,13409,42,3,43,168,0,,,13407,168,13489,173
Africa,Burkina Faso,None,2021-06-09,13409,40,3,43,168,0,,,13407,168,13495,173
Africa,Burkina Faso,None,2021-06-10,13410,37,3,43,168,0,,,13407,168,13502,173
Africa,Burkina Faso,None,2021-06-11,13410,35,3,43,169,0,,,13407,168,13508,175
Africa,Burkina Faso,None,2021-06-12,13410,33,3,43,169,0,,,13407,168,13513,175
Africa,Burkina Faso,None,2021-06-13,13410,31,2,43,169,0,,,13407,168,13518,175
Africa,Burkina Faso,None,2021-06-14,13410,29,2,43,169,0,,,13407,168,13523,175
Africa,Burkina Faso,None,2021-06-15,13410,27,2,43,169,0,,,13407,168,13528,176
Africa,Burkina Faso,None,2021-06-16,13410,26,2,43,169,0,,,13407,168,13532,176
Africa,Burkina Faso,None,2021-06-17,13410,24,2,43,169,0,,,13407,168,13536,176
Africa,Burkina Faso,None,2021-06-18,13410,23,2,43,169,0,,,13407,168,13540,176
Africa,Burkina Faso,None,2021-06-19,13410,21,2,43,169,0,,,13407,168,13544,177
Africa,Burkina Faso,None,2021-06-20,13410,20,2,43,169,0,,,13407,168,13548,177
Africa,Burkina Faso,None,2021-06-21,13410,19,2,43,169,0,,,13407,168,13552,177
Africa,Burkina Faso,None,2021-06-22,13410,17,2,43,169,0,,,13407,168,13556,177
Africa,Burkina Faso,None,2021-06-23,13411,16,2,43,169,0,,,13407,168,13560,177
Africa,Burkina Faso,None,2021-06-24,13411,15,1,43,169,0,,,13407,168,13564,178
Africa,Burkina Faso,None,2021-06-25,13411,14,1,43,169,0,,,13407,168,13567,178
Africa,Burkina Faso,None,2021-06-26,13411,13,1,43,169,0,,,13407,168,13571,178
Africa,Burkina Faso,None,2021-06-27,13411,13,1,43,169,0,,,13407,168,13574,178
Africa,Burkina Faso,None,2021-06-28,13411,12,1,43,169,0,,,13407,168,13577,178
Africa,Burkina Faso,None,2021-06-29,13411,11,1,43,169,0,,,13407,168,13580,179
Africa,Burkina Faso,None,2021-06-30,13411,10,1,43,170,0,,,13407,168,13584,180
Africa,Burkina Faso,None,2021-07-01,13411,10,1,43,170,0,,,13407,168,13587,180
Africa,Burkina Faso,None,2021-07-02,13411,9,1,43,170,0,,,13407,168,13590,180
Africa,Burkina Faso,None,2021-07-03,13411,9,1,43,170,0,,,13407,168,13593,180
Africa,Burkina Faso,None,2021-07-04,13411,8,1,43,170,0,,,13407,168,13595,180
Africa,Burkina Faso,None,2021-07-05,13411,8,1,43,170,0,,,13407,168,13598,181
Africa,Burkina Faso,None,2021-07-06,13411,7,1,43,170,0,,,13407,168,13601,181
Africa,Burkina Faso,None,2021-07-07,13411,7,1,43,170,0,,,13407,168,13604,181
Africa,Burkina Faso,None,2021-07-08,13411,6,1,43,170,0,,,13407,168,13607,181
Africa,Burkina Faso,None,2021-07-09,13411,6,1,43,170,0,,,13407,168,13609,181
Africa,Burkina Faso,None,2021-07-10,13411,5,1,43,170,0,,,13407,168,13612,181
Africa,Burkina Faso,None,2021-07-11,13411,5,1,43,170,0,,,13407,168,13615,182
Africa,Burkina Faso,None,2021-07-12,13411,5,1,43,170,0,,,13407,168,13617,182
Africa,Burkina Faso,None,2021-07-13,13411,5,1,43,170,0,,,13407,168,13620,182
Africa,Burkina Faso,None,2021-07-14,13411,4,1,43,170,0,,,13407,168,13622,182
Africa,Burkina Faso,None,2021-07-15,13411,4,1,43,170,0,,,13407,168,13625,182
Africa,Burundi,None,2021-06-02,4797,368,16,79,7,3,,,4797,7,4797,7
Africa,Burundi,None,2021-06-03,4821,367,16,80,7,3,,,4797,7,5110,8
Africa,Burundi,None,2021-06-04,4845,366,16,80,7,3,,,4797,7,5253,8
Africa,Burundi,None,2021-06-05,4867,363,16,81,7,3,,,4797,7,5367,8
Africa,Burundi,None,2021-06-06,4888,360,16,82,7,3,,,4797,7,5466,8
Africa,Burundi,None,2021-06-07,4908,355,16,82,7,3,,,4797,7,5554,9
Africa,Burundi,None,2021-06-08,4927,350,16,83,7,3,,,4797,7,5634,9
Africa,Burundi,None,2021-06-09,4945,344,15,83,7,3,,,4797,7,5709,9
Africa,Burundi,None,2021-06-10,4962,338,15,84,7,2,,,4797,7,5779,9
Africa,Burundi,None,2021-06-11,4979,331,15,84,7,2,,,4797,7,5845,9
Africa,Burundi,None,2021-06-12,4994,324,15,85,7,2,,,4797,7,5907,9
Africa,Burundi,None,2021-06-13,5008,317,15,85,7,2,,,4797,7,5966,9
Africa,Burundi,None,2021-06-14,5022,309,14,86,7,2,,,4797,7,6022,9
Africa,Burundi,None,2021-06-15,5034,301,14,86,7,2,,,4797,7,6075,9
Africa,Burundi,None,2021-06-16,5046,292,14,86,7,2,,,4797,7,6126,10
Africa,Burundi,None,2021-06-17,5058,284,13,87,7,2,,,4797,7,6176,10
Africa,Burundi,None,2021-06-18,5068,276,13,87,7,2,,,4797,7,6223,10
Africa,Burundi,None,2021-06-19,5078,267,13,87,7,2,,,4797,7,6269,10
Africa,Burundi,None,2021-06-20,5088,259,13,88,7,2,,,4797,7,6313,10
Africa,Burundi,None,2021-06-21,5097,250,12,88,7,2,,,4797,7,6356,10
Africa,Burundi,None,2021-06-22,5105,242,12,88,7,2,,,4797,7,6396,10
Africa,Burundi,None,2021-06-23,5113,233,12,88,7,2,,,4797,7,6436,10
Africa,Burundi,None,2021-06-24,5120,225,11,88,7,2,,,4797,7,6474,10
Africa,Burundi,None,2021-06-25,5127,217,11,89,7,2,,,4797,7,6512,10
Africa,Burundi,None,2021-06-26,5134,209,11,89,7,2,,,4797,7,6549,10
Africa,Burundi,None,2021-06-27,5140,201,10,89,7,1,,,4797,7,6584,10
Africa,Burundi,None,2021-06-28,5145,193,10,89,7,1,,,4797,7,6617,10
Africa,Burundi,None,2021-06-29,5151,186,10,89,7,1,,,4797,7,6652,11
Africa,Burundi,None,2021-06-30,5156,178,10,90,7,1,,,4797,7,6684,11
Africa,Burundi,None,2021-07-01,5160,171,9,90,7,1,,,4797,7,6715,11
Africa,Burundi,None,2021-07-02,5165,164,9,90,7,1,,,4797,7,6747,11
Africa,Burundi,None,2021-07-03,5169,157,9,90,7,1,,,4797,7,6777,11
Africa,Burundi,None,2021-07-04,5173,151,8,90,7,1,,,4797,7,6807,11
Africa,Burundi,None,2021-07-05,5176,144,8,90,7,1,,,4797,7,6835,11
Africa,Burundi,None,2021-07-06,5180,138,8,90,7,1,,,4797,7,6864,11
Africa,Burundi,None,2021-07-07,5183,132,8,90,7,1,,,4797,7,6891,11
Africa,Burundi,None,2021-07-08,5186,126,7,90,7,1,,,4797,7,6919,11
Africa,Burundi,None,2021-07-09,5188,120,7,91,7,1,,,4797,7,6945,11
Africa,Burundi,None,2021-07-10,5191,115,7,91,7,1,,,4797,7,6971,11
Africa,Burundi,None,2021-07-11,5193,110,7,91,7,1,,,4797,7,6996,11
Africa,Burundi,None,2021-07-12,5195,104,6,91,7,1,,,4797,7,7021,11
Africa,Burundi,None,2021-07-13,5197,100,6,91,7,1,,,4797,7,7046,11
Africa,Burundi,None,2021-07-14,5199,95,6,91,7,1,,,4797,7,7070,11
Africa,Burundi,None,2021-07-15,5201,90,6,91,7,1,,,4797,7,7095,11
Africa,Cabo Verde,None,2021-06-02,30352,2347,112,449,262,17,,,30352,262,30352,262
Africa,Cabo Verde,None,2021-06-03,30417,2255,108,451,262,17,,,30352,262,30526,264
Africa,Cabo Verde,None,2021-06-04,30476,2163,105,452,263,16,,,30352,262,30631,265
Africa,Cabo Verde,None,2021-06-05,30530,2072,102,454,263,15,,,30352,262,30720,266
Africa,Cabo Verde,None,2021-06-06,30579,1983,99,456,263,15,,,30360,262,30798,266
Africa,Cabo Verde,None,2021-06-07,30624,1896,96,457,264,14,,,30379,262,30869,268
Africa,Cabo Verde,None,2021-06-08,30665,1810,93,458,264,13,,,30397,262,30933,268
Africa,Cabo Verde,None,2021-06-09,30702,1726,90,459,264,13,,,30413,262,30991,268
Africa,Cabo Verde,None,2021-06-10,30735,1644,86,460,264,12,,,30426,262,31044,269
Africa,Cabo Verde,None,2021-06-11,30765,1565,83,461,265,11,,,30437,262,31093,270
Africa,Cabo Verde,None,2021-06-12,30792,1488,80,462,265,11,,,30446,262,31138,270
Africa,Cabo Verde,None,2021-06-13,30816,1413,78,463,265,10,,,30453,262,31179,270
Africa,Cabo Verde,None,2021-06-14,30838,1341,75,463,265,10,,,30459,262,31217,271
Africa,Cabo Verde,None,2021-06-15,30858,1272,72,464,265,9,,,30464,262,31252,271
Africa,Cabo Verde,None,2021-06-16,30876,1205,69,464,265,9,,,30467,262,31285,271
Africa,Cabo Verde,None,2021-06-17,30891,1141,66,465,266,8,,,30467,262,31315,272
Africa,Cabo Verde,None,2021-06-18,30905,1080,64,465,266,8,,,30467,262,31343,272
Africa,Cabo Verde,None,2021-06-19,30918,1021,61,466,266,7,,,30467,262,31369,273
Africa,Cabo Verde,None,2021-06-20,30929,965,59,466,266,7,,,30467,262,31393,273
Africa,Cabo Verde,None,2021-06-21,30939,911,57,466,266,7,,,30467,262,31416,273
Africa,Cabo Verde,None,2021-06-22,30948,860,54,467,266,6,,,30467,262,31437,273
Africa,Cabo Verde,None,2021-06-23,30956,811,52,467,266,6,,,30467,262,31457,273
Africa,Cabo Verde,None,2021-06-24,30963,765,50,467,266,6,,,30467,262,31476,273
Africa,Cabo Verde,None,2021-06-25,30970,721,48,467,266,5,,,30467,262,31495,274
Africa,Cabo Verde,None,2021-06-26,30975,679,46,467,266,5,,,30467,262,31511,274
Africa,Cabo Verde,None,2021-06-27,30980,639,44,468,266,5,,,30467,262,31527,274
Africa,Cabo Verde,None,2021-06-28,30985,602,42,468,266,4,,,30467,262,31543,274
Africa,Cabo Verde,None,2021-06-29,30989,566,40,468,266,4,,,30467,262,31558,274
Africa,Cabo Verde,None,2021-06-30,30992,532,39,468,266,4,,,30467,262,31571,274
Africa,Cabo Verde,None,2021-07-01,30995,500,37,468,266,4,,,30467,262,31584,275
Africa,Cabo Verde,None,2021-07-02,30998,470,35,468,266,3,,,30467,262,31597,275
Africa,Cabo Verde,None,2021-07-03,31000,442,34,468,266,3,,,30467,262,31609,275
Africa,Cabo Verde,None,2021-07-04,31002,415,32,468,266,3,,,30467,262,31621,275
Africa,Cabo Verde,None,2021-07-05,31004,390,31,468,266,3,,,30467,262,31633,275
Africa,Cabo Verde,None,2021-07-06,31006,366,30,468,266,3,,,30467,262,31644,275
Africa,Cabo Verde,None,2021-07-07,31007,343,28,468,266,2,,,30467,262,31654,275
Africa,Cabo Verde,None,2021-07-08,31009,322,27,468,266,2,,,30467,262,31665,276
Africa,Cabo Verde,None,2021-07-09,31010,302,26,468,266,2,,,30467,262,31676,276
Africa,Cabo Verde,None,2021-07-10,31011,284,25,468,266,2,,,30467,262,31685,276
Africa,Cabo Verde,None,2021-07-11,31012,266,24,469,266,2,,,30467,262,31695,276
Africa,Cabo Verde,None,2021-07-12,31012,250,23,469,266,2,,,30467,262,31704,276
Africa,Cabo Verde,None,2021-07-13,31013,234,22,469,266,2,,,30467,262,31714,276
Africa,Cabo Verde,None,2021-07-14,31014,219,21,469,266,2,,,30467,262,31723,276
Africa,Cabo Verde,None,2021-07-15,31014,206,20,469,266,1,,,30467,262,31731,276
