Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-03-07,352199,41295,1637,4469,7229,307,,,291829,7216,412569,7242
Africa,Algeria,None,2022-03-08,355776,42002,1668,4576,7254,312,,,294470,7241,417082,7267
Africa,Algeria,None,2022-03-09,359393,42701,1698,4685,7280,317,,,297165,7266,421621,7294
Africa,Algeria,None,2022-03-10,363051,43393,1728,4794,7306,322,,,299914,7292,426188,7320
Africa,Algeria,None,2022-03-11,366744,44073,1757,4905,7332,327,,,302712,7318,430776,7346
Africa,Algeria,None,2022-03-12,370470,44741,1786,5017,7358,332,,,305554,7344,435386,7372
Africa,Algeria,None,2022-03-13,374227,45393,1815,5130,7384,337,,,308440,7370,440014,7398
Africa,Algeria,None,2022-03-14,378013,46031,1844,5243,7410,342,,,311366,7395,444660,7425
Africa,Algeria,None,2022-03-15,381828,46654,1871,5358,7436,346,,,314332,7421,449324,7451
Africa,Angola,None,2022-02-03,98194,4123,229,2196,1889,30,,,98194,1889,98194,1889
Africa,Angola,None,2022-02-04,98222,3878,220,2197,1891,28,,,98194,1889,99101,1897
Africa,Angola,None,2022-02-05,98246,3646,210,2198,1892,27,,,98194,1889,99490,1901
Africa,Angola,None,2022-02-06,98267,3427,202,2198,1893,25,,,98194,1889,99790,1904
Africa,Angola,None,2022-02-07,98286,3220,193,2199,1894,23,,,98194,1889,100045,1906
Africa,Angola,None,2022-02-08,98303,3024,185,2200,1896,22,,,98194,1889,100270,1910
Africa,Angola,None,2022-02-09,98317,2840,177,2200,1897,21,,,98194,1889,100471,1912
Africa,Angola,None,2022-02-10,98330,2665,169,2200,1898,19,,,98194,1889,100657,1914
Africa,Angola,None,2022-02-11,98341,2501,162,2201,1899,18,,,98194,1889,100829,1916
Africa,Angola,None,2022-02-12,98351,2347,155,2201,1899,17,,,98194,1889,100989,1917
Africa,Angola,None,2022-02-13,98359,2201,148,2201,1900,16,,,98194,1889,101140,1919
Africa,Angola,None,2022-02-14,98367,2064,142,2201,1901,15,,,98194,1889,101284,1921
Africa,Angola,None,2022-02-15,98374,1935,135,2202,1902,14,,,98194,1889,101421,1923
Africa,Angola,None,2022-02-16,98379,1814,129,2202,1902,13,,,98194,1889,101550,1924
Africa,Angola,None,2022-02-17,98385,1700,124,2202,1903,12,,,98194,1889,101676,1926
Africa,Angola,None,2022-02-18,98389,1593,118,2202,1903,11,,,98194,1889,101795,1927
Africa,Angola,None,2022-02-19,98393,1493,113,2202,1904,11,,,98194,1889,101911,1928
Africa,Angola,None,2022-02-20,98396,1399,108,2202,1904,10,,,98194,1889,102022,1929
Africa,Angola,None,2022-02-21,98399,1310,103,2202,1905,9,,,98194,1889,102130,1931
Africa,Angola,None,2022-02-22,98402,1227,99,2203,1905,9,,,98194,1889,102236,1932
Africa,Angola,None,2022-02-23,98404,1150,94,2203,1906,8,,,98194,1889,102337,1933
Africa,Angola,None,2022-02-24,98406,1077,90,2203,1906,8,,,98194,1889,102436,1934
Africa,Angola,None,2022-02-25,98408,1008,86,2203,1906,7,,,98194,1889,102533,1935
Africa,Angola,None,2022-02-26,98410,944,82,2203,1907,7,,,98194,1889,102628,1936
Africa,Angola,None,2022-02-27,98411,884,79,2203,1907,6,,,98194,1889,102720,1937
Africa,Angola,None,2022-02-28,98412,827,75,2203,1907,6,,,98194,1889,102809,1938
Africa,Angola,None,2022-03-01,98413,775,72,2203,1907,5,,,98194,1889,102897,1938
Africa,Angola,None,2022-03-02,98414,725,68,2203,1907,5,,,98194,1889,102984,1939
Africa,Angola,None,2022-03-03,98415,679,65,2203,1908,5,,,98194,1889,103069,1940
Africa,Angola,None,2022-03-04,98416,636,62,2203,1908,4,,,98194,1889,103152,1941
Africa,Angola,None,2022-03-05,98417,595,60,2203,1908,4,,,98194,1889,103234,1941
Africa,Angola,None,2022-03-06,98417,557,57,2203,1908,4,,,98194,1889,103314,1942
Africa,Angola,None,2022-03-07,98418,521,54,2203,1908,4,,,98194,1889,103393,1943
Africa,Angola,None,2022-03-08,98418,488,52,2203,1908,3,,,98194,1889,103470,1943
Africa,Angola,None,2022-03-09,98418,457,50,2203,1909,3,,,98194,1889,103546,1945
Africa,Angola,None,2022-03-10,98419,428,47,2203,1909,3,,,98194,1889,103622,1945
Africa,Angola,None,2022-03-11,98419,400,45,2203,1909,3,,,98194,1889,103696,1946
Africa,Angola,None,2022-03-12,98419,375,43,2203,1909,3,,,98194,1889,103769,1946
Africa,Angola,None,2022-03-13,98419,351,41,2203,1909,2,,,98194,1889,103840,1947
Africa,Angola,None,2022-03-14,98420,328,39,2203,1909,2,,,98194,1889,103912,1947
Africa,Angola,None,2022-03-15,98420,307,38,2203,1909,2,,,98194,1889,103982,1948
Africa,Benin,None,2022-02-03,24480,0,0,18,162,0,,,24480,162,24480,162
Africa,Benin,None,2022-02-04,24480,0,0,18,162,0,,,24480,162,25758,163
Africa,Benin,None,2022-02-05,24480,0,0,18,162,0,,,24480,162,26287,163
Africa,Benin,None,2022-02-06,24480,0,0,18,162,0,,,24480,162,26694,163
Africa,Benin,None,2022-02-07,24480,0,0,18,162,0,,,24480,162,27036,163
Africa,Benin,None,2022-02-08,24480,0,0,18,162,0,,,24480,162,27338,164
Africa,Benin,None,2022-02-09,24480,0,0,18,162,0,,,24480,162,27611,164
Africa,Benin,None,2022-02-10,24480,0,0,18,162,0,,,24480,162,27861,164
Africa,Benin,None,2022-02-11,24480,0,0,18,162,0,,,24480,162,28095,164
Africa,Benin,None,2022-02-12,24480,0,0,18,162,0,,,24480,162,28314,164
Africa,Benin,None,2022-02-13,24480,0,0,18,162,0,,,24480,162,28522,164
Africa,Benin,None,2022-02-14,24480,0,0,18,162,0,,,24480,162,28719,164
Africa,Benin,None,2022-02-15,24480,0,0,18,162,0,,,24480,162,28907,164
Africa,Benin,None,2022-02-16,24480,0,0,18,162,0,,,24480,162,29088,164
Africa,Benin,None,2022-02-17,24480,0,0,18,162,0,,,24480,162,29262,165
Africa,Benin,None,2022-02-18,24480,0,0,18,162,0,,,24480,162,29430,165
Africa,Benin,None,2022-02-19,24480,0,0,18,162,0,,,24480,162,29592,165
Africa,Benin,None,2022-02-20,24480,0,0,18,162,0,,,24480,162,29750,165
Africa,Benin,None,2022-02-21,24480,0,0,18,162,0,,,24480,162,29902,165
Africa,Benin,None,2022-02-22,24480,0,0,18,162,0,,,24480,162,30051,165
Africa,Benin,None,2022-02-23,24480,0,0,18,162,0,,,24480,162,30196,165
Africa,Benin,None,2022-02-24,24480,0,0,18,162,0,,,24480,162,30337,165
Africa,Benin,None,2022-02-25,24480,0,0,18,162,0,,,24480,162,30475,165
Africa,Benin,None,2022-02-26,24480,0,0,18,162,0,,,24480,162,30609,165
Africa,Benin,None,2022-02-27,24480,0,0,18,162,0,,,24480,162,30741,165
Africa,Benin,None,2022-02-28,24480,0,0,18,162,0,,,24480,162,30870,165
Africa,Benin,None,2022-03-01,24480,0,0,18,162,0,,,24480,162,30997,165
Africa,Benin,None,2022-03-02,24480,0,0,18,162,0,,,24480,162,31121,166
Africa,Benin,None,2022-03-03,24480,0,0,18,162,0,,,24480,162,31243,166
Africa,Benin,None,2022-03-04,24480,0,0,18,162,0,,,24480,162,31363,166
Africa,Benin,None,2022-03-05,24480,0,0,18,162,0,,,24480,162,31480,166
Africa,Benin,None,2022-03-06,24480,0,0,18,162,0,,,24480,162,31596,166
Africa,Benin,None,2022-03-07,24480,0,0,18,162,0,,,24480,162,31710,166
Africa,Benin,None,2022-03-08,24480,0,0,18,162,0,,,24480,162,31822,166
Africa,Benin,None,2022-03-09,24480,0,0,18,162,0,,,24480,162,31932,166
Africa,Benin,None,2022-03-10,24480,0,0,18,162,0,,,24480,162,32041,166
Africa,Benin,None,2022-03-11,24480,0,0,18,162,0,,,24480,162,32148,166
Africa,Benin,None,2022-03-12,24480,0,0,18,162,0,,,24480,162,32254,166
Africa,Benin,None,2022-03-13,24480,0,0,18,162,0,,,24480,162,32358,166
Africa,Benin,None,2022-03-14,24480,0,0,18,162,0,,,24480,162,32461,166
Africa,Benin,None,2022-03-15,24480,0,0,18,162,0,,,24480,162,32563,166
Africa,Botswana,None,2022-02-03,228562,21221,797,1480,2408,158,,,228562,2408,228562,2408
Africa,Botswana,None,2022-02-04,230440,21631,816,1537,2410,161,,,228562,2408,236376,2511
Africa,Botswana,None,2022-02-05,232308,22005,834,1593,2412,164,,,228562,2408,240703,2555
Africa,Botswana,None,2022-02-06,234157,22337,851,1648,2414,166,,,228562,2408,244439,2589
Africa,Botswana,None,2022-02-07,235984,22624,866,1703,2416,168,,,228562,2408,247857,2618
Africa,Botswana,None,2022-02-08,237783,22866,879,1757,2418,170,,,228562,2408,251057,2644
Africa,Botswana,None,2022-02-09,239553,23063,892,1810,2420,171,,,228562,2408,254094,2668
Africa,Botswana,None,2022-02-10,241290,23216,902,1862,2422,173,,,228562,2408,256996,2689
Africa,Botswana,None,2022-02-11,242994,23327,911,1913,2424,173,,,228562,2408,259784,2710
Africa,Botswana,None,2022-02-12,244659,23392,919,1963,2426,174,,,228562,2408,262468,2729
Africa,Botswana,None,2022-02-13,246282,23413,925,2012,2428,174,,,228562,2408,265054,2748
Africa,Botswana,None,2022-02-14,247863,23392,930,2059,2430,174,,,228562,2408,267551,2765
Africa,Botswana,None,2022-02-15,249399,23330,933,2105,2432,173,,,228835,2408,269963,2782
Africa,Botswana,None,2022-02-16,250889,23228,934,2150,2434,172,,,229485,2408,272293,2798
Africa,Botswana,None,2022-02-17,252332,23087,934,2193,2436,171,,,230121,2408,274543,2814
Africa,Botswana,None,2022-02-18,253725,22907,933,2235,2438,170,,,230734,2408,276716,2829
Africa,Botswana,None,2022-02-19,255065,22688,930,2275,2440,168,,,231320,2408,278810,2844
Africa,Botswana,None,2022-02-20,256352,22431,926,2314,2442,166,,,231876,2408,280828,2859
Africa,Botswana,None,2022-02-21,257587,22142,920,2351,2444,164,,,232402,2408,282772,2873
Africa,Botswana,None,2022-02-22,258773,21824,913,2387,2446,162,,,232897,2408,284649,2886
Africa,Botswana,None,2022-02-23,259911,21481,905,2421,2447,159,,,233363,2408,286459,2899
Africa,Botswana,None,2022-02-24,260999,21114,896,2453,2449,156,,,233796,2408,288202,2912
Africa,Botswana,None,2022-02-25,262037,20722,886,2484,2451,153,,,234193,2408,289881,2925
Africa,Botswana,None,2022-02-26,263021,20305,875,2514,2452,150,,,234552,2408,291490,2937
Africa,Botswana,None,2022-02-27,263955,19866,863,2542,2454,147,,,234873,2408,293037,2949
Africa,Botswana,None,2022-02-28,264843,19411,850,2569,2455,144,,,235162,2408,294524,2960
Africa,Botswana,None,2022-03-01,265687,18945,836,2594,2457,140,,,235418,2408,295956,2972
Africa,Botswana,None,2022-03-02,266488,18468,822,2618,2458,136,,,235642,2408,297334,2983
Africa,Botswana,None,2022-03-03,267245,17981,807,2641,2460,133,,,235833,2408,298657,2995
Africa,Botswana,None,2022-03-04,267957,17482,791,2662,2461,129,,,235989,2408,299925,3005
Africa,Botswana,None,2022-03-05,268626,16974,775,2682,2462,125,,,236112,2408,301140,3015
Africa,Botswana,None,2022-03-06,269255,16462,759,2701,2463,121,,,236203,2408,302307,3026
Africa,Botswana,None,2022-03-07,269848,15948,742,2719,2465,118,,,236267,2408,303429,3037
Africa,Botswana,None,2022-03-08,270407,15436,725,2736,2466,114,,,236306,2408,304508,3046
Africa,Botswana,None,2022-03-09,270932,14926,707,2751,2467,110,,,236318,2408,305546,3056
Africa,Botswana,None,2022-03-10,271425,14417,690,2766,2468,106,,,236318,2408,306544,3066
Africa,Botswana,None,2022-03-11,271882,13909,672,2780,2469,102,,,236318,2408,307500,3075
Africa,Botswana,None,2022-03-12,272309,13404,654,2793,2470,99,,,236318,2408,308418,3085
Africa,Botswana,None,2022-03-13,272707,12905,636,2805,2471,95,,,236318,2408,309301,3094
Africa,Botswana,None,2022-03-14,273079,12414,618,2816,2472,91,,,236318,2408,310151,3103
Africa,Botswana,None,2022-03-15,273425,11930,601,2826,2472,88,,,236318,2408,310969,3111
Africa,Burkina Faso,None,2022-02-03,14243,0,0,0,184,0,,,14243,184,14243,184
Africa,Burkina Faso,None,2022-02-04,14243,0,0,0,184,0,,,14243,184,18512,304
Africa,Burkina Faso,None,2022-02-05,14243,0,0,0,184,0,,,14243,184,20280,354
Africa,Burkina Faso,None,2022-02-06,14243,0,0,0,184,0,,,14243,184,21637,392
Africa,Burkina Faso,None,2022-02-07,14243,0,0,0,184,0,,,14243,184,22780,424
Africa,Burkina Faso,None,2022-02-08,14243,0,0,0,184,0,,,14243,184,23788,452
Africa,Burkina Faso,None,2022-02-09,14243,0,0,0,184,0,,,14243,184,24699,478
Africa,Burkina Faso,None,2022-02-10,14243,0,0,0,184,0,,,14243,184,25537,501
Africa,Burkina Faso,None,2022-02-11,14243,0,0,0,184,0,,,14243,184,26317,523
Africa,Burkina Faso,None,2022-02-12,14243,0,0,0,184,0,,,14243,184,27049,544
Africa,Burkina Faso,None,2022-02-13,14243,0,0,0,184,0,,,14243,184,27742,563
Africa,Burkina Faso,None,2022-02-14,14243,0,0,0,184,0,,,14243,184,28400,582
Africa,Burkina Faso,None,2022-02-15,14243,0,0,0,184,0,,,14243,184,29030,600
Africa,Burkina Faso,None,2022-02-16,14243,0,0,0,184,0,,,14243,184,29634,617
Africa,Burkina Faso,None,2022-02-17,14243,0,0,0,184,0,,,14243,184,30215,633
Africa,Burkina Faso,None,2022-02-18,14243,0,0,0,184,0,,,14243,184,30775,649
Africa,Burkina Faso,None,2022-02-19,14243,0,0,0,184,0,,,14243,184,31318,664
Africa,Burkina Faso,None,2022-02-20,14243,0,0,0,184,0,,,14243,184,31843,679
Africa,Burkina Faso,None,2022-02-21,14243,0,0,0,184,0,,,14243,184,32353,693
Africa,Burkina Faso,None,2022-02-22,14243,0,0,0,184,0,,,14243,184,32850,707
Africa,Burkina Faso,None,2022-02-23,14243,0,0,0,184,0,,,14243,184,33333,721
Africa,Burkina Faso,None,2022-02-24,14243,0,0,0,184,0,,,14243,184,33804,734
Africa,Burkina Faso,None,2022-02-25,14243,0,0,0,184,0,,,14243,184,34265,747
Africa,Burkina Faso,None,2022-02-26,14243,0,0,0,184,0,,,14243,184,34715,760
Africa,Burkina Faso,None,2022-02-27,14243,0,0,0,184,0,,,14243,184,35155,772
Africa,Burkina Faso,None,2022-02-28,14243,0,0,0,184,0,,,14243,184,35586,784
Africa,Burkina Faso,None,2022-03-01,14243,0,0,0,184,0,,,14243,184,36009,796
Africa,Burkina Faso,None,2022-03-02,14243,0,0,0,184,0,,,14243,184,36424,808
Africa,Burkina Faso,None,2022-03-03,14243,0,0,0,184,0,,,14243,184,36831,819
Africa,Burkina Faso,None,2022-03-04,14243,0,0,0,184,0,,,14243,184,37230,830
Africa,Burkina Faso,None,2022-03-05,14243,0,0,0,184,0,,,14243,184,37623,841
Africa,Burkina Faso,None,2022-03-06,14243,0,0,0,184,0,,,14243,184,38010,852
Africa,Burkina Faso,None,2022-03-07,14243,0,0,0,184,0,,,14243,184,38390,863
Africa,Burkina Faso,None,2022-03-08,14243,0,0,0,184,0,,,14243,184,38764,873
Africa,Burkina Faso,None,2022-03-09,14243,0,0,0,184,0,,,14243,184,39133,884
Africa,Burkina Faso,None,2022-03-10,14243,0,0,0,184,0,,,14243,184,39497,894
Africa,Burkina Faso,None,2022-03-11,14243,0,0,0,184,0,,,14243,184,39855,904
Africa,Burkina Faso,None,2022-03-12,14243,0,0,0,184,0,,,14243,184,40208,914
Africa,Burkina Faso,None,2022-03-13,14243,0,0,0,184,0,,,14243,184,40557,924
Africa,Burkina Faso,None,2022-03-14,14243,0,0,0,184,0,,,14243,184,40901,933
Africa,Burkina Faso,None,2022-03-15,14243,0,0,0,184,0,,,14243,184,41240,943
Africa,Burundi,None,2022-02-03,25966,2766,111,247,41,21,,,25966,41,25966,41
Africa,Burundi,None,2022-02-04,26123,2736,111,252,41,20,,,25966,41,28778,44
Africa,Burundi,None,2022-02-05,26273,2700,110,256,41,20,,,25966,41,30028,45
Africa,Burundi,None,2022-02-06,26415,2659,109,261,41,20,,,25966,41,31013,46
Africa,Burundi,None,2022-02-07,26549,2613,108,265,41,19,,,25966,41,31859,47
Africa,Burundi,None,2022-02-08,26675,2563,107,268,41,19,,,25966,41,32612,48
Africa,Burundi,None,2022-02-09,26793,2508,106,272,41,19,,,25966,41,33296,48
Africa,Burundi,None,2022-02-10,26905,2451,104,275,41,18,,,25966,41,33929,49
Africa,Burundi,None,2022-02-11,27010,2391,103,278,42,18,,,25966,41,34519,51
Africa,Burundi,None,2022-02-12,27108,2328,101,281,42,17,,,25966,41,35073,51
Africa,Burundi,None,2022-02-13,27200,2263,99,284,42,17,,,25966,41,35595,52
Africa,Burundi,None,2022-02-14,27284,2195,97,287,42,16,,,25966,41,36089,52
Africa,Burundi,None,2022-02-15,27362,2126,95,289,42,16,,,25966,41,36559,53
Africa,Burundi,None,2022-02-16,27435,2056,93,291,42,15,,,25966,41,37007,53
Africa,Burundi,None,2022-02-17,27503,1986,91,293,42,15,,,25966,41,37437,53
Africa,Burundi,None,2022-02-18,27565,1916,88,295,42,14,,,25966,41,37847,54
Africa,Burundi,None,2022-02-19,27623,1845,86,297,42,14,,,25966,41,38243,54
Africa,Burundi,None,2022-02-20,27675,1774,84,298,43,13,,,25966,41,38621,56
Africa,Burundi,None,2022-02-21,27723,1704,81,300,43,13,,,25966,41,38987,56
Africa,Burundi,None,2022-02-22,27767,1634,79,301,43,12,,,25966,41,39339,56
Africa,Burundi,None,2022-02-23,27807,1565,77,302,43,12,,,25966,41,39680,57
Africa,Burundi,None,2022-02-24,27844,1498,74,303,43,11,,,25966,41,40010,57
Africa,Burundi,None,2022-02-25,27877,1432,72,304,43,11,,,25966,41,40330,57
Africa,Burundi,None,2022-02-26,27908,1367,69,305,43,10,,,25966,41,40640,58
Africa,Burundi,None,2022-02-27,27935,1304,67,306,43,10,,,25966,41,40941,58
Africa,Burundi,None,2022-02-28,27960,1242,65,307,43,9,,,25966,41,41234,58
Africa,Burundi,None,2022-03-01,27982,1183,63,308,43,9,,,25966,41,41519,58
Africa,Burundi,None,2022-03-02,28003,1125,60,308,44,8,,,25966,41,41798,60
Africa,Burundi,None,2022-03-03,28021,1069,58,309,44,8,,,25966,41,42069,60
Africa,Burundi,None,2022-03-04,28038,1015,56,309,44,7,,,25966,41,42335,60
Africa,Burundi,None,2022-03-05,28053,963,54,310,44,7,,,25966,41,42594,61
Africa,Burundi,None,2022-03-06,28066,912,52,310,44,7,,,25966,41,42848,61
Africa,Burundi,None,2022-03-07,28078,864,50,311,44,6,,,25966,41,43096,61
Africa,Burundi,None,2022-03-08,28089,818,48,311,44,6,,,25966,41,43340,61
Africa,Burundi,None,2022-03-09,28099,774,46,311,44,6,,,25966,41,43580,62
Africa,Burundi,None,2022-03-10,28107,732,44,311,44,5,,,25966,41,43814,62
Africa,Burundi,None,2022-03-11,28115,691,42,312,44,5,,,25966,41,44044,62
Africa,Burundi,None,2022-03-12,28122,653,41,312,44,5,,,25966,41,44271,62
Africa,Burundi,None,2022-03-13,28128,616,39,312,45,4,,,25966,41,44494,64
Africa,Burundi,None,2022-03-14,28133,581,38,312,45,4,,,25966,41,44713,64
Africa,Burundi,None,2022-03-15,28138,548,36,312,45,4,,,25966,41,44929,64
Africa,Cabo Verde,None,2022-02-03,49243,6191,222,465,369,46,,,49243,369,49243,369
Africa,Cabo Verde,None,2022-02-04,49936,6450,232,486,370,48,,,49243,369,57734,374
Africa,Cabo Verde,None,2022-02-05,50635,6698,242,507,371,50,,,49243,369,61663,377
Africa,Cabo Verde,None,2022-02-06,51337,6933,252,528,372,52,,,49243,369,64844,379
Africa,Cabo Verde,None,2022-02-07,52042,7154,261,549,373,53,,,49243,369,67639,381
Africa,Cabo Verde,None,2022-02-08,52744,7359,270,570,375,55,,,49243,369,70181,384
Africa,Cabo Verde,None,2022-02-09,53443,7546,278,591,376,56,,,49243,369,72545,386
Africa,Cabo Verde,None,2022-02-10,54134,7715,286,612,377,57,,,49243,369,74766,388
Africa,Cabo Verde,None,2022-02-11,54817,7863,293,633,378,59,,,49243,369,76874,389
Africa,Cabo Verde,None,2022-02-12,55489,7991,299,653,379,59,,,49243,369,78884,391
Africa,Cabo Verde,None,2022-02-13,56148,8099,305,672,380,60,,,49243,369,80808,393
Africa,Cabo Verde,None,2022-02-14,56793,8185,310,692,382,61,,,49243,369,82657,395
Africa,Cabo Verde,None,2022-02-15,57422,8251,315,711,383,61,,,49243,369,84436,397
Africa,Cabo Verde,None,2022-02-16,58034,8296,318,729,384,62,,,49243,370,86151,398
Africa,Cabo Verde,None,2022-02-17,58628,8321,321,747,385,62,,,49243,370,87807,400
Africa,Cabo Verde,None,2022-02-18,59204,8326,324,764,386,62,,,49243,371,89407,401
Africa,Cabo Verde,None,2022-02-19,59759,8312,325,781,387,62,,,49243,371,90952,403
Africa,Cabo Verde,None,2022-02-20,60291,8276,326,797,388,61,,,49243,372,92444,404
Africa,Cabo Verde,None,2022-02-21,60802,8222,326,812,389,61,,,49243,372,93887,406
Africa,Cabo Verde,None,2022-02-22,61291,8150,326,827,390,60,,,49243,373,95283,407
Africa,Cabo Verde,None,2022-02-23,61760,8064,325,841,391,60,,,49243,373,96635,409
Africa,Cabo Verde,None,2022-02-24,62208,7963,323,854,392,59,,,49243,374,97944,410
Africa,Cabo Verde,None,2022-02-25,62634,7848,321,867,393,58,,,49243,374,99211,412
Africa,Cabo Verde,None,2022-02-26,63037,7719,319,879,393,57,,,49243,374,100436,412
Africa,Cabo Verde,None,2022-02-27,63418,7577,315,891,394,56,,,49243,374,101622,414
Africa,Cabo Verde,None,2022-02-28,63779,7424,312,901,395,55,,,49243,375,102770,415
Africa,Cabo Verde,None,2022-03-01,64121,7263,308,912,396,54,,,49243,376,103885,416
Africa,Cabo Verde,None,2022-03-02,64443,7095,303,921,396,53,,,49243,376,104964,417
Africa,Cabo Verde,None,2022-03-03,64746,6919,298,930,397,51,,,49243,376,106011,418
Africa,Cabo Verde,None,2022-03-04,65031,6737,293,939,398,50,,,49243,376,107026,420
Africa,Cabo Verde,None,2022-03-05,65296,6548,288,947,398,48,,,49243,376,108009,420
Africa,Cabo Verde,None,2022-03-06,65545,6355,282,954,399,47,,,49243,377,108964,421
Africa,Cabo Verde,None,2022-03-07,65777,6160,276,961,399,45,,,49243,377,109891,422
Africa,Cabo Verde,None,2022-03-08,65995,5964,270,968,400,44,,,49243,377,110793,423
Africa,Cabo Verde,None,2022-03-09,66198,5766,264,974,400,43,,,49243,377,111669,423
Africa,Cabo Verde,None,2022-03-10,66387,5568,257,980,401,41,,,49243,377,112522,425
Africa,Cabo Verde,None,2022-03-11,66561,5369,251,985,401,40,,,49243,377,113351,425
Africa,Cabo Verde,None,2022-03-12,66723,5171,244,990,402,38,,,49243,378,114158,426
Africa,Cabo Verde,None,2022-03-13,66874,4975,238,994,402,37,,,49243,378,114946,427
Africa,Cabo Verde,None,2022-03-14,67013,4781,231,998,402,35,,,49243,378,115713,427
Africa,Cabo Verde,None,2022-03-15,67141,4590,224,1002,403,34,,,49243,378,116462,428
Africa,Cameroon,None,2022-02-03,92303,0,0,0,1459,0,,,92303,1459,92303,1459
Africa,Cameroon,None,2022-02-04,92303,0,0,0,1459,0,,,92303,1459,107437,1736
Africa,Cameroon,None,2022-02-05,92303,0,0,0,1459,0,,,92303,1459,113706,1851
Africa,Cameroon,None,2022-02-06,92303,0,0,0,1459,0,,,92303,1459,118516,1939
Africa,Cameroon,None,2022-02-07,92303,0,0,0,1459,0,,,92303,1459,122571,2013
Africa,Cameroon,None,2022-02-08,92303,0,0,0,1459,0,,,92303,1459,126144,2079
Africa,Cameroon,None,2022-02-09,92303,0,0,0,1459,0,,,92303,1459,129374,2138
Africa,Cameroon,None,2022-02-10,92303,0,0,0,1459,0,,,92303,1459,132344,2193
Africa,Cameroon,None,2022-02-11,92303,0,0,0,1459,0,,,92303,1459,135109,2243
Africa,Cameroon,None,2022-02-12,92303,0,0,0,1459,0,,,92303,1459,137706,2291
Africa,Cameroon,None,2022-02-13,92303,0,0,0,1459,0,,,92303,1459,140162,2336
