Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2022-03-24,97733,218,29,966,1910,1,,,97729,1910,100097,1932
Africa,Angola,None,2022-03-25,97733,204,27,966,1910,1,,,97729,1910,100202,1933
Africa,Angola,None,2022-03-26,97733,191,26,966,1910,1,,,97729,1910,100303,1934
Africa,Angola,None,2022-03-27,97733,179,25,966,1910,1,,,97729,1910,100399,1935
Africa,Angola,None,2022-03-28,97733,168,24,966,1910,1,,,97729,1910,100493,1936
Africa,Angola,None,2022-03-29,97733,157,23,966,1910,1,,,97729,1910,100584,1937
Africa,Angola,None,2022-03-30,97734,147,22,966,1910,1,,,97729,1910,100672,1938
Africa,Angola,None,2022-03-31,97734,138,21,966,1910,1,,,97729,1910,100758,1939
Africa,Angola,None,2022-04-01,97734,129,20,966,1910,1,,,97729,1910,100840,1939
Africa,Angola,None,2022-04-02,97734,121,19,966,1910,1,,,97729,1910,100921,1940
Africa,Angola,None,2022-04-03,97734,113,18,966,1910,1,,,97729,1910,101000,1941
Africa,Angola,None,2022-04-04,97734,106,17,966,1910,1,,,97729,1910,101077,1942
Africa,Angola,None,2022-04-05,97734,99,16,966,1910,1,,,97729,1910,101152,1942
Africa,Angola,None,2022-04-06,97734,93,16,966,1910,1,,,97729,1910,101225,1943
Africa,Angola,None,2022-04-07,97734,87,15,966,1910,1,,,97729,1910,101297,1944
Africa,Angola,None,2022-04-08,97734,82,14,966,1910,1,,,97729,1910,101368,1944
Africa,Angola,None,2022-04-09,97734,77,14,966,1910,0,,,97729,1910,101437,1945
Africa,Angola,None,2022-04-10,97734,72,13,966,1910,0,,,97729,1910,101505,1946
Africa,Angola,None,2022-04-11,97734,67,12,966,1910,0,,,97729,1910,101572,1946
Africa,Angola,None,2022-04-12,97734,63,12,966,1910,0,,,97729,1910,101637,1947
Africa,Angola,None,2022-04-13,97734,59,11,966,1910,0,,,97729,1910,101702,1948
Africa,Angola,None,2022-04-14,97734,55,11,966,1910,0,,,97729,1910,101765,1948
Africa,Angola,None,2022-04-15,97734,52,10,966,1910,0,,,97729,1910,101828,1949
Africa,Angola,None,2022-04-16,97734,49,10,966,1910,0,,,97729,1910,101889,1949
Africa,Angola,None,2022-04-17,97734,46,9,966,1910,0,,,97729,1910,101950,1950
Africa,Angola,None,2022-04-18,97734,43,9,966,1910,0,,,97729,1910,102010,1950
Africa,Angola,None,2022-04-19,97734,40,9,966,1910,0,,,97729,1910,102069,1951
Africa,Angola,None,2022-04-20,97734,38,8,966,1910,0,,,97729,1910,102127,1952
Africa,Angola,None,2022-04-21,97734,35,8,966,1910,0,,,97729,1910,102185,1952
Africa,Angola,None,2022-04-22,97734,33,7,966,1910,0,,,97729,1910,102241,1953
Africa,Angola,None,2022-04-23,97734,31,7,966,1910,0,,,97729,1910,102297,1953
Africa,Angola,None,2022-04-24,97734,29,7,966,1910,0,,,97729,1910,102353,1954
Africa,Angola,None,2022-04-25,97734,27,7,966,1910,0,,,97729,1910,102407,1954
Africa,Angola,None,2022-04-26,97734,26,6,966,1910,0,,,97729,1910,102461,1955
Africa,Angola,None,2022-04-27,97734,24,6,966,1910,0,,,97729,1910,102515,1955
Africa,Angola,None,2022-04-28,97734,23,6,966,1910,0,,,97729,1910,102567,1956
Africa,Angola,None,2022-04-29,97734,21,5,966,1910,0,,,97729,1910,102620,1956
Africa,Angola,None,2022-04-30,97734,20,5,966,1910,0,,,97729,1910,102671,1957
Africa,Angola,None,2022-05-01,97734,19,5,966,1910,0,,,97729,1910,102723,1957
Africa,Angola,None,2022-05-02,97734,18,5,966,1910,0,,,97729,1910,102773,1958
Africa,Angola,None,2022-05-03,97734,16,5,966,1910,0,,,97729,1910,102823,1958
Africa,Angola,None,2022-05-04,97734,15,4,966,1910,0,,,97729,1910,102873,1959
Africa,Angola,None,2022-05-05,97734,15,4,966,1910,0,,,97729,1910,102922,1959
Africa,Angola,None,2022-05-06,97734,14,4,966,1910,0,,,97729,1910,102971,1960
Africa,Angola,None,2022-05-07,97734,13,4,966,1910,0,,,97729,1910,103019,1960
Africa,Angola,None,2022-05-08,97734,12,4,966,1910,0,,,97729,1910,103067,1960
Africa,Angola,None,2022-05-09,97734,11,3,966,1910,0,,,97729,1910,103114,1961
Africa,Angola,None,2022-05-10,97734,11,3,966,1910,0,,,97729,1910,103161,1961
Africa,Angola,None,2022-05-11,97734,10,3,966,1910,0,,,97729,1910,103208,1962
Africa,Angola,None,2022-05-12,97734,9,3,966,1910,0,,,97729,1910,103254,1962
Africa,Angola,None,2022-05-13,97734,9,3,966,1910,0,,,97729,1910,103300,1963
Africa,Angola,None,2022-05-14,97734,8,3,966,1910,0,,,97729,1910,103345,1963
Africa,Angola,None,2022-05-15,97734,8,3,966,1910,0,,,97729,1910,103390,1964
Africa,Benin,None,2022-03-13,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-03-14,24907,0,0,0,161,0,,,24907,161,26031,162
Africa,Benin,None,2022-03-15,24907,0,0,0,161,0,,,24907,161,26496,163
Africa,Benin,None,2022-03-16,24907,0,0,0,161,0,,,24907,161,26853,163
Africa,Benin,None,2022-03-17,24907,0,0,0,161,0,,,24907,161,27155,164
Africa,Benin,None,2022-03-18,24907,0,0,0,161,0,,,24907,161,27420,164
Africa,Benin,None,2022-03-19,24907,0,0,0,161,0,,,24907,161,27660,164
Africa,Benin,None,2022-03-20,24907,0,0,0,161,0,,,24907,161,27880,165
Africa,Benin,None,2022-03-21,24907,0,0,0,161,0,,,24907,161,28086,165
Africa,Benin,None,2022-03-22,24907,0,0,0,161,0,,,24907,161,28278,165
Africa,Benin,None,2022-03-23,24907,0,0,0,161,0,,,24907,161,28461,165
Africa,Benin,None,2022-03-24,24907,0,0,0,161,0,,,24907,161,28634,165
Africa,Benin,None,2022-03-25,24907,0,0,0,161,0,,,24907,161,28800,166
Africa,Benin,None,2022-03-26,24907,0,0,0,161,0,,,24907,161,28959,166
Africa,Benin,None,2022-03-27,24907,0,0,0,161,0,,,24907,161,29112,166
Africa,Benin,None,2022-03-28,24907,0,0,0,161,0,,,24907,161,29259,166
Africa,Benin,None,2022-03-29,24907,0,0,0,161,0,,,24907,161,29402,166
Africa,Benin,None,2022-03-30,24907,0,0,0,161,0,,,24907,161,29541,167
Africa,Benin,None,2022-03-31,24907,0,0,0,161,0,,,24907,161,29675,167
Africa,Benin,None,2022-04-01,24907,0,0,0,161,0,,,24907,161,29806,167
Africa,Benin,None,2022-04-02,24907,0,0,0,161,0,,,24907,161,29933,167
Africa,Benin,None,2022-04-03,24907,0,0,0,161,0,,,24907,161,30057,167
Africa,Benin,None,2022-04-04,24907,0,0,0,161,0,,,24907,161,30178,167
Africa,Benin,None,2022-04-05,24907,0,0,0,161,0,,,24907,161,30297,167
Africa,Benin,None,2022-04-06,24907,0,0,0,161,0,,,24907,161,30413,168
Africa,Benin,None,2022-04-07,24907,0,0,0,161,0,,,24907,161,30526,168
Africa,Benin,None,2022-04-08,24907,0,0,0,161,0,,,24907,161,30637,168
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,30746,168
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,30854,168
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,30959,168
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,31062,168
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,31164,169
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,31264,169
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,31363,169
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,31460,169
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,31556,169
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,31650,169
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,31743,169
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,31835,169
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,31925,169
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,32015,170
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,32103,170
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,32190,170
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,32276,170
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,32361,170
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,32446,170
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,32529,170
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,32611,170
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,32693,170
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,32774,170
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,32854,171
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,32933,171
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,33011,171
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,33088,171
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,33165,171
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,33241,171
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,33317,171
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,33392,171
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,33466,171
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,33539,171
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,33612,171
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,33684,172
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,33756,172
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,33827,172
Africa,Botswana,None,2022-03-13,259419,3219,199,1863,2633,23,,,259419,2633,259419,2633
Africa,Botswana,None,2022-03-14,259491,3077,192,1865,2633,22,,,259419,2633,262422,2643
Africa,Botswana,None,2022-03-15,259558,2940,186,1867,2634,21,,,259419,2633,263703,2648
Africa,Botswana,None,2022-03-16,259622,2809,179,1869,2634,20,,,259419,2633,264699,2651
Africa,Botswana,None,2022-03-17,259682,2682,173,1871,2634,19,,,259419,2633,265544,2653
Africa,Botswana,None,2022-03-18,259738,2561,167,1873,2634,19,,,259419,2633,266292,2656
Africa,Botswana,None,2022-03-19,259792,2445,161,1874,2635,18,,,259419,2633,266972,2659
Africa,Botswana,None,2022-03-20,259843,2334,155,1876,2635,17,,,259419,2633,267598,2660
Africa,Botswana,None,2022-03-21,259890,2227,149,1877,2635,16,,,259419,2633,268180,2662
Africa,Botswana,None,2022-03-22,259935,2124,144,1879,2635,15,,,259419,2633,268728,2664
Africa,Botswana,None,2022-03-23,259976,2025,139,1880,2635,15,,,259419,2633,269245,2665
Africa,Botswana,None,2022-03-24,260016,1930,134,1881,2636,14,,,259419,2633,269737,2668
Africa,Botswana,None,2022-03-25,260053,1840,129,1882,2636,13,,,259419,2633,270207,2669
Africa,Botswana,None,2022-03-26,260088,1753,124,1883,2636,13,,,259419,2633,270656,2671
Africa,Botswana,None,2022-03-27,260121,1670,119,1884,2636,12,,,259419,2633,271088,2672
Africa,Botswana,None,2022-03-28,260152,1591,115,1885,2636,11,,,259419,2633,271504,2673
Africa,Botswana,None,2022-03-29,260181,1515,110,1886,2636,11,,,259419,2633,271905,2674
Africa,Botswana,None,2022-03-30,260208,1442,106,1887,2636,10,,,259419,2633,272293,2676
Africa,Botswana,None,2022-03-31,260234,1373,102,1888,2636,10,,,259419,2633,272670,2677
Africa,Botswana,None,2022-04-01,260258,1306,98,1888,2636,9,,,259419,2633,273034,2678
Africa,Botswana,None,2022-04-02,260281,1243,94,1889,2637,9,,,259419,2633,273389,2680
Africa,Botswana,None,2022-04-03,260302,1182,91,1890,2637,8,,,259419,2633,273734,2681
Africa,Botswana,None,2022-04-04,260322,1124,87,1890,2637,8,,,259419,2633,274070,2682
Africa,Botswana,None,2022-04-05,260341,1069,84,1891,2637,8,,,259419,2633,274398,2683
Africa,Botswana,None,2022-04-06,260359,1016,81,1891,2637,7,,,259419,2633,274718,2684
Africa,Botswana,None,2022-04-07,260375,966,77,1892,2637,7,,,259419,2633,275030,2685
Africa,Botswana,None,2022-04-08,260391,918,74,1892,2637,7,,,259419,2633,275337,2686
Africa,Botswana,None,2022-04-09,260405,872,71,1893,2637,6,,,259419,2633,275635,2687
Africa,Botswana,None,2022-04-10,260419,828,69,1893,2637,6,,,259419,2633,275929,2688
Africa,Botswana,None,2022-04-11,260432,787,66,1893,2637,6,,,259419,2633,276216,2689
Africa,Botswana,None,2022-04-12,260444,747,63,1894,2637,5,,,259419,2633,276498,2690
Africa,Botswana,None,2022-04-13,260455,709,61,1894,2637,5,,,259419,2633,276775,2691
Africa,Botswana,None,2022-04-14,260465,673,58,1894,2637,5,,,259419,2633,277046,2691
Africa,Botswana,None,2022-04-15,260475,639,56,1895,2637,5,,,259419,2633,277313,2692
Africa,Botswana,None,2022-04-16,260484,606,54,1895,2637,4,,,259419,2633,277575,2693
Africa,Botswana,None,2022-04-17,260493,575,52,1895,2637,4,,,259419,2633,277834,2694
Africa,Botswana,None,2022-04-18,260501,546,49,1896,2637,4,,,259419,2633,278088,2695
Africa,Botswana,None,2022-04-19,260509,518,47,1896,2637,4,,,259419,2633,278338,2696
Africa,Botswana,None,2022-04-20,260516,491,46,1896,2637,3,,,259419,2633,278584,2696
Africa,Botswana,None,2022-04-21,260523,465,44,1896,2637,3,,,259419,2633,278828,2697
Africa,Botswana,None,2022-04-22,260529,441,42,1896,2637,3,,,259419,2633,279067,2698
Africa,Botswana,None,2022-04-23,260535,418,40,1897,2637,3,,,259419,2633,279303,2699
Africa,Botswana,None,2022-04-24,260540,396,38,1897,2637,3,,,259419,2633,279536,2699
Africa,Botswana,None,2022-04-25,260545,375,37,1897,2637,3,,,259419,2633,279765,2700
Africa,Botswana,None,2022-04-26,260550,356,35,1897,2637,2,,,259419,2633,279993,2701
Africa,Botswana,None,2022-04-27,260554,337,34,1897,2638,2,,,259419,2633,280216,2703
Africa,Botswana,None,2022-04-28,260558,319,33,1897,2638,2,,,259419,2633,280438,2703
Africa,Botswana,None,2022-04-29,260562,302,31,1897,2638,2,,,259419,2633,280657,2704
Africa,Botswana,None,2022-04-30,260566,286,30,1897,2638,2,,,259419,2633,280873,2705
Africa,Botswana,None,2022-05-01,260569,271,29,1898,2638,2,,,259419,2633,281087,2705
Africa,Botswana,None,2022-05-02,260573,256,27,1898,2638,2,,,259419,2633,281299,2706
Africa,Botswana,None,2022-05-03,260576,243,26,1898,2638,2,,,259419,2633,281508,2707
Africa,Botswana,None,2022-05-04,260578,230,25,1898,2638,2,,,259419,2633,281714,2707
Africa,Botswana,None,2022-05-05,260581,217,24,1898,2638,1,,,259419,2633,281920,2708
Africa,Botswana,None,2022-05-06,260583,206,23,1898,2638,1,,,259419,2633,282122,2709
Africa,Botswana,None,2022-05-07,260585,194,22,1898,2638,1,,,259419,2633,282323,2709
Africa,Botswana,None,2022-05-08,260588,184,21,1898,2638,1,,,259419,2633,282522,2710
Africa,Botswana,None,2022-05-09,260589,174,20,1898,2638,1,,,259419,2633,282718,2711
Africa,Botswana,None,2022-05-10,260591,165,19,1898,2638,1,,,259419,2633,282914,2711
Africa,Botswana,None,2022-05-11,260593,156,19,1898,2638,1,,,259419,2633,283107,2712
Africa,Botswana,None,2022-05-12,260595,147,18,1898,2638,1,,,259419,2633,283299,2713
Africa,Botswana,None,2022-05-13,260596,139,17,1898,2638,1,,,259419,2633,283489,2713
Africa,Botswana,None,2022-05-14,260597,131,16,1898,2638,1,,,259419,2633,283676,2714
Africa,Botswana,None,2022-05-15,260599,124,16,1898,2638,1,,,259419,2633,283864,2714
Africa,Burkina Faso,None,2022-03-13,19999,88,8,142,383,1,,,19999,383,19999,383
Africa,Burkina Faso,None,2022-03-14,19999,83,8,142,383,1,,,19999,383,20563,389
Africa,Burkina Faso,None,2022-03-15,19999,78,8,142,383,1,,,19999,383,20796,391
Africa,Burkina Faso,None,2022-03-16,19999,73,7,142,383,1,,,19999,383,20976,393
Africa,Burkina Faso,None,2022-03-17,20000,68,7,142,383,0,,,19999,383,21128,394
Africa,Burkina Faso,None,2022-03-18,20000,64,7,142,384,0,,,19999,383,21261,396
Africa,Burkina Faso,None,2022-03-19,20000,60,6,142,384,0,,,19999,383,21381,397
Africa,Burkina Faso,None,2022-03-20,20000,56,6,142,384,0,,,19999,383,21492,399
Africa,Burkina Faso,None,2022-03-21,20000,52,6,142,384,0,,,19999,383,21595,400
Africa,Burkina Faso,None,2022-03-22,20000,49,5,142,384,0,,,19999,383,21691,401
Africa,Burkina Faso,None,2022-03-23,20000,46,5,142,384,0,,,19999,383,21783,401
Africa,Burkina Faso,None,2022-03-24,20000,43,5,142,384,0,,,19999,383,21870,402
Africa,Burkina Faso,None,2022-03-25,20000,40,5,142,384,0,,,19999,383,21953,403
Africa,Burkina Faso,None,2022-03-26,20000,38,5,142,384,0,,,19999,383,22033,404
Africa,Burkina Faso,None,2022-03-27,20000,35,4,142,384,0,,,19999,383,22110,405
Africa,Burkina Faso,None,2022-03-28,20000,33,4,142,384,0,,,19999,383,22184,405
Africa,Burkina Faso,None,2022-03-29,20000,31,4,142,384,0,,,19999,383,22255,406
Africa,Burkina Faso,None,2022-03-30,20000,29,4,142,384,0,,,19999,383,22325,407
Africa,Burkina Faso,None,2022-03-31,20000,27,4,142,384,0,,,19999,383,22392,407
Africa,Burkina Faso,None,2022-04-01,20000,25,3,142,384,0,,,19999,383,22458,408
Africa,Burkina Faso,None,2022-04-02,20000,24,3,142,384,0,,,19999,383,22521,409
Africa,Burkina Faso,None,2022-04-03,20000,22,3,142,384,0,,,19999,383,22584,409
Africa,Burkina Faso,None,2022-04-04,20000,21,3,142,384,0,,,19999,383,22645,410
Africa,Burkina Faso,None,2022-04-05,20000,19,3,142,384,0,,,19999,383,22704,410
Africa,Burkina Faso,None,2022-04-06,20000,18,3,142,384,0,,,19999,383,22762,411
Africa,Burkina Faso,None,2022-04-07,20000,17,3,142,384,0,,,19999,383,22819,412
Africa,Burkina Faso,None,2022-04-08,20000,16,2,142,384,0,,,19999,383,22875,412
Africa,Burkina Faso,None,2022-04-09,20000,15,2,142,384,0,,,19999,383,22930,413
Africa,Burkina Faso,None,2022-04-10,20000,14,2,142,384,0,,,19999,383,22983,413
Africa,Burkina Faso,None,2022-04-11,20000,13,2,142,384,0,,,19999,383,23036,414
Africa,Burkina Faso,None,2022-04-12,20000,12,2,142,384,0,,,19999,383,23088,414
Africa,Burkina Faso,None,2022-04-13,20000,12,2,142,384,0,,,19999,383,23139,415
Africa,Burkina Faso,None,2022-04-14,20000,11,2,142,384,0,,,19999,383,23189,415
Africa,Burkina Faso,None,2022-04-15,20000,10,2,142,384,0,,,19999,383,23239,416
Africa,Burkina Faso,None,2022-04-16,20000,9,2,142,384,0,,,19999,383,23288,416
Africa,Burkina Faso,None,2022-04-17,20000,9,2,142,384,0,,,19999,383,23336,417
Africa,Burkina Faso,None,2022-04-18,20000,8,2,142,384,0,,,19999,383,23383,417
Africa,Burkina Faso,None,2022-04-19,20000,8,1,142,384,0,,,19999,383,23430,417
Africa,Burkina Faso,None,2022-04-20,20000,7,1,142,384,0,,,19999,383,23476,418
Africa,Burkina Faso,None,2022-04-21,20000,7,1,142,384,0,,,19999,383,23521,418
Africa,Burkina Faso,None,2022-04-22,20000,6,1,142,384,0,,,19999,383,23566,419
Africa,Burkina Faso,None,2022-04-23,20000,6,1,142,384,0,,,19999,383,23610,419
Africa,Burkina Faso,None,2022-04-24,20000,6,1,142,384,0,,,19999,383,23654,420
Africa,Burkina Faso,None,2022-04-25,20000,5,1,142,384,0,,,19999,383,23697,420
Africa,Burkina Faso,None,2022-04-26,20000,5,1,142,384,0,,,19999,383,23740,421
Africa,Burkina Faso,None,2022-04-27,20000,5,1,142,384,0,,,19999,383,23782,421
