Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2022-04-25,97766,27,7,967,1910,0,,,97718,1909,100331,1973
Africa,Angola,None,2022-04-26,97766,26,6,967,1910,0,,,97718,1909,100352,1974
Africa,Angola,None,2022-04-27,97766,24,6,967,1910,0,,,97718,1909,100373,1975
Africa,Angola,None,2022-04-28,97766,23,6,967,1910,0,,,97718,1909,100394,1975
Africa,Angola,None,2022-04-29,97766,21,5,967,1910,0,,,97718,1909,100414,1976
Africa,Angola,None,2022-04-30,97766,20,5,967,1910,0,,,97718,1909,100434,1976
Africa,Angola,None,2022-05-01,97766,19,5,967,1910,0,,,97718,1909,100455,1977
Africa,Angola,None,2022-05-02,97766,18,5,967,1910,0,,,97718,1909,100475,1977
Africa,Angola,None,2022-05-03,97766,17,5,967,1910,0,,,97718,1909,100494,1978
Africa,Angola,None,2022-05-04,97766,16,4,967,1910,0,,,97718,1909,100514,1978
Africa,Angola,None,2022-05-05,97766,15,4,967,1910,0,,,97718,1909,100534,1978
Africa,Angola,None,2022-05-06,97766,14,4,967,1910,0,,,97718,1909,100553,1979
Africa,Angola,None,2022-05-07,97766,13,4,967,1910,0,,,97718,1909,100572,1979
Africa,Angola,None,2022-05-08,97766,12,4,967,1910,0,,,97718,1909,100592,1980
Africa,Angola,None,2022-05-09,97766,11,3,967,1910,0,,,97718,1909,100611,1980
Africa,Angola,None,2022-05-10,97766,11,3,967,1910,0,,,97718,1909,100629,1981
Africa,Angola,None,2022-05-11,97766,10,3,967,1910,0,,,97718,1909,100648,1981
Africa,Angola,None,2022-05-12,97766,9,3,967,1910,0,,,97718,1909,100667,1982
Africa,Angola,None,2022-05-13,97766,9,3,967,1910,0,,,97718,1909,100685,1982
Africa,Angola,None,2022-05-14,97766,8,3,967,1910,0,,,97718,1909,100704,1983
Africa,Angola,None,2022-05-15,97766,8,3,967,1910,0,,,97718,1909,100722,1983
Africa,Benin,None,2022-02-23,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-02-24,24907,0,0,0,161,0,,,24907,161,26307,162
Africa,Benin,None,2022-02-25,24907,0,0,0,161,0,,,24907,161,26887,162
Africa,Benin,None,2022-02-26,24907,0,0,0,161,0,,,24907,161,27332,162
Africa,Benin,None,2022-02-27,24907,0,0,0,161,0,,,24907,161,27707,162
Africa,Benin,None,2022-02-28,24907,0,0,0,161,0,,,24907,161,28038,163
Africa,Benin,None,2022-03-01,24907,0,0,0,161,0,,,24907,161,28337,163
Africa,Benin,None,2022-03-02,24907,0,0,0,161,0,,,24907,161,28612,163
Africa,Benin,None,2022-03-03,24907,0,0,0,161,0,,,24907,161,28867,163
Africa,Benin,None,2022-03-04,24907,0,0,0,161,0,,,24907,161,29108,163
Africa,Benin,None,2022-03-05,24907,0,0,0,161,0,,,24907,161,29335,163
Africa,Benin,None,2022-03-06,24907,0,0,0,161,0,,,24907,161,29551,163
Africa,Benin,None,2022-03-07,24907,0,0,0,161,0,,,24907,161,29758,163
Africa,Benin,None,2022-03-08,24907,0,0,0,161,0,,,24907,161,29956,163
Africa,Benin,None,2022-03-09,24907,0,0,0,161,0,,,24907,161,30146,164
Africa,Benin,None,2022-03-10,24907,0,0,0,161,0,,,24907,161,30330,164
Africa,Benin,None,2022-03-11,24907,0,0,0,161,0,,,24907,161,30508,164
Africa,Benin,None,2022-03-12,24907,0,0,0,161,0,,,24907,161,30680,164
Africa,Benin,None,2022-03-13,24907,0,0,0,161,0,,,24907,161,30848,164
Africa,Benin,None,2022-03-14,24907,0,0,0,161,0,,,24907,161,31011,164
Africa,Benin,None,2022-03-15,24907,0,0,0,161,0,,,24907,161,31169,164
Africa,Benin,None,2022-03-16,24907,0,0,0,161,0,,,24907,161,31324,164
Africa,Benin,None,2022-03-17,24907,0,0,0,161,0,,,24907,161,31475,164
Africa,Benin,None,2022-03-18,24907,0,0,0,161,0,,,24907,161,31622,164
Africa,Benin,None,2022-03-19,24907,0,0,0,161,0,,,24907,161,31767,164
Africa,Benin,None,2022-03-20,24907,0,0,0,161,0,,,24907,161,31908,164
Africa,Benin,None,2022-03-21,24907,0,0,0,161,0,,,24907,161,32047,164
Africa,Benin,None,2022-03-22,24907,0,0,0,161,0,,,24907,161,32183,165
Africa,Benin,None,2022-03-23,24907,0,0,0,161,0,,,24907,161,32316,165
Africa,Benin,None,2022-03-24,24907,0,0,0,161,0,,,24907,161,32448,165
Africa,Benin,None,2022-03-25,24907,0,0,0,161,0,,,24907,161,32576,165
Africa,Benin,None,2022-03-26,24907,0,0,0,161,0,,,24907,161,32703,165
Africa,Benin,None,2022-03-27,24907,0,0,0,161,0,,,24907,161,32828,165
Africa,Benin,None,2022-03-28,24907,0,0,0,161,0,,,24907,161,32951,165
Africa,Benin,None,2022-03-29,24907,0,0,0,161,0,,,24907,161,33072,165
Africa,Benin,None,2022-03-30,24907,0,0,0,161,0,,,24907,161,33191,165
Africa,Benin,None,2022-03-31,24907,0,0,0,161,0,,,24907,161,33308,165
Africa,Benin,None,2022-04-01,24907,0,0,0,161,0,,,24907,161,33424,165
Africa,Benin,None,2022-04-02,24907,0,0,0,161,0,,,24907,161,33539,165
Africa,Benin,None,2022-04-03,24907,0,0,0,161,0,,,24907,161,33652,165
Africa,Benin,None,2022-04-04,24907,0,0,0,161,0,,,24907,161,33763,165
Africa,Benin,None,2022-04-05,24907,0,0,0,161,0,,,24907,161,33873,165
Africa,Benin,None,2022-04-06,24907,0,0,0,161,0,,,24907,161,33982,165
Africa,Benin,None,2022-04-07,24907,0,0,0,161,0,,,24907,161,34089,165
Africa,Benin,None,2022-04-08,24907,0,0,0,161,0,,,24907,161,34195,165
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,34300,166
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,34404,166
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,34507,166
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,34608,166
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,34709,166
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,34808,166
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,34907,166
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,35004,166
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,35101,166
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,35197,166
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,35291,166
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,35385,166
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,35479,166
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,35571,166
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,35662,166
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,35753,166
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,35843,166
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,35933,166
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,36021,166
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,36109,166
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,36196,166
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,36283,166
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,36368,167
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,36454,167
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,36538,167
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,36622,167
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,36706,167
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,36788,167
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,36871,167
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,36952,167
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,37033,167
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,37114,167
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,37194,167
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,37274,167
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,37353,167
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,37431,167
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,37509,167
Africa,Botswana,None,2022-02-23,257779,7075,366,1816,2625,52,,,257779,2625,257779,2625
Africa,Botswana,None,2022-02-24,257989,6811,356,1822,2626,50,,,257779,2625,273945,2749
Africa,Botswana,None,2022-02-25,258188,6555,346,1828,2627,48,,,257779,2625,280753,2802
Africa,Botswana,None,2022-02-26,258377,6306,336,1834,2628,46,,,257779,2625,286013,2842
Africa,Botswana,None,2022-02-27,258557,6064,326,1839,2628,44,,,257779,2625,290469,2875
Africa,Botswana,None,2022-02-28,258727,5829,316,1844,2629,43,,,257779,2625,294405,2905
Africa,Botswana,None,2022-03-01,258888,5601,306,1849,2630,41,,,257779,2625,297972,2932
Africa,Botswana,None,2022-03-02,259039,5378,297,1854,2630,39,,,257779,2625,301254,2957
Africa,Botswana,None,2022-03-03,259182,5162,288,1858,2631,38,,,257779,2625,304312,2980
Africa,Botswana,None,2022-03-04,259317,4953,279,1862,2631,36,,,257779,2625,307184,3001
Africa,Botswana,None,2022-03-05,259445,4751,270,1866,2632,35,,,257779,2625,309902,3022
Africa,Botswana,None,2022-03-06,259567,4556,261,1870,2632,33,,,257779,2625,312486,3041
Africa,Botswana,None,2022-03-07,259682,4368,253,1873,2633,32,,,257779,2625,314954,3061
Africa,Botswana,None,2022-03-08,259790,4185,245,1876,2633,30,,,257779,2625,317319,3078
Africa,Botswana,None,2022-03-09,259892,4008,236,1879,2634,29,,,257779,2625,319593,3096
Africa,Botswana,None,2022-03-10,259988,3838,229,1882,2634,28,,,257779,2625,321784,3112
Africa,Botswana,None,2022-03-11,260079,3673,221,1885,2634,27,,,257779,2625,323902,3128
Africa,Botswana,None,2022-03-12,260165,3515,213,1888,2635,26,,,257779,2625,325952,3144
Africa,Botswana,None,2022-03-13,260246,3362,206,1890,2635,24,,,257779,2625,327941,3159
Africa,Botswana,None,2022-03-14,260323,3216,199,1892,2635,23,,,257779,2625,329873,3173
Africa,Botswana,None,2022-03-15,260395,3074,192,1894,2635,22,,,257779,2625,331751,3187
Africa,Botswana,None,2022-03-16,260462,2938,186,1896,2636,21,,,257779,2625,333581,3202
Africa,Botswana,None,2022-03-17,260526,2807,179,1898,2636,20,,,257779,2625,335365,3215
Africa,Botswana,None,2022-03-18,260586,2680,173,1900,2636,19,,,257779,2625,337107,3228
Africa,Botswana,None,2022-03-19,260643,2559,167,1902,2636,19,,,257779,2625,338810,3241
Africa,Botswana,None,2022-03-20,260697,2443,161,1904,2637,18,,,257779,2625,340476,3254
Africa,Botswana,None,2022-03-21,260747,2332,155,1905,2637,17,,,257779,2625,342106,3266
Africa,Botswana,None,2022-03-22,260795,2225,149,1906,2637,16,,,257779,2625,343704,3278
Africa,Botswana,None,2022-03-23,260839,2122,144,1908,2637,15,,,257779,2625,345269,3290
Africa,Botswana,None,2022-03-24,260881,2024,139,1909,2637,15,,,257779,2625,346806,3302
Africa,Botswana,None,2022-03-25,260921,1929,133,1910,2637,14,,,257779,2625,348314,3313
Africa,Botswana,None,2022-03-26,260958,1839,128,1911,2638,13,,,257779,2625,349796,3325
Africa,Botswana,None,2022-03-27,260993,1752,124,1912,2638,13,,,257779,2625,351253,3336
Africa,Botswana,None,2022-03-28,261026,1669,119,1913,2638,12,,,257779,2625,352685,3347
Africa,Botswana,None,2022-03-29,261057,1590,115,1914,2638,11,,,257779,2625,354094,3358
Africa,Botswana,None,2022-03-30,261086,1514,110,1915,2638,11,,,257779,2625,355482,3368
Africa,Botswana,None,2022-03-31,261113,1441,106,1916,2638,10,,,257779,2625,356848,3379
Africa,Botswana,None,2022-04-01,261139,1372,102,1917,2638,10,,,257779,2625,358194,3389
Africa,Botswana,None,2022-04-02,261163,1305,98,1917,2638,9,,,257779,2625,359521,3399
Africa,Botswana,None,2022-04-03,261185,1242,94,1918,2638,9,,,257779,2625,360829,3409
Africa,Botswana,None,2022-04-04,261207,1181,91,1919,2638,8,,,257779,2625,362120,3419
Africa,Botswana,None,2022-04-05,261227,1124,87,1919,2639,8,,,257779,2625,363394,3429
Africa,Botswana,None,2022-04-06,261245,1068,84,1920,2639,8,,,257779,2625,364650,3439
Africa,Botswana,None,2022-04-07,261263,1015,81,1920,2639,7,,,257779,2625,365892,3448
Africa,Botswana,None,2022-04-08,261279,965,77,1921,2639,7,,,257779,2625,367118,3458
Africa,Botswana,None,2022-04-09,261295,917,74,1921,2639,7,,,257779,2625,368330,3467
Africa,Botswana,None,2022-04-10,261309,871,71,1922,2639,6,,,257779,2625,369526,3476
Africa,Botswana,None,2022-04-11,261323,827,69,1922,2639,6,,,257779,2625,370710,3485
Africa,Botswana,None,2022-04-12,261335,786,66,1923,2639,6,,,257779,2625,371880,3494
Africa,Botswana,None,2022-04-13,261347,746,63,1923,2639,5,,,257779,2625,373037,3503
Africa,Botswana,None,2022-04-14,261358,708,61,1923,2639,5,,,257779,2625,374182,3512
Africa,Botswana,None,2022-04-15,261369,672,58,1924,2639,5,,,257779,2625,375316,3521
Africa,Botswana,None,2022-04-16,261379,638,56,1924,2639,4,,,257779,2625,376438,3529
Africa,Botswana,None,2022-04-17,261388,605,54,1924,2639,4,,,257779,2625,377548,3538
Africa,Botswana,None,2022-04-18,261396,574,52,1925,2639,4,,,257779,2625,378647,3546
Africa,Botswana,None,2022-04-19,261404,545,49,1925,2639,4,,,257779,2625,379735,3554
Africa,Botswana,None,2022-04-20,261412,516,47,1925,2639,4,,,257779,2625,380814,3563
