Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-03-14,224787,382,29,647,6431,3,,,219716,6374,230529,6493
Africa,Algeria,None,2022-03-15,224791,360,28,647,6431,3,,,219716,6374,230570,6493
Africa,Angola,None,2021-12-27,70967,4338,157,549,1677,32,71752.0,1749.0,70967,1677,70967,1677
Africa,Angola,None,2021-12-28,71385,4456,162,562,1681,33,,,70967,1677,73799,1692
Africa,Angola,None,2021-12-29,71772,4535,166,573,1685,34,,,70967,1677,75186,1701
Africa,Angola,None,2021-12-30,72126,4579,169,584,1689,34,,,70967,1677,76307,1709
Africa,Angola,None,2021-12-31,72451,4590,171,594,1693,34,,,70967,1677,77279,1716
Africa,Angola,None,2022-01-01,72747,4573,172,603,1697,34,,,70967,1677,78145,1723
Africa,Angola,None,2022-01-02,73014,4530,172,611,1701,34,,,70967,1677,78928,1729
Africa,Angola,None,2022-01-03,73252,4462,171,618,1705,33,,,70967,1677,79639,1735
Africa,Angola,None,2022-01-04,73465,4373,169,624,1709,33,,,70967,1677,80293,1741
Africa,Angola,None,2022-01-05,73655,4269,167,630,1713,32,,,70967,1679,80898,1747
Africa,Angola,None,2022-01-06,73825,4152,165,635,1717,31,,,70967,1681,81459,1753
Africa,Angola,None,2022-01-07,73976,4024,162,639,1721,30,,,70967,1683,81983,1759
Africa,Angola,None,2022-01-08,74108,3887,158,643,1725,29,,,70967,1685,82471,1765
Africa,Angola,None,2022-01-09,74225,3744,154,647,1728,28,,,70967,1687,82929,1769
Africa,Angola,None,2022-01-10,74329,3598,151,650,1732,27,,,70967,1689,83362,1775
Africa,Angola,None,2022-01-11,74421,3450,146,653,1735,26,,,70967,1691,83771,1779
Africa,Angola,None,2022-01-12,74502,3301,142,655,1738,24,,,70967,1692,84159,1784
Africa,Angola,None,2022-01-13,74573,3153,138,657,1742,23,,,70967,1695,84527,1789
Africa,Angola,None,2022-01-14,74636,3006,133,659,1745,22,,,70967,1696,84879,1794
Africa,Angola,None,2022-01-15,74691,2861,129,661,1748,21,,,70967,1698,85214,1798
Africa,Angola,None,2022-01-16,74739,2720,125,662,1751,20,,,70967,1700,85536,1802
Africa,Angola,None,2022-01-17,74782,2583,120,664,1753,19,,,70967,1701,85845,1805
Africa,Angola,None,2022-01-18,74819,2449,116,665,1756,18,,,70967,1702,86143,1810
Africa,Angola,None,2022-01-19,74852,2320,112,666,1758,17,,,70967,1703,86430,1813
Africa,Angola,None,2022-01-20,74881,2196,107,667,1761,16,,,70967,1705,86708,1817
Africa,Angola,None,2022-01-21,74907,2076,103,667,1763,15,,,70967,1706,86978,1820
Africa,Angola,None,2022-01-22,74929,1962,99,668,1765,14,,,70967,1707,87239,1823
Africa,Angola,None,2022-01-23,74949,1852,95,669,1767,14,,,70967,1708,87493,1826
Africa,Angola,None,2022-01-24,74966,1747,92,669,1769,13,,,70967,1708,87741,1830
Africa,Angola,None,2022-01-25,74981,1647,88,670,1771,12,,,70967,1709,87982,1833
Africa,Angola,None,2022-01-26,74994,1552,84,670,1773,11,,,70967,1710,88217,1836
Africa,Angola,None,2022-01-27,75006,1462,81,670,1775,11,,,70967,1711,88448,1839
Africa,Angola,None,2022-01-28,75016,1376,77,671,1777,10,,,70967,1712,88673,1842
Africa,Angola,None,2022-01-29,75025,1295,74,671,1778,9,,,70967,1712,88893,1844
Africa,Angola,None,2022-01-30,75033,1218,71,671,1780,9,,,70967,1713,89110,1847
Africa,Angola,None,2022-01-31,75040,1145,68,671,1781,8,,,70967,1713,89323,1849
Africa,Angola,None,2022-02-01,75046,1076,65,671,1782,8,,,70967,1713,89531,1851
Africa,Angola,None,2022-02-02,75051,1011,62,672,1784,7,,,70967,1714,89736,1854
Africa,Angola,None,2022-02-03,75056,949,60,672,1785,7,,,70967,1714,89938,1856
Africa,Angola,None,2022-02-04,75060,891,57,672,1786,6,,,70967,1714,90137,1858
Africa,Angola,None,2022-02-05,75064,836,55,672,1787,6,,,70967,1715,90333,1859
Africa,Angola,None,2022-02-06,75067,785,52,672,1788,6,,,70967,1715,90525,1861
Africa,Angola,None,2022-02-07,75070,736,50,672,1789,5,,,70967,1715,90716,1863
Africa,Angola,None,2022-02-08,75072,691,48,672,1790,5,,,70967,1715,90903,1865
Africa,Angola,None,2022-02-09,75074,648,46,672,1791,5,,,70967,1715,91088,1867
Africa,Angola,None,2022-02-10,75076,608,44,672,1792,4,,,70967,1715,91271,1869
Africa,Angola,None,2022-02-11,75078,570,42,672,1793,4,,,70967,1715,91452,1871
Africa,Angola,None,2022-02-12,75079,534,40,672,1794,4,,,70967,1716,91630,1872
Africa,Angola,None,2022-02-13,75080,500,38,673,1794,4,,,70967,1716,91806,1873
Africa,Angola,None,2022-02-14,75082,469,36,673,1795,3,,,70967,1716,91981,1875
Africa,Angola,None,2022-02-15,75083,440,35,673,1796,3,,,70967,1716,92154,1877
Africa,Angola,None,2022-02-16,75083,412,33,673,1796,3,,,70967,1716,92324,1878
Africa,Angola,None,2022-02-17,75084,386,32,673,1797,3,,,70967,1716,92493,1880
Africa,Angola,None,2022-02-18,75085,362,30,673,1797,3,,,70967,1716,92661,1880
Africa,Angola,None,2022-02-19,75085,339,29,673,1798,2,,,70967,1716,92826,1882
Africa,Angola,None,2022-02-20,75086,317,28,673,1799,2,,,70967,1716,92990,1884
Africa,Angola,None,2022-02-21,75086,297,26,673,1799,2,,,70967,1716,93152,1885
Africa,Angola,None,2022-02-22,75087,278,25,673,1799,2,,,70967,1716,93314,1885
Africa,Angola,None,2022-02-23,75087,261,24,673,1800,2,,,70967,1716,93473,1887
Africa,Angola,None,2022-02-24,75087,244,23,673,1800,2,,,70967,1716,93631,1888
Africa,Angola,None,2022-02-25,75088,229,22,673,1801,2,,,70967,1716,93788,1890
Africa,Angola,None,2022-02-26,75088,214,21,673,1801,1,,,70967,1716,93943,1890
Africa,Angola,None,2022-02-27,75088,201,20,673,1801,1,,,70967,1716,94097,1891
Africa,Angola,None,2022-02-28,75088,188,19,673,1802,1,,,70967,1716,94250,1893
Africa,Angola,None,2022-03-01,75088,176,18,673,1802,1,,,70967,1716,94402,1894
Africa,Angola,None,2022-03-02,75088,165,17,673,1802,1,,,70967,1716,94552,1894
Africa,Angola,None,2022-03-03,75089,154,17,673,1803,1,,,70967,1716,94702,1896
Africa,Angola,None,2022-03-04,75089,144,16,673,1803,1,,,70967,1716,94850,1897
Africa,Angola,None,2022-03-05,75089,135,15,673,1803,1,,,70967,1716,94997,1897
Africa,Angola,None,2022-03-06,75089,127,15,673,1803,1,,,70967,1716,95143,1898
Africa,Angola,None,2022-03-07,75089,119,14,673,1804,1,,,70967,1716,95288,1900
Africa,Angola,None,2022-03-08,75089,111,13,673,1804,1,,,70967,1716,95431,1900
Africa,Angola,None,2022-03-09,75089,104,13,673,1804,1,,,70967,1716,95574,1901
Africa,Angola,None,2022-03-10,75089,97,12,673,1804,1,,,70967,1716,95716,1902
Africa,Angola,None,2022-03-11,75089,91,12,673,1804,1,,,70967,1716,95857,1902
Africa,Angola,None,2022-03-12,75089,86,11,673,1805,1,,,70967,1716,95996,1904
Africa,Angola,None,2022-03-13,75089,80,11,673,1805,1,,,70967,1716,96135,1905
Africa,Angola,None,2022-03-14,75089,75,10,673,1805,1,,,70967,1716,96273,1905
Africa,Angola,None,2022-03-15,75089,70,10,673,1805,0,,,70967,1716,96411,1906
Africa,Benin,None,2021-12-27,24859,7,1,32,162,0,24935.0,161.0,24859,162,24859,162
Africa,Benin,None,2021-12-28,24859,6,1,32,162,0,,,24859,162,24876,163
Africa,Benin,None,2021-12-29,24859,6,1,32,162,0,,,24859,162,24883,163
Africa,Benin,None,2021-12-30,24859,6,1,32,162,0,,,24859,162,24888,163
Africa,Benin,None,2021-12-31,24859,5,1,32,162,0,,,24859,162,24893,163
Africa,Benin,None,2022-01-01,24859,5,1,32,162,0,,,24859,162,24897,164
Africa,Benin,None,2022-01-02,24859,5,1,32,162,0,,,24859,162,24900,164
Africa,Benin,None,2022-01-03,24859,4,1,32,162,0,,,24859,162,24904,164
Africa,Benin,None,2022-01-04,24859,4,1,32,162,0,,,24859,162,24907,164
Africa,Benin,None,2022-01-05,24859,4,1,32,162,0,,,24859,162,24910,164
Africa,Benin,None,2022-01-06,24859,4,1,32,162,0,,,24859,162,24912,164
Africa,Benin,None,2022-01-07,24859,3,1,32,162,0,,,24859,162,24915,164
Africa,Benin,None,2022-01-08,24859,3,1,32,162,0,,,24859,162,24918,164
Africa,Benin,None,2022-01-09,24859,3,1,32,162,0,,,24859,162,24920,164
Africa,Benin,None,2022-01-10,24859,3,0,32,162,0,,,24859,162,24922,165
Africa,Benin,None,2022-01-11,24859,3,0,32,162,0,,,24859,162,24924,165
Africa,Benin,None,2022-01-12,24859,2,0,32,162,0,,,24859,162,24927,165
Africa,Benin,None,2022-01-13,24859,2,0,32,162,0,,,24859,162,24929,165
Africa,Benin,None,2022-01-14,24859,2,0,32,162,0,,,24859,162,24931,165
Africa,Benin,None,2022-01-15,24859,2,0,32,162,0,,,24859,162,24933,165
Africa,Benin,None,2022-01-16,24859,2,0,32,162,0,,,24859,162,24935,165
Africa,Benin,None,2022-01-17,24859,2,0,32,162,0,,,24859,162,24936,165
Africa,Benin,None,2022-01-18,24859,2,0,32,162,0,,,24859,162,24938,165
Africa,Benin,None,2022-01-19,24859,2,0,32,162,0,,,24859,162,24940,165
Africa,Benin,None,2022-01-20,24859,1,0,32,162,0,,,24859,162,24942,165
Africa,Benin,None,2022-01-21,24859,1,0,32,162,0,,,24859,162,24943,165
Africa,Benin,None,2022-01-22,24859,1,0,32,162,0,,,24859,162,24945,165
Africa,Benin,None,2022-01-23,24859,1,0,32,162,0,,,24859,162,24947,166
Africa,Benin,None,2022-01-24,24859,1,0,32,162,0,,,24859,162,24948,166
Africa,Benin,None,2022-01-25,24859,1,0,32,162,0,,,24859,162,24950,166
Africa,Benin,None,2022-01-26,24859,1,0,32,162,0,,,24859,162,24952,166
Africa,Benin,None,2022-01-27,24859,1,0,32,162,0,,,24859,162,24953,166
Africa,Benin,None,2022-01-28,24859,1,0,32,162,0,,,24859,162,24955,166
Africa,Benin,None,2022-01-29,24859,1,0,32,162,0,,,24859,162,24956,166
Africa,Benin,None,2022-01-30,24859,1,0,32,162,0,,,24859,162,24958,166
Africa,Benin,None,2022-01-31,24859,1,0,32,162,0,,,24859,162,24959,166
Africa,Benin,None,2022-02-01,24859,1,0,32,162,0,,,24859,162,24960,166
Africa,Benin,None,2022-02-02,24859,1,0,32,162,0,,,24859,162,24962,166
Africa,Benin,None,2022-02-03,24859,1,0,32,162,0,,,24859,162,24963,166
Africa,Benin,None,2022-02-04,24859,1,0,32,162,0,,,24859,162,24964,166
Africa,Benin,None,2022-02-05,24859,1,0,32,162,0,,,24859,162,24966,166
Africa,Benin,None,2022-02-06,24859,0,0,32,162,0,,,24859,162,24967,166
Africa,Benin,None,2022-02-07,24859,0,0,32,162,0,,,24859,162,24968,166
Africa,Benin,None,2022-02-08,24859,0,0,32,162,0,,,24859,162,24970,166
Africa,Benin,None,2022-02-09,24859,0,0,32,162,0,,,24859,162,24971,166
Africa,Benin,None,2022-02-10,24859,0,0,32,162,0,,,24859,162,24972,167
Africa,Benin,None,2022-02-11,24859,0,0,32,162,0,,,24859,162,24974,167
Africa,Benin,None,2022-02-12,24859,0,0,32,162,0,,,24859,162,24975,167
Africa,Benin,None,2022-02-13,24859,0,0,32,162,0,,,24859,162,24976,167
Africa,Benin,None,2022-02-14,24859,0,0,32,162,0,,,24859,162,24977,167
Africa,Benin,None,2022-02-15,24859,0,0,32,162,0,,,24859,162,24978,167
Africa,Benin,None,2022-02-16,24859,0,0,32,162,0,,,24859,162,24980,167
Africa,Benin,None,2022-02-17,24859,0,0,32,162,0,,,24859,162,24981,167
Africa,Benin,None,2022-02-18,24859,0,0,32,162,0,,,24859,162,24982,167
Africa,Benin,None,2022-02-19,24859,0,0,32,162,0,,,24859,162,24983,167
Africa,Benin,None,2022-02-20,24859,0,0,32,162,0,,,24859,162,24984,167
Africa,Benin,None,2022-02-21,24859,0,0,32,162,0,,,24859,162,24985,167
Africa,Benin,None,2022-02-22,24859,0,0,32,162,0,,,24859,162,24987,167
Africa,Benin,None,2022-02-23,24859,0,0,32,162,0,,,24859,162,24988,167
Africa,Benin,None,2022-02-24,24859,0,0,32,162,0,,,24859,162,24989,167
Africa,Benin,None,2022-02-25,24859,0,0,32,162,0,,,24859,162,24990,167
Africa,Benin,None,2022-02-26,24859,0,0,32,162,0,,,24859,162,24991,167
Africa,Benin,None,2022-02-27,24859,0,0,32,162,0,,,24859,162,24992,167
Africa,Benin,None,2022-02-28,24859,0,0,32,162,0,,,24859,162,24993,167
Africa,Benin,None,2022-03-01,24859,0,0,32,162,0,,,24859,162,24994,167
Africa,Benin,None,2022-03-02,24859,0,0,32,162,0,,,24859,162,24995,167
Africa,Benin,None,2022-03-03,24859,0,0,32,162,0,,,24859,162,24996,167
Africa,Benin,None,2022-03-04,24859,0,0,32,162,0,,,24859,162,24997,168
Africa,Benin,None,2022-03-05,24859,0,0,32,162,0,,,24859,162,24998,168
Africa,Benin,None,2022-03-06,24859,0,0,32,162,0,,,24859,162,24999,168
Africa,Benin,None,2022-03-07,24859,0,0,32,162,0,,,24859,162,25000,168
Africa,Benin,None,2022-03-08,24859,0,0,32,162,0,,,24859,162,25001,168
Africa,Benin,None,2022-03-09,24859,0,0,32,162,0,,,24859,162,25002,168
Africa,Benin,None,2022-03-10,24859,0,0,32,162,0,,,24859,162,25003,168
Africa,Benin,None,2022-03-11,24859,0,0,32,162,0,,,24859,162,25004,168
Africa,Benin,None,2022-03-12,24859,0,0,32,162,0,,,24859,162,25005,168
Africa,Benin,None,2022-03-13,24859,0,0,32,162,0,,,24859,162,25006,168
Africa,Benin,None,2022-03-14,24859,0,0,32,162,0,,,24859,162,25007,168
Africa,Benin,None,2022-03-15,24859,0,0,32,162,0,,,24859,162,25008,168
Africa,Botswana,None,2021-12-27,200080,11493,405,626,2387,86,212482.0,2439.0,200080,2387,200080,2387
Africa,Botswana,None,2021-12-28,201725,12321,435,675,2389,92,,,200080,2387,207710,2396
Africa,Botswana,None,2021-12-29,203466,13187,467,727,2391,98,,,200080,2387,211930,2401
Africa,Botswana,None,2021-12-30,205305,14090,500,783,2392,105,,,200080,2387,215671,2404
Africa,Botswana,None,2021-12-31,207244,15030,534,841,2394,112,,,200080,2387,219214,2408
Africa,Botswana,None,2022-01-01,209282,16004,569,902,2396,119,,,200080,2387,222665,2412
Africa,Botswana,None,2022-01-02,211422,17012,606,966,2398,127,,,200080,2387,226082,2415
Africa,Botswana,None,2022-01-03,213663,18050,645,1033,2400,135,,,200080,2387,229498,2419
Africa,Botswana,None,2022-01-04,216003,19115,684,1103,2402,143,,,200080,2387,232931,2422
Africa,Botswana,None,2022-01-05,218442,20206,725,1177,2405,151,,,200487,2387,236397,2426
Africa,Botswana,None,2022-01-06,220978,21318,766,1253,2407,159,,,202052,2387,239904,2429
Africa,Botswana,None,2022-01-07,223607,22446,809,1332,2410,167,,,203757,2387,243457,2433
Africa,Botswana,None,2022-01-08,226328,23588,852,1413,2412,176,,,205596,2388,247060,2436
Africa,Botswana,None,2022-01-09,229135,24738,896,1497,2415,184,,,207556,2390,250714,2440
Africa,Botswana,None,2022-01-10,232025,25892,940,1584,2418,193,,,209631,2392,254419,2444
Africa,Botswana,None,2022-01-11,234992,27043,984,1673,2421,201,,,211812,2394,258172,2448
Africa,Botswana,None,2022-01-12,238030,28188,1029,1764,2424,210,,,214090,2396,261970,2452
Africa,Botswana,None,2022-01-13,241133,29320,1073,1857,2427,218,,,216457,2398,265809,2456
Africa,Botswana,None,2022-01-14,244295,30433,1117,1952,2430,227,,,218903,2400,269687,2460
Africa,Botswana,None,2022-01-15,247508,31522,1161,2049,2433,235,,,221420,2402,273596,2464
Africa,Botswana,None,2022-01-16,250764,32581,1204,2146,2436,243,,,223999,2405,277529,2467
Africa,Botswana,None,2022-01-17,254056,33604,1246,2245,2440,250,,,226630,2408,281482,2472
Africa,Botswana,None,2022-01-18,257376,34587,1287,2345,2443,257,,,229304,2410,285448,2476
Africa,Botswana,None,2022-01-19,260716,35523,1327,2445,2446,264,,,232013,2412,289419,2480
Africa,Botswana,None,2022-01-20,264066,36408,1365,2545,2450,271,,,234746,2416,293386,2484
Africa,Botswana,None,2022-01-21,267419,37238,1402,2646,2453,277,,,237494,2418,297344,2488
Africa,Botswana,None,2022-01-22,270767,38007,1436,2746,2456,283,,,240250,2420,301284,2492
Africa,Botswana,None,2022-01-23,274102,38713,1469,2846,2460,288,,,243003,2424,305201,2496
Africa,Botswana,None,2022-01-24,277415,39351,1500,2946,2463,293,,,245746,2426,309084,2500
Africa,Botswana,None,2022-01-25,280699,39920,1528,3044,2466,297,,,248469,2428,312929,2504
Africa,Botswana,None,2022-01-26,283948,40416,1554,3142,2469,300,,,251167,2431,316729,2507
Africa,Botswana,None,2022-01-27,287153,40838,1578,3238,2473,304,,,253830,2434,320476,2512
Africa,Botswana,None,2022-01-28,290309,41185,1599,3333,2476,306,,,256453,2436,324165,2516
Africa,Botswana,None,2022-01-29,293410,41456,1618,3426,2479,308,,,259029,2439,327791,2519
Africa,Botswana,None,2022-01-30,296451,41650,1634,3517,2482,309,,,261553,2441,331349,2523
Africa,Botswana,None,2022-01-31,299425,41768,1647,3606,2485,310,,,264018,2444,334832,2526
Africa,Botswana,None,2022-02-01,302330,41811,1658,3693,2488,310,,,266420,2446,338240,2530
Africa,Botswana,None,2022-02-02,305160,41780,1666,3778,2491,310,,,268755,2448,341565,2534
Africa,Botswana,None,2022-02-03,307914,41676,1671,3861,2494,309,,,271020,2451,344808,2537
Africa,Botswana,None,2022-02-04,310587,41502,1674,3941,2497,308,,,273211,2453,347963,2541
Africa,Botswana,None,2022-02-05,313177,41260,1674,4019,2499,306,,,275325,2455,351029,2543
Africa,Botswana,None,2022-02-06,315683,40953,1672,4094,2502,304,,,277361,2457,354005,2547
Africa,Botswana,None,2022-02-07,318104,40583,1667,4167,2504,301,,,279317,2459,356891,2549
Africa,Botswana,None,2022-02-08,320437,40154,1661,4237,2507,298,,,281191,2461,359683,2553
Africa,Botswana,None,2022-02-09,322683,39670,1651,4304,2509,294,,,282983,2463,362383,2555
Africa,Botswana,None,2022-02-10,324842,39133,1640,4369,2511,290,,,284694,2464,364990,2558
Africa,Botswana,None,2022-02-11,326913,38548,1627,4431,2514,285,,,286321,2466,367505,2562
Africa,Botswana,None,2022-02-12,328898,37918,1611,4490,2516,281,,,287867,2468,369929,2564
Africa,Botswana,None,2022-02-13,330797,37247,1594,4547,2518,276,,,289332,2469,372262,2567
Africa,Botswana,None,2022-02-14,332611,36538,1575,4602,2520,270,,,290716,2471,374506,2569
Africa,Botswana,None,2022-02-15,334342,35797,1555,4654,2521,265,,,292022,2471,376662,2571
Africa,Botswana,None,2022-02-16,335992,35026,1533,4703,2523,259,,,293251,2473,378733,2573
Africa,Botswana,None,2022-02-17,337562,34229,1510,4750,2525,253,,,294404,2474,380720,2576
Africa,Botswana,None,2022-02-18,339053,33409,1485,4795,2526,247,,,295482,2475,382624,2577
Africa,Botswana,None,2022-02-19,340470,32571,1460,4837,2528,241,,,296490,2477,384450,2579
Africa,Botswana,None,2022-02-20,341812,31718,1433,4878,2529,234,,,297427,2477,386197,2581
Africa,Botswana,None,2022-02-21,343083,30852,1405,4916,2531,228,,,298296,2479,387870,2583
Africa,Botswana,None,2022-02-22,344286,29977,1377,4952,2532,221,,,299101,2479,389471,2585
Africa,Botswana,None,2022-02-23,345422,29097,1348,4986,2533,215,,,299842,2480,391002,2586
Africa,Botswana,None,2022-02-24,346495,28212,1319,5018,2534,208,,,300524,2480,392466,2588
Africa,Botswana,None,2022-02-25,347505,27328,1289,5049,2535,201,,,301146,2481,393864,2589
Africa,Botswana,None,2022-02-26,348458,26445,1258,5077,2536,195,,,301714,2481,395202,2591
Africa,Botswana,None,2022-02-27,349353,25566,1228,5104,2537,188,,,302228,2482,396478,2592
Africa,Botswana,None,2022-02-28,350195,24693,1197,5129,2538,182,,,302691,2482,397699,2594
