Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2021-09-15,52311,4029,162,774,1441,30,,,51054,1291,53568,1604
Africa,Angola,None,2021-09-16,52663,4092,165,784,1454,30,,,51355,1291,53971,1623
Africa,Angola,None,2021-09-17,53018,4152,167,795,1468,31,,,51661,1292,54375,1644
Africa,Angola,None,2021-09-18,53374,4209,170,806,1482,31,,,51969,1300,54779,1664
Africa,Angola,None,2021-09-19,53731,4263,172,816,1496,32,,,52280,1308,55182,1684
Africa,Angola,None,2021-09-20,54088,4314,175,827,1510,32,,,52592,1316,55584,1704
Africa,Angola,None,2021-09-21,54445,4362,177,838,1524,32,,,52906,1325,55984,1723
Africa,Angola,None,2021-09-22,54802,4406,179,848,1538,33,,,53221,1333,56383,1743
Africa,Angola,None,2021-09-23,55158,4446,181,859,1552,33,,,53536,1342,56780,1762
Africa,Angola,None,2021-09-24,55512,4482,183,870,1565,33,,,53850,1350,57174,1780
Africa,Angola,None,2021-09-25,55863,4513,184,880,1579,33,,,54161,1359,57565,1799
Africa,Angola,None,2021-09-26,56213,4540,186,891,1593,34,,,54473,1368,57953,1818
Africa,Angola,None,2021-09-27,56559,4562,187,901,1607,34,,,54782,1377,58336,1837
Africa,Angola,None,2021-09-28,56902,4580,188,911,1620,34,,,55088,1385,58716,1855
Africa,Angola,None,2021-09-29,57240,4592,189,922,1634,34,,,55390,1395,59090,1873
Africa,Angola,None,2021-09-30,57574,4600,190,932,1647,34,,,55689,1403,59459,1891
Africa,Angola,None,2021-10-01,57903,4602,191,941,1660,34,,,55983,1411,59823,1909
Africa,Angola,None,2021-10-02,58226,4599,191,951,1673,34,,,56272,1420,60180,1926
Africa,Angola,None,2021-10-03,58544,4590,192,961,1686,34,,,56557,1429,60531,1943
Africa,Angola,None,2021-10-04,58855,4576,192,970,1699,34,,,56835,1438,60875,1960
Africa,Angola,None,2021-10-05,59160,4557,192,979,1711,34,,,57108,1445,61212,1977
Africa,Angola,None,2021-10-06,59457,4533,192,988,1723,34,,,57373,1453,61541,1993
Africa,Angola,None,2021-10-07,59747,4503,191,997,1735,33,,,57632,1461,61862,2009
Africa,Angola,None,2021-10-08,60030,4468,190,1005,1746,33,,,57884,1468,62176,2024
Africa,Angola,None,2021-10-09,60304,4428,190,1013,1757,33,,,58127,1475,62481,2039
Africa,Angola,None,2021-10-10,60570,4384,188,1021,1768,32,,,58363,1482,62777,2054
Africa,Angola,None,2021-10-11,60828,4334,187,1029,1779,32,,,58592,1489,63064,2069
Africa,Angola,None,2021-10-12,61078,4280,186,1037,1789,32,,,58813,1496,63343,2082
Africa,Angola,None,2021-10-13,61319,4221,184,1044,1799,31,,,59025,1502,63613,2096
Africa,Angola,None,2021-10-14,61551,4158,182,1051,1809,31,,,59228,1508,63874,2110
Africa,Angola,None,2021-10-15,61774,4091,180,1058,1818,30,,,59423,1514,64125,2122
Africa,Benin,None,2021-09-03,15189,4715,160,221,128,35,,,15189,128,15189,128
Africa,Benin,None,2021-09-04,16062,5244,179,247,132,39,,,15345,128,16779,139
Africa,Benin,None,2021-09-05,17019,5819,199,276,136,43,,,16006,128,18032,145
Africa,Benin,None,2021-09-06,18064,6441,220,307,140,48,,,16823,128,19305,152
Africa,Benin,None,2021-09-07,19205,7113,244,342,145,53,,,17772,132,20638,158
Africa,Benin,None,2021-09-08,20447,7839,269,379,150,59,,,18845,135,22049,165
Africa,Benin,None,2021-09-09,21794,8617,296,419,155,64,,,20039,139,23549,171
Africa,Benin,None,2021-09-10,23249,9449,325,463,161,71,,,21353,143,25145,179
Africa,Benin,None,2021-09-11,24820,10337,356,510,168,77,,,22793,149,26847,187
Africa,Benin,None,2021-09-12,26512,11282,390,561,175,84,,,24362,155,28662,195
Africa,Benin,None,2021-09-13,28328,12285,425,615,182,92,,,26062,161,30594,203
Africa,Benin,None,2021-09-14,30271,13343,463,673,190,100,,,27895,168,32647,212
Africa,Benin,None,2021-09-15,32343,14455,502,736,199,108,,,29861,176,34825,222
Africa,Benin,None,2021-09-16,34549,15624,544,802,208,117,,,31965,184,37133,232
Africa,Benin,None,2021-09-17,36893,16847,588,872,218,126,,,34212,193,39574,243
Africa,Benin,None,2021-09-18,39373,18121,634,947,229,135,,,36598,203,42148,255
Africa,Benin,None,2021-09-19,41990,19442,682,1025,240,145,,,39124,213,44856,267
Africa,Benin,None,2021-09-20,44743,20807,731,1108,251,155,,,41789,224,47697,278
Africa,Benin,None,2021-09-21,47636,22215,783,1194,264,166,,,44596,236,50676,292
Africa,Benin,None,2021-09-22,50665,23663,836,1285,276,176,,,47542,247,53788,305
Africa,Benin,None,2021-09-23,53826,25141,891,1380,290,188,,,50622,260,57030,320
Africa,Benin,None,2021-09-24,57115,26644,946,1479,304,199,,,53831,273,60399,335
Africa,Benin,None,2021-09-25,60529,28168,1003,1581,319,210,,,57168,288,63890,350
Africa,Benin,None,2021-09-26,64066,29710,1061,1687,334,222,,,60630,302,67502,366
Africa,Benin,None,2021-09-27,67718,31261,1120,1797,350,233,,,64208,317,71228,383
Africa,Benin,None,2021-09-28,71477,32811,1179,1910,366,245,,,67894,333,75060,399
Africa,Benin,None,2021-09-29,75334,34354,1239,2025,383,256,,,71680,349,78988,417
Africa,Benin,None,2021-09-30,79284,35884,1298,2144,400,267,,,75561,365,83007,435
Africa,Benin,None,2021-10-01,83321,37396,1357,2265,418,279,,,79529,383,87113,453
Africa,Benin,None,2021-10-02,87432,38880,1416,2388,436,290,,,83573,400,91291,472
Africa,Benin,None,2021-10-03,91607,40327,1474,2514,454,300,,,87682,418,95532,490
Africa,Benin,None,2021-10-04,95834,41729,1531,2640,473,311,,,91844,436,99824,510
Africa,Benin,None,2021-10-05,100106,43080,1587,2769,492,321,,,96053,454,104159,530
Africa,Benin,None,2021-10-06,104412,44376,1641,2898,511,330,,,100296,473,108528,549
Africa,Benin,None,2021-10-07,108741,45608,1693,3028,530,340,,,104563,491,112919,569
Africa,Benin,None,2021-10-08,113080,46768,1743,3158,550,348,,,108841,511,117319,589
Africa,Benin,None,2021-10-09,117419,47851,1791,3288,569,356,,,113120,529,121718,609
Africa,Benin,None,2021-10-10,121746,48851,1837,3418,589,364,,,117387,548,126105,630
Africa,Benin,None,2021-10-11,126053,49765,1879,3547,608,370,,,121636,567,130470,649
Africa,Benin,None,2021-10-12,130328,50589,1919,3675,628,376,,,125853,586,134803,670
Africa,Benin,None,2021-10-13,134561,51318,1956,3802,647,382,,,130029,605,139093,689
Africa,Benin,None,2021-10-14,138742,51949,1990,3928,666,386,,,134154,623,143330,709
Africa,Benin,None,2021-10-15,142863,52480,2020,4051,685,390,,,138219,642,147507,728
Africa,Botswana,None,2021-09-03,107556,5199,290,1819,1660,38,,,107556,1660,107556,1660
Africa,Botswana,None,2021-09-04,107656,4957,280,1822,1666,36,,,107556,1660,139180,2066
Africa,Botswana,None,2021-09-05,107749,4723,270,1824,1672,34,,,107556,1660,152331,2237
Africa,Botswana,None,2021-09-06,107835,4497,261,1827,1678,33,,,107556,1660,162437,2370
Africa,Botswana,None,2021-09-07,107916,4281,251,1829,1683,31,,,107556,1660,170965,2482
Africa,Botswana,None,2021-09-08,107990,4074,242,1832,1688,30,,,107556,1660,178481,2582
Africa,Botswana,None,2021-09-09,108059,3874,233,1834,1693,28,,,107556,1660,185278,2672
Africa,Botswana,None,2021-09-10,108122,3682,224,1836,1698,27,,,107556,1660,191528,2755
Africa,Botswana,None,2021-09-11,108180,3498,216,1837,1702,25,,,107556,1660,197344,2832
Africa,Botswana,None,2021-09-12,108233,3321,208,1839,1707,24,,,107556,1660,202806,2906
Africa,Botswana,None,2021-09-13,108283,3153,200,1840,1711,23,,,107556,1660,207972,2975
Africa,Botswana,None,2021-09-14,108329,2992,192,1842,1715,22,,,107556,1660,212884,3041
Africa,Botswana,None,2021-09-15,108371,2838,185,1843,1718,21,,,107556,1660,217575,3102
Africa,Botswana,None,2021-09-16,108410,2691,177,1844,1722,19,,,107556,1660,222073,3163
Africa,Botswana,None,2021-09-17,108446,2550,170,1845,1726,18,,,107556,1660,226399,3221
Africa,Botswana,None,2021-09-18,108479,2416,164,1846,1729,17,,,107556,1660,230572,3277
Africa,Botswana,None,2021-09-19,108509,2288,157,1847,1732,16,,,107556,1660,234607,3331
Africa,Botswana,None,2021-09-20,108537,2166,151,1848,1735,16,,,107556,1660,238515,3383
Africa,Botswana,None,2021-09-21,108563,2050,145,1849,1738,15,,,107556,1660,242310,3434
Africa,Botswana,None,2021-09-22,108587,1940,139,1850,1741,14,,,107556,1660,245999,3483
Africa,Botswana,None,2021-09-23,108608,1835,133,1850,1743,13,,,107556,1660,249589,3530
Africa,Botswana,None,2021-09-24,108628,1735,128,1851,1746,12,,,107556,1660,253091,3577
Africa,Botswana,None,2021-09-25,108647,1640,123,1851,1748,12,,,107556,1660,256509,3623
Africa,Botswana,None,2021-09-26,108663,1550,118,1852,1750,11,,,107556,1660,259849,3667
Africa,Botswana,None,2021-09-27,108679,1464,113,1852,1752,10,,,107556,1660,263116,3710
Africa,Botswana,None,2021-09-28,108693,1383,108,1853,1754,10,,,107556,1660,266315,3752
Africa,Botswana,None,2021-09-29,108706,1306,104,1853,1756,9,,,107556,1660,269449,3794
Africa,Botswana,None,2021-09-30,108718,1233,99,1854,1758,9,,,107556,1660,272524,3835
Africa,Botswana,None,2021-10-01,108729,1164,95,1854,1760,8,,,107556,1660,275540,3875
Africa,Botswana,None,2021-10-02,108739,1098,91,1854,1762,8,,,107556,1660,278503,3914
Africa,Botswana,None,2021-10-03,108748,1036,87,1854,1763,7,,,107556,1660,281414,3952
Africa,Botswana,None,2021-10-04,108757,977,84,1855,1765,7,,,107556,1660,284277,3990
Africa,Botswana,None,2021-10-05,108764,921,80,1855,1766,7,,,107556,1660,287093,4027
Africa,Botswana,None,2021-10-06,108771,869,77,1855,1768,6,,,107556,1660,289865,4064
Africa,Botswana,None,2021-10-07,108778,819,73,1855,1769,6,,,107556,1660,292595,4099
Africa,Botswana,None,2021-10-08,108784,772,70,1855,1770,5,,,107556,1660,295285,4134
Africa,Botswana,None,2021-10-09,108789,727,67,1856,1772,5,,,107556,1660,297935,4170
Africa,Botswana,None,2021-10-10,108794,685,64,1856,1773,5,,,107556,1660,300549,4204
Africa,Botswana,None,2021-10-11,108799,645,61,1856,1774,5,,,107556,1660,303128,4238
Africa,Botswana,None,2021-10-12,108803,608,59,1856,1775,4,,,107556,1660,305673,4271
Africa,Botswana,None,2021-10-13,108806,572,56,1856,1776,4,,,107556,1660,308184,4304
Africa,Botswana,None,2021-10-14,108810,539,54,1856,1777,4,,,107556,1660,310665,4336
Africa,Botswana,None,2021-10-15,108813,507,51,1856,1778,4,,,107556,1660,313114,4368
Africa,Burkina Faso,None,2021-09-03,13735,96,4,14,171,1,,,13735,171,13735,171
Africa,Burkina Faso,None,2021-09-04,13743,98,4,14,171,1,,,13735,171,13762,171
Africa,Burkina Faso,None,2021-09-05,13751,99,4,14,171,1,,,13735,171,13777,171
Africa,Burkina Faso,None,2021-09-06,13759,100,4,15,171,1,,,13735,171,13791,171
Africa,Burkina Faso,None,2021-09-07,13768,102,4,15,171,1,,,13735,171,13805,171
Africa,Burkina Faso,None,2021-09-08,13776,103,4,15,171,1,,,13735,171,13818,171
Africa,Burkina Faso,None,2021-09-09,13785,105,4,15,171,1,,,13739,171,13831,171
Africa,Burkina Faso,None,2021-09-10,13793,106,4,16,171,1,,,13744,171,13842,171
Africa,Burkina Faso,None,2021-09-11,13802,108,4,16,172,1,,,13749,171,13855,173
Africa,Burkina Faso,None,2021-09-12,13811,109,4,16,172,1,,,13755,171,13867,173
Africa,Burkina Faso,None,2021-09-13,13820,110,5,16,172,1,,,13761,171,13879,173
Africa,Burkina Faso,None,2021-09-14,13829,112,5,17,172,1,,,13767,171,13891,173
Africa,Burkina Faso,None,2021-09-15,13838,113,5,17,172,1,,,13774,171,13902,173
Africa,Burkina Faso,None,2021-09-16,13847,115,5,17,172,1,,,13780,171,13914,173
Africa,Burkina Faso,None,2021-09-17,13857,116,5,18,172,1,,,13787,171,13927,173
Africa,Burkina Faso,None,2021-09-18,13866,118,5,18,172,1,,,13794,171,13938,173
Africa,Burkina Faso,None,2021-09-19,13876,119,5,18,172,1,,,13802,171,13950,173
Africa,Burkina Faso,None,2021-09-20,13885,120,5,18,172,1,,,13808,171,13962,173
Africa,Burkina Faso,None,2021-09-21,13895,122,5,19,172,1,,,13816,171,13974,173
Africa,Burkina Faso,None,2021-09-22,13905,123,5,19,172,1,,,13824,171,13986,173
Africa,Burkina Faso,None,2021-09-23,13915,124,5,19,172,1,,,13832,171,13998,173
Africa,Burkina Faso,None,2021-09-24,13925,126,5,20,172,1,,,13840,171,14010,173
Africa,Burkina Faso,None,2021-09-25,13935,127,5,20,172,1,,,13848,171,14022,173
Africa,Burkina Faso,None,2021-09-26,13945,128,5,20,173,1,,,13856,172,14034,174
Africa,Burkina Faso,None,2021-09-27,13955,130,5,20,173,1,,,13864,172,14046,174
Africa,Burkina Faso,None,2021-09-28,13965,131,5,21,173,1,,,13872,172,14058,174
Africa,Burkina Faso,None,2021-09-29,13975,132,5,21,173,1,,,13880,172,14070,174
Africa,Burkina Faso,None,2021-09-30,13986,134,6,21,173,1,,,13889,172,14083,174
Africa,Burkina Faso,None,2021-10-01,13996,135,6,22,173,1,,,13897,172,14095,174
Africa,Burkina Faso,None,2021-10-02,14007,136,6,22,173,1,,,13907,172,14107,174
Africa,Burkina Faso,None,2021-10-03,14017,137,6,22,173,1,,,13915,172,14119,174
Africa,Burkina Faso,None,2021-10-04,14028,138,6,23,173,1,,,13924,172,14132,174
Africa,Burkina Faso,None,2021-10-05,14039,140,6,23,173,1,,,13934,172,14144,174
Africa,Burkina Faso,None,2021-10-06,14050,141,6,23,173,1,,,13943,172,14157,174
Africa,Burkina Faso,None,2021-10-07,14060,142,6,24,173,1,,,13951,172,14169,174
Africa,Burkina Faso,None,2021-10-08,14071,143,6,24,173,1,,,13961,172,14181,174
Africa,Burkina Faso,None,2021-10-09,14082,144,6,24,174,1,,,13970,173,14194,175
Africa,Burkina Faso,None,2021-10-10,14093,145,6,25,174,1,,,13980,173,14206,175
Africa,Burkina Faso,None,2021-10-11,14104,146,6,25,174,1,,,13989,173,14219,175
Africa,Burkina Faso,None,2021-10-12,14115,147,6,25,174,1,,,13999,173,14231,175
Africa,Burkina Faso,None,2021-10-13,14126,148,6,26,174,1,,,14008,173,14244,175
Africa,Burkina Faso,None,2021-10-14,14137,149,6,26,174,1,,,14018,173,14256,175
Africa,Burkina Faso,None,2021-10-15,14149,150,6,26,174,1,,,14028,173,14270,175
Africa,Burundi,None,2021-09-03,9593,1136,52,167,47,8,,,9593,47,9593,47
Africa,Burundi,None,2021-09-04,9625,1091,51,168,47,8,,,9593,47,13682,58
Africa,Burundi,None,2021-09-05,9654,1047,49,169,48,8,,,9593,47,15392,63
Africa,Burundi,None,2021-09-06,9681,1004,48,170,48,7,,,9593,47,16708,67
Africa,Burundi,None,2021-09-07,9705,961,46,171,48,7,,,9593,47,17819,70
Africa,Burundi,None,2021-09-08,9727,919,45,171,48,7,,,9593,47,18799,72
Africa,Burundi,None,2021-09-09,9747,878,44,172,48,6,,,9593,47,19685,74
Africa,Burundi,None,2021-09-10,9766,838,42,172,48,6,,,9593,47,20500,76
Africa,Burundi,None,2021-09-11,9783,799,41,173,48,6,,,9593,47,21258,78
Africa,Burundi,None,2021-09-12,9798,761,39,173,49,6,,,9593,47,21969,81
Africa,Burundi,None,2021-09-13,9811,724,38,174,49,5,,,9593,47,22640,83
Africa,Burundi,None,2021-09-14,9824,688,37,174,49,5,,,9593,47,23280,85
Africa,Burundi,None,2021-09-15,9835,654,35,175,49,5,,,9593,47,23889,86
Africa,Burundi,None,2021-09-16,9845,620,34,175,49,5,,,9593,47,24473,88
Africa,Burundi,None,2021-09-17,9855,589,33,175,49,4,,,9593,47,25035,89
Africa,Burundi,None,2021-09-18,9863,558,31,175,49,4,,,9593,47,25576,91
Africa,Burundi,None,2021-09-19,9870,528,30,176,49,4,,,9593,47,26098,92
Africa,Burundi,None,2021-09-20,9877,500,29,176,49,4,,,9593,47,26605,93
Africa,Burundi,None,2021-09-21,9883,473,28,176,49,3,,,9593,47,27096,95
Africa,Burundi,None,2021-09-22,9889,447,27,176,49,3,,,9593,47,27573,96
Africa,Burundi,None,2021-09-23,9894,423,26,176,49,3,,,9593,47,28038,97
Africa,Burundi,None,2021-09-24,9898,399,25,176,49,3,,,9593,47,28490,98
Africa,Burundi,None,2021-09-25,9902,377,24,177,49,3,,,9593,47,28931,99
Africa,Burundi,None,2021-09-26,9906,356,23,177,49,3,,,9593,47,29363,101
Africa,Burundi,None,2021-09-27,9909,335,22,177,49,2,,,9593,47,29784,102
Africa,Burundi,None,2021-09-28,9912,316,21,177,49,2,,,9593,47,30197,103
Africa,Burundi,None,2021-09-29,9914,298,20,177,49,2,,,9593,47,30601,104
Africa,Burundi,None,2021-09-30,9917,281,19,177,49,2,,,9593,47,30998,105
Africa,Burundi,None,2021-10-01,9919,264,18,177,49,2,,,9593,47,31387,106
Africa,Burundi,None,2021-10-02,9921,249,18,177,49,2,,,9593,47,31769,107
Africa,Burundi,None,2021-10-03,9922,234,17,177,49,2,,,9593,47,32143,108
Africa,Burundi,None,2021-10-04,9924,220,16,177,49,2,,,9593,47,32513,109
Africa,Burundi,None,2021-10-05,9925,207,15,177,49,1,,,9593,47,32875,110
Africa,Burundi,None,2021-10-06,9926,195,15,177,49,1,,,9593,47,33232,111
Africa,Burundi,None,2021-10-07,9927,183,14,177,49,1,,,9593,47,33583,112
Africa,Burundi,None,2021-10-08,9928,172,14,177,49,1,,,9593,47,33930,113
Africa,Burundi,None,2021-10-09,9929,162,13,177,49,1,,,9593,47,34271,114
Africa,Burundi,None,2021-10-10,9930,152,12,177,49,1,,,9593,47,34608,114
Africa,Burundi,None,2021-10-11,9931,143,12,177,49,1,,,9593,47,34940,115
Africa,Burundi,None,2021-10-12,9931,134,11,177,49,1,,,9593,47,35267,116
Africa,Burundi,None,2021-10-13,9932,126,11,177,49,1,,,9593,47,35591,117
Africa,Burundi,None,2021-10-14,9932,118,10,177,49,1,,,9593,47,35910,118
Africa,Burundi,None,2021-10-15,9933,111,10,177,49,1,,,9593,47,36226,119
Africa,Cabo Verde,None,2021-09-03,35717,926,40,807,307,7,,,35717,307,35717,307
Africa,Cabo Verde,None,2021-09-04,35795,940,41,809,307,7,,,35717,307,36107,313
Africa,Cabo Verde,None,2021-09-05,35874,955,41,812,307,7,,,35717,307,36315,315
Africa,Cabo Verde,None,2021-09-06,35954,970,42,814,307,7,,,35717,307,36494,317
Africa,Cabo Verde,None,2021-09-07,36035,985,42,817,308,7,,,35717,307,36658,320
Africa,Cabo Verde,None,2021-09-08,36117,999,43,819,308,7,,,35717,307,36814,321
Africa,Cabo Verde,None,2021-09-09,36200,1014,43,822,308,8,,,35717,307,36963,322
Africa,Cabo Verde,None,2021-09-10,36283,1027,44,824,308,8,,,35717,307,37107,323
Africa,Cabo Verde,None,2021-09-11,36366,1040,44,827,308,8,,,35717,307,37247,324
Africa,Cabo Verde,None,2021-09-12,36449,1053,45,829,309,8,,,35717,307,37384,326
Africa,Cabo Verde,None,2021-09-13,36534,1065,45,832,309,8,,,35717,307,37519,327
Africa,Cabo Verde,None,2021-09-14,36618,1077,46,834,309,8,,,35717,307,37651,328
Africa,Cabo Verde,None,2021-09-15,36703,1089,46,837,309,8,,,35717,307,37782,329
Africa,Cabo Verde,None,2021-09-16,36788,1099,46,839,309,8,,,35717,307,37911,330
Africa,Cabo Verde,None,2021-09-17,36873,1109,47,842,309,8,,,35717,307,38039,331
Africa,Cabo Verde,None,2021-09-18,36957,1117,47,844,310,8,,,35751,307,38163,332
Africa,Cabo Verde,None,2021-09-19,37041,1125,48,847,310,8,,,35795,307,38287,333
Africa,Cabo Verde,None,2021-09-20,37125,1132,48,849,310,8,,,35841,307,38409,334
Africa,Cabo Verde,None,2021-09-21,37208,1138,48,852,310,8,,,35886,307,38530,334
Africa,Cabo Verde,None,2021-09-22,37291,1144,48,854,310,8,,,35933,307,38649,335
Africa,Cabo Verde,None,2021-09-23,37374,1148,49,857,310,9,,,35981,307,38767,336
Africa,Cabo Verde,None,2021-09-24,37455,1151,49,859,311,9,,,36027,307,38883,337
Africa,Cabo Verde,None,2021-09-25,37535,1153,49,862,311,9,,,36074,307,38996,338
Africa,Cabo Verde,None,2021-09-26,37614,1154,49,864,311,9,,,36120,307,39108,339
Africa,Cabo Verde,None,2021-09-27,37693,1154,49,866,311,9,,,36167,307,39219,339
Africa,Cabo Verde,None,2021-09-28,37770,1153,49,869,311,9,,,36212,307,39328,340
Africa,Cabo Verde,None,2021-09-29,37846,1151,49,871,311,9,,,36258,307,39434,340
Africa,Cabo Verde,None,2021-09-30,37921,1148,49,873,312,8,,,36302,307,39540,342
Africa,Cabo Verde,None,2021-10-01,37994,1143,49,875,312,8,,,36346,307,39642,342
Africa,Cabo Verde,None,2021-10-02,38066,1137,49,878,312,8,,,36388,307,39744,343
Africa,Cabo Verde,None,2021-10-03,38136,1130,49,880,312,8,,,36430,307,39842,344
Africa,Cabo Verde,None,2021-10-04,38205,1122,49,882,312,8,,,36471,307,39939,344
Africa,Cabo Verde,None,2021-10-05,38272,1114,48,884,312,8,,,36510,307,40034,345
Africa,Cabo Verde,None,2021-10-06,38338,1104,48,886,312,8,,,36549,307,40127,345
Africa,Cabo Verde,None,2021-10-07,38402,1094,48,888,313,8,,,36586,307,40218,347
Africa,Cabo Verde,None,2021-10-08,38464,1082,48,889,313,8,,,36621,307,40307,347
Africa,Cabo Verde,None,2021-10-09,38524,1069,47,891,313,8,,,36655,307,40393,348
Africa,Cabo Verde,None,2021-10-10,38583,1055,47,893,313,8,,,36688,307,40478,348
Africa,Cabo Verde,None,2021-10-11,38640,1041,46,895,313,8,,,36720,307,40560,349
Africa,Cabo Verde,None,2021-10-12,38695,1026,46,896,313,8,,,36750,307,40640,349
Africa,Cabo Verde,None,2021-10-13,38749,1010,45,898,313,7,,,36779,307,40719,349
