Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Nigeria,None,2022-09-15,260644,158,13,169,3148,1,,,260643,3148,262994,3151
Africa,None,None,2022-09-14,12132819,6744,467,20890,257092,47,,,12132819,257092,12132819,257092
Africa,None,None,2022-09-15,12133011,6488,454,20896,257095,45,,,12132819,257092,12312358,257965
Africa,Rwanda,None,2022-09-14,131579,50,4,59,1468,0,,,131579,1468,131579,1468
Africa,Rwanda,None,2022-09-15,131579,47,4,59,1468,0,,,131579,1468,132176,1469
Africa,Sao Tome and Principe,None,2022-09-14,5945,0,0,0,73,0,,,5945,73,5945,73
Africa,Sao Tome and Principe,None,2022-09-15,5945,0,0,0,73,0,,,5945,73,6098,75
Africa,Senegal,None,2022-09-14,86993,5,1,164,1976,0,,,86993,1976,86993,1976
Africa,Senegal,None,2022-09-15,86993,5,1,164,1976,0,,,86993,1976,87772,1981
Africa,Seychelles,None,2022-09-14,39873,0,0,3,166,0,,,39873,166,39873,166
Africa,Seychelles,None,2022-09-15,39873,0,0,3,166,0,,,39873,166,44119,168
Africa,Sierra Leone,None,2022-09-14,7772,0,0,3,125,0,,,7772,125,7772,125
Africa,Sierra Leone,None,2022-09-15,7772,0,0,3,125,0,,,7772,125,7789,126
Africa,Somalia,None,2022-09-14,26451,17,1,1,1361,0,,,26451,1361,26451,1361
Africa,Somalia,None,2022-09-15,26452,17,1,1,1361,0,,,26451,1361,26822,1361
Africa,South Africa,None,2022-09-14,3974164,200,38,8331,101956,1,,,3974164,101956,3974164,101956
Africa,South Africa,None,2022-09-15,3974164,188,36,8331,101957,1,,,3974164,101956,3999436,102086
Africa,South Sudan,None,2022-09-14,17304,6,0,7,138,0,,,17304,138,17304,138
Africa,South Sudan,None,2022-09-15,17304,5,0,7,138,0,,,17304,138,17654,138
Africa,Sudan,None,2022-09-14,62741,2,0,32,4952,0,,,62741,4952,62741,4952
Africa,Sudan,None,2022-09-15,62741,2,0,32,4952,0,,,62741,4952,63090,4958
Africa,Tanzania,None,2022-09-14,35764,1,0,61,851,0,,,35764,851,35764,851
Africa,Tanzania,None,2022-09-15,35764,1,0,61,851,0,,,35764,851,37947,856
Africa,Togo,None,2022-09-14,37047,3,0,6,273,0,,,37047,273,37047,273
Africa,Togo,None,2022-09-15,37047,3,0,6,273,0,,,37047,273,38079,280
Africa,Tunisia,None,2022-09-14,1043230,9,1,415,28660,0,,,1043230,28660,1043230,28660
Africa,Tunisia,None,2022-09-15,1043230,8,1,415,28660,0,,,1043230,28660,1111524,29049
Africa,Uganda,None,2022-09-14,163814,51,2,6,3597,0,,,163814,3597,163814,3597
Africa,Uganda,None,2022-09-15,163816,50,2,7,3597,0,,,163814,3597,167545,3617
Africa,Zambia,None,2022-09-14,331556,437,25,492,4013,3,,,331556,4013,331556,4013
Africa,Zambia,None,2022-09-15,331570,423,25,492,4013,3,,,331556,4013,332695,4016
Africa,Zimbabwe,None,2022-09-14,255230,16,2,387,5586,0,,,255230,5586,255230,5586
Africa,Zimbabwe,None,2022-09-15,255230,15,2,387,5587,0,,,255230,5586,256202,5595
Asia,Afghanistan,None,2022-09-14,198823,3279,138,674,7758,24,,,198823,7758,198823,7758
Asia,Afghanistan,None,2022-09-15,199077,3307,139,681,7759,24,,,198823,7758,199961,7780
Asia,Armenia,None,2022-09-14,437721,4478,181,503,8665,33,,,437721,8665,437721,8665
Asia,Armenia,None,2022-09-15,438043,4493,183,513,8666,33,,,437721,8665,438605,8670
Asia,Azerbaijan,None,2022-09-14,792654,0,0,60,9712,0,,,792654,9712,792654,9712
Asia,Azerbaijan,None,2022-09-15,792654,0,0,60,9712,0,,,792654,9712,808695,9797
Asia,Bahrain,None,2022-09-14,550962,9,2,329,1498,0,,,550962,1498,550962,1498
Asia,Bahrain,None,2022-09-15,550962,8,2,329,1498,0,,,550962,1498,633364,1511
Asia,Bangladesh,None,2022-09-14,2004430,790,81,1635,29317,5,,,2004430,29317,2004430,29317
Asia,Bangladesh,None,2022-09-15,2004431,740,77,1635,29317,5,,,2004430,29317,2010351,29327
Asia,Bhutan,None,2022-09-14,33002,1,0,411,21,0,,,33002,21,33002,21
Asia,Bhutan,None,2022-09-15,33002,1,0,411,21,0,,,33002,21,52030,21
Asia,Cambodia,None,2022-09-14,136405,0,0,64,3057,0,,,136405,3057,136405,3057
Asia,Cambodia,None,2022-09-15,136405,0,0,64,3057,0,,,136405,3057,137267,3058
Asia,Georgia,None,2022-09-14,1644397,281,15,205,16858,2,,,1644397,16858,1644397,16858
Asia,Georgia,None,2022-09-15,1644410,274,14,205,16859,2,,,1644397,16858,1709055,16881
Asia,India,None,2022-09-14,44693283,185022,8286,51025,529518,1367,,,44693283,529518,44693283,529518
Asia,India,None,2022-09-15,44704956,184075,8253,51375,529549,1359,,,44693283,529518,44897858,530406
Asia,Indonesia,None,2022-09-14,6437268,42730,2296,52699,156847,313,,,6437268,156847,6437268,156847
Asia,Indonesia,None,2022-09-15,6437915,40545,2211,52718,156851,296,,,6437268,156847,6486417,157447
Asia,Iran,None,2022-09-14,7461263,388,55,11556,142403,3,,,7461263,142403,7461263,142403
Asia,Iran,None,2022-09-15,7461263,371,53,11556,142407,2,,,7461263,142403,7511523,143548
Asia,Iraq,None,2022-09-14,2497054,5667,420,5527,25388,41,,,2497054,25388,2497054,25388
Asia,Iraq,None,2022-09-15,2497079,5321,402,5528,25389,38,,,2497054,25388,2522967,25412
Asia,Israel,None,2022-09-14,3760976,28,3,880,10988,0,,,3760976,10988,3760976,10988
Asia,Israel,None,2022-09-15,3760976,27,2,880,10988,0,,,3760976,10988,4353351,11430
Asia,Japan,None,2022-09-14,18534111,2154683,102457,411378,44241,15868,,,18534111,44241,18534111,44241
Asia,Japan,None,2022-09-15,18596523,2073153,99662,413251,44468,15259,,,18534111,44265,20022200,44671
Asia,Jordan,None,2022-09-14,1702025,1,0,1199,14081,0,,,1702025,14081,1702025,14081
Asia,Jordan,None,2022-09-15,1702025,1,0,1199,14081,0,,,1702025,14081,1726573,14102
Asia,Kazakhstan,None,2022-09-14,1473878,12658,611,3037,19054,93,,,1473878,19054,1473878,19054
Asia,Kazakhstan,None,2022-09-15,1474221,12158,594,3047,19055,89,,,1473878,19054,1475723,19062
Asia,"Korea, South",None,2022-09-14,14587784,2947,472,217922,24717,19,,,14587784,24717,14587784,24717
Asia,"Korea, South",None,2022-09-15,14587785,2761,451,217922,24717,18,,,14587784,24717,20814058,26460
Asia,Kuwait,None,2022-09-14,631213,1989,74,145,2553,15,,,631213,2553,631213,2553
Asia,Kuwait,None,2022-09-15,631427,2064,77,151,2553,15,,,631213,2553,643744,2558
Asia,Lebanon,None,2022-09-14,1179781,4796,322,3294,10648,35,,,1179781,10648,1179781,10648
Asia,Lebanon,None,2022-09-15,1179815,4518,308,3295,10650,33,,,1179781,10648,1201228,10653
Asia,Malaysia,None,2022-09-14,4752035,16494,994,27964,36112,120,,,4752035,36112,4752035,36112
Asia,Malaysia,None,2022-09-15,4752246,15615,955,27970,36113,113,,,4752035,36112,4784762,36217
Asia,Maldives,None,2022-09-14,176068,0,0,43,298,0,,,176068,298,176068,298
Asia,Maldives,None,2022-09-15,176068,0,0,43,298,0,,,176068,298,182032,305
Asia,Mongolia,None,2022-09-14,926141,823,48,307,2123,6,,,926141,2123,926141,2123
Asia,Mongolia,None,2022-09-15,926149,777,46,308,2123,6,,,926141,2123,960929,2129
Asia,Nepal,None,2022-09-14,995678,8783,317,529,11969,65,,,995678,11969,995678,11969
Asia,Nepal,None,2022-09-15,996770,9257,335,562,11970,69,,,995678,11969,1006493,11987
Asia,None,None,2022-09-14,173842805,2993703,144572,1065110,1790476,22032,,,173842805,1790476,173842805,1790476
Asia,None,None,2022-09-15,173933371,2884180,140698,1067826,1790802,21210,,,173842805,1790476,185676690,1796751
Asia,Oman,None,2022-09-14,396716,33,5,297,4858,0,,,396716,4858,396716,4858
Asia,Oman,None,2022-09-15,396716,31,5,297,4858,0,,,396716,4858,397548,5013
Asia,Pakistan,None,2022-09-14,1539497,1438,78,581,30378,11,,,1539497,30378,1539497,30378
Asia,Pakistan,None,2022-09-15,1539538,1383,75,583,30379,10,,,1539497,30378,1560578,30524
Asia,Philippines,None,2022-09-14,3687769,1,0,533,60507,0,,,3687769,60507,3687769,60507
Asia,Philippines,None,2022-09-15,3687769,1,0,533,60507,0,,,3687769,60507,3829166,61616
Asia,Qatar,None,2022-09-14,369373,1049,49,300,683,8,,,369373,683,369373,683
Asia,Qatar,None,2022-09-15,369422,1028,49,302,683,8,,,369373,683,412584,684
Asia,Russia,None,2022-09-14,19073074,337567,15422,95454,375919,2491,,,19073074,375919,19073074,375919
Asia,Russia,None,2022-09-15,19084524,326435,15062,95797,375950,2408,,,19073074,375919,19333253,377319
Asia,Saudi Arabia,None,2022-09-14,811474,241,29,3916,9303,2,,,811474,9303,811474,9303
Asia,Saudi Arabia,None,2022-09-15,811474,227,27,3916,9303,2,,,811474,9303,813258,9311
Asia,Singapore,None,2022-09-14,1348499,18436,1024,11572,1585,135,,,1348499,1585,1348499,1585
Asia,Singapore,None,2022-09-15,1348885,17597,989,11584,1586,128,,,1348499,1585,1711233,1603
Asia,Sri Lanka,None,2022-09-14,664497,1,0,246,16521,0,,,664497,16521,664497,16521
Asia,Sri Lanka,None,2022-09-15,664497,1,0,246,16521,0,,,664497,16521,668402,16654
Asia,Tajikistan,None,2022-09-14,17786,0,0,0,125,0,,,17786,125,17786,125
Asia,Tajikistan,None,2022-09-15,17786,0,0,0,125,0,,,17786,125,17786,125
Asia,Thailand,None,2022-09-14,4465715,21548,1273,44226,32524,157,,,4465715,32524,4465715,32524
Asia,Thailand,None,2022-09-15,4465996,20403,1223,44234,32533,148,,,4465715,32524,4576853,32670
Asia,Turkey,None,2022-09-14,16177349,149871,8918,56006,100594,1090,,,16177349,100594,16177349,100594
Asia,Turkey,None,2022-09-15,16178241,140889,8541,56032,100603,1023,,,16177349,100594,16559303,100960
Asia,United Arab Emirates,None,2022-09-14,929366,582,56,1302,2345,4,,,929366,2345,929366,2345
Asia,United Arab Emirates,None,2022-09-15,929368,546,53,1302,2345,4,,,929366,2345,989105,2347
Asia,Uzbekistan,None,2022-09-14,239325,30,3,61,1639,0,,,239325,1639,239325,1639
Asia,Uzbekistan,None,2022-09-15,239325,28,3,61,1639,0,,,239325,1639,242326,1640
Asia,Vietnam,None,2022-09-14,8503600,17059,943,59229,43519,125,,,8503600,43519,8503600,43519
Asia,Vietnam,None,2022-09-15,8503815,16145,907,59235,43519,118,,,8503600,43519,10458836,43803
Asia,Yemen,None,2022-09-14,11813,0,0,1,2150,0,,,11813,2150,11813,2150
Asia,Yemen,None,2022-09-15,11813,0,0,1,2150,0,,,11813,2150,11892,2153
Europe,Albania,None,2022-09-14,334616,4871,267,2032,3565,36,,,334616,3565,334616,3565
Europe,Albania,None,2022-09-15,334769,4699,260,2036,3565,34,,,334616,3565,336647,3579
Europe,Andorra,None,2022-09-14,38899,0,0,3,153,0,,,38899,153,38899,153
Europe,Andorra,None,2022-09-15,38899,0,0,3,153,0,,,38899,153,43740,154
Europe,Austria,None,2022-09-14,3743650,3196,372,16034,20329,22,,,3743650,20329,3743650,20329
Europe,Austria,None,2022-09-15,3743651,2992,356,16034,20329,20,,,3743650,20329,4578575,20567
Europe,Belarus,None,2022-09-14,957224,11,1,922,7084,0,,,957224,7084,957224,7084
Europe,Belarus,None,2022-09-15,957224,11,1,922,7085,0,,,957224,7084,982477,7108
Europe,Belgium,None,2022-09-14,3924117,65,6,11885,32310,0,,,3924117,32310,3924117,32310
Europe,Belgium,None,2022-09-15,3924117,63,5,11885,32311,0,,,3924117,32310,4307441,32507
Europe,Bosnia and Herzegovina,None,2022-09-14,394876,3946,173,667,16124,29,,,394876,16124,394876,16124
Europe,Bosnia and Herzegovina,None,2022-09-15,395065,3867,171,673,16128,29,,,394876,16124,396233,16145
Europe,Bulgaria,None,2022-09-14,1219306,8936,492,4832,37569,65,,,1219306,37569,1219306,37569
Europe,Bulgaria,None,2022-09-15,1219474,8514,475,4837,37571,62,,,1219306,37569,1241348,37631
Europe,Croatia,None,2022-09-14,1090140,5,1,479,16097,0,,,1090140,16097,1090140,16097
Europe,Croatia,None,2022-09-15,1090140,4,1,479,16097,0,,,1090140,16097,1176330,16548
Europe,Cyprus,None,2022-09-14,433584,9,1,2353,1126,0,,,433584,1126,433584,1126
Europe,Cyprus,None,2022-09-15,433584,9,1,2353,1126,0,,,433584,1126,531311,1158
Europe,Czechia,None,2022-09-14,3842989,52,11,42669,40601,0,,,3842989,40601,3842989,40601
Europe,Czechia,None,2022-09-15,3842989,51,10,42669,40602,0,,,3842989,40601,3987307,40823
Europe,Denmark,None,2022-09-14,2990847,41,2,4518,6752,0,,,2995934,6752,2990847,6752
Europe,Denmark,None,2022-09-15,2990847,41,2,4518,6753,0,,,2995934,6752,3154980,6912
Europe,Estonia,None,2022-09-14,550353,1,0,490,2560,0,,,550353,2560,550353,2560
Europe,Estonia,None,2022-09-15,550353,0,0,490,2560,0,,,550353,2560,582764,2624
Europe,Finland,None,2022-09-14,1000770,128,14,13714,5401,1,,,1000770,5401,1000770,5401
Europe,Finland,None,2022-09-15,1000770,125,13,13714,5403,1,,,1000770,5401,1181722,5634
Europe,France,None,2022-09-14,23886173,28452,1668,26952,150478,207,,,23886173,150478,23886173,150478
Europe,France,None,2022-09-15,23886963,27409,1616,26975,150505,199,,,23886173,150478,30494002,150914
Europe,Germany,None,2022-09-14,23569233,218917,14611,184353,148734,1580,,,23569233,148734,23569233,148734
Europe,Germany,None,2022-09-15,23571321,206665,14013,184415,148788,1490,,,23569233,148734,29138058,151844
Europe,Greece,None,2022-09-14,3277010,20284,1634,17810,32805,144,,,3277010,32805,3277010,32805
Europe,Greece,None,2022-09-15,3277032,19038,1562,17811,32830,135,,,3277010,32805,4298808,32892
Europe,Hungary,None,2022-09-14,1919506,31,6,3246,46489,0,,,1919506,46489,1919506,46489
Europe,Hungary,None,2022-09-15,1919506,30,6,3246,46489,0,,,1919506,46489,2010350,47059
Europe,Iceland,None,2022-09-14,165331,0,0,1,137,0,,,165331,137,165331,137
Europe,Iceland,None,2022-09-15,165331,0,0,1,137,0,,,165331,137,192032,188
Europe,Ireland,None,2022-09-14,1494476,678,58,4057,7858,5,,,1494476,7858,1494476,7858
Europe,Ireland,None,2022-09-15,1494477,641,55,4057,7861,5,,,1494476,7858,1598144,8093
Europe,Italy,None,2022-09-14,16287415,26923,2947,84076,173999,185,,,16287415,173999,16287415,173999
Europe,Italy,None,2022-09-15,16287426,25219,2815,84076,174022,173,,,16287415,173999,20130462,175510
Europe,Kosovo,None,2022-09-14,276865,4597,246,1506,3200,34,,,276865,3200,276865,3200
Europe,Kosovo,None,2022-09-15,277004,4428,239,1510,3200,32,,,276865,3200,280278,3201
Europe,Latvia,None,2022-09-14,787314,13,1,4635,5893,0,,,787385,5893,787314,5893
Europe,Latvia,None,2022-09-15,787314,13,1,4635,5894,0,,,787385,5893,865939,5938
Europe,Liechtenstein,None,2022-09-14,16744,0,0,71,85,0,,,16744,85,16744,85
Europe,Liechtenstein,None,2022-09-15,16744,0,0,71,85,0,,,16744,85,18438,86
Europe,Lithuania,None,2022-09-14,1105090,5,1,2489,9207,0,,,1105090,9207,1105090,9207
Europe,Lithuania,None,2022-09-15,1105090,5,1,2489,9208,0,,,1105090,9207,1180659,9276
Europe,Luxembourg,None,2022-09-14,216231,121,17,644,1123,1,,,216231,1123,216231,1123
Europe,Luxembourg,None,2022-09-15,216231,114,16,644,1123,1,,,216231,1123,264916,1124
Europe,Malta,None,2022-09-14,95710,305,28,676,799,2,,,95710,799,95710,799
Europe,Malta,None,2022-09-15,95711,286,27,676,799,2,,,95710,799,108184,801
Europe,Moldova,None,2022-09-14,584998,13779,612,3139,11797,102,,,584998,11797,584998,11797
Europe,Moldova,None,2022-09-15,585693,13546,605,3160,11802,100,,,584998,11797,587676,11811
Europe,Monaco,None,2022-09-14,11508,0,0,48,56,0,,,11508,56,11508,56
Europe,Monaco,None,2022-09-15,11508,0,0,48,56,0,,,11508,56,13471,60
Europe,Montenegro,None,2022-09-14,233617,2,0,62,2755,0,,,233617,2755,233617,2755
Europe,Montenegro,None,2022-09-15,233617,2,0,62,2755,0,,,233617,2755,262612,2772
Europe,Netherlands,None,2022-09-14,7767821,28,5,15414,22459,0,,,7769565,22459,7767821,22459
Europe,Netherlands,None,2022-09-15,7767821,27,5,15414,22459,0,,,7769565,22459,8188555,22569
Europe,None,None,2022-09-14,167066498,417639,28288,645708,1533755,3007,,,167066498,1533755,167066498,1533755
Europe,None,None,2022-09-15,167071666,395573,27166,645861,1533950,2845,,,167066498,1533755,191599291,1548483
Europe,North Macedonia,None,2022-09-14,313717,11,2,1047,9341,0,,,313717,9341,313717,9341
Europe,North Macedonia,None,2022-09-15,313717,10,2,1047,9341,0,,,313717,9341,332217,9450
Europe,Norway,None,2022-09-14,1473975,1256,91,4519,3772,9,,,1473975,3772,1473975,3772
Europe,Norway,None,2022-09-15,1473984,1182,87,4519,3772,8,,,1473975,3772,1482839,3925
Europe,Poland,None,2022-09-14,6151502,34165,1855,24170,116748,250,,,6151502,116748,6151502,116748
Europe,Poland,None,2022-09-15,6151854,32258,1782,24181,116752,236,,,6151502,116748,6261277,117280
Europe,Portugal,None,2022-09-14,3584455,168,10,899,23982,1,,,3584455,23982,3584455,23982
Europe,Portugal,None,2022-09-15,3584455,162,9,899,23985,1,,,3584455,23982,4832430,24619
Europe,Romania,None,2022-09-14,3248864,33038,1816,21692,66853,241,,,3248864,66853,3248864,66853
Europe,Romania,None,2022-09-15,3249373,31363,1749,21707,66865,229,,,3248864,66853,3255486,66897
Europe,San Marino,None,2022-09-14,15344,0,0,19,117,0,,,15348,117,15344,117
Europe,San Marino,None,2022-09-15,15344,0,0,19,117,0,,,15348,117,18783,118
Europe,Serbia,None,2022-09-14,1988480,2695,185,1308,16507,19,,,1988480,16507,1988480,16507
Europe,Serbia,None,2022-09-15,1988486,2526,176,1308,16511,18,,,1988480,16507,2201457,16799
Europe,Slovakia,None,2022-09-14,2484221,7,3,9200,20159,0,,,2484221,20159,2484221,20159
Europe,Slovakia,None,2022-09-15,2484221,7,3,9200,20159,0,,,2484221,20159,2549327,20212
Europe,Slovenia,None,2022-09-14,932541,10,0,297,6735,0,,,932541,6735,932541,6735
Europe,Slovenia,None,2022-09-15,932541,9,0,297,6735,0,,,932541,6735,1070246,6776
Europe,Spain,None,2022-09-14,11891265,3459,311,20511,110415,24,,,11891265,110415,11891265,110415
Europe,Spain,None,2022-09-15,11891294,3293,299,20512,110428,23,,,11891265,110415,12881699,112210
Europe,Sweden,None,2022-09-14,2471196,56,9,36430,19576,0,,,2471943,19576,2471196,19576
Europe,Sweden,None,2022-09-15,2471196,55,9,36430,19577,0,,,2471943,19576,2538649,19884
Europe,Switzerland,None,2022-09-14,3400036,22,5,17509,13862,0,,,3400036,13862,3400036,13862
Europe,Switzerland,None,2022-09-15,3400036,21,4,17509,13862,0,,,3400036,13862,3843023,13948
Europe,Ukraine,None,2022-09-14,5143422,0,0,0,114223,0,,,5143422,114223,5143422,114223
Europe,Ukraine,None,2022-09-15,5143422,0,0,0,114223,0,,,5143422,114223,5286598,115869
Europe,United Kingdom,None,2022-09-14,21751067,7356,827,58330,203920,50,,,21751067,203920,21751067,203920
Europe,United Kingdom,None,2022-09-15,21751072,6888,790,58330,203927,47,,,21751067,203920,22955700,205036
None,None,None,2022-09-14,519222802,3935306,203065,2399709,6398893,28850,,,519222802,6398893,519222802,6398893
None,None,None,2022-09-15,519334469,3785192,197180,2403058,6399755,27726,,,519222802,6398893,569689004,6433336
North America,Antigua and Barbuda,None,2022-09-14,8503,9,1,31,145,0,,,8503,145,8503,145
North America,Antigua and Barbuda,None,2022-09-15,8503,8,1,31,145,0,,,8503,145,8821,145
North America,Barbados,None,2022-09-14,76669,13,1,593,532,0,,,76669,532,76669,532
North America,Barbados,None,2022-09-15,76669,13,1,593,532,0,,,76669,532,93459,550
North America,Belize,None,2022-09-14,61039,17,2,255,688,0,,,61039,688,61039,688
North America,Belize,None,2022-09-15,61039,16,2,255,688,0,,,61039,688,65994,693
North America,Canada,Alberta,2022-09-14,575541,41,3,1527,4775,0,,,575541,4775,575541,4775
North America,Canada,Alberta,2022-09-15,575541,40,2,1527,4776,0,,,575541,4775,585550,4819
North America,Canada,British Columbia,2022-09-14,361654,103,4,325,4121,1,,,361654,4121,361654,4121
