Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Burkina Faso,None,2022-09-05,20837,0,0,4,382,0,,,20837,382,21318,390
Africa,Burkina Faso,None,2022-09-06,20837,0,0,4,382,0,,,20837,382,21356,391
Africa,Burkina Faso,None,2022-09-07,20837,0,0,4,382,0,,,20837,382,21392,392
Africa,Burkina Faso,None,2022-09-08,20837,0,0,4,382,0,,,20837,382,21426,392
Africa,Burkina Faso,None,2022-09-09,20837,0,0,4,382,0,,,20837,382,21458,393
Africa,Burkina Faso,None,2022-09-10,20837,0,0,4,382,0,,,20837,382,21488,393
Africa,Burkina Faso,None,2022-09-11,20837,0,0,4,382,0,,,20837,382,21517,394
Africa,Burkina Faso,None,2022-09-12,20837,0,0,4,382,0,,,20837,382,21545,394
Africa,Burkina Faso,None,2022-09-13,20837,0,0,4,382,0,,,20837,382,21571,395
Africa,Burkina Faso,None,2022-09-14,20837,0,0,4,382,0,,,20837,382,21597,395
Africa,Burkina Faso,None,2022-09-15,20837,0,0,4,382,0,,,20837,382,21622,395
Africa,Burundi,None,2022-08-30,38279,0,0,0,38,0,,,38279,38,38279,38
Africa,Burundi,None,2022-08-31,38279,0,0,0,38,0,,,38279,38,45459,38
Africa,Burundi,None,2022-09-01,38279,0,0,0,38,0,,,38279,38,48434,38
Africa,Burundi,None,2022-09-02,38279,0,0,0,38,0,,,38279,38,50716,38
Africa,Burundi,None,2022-09-03,38279,0,0,0,38,0,,,38279,38,52640,38
Africa,Burundi,None,2022-09-04,38279,0,0,0,38,0,,,38279,38,54335,38
Africa,Burundi,None,2022-09-05,38279,0,0,0,38,0,,,38279,38,55867,38
Africa,Burundi,None,2022-09-06,38279,0,0,0,38,0,,,38279,38,57277,38
Africa,Burundi,None,2022-09-07,38279,0,0,0,38,0,,,38279,38,58588,38
Africa,Burundi,None,2022-09-08,38279,0,0,0,38,0,,,38279,38,59820,38
Africa,Burundi,None,2022-09-09,38279,0,0,0,38,0,,,38279,38,60985,38
Africa,Burundi,None,2022-09-10,38279,0,0,0,38,0,,,38279,38,62094,38
Africa,Burundi,None,2022-09-11,38279,0,0,0,38,0,,,38279,38,63153,38
Africa,Burundi,None,2022-09-12,38279,0,0,0,38,0,,,38279,38,64168,38
Africa,Burundi,None,2022-09-13,38279,0,0,0,38,0,,,38279,38,65146,38
Africa,Burundi,None,2022-09-14,38279,0,0,0,38,0,,,38279,38,66089,38
Africa,Burundi,None,2022-09-15,38279,0,0,0,38,0,,,38279,38,67001,38
Africa,Cabo Verde,None,2022-08-30,61509,140,12,168,410,1,,,61509,410,61509,410
Africa,Cabo Verde,None,2022-08-31,61509,131,12,168,410,1,,,61509,410,62040,410
Africa,Cabo Verde,None,2022-09-01,61510,123,11,168,410,1,,,61509,410,62260,410
Africa,Cabo Verde,None,2022-09-02,61510,115,11,168,410,1,,,61509,410,62429,410
Africa,Cabo Verde,None,2022-09-03,61510,107,10,168,410,1,,,61509,410,62571,410
Africa,Cabo Verde,None,2022-09-04,61510,101,10,168,410,1,,,61509,410,62696,410
Africa,Cabo Verde,None,2022-09-05,61510,94,9,168,410,1,,,61509,410,62810,410
Africa,Cabo Verde,None,2022-09-06,61510,88,9,168,410,1,,,61509,410,62914,410
Africa,Cabo Verde,None,2022-09-07,61510,83,9,168,410,1,,,61509,410,63011,410
Africa,Cabo Verde,None,2022-09-08,61510,77,8,168,410,1,,,61509,410,63102,410
Africa,Cabo Verde,None,2022-09-09,61511,72,8,168,410,0,,,61509,410,63189,410
Africa,Cabo Verde,None,2022-09-10,61511,68,7,168,410,0,,,61509,410,63271,410
Africa,Cabo Verde,None,2022-09-11,61511,63,7,168,410,0,,,61509,410,63349,410
Africa,Cabo Verde,None,2022-09-12,61511,59,7,168,410,0,,,61509,410,63424,410
Africa,Cabo Verde,None,2022-09-13,61511,56,7,168,410,0,,,61509,410,63496,410
Africa,Cabo Verde,None,2022-09-14,61511,52,6,168,410,0,,,61509,410,63566,410
Africa,Cabo Verde,None,2022-09-15,61511,49,6,168,410,0,,,61509,410,63633,410
Africa,Cameroon,None,2022-08-30,119327,0,0,0,1930,0,,,119327,1930,119327,1930
Africa,Cameroon,None,2022-08-31,119327,0,0,0,1930,0,,,119327,1930,120593,1933
Africa,Cameroon,None,2022-09-01,119327,0,0,0,1930,0,,,119327,1930,121118,1934
Africa,Cameroon,None,2022-09-02,119327,0,0,0,1930,0,,,119327,1930,121520,1934
Africa,Cameroon,None,2022-09-03,119327,0,0,0,1930,0,,,119327,1930,121860,1935
Africa,Cameroon,None,2022-09-04,119327,0,0,0,1930,0,,,119327,1930,122159,1936
Africa,Cameroon,None,2022-09-05,119327,0,0,0,1930,0,,,119327,1930,122429,1936
Africa,Cameroon,None,2022-09-06,119327,0,0,0,1930,0,,,119327,1930,122678,1937
Africa,Cameroon,None,2022-09-07,119327,0,0,0,1930,0,,,119327,1930,122909,1937
Africa,Cameroon,None,2022-09-08,119327,0,0,0,1930,0,,,119327,1930,123126,1938
Africa,Cameroon,None,2022-09-09,119327,0,0,0,1930,0,,,119327,1930,123332,1938
Africa,Cameroon,None,2022-09-10,119327,0,0,0,1930,0,,,119327,1930,123527,1938
Africa,Cameroon,None,2022-09-11,119327,0,0,0,1930,0,,,119327,1930,123714,1939
Africa,Cameroon,None,2022-09-12,119327,0,0,0,1930,0,,,119327,1930,123893,1939
Africa,Cameroon,None,2022-09-13,119327,0,0,0,1930,0,,,119327,1930,124065,1939
Africa,Cameroon,None,2022-09-14,119327,0,0,0,1930,0,,,119327,1930,124232,1940
Africa,Cameroon,None,2022-09-15,119327,0,0,0,1930,0,,,119327,1930,124393,1940
Africa,Central African Republic,None,2022-08-30,14649,0,0,0,113,0,,,14649,113,14649,113
Africa,Central African Republic,None,2022-08-31,14649,0,0,0,113,0,,,14649,113,14773,113
Africa,Central African Republic,None,2022-09-01,14649,0,0,0,113,0,,,14649,113,14824,113
Africa,Central African Republic,None,2022-09-02,14649,0,0,0,113,0,,,14649,113,14863,113
Africa,Central African Republic,None,2022-09-03,14649,0,0,0,113,0,,,14649,113,14897,113
Africa,Central African Republic,None,2022-09-04,14649,0,0,0,113,0,,,14649,113,14926,113
Africa,Central African Republic,None,2022-09-05,14649,0,0,0,113,0,,,14649,113,14952,113
Africa,Central African Republic,None,2022-09-06,14649,0,0,0,113,0,,,14649,113,14977,113
Africa,Central African Republic,None,2022-09-07,14649,0,0,0,113,0,,,14649,113,14999,113
Africa,Central African Republic,None,2022-09-08,14649,0,0,0,113,0,,,14649,113,15021,113
Africa,Central African Republic,None,2022-09-09,14649,0,0,0,113,0,,,14649,113,15041,113
Africa,Central African Republic,None,2022-09-10,14649,0,0,0,113,0,,,14649,113,15060,113
Africa,Central African Republic,None,2022-09-11,14649,0,0,0,113,0,,,14649,113,15078,113
Africa,Central African Republic,None,2022-09-12,14649,0,0,0,113,0,,,14649,113,15096,113
Africa,Central African Republic,None,2022-09-13,14649,0,0,0,113,0,,,14649,113,15112,113
Africa,Central African Republic,None,2022-09-14,14649,0,0,0,113,0,,,14649,113,15129,113
Africa,Central African Republic,None,2022-09-15,14649,0,0,0,113,0,,,14649,113,15144,113
Africa,Chad,None,2022-08-30,7413,0,0,4,193,0,,,7413,193,7413,193
Africa,Chad,None,2022-08-31,7413,0,0,4,193,0,,,7413,193,7462,193
Africa,Chad,None,2022-09-01,7413,0,0,4,193,0,,,7413,193,7482,193
Africa,Chad,None,2022-09-02,7413,0,0,4,193,0,,,7413,193,7497,193
Africa,Chad,None,2022-09-03,7413,0,0,4,193,0,,,7413,193,7510,193
Africa,Chad,None,2022-09-04,7413,0,0,4,193,0,,,7413,193,7522,193
Africa,Chad,None,2022-09-05,7413,0,0,4,193,0,,,7413,193,7532,193
Africa,Chad,None,2022-09-06,7413,0,0,4,193,0,,,7413,193,7542,193
Africa,Chad,None,2022-09-07,7413,0,0,4,193,0,,,7413,193,7551,193
Africa,Chad,None,2022-09-08,7413,0,0,4,193,0,,,7413,193,7559,193
Africa,Chad,None,2022-09-09,7413,0,0,4,193,0,,,7413,193,7567,193
Africa,Chad,None,2022-09-10,7413,0,0,4,193,0,,,7413,193,7574,193
Africa,Chad,None,2022-09-11,7413,0,0,4,193,0,,,7413,193,7581,193
Africa,Chad,None,2022-09-12,7413,0,0,4,193,0,,,7413,193,7588,193
Africa,Chad,None,2022-09-13,7413,0,0,4,193,0,,,7413,193,7595,193
Africa,Chad,None,2022-09-14,7413,0,0,4,193,0,,,7413,193,7601,193
Africa,Chad,None,2022-09-15,7413,0,0,4,193,0,,,7413,193,7607,193
Africa,Comoros,None,2022-08-30,8069,0,0,0,160,0,,,8069,160,8069,160
Africa,Comoros,None,2022-08-31,8069,0,0,0,160,0,,,8069,160,8306,161
Africa,Comoros,None,2022-09-01,8069,0,0,0,160,0,,,8069,160,8404,161
Africa,Comoros,None,2022-09-02,8069,0,0,0,160,0,,,8069,160,8480,161
Africa,Comoros,None,2022-09-03,8069,0,0,0,160,0,,,8069,160,8543,161
Africa,Comoros,None,2022-09-04,8069,0,0,0,160,0,,,8069,160,8599,162
Africa,Comoros,None,2022-09-05,8069,0,0,0,160,0,,,8069,160,8650,162
Africa,Comoros,None,2022-09-06,8069,0,0,0,160,0,,,8069,160,8696,162
Africa,Comoros,None,2022-09-07,8069,0,0,0,160,0,,,8069,160,8739,162
Africa,Comoros,None,2022-09-08,8069,0,0,0,160,0,,,8069,160,8780,162
Africa,Comoros,None,2022-09-09,8069,0,0,0,160,0,,,8069,160,8819,162
Africa,Comoros,None,2022-09-10,8069,0,0,0,160,0,,,8069,160,8855,162
Africa,Comoros,None,2022-09-11,8069,0,0,0,160,0,,,8069,160,8890,162
Africa,Comoros,None,2022-09-12,8069,0,0,0,160,0,,,8069,160,8924,162
Africa,Comoros,None,2022-09-13,8069,0,0,0,160,0,,,8069,160,8956,163
Africa,Comoros,None,2022-09-14,8069,0,0,0,160,0,,,8069,160,8987,163
Africa,Comoros,None,2022-09-15,8069,0,0,0,160,0,,,8069,160,9017,163
Africa,Congo (Brazzaville),None,2022-08-30,24085,0,0,1,386,0,,,24085,386,24085,386
Africa,Congo (Brazzaville),None,2022-08-31,24085,0,0,1,386,0,,,24085,386,24592,386
Africa,Congo (Brazzaville),None,2022-09-01,24085,0,0,1,386,0,,,24085,386,24802,386
Africa,Congo (Brazzaville),None,2022-09-02,24085,0,0,1,386,0,,,24085,386,24964,386
Africa,Congo (Brazzaville),None,2022-09-03,24085,0,0,1,386,0,,,24085,386,25099,386
Africa,Congo (Brazzaville),None,2022-09-04,24085,0,0,1,386,0,,,24085,386,25219,386
Africa,Congo (Brazzaville),None,2022-09-05,24085,0,0,1,386,0,,,24085,386,25327,386
Africa,Congo (Brazzaville),None,2022-09-06,24085,0,0,1,386,0,,,24085,386,25427,386
Africa,Congo (Brazzaville),None,2022-09-07,24085,0,0,1,386,0,,,24085,386,25520,386
Africa,Congo (Brazzaville),None,2022-09-08,24085,0,0,1,386,0,,,24085,386,25607,386
Africa,Congo (Brazzaville),None,2022-09-09,24085,0,0,1,386,0,,,24085,386,25689,386
Africa,Congo (Brazzaville),None,2022-09-10,24085,0,0,1,386,0,,,24085,386,25767,386
Africa,Congo (Brazzaville),None,2022-09-11,24085,0,0,1,386,0,,,24085,386,25842,386
Africa,Congo (Brazzaville),None,2022-09-12,24085,0,0,1,386,0,,,24085,386,25914,386
Africa,Congo (Brazzaville),None,2022-09-13,24085,0,0,1,386,0,,,24085,386,25983,386
Africa,Congo (Brazzaville),None,2022-09-14,24085,0,0,1,386,0,,,24085,386,26049,386
Africa,Congo (Brazzaville),None,2022-09-15,24085,0,0,1,386,0,,,24085,386,26114,386
Africa,Congo (Kinshasa),None,2022-08-30,87631,575,21,38,1352,4,,,87631,1352,87631,1352
Africa,Congo (Kinshasa),None,2022-08-31,87694,598,22,40,1353,4,,,87631,1352,91197,1385
Africa,Congo (Kinshasa),None,2022-09-01,87760,622,23,42,1354,5,,,87631,1352,92714,1399
Africa,Congo (Kinshasa),None,2022-09-02,87827,645,24,44,1355,5,,,87631,1352,93895,1410
Africa,Congo (Kinshasa),None,2022-09-03,87897,669,25,46,1356,5,,,87631,1352,94904,1420
Africa,Congo (Kinshasa),None,2022-09-04,87967,693,26,48,1357,5,,,87631,1352,95801,1428
Africa,Congo (Kinshasa),None,2022-09-05,88039,716,27,50,1358,5,,,87631,1352,96620,1436
Africa,Congo (Kinshasa),None,2022-09-06,88113,739,28,52,1359,6,,,87631,1352,97382,1444
Africa,Congo (Kinshasa),None,2022-09-07,88188,763,29,54,1360,6,,,87631,1352,98097,1450
Africa,Congo (Kinshasa),None,2022-09-08,88265,786,29,57,1361,6,,,87631,1352,98775,1457
Africa,Congo (Kinshasa),None,2022-09-09,88343,809,30,59,1362,6,,,87631,1352,99422,1463
Africa,Congo (Kinshasa),None,2022-09-10,88423,832,31,61,1363,6,,,87631,1352,100042,1469
Africa,Congo (Kinshasa),None,2022-09-11,88504,854,32,64,1364,6,,,87631,1352,100640,1475
Africa,Congo (Kinshasa),None,2022-09-12,88585,876,33,66,1365,7,,,87631,1352,101216,1480
Africa,Congo (Kinshasa),None,2022-09-13,88668,898,34,69,1366,7,,,87631,1352,101776,1486
Africa,Congo (Kinshasa),None,2022-09-14,88752,919,35,71,1368,7,,,87631,1352,102320,1492
Africa,Congo (Kinshasa),None,2022-09-15,88837,940,36,74,1369,7,,,87631,1352,102850,1497
Africa,Cote d'Ivoire,None,2022-08-30,82271,5,1,20,797,0,,,82271,797,82271,797
Africa,Cote d'Ivoire,None,2022-08-31,82271,5,0,20,797,0,,,82271,797,85116,810
Africa,Cote d'Ivoire,None,2022-09-01,82271,4,0,20,797,0,,,82271,797,86294,816
Africa,Cote d'Ivoire,None,2022-09-02,82271,4,0,20,797,0,,,82271,797,87199,820
Africa,Cote d'Ivoire,None,2022-09-03,82271,4,0,20,797,0,,,82271,797,87961,824
Africa,Cote d'Ivoire,None,2022-09-04,82271,4,0,20,797,0,,,82271,797,88633,827
Africa,Cote d'Ivoire,None,2022-09-05,82271,3,0,20,797,0,,,82271,797,89240,830
Africa,Cote d'Ivoire,None,2022-09-06,82271,3,0,20,797,0,,,82271,797,89798,833
Africa,Cote d'Ivoire,None,2022-09-07,82271,3,0,20,797,0,,,82271,797,90318,835
Africa,Cote d'Ivoire,None,2022-09-08,82271,3,0,20,797,0,,,82271,797,90806,837
Africa,Cote d'Ivoire,None,2022-09-09,82271,3,0,20,797,0,,,82271,797,91268,840
Africa,Cote d'Ivoire,None,2022-09-10,82271,3,0,20,797,0,,,82271,797,91707,842
Africa,Cote d'Ivoire,None,2022-09-11,82271,2,0,20,797,0,,,82271,797,92127,844
Africa,Cote d'Ivoire,None,2022-09-12,82271,2,0,20,797,0,,,82271,797,92529,846
Africa,Cote d'Ivoire,None,2022-09-13,82271,2,0,20,797,0,,,82271,797,92916,847
Africa,Cote d'Ivoire,None,2022-09-14,82271,2,0,20,797,0,,,82271,797,93290,849
Africa,Cote d'Ivoire,None,2022-09-15,82271,2,0,20,797,0,,,82271,797,93651,851
Africa,Djibouti,None,2022-08-30,15625,0,0,2,189,0,,,15625,189,15625,189
Africa,Djibouti,None,2022-08-31,15625,0,0,2,189,0,,,15625,189,15668,189
Africa,Djibouti,None,2022-09-01,15625,0,0,2,189,0,,,15625,189,15686,189
Africa,Djibouti,None,2022-09-02,15625,0,0,2,189,0,,,15625,189,15700,189
Africa,Djibouti,None,2022-09-03,15625,0,0,2,189,0,,,15625,189,15711,189
Africa,Djibouti,None,2022-09-04,15625,0,0,2,189,0,,,15625,189,15722,189
Africa,Djibouti,None,2022-09-05,15625,0,0,2,189,0,,,15625,189,15731,189
Africa,Djibouti,None,2022-09-06,15625,0,0,2,189,0,,,15625,189,15739,189
Africa,Djibouti,None,2022-09-07,15625,0,0,2,189,0,,,15625,189,15747,189
Africa,Djibouti,None,2022-09-08,15625,0,0,2,189,0,,,15625,189,15755,189
Africa,Djibouti,None,2022-09-09,15625,0,0,2,189,0,,,15625,189,15762,189
Africa,Djibouti,None,2022-09-10,15625,0,0,2,189,0,,,15625,189,15768,189
Africa,Djibouti,None,2022-09-11,15625,0,0,2,189,0,,,15625,189,15775,189
Africa,Djibouti,None,2022-09-12,15625,0,0,2,189,0,,,15625,189,15781,189
Africa,Djibouti,None,2022-09-13,15625,0,0,2,189,0,,,15625,189,15787,189
Africa,Djibouti,None,2022-09-14,15625,0,0,2,189,0,,,15625,189,15792,189
Africa,Djibouti,None,2022-09-15,15625,0,0,2,189,0,,,15625,189,15798,189
Africa,Egypt,None,2022-08-30,517634,7,1,1770,24785,0,,,517634,24785,517634,24785
Africa,Egypt,None,2022-08-31,517634,7,1,1770,24785,0,,,517634,24785,519149,24791
Africa,Egypt,None,2022-09-01,517634,7,1,1770,24786,0,,,517634,24785,519776,24795
Africa,Egypt,None,2022-09-02,517634,6,1,1770,24786,0,,,517634,24785,520258,24797
Africa,Egypt,None,2022-09-03,517634,6,1,1770,24786,0,,,517634,24785,520664,24799
Africa,Egypt,None,2022-09-04,517634,6,1,1770,24786,0,,,517634,24785,521021,24800
Africa,Egypt,None,2022-09-05,517634,6,1,1770,24786,0,,,517634,24785,521345,24802
Africa,Egypt,None,2022-09-06,517634,5,1,1770,24786,0,,,517634,24785,521642,24803
Africa,Egypt,None,2022-09-07,517634,5,1,1770,24786,0,,,517634,24785,521919,24804
Africa,Egypt,None,2022-09-08,517634,5,1,1770,24786,0,,,517634,24785,522179,24805
Africa,Egypt,None,2022-09-09,517634,5,1,1770,24786,0,,,517634,24785,522425,24806
Africa,Egypt,None,2022-09-10,517634,5,1,1770,24787,0,,,517634,24785,522658,24808
Africa,Egypt,None,2022-09-11,517634,5,1,1770,24787,0,,,517634,24785,522882,24809
Africa,Egypt,None,2022-09-12,517634,4,1,1770,24787,0,,,517634,24785,523096,24810
Africa,Egypt,None,2022-09-13,517634,4,1,1770,24787,0,,,517634,24785,523302,24811
Africa,Egypt,None,2022-09-14,517634,4,1,1770,24787,0,,,517634,24785,523501,24812
Africa,Egypt,None,2022-09-15,517634,4,1,1770,24787,0,,,517634,24785,523694,24812
Africa,Equatorial Guinea,None,2022-08-30,15898,0,0,0,183,0,,,15898,183,15898,183
Africa,Equatorial Guinea,None,2022-08-31,15898,0,0,0,183,0,,,15898,183,16594,183
Africa,Equatorial Guinea,None,2022-09-01,15898,0,0,0,183,0,,,15898,183,16883,183
Africa,Equatorial Guinea,None,2022-09-02,15898,0,0,0,183,0,,,15898,183,17104,183
Africa,Equatorial Guinea,None,2022-09-03,15898,0,0,0,183,0,,,15898,183,17291,183
Africa,Equatorial Guinea,None,2022-09-04,15898,0,0,0,183,0,,,15898,183,17455,183
Africa,Equatorial Guinea,None,2022-09-05,15898,0,0,0,183,0,,,15898,183,17604,183
Africa,Equatorial Guinea,None,2022-09-06,15898,0,0,0,183,0,,,15898,183,17740,183
Africa,Equatorial Guinea,None,2022-09-07,15898,0,0,0,183,0,,,15898,183,17867,183
Africa,Equatorial Guinea,None,2022-09-08,15898,0,0,0,183,0,,,15898,183,17987,183
Africa,Equatorial Guinea,None,2022-09-09,15898,0,0,0,183,0,,,15898,183,18100,183
Africa,Equatorial Guinea,None,2022-09-10,15898,0,0,0,183,0,,,15898,183,18207,183
Africa,Equatorial Guinea,None,2022-09-11,15898,0,0,0,183,0,,,15898,183,18310,183
Africa,Equatorial Guinea,None,2022-09-12,15898,0,0,0,183,0,,,15898,183,18408,183
Africa,Equatorial Guinea,None,2022-09-13,15898,0,0,0,183,0,,,15898,183,18503,183
Africa,Equatorial Guinea,None,2022-09-14,15898,0,0,0,183,0,,,15898,183,18595,183
Africa,Equatorial Guinea,None,2022-09-15,15898,0,0,0,183,0,,,15898,183,18683,183
Africa,Ethiopia,None,2022-08-30,489155,243,26,605,7578,2,,,489155,7578,489155,7578
Africa,Ethiopia,None,2022-08-31,489155,228,25,605,7578,2,,,489155,7578,491669,7582
Africa,Ethiopia,None,2022-09-01,489155,213,24,605,7579,1,,,489155,7578,492710,7585
Africa,Ethiopia,None,2022-09-02,489155,200,23,605,7579,1,,,489155,7578,493509,7587
Africa,Ethiopia,None,2022-09-03,489156,187,22,605,7579,1,,,489155,7578,494184,7588
Africa,Ethiopia,None,2022-09-04,489156,175,21,605,7579,1,,,489155,7578,494777,7589
Africa,Ethiopia,None,2022-09-05,489156,164,20,605,7579,1,,,489155,7578,495314,7590
Africa,Ethiopia,None,2022-09-06,489156,153,19,605,7579,1,,,489155,7578,495807,7591
Africa,Ethiopia,None,2022-09-07,489156,144,18,605,7579,1,,,489155,7578,496267,7591
