Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Botswana,None,2021-06-25,57472,2278,115,880,942,17,,,54671,899,63076,985
Africa,Botswana,None,2021-06-26,57518,2172,111,881,943,16,,,54671,899,63260,988
Africa,Botswana,None,2021-06-27,57559,2068,107,882,944,15,,,54671,899,63436,990
Africa,Botswana,None,2021-06-28,57596,1967,104,883,945,14,,,54671,899,63606,992
Africa,Botswana,None,2021-06-29,57628,1868,100,884,945,14,,,54671,899,63767,993
Africa,Botswana,None,2021-06-30,57657,1773,96,885,946,13,,,54671,899,63922,995
Africa,Botswana,None,2021-07-01,57683,1680,93,886,947,12,,,54671,899,64072,997
Africa,Botswana,None,2021-07-02,57705,1591,89,887,947,12,,,54671,899,64216,997
Africa,Botswana,None,2021-07-03,57726,1506,86,887,947,11,,,54671,899,64357,998
Africa,Botswana,None,2021-07-04,57743,1424,82,888,948,10,,,54671,899,64491,1000
Africa,Botswana,None,2021-07-05,57759,1345,79,888,948,10,,,54671,899,64622,1001
Africa,Botswana,None,2021-07-06,57773,1270,76,889,949,9,,,54671,899,64750,1003
Africa,Botswana,None,2021-07-07,57785,1198,73,889,949,9,,,54671,899,64873,1004
Africa,Botswana,None,2021-07-08,57795,1129,70,889,949,8,,,54671,899,64993,1005
Africa,Botswana,None,2021-07-09,57805,1064,67,890,949,8,,,54671,899,65112,1006
Africa,Botswana,None,2021-07-10,57813,1002,64,890,949,7,,,54671,899,65226,1006
Africa,Botswana,None,2021-07-11,57820,943,61,890,950,7,,,54671,899,65338,1008
Africa,Botswana,None,2021-07-12,57827,888,59,890,950,6,,,54671,899,65449,1009
Africa,Botswana,None,2021-07-13,57832,835,56,890,950,6,,,54671,899,65556,1010
Africa,Botswana,None,2021-07-14,57837,785,54,890,950,6,,,54671,899,65662,1011
Africa,Botswana,None,2021-07-15,57842,737,52,891,950,5,,,54671,899,65767,1011
Africa,Burkina Faso,None,2021-06-05,13410,51,4,43,168,0,13452.0,167.0,13410,168,13410,168
Africa,Burkina Faso,None,2021-06-06,13410,48,3,43,168,0,,,13410,168,13437,170
Africa,Burkina Faso,None,2021-06-07,13411,45,3,43,168,0,,,13410,168,13450,170
Africa,Burkina Faso,None,2021-06-08,13411,43,3,43,168,0,,,13410,168,13458,171
Africa,Burkina Faso,None,2021-06-09,13411,40,3,43,168,0,,,13410,168,13466,171
Africa,Burkina Faso,None,2021-06-10,13411,38,3,43,168,0,,,13410,168,13472,172
Africa,Burkina Faso,None,2021-06-11,13411,35,3,43,169,0,,,13410,168,13478,173
Africa,Burkina Faso,None,2021-06-12,13412,33,3,43,169,0,,,13410,168,13484,173
Africa,Burkina Faso,None,2021-06-13,13412,31,2,43,169,0,,,13410,168,13489,174
Africa,Burkina Faso,None,2021-06-14,13412,29,2,43,169,0,,,13410,168,13494,174
Africa,Burkina Faso,None,2021-06-15,13412,27,2,43,169,0,,,13410,168,13498,174
Africa,Burkina Faso,None,2021-06-16,13412,26,2,43,169,0,,,13410,168,13503,174
Africa,Burkina Faso,None,2021-06-17,13412,24,2,43,169,0,,,13410,168,13507,175
Africa,Burkina Faso,None,2021-06-18,13412,23,2,43,169,0,,,13410,168,13511,175
Africa,Burkina Faso,None,2021-06-19,13412,21,2,43,169,0,,,13410,168,13514,175
Africa,Burkina Faso,None,2021-06-20,13412,20,2,43,169,0,,,13410,168,13518,175
Africa,Burkina Faso,None,2021-06-21,13412,19,2,43,169,0,,,13410,168,13521,175
Africa,Burkina Faso,None,2021-06-22,13412,18,2,43,169,0,,,13410,168,13525,176
Africa,Burkina Faso,None,2021-06-23,13412,16,2,43,169,0,,,13410,168,13528,176
Africa,Burkina Faso,None,2021-06-24,13412,15,1,43,169,0,,,13410,168,13531,176
Africa,Burkina Faso,None,2021-06-25,13412,14,1,43,169,0,,,13410,168,13534,176
Africa,Burkina Faso,None,2021-06-26,13412,14,1,43,169,0,,,13410,168,13537,176
Africa,Burkina Faso,None,2021-06-27,13412,13,1,43,169,0,,,13410,168,13540,176
Africa,Burkina Faso,None,2021-06-28,13412,12,1,43,169,0,,,13410,168,13543,177
Africa,Burkina Faso,None,2021-06-29,13412,11,1,43,170,0,,,13410,168,13546,178
Africa,Burkina Faso,None,2021-06-30,13412,10,1,43,170,0,,,13410,168,13549,178
Africa,Burkina Faso,None,2021-07-01,13412,10,1,43,170,0,,,13410,168,13551,178
Africa,Burkina Faso,None,2021-07-02,13412,9,1,43,170,0,,,13410,168,13554,178
Africa,Burkina Faso,None,2021-07-03,13412,9,1,43,170,0,,,13410,168,13557,178
Africa,Burkina Faso,None,2021-07-04,13412,8,1,43,170,0,,,13410,168,13559,179
Africa,Burkina Faso,None,2021-07-05,13412,8,1,43,170,0,,,13410,168,13562,179
Africa,Burkina Faso,None,2021-07-06,13412,7,1,43,170,0,,,13410,168,13564,179
Africa,Burkina Faso,None,2021-07-07,13412,7,1,43,170,0,,,13410,168,13567,179
Africa,Burkina Faso,None,2021-07-08,13412,6,1,43,170,0,,,13410,168,13569,179
Africa,Burkina Faso,None,2021-07-09,13412,6,1,43,170,0,,,13410,168,13571,179
Africa,Burkina Faso,None,2021-07-10,13412,6,1,43,170,0,,,13410,168,13574,179
Africa,Burkina Faso,None,2021-07-11,13412,5,1,43,170,0,,,13410,168,13576,180
Africa,Burkina Faso,None,2021-07-12,13412,5,1,43,170,0,,,13410,168,13578,180
Africa,Burkina Faso,None,2021-07-13,13412,5,1,43,170,0,,,13410,168,13581,180
Africa,Burkina Faso,None,2021-07-14,13412,4,1,43,170,0,,,13410,168,13583,180
Africa,Burkina Faso,None,2021-07-15,13412,4,1,43,170,0,,,13410,168,13585,180
Africa,Burundi,None,2021-06-05,4855,348,16,81,7,3,4881.0,6.0,4855,7,4855,7
Africa,Burundi,None,2021-06-06,4875,343,15,81,7,3,,,4855,7,5225,8
Africa,Burundi,None,2021-06-07,4893,338,15,82,7,2,,,4855,7,5388,8
Africa,Burundi,None,2021-06-08,4910,333,15,82,7,2,,,4855,7,5516,8
Africa,Burundi,None,2021-06-09,4927,327,15,83,7,2,,,4855,7,5627,8
Africa,Burundi,None,2021-06-10,4942,320,15,83,7,2,,,4855,7,5725,9
Africa,Burundi,None,2021-06-11,4957,313,14,84,7,2,,,4855,7,5814,9
Africa,Burundi,None,2021-06-12,4971,306,14,84,7,2,,,4855,7,5897,9
Africa,Burundi,None,2021-06-13,4984,298,14,84,7,2,,,4855,7,5974,9
Africa,Burundi,None,2021-06-14,4996,291,14,85,7,2,,,4855,7,6046,9
Africa,Burundi,None,2021-06-15,5008,283,13,85,7,2,,,4855,7,6115,9
Africa,Burundi,None,2021-06-16,5019,275,13,86,7,2,,,4855,7,6180,9
Africa,Burundi,None,2021-06-17,5029,266,13,86,7,2,,,4855,7,6241,9
Africa,Burundi,None,2021-06-18,5039,258,12,86,7,2,,,4855,7,6301,9
Africa,Burundi,None,2021-06-19,5048,250,12,86,7,2,,,4855,7,6358,10
Africa,Burundi,None,2021-06-20,5057,242,12,87,7,2,,,4855,7,6413,10
Africa,Burundi,None,2021-06-21,5065,234,12,87,7,2,,,4855,7,6465,10
Africa,Burundi,None,2021-06-22,5072,226,11,87,7,2,,,4855,7,6515,10
Africa,Burundi,None,2021-06-23,5080,218,11,87,7,2,,,4855,7,6565,10
Africa,Burundi,None,2021-06-24,5086,210,11,88,7,2,,,4855,7,6612,10
Africa,Burundi,None,2021-06-25,5093,202,10,88,7,1,,,4855,7,6658,10
Africa,Burundi,None,2021-06-26,5098,194,10,88,7,1,,,4855,7,6702,10
Africa,Burundi,None,2021-06-27,5104,187,10,88,7,1,,,4855,7,6746,10
Africa,Burundi,None,2021-06-28,5109,180,10,88,7,1,,,4855,7,6788,10
Africa,Burundi,None,2021-06-29,5114,172,9,88,7,1,,,4855,7,6829,10
Africa,Burundi,None,2021-06-30,5118,166,9,88,7,1,,,4855,7,6868,10
Africa,Burundi,None,2021-07-01,5123,159,9,89,7,1,,,4855,7,6908,10
Africa,Burundi,None,2021-07-02,5127,152,8,89,7,1,,,4855,7,6946,11
Africa,Burundi,None,2021-07-03,5130,146,8,89,7,1,,,4855,7,6982,11
Africa,Burundi,None,2021-07-04,5134,139,8,89,7,1,,,4855,7,7019,11
Africa,Burundi,None,2021-07-05,5137,133,8,89,7,1,,,4855,7,7054,11
Africa,Burundi,None,2021-07-06,5140,128,7,89,7,1,,,4855,7,7089,11
Africa,Burundi,None,2021-07-07,5143,122,7,89,7,1,,,4855,7,7123,11
Africa,Burundi,None,2021-07-08,5146,116,7,89,7,1,,,4855,7,7157,11
Africa,Burundi,None,2021-07-09,5148,111,7,89,7,1,,,4855,7,7189,11
Africa,Burundi,None,2021-07-10,5150,106,6,89,7,1,,,4855,7,7221,11
Africa,Burundi,None,2021-07-11,5153,101,6,90,7,1,,,4855,7,7253,11
Africa,Burundi,None,2021-07-12,5155,96,6,90,7,1,,,4855,7,7284,11
Africa,Burundi,None,2021-07-13,5156,92,6,90,7,1,,,4855,7,7314,11
Africa,Burundi,None,2021-07-14,5158,88,6,90,7,1,,,4855,7,7344,11
Africa,Burundi,None,2021-07-15,5160,83,5,90,7,1,,,4855,7,7374,11
Africa,Cabo Verde,None,2021-06-05,30530,2072,102,454,263,15,31003.0,267.0,30530,263,30530,263
Africa,Cabo Verde,None,2021-06-06,30579,1983,99,456,263,15,,,30530,263,30682,264
Africa,Cabo Verde,None,2021-06-07,30624,1896,96,457,264,14,,,30530,263,30769,265
Africa,Cabo Verde,None,2021-06-08,30665,1810,93,458,264,13,,,30530,263,30843,265
Africa,Cabo Verde,None,2021-06-09,30702,1726,90,459,264,13,,,30530,263,30907,266
Africa,Cabo Verde,None,2021-06-10,30735,1644,86,460,264,12,,,30530,263,30964,266
Africa,Cabo Verde,None,2021-06-11,30765,1565,83,461,265,11,,,30530,263,31016,267
Africa,Cabo Verde,None,2021-06-12,30792,1488,80,462,265,11,,,30530,263,31064,267
Africa,Cabo Verde,None,2021-06-13,30816,1413,78,463,265,10,,,30530,263,31106,267
Africa,Cabo Verde,None,2021-06-14,30838,1341,75,463,265,10,,,30530,263,31146,267
Africa,Cabo Verde,None,2021-06-15,30858,1272,72,464,265,9,,,30533,263,31183,267
Africa,Cabo Verde,None,2021-06-16,30876,1205,69,464,265,9,,,30536,263,31216,268
Africa,Cabo Verde,None,2021-06-17,30891,1141,66,465,266,8,,,30536,263,31247,269
Africa,Cabo Verde,None,2021-06-18,30905,1080,64,465,266,8,,,30536,263,31275,269
Africa,Cabo Verde,None,2021-06-19,30918,1021,61,466,266,7,,,30536,263,31302,269
Africa,Cabo Verde,None,2021-06-20,30929,965,59,466,266,7,,,30536,263,31326,269
Africa,Cabo Verde,None,2021-06-21,30939,911,57,466,266,7,,,30536,263,31350,269
Africa,Cabo Verde,None,2021-06-22,30948,860,54,467,266,6,,,30536,263,31371,269
Africa,Cabo Verde,None,2021-06-23,30956,811,52,467,266,6,,,30536,263,31391,269
Africa,Cabo Verde,None,2021-06-24,30963,765,50,467,266,6,,,30536,263,31410,269
Africa,Cabo Verde,None,2021-06-25,30970,721,48,467,266,5,,,30536,263,31429,270
Africa,Cabo Verde,None,2021-06-26,30975,679,46,467,266,5,,,30536,263,31445,270
Africa,Cabo Verde,None,2021-06-27,30980,639,44,468,266,5,,,30536,263,31461,270
Africa,Cabo Verde,None,2021-06-28,30985,602,42,468,266,4,,,30536,263,31477,270
Africa,Cabo Verde,None,2021-06-29,30989,566,40,468,266,4,,,30536,263,31492,270
Africa,Cabo Verde,None,2021-06-30,30992,532,39,468,266,4,,,30536,263,31505,270
Africa,Cabo Verde,None,2021-07-01,30995,500,37,468,266,4,,,30536,263,31518,270
Africa,Cabo Verde,None,2021-07-02,30998,470,35,468,266,3,,,30536,263,31531,270
Africa,Cabo Verde,None,2021-07-03,31000,442,34,468,266,3,,,30536,263,31543,270
Africa,Cabo Verde,None,2021-07-04,31002,415,32,468,266,3,,,30536,263,31555,270
Africa,Cabo Verde,None,2021-07-05,31004,390,31,468,266,3,,,30536,263,31566,270
Africa,Cabo Verde,None,2021-07-06,31006,366,30,468,266,3,,,30536,263,31577,270
Africa,Cabo Verde,None,2021-07-07,31007,343,28,468,266,2,,,30536,263,31588,270
Africa,Cabo Verde,None,2021-07-08,31009,322,27,468,266,2,,,30536,263,31599,271
Africa,Cabo Verde,None,2021-07-09,31010,302,26,468,266,2,,,30536,263,31608,271
Africa,Cabo Verde,None,2021-07-10,31011,284,25,468,266,2,,,30536,263,31618,271
Africa,Cabo Verde,None,2021-07-11,31012,266,24,469,266,2,,,30536,263,31628,271
Africa,Cabo Verde,None,2021-07-12,31012,250,23,469,266,2,,,30536,263,31636,271
Africa,Cabo Verde,None,2021-07-13,31013,234,22,469,266,2,,,30536,263,31646,271
Africa,Cabo Verde,None,2021-07-14,31014,219,21,469,266,2,,,30536,263,31655,271
Africa,Cabo Verde,None,2021-07-15,31014,206,20,469,266,1,,,30536,263,31663,271
Africa,Cameroon,None,2021-06-05,82428,3720,192,1452,1320,27,78929.0,1275.0,82428,1320,82428,1320
Africa,Cameroon,None,2021-06-06,82562,3611,188,1456,1324,26,,,82428,1320,697188,1906
Africa,Cameroon,None,2021-06-07,82691,3504,183,1460,1328,26,,,82428,1320,951903,2151
Africa,Cameroon,None,2021-06-08,82815,3398,179,1463,1332,25,,,82428,1320,1147378,2340
Africa,Cameroon,None,2021-06-09,82934,3295,174,1467,1336,24,,,82428,1320,1312185,2500
Africa,Cameroon,None,2021-06-10,83049,3195,170,1470,1340,23,,,82428,1320,1457394,2641
Africa,Cameroon,None,2021-06-11,83165,3102,166,1474,1343,23,,,82428,1320,1588684,2768
Africa,Cameroon,None,2021-06-12,83295,3029,162,1478,1347,22,,,82428,1320,1709442,2887
Africa,Cameroon,None,2021-06-13,83475,3009,160,1483,1351,22,,,82428,1320,1821899,2997
Africa,Cameroon,None,2021-06-14,83803,3134,162,1493,1354,23,,,82428,1320,1927680,3100
Africa,Cameroon,None,2021-06-15,84584,3692,178,1516,1357,27,,,82428,1320,2028201,3197
Africa,Cameroon,None,2021-06-16,86675,5485,232,1579,1361,41,,,82428,1320,2125158,3291
Africa,Cameroon,None,2021-06-17,92197,10494,384,1745,1365,78,,,82428,1320,2221323,3381
Africa,Cameroon,None,2021-06-18,104685,21925,734,2119,1370,164,,,82428,1320,2320749,3468
Africa,Cameroon,None,2021-06-19,127896,42982,1383,2816,1378,322,,,82428,1320,2427615,3555
Africa,Cameroon,None,2021-06-20,163075,74216,2353,3871,1389,556,,,82428,1320,2543510,3643
Africa,Cameroon,None,2021-06-21,208363,113135,3576,5230,1406,847,,,82428,1320,2666866,3734
Africa,Cameroon,None,2021-06-22,260471,156057,4943,6793,1430,1168,,,82428,1320,2794638,3829
