Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-05-11,266028,69,14,1593,6893,0,,,266021,6888,267573,6977
Africa,Algeria,None,2022-05-12,266028,65,13,1593,6893,0,,,266021,6888,267597,6978
Africa,Algeria,None,2022-05-13,266028,61,13,1593,6893,0,,,266021,6888,267621,6979
Africa,Algeria,None,2022-05-14,266028,57,12,1593,6893,0,,,266021,6888,267644,6981
Africa,Algeria,None,2022-05-15,266028,53,12,1593,6893,0,,,266021,6888,267667,6982
Africa,Angola,None,2022-04-09,98386,195,18,985,1912,1,,,98386,1912,98386,1912
Africa,Angola,None,2022-04-10,98417,212,18,986,1912,2,,,98386,1912,104699,1931
Africa,Angola,None,2022-04-11,98454,235,18,987,1912,2,,,98386,1912,107338,1939
Africa,Angola,None,2022-04-12,98499,263,19,988,1912,2,,,98386,1912,109380,1945
Africa,Angola,None,2022-04-13,98554,299,19,990,1912,2,,,98386,1912,111118,1950
Africa,Angola,None,2022-04-14,98620,343,21,992,1913,2,,,98386,1912,112667,1955
Africa,Angola,None,2022-04-15,98699,397,22,994,1913,3,,,98386,1912,114087,1959
Africa,Angola,None,2022-04-16,98793,462,24,997,1913,3,,,98386,1912,115414,1963
Africa,Angola,None,2022-04-17,98907,541,26,1000,1914,4,,,98386,1912,116676,1967
Africa,Angola,None,2022-04-18,99042,635,29,1004,1914,5,,,98386,1912,117888,1971
Africa,Angola,None,2022-04-19,99202,749,32,1009,1914,6,,,98386,1912,119068,1974
Africa,Angola,None,2022-04-20,99390,881,36,1015,1915,7,,,98386,1912,120226,1978
Africa,Angola,None,2022-04-21,99611,1035,41,1021,1916,8,,,98386,1912,121373,1981
Africa,Angola,None,2022-04-22,99867,1214,47,1029,1917,9,,,98386,1912,122518,1985
Africa,Angola,None,2022-04-23,100166,1422,53,1038,1918,11,,,98386,1912,123672,1989
Africa,Angola,None,2022-04-24,100508,1659,61,1048,1919,12,,,98386,1912,124839,1992
Africa,Angola,None,2022-04-25,100897,1924,70,1060,1920,14,,,98386,1912,126026,1996
Africa,Angola,None,2022-04-26,101336,2220,79,1073,1922,17,,,98386,1912,127238,2000
Africa,Angola,None,2022-04-27,101831,2551,90,1088,1924,19,,,98386,1912,128484,2004
Africa,Angola,None,2022-04-28,102381,2913,102,1105,1926,22,,,98386,1912,129764,2008
Africa,Angola,None,2022-04-29,102985,3303,115,1123,1928,25,,,98386,1912,131080,2013
Africa,Angola,None,2022-04-30,103645,3721,129,1142,1931,28,,,98386,1912,132433,2018
Africa,Angola,None,2022-05-01,104362,4166,144,1164,1934,31,,,98386,1912,133828,2023
Africa,Angola,None,2022-05-02,105131,4632,160,1187,1937,35,,,98386,1912,135259,2028
Africa,Angola,None,2022-05-03,105947,5112,177,1212,1941,38,,,98386,1912,136723,2034
Africa,Angola,None,2022-05-04,106805,5600,194,1237,1945,42,,,98386,1912,138216,2039
Africa,Angola,None,2022-05-05,107701,6093,211,1264,1949,45,,,98386,1912,139734,2045
Africa,Angola,None,2022-05-06,108629,6585,229,1292,1953,49,,,98386,1912,141272,2051
Africa,Angola,None,2022-05-07,109580,7065,246,1321,1958,53,,,98386,1912,142822,2058
Africa,Angola,None,2022-05-08,110543,7526,263,1349,1963,56,,,98386,1912,144373,2065
Africa,Angola,None,2022-05-09,111513,7961,280,1379,1968,59,,,98386,1912,145922,2072
Africa,Angola,None,2022-05-10,112482,8368,296,1408,1974,62,,,98386,1912,147460,2079
Africa,Angola,None,2022-05-11,113441,8737,310,1436,1979,65,,,98386,1912,148978,2086
Africa,Angola,None,2022-05-12,114383,9065,324,1465,1985,68,,,98386,1912,150471,2094
Africa,Angola,None,2022-05-13,115300,9348,336,1492,1991,70,,,98386,1912,151931,2101
Africa,Angola,None,2022-05-14,116186,9583,347,1519,1997,71,,,98386,1912,153352,2109
Africa,Angola,None,2022-05-15,117037,9768,356,1544,2003,73,,,98386,1912,154730,2116
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,26286,162
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,26858,163
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,27296,163
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,27666,164
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,27991,164
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,28286,164
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,28556,165
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,28808,165
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,29045,165
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,29269,165
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,29482,165
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,29685,166
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,29880,166
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,30068,166
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,30249,166
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,30424,166
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,30594,167
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,30759,167
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,30919,167
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,31076,167
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,31228,167
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,31377,167
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,31522,167
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,31664,168
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,31804,168
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,31940,168
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,32074,168
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,32206,168
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,32335,168
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,32462,168
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,32587,169
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,32710,169
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,32831,169
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,32950,169
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,33067,169
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,33183,169
Africa,Botswana,None,2022-04-09,265667,34901,1252,2041,2586,260,,,265667,2586,265667,2586
Africa,Botswana,None,2022-04-10,269971,36742,1321,2170,2597,274,,,265667,2586,294762,2623
Africa,Botswana,None,2022-04-11,274409,38592,1391,2303,2607,288,,,265667,2586,309469,2644
Africa,Botswana,None,2022-04-12,278979,40447,1462,2440,2618,301,,,265667,2586,321919,2663
Africa,Botswana,None,2022-04-13,283661,42288,1533,2580,2630,315,,,265667,2586,333244,2682
Africa,Botswana,None,2022-04-14,288435,44096,1604,2724,2641,329,,,265667,2586,343870,2700
Africa,Botswana,None,2022-04-15,293288,45859,1673,2869,2653,342,,,265667,2589,354014,2717
Africa,Botswana,None,2022-04-16,298209,47571,1742,3017,2665,354,,,265667,2596,363801,2734
Africa,Botswana,None,2022-04-17,303190,49228,1809,3166,2677,367,,,265667,2603,373311,2751
Africa,Botswana,None,2022-04-18,308214,50818,1874,3317,2690,378,,,265667,2611,382588,2769
Africa,Botswana,None,2022-04-19,313257,52321,1937,3468,2702,390,,,265667,2619,391654,2785
Africa,Botswana,None,2022-04-20,318302,53725,1997,3620,2715,400,,,265667,2628,400526,2802
Africa,Botswana,None,2022-04-21,323333,55023,2054,3771,2727,410,,,265667,2636,409213,2818
Africa,Botswana,None,2022-04-22,328340,56212,2108,3921,2740,418,,,265667,2646,417727,2834
Africa,Botswana,None,2022-04-23,333312,57289,2158,4070,2753,426,,,265667,2655,426073,2851
Africa,Botswana,None,2022-04-24,338230,58243,2204,4218,2765,433,,,265667,2664,434247,2866
Africa,Botswana,None,2022-04-25,343077,59066,2247,4363,2778,439,,,265667,2673,442243,2883
Africa,Botswana,None,2022-04-26,347842,59755,2285,4506,2790,444,,,265667,2682,450060,2898
Africa,Botswana,None,2022-04-27,352513,60308,2318,4646,2802,448,,,265667,2691,457694,2913
Africa,Botswana,None,2022-04-28,357082,60725,2347,4783,2814,451,,,265667,2700,465145,2928
Africa,Botswana,None,2022-04-29,361540,61009,2371,4917,2826,453,,,265667,2709,472411,2943
Africa,Botswana,None,2022-04-30,365876,61155,2391,5047,2837,454,,,265667,2717,479485,2957
Africa,Botswana,None,2022-05-01,370085,61169,2406,5173,2848,454,,,265667,2725,486367,2971
Africa,Botswana,None,2022-05-02,374164,61059,2417,5296,2859,453,,,265667,2733,493060,2985
Africa,Botswana,None,2022-05-03,378111,60829,2423,5414,2870,452,,,265667,2742,499564,2998
Africa,Botswana,None,2022-05-04,381920,60482,2425,5528,2880,449,,,265667,2749,505877,3011
Africa,Botswana,None,2022-05-05,385584,60019,2423,5638,2890,445,,,265667,2756,511996,3024
Africa,Botswana,None,2022-05-06,389099,59442,2416,5744,2899,441,,,265667,2763,517919,3035
Africa,Botswana,None,2022-05-07,392465,58759,2406,5845,2909,436,,,265667,2770,523649,3048
Africa,Botswana,None,2022-05-08,395689,57985,2391,5941,2917,430,,,265667,2776,529195,3058
Africa,Botswana,None,2022-05-09,398774,57128,2373,6034,2926,423,,,265667,2782,534562,3070
Africa,Botswana,None,2022-05-10,401720,56195,2352,6122,2934,416,,,265667,2788,539753,3080
Africa,Botswana,None,2022-05-11,404528,55191,2328,6207,2942,409,,,265667,2794,544770,3090
Africa,Botswana,None,2022-05-12,407195,54118,2301,6287,2949,401,,,265667,2798,549611,3100
Africa,Botswana,None,2022-05-13,409728,52986,2271,6363,2956,392,,,265667,2803,554286,3109
Africa,Botswana,None,2022-05-14,412132,51805,2239,6435,2963,383,,,265667,2808,558800,3118
Africa,Botswana,None,2022-05-15,414411,50581,2205,6503,2969,374,,,265667,2812,563160,3126
Africa,Burkina Faso,None,2022-04-09,20686,14,2,192,381,0,,,20686,381,20686,381
Africa,Burkina Faso,None,2022-04-10,20686,13,2,192,381,0,,,20686,381,20802,382
Africa,Burkina Faso,None,2022-04-11,20686,12,2,192,381,0,,,20686,381,20850,382
Africa,Burkina Faso,None,2022-04-12,20686,11,2,192,381,0,,,20686,381,20887,382
Africa,Burkina Faso,None,2022-04-13,20686,10,2,192,381,0,,,20686,381,20918,382
Africa,Burkina Faso,None,2022-04-14,20686,10,2,192,381,0,,,20686,381,20946,383
Africa,Burkina Faso,None,2022-04-15,20686,9,2,192,381,0,,,20686,381,20970,383
Africa,Burkina Faso,None,2022-04-16,20686,9,2,192,381,0,,,20686,381,20993,383
Africa,Burkina Faso,None,2022-04-17,20686,8,2,192,381,0,,,20686,381,21014,383
Africa,Burkina Faso,None,2022-04-18,20686,8,2,192,381,0,,,20686,381,21034,383
Africa,Burkina Faso,None,2022-04-19,20686,7,2,192,381,0,,,20686,381,21053,383
Africa,Burkina Faso,None,2022-04-20,20686,7,1,192,381,0,,,20686,381,21071,383
Africa,Burkina Faso,None,2022-04-21,20686,6,1,192,381,0,,,20686,381,21088,383
Africa,Burkina Faso,None,2022-04-22,20686,6,1,192,381,0,,,20686,381,21105,383
Africa,Burkina Faso,None,2022-04-23,20686,5,1,192,381,0,,,20686,381,21120,384
Africa,Burkina Faso,None,2022-04-24,20686,5,1,192,381,0,,,20686,381,21136,384
Africa,Burkina Faso,None,2022-04-25,20686,5,1,192,381,0,,,20686,381,21150,384
Africa,Burkina Faso,None,2022-04-26,20686,5,1,192,381,0,,,20686,381,21165,384
Africa,Burkina Faso,None,2022-04-27,20686,4,1,192,381,0,,,20686,381,21178,384
Africa,Burkina Faso,None,2022-04-28,20686,4,1,192,381,0,,,20686,381,21192,384
Africa,Burkina Faso,None,2022-04-29,20686,4,1,192,381,0,,,20686,381,21205,384
Africa,Burkina Faso,None,2022-04-30,20686,4,1,192,381,0,,,20686,381,21218,384
Africa,Burkina Faso,None,2022-05-01,20686,3,1,192,381,0,,,20686,381,21230,384
Africa,Burkina Faso,None,2022-05-02,20686,3,1,192,381,0,,,20686,381,21243,384
Africa,Burkina Faso,None,2022-05-03,20686,3,1,192,381,0,,,20686,381,21255,384
Africa,Burkina Faso,None,2022-05-04,20686,3,1,192,381,0,,,20686,381,21266,384
Africa,Burkina Faso,None,2022-05-05,20686,3,1,192,381,0,,,20686,381,21278,384
Africa,Burkina Faso,None,2022-05-06,20686,2,1,192,381,0,,,20686,381,21289,385
Africa,Burkina Faso,None,2022-05-07,20686,2,1,192,381,0,,,20686,381,21300,385
Africa,Burkina Faso,None,2022-05-08,20686,2,1,192,381,0,,,20686,381,21311,385
Africa,Burkina Faso,None,2022-05-09,20686,2,1,192,381,0,,,20686,381,21322,385
Africa,Burkina Faso,None,2022-05-10,20686,2,1,192,381,0,,,20686,381,21332,385
Africa,Burkina Faso,None,2022-05-11,20686,2,1,192,381,0,,,20686,381,21343,385
Africa,Burkina Faso,None,2022-05-12,20686,2,1,192,381,0,,,20686,381,21353,385
Africa,Burkina Faso,None,2022-05-13,20686,2,1,192,381,0,,,20686,381,21363,385
Africa,Burkina Faso,None,2022-05-14,20686,1,0,192,381,0,,,20686,381,21373,385
Africa,Burkina Faso,None,2022-05-15,20686,1,0,192,381,0,,,20686,381,21382,385
Africa,Burundi,None,2022-04-09,21143,0,0,0,38,0,,,21143,38,21143,38
Africa,Burundi,None,2022-04-10,21143,0,0,0,38,0,,,21143,38,32876,38
Africa,Burundi,None,2022-04-11,21143,0,0,0,38,0,,,21143,38,37736,38
Africa,Burundi,None,2022-04-12,21143,0,0,0,38,0,,,21143,38,41465,38
Africa,Burundi,None,2022-04-13,21143,0,0,0,38,0,,,21143,38,44609,38
Africa,Burundi,None,2022-04-14,21143,0,0,0,38,0,,,21143,38,47379,38
Africa,Burundi,None,2022-04-15,21143,0,0,0,38,0,,,21143,38,49883,38
Africa,Burundi,None,2022-04-16,21143,0,0,0,38,0,,,21143,38,52186,38
Africa,Burundi,None,2022-04-17,21143,0,0,0,38,0,,,21143,38,54329,38
Africa,Burundi,None,2022-04-18,21143,0,0,0,38,0,,,21143,38,56342,38
Africa,Burundi,None,2022-04-19,21143,0,0,0,38,0,,,21143,38,58246,38
Africa,Burundi,None,2022-04-20,21143,0,0,0,38,0,,,21143,38,60057,38
Africa,Burundi,None,2022-04-21,21143,0,0,0,38,0,,,21143,38,61787,38
Africa,Burundi,None,2022-04-22,21143,0,0,0,38,0,,,21143,38,63447,38
Africa,Burundi,None,2022-04-23,21143,0,0,0,38,0,,,21143,38,65044,38
Africa,Burundi,None,2022-04-24,21143,0,0,0,38,0,,,21143,38,66585,38
Africa,Burundi,None,2022-04-25,21143,0,0,0,38,0,,,21143,38,68075,38
Africa,Burundi,None,2022-04-26,21143,0,0,0,38,0,,,21143,38,69520,38
Africa,Burundi,None,2022-04-27,21143,0,0,0,38,0,,,21143,38,70922,38
Africa,Burundi,None,2022-04-28,21143,0,0,0,38,0,,,21143,38,72286,38
Africa,Burundi,None,2022-04-29,21143,0,0,0,38,0,,,21143,38,73615,38
Africa,Burundi,None,2022-04-30,21143,0,0,0,38,0,,,21143,38,74911,38
Africa,Burundi,None,2022-05-01,21143,0,0,0,38,0,,,21143,38,76176,38
Africa,Burundi,None,2022-05-02,21143,0,0,0,38,0,,,21143,38,77413,38
Africa,Burundi,None,2022-05-03,21143,0,0,0,38,0,,,21143,38,78623,38
Africa,Burundi,None,2022-05-04,21143,0,0,0,38,0,,,21143,38,79808,38
Africa,Burundi,None,2022-05-05,21143,0,0,0,38,0,,,21143,38,80970,38
Africa,Burundi,None,2022-05-06,21143,0,0,0,38,0,,,21143,38,82110,38
Africa,Burundi,None,2022-05-07,21143,0,0,0,38,0,,,21143,38,83228,38
Africa,Burundi,None,2022-05-08,21143,0,0,0,38,0,,,21143,38,84327,38
Africa,Burundi,None,2022-05-09,21143,0,0,0,38,0,,,21143,38,85407,38
Africa,Burundi,None,2022-05-10,21143,0,0,0,38,0,,,21143,38,86470,38
Africa,Burundi,None,2022-05-11,21143,0,0,0,38,0,,,21143,38,87515,38
Africa,Burundi,None,2022-05-12,21143,0,0,0,38,0,,,21143,38,88544,38
Africa,Burundi,None,2022-05-13,21143,0,0,0,38,0,,,21143,38,89558,38
Africa,Burundi,None,2022-05-14,21143,0,0,0,38,0,,,21143,38,90557,38
Africa,Burundi,None,2022-05-15,21143,0,0,0,38,0,,,21143,38,91541,38
Africa,Cabo Verde,None,2022-04-09,56361,48,9,537,404,0,,,56361,404,56361,404
Africa,Cabo Verde,None,2022-04-10,56361,45,8,537,404,0,,,56361,404,56615,406
Africa,Cabo Verde,None,2022-04-11,56361,42,8,537,404,0,,,56361,404,56720,407
Africa,Cabo Verde,None,2022-04-12,56361,40,8,537,404,0,,,56361,404,56800,408
Africa,Cabo Verde,None,2022-04-13,56361,37,7,537,404,0,,,56361,404,56868,408
Africa,Cabo Verde,None,2022-04-14,56361,35,7,537,404,0,,,56361,404,56928,409
Africa,Cabo Verde,None,2022-04-15,56361,33,7,537,404,0,,,56361,404,56982,409
Africa,Cabo Verde,None,2022-04-16,56361,31,6,537,404,0,,,56361,404,57032,409
Africa,Cabo Verde,None,2022-04-17,56361,29,6,537,404,0,,,56361,404,57078,410
Africa,Cabo Verde,None,2022-04-18,56361,27,6,537,404,0,,,56361,404,57122,410
Africa,Cabo Verde,None,2022-04-19,56361,25,5,537,404,0,,,56361,404,57163,410
Africa,Cabo Verde,None,2022-04-20,56361,24,5,537,404,0,,,56361,404,57202,411
Africa,Cabo Verde,None,2022-04-21,56361,22,5,537,404,0,,,56361,404,57239,411
Africa,Cabo Verde,None,2022-04-22,56361,21,5,537,404,0,,,56361,404,57275,411
Africa,Cabo Verde,None,2022-04-23,56361,20,5,537,404,0,,,56361,404,57310,412
Africa,Cabo Verde,None,2022-04-24,56361,18,4,537,404,0,,,56361,404,57343,412
Africa,Cabo Verde,None,2022-04-25,56361,17,4,537,404,0,,,56361,404,57375,412
Africa,Cabo Verde,None,2022-04-26,56361,16,4,537,404,0,,,56361,404,57407,412
Africa,Cabo Verde,None,2022-04-27,56361,15,4,537,404,0,,,56361,404,57437,413
Africa,Cabo Verde,None,2022-04-28,56361,14,4,537,404,0,,,56361,404,57466,413
Africa,Cabo Verde,None,2022-04-29,56361,13,3,537,404,0,,,56361,404,57495,413
Africa,Cabo Verde,None,2022-04-30,56361,13,3,537,404,0,,,56361,404,57523,413
Africa,Cabo Verde,None,2022-05-01,56361,12,3,537,404,0,,,56361,404,57550,413
Africa,Cabo Verde,None,2022-05-02,56361,11,3,537,404,0,,,56361,404,57577,414
Africa,Cabo Verde,None,2022-05-03,56361,10,3,537,404,0,,,56361,404,57603,414
Africa,Cabo Verde,None,2022-05-04,56361,10,3,537,404,0,,,56361,404,57629,414
Africa,Cabo Verde,None,2022-05-05,56361,9,3,537,404,0,,,56361,404,57654,414
Africa,Cabo Verde,None,2022-05-06,56361,9,2,537,404,0,,,56361,404,57679,415
Africa,Cabo Verde,None,2022-05-07,56361,8,2,537,404,0,,,56361,404,57703,415
Africa,Cabo Verde,None,2022-05-08,56361,8,2,537,404,0,,,56361,404,57727,415
Africa,Cabo Verde,None,2022-05-09,56361,7,2,537,404,0,,,56361,404,57750,415
Africa,Cabo Verde,None,2022-05-10,56361,7,2,537,404,0,,,56361,404,57773,415
Africa,Cabo Verde,None,2022-05-11,56361,6,2,537,404,0,,,56361,404,57796,415
Africa,Cabo Verde,None,2022-05-12,56361,6,2,537,404,0,,,56361,404,57818,416
Africa,Cabo Verde,None,2022-05-13,56361,6,2,537,404,0,,,56361,404,57840,416
Africa,Cabo Verde,None,2022-05-14,56361,5,2,537,404,0,,,56361,404,57861,416
Africa,Cabo Verde,None,2022-05-15,56361,5,2,537,404,0,,,56361,404,57883,416
Africa,Cameroon,None,2022-04-09,112246,345,20,138,1900,3,,,112246,1900,112246,1900
Africa,Cameroon,None,2022-04-10,112252,328,19,138,1900,2,,,112246,1900,117231,1919
Africa,Cameroon,None,2022-04-11,112258,312,19,138,1900,2,,,112246,1900,119299,1927
Africa,Cameroon,None,2022-04-12,112263,297,18,138,1900,2,,,112246,1900,120886,1934
Africa,Cameroon,None,2022-04-13,112268,282,17,138,1900,2,,,112246,1900,122225,1939
Africa,Cameroon,None,2022-04-14,112272,268,17,138,1900,2,,,112246,1900,123405,1943
Africa,Cameroon,None,2022-04-15,112276,254,16,138,1900,2,,,112246,1900,124471,1948
Africa,Cameroon,None,2022-04-16,112280,241,15,139,1900,2,,,112246,1900,125452,1951
Africa,Cameroon,None,2022-04-17,112284,229,15,139,1900,2,,,112246,1900,126366,1955
Africa,Cameroon,None,2022-04-18,112287,217,14,139,1901,2,,,112246,1900,127223,1959
Africa,Cameroon,None,2022-04-19,112290,205,14,139,1901,1,,,112246,1900,128034,1962
Africa,Cameroon,None,2022-04-20,112293,195,13,139,1901,1,,,112246,1900,128805,1965
Africa,Cameroon,None,2022-04-21,112295,184,13,139,1901,1,,,112246,1900,129542,1968
Africa,Cameroon,None,2022-04-22,112298,174,12,139,1901,1,,,112246,1900,130249,1971
Africa,Cameroon,None,2022-04-23,112300,165,12,139,1901,1,,,112246,1900,130929,1974
Africa,Cameroon,None,2022-04-24,112302,156,11,139,1901,1,,,112246,1900,131584,1976
Africa,Cameroon,None,2022-04-25,112304,148,11,139,1901,1,,,112246,1900,132219,1979
Africa,Cameroon,None,2022-04-26,112305,140,10,139,1901,1,,,112246,1900,132833,1981
Africa,Cameroon,None,2022-04-27,112307,132,10,139,1901,1,,,112246,1900,133430,1983
Africa,Cameroon,None,2022-04-28,112308,125,9,139,1901,1,,,112246,1900,134010,1986
Africa,Cameroon,None,2022-04-29,112310,118,9,139,1901,1,,,112246,1900,134575,1988
Africa,Cameroon,None,2022-04-30,112311,111,9,139,1901,1,,,112246,1900,135126,1990
Africa,Cameroon,None,2022-05-01,112312,105,8,139,1901,1,,,112246,1900,135664,1992
Africa,Cameroon,None,2022-05-02,112313,99,8,140,1901,1,,,112246,1900,136190,1994
Africa,Cameroon,None,2022-05-03,112314,94,8,140,1901,1,,,112246,1900,136704,1996
Africa,Cameroon,None,2022-05-04,112315,88,7,140,1901,1,,,112246,1900,137208,1998
Africa,Cameroon,None,2022-05-05,112315,83,7,140,1901,1,,,112246,1900,137701,2000
Africa,Cameroon,None,2022-05-06,112316,79,7,140,1901,1,,,112246,1900,138186,2002
Africa,Cameroon,None,2022-05-07,112317,74,6,140,1901,1,,,112246,1900,138662,2004
Africa,Cameroon,None,2022-05-08,112317,70,6,140,1901,0,,,112246,1900,139128,2006
Africa,Cameroon,None,2022-05-09,112318,66,6,140,1901,0,,,112246,1900,139587,2007
Africa,Cameroon,None,2022-05-10,112318,62,6,140,1901,0,,,112246,1900,140038,2009
Africa,Cameroon,None,2022-05-11,112319,58,5,140,1901,0,,,112246,1900,140483,2011
Africa,Cameroon,None,2022-05-12,112319,55,5,140,1901,0,,,112246,1900,140919,2013
Africa,Cameroon,None,2022-05-13,112320,52,5,140,1901,0,,,112246,1900,141350,2014
Africa,Cameroon,None,2022-05-14,112320,49,5,140,1901,0,,,112246,1900,141774,2016
Africa,Cameroon,None,2022-05-15,112320,46,5,140,1901,0,,,112246,1900,142192,2017
Africa,Central African Republic,None,2022-04-09,12029,0,0,2,112,0,,,12029,112,12029,112
Africa,Central African Republic,None,2022-04-10,12029,0,0,2,112,0,,,12029,112,13796,113
Africa,Central African Republic,None,2022-04-11,12029,0,0,2,112,0,,,12029,112,14528,113
Africa,Central African Republic,None,2022-04-12,12029,0,0,2,112,0,,,12029,112,15090,113
