Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-04-12,266148,464,54,1598,6908,3,,,266096,6893,270382,6979
Africa,Algeria,None,2022-04-13,266148,435,51,1598,6908,3,,,266096,6893,270486,6981
Africa,Algeria,None,2022-04-14,266149,408,49,1598,6909,3,,,266096,6893,270589,6983
Africa,Algeria,None,2022-04-15,266149,382,47,1598,6909,3,,,266096,6893,270689,6985
Africa,Algeria,None,2022-04-16,266150,358,45,1598,6909,2,,,266096,6893,270788,6987
Africa,Algeria,None,2022-04-17,266150,335,43,1598,6910,2,,,266096,6893,270883,6989
Africa,Algeria,None,2022-04-18,266150,314,41,1598,6910,2,,,266096,6893,270977,6991
Africa,Algeria,None,2022-04-19,266151,294,39,1598,6910,2,,,266096,6893,271070,6992
Africa,Algeria,None,2022-04-20,266151,276,37,1598,6910,2,,,266096,6893,271160,6994
Africa,Algeria,None,2022-04-21,266151,258,36,1598,6911,2,,,266096,6893,271249,6996
Africa,Algeria,None,2022-04-22,266151,242,34,1598,6911,2,,,266096,6893,271336,6998
Africa,Algeria,None,2022-04-23,266151,227,32,1598,6911,2,,,266096,6893,271422,6999
Africa,Algeria,None,2022-04-24,266152,213,31,1598,6911,1,,,266096,6893,271507,7001
Africa,Algeria,None,2022-04-25,266152,199,30,1598,6911,1,,,266096,6893,271590,7002
Africa,Algeria,None,2022-04-26,266152,187,28,1598,6912,1,,,266096,6893,271672,7005
Africa,Algeria,None,2022-04-27,266152,175,27,1598,6912,1,,,266096,6893,271753,7006
Africa,Algeria,None,2022-04-28,266152,164,26,1598,6912,1,,,266096,6893,271832,7007
Africa,Algeria,None,2022-04-29,266152,154,25,1598,6912,1,,,266096,6893,271910,7009
Africa,Algeria,None,2022-04-30,266152,144,24,1598,6912,1,,,266096,6893,271988,7010
Africa,Algeria,None,2022-05-01,266152,135,22,1598,6912,1,,,266096,6893,272064,7011
Africa,Algeria,None,2022-05-02,266152,126,21,1598,6913,1,,,266096,6893,272139,7013
Africa,Algeria,None,2022-05-03,266152,119,20,1598,6913,1,,,266096,6893,272214,7015
Africa,Algeria,None,2022-05-04,266152,111,20,1598,6913,1,,,266096,6893,272287,7016
Africa,Algeria,None,2022-05-05,266153,104,19,1598,6913,1,,,266096,6893,272361,7017
Africa,Algeria,None,2022-05-06,266153,98,18,1598,6913,1,,,266096,6893,272433,7018
Africa,Algeria,None,2022-05-07,266153,92,17,1598,6913,1,,,266096,6893,272503,7020
Africa,Algeria,None,2022-05-08,266153,86,16,1598,6913,1,,,266096,6893,272574,7021
Africa,Algeria,None,2022-05-09,266153,80,16,1598,6913,1,,,266096,6893,272643,7022
Africa,Algeria,None,2022-05-10,266153,75,15,1598,6913,0,,,266096,6893,272712,7023
Africa,Algeria,None,2022-05-11,266153,71,14,1598,6913,0,,,266096,6893,272780,7024
Africa,Algeria,None,2022-05-12,266153,66,14,1598,6914,0,,,266096,6893,272847,7026
Africa,Algeria,None,2022-05-13,266153,62,13,1598,6914,0,,,266096,6893,272914,7027
Africa,Algeria,None,2022-05-14,266153,58,12,1598,6914,0,,,266096,6893,272980,7028
Africa,Algeria,None,2022-05-15,266153,55,12,1598,6914,0,,,266096,6893,273045,7030
Africa,Angola,None,2022-03-23,100090,452,39,1036,1917,3,,,100090,1917,100090,1917
Africa,Angola,None,2022-03-24,100163,493,39,1038,1917,4,,,100090,1917,100998,1924
Africa,Angola,None,2022-03-25,100264,558,40,1041,1917,4,,,100090,1917,101444,1927
Africa,Angola,None,2022-03-26,100409,662,43,1046,1917,5,,,100090,1917,101855,1929
Africa,Angola,None,2022-03-27,100618,821,47,1052,1918,6,,,100090,1917,102287,1931
Africa,Angola,None,2022-03-28,100925,1064,54,1061,1919,8,,,100090,1917,102791,1934
Africa,Angola,None,2022-03-29,101384,1438,65,1075,1920,11,,,100090,1917,103428,1937
Africa,Angola,None,2022-03-30,102082,2019,83,1096,1921,15,,,100090,1917,104290,1939
Africa,Angola,None,2022-03-31,103145,2914,110,1128,1923,22,,,100784,1917,105506,1942
Africa,Angola,None,2022-04-01,104795,4318,153,1177,1926,32,,,102291,1917,107299,1946
Africa,Angola,None,2022-04-02,107390,6544,223,1255,1931,49,,,104751,1917,110029,1952
Africa,Angola,None,2022-04-03,111469,10058,332,1378,1938,75,,,108701,1917,114237,1960
Africa,Angola,None,2022-04-04,117911,15629,506,1571,1950,117,,,115020,1927,120802,1973
Africa,Angola,None,2022-04-05,128185,24538,785,1879,1968,184,,,125176,1944,131194,1992
Africa,Angola,None,2022-04-06,144527,38729,1228,2369,1997,290,,,141404,1972,147650,2022
Africa,Angola,None,2022-04-07,170322,61133,1930,3143,2044,458,,,167089,2018,173555,2070
Africa,Angola,None,2022-04-08,210491,95953,3020,4348,2116,719,,,207152,2089,213830,2143
Africa,Angola,None,2022-04-09,272349,149464,4698,6204,2230,1119,,,268908,2202,275790,2258
Africa,Angola,None,2022-04-10,364172,228393,7178,8959,2405,1710,,,360631,2376,367713,2434
Africa,Angola,None,2022-04-11,495040,339799,10690,12885,2668,2545,,,491402,2639,498678,2697
Africa,Angola,None,2022-04-12,673946,490281,15450,18252,3050,3671,,,670213,3020,677679,3080
Africa,Angola,None,2022-04-13,902165,678267,21437,25098,3584,5079,,,898340,3553,905990,3615
Africa,Angola,None,2022-04-14,1177556,899316,28532,33360,4296,6733,,,1173641,4264,1181471,4328
Africa,Angola,None,2022-04-15,1489394,1140745,36370,42715,5202,8539,,,1485391,5170,1493397,5234
Africa,Angola,None,2022-04-16,1823858,1387760,44510,52749,6302,10386,,,1819769,6269,1827947,6335
Africa,Angola,None,2022-04-17,2168671,1628323,52582,63094,7582,12184,,,2164498,7548,2172844,7616
Africa,Angola,None,2022-04-18,2510188,1849587,60188,73339,9015,13836,,,2505932,8981,2514444,9049
Africa,Angola,None,2022-04-19,2839977,2044760,67103,83233,10571,15291,,,2835640,10536,2844314,10606
Africa,Angola,None,2022-04-20,3151274,2209079,73162,92572,12212,16515,,,3146857,12176,3155691,12248
Africa,Angola,None,2022-04-21,3440214,2340859,78289,101240,13905,17494,,,3435719,13869,3444709,13941
Africa,Angola,None,2022-04-22,3704969,2440531,82476,109183,15616,18232,,,3700397,15579,3709541,15653
Africa,Angola,None,2022-04-23,3945259,2510019,85757,116391,17317,18744,,,3940612,17279,3949906,17355
Africa,Angola,None,2022-04-24,4161249,2551420,88178,122871,18984,19046,,,4156528,18946,4165970,19022
Africa,Angola,None,2022-04-25,4354228,2567864,89815,128660,20599,19160,,,4349433,20560,4359023,20638
Africa,Angola,None,2022-04-26,4526316,2563167,90769,133823,22146,19116,,,4521449,22107,4531183,22185
Africa,Angola,None,2022-04-27,4679076,2540251,91116,138406,23614,18937,,,4674138,23574,4684014,23654
Africa,Angola,None,2022-04-28,4813606,2501258,90914,142442,24998,18637,,,4808598,24958,4818614,25038
Africa,Angola,None,2022-04-29,4931926,2449239,90248,145991,26293,18240,,,4926849,26252,4937003,26334
Africa,Angola,None,2022-04-30,5036076,2387058,89198,149116,27497,17767,,,5030931,27455,5041221,27539
Africa,Angola,None,2022-05-01,5127663,2316957,87830,151863,28611,17236,,,5122451,28569,5132875,28653
Africa,Angola,None,2022-05-02,5207929,2240648,86194,154271,29637,16658,,,5202650,29594,5213208,29680
Africa,Angola,None,2022-05-03,5277976,2159588,84334,156373,30577,16046,,,5272632,30534,5283320,30620
Africa,Angola,None,2022-05-04,5339214,2075466,82302,158210,31436,15411,,,5333805,31392,5344623,31480
Africa,Angola,None,2022-05-05,5392783,1989552,80138,159817,32217,14764,,,5387310,32173,5398256,32261
Africa,Angola,None,2022-05-06,5439649,1902894,77877,161223,32927,14111,,,5434113,32882,5445185,32972
Africa,Angola,None,2022-05-07,5480605,1816318,75547,162452,33569,13460,,,5475006,33524,5486204,33614
Africa,Angola,None,2022-05-08,5516278,1730434,73168,163522,34149,12814,,,5510617,34103,5521939,34195
Africa,Angola,None,2022-05-09,5547326,1645851,70763,164453,34670,12179,,,5541604,34624,5553048,34716
Africa,Angola,None,2022-05-10,5574411,1563097,68351,165266,35138,11557,,,5568628,35091,5580194,35185
Africa,Angola,None,2022-05-11,5598026,1482489,65948,165974,35559,10953,,,5592183,35512,5603869,35606
Africa,Angola,None,2022-05-12,5618610,1404296,63565,166592,35935,10366,,,5612708,35887,5624512,35983
Africa,Angola,None,2022-05-13,5636550,1328733,61212,167130,36272,9800,,,5630589,36224,5642511,36320
Africa,Angola,None,2022-05-14,5652179,1255966,58899,167599,36573,9256,,,5646160,36524,5658198,36622
Africa,Angola,None,2022-05-15,5665781,1186109,56631,168007,36841,8733,,,5659705,36792,5671857,36890
Africa,Benin,None,2022-03-23,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-03-24,24907,0,0,0,161,0,,,24907,161,26175,162
Africa,Benin,None,2022-03-25,24907,0,0,0,161,0,,,24907,161,26701,163
Africa,Benin,None,2022-03-26,24907,0,0,0,161,0,,,24907,161,27104,163
Africa,Benin,None,2022-03-27,24907,0,0,0,161,0,,,24907,161,27444,164
Africa,Benin,None,2022-03-28,24907,0,0,0,161,0,,,24907,161,27743,164
Africa,Benin,None,2022-03-29,24907,0,0,0,161,0,,,24907,161,28014,164
Africa,Benin,None,2022-03-30,24907,0,0,0,161,0,,,24907,161,28263,165
Africa,Benin,None,2022-03-31,24907,0,0,0,161,0,,,24907,161,28494,165
Africa,Benin,None,2022-04-01,24907,0,0,0,161,0,,,24907,161,28712,165
Africa,Benin,None,2022-04-02,24907,0,0,0,161,0,,,24907,161,28918,165
Africa,Benin,None,2022-04-03,24907,0,0,0,161,0,,,24907,161,29114,165
Africa,Benin,None,2022-04-04,24907,0,0,0,161,0,,,24907,161,29301,166
Africa,Benin,None,2022-04-05,24907,0,0,0,161,0,,,24907,161,29480,166
Africa,Benin,None,2022-04-06,24907,0,0,0,161,0,,,24907,161,29653,166
Africa,Benin,None,2022-04-07,24907,0,0,0,161,0,,,24907,161,29819,166
Africa,Benin,None,2022-04-08,24907,0,0,0,161,0,,,24907,161,29980,166
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,30136,167
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,30288,167
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,30435,167
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,30579,167
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,30719,167
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,30856,167
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,30990,167
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,31120,168
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,31249,168
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,31374,168
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,31497,168
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,31618,168
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,31737,168
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,31854,168
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,31969,169
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,32082,169
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,32193,169
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,32303,169
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,32410,169
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,32517,169
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,32622,169
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,32725,169
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,32828,169
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,32929,170
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,33028,170
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,33127,170
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,33224,170
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,33320,170
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,33415,170
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,33509,170
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,33602,170
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,33694,170
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,33785,170
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,33875,171
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,33965,171
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,34053,171
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,34141,171
Africa,Botswana,None,2022-03-23,263300,2135,144,1991,2642,15,,,263300,2642,263300,2642
Africa,Botswana,None,2022-03-24,263344,2037,139,1992,2642,15,,,263300,2642,266207,2652
Africa,Botswana,None,2022-03-25,263385,1944,134,1993,2642,14,,,263300,2642,267433,2657
Africa,Botswana,None,2022-03-26,263424,1854,129,1995,2642,13,,,263300,2642,268382,2660
Africa,Botswana,None,2022-03-27,263461,1768,124,1996,2643,13,,,263300,2642,269186,2664
Africa,Botswana,None,2022-03-28,263495,1685,120,1997,2643,12,,,263300,2642,269896,2666
Africa,Botswana,None,2022-03-29,263527,1606,115,1998,2643,12,,,263300,2642,270539,2668
Africa,Botswana,None,2022-03-30,263558,1530,111,1999,2643,11,,,263300,2642,271132,2671
Africa,Botswana,None,2022-03-31,263586,1458,107,1999,2643,10,,,263300,2642,271683,2672
Africa,Botswana,None,2022-04-01,263613,1389,103,2000,2643,10,,,263300,2642,272201,2674
Africa,Botswana,None,2022-04-02,263639,1322,99,2001,2643,9,,,263300,2642,272691,2676
Africa,Botswana,None,2022-04-03,263663,1259,95,2002,2643,9,,,263300,2642,273157,2677
Africa,Botswana,None,2022-04-04,263685,1198,91,2002,2644,9,,,263300,2642,273601,2680
Africa,Botswana,None,2022-04-05,263706,1140,88,2003,2644,8,,,263300,2642,274027,2681
Africa,Botswana,None,2022-04-06,263725,1085,85,2004,2644,8,,,263300,2642,274436,2683
Africa,Botswana,None,2022-04-07,263744,1032,81,2004,2644,7,,,263300,2642,274831,2684
Africa,Botswana,None,2022-04-08,263761,981,78,2005,2644,7,,,263300,2642,275211,2686
Africa,Botswana,None,2022-04-09,263778,933,75,2005,2644,7,,,263300,2642,275581,2687
Africa,Botswana,None,2022-04-10,263793,887,72,2006,2644,6,,,263300,2642,275938,2688
Africa,Botswana,None,2022-04-11,263807,843,69,2006,2644,6,,,263300,2642,276285,2689
Africa,Botswana,None,2022-04-12,263821,801,67,2006,2644,6,,,263300,2642,276623,2691
Africa,Botswana,None,2022-04-13,263834,761,64,2007,2644,5,,,263300,2642,276952,2692
Africa,Botswana,None,2022-04-14,263845,723,61,2007,2644,5,,,263300,2642,277272,2693
Africa,Botswana,None,2022-04-15,263857,687,59,2008,2644,5,,,263300,2642,277585,2694
Africa,Botswana,None,2022-04-16,263867,652,57,2008,2644,5,,,263300,2642,277891,2695
Africa,Botswana,None,2022-04-17,263877,619,54,2008,2644,4,,,263300,2642,278190,2696
Africa,Botswana,None,2022-04-18,263886,588,52,2008,2644,4,,,263300,2642,278482,2697
Africa,Botswana,None,2022-04-19,263895,558,50,2009,2644,4,,,263300,2642,278769,2698
Africa,Botswana,None,2022-04-20,263903,529,48,2009,2644,4,,,263300,2642,279050,2699
Africa,Botswana,None,2022-04-21,263910,502,46,2009,2644,4,,,263300,2642,279325,2700
Africa,Botswana,None,2022-04-22,263917,476,44,2009,2644,3,,,263300,2642,279596,2701
Africa,Botswana,None,2022-04-23,263924,452,42,2010,2644,3,,,263300,2642,279862,2702
Africa,Botswana,None,2022-04-24,263930,428,41,2010,2645,3,,,263300,2642,280123,2704
Africa,Botswana,None,2022-04-25,263936,406,39,2010,2645,3,,,263300,2642,280380,2705
Africa,Botswana,None,2022-04-26,263941,385,37,2010,2645,3,,,263300,2642,280632,2706
Africa,Botswana,None,2022-04-27,263946,365,36,2010,2645,3,,,263300,2642,280881,2707
Africa,Botswana,None,2022-04-28,263951,346,34,2010,2645,2,,,263300,2642,281126,2707
Africa,Botswana,None,2022-04-29,263955,328,33,2011,2645,2,,,263300,2642,281367,2708
Africa,Botswana,None,2022-04-30,263959,310,32,2011,2645,2,,,263300,2642,281605,2709
Africa,Botswana,None,2022-05-01,263963,294,30,2011,2645,2,,,263300,2642,281840,2710
Africa,Botswana,None,2022-05-02,263967,278,29,2011,2645,2,,,263300,2642,282071,2711
Africa,Botswana,None,2022-05-03,263970,264,28,2011,2645,2,,,263300,2642,282299,2712
Africa,Botswana,None,2022-05-04,263973,250,27,2011,2645,2,,,263300,2642,282524,2712
Africa,Botswana,None,2022-05-05,263976,236,25,2011,2645,2,,,263300,2642,282747,2713
Africa,Botswana,None,2022-05-06,263979,224,24,2011,2645,2,,,263300,2642,282967,2714
Africa,Botswana,None,2022-05-07,263982,212,23,2011,2645,1,,,263300,2642,283185,2715
Africa,Botswana,None,2022-05-08,263984,200,22,2011,2645,1,,,263300,2642,283399,2716
Africa,Botswana,None,2022-05-09,263986,190,21,2011,2645,1,,,263300,2642,283611,2716
Africa,Botswana,None,2022-05-10,263988,179,21,2011,2645,1,,,263300,2642,283820,2717
Africa,Botswana,None,2022-05-11,263990,170,20,2012,2645,1,,,263300,2642,284028,2718
Africa,Botswana,None,2022-05-12,263992,160,19,2012,2645,1,,,263300,2642,284233,2719
Africa,Botswana,None,2022-05-13,263994,152,18,2012,2645,1,,,263300,2642,284437,2719
Africa,Botswana,None,2022-05-14,263995,143,17,2012,2645,1,,,263300,2642,284637,2720
Africa,Botswana,None,2022-05-15,263997,136,17,2012,2645,1,,,263300,2642,284837,2721
Africa,Burkina Faso,None,2022-03-23,20684,41,5,187,380,0,,,20684,380,20684,380
Africa,Burkina Faso,None,2022-03-24,20684,38,5,187,380,0,,,20684,380,21210,385
Africa,Burkina Faso,None,2022-03-25,20684,36,5,187,380,0,,,20684,380,21428,386
Africa,Burkina Faso,None,2022-03-26,20684,34,5,187,380,0,,,20684,380,21595,388
Africa,Burkina Faso,None,2022-03-27,20684,32,4,187,380,0,,,20684,380,21736,389
Africa,Burkina Faso,None,2022-03-28,20684,30,4,187,380,0,,,20684,380,21861,390
Africa,Burkina Faso,None,2022-03-29,20684,28,4,187,380,0,,,20684,380,21973,391
Africa,Burkina Faso,None,2022-03-30,20684,26,4,187,380,0,,,20684,380,22076,392
Africa,Burkina Faso,None,2022-03-31,20684,24,4,187,380,0,,,20684,380,22172,393
Africa,Burkina Faso,None,2022-04-01,20684,23,3,187,380,0,,,20684,380,22263,394
Africa,Burkina Faso,None,2022-04-02,20684,21,3,187,380,0,,,20684,380,22348,394
Africa,Burkina Faso,None,2022-04-03,20684,20,3,187,380,0,,,20684,380,22429,395
Africa,Burkina Faso,None,2022-04-04,20684,19,3,187,380,0,,,20684,380,22507,396
Africa,Burkina Faso,None,2022-04-05,20684,17,3,187,380,0,,,20684,380,22581,396
Africa,Burkina Faso,None,2022-04-06,20684,16,3,187,380,0,,,20684,380,22653,397
Africa,Burkina Faso,None,2022-04-07,20684,15,3,187,380,0,,,20684,380,22722,398
Africa,Burkina Faso,None,2022-04-08,20684,14,3,187,380,0,,,20684,380,22789,398
Africa,Burkina Faso,None,2022-04-09,20684,13,2,187,380,0,,,20684,380,22854,399
Africa,Burkina Faso,None,2022-04-10,20684,13,2,187,380,0,,,20684,380,22917,399
Africa,Burkina Faso,None,2022-04-11,20684,12,2,187,380,0,,,20684,380,22978,400
Africa,Burkina Faso,None,2022-04-12,20684,11,2,187,380,0,,,20684,380,23037,400
Africa,Burkina Faso,None,2022-04-13,20684,10,2,187,380,0,,,20684,380,23095,401
Africa,Burkina Faso,None,2022-04-14,20684,10,2,187,380,0,,,20684,380,23152,401
Africa,Burkina Faso,None,2022-04-15,20684,9,2,187,380,0,,,20684,380,23208,402
Africa,Burkina Faso,None,2022-04-16,20684,9,2,187,380,0,,,20684,380,23262,402
Africa,Burkina Faso,None,2022-04-17,20684,8,2,187,380,0,,,20684,380,23315,403
Africa,Burkina Faso,None,2022-04-18,20684,8,2,187,380,0,,,20684,380,23367,403
Africa,Burkina Faso,None,2022-04-19,20684,7,2,187,380,0,,,20684,380,23418,404
Africa,Burkina Faso,None,2022-04-20,20684,7,1,187,380,0,,,20684,380,23469,404
Africa,Burkina Faso,None,2022-04-21,20684,6,1,187,381,0,,,20684,380,23518,405
Africa,Burkina Faso,None,2022-04-22,20684,6,1,187,381,0,,,20684,380,23566,406
Africa,Burkina Faso,None,2022-04-23,20684,5,1,187,381,0,,,20684,380,23614,406
Africa,Burkina Faso,None,2022-04-24,20684,5,1,187,381,0,,,20684,380,23661,407
Africa,Burkina Faso,None,2022-04-25,20684,5,1,187,381,0,,,20684,380,23707,407
Africa,Burkina Faso,None,2022-04-26,20684,5,1,187,381,0,,,20684,380,23752,407
Africa,Burkina Faso,None,2022-04-27,20684,4,1,187,381,0,,,20684,380,23797,408
Africa,Burkina Faso,None,2022-04-28,20684,4,1,187,381,0,,,20684,380,23841,408
Africa,Burkina Faso,None,2022-04-29,20684,4,1,187,381,0,,,20684,380,23885,409
Africa,Burkina Faso,None,2022-04-30,20684,3,1,187,381,0,,,20684,380,23928,409
Africa,Burkina Faso,None,2022-05-01,20684,3,1,187,381,0,,,20684,380,23970,409
Africa,Burkina Faso,None,2022-05-02,20684,3,1,187,381,0,,,20684,380,24012,410
Africa,Burkina Faso,None,2022-05-03,20684,3,1,187,381,0,,,20684,380,24054,410
Africa,Burkina Faso,None,2022-05-04,20684,3,1,187,381,0,,,20684,380,24094,410
Africa,Burkina Faso,None,2022-05-05,20684,3,1,187,381,0,,,20684,380,24135,411
Africa,Burkina Faso,None,2022-05-06,20684,2,1,187,381,0,,,20684,380,24175,411
Africa,Burkina Faso,None,2022-05-07,20684,2,1,187,381,0,,,20684,380,24214,411
Africa,Burkina Faso,None,2022-05-08,20684,2,1,187,381,0,,,20684,380,24253,412
Africa,Burkina Faso,None,2022-05-09,20684,2,1,187,381,0,,,20684,380,24292,412
Africa,Burkina Faso,None,2022-05-10,20684,2,1,187,381,0,,,20684,380,24330,412
Africa,Burkina Faso,None,2022-05-11,20684,2,1,187,381,0,,,20684,380,24368,413
Africa,Burkina Faso,None,2022-05-12,20684,2,1,187,381,0,,,20684,380,24405,413
Africa,Burkina Faso,None,2022-05-13,20684,2,1,187,381,0,,,20684,380,24442,413
Africa,Burkina Faso,None,2022-05-14,20684,1,0,187,381,0,,,20684,380,24479,414
Africa,Burkina Faso,None,2022-05-15,20684,1,0,187,381,0,,,20684,380,24515,414
Africa,Burundi,None,2022-03-23,21143,0,0,0,38,0,,,21143,38,21143,38
Africa,Burundi,None,2022-03-24,21143,0,0,0,38,0,,,21143,38,32710,38
Africa,Burundi,None,2022-03-25,21143,0,0,0,38,0,,,21143,38,37501,38
Africa,Burundi,None,2022-03-26,21143,0,0,0,38,0,,,21143,38,41177,38
Africa,Burundi,None,2022-03-27,21143,0,0,0,38,0,,,21143,38,44277,38
Africa,Burundi,None,2022-03-28,21143,0,0,0,38,0,,,21143,38,47007,38
Africa,Burundi,None,2022-03-29,21143,0,0,0,38,0,,,21143,38,49476,38
Africa,Burundi,None,2022-03-30,21143,0,0,0,38,0,,,21143,38,51746,38
Africa,Burundi,None,2022-03-31,21143,0,0,0,38,0,,,21143,38,53859,38
Africa,Burundi,None,2022-04-01,21143,0,0,0,38,0,,,21143,38,55843,38
Africa,Burundi,None,2022-04-02,21143,0,0,0,38,0,,,21143,38,57720,38
Africa,Burundi,None,2022-04-03,21143,0,0,0,38,0,,,21143,38,59506,38
Africa,Burundi,None,2022-04-04,21143,0,0,0,38,0,,,21143,38,61212,38
Africa,Burundi,None,2022-04-05,21143,0,0,0,38,0,,,21143,38,62848,38
Africa,Burundi,None,2022-04-06,21143,0,0,0,38,0,,,21143,38,64422,38
Africa,Burundi,None,2022-04-07,21143,0,0,0,38,0,,,21143,38,65941,38
Africa,Burundi,None,2022-04-08,21143,0,0,0,38,0,,,21143,38,67410,38
Africa,Burundi,None,2022-04-09,21143,0,0,0,38,0,,,21143,38,68834,38
Africa,Burundi,None,2022-04-10,21143,0,0,0,38,0,,,21143,38,70217,38
Africa,Burundi,None,2022-04-11,21143,0,0,0,38,0,,,21143,38,71562,38
Africa,Burundi,None,2022-04-12,21143,0,0,0,38,0,,,21143,38,72871,38
Africa,Burundi,None,2022-04-13,21143,0,0,0,38,0,,,21143,38,74149,38
Africa,Burundi,None,2022-04-14,21143,0,0,0,38,0,,,21143,38,75396,38
Africa,Burundi,None,2022-04-15,21143,0,0,0,38,0,,,21143,38,76615,38
Africa,Burundi,None,2022-04-16,21143,0,0,0,38,0,,,21143,38,77809,38
Africa,Burundi,None,2022-04-17,21143,0,0,0,38,0,,,21143,38,78977,38
Africa,Burundi,None,2022-04-18,21143,0,0,0,38,0,,,21143,38,80122,38
