Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-07-12,265917,8,1,19,6875,0,,,265906,6875,266376,6919
Africa,Algeria,None,2022-07-13,265917,8,1,19,6875,0,,,265906,6875,266384,6920
Africa,Algeria,None,2022-07-14,265917,7,1,19,6875,0,,,265906,6875,266391,6921
Africa,Algeria,None,2022-07-15,265917,7,1,19,6875,0,,,265906,6875,266399,6921
Africa,Algeria,None,2022-07-16,265917,6,1,19,6875,0,,,265906,6875,266406,6922
Africa,Algeria,None,2022-07-17,265917,6,1,19,6875,0,,,265906,6875,266413,6923
Africa,Algeria,None,2022-07-18,265917,6,0,19,6875,0,,,265906,6875,266420,6924
Africa,Algeria,None,2022-07-19,265917,5,0,19,6875,0,,,265906,6875,266427,6924
Africa,Algeria,None,2022-07-20,265917,5,0,19,6875,0,,,265906,6875,266434,6925
Africa,Algeria,None,2022-07-21,265917,5,0,19,6875,0,,,265906,6875,266441,6926
Africa,Algeria,None,2022-07-22,265918,4,0,19,6875,0,,,265906,6875,266448,6926
Africa,Algeria,None,2022-07-23,265918,4,0,19,6875,0,,,265906,6875,266455,6927
Africa,Algeria,None,2022-07-24,265918,4,0,19,6875,0,,,265906,6875,266462,6927
Africa,Algeria,None,2022-07-25,265918,4,0,19,6875,0,,,265906,6875,266468,6928
Africa,Algeria,None,2022-07-26,265918,3,0,19,6875,0,,,265906,6875,266474,6929
Africa,Algeria,None,2022-07-27,265918,3,0,19,6875,0,,,265906,6875,266481,6929
Africa,Algeria,None,2022-07-28,265918,3,0,19,6875,0,,,265906,6875,266487,6930
Africa,Algeria,None,2022-07-29,265918,3,0,19,6875,0,,,265906,6875,266493,6930
Africa,Algeria,None,2022-07-30,265918,3,0,19,6875,0,,,265906,6875,266499,6931
Africa,Algeria,None,2022-07-31,265918,2,0,19,6875,0,,,265906,6875,266505,6932
Africa,Algeria,None,2022-08-01,265918,2,0,19,6875,0,,,265906,6875,266511,6932
Africa,Algeria,None,2022-08-02,265918,2,0,19,6875,0,,,265906,6875,266517,6933
Africa,Algeria,None,2022-08-03,265918,2,0,19,6875,0,,,265906,6875,266523,6933
Africa,Algeria,None,2022-08-04,265918,2,0,19,6875,0,,,265906,6875,266529,6934
Africa,Algeria,None,2022-08-05,265918,2,0,19,6875,0,,,265906,6875,266534,6934
Africa,Algeria,None,2022-08-06,265918,2,0,19,6875,0,,,265906,6875,266540,6935
Africa,Algeria,None,2022-08-07,265918,2,0,19,6875,0,,,265906,6875,266546,6936
Africa,Algeria,None,2022-08-08,265918,1,0,19,6875,0,,,265906,6875,266551,6936
Africa,Algeria,None,2022-08-09,265918,1,0,19,6875,0,,,265906,6875,266557,6937
Africa,Algeria,None,2022-08-10,265918,1,0,19,6875,0,,,265906,6875,266562,6937
Africa,Algeria,None,2022-08-11,265918,1,0,19,6875,0,,,265906,6875,266568,6938
Africa,Algeria,None,2022-08-12,265918,1,0,19,6875,0,,,265906,6875,266573,6938
Africa,Algeria,None,2022-08-13,265918,1,0,19,6875,0,,,265906,6875,266578,6939
Africa,Algeria,None,2022-08-14,265918,1,0,19,6875,0,,,265906,6875,266584,6939
Africa,Algeria,None,2022-08-15,265918,1,0,19,6875,0,,,265906,6875,266589,6940
Africa,Algeria,None,2022-08-16,265918,1,0,19,6875,0,,,265906,6875,266594,6940
Africa,Algeria,None,2022-08-17,265918,1,0,19,6875,0,,,265906,6875,266599,6941
Africa,Algeria,None,2022-08-18,265918,1,0,19,6875,0,,,265906,6875,266604,6941
Africa,Algeria,None,2022-08-19,265918,1,0,19,6875,0,,,265906,6875,266610,6942
Africa,Algeria,None,2022-08-20,265918,1,0,19,6875,0,,,265906,6875,266615,6942
Africa,Algeria,None,2022-08-21,265918,1,0,19,6875,0,,,265906,6875,266620,6943
Africa,Algeria,None,2022-08-22,265918,1,0,19,6875,0,,,265906,6875,266625,6943
Africa,Algeria,None,2022-08-23,265918,1,0,19,6875,0,,,265906,6875,266630,6944
Africa,Algeria,None,2022-08-24,265918,1,0,19,6875,0,,,265906,6875,266635,6944
Africa,Algeria,None,2022-08-25,265918,0,0,19,6875,0,,,265906,6875,266639,6945
Africa,Algeria,None,2022-08-26,265918,0,0,19,6875,0,,,265906,6875,266644,6945
Africa,Algeria,None,2022-08-27,265918,0,0,19,6875,0,,,265906,6875,266649,6946
Africa,Algeria,None,2022-08-28,265918,0,0,19,6875,0,,,265906,6875,266654,6946
Africa,Algeria,None,2022-08-29,265918,0,0,19,6875,0,,,265906,6875,266659,6946
Africa,Algeria,None,2022-08-30,265918,0,0,19,6875,0,,,265906,6875,266663,6947
Africa,Algeria,None,2022-08-31,265918,0,0,19,6875,0,,,265906,6875,266668,6947
Africa,Algeria,None,2022-09-01,265918,0,0,19,6875,0,,,265906,6875,266673,6948
Africa,Algeria,None,2022-09-02,265918,0,0,19,6875,0,,,265906,6875,266677,6948
Africa,Algeria,None,2022-09-03,265918,0,0,19,6875,0,,,265906,6875,266682,6949
Africa,Algeria,None,2022-09-04,265918,0,0,19,6875,0,,,265906,6875,266687,6949
Africa,Algeria,None,2022-09-05,265918,0,0,19,6875,0,,,265906,6875,266691,6950
Africa,Algeria,None,2022-09-06,265918,0,0,19,6875,0,,,265906,6875,266696,6950
Africa,Algeria,None,2022-09-07,265918,0,0,19,6875,0,,,265906,6875,266700,6950
Africa,Algeria,None,2022-09-08,265918,0,0,19,6875,0,,,265906,6875,266705,6951
Africa,Algeria,None,2022-09-09,265918,0,0,19,6875,0,,,265906,6875,266709,6951
Africa,Algeria,None,2022-09-10,265918,0,0,19,6875,0,,,265906,6875,266714,6952
Africa,Algeria,None,2022-09-11,265918,0,0,19,6875,0,,,265906,6875,266718,6952
Africa,Algeria,None,2022-09-12,265918,0,0,19,6875,0,,,265906,6875,266722,6953
Africa,Algeria,None,2022-09-13,265918,0,0,19,6875,0,,,265906,6875,266727,6953
Africa,Algeria,None,2022-09-14,265918,0,0,19,6875,0,,,265906,6875,266731,6953
Africa,Algeria,None,2022-09-15,265918,0,0,19,6875,0,,,265906,6875,266735,6954
Africa,Angola,None,2022-06-12,99142,139,5,6,1900,1,,,99142,1900,99142,1900
Africa,Angola,None,2022-06-13,99184,170,6,7,1900,1,,,99142,1900,99796,1909
Africa,Angola,None,2022-06-14,99234,208,7,8,1900,2,,,99142,1900,100099,1913
Africa,Angola,None,2022-06-15,99295,254,8,10,1900,2,,,99142,1900,100355,1916
Africa,Angola,None,2022-06-16,99370,309,10,12,1900,2,,,99142,1900,100594,1919
Africa,Angola,None,2022-06-17,99459,375,12,15,1900,3,,,99142,1900,100827,1921
Africa,Angola,None,2022-06-18,99568,455,15,18,1900,3,,,99142,1900,101067,1923
Africa,Angola,None,2022-06-19,99700,553,18,22,1900,4,,,99142,1900,101319,1925
Africa,Angola,None,2022-06-20,99859,670,22,27,1900,5,,,99142,1900,101589,1927
Africa,Angola,None,2022-06-21,100050,811,27,33,1900,6,,,99142,1900,101885,1928
Africa,Angola,None,2022-06-22,100280,980,32,40,1900,7,,,99142,1900,102215,1930
Africa,Angola,None,2022-06-23,100557,1183,39,48,1900,9,,,99142,1900,102586,1931
Africa,Angola,None,2022-06-24,100892,1428,47,58,1900,11,,,99142,1900,103011,1933
Africa,Angola,None,2022-06-25,101293,1721,57,70,1900,13,,,99142,1900,103499,1934
Africa,Angola,None,2022-06-26,101771,2071,68,84,1900,15,,,99482,1900,104060,1935
Africa,Angola,None,2022-06-27,102343,2487,82,102,1900,19,,,99974,1900,104712,1937
Africa,Angola,None,2022-06-28,103028,2984,98,122,1900,22,,,100581,1900,105475,1938
Africa,Angola,None,2022-06-29,103848,3580,118,147,1900,27,,,101326,1900,106370,1939
Africa,Angola,None,2022-06-30,104827,4291,141,176,1901,32,,,102232,1900,107422,1941
Africa,Angola,None,2022-07-01,105988,5131,169,211,1901,38,,,103321,1900,108655,1942
Africa,Angola,None,2022-07-02,107366,6123,202,252,1901,46,,,104630,1900,110102,1943
Africa,Angola,None,2022-07-03,109001,7300,241,301,1901,55,,,106198,1900,111804,1944
Africa,Angola,None,2022-07-04,110947,8699,287,360,1901,65,,,108078,1900,113816,1945
Africa,Angola,None,2022-07-05,113257,10359,342,429,1901,77,,,110323,1900,116191,1946
Africa,Angola,None,2022-07-06,115979,12308,406,511,1902,92,,,112982,1900,118976,1948
Africa,Angola,None,2022-07-07,119182,14591,482,607,1902,109,,,116123,1900,122241,1949
Africa,Angola,None,2022-07-08,122953,17272,571,720,1902,129,,,119834,1900,126072,1950
Africa,Angola,None,2022-07-09,127402,20432,675,853,1903,153,,,124223,1900,130581,1952
Africa,Angola,None,2022-07-10,132647,24155,799,1011,1904,181,,,129410,1900,135884,1954
Africa,Angola,None,2022-07-11,138784,28495,943,1195,1904,213,,,135490,1900,142078,1955
Africa,Angola,None,2022-07-12,145938,33530,1110,1409,1905,251,,,142587,1900,149289,1957
Africa,Angola,None,2022-07-13,154280,39377,1305,1660,1906,294,,,150874,1900,157686,1959
Africa,Angola,None,2022-07-14,164023,46192,1532,1952,1907,345,,,160562,1900,167484,1960
Africa,Angola,None,2022-07-15,175406,54149,1796,2293,1908,405,,,171892,1900,178920,1962
Africa,Angola,None,2022-07-16,188603,63337,2103,2689,1910,473,,,185036,1900,192170,1965
Africa,Angola,None,2022-07-17,203821,73867,2454,3146,1912,552,,,200202,1900,207440,1968
Africa,Angola,None,2022-07-18,221348,85926,2857,3672,1914,642,,,217677,1900,225019,1971
Africa,Angola,None,2022-07-19,241556,99777,3321,4278,1916,746,,,237835,1900,245277,1973
Africa,Angola,None,2022-07-20,264870,115730,3855,4977,1919,865,,,261099,1900,268641,1977
Africa,Angola,None,2022-07-21,291564,133903,4464,5778,1922,1001,,,287744,1900,295384,1981
Africa,Angola,None,2022-07-22,321900,154387,5153,6688,1926,1154,,,318031,1900,325769,1986
Africa,Angola,None,2022-07-23,356275,177405,5928,7720,1930,1326,,,352358,1900,360192,1990
Africa,Angola,None,2022-07-24,395218,203311,6803,8888,1935,1519,,,391253,1900,399183,1996
Africa,Angola,None,2022-07-25,439349,232544,7790,10212,1941,1738,,,435337,1900,443361,2003
Africa,Angola,None,2022-07-26,488953,265154,8894,11700,1947,1981,,,484895,1900,493011,2010
Africa,Angola,None,2022-07-27,544195,301041,10113,13357,1955,2249,,,540091,1900,548299,2018
Africa,Angola,None,2022-07-28,605416,340304,11452,15194,1963,2543,,,601267,1900,609565,2027
Africa,Angola,None,2022-07-29,673139,383243,12921,17225,1973,2863,,,668945,1908,677333,2038
Africa,Angola,None,2022-07-30,747986,430270,14533,19471,1983,3214,,,743748,1918,752224,2048
Africa,Angola,None,2022-07-31,829934,481081,16281,21929,1996,3594,,,825652,1930,834216,2062
Africa,Angola,None,2022-08-01,918721,535116,18151,24593,2009,3997,,,914395,1942,923047,2076
Africa,Angola,None,2022-08-02,1014300,592092,20134,27460,2024,4422,,,1009931,1957,1018669,2091
Africa,Angola,None,2022-08-03,1116839,652006,22231,30536,2041,4869,,,1112428,1973,1121250,2109
Africa,Angola,None,2022-08-04,1226573,714975,24446,33829,2060,5339,,,1222119,1991,1231027,2129
Africa,Angola,None,2022-08-05,1342793,780083,26752,37315,2081,5825,,,1338297,2012,1347289,2150
Africa,Angola,None,2022-08-06,1464573,846227,29116,40969,2103,6318,,,1460036,2033,1469110,2173
Africa,Angola,None,2022-08-07,1591266,912679,31516,44769,2128,6813,,,1586688,2057,1595844,2199
Africa,Angola,None,2022-08-08,1722489,979090,33940,48706,2154,7308,,,1717870,2083,1727108,2225
Africa,Angola,None,2022-08-09,1857947,1045270,36380,52770,2183,7801,,,1853288,2111,1862606,2255
Africa,Angola,None,2022-08-10,1996385,1109989,38799,56923,2214,8282,,,1991686,2141,2001084,2287
Africa,Angola,None,2022-08-11,2136521,1172047,41157,61127,2247,8744,,,2131782,2174,2141260,2320
Africa,Angola,None,2022-08-12,2277386,1230653,43429,65353,2283,9180,,,2272608,2209,2282164,2357
Africa,Angola,None,2022-08-13,2418303,1285405,45599,69580,2320,9586,,,2413486,2246,2423120,2394
Africa,Angola,None,2022-08-14,2558798,1336175,47660,73795,2360,9963,,,2553942,2285,2563654,2435
Africa,Angola,None,2022-08-15,2697784,1382151,49584,77965,2401,10303,,,2692890,2325,2702678,2477
Africa,Angola,None,2022-08-16,2834282,1422689,51348,82060,2445,10603,,,2829350,2369,2839214,2521
Africa,Angola,None,2022-08-17,2967556,1457430,52938,86058,2490,10859,,,2962586,2413,2972526,2567
Africa,Angola,None,2022-08-18,3097044,1486207,54345,89943,2537,11071,,,3092037,2460,3102051,2614
Africa,Angola,None,2022-08-19,3222356,1509049,55566,93702,2586,11238,,,3217311,2508,3227401,2664
Africa,Angola,None,2022-08-20,3342964,1525805,56592,97320,2636,11360,,,3337882,2558,3348046,2714
Africa,Angola,None,2022-08-21,3458324,1536308,57418,100781,2688,11435,,,3453206,2609,3463442,2767
Africa,Angola,None,2022-08-22,3568600,1541222,58057,104089,2741,11468,,,3563445,2661,3573755,2821
Africa,Angola,None,2022-08-23,3673844,1541040,58521,107247,2794,11463,,,3668653,2714,3679035,2874
Africa,Angola,None,2022-08-24,3773980,1536060,58817,110251,2849,11422,,,3768753,2768,3779207,2930
Africa,Angola,None,2022-08-25,3868799,1526379,58945,113095,2905,11346,,,3863536,2824,3874062,2986
Africa,Angola,None,2022-08-26,3957963,1511900,58902,115770,2961,11235,,,3952665,2879,3963261,3043
Africa,Angola,None,2022-08-27,4041057,1492392,58681,118263,3018,11085,,,4035724,2936,4046390,3100
Africa,Angola,None,2022-08-28,4118566,1468705,58304,120588,3076,10905,,,4113198,2993,4123934,3159
Africa,Angola,None,2022-08-29,4191095,1441781,57798,122764,3134,10701,,,4185692,3051,4196498,3217
Africa,Angola,None,2022-08-30,4258957,1412178,57179,124800,3192,10477,,,4253520,3108,4264394,3276
Africa,Angola,None,2022-08-31,4322314,1380240,56457,126701,3250,10235,,,4316842,3166,4327786,3334
Africa,Angola,None,2022-09-01,4381174,1346104,55636,128467,3309,9978,,,4375668,3224,4386680,3394
Africa,Angola,None,2022-09-02,4435431,1309740,54717,130094,3367,9704,,,4429891,3281,4440971,3453
Africa,Angola,None,2022-09-03,4485472,1271685,53714,131595,3425,9417,,,4479899,3339,4491045,3511
Africa,Angola,None,2022-09-04,4531742,1232512,52647,132984,3483,9123,,,4526135,3396,4537349,3570
Africa,Angola,None,2022-09-05,4574533,1192590,51525,134267,3541,8823,,,4568893,3454,4580173,3628
Africa,Angola,None,2022-09-06,4614049,1152173,50359,135453,3598,8519,,,4608376,3510,4619722,3686
Africa,Angola,None,2022-09-07,4650414,1111402,49154,136544,3655,8213,,,4644708,3567,4656120,3743
Africa,Angola,None,2022-09-08,4683685,1070324,47911,137542,3712,7905,,,4677946,3623,4689424,3801
Africa,Angola,None,2022-09-09,4714133,1029228,46642,138455,3768,7597,,,4708362,3679,4719904,3857
Africa,Angola,None,2022-09-10,4742066,988424,45356,139293,3824,7292,,,4736262,3734,4747870,3914
Africa,Angola,None,2022-09-11,4767716,948121,44062,140063,3879,6990,,,4761880,3789,4773552,3969
Africa,Angola,None,2022-09-12,4791259,908463,42764,140769,3933,6694,,,4785391,3842,4797127,4024
Africa,Angola,None,2022-09-13,4812819,869526,41467,141416,3987,6403,,,4806919,3896,4818719,4078
Africa,Angola,None,2022-09-14,4832467,831316,40173,142005,4040,6117,,,4826536,3948,4838398,4132
Africa,Angola,None,2022-09-15,4850312,793882,38884,142541,4092,5838,,,4844349,4000,4856275,4184
Africa,Benin,None,2022-06-12,26575,0,0,0,163,0,,,26575,163,26575,163
Africa,Benin,None,2022-06-13,26575,0,0,0,163,0,,,26575,163,27954,164
Africa,Benin,None,2022-06-14,26575,0,0,0,163,0,,,26575,163,28526,165
Africa,Benin,None,2022-06-15,26575,0,0,0,163,0,,,26575,163,28964,165
Africa,Benin,None,2022-06-16,26575,0,0,0,163,0,,,26575,163,29334,166
Africa,Benin,None,2022-06-17,26575,0,0,0,163,0,,,26575,163,29659,166
Africa,Benin,None,2022-06-18,26575,0,0,0,163,0,,,26575,163,29954,166
Africa,Benin,None,2022-06-19,26575,0,0,0,163,0,,,26575,163,30224,167
Africa,Benin,None,2022-06-20,26575,0,0,0,163,0,,,26575,163,30476,167
Africa,Benin,None,2022-06-21,26575,0,0,0,163,0,,,26575,163,30713,167
Africa,Benin,None,2022-06-22,26575,0,0,0,163,0,,,26575,163,30937,167
Africa,Benin,None,2022-06-23,26575,0,0,0,163,0,,,26575,163,31150,167
Africa,Benin,None,2022-06-24,26575,0,0,0,163,0,,,26575,163,31353,168
Africa,Benin,None,2022-06-25,26575,0,0,0,163,0,,,26575,163,31548,168
Africa,Benin,None,2022-06-26,26575,0,0,0,163,0,,,26575,163,31736,168
Africa,Benin,None,2022-06-27,26575,0,0,0,163,0,,,26575,163,31917,168
Africa,Benin,None,2022-06-28,26575,0,0,0,163,0,,,26575,163,32092,168
Africa,Benin,None,2022-06-29,26575,0,0,0,163,0,,,26575,163,32262,169
Africa,Benin,None,2022-06-30,26575,0,0,0,163,0,,,26575,163,32427,169
Africa,Benin,None,2022-07-01,26575,0,0,0,163,0,,,26575,163,32587,169
Africa,Benin,None,2022-07-02,26575,0,0,0,163,0,,,26575,163,32744,169
Africa,Benin,None,2022-07-03,26575,0,0,0,163,0,,,26575,163,32896,169
Africa,Benin,None,2022-07-04,26575,0,0,0,163,0,,,26575,163,33045,169
Africa,Benin,None,2022-07-05,26575,0,0,0,163,0,,,26575,163,33190,169
Africa,Benin,None,2022-07-06,26575,0,0,0,163,0,,,26575,163,33332,170
Africa,Benin,None,2022-07-07,26575,0,0,0,163,0,,,26575,163,33472,170
Africa,Benin,None,2022-07-08,26575,0,0,0,163,0,,,26575,163,33608,170
Africa,Benin,None,2022-07-09,26575,0,0,0,163,0,,,26575,163,33742,170
Africa,Benin,None,2022-07-10,26575,0,0,0,163,0,,,26575,163,33874,170
Africa,Benin,None,2022-07-11,26575,0,0,0,163,0,,,26575,163,34003,170
Africa,Benin,None,2022-07-12,26575,0,0,0,163,0,,,26575,163,34130,170
Africa,Benin,None,2022-07-13,26575,0,0,0,163,0,,,26575,163,34255,171
Africa,Benin,None,2022-07-14,26575,0,0,0,163,0,,,26575,163,34378,171
Africa,Benin,None,2022-07-15,26575,0,0,0,163,0,,,26575,163,34499,171
Africa,Benin,None,2022-07-16,26575,0,0,0,163,0,,,26575,163,34618,171
Africa,Benin,None,2022-07-17,26575,0,0,0,163,0,,,26575,163,34735,171
Africa,Benin,None,2022-07-18,26575,0,0,0,163,0,,,26575,163,34851,171
Africa,Benin,None,2022-07-19,26575,0,0,0,163,0,,,26575,163,34965,171
Africa,Benin,None,2022-07-20,26575,0,0,0,163,0,,,26575,163,35078,171
Africa,Benin,None,2022-07-21,26575,0,0,0,163,0,,,26575,163,35189,171
Africa,Benin,None,2022-07-22,26575,0,0,0,163,0,,,26575,163,35299,172
Africa,Benin,None,2022-07-23,26575,0,0,0,163,0,,,26575,163,35407,172
Africa,Benin,None,2022-07-24,26575,0,0,0,163,0,,,26575,163,35514,172
Africa,Benin,None,2022-07-25,26575,0,0,0,163,0,,,26575,163,35620,172
Africa,Benin,None,2022-07-26,26575,0,0,0,163,0,,,26575,163,35724,172
Africa,Benin,None,2022-07-27,26575,0,0,0,163,0,,,26575,163,35828,172
Africa,Benin,None,2022-07-28,26575,0,0,0,163,0,,,26575,163,35930,172
Africa,Benin,None,2022-07-29,26575,0,0,0,163,0,,,26575,163,36031,172
Africa,Benin,None,2022-07-30,26575,0,0,0,163,0,,,26575,163,36131,172
Africa,Benin,None,2022-07-31,26575,0,0,0,163,0,,,26575,163,36230,172
Africa,Benin,None,2022-08-01,26575,0,0,0,163,0,,,26575,163,36328,173
Africa,Benin,None,2022-08-02,26575,0,0,0,163,0,,,26575,163,36425,173
Africa,Benin,None,2022-08-03,26575,0,0,0,163,0,,,26575,163,36522,173
Africa,Benin,None,2022-08-04,26575,0,0,0,163,0,,,26575,163,36617,173
Africa,Benin,None,2022-08-05,26575,0,0,0,163,0,,,26575,163,36711,173
Africa,Benin,None,2022-08-06,26575,0,0,0,163,0,,,26575,163,36804,173
Africa,Benin,None,2022-08-07,26575,0,0,0,163,0,,,26575,163,36897,173
Africa,Benin,None,2022-08-08,26575,0,0,0,163,0,,,26575,163,36989,173
Africa,Benin,None,2022-08-09,26575,0,0,0,163,0,,,26575,163,37080,173
Africa,Benin,None,2022-08-10,26575,0,0,0,163,0,,,26575,163,37170,173
Africa,Benin,None,2022-08-11,26575,0,0,0,163,0,,,26575,163,37259,173
Africa,Benin,None,2022-08-12,26575,0,0,0,163,0,,,26575,163,37348,174
Africa,Benin,None,2022-08-13,26575,0,0,0,163,0,,,26575,163,37436,174
Africa,Benin,None,2022-08-14,26575,0,0,0,163,0,,,26575,163,37523,174
Africa,Benin,None,2022-08-15,26575,0,0,0,163,0,,,26575,163,37610,174
Africa,Benin,None,2022-08-16,26575,0,0,0,163,0,,,26575,163,37696,174
Africa,Benin,None,2022-08-17,26575,0,0,0,163,0,,,26575,163,37781,174
Africa,Benin,None,2022-08-18,26575,0,0,0,163,0,,,26575,163,37865,174
Africa,Benin,None,2022-08-19,26575,0,0,0,163,0,,,26575,163,37949,174
Africa,Benin,None,2022-08-20,26575,0,0,0,163,0,,,26575,163,38033,174
Africa,Benin,None,2022-08-21,26575,0,0,0,163,0,,,26575,163,38115,174
Africa,Benin,None,2022-08-22,26575,0,0,0,163,0,,,26575,163,38197,174
Africa,Benin,None,2022-08-23,26575,0,0,0,163,0,,,26575,163,38279,174
Africa,Benin,None,2022-08-24,26575,0,0,0,163,0,,,26575,163,38360,175
Africa,Benin,None,2022-08-25,26575,0,0,0,163,0,,,26575,163,38440,175
Africa,Benin,None,2022-08-26,26575,0,0,0,163,0,,,26575,163,38520,175
Africa,Benin,None,2022-08-27,26575,0,0,0,163,0,,,26575,163,38600,175
Africa,Benin,None,2022-08-28,26575,0,0,0,163,0,,,26575,163,38679,175
Africa,Benin,None,2022-08-29,26575,0,0,0,163,0,,,26575,163,38757,175
Africa,Benin,None,2022-08-30,26575,0,0,0,163,0,,,26575,163,38835,175
Africa,Benin,None,2022-08-31,26575,0,0,0,163,0,,,26575,163,38912,175
Africa,Benin,None,2022-09-01,26575,0,0,0,163,0,,,26575,163,38989,175
Africa,Benin,None,2022-09-02,26575,0,0,0,163,0,,,26575,163,39065,175
Africa,Benin,None,2022-09-03,26575,0,0,0,163,0,,,26575,163,39141,175
Africa,Benin,None,2022-09-04,26575,0,0,0,163,0,,,26575,163,39217,175
Africa,Benin,None,2022-09-05,26575,0,0,0,163,0,,,26575,163,39292,175
Africa,Benin,None,2022-09-06,26575,0,0,0,163,0,,,26575,163,39366,176
Africa,Benin,None,2022-09-07,26575,0,0,0,163,0,,,26575,163,39441,176
Africa,Benin,None,2022-09-08,26575,0,0,0,163,0,,,26575,163,39514,176
Africa,Benin,None,2022-09-09,26575,0,0,0,163,0,,,26575,163,39588,176
Africa,Benin,None,2022-09-10,26575,0,0,0,163,0,,,26575,163,39660,176
Africa,Benin,None,2022-09-11,26575,0,0,0,163,0,,,26575,163,39733,176
Africa,Benin,None,2022-09-12,26575,0,0,0,163,0,,,26575,163,39805,176
Africa,Benin,None,2022-09-13,26575,0,0,0,163,0,,,26575,163,39877,176
Africa,Benin,None,2022-09-14,26575,0,0,0,163,0,,,26575,163,39948,176
Africa,Benin,None,2022-09-15,26575,0,0,0,163,0,,,26575,163,40019,176
Africa,Botswana,None,2022-06-12,322892,586,71,1789,2719,4,,,322892,2719,322892,2719
Africa,Botswana,None,2022-06-13,322892,548,68,1789,2719,4,,,322892,2719,394908,2898
Africa,Botswana,None,2022-06-14,322893,513,65,1789,2719,3,,,322892,2719,424740,2973
Africa,Botswana,None,2022-06-15,322893,480,62,1789,2719,3,,,322892,2719,447629,3030
Africa,Botswana,None,2022-06-16,322893,450,59,1789,2719,3,,,322892,2719,466926,3078
Africa,Botswana,None,2022-06-17,322893,421,56,1789,2719,3,,,322892,2719,483927,3120
Africa,Botswana,None,2022-06-18,322893,394,54,1789,2719,3,,,322892,2719,499297,3158
Africa,Botswana,None,2022-06-19,322893,369,51,1789,2719,2,,,322892,2719,513431,3194
Africa,Botswana,None,2022-06-20,322894,346,49,1789,2719,2,,,322892,2719,526587,3226
Africa,Botswana,None,2022-06-21,322894,324,47,1789,2719,2,,,322892,2719,538943,3257
Africa,Botswana,None,2022-06-22,322894,303,45,1789,2719,2,,,322892,2719,550630,3286
