Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2022-04-15,103303,3689,128,1132,1924,28,,,102130,1913,104476,1956
Africa,Angola,None,2022-04-16,104755,4849,164,1176,1928,36,,,103538,1913,105972,1961
Africa,Angola,None,2022-04-17,106650,6360,212,1233,1933,48,,,105390,1913,107910,1967
Africa,Angola,None,2022-04-18,109116,8321,275,1307,1939,62,,,107815,1913,110417,1974
Africa,Angola,None,2022-04-19,112320,10866,356,1403,1947,81,,,110979,1913,113661,1983
Africa,Angola,None,2022-04-20,116452,14140,461,1527,1958,106,,,115072,1921,117832,1995
Africa,Angola,None,2022-04-21,121706,18281,594,1684,1972,137,,,120288,1934,123124,2010
Africa,Angola,None,2022-04-22,128347,23484,762,1884,1990,176,,,126892,1951,129802,2029
Africa,Angola,None,2022-04-23,136713,30011,973,2135,2013,225,,,135222,1973,138204,2053
Africa,Angola,None,2022-04-24,147111,38070,1233,2447,2041,285,,,145585,2000,148637,2082
Africa,Angola,None,2022-04-25,159843,47845,1550,2828,2078,358,,,158283,2036,161403,2120
Africa,Angola,None,2022-04-26,175315,59614,1933,3293,2123,446,,,173721,2080,176909,2166
Africa,Angola,None,2022-04-27,193972,73686,2392,3852,2179,551,,,192345,2135,195599,2223
Africa,Angola,None,2022-04-28,216076,90149,2931,4515,2247,674,,,214417,2202,217735,2292
Africa,Angola,None,2022-04-29,241903,109106,3555,5290,2330,816,,,240212,2284,243594,2376
Africa,Angola,None,2022-04-30,271824,130759,4270,6188,2428,978,,,270102,2382,273546,2474
Africa,Angola,None,2022-05-01,306051,155140,5078,7215,2544,1160,,,304299,2497,307803,2591
Africa,Angola,None,2022-05-02,344516,181983,5974,8369,2680,1361,,,342734,2632,346298,2728
Africa,Angola,None,2022-05-03,387199,211099,6953,9649,2837,1578,,,385387,2788,389011,2886
Africa,Angola,None,2022-05-04,434119,242381,8011,11057,3016,1812,,,432279,2966,435959,3066
Africa,Angola,None,2022-05-05,484955,275372,9136,12582,3217,2059,,,483086,3167,486824,3267
Africa,Angola,None,2022-05-06,539179,309423,10309,14209,3442,2313,,,537282,3391,541076,3493
Africa,Angola,None,2022-05-07,596339,344028,11514,15923,3689,2571,,,594414,3637,598264,3741
Africa,Angola,None,2022-05-08,656034,378788,12738,17714,3959,2830,,,654082,3906,657986,4012
Africa,Angola,None,2022-05-09,717578,413029,13962,19561,4249,3086,,,715599,4196,719557,4302
Africa,Angola,None,2022-05-10,780204,446029,15161,21439,4559,3331,,,778198,4505,782210,4613
Africa,Angola,None,2022-05-11,843250,477227,16317,23331,4886,3564,,,841218,4831,845282,4941
Africa,Angola,None,2022-05-12,906151,506209,17417,25218,5227,3779,,,904093,5172,908209,5282
Africa,Angola,None,2022-05-13,968303,532548,18445,27082,5580,3975,,,966220,5524,970386,5636
Africa,Angola,None,2022-05-14,1029098,555825,19386,28906,5941,4148,,,1026989,5884,1031207,5998
Africa,Angola,None,2022-05-15,1088040,575770,20231,30674,6309,4295,,,1085906,6252,1090174,6366
Africa,Benin,None,2022-04-02,24907,0,0,0,161,0,26952.0,163.0,24907,161,24907,161
Africa,Benin,None,2022-04-03,24907,0,0,0,161,0,,,24907,161,26286,162
Africa,Benin,None,2022-04-04,24907,0,0,0,161,0,,,24907,161,26858,163
Africa,Benin,None,2022-04-05,24907,0,0,0,161,0,,,24907,161,27296,163
Africa,Benin,None,2022-04-06,24907,0,0,0,161,0,,,24907,161,27666,164
Africa,Benin,None,2022-04-07,24907,0,0,0,161,0,,,24907,161,27991,164
Africa,Benin,None,2022-04-08,24907,0,0,0,161,0,,,24907,161,28286,164
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,28556,165
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,28808,165
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,29045,165
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,29269,165
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,29482,165
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,29685,166
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,29880,166
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,30068,166
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,30249,166
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,30424,166
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,30594,167
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,30759,167
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,30919,167
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,31076,167
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,31228,167
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,31377,167
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,31522,167
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,31664,168
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,31804,168
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,31940,168
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,32074,168
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,32206,168
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,32335,168
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,32462,168
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,32587,169
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,32710,169
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,32831,169
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,32950,169
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,33067,169
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,33183,169
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,33297,169
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,33410,169
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,33521,169
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,33631,170
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,33739,170
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,33846,170
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,33952,170
Africa,Botswana,None,2022-04-02,243034,16019,618,1362,2524,119,305526.0,2686.0,243034,2524,243034,2524
Africa,Botswana,None,2022-04-03,244518,16391,634,1406,2527,122,,,243034,2524,259708,2547
Africa,Botswana,None,2022-04-04,246022,16759,649,1451,2530,125,,,243034,2524,267504,2559
Africa,Botswana,None,2022-04-05,247544,17120,664,1497,2533,127,,,243034,2524,273853,2568
Africa,Botswana,None,2022-04-06,249084,17474,679,1543,2536,130,,,243034,2524,279464,2576
Africa,Botswana,None,2022-04-07,250641,17821,694,1590,2539,132,,,243034,2524,284606,2584
Africa,Botswana,None,2022-04-08,252215,18162,709,1637,2542,135,,,243034,2524,289422,2591
Africa,Botswana,None,2022-04-09,253807,18497,723,1685,2545,137,,,243034,2524,293995,2598
Africa,Botswana,None,2022-04-10,255411,18823,738,1733,2549,140,,,243034,2524,298374,2606
Africa,Botswana,None,2022-04-11,257027,19138,752,1782,2552,142,,,243034,2524,302596,2612
Africa,Botswana,None,2022-04-12,258652,19441,765,1830,2555,144,,,243034,2524,306686,2619
Africa,Botswana,None,2022-04-13,260286,19731,779,1879,2558,147,,,243034,2524,310665,2625
Africa,Botswana,None,2022-04-14,261927,20011,791,1929,2561,149,,,243034,2524,314546,2631
Africa,Botswana,None,2022-04-15,263578,20281,804,1978,2565,151,,,243034,2524,318345,2638
Africa,Botswana,None,2022-04-16,265234,20538,816,2028,2568,152,,,243034,2524,322069,2643
Africa,Botswana,None,2022-04-17,266892,20782,828,2078,2571,154,,,243034,2524,325722,2649
Africa,Botswana,None,2022-04-18,268551,21009,839,2127,2575,156,,,243034,2524,329310,2656
Africa,Botswana,None,2022-04-19,270210,21220,850,2177,2578,158,,,243034,2524,332839,2661
Africa,Botswana,None,2022-04-20,271866,21416,860,2227,2581,159,,,243034,2524,336311,2667
Africa,Botswana,None,2022-04-21,273521,21597,869,2276,2584,160,,,243034,2524,339732,2672
Africa,Botswana,None,2022-04-22,275174,21765,879,2326,2588,161,,,243034,2524,343105,2678
Africa,Botswana,None,2022-04-23,276821,21916,887,2375,2591,163,,,243034,2524,346429,2683
Africa,Botswana,None,2022-04-24,278460,22050,895,2425,2594,164,,,243034,2524,349706,2689
Africa,Botswana,None,2022-04-25,280090,22165,902,2473,2597,164,,,243034,2524,352938,2694
Africa,Botswana,None,2022-04-26,281708,22262,909,2522,2600,165,,,243034,2524,356122,2699
Africa,Botswana,None,2022-04-27,283316,22342,915,2570,2604,166,,,243034,2524,359265,2705
Africa,Botswana,None,2022-04-28,284912,22406,920,2618,2607,166,,,243034,2524,362365,2710
Africa,Botswana,None,2022-04-29,286496,22454,925,2666,2610,166,,,243034,2524,365424,2715
Africa,Botswana,None,2022-04-30,288065,22485,929,2713,2613,167,,,243034,2524,368442,2720
Africa,Botswana,None,2022-05-01,289617,22497,933,2759,2616,167,,,243034,2524,371416,2725
Africa,Botswana,None,2022-05-02,291151,22491,935,2805,2619,167,,,243034,2524,374349,2729
Africa,Botswana,None,2022-05-03,292665,22467,938,2851,2622,166,,,243034,2524,377238,2734
Africa,Botswana,None,2022-05-04,294161,22425,939,2896,2625,166,,,243034,2524,380087,2739
Africa,Botswana,None,2022-05-05,295638,22369,940,2940,2628,166,,,243034,2524,382897,2744
Africa,Botswana,None,2022-05-06,297095,22297,940,2984,2631,165,,,243034,2524,385666,2749
Africa,Botswana,None,2022-05-07,298530,22209,940,3027,2633,164,,,243034,2524,388394,2752
Africa,Botswana,None,2022-05-08,299942,22105,938,3069,2636,164,,,243034,2524,391081,2757
Africa,Botswana,None,2022-05-09,301330,21985,937,3111,2639,163,,,243034,2524,393726,2762
Africa,Botswana,None,2022-05-10,302694,21849,934,3152,2641,162,,,243034,2524,396330,2765
Africa,Botswana,None,2022-05-11,304033,21698,931,3192,2644,161,,,243034,2524,398893,2770
Africa,Botswana,None,2022-05-12,305348,21534,928,3231,2647,159,,,243034,2524,401417,2774
Africa,Botswana,None,2022-05-13,306638,21357,924,3270,2649,158,,,243034,2524,403900,2778
Africa,Botswana,None,2022-05-14,307903,21167,919,3308,2652,157,,,243034,2524,406344,2783
Africa,Botswana,None,2022-05-15,309142,20965,914,3345,2654,155,,,243034,2524,408748,2786
Africa,Burkina Faso,None,2022-04-02,20688,21,3,192,381,0,20858.0,382.0,20688,381,20688,381
Africa,Burkina Faso,None,2022-04-03,20688,20,3,192,381,0,,,20688,381,20778,382
Africa,Burkina Faso,None,2022-04-04,20688,19,3,192,381,0,,,20688,381,20815,383
Africa,Burkina Faso,None,2022-04-05,20688,18,3,192,381,0,,,20688,381,20844,383
Africa,Burkina Faso,None,2022-04-06,20688,16,3,192,381,0,,,20688,381,20868,383
Africa,Burkina Faso,None,2022-04-07,20688,15,3,192,381,0,,,20688,381,20889,383
Africa,Burkina Faso,None,2022-04-08,20688,14,3,192,381,0,,,20688,381,20909,384
Africa,Burkina Faso,None,2022-04-09,20688,14,2,192,381,0,,,20688,381,20926,384
Africa,Burkina Faso,None,2022-04-10,20688,13,2,192,381,0,,,20688,381,20943,384
Africa,Burkina Faso,None,2022-04-11,20688,12,2,192,381,0,,,20688,381,20958,384
Africa,Burkina Faso,None,2022-04-12,20688,11,2,192,381,0,,,20688,381,20973,384
Africa,Burkina Faso,None,2022-04-13,20688,10,2,192,381,0,,,20688,381,20987,385
Africa,Burkina Faso,None,2022-04-14,20688,10,2,192,381,0,,,20688,381,21000,385
Africa,Burkina Faso,None,2022-04-15,20688,9,2,192,381,0,,,20688,381,21013,385
Africa,Burkina Faso,None,2022-04-16,20688,9,2,192,381,0,,,20688,381,21025,385
Africa,Burkina Faso,None,2022-04-17,20688,8,2,192,381,0,,,20688,381,21037,385
Africa,Burkina Faso,None,2022-04-18,20688,8,2,192,381,0,,,20688,381,21048,385
Africa,Burkina Faso,None,2022-04-19,20688,7,2,192,381,0,,,20688,381,21059,385
Africa,Burkina Faso,None,2022-04-20,20688,7,1,192,381,0,,,20688,381,21070,386
Africa,Burkina Faso,None,2022-04-21,20688,6,1,192,381,0,,,20688,381,21080,386
Africa,Burkina Faso,None,2022-04-22,20688,6,1,192,381,0,,,20688,381,21091,386
Africa,Burkina Faso,None,2022-04-23,20688,5,1,192,381,0,,,20688,381,21101,386
Africa,Burkina Faso,None,2022-04-24,20688,5,1,192,381,0,,,20688,381,21110,386
Africa,Burkina Faso,None,2022-04-25,20688,5,1,192,381,0,,,20688,381,21120,386
Africa,Burkina Faso,None,2022-04-26,20688,5,1,192,381,0,,,20688,381,21129,386
Africa,Burkina Faso,None,2022-04-27,20688,4,1,192,381,0,,,20688,381,21138,386
Africa,Burkina Faso,None,2022-04-28,20688,4,1,192,381,0,,,20688,381,21147,386
Africa,Burkina Faso,None,2022-04-29,20688,4,1,192,381,0,,,20688,381,21156,387
Africa,Burkina Faso,None,2022-04-30,20688,4,1,192,381,0,,,20688,381,21164,387
Africa,Burkina Faso,None,2022-05-01,20688,3,1,192,381,0,,,20688,381,21173,387
Africa,Burkina Faso,None,2022-05-02,20688,3,1,192,381,0,,,20688,381,21181,387
Africa,Burkina Faso,None,2022-05-03,20688,3,1,192,381,0,,,20688,381,21189,387
Africa,Burkina Faso,None,2022-05-04,20688,3,1,192,381,0,,,20688,381,21197,387
Africa,Burkina Faso,None,2022-05-05,20688,3,1,192,381,0,,,20688,381,21205,387
Africa,Burkina Faso,None,2022-05-06,20688,2,1,192,381,0,,,20688,381,21213,387
Africa,Burkina Faso,None,2022-05-07,20688,2,1,192,381,0,,,20688,381,21221,387
Africa,Burkina Faso,None,2022-05-08,20688,2,1,192,381,0,,,20688,381,21228,387
Africa,Burkina Faso,None,2022-05-09,20688,2,1,192,381,0,,,20688,381,21236,387
Africa,Burkina Faso,None,2022-05-10,20688,2,1,192,381,0,,,20688,381,21243,388
Africa,Burkina Faso,None,2022-05-11,20688,2,1,192,381,0,,,20688,381,21250,388
Africa,Burkina Faso,None,2022-05-12,20688,2,1,192,381,0,,,20688,381,21257,388
Africa,Burkina Faso,None,2022-05-13,20688,2,1,192,381,0,,,20688,381,21264,388
Africa,Burkina Faso,None,2022-05-14,20688,1,0,192,381,0,,,20688,381,21271,388
Africa,Burkina Faso,None,2022-05-15,20688,1,0,192,381,0,,,20688,381,21278,388
Africa,Burundi,None,2022-04-02,21143,0,0,0,38,0,38519.0,38.0,21143,38,21143,38
Africa,Burundi,None,2022-04-03,21143,0,0,0,38,0,,,21143,38,32810,38
Africa,Burundi,None,2022-04-04,21143,0,0,0,38,0,,,21143,38,37643,38
Africa,Burundi,None,2022-04-05,21143,0,0,0,38,0,,,21143,38,41351,38
Africa,Burundi,None,2022-04-06,21143,0,0,0,38,0,,,21143,38,44477,38
Africa,Burundi,None,2022-04-07,21143,0,0,0,38,0,,,21143,38,47231,38
Africa,Burundi,None,2022-04-08,21143,0,0,0,38,0,,,21143,38,49721,38
Africa,Burundi,None,2022-04-09,21143,0,0,0,38,0,,,21143,38,52011,38
Africa,Burundi,None,2022-04-10,21143,0,0,0,38,0,,,21143,38,54142,38
Africa,Burundi,None,2022-04-11,21143,0,0,0,38,0,,,21143,38,56144,38
Africa,Burundi,None,2022-04-12,21143,0,0,0,38,0,,,21143,38,58037,38
Africa,Burundi,None,2022-04-13,21143,0,0,0,38,0,,,21143,38,59838,38
Africa,Burundi,None,2022-04-14,21143,0,0,0,38,0,,,21143,38,61559,38
Africa,Burundi,None,2022-04-15,21143,0,0,0,38,0,,,21143,38,63209,38
Africa,Burundi,None,2022-04-16,21143,0,0,0,38,0,,,21143,38,64797,38
Africa,Burundi,None,2022-04-17,21143,0,0,0,38,0,,,21143,38,66329,38
Africa,Burundi,None,2022-04-18,21143,0,0,0,38,0,,,21143,38,67811,38
Africa,Burundi,None,2022-04-19,21143,0,0,0,38,0,,,21143,38,69247,38
Africa,Burundi,None,2022-04-20,21143,0,0,0,38,0,,,21143,38,70642,38
Africa,Burundi,None,2022-04-21,21143,0,0,0,38,0,,,21143,38,71998,38
Africa,Burundi,None,2022-04-22,21143,0,0,0,38,0,,,21143,38,73319,38
Africa,Burundi,None,2022-04-23,21143,0,0,0,38,0,,,21143,38,74608,38
Africa,Burundi,None,2022-04-24,21143,0,0,0,38,0,,,21143,38,75866,38
Africa,Burundi,None,2022-04-25,21143,0,0,0,38,0,,,21143,38,77096,38
Africa,Burundi,None,2022-04-26,21143,0,0,0,38,0,,,21143,38,78299,38
Africa,Burundi,None,2022-04-27,21143,0,0,0,38,0,,,21143,38,79478,38
Africa,Burundi,None,2022-04-28,21143,0,0,0,38,0,,,21143,38,80633,38
Africa,Burundi,None,2022-04-29,21143,0,0,0,38,0,,,21143,38,81767,38
Africa,Burundi,None,2022-04-30,21143,0,0,0,38,0,,,21143,38,82879,38
Africa,Burundi,None,2022-05-01,21143,0,0,0,38,0,,,21143,38,83972,38
Africa,Burundi,None,2022-05-02,21143,0,0,0,38,0,,,21143,38,85046,38
Africa,Burundi,None,2022-05-03,21143,0,0,0,38,0,,,21143,38,86102,38
Africa,Burundi,None,2022-05-04,21143,0,0,0,38,0,,,21143,38,87142,38
Africa,Burundi,None,2022-05-05,21143,0,0,0,38,0,,,21143,38,88165,38
Africa,Burundi,None,2022-05-06,21143,0,0,0,38,0,,,21143,38,89173,38
Africa,Burundi,None,2022-05-07,21143,0,0,0,38,0,,,21143,38,90166,38
Africa,Burundi,None,2022-05-08,21143,0,0,0,38,0,,,21143,38,91145,38
Africa,Burundi,None,2022-05-09,21143,0,0,0,38,0,,,21143,38,92111,38
Africa,Burundi,None,2022-05-10,21143,0,0,0,38,0,,,21143,38,93063,38
Africa,Burundi,None,2022-05-11,21143,0,0,0,38,0,,,21143,38,94003,38
Africa,Burundi,None,2022-05-12,21143,0,0,0,38,0,,,21143,38,94932,38
Africa,Burundi,None,2022-05-13,21143,0,0,0,38,0,,,21143,38,95848,38
Africa,Burundi,None,2022-05-14,21143,0,0,0,38,0,,,21143,38,96754,38
Africa,Burundi,None,2022-05-15,21143,0,0,0,38,0,,,21143,38,97649,38
Africa,Cabo Verde,None,2022-04-02,56354,76,12,536,404,0,55958.0,401.0,56354,404,56354,404
Africa,Cabo Verde,None,2022-04-03,56354,72,11,536,404,0,,,56354,404,56586,406
Africa,Cabo Verde,None,2022-04-04,56354,67,11,536,404,0,,,56354,404,56682,407
Africa,Cabo Verde,None,2022-04-05,56354,63,10,536,404,0,,,56354,404,56756,408
Africa,Cabo Verde,None,2022-04-06,56354,59,10,536,404,0,,,56354,404,56818,408
Africa,Cabo Verde,None,2022-04-07,56354,55,10,536,404,0,,,56354,404,56873,409
Africa,Cabo Verde,None,2022-04-08,56354,52,9,536,404,0,,,56354,404,56923,409
Africa,Cabo Verde,None,2022-04-09,56354,48,9,536,404,0,,,56354,404,56968,409
Africa,Cabo Verde,None,2022-04-10,56354,45,8,536,404,0,,,56354,404,57011,410
Africa,Cabo Verde,None,2022-04-11,56354,43,8,536,404,0,,,56354,404,57051,410
Africa,Cabo Verde,None,2022-04-12,56354,40,8,536,404,0,,,56354,404,57088,410
Africa,Cabo Verde,None,2022-04-13,56354,37,7,536,404,0,,,56354,404,57124,411
Africa,Cabo Verde,None,2022-04-14,56354,35,7,536,404,0,,,56354,404,57158,411
Africa,Cabo Verde,None,2022-04-15,56354,33,7,536,404,0,,,56354,404,57191,411
Africa,Cabo Verde,None,2022-04-16,56354,31,6,536,404,0,,,56354,404,57223,412
Africa,Cabo Verde,None,2022-04-17,56354,29,6,536,404,0,,,56354,404,57253,412
Africa,Cabo Verde,None,2022-04-18,56354,27,6,536,404,0,,,56354,404,57283,412
Africa,Cabo Verde,None,2022-04-19,56354,25,5,536,404,0,,,56354,404,57311,412
Africa,Cabo Verde,None,2022-04-20,56354,24,5,536,404,0,,,56354,404,57339,413
Africa,Cabo Verde,None,2022-04-21,56354,22,5,536,404,0,,,56354,404,57366,413
Africa,Cabo Verde,None,2022-04-22,56354,21,5,536,404,0,,,56354,404,57393,413
Africa,Cabo Verde,None,2022-04-23,56354,20,5,536,404,0,,,56354,404,57418,413
Africa,Cabo Verde,None,2022-04-24,56354,18,4,536,404,0,,,56354,404,57443,413
Africa,Cabo Verde,None,2022-04-25,56354,17,4,536,404,0,,,56354,404,57468,414
Africa,Cabo Verde,None,2022-04-26,56354,16,4,536,404,0,,,56354,404,57492,414
Africa,Cabo Verde,None,2022-04-27,56354,15,4,536,404,0,,,56354,404,57515,414
Africa,Cabo Verde,None,2022-04-28,56354,14,4,536,404,0,,,56354,404,57538,414
Africa,Cabo Verde,None,2022-04-29,56354,13,3,536,404,0,,,56354,404,57561,415
Africa,Cabo Verde,None,2022-04-30,56354,13,3,536,404,0,,,56354,404,57583,415
Africa,Cabo Verde,None,2022-05-01,56354,12,3,536,404,0,,,56354,404,57605,415
Africa,Cabo Verde,None,2022-05-02,56354,11,3,536,404,0,,,56354,404,57626,415
Africa,Cabo Verde,None,2022-05-03,56354,10,3,536,404,0,,,56354,404,57647,415
Africa,Cabo Verde,None,2022-05-04,56354,10,3,536,404,0,,,56354,404,57668,415
Africa,Cabo Verde,None,2022-05-05,56354,9,3,536,404,0,,,56354,404,57688,416
Africa,Cabo Verde,None,2022-05-06,56354,9,2,536,404,0,,,56354,404,57708,416
Africa,Cabo Verde,None,2022-05-07,56354,8,2,536,404,0,,,56354,404,57728,416
