Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-04-16,266818,378,46,1620,6952,3,,,266338,6866,267652,7131
Africa,Algeria,None,2022-04-17,266818,355,44,1620,6953,2,,,266338,6866,267662,7134
Africa,Algeria,None,2022-04-18,266818,333,42,1620,6954,2,,,266338,6866,267672,7137
Africa,Algeria,None,2022-04-19,266819,312,40,1620,6954,2,,,266338,6866,267682,7140
Africa,Algeria,None,2022-04-20,266819,293,38,1620,6955,2,,,266338,6866,267692,7143
Africa,Algeria,None,2022-04-21,266819,274,37,1620,6955,2,,,266338,6866,267701,7145
Africa,Algeria,None,2022-04-22,266820,257,35,1620,6956,2,,,266338,6866,267712,7148
Africa,Algeria,None,2022-04-23,266820,241,33,1620,6957,2,,,266338,6866,267721,7151
Africa,Algeria,None,2022-04-24,266820,226,32,1620,6957,2,,,266338,6866,267730,7153
Africa,Algeria,None,2022-04-25,266820,212,30,1620,6957,1,,,266338,6866,267739,7155
Africa,Algeria,None,2022-04-26,266820,199,29,1620,6958,1,,,266338,6866,267748,7157
Africa,Algeria,None,2022-04-27,266820,187,28,1620,6958,1,,,266338,6866,267757,7159
Africa,Algeria,None,2022-04-28,266821,175,26,1620,6959,1,,,266338,6866,267767,7162
Africa,Algeria,None,2022-04-29,266821,164,25,1620,6959,1,,,266338,6866,267775,7164
Africa,Algeria,None,2022-04-30,266821,154,24,1621,6960,1,,,266338,6866,267784,7167
Africa,Algeria,None,2022-05-01,266821,145,23,1621,6960,1,,,266338,6866,267793,7169
Africa,Algeria,None,2022-05-02,266821,136,22,1621,6960,1,,,266338,6866,267801,7171
Africa,Algeria,None,2022-05-03,266821,127,21,1621,6961,1,,,266338,6866,267810,7173
Africa,Algeria,None,2022-05-04,266821,120,20,1621,6961,1,,,266338,6866,267818,7175
Africa,Algeria,None,2022-05-05,266821,112,19,1621,6961,1,,,266338,6866,267826,7177
Africa,Algeria,None,2022-05-06,266821,105,18,1621,6962,1,,,266338,6866,267834,7180
Africa,Algeria,None,2022-05-07,266821,99,17,1621,6962,1,,,266338,6866,267843,7182
Africa,Algeria,None,2022-05-08,266821,93,17,1621,6962,1,,,266338,6866,267851,7183
Africa,Algeria,None,2022-05-09,266821,87,16,1621,6962,1,,,266338,6866,267859,7185
Africa,Algeria,None,2022-05-10,266821,82,15,1621,6963,1,,,266338,6866,267867,7188
Africa,Algeria,None,2022-05-11,266821,77,15,1621,6963,0,,,266338,6866,267874,7189
Africa,Algeria,None,2022-05-12,266821,72,14,1621,6963,0,,,266338,6866,267882,7191
Africa,Algeria,None,2022-05-13,266821,68,13,1621,6963,0,,,266338,6866,267890,7193
Africa,Algeria,None,2022-05-14,266821,64,13,1621,6964,0,,,266338,6866,267898,7195
Africa,Algeria,None,2022-05-15,266821,60,12,1621,6964,0,,,266338,6866,267905,7197
Africa,Angola,None,2022-03-05,97747,757,68,967,1910,5,,,97747,1910,97747,1910
Africa,Angola,None,2022-03-06,97748,709,65,967,1910,5,,,97747,1910,98396,1917
Africa,Angola,None,2022-03-07,97750,664,62,967,1910,5,,,97747,1910,98666,1920
Africa,Angola,None,2022-03-08,97751,622,60,967,1910,4,,,97747,1910,98873,1922
Africa,Angola,None,2022-03-09,97752,583,57,967,1910,4,,,97747,1910,99048,1924
Africa,Angola,None,2022-03-10,97753,546,54,967,1910,4,,,97747,1910,99202,1926
Africa,Angola,None,2022-03-11,97754,512,52,967,1910,4,,,97747,1910,99341,1927
Africa,Angola,None,2022-03-12,97755,479,50,967,1910,3,,,97747,1910,99469,1928
Africa,Angola,None,2022-03-13,97756,449,47,967,1910,3,,,97747,1910,99589,1930
Africa,Angola,None,2022-03-14,97756,420,45,967,1910,3,,,97747,1910,99700,1931
Africa,Angola,None,2022-03-15,97757,394,43,967,1910,3,,,97747,1910,99806,1932
Africa,Angola,None,2022-03-16,97757,369,41,967,1910,3,,,97747,1910,99906,1933
Africa,Angola,None,2022-03-17,97758,345,39,967,1910,2,,,97747,1910,100003,1934
Africa,Angola,None,2022-03-18,97758,324,38,967,1910,2,,,97747,1910,100094,1935
Africa,Angola,None,2022-03-19,97758,303,36,967,1910,2,,,97747,1910,100182,1936
Africa,Angola,None,2022-03-20,97759,284,34,967,1910,2,,,97747,1910,100269,1937
Africa,Angola,None,2022-03-21,97759,266,33,967,1910,2,,,97747,1910,100351,1938
Africa,Angola,None,2022-03-22,97759,249,31,967,1910,2,,,97747,1910,100431,1939
Africa,Angola,None,2022-03-23,97759,233,30,967,1910,2,,,97747,1910,100508,1940
Africa,Angola,None,2022-03-24,97760,218,29,967,1910,1,,,97747,1910,100584,1940
Africa,Angola,None,2022-03-25,97760,204,27,967,1910,1,,,97747,1910,100658,1941
Africa,Angola,None,2022-03-26,97760,192,26,967,1910,1,,,97747,1910,100729,1942
Africa,Angola,None,2022-03-27,97760,179,25,967,1910,1,,,97747,1910,100799,1943
Africa,Angola,None,2022-03-28,97760,168,24,967,1910,1,,,97747,1910,100868,1943
Africa,Angola,None,2022-03-29,97760,157,23,967,1910,1,,,97747,1910,100934,1944
Africa,Angola,None,2022-03-30,97760,147,22,967,1910,1,,,97747,1910,101000,1945
Africa,Angola,None,2022-03-31,97760,138,21,967,1910,1,,,97747,1910,101064,1945
Africa,Angola,None,2022-04-01,97760,129,20,967,1910,1,,,97747,1910,101127,1946
Africa,Angola,None,2022-04-02,97760,121,19,967,1910,1,,,97747,1910,101189,1947
Africa,Angola,None,2022-04-03,97760,114,18,967,1910,1,,,97747,1910,101249,1947
Africa,Angola,None,2022-04-04,97761,106,17,967,1910,1,,,97747,1910,101310,1948
Africa,Angola,None,2022-04-05,97761,100,16,967,1910,1,,,97747,1910,101369,1949
Africa,Angola,None,2022-04-06,97761,93,16,967,1910,1,,,97747,1910,101426,1949
Africa,Angola,None,2022-04-07,97761,87,15,967,1910,1,,,97747,1910,101483,1950
Africa,Angola,None,2022-04-08,97761,82,14,967,1910,1,,,97747,1910,101539,1951
Africa,Angola,None,2022-04-09,97761,77,14,967,1910,0,,,97747,1910,101594,1951
Africa,Angola,None,2022-04-10,97761,72,13,967,1910,0,,,97747,1910,101649,1952
Africa,Angola,None,2022-04-11,97761,67,12,967,1910,0,,,97747,1910,101702,1952
Africa,Angola,None,2022-04-12,97761,63,12,967,1910,0,,,97747,1910,101755,1953
Africa,Angola,None,2022-04-13,97761,59,11,967,1910,0,,,97747,1910,101808,1953
Africa,Angola,None,2022-04-14,97761,56,11,967,1910,0,,,97747,1910,101859,1954
Africa,Angola,None,2022-04-15,97761,52,10,967,1910,0,,,97747,1910,101910,1955
Africa,Angola,None,2022-04-16,97761,49,10,967,1910,0,,,97747,1910,101960,1955
Africa,Angola,None,2022-04-17,97761,46,9,967,1910,0,,,97747,1910,102010,1956
Africa,Angola,None,2022-04-18,97761,43,9,967,1910,0,,,97747,1910,102059,1956
Africa,Angola,None,2022-04-19,97761,40,9,967,1910,0,,,97747,1910,102108,1957
Africa,Angola,None,2022-04-20,97761,38,8,967,1910,0,,,97747,1910,102156,1957
Africa,Angola,None,2022-04-21,97761,35,8,967,1910,0,,,97747,1910,102203,1958
Africa,Angola,None,2022-04-22,97761,33,8,967,1910,0,,,97747,1910,102250,1958
Africa,Angola,None,2022-04-23,97761,31,7,967,1910,0,,,97747,1910,102297,1959
Africa,Angola,None,2022-04-24,97761,29,7,967,1910,0,,,97747,1910,102343,1959
Africa,Angola,None,2022-04-25,97761,27,7,967,1910,0,,,97747,1910,102388,1960
Africa,Angola,None,2022-04-26,97761,26,6,967,1910,0,,,97747,1910,102434,1960
Africa,Angola,None,2022-04-27,97761,24,6,967,1910,0,,,97747,1910,102478,1961
Africa,Angola,None,2022-04-28,97761,23,6,967,1910,0,,,97747,1910,102523,1961
Africa,Angola,None,2022-04-29,97761,21,5,967,1910,0,,,97747,1910,102566,1962
Africa,Angola,None,2022-04-30,97761,20,5,967,1910,0,,,97747,1910,102610,1962
Africa,Angola,None,2022-05-01,97761,19,5,967,1910,0,,,97747,1910,102653,1963
Africa,Angola,None,2022-05-02,97761,18,5,967,1910,0,,,97747,1910,102696,1963
Africa,Angola,None,2022-05-03,97761,17,5,967,1910,0,,,97747,1910,102738,1963
Africa,Angola,None,2022-05-04,97761,16,4,967,1910,0,,,97747,1910,102780,1964
Africa,Angola,None,2022-05-05,97761,15,4,967,1910,0,,,97747,1910,102822,1964
Africa,Angola,None,2022-05-06,97761,14,4,967,1910,0,,,97747,1910,102863,1965
Africa,Angola,None,2022-05-07,97761,13,4,967,1910,0,,,97747,1910,102904,1965
Africa,Angola,None,2022-05-08,97761,12,4,967,1910,0,,,97747,1910,102945,1966
Africa,Angola,None,2022-05-09,97761,11,3,967,1910,0,,,97747,1910,102985,1966
Africa,Angola,None,2022-05-10,97761,11,3,967,1910,0,,,97747,1910,103025,1967
Africa,Angola,None,2022-05-11,97761,10,3,967,1910,0,,,97747,1910,103065,1967
Africa,Angola,None,2022-05-12,97761,9,3,967,1910,0,,,97747,1910,103104,1967
Africa,Angola,None,2022-05-13,97761,9,3,967,1910,0,,,97747,1910,103143,1968
Africa,Angola,None,2022-05-14,97761,8,3,967,1910,0,,,97747,1910,103182,1968
Africa,Angola,None,2022-05-15,97761,8,3,967,1910,0,,,97747,1910,103221,1969
Africa,Benin,None,2022-03-05,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-03-06,24907,0,0,0,161,0,,,24907,161,25076,161
Africa,Benin,None,2022-03-07,24907,0,0,0,161,0,,,24907,161,25146,162
Africa,Benin,None,2022-03-08,24907,0,0,0,161,0,,,24907,161,25199,162
Africa,Benin,None,2022-03-09,24907,0,0,0,161,0,,,24907,161,25244,162
Africa,Benin,None,2022-03-10,24907,0,0,0,161,0,,,24907,161,25284,162
Africa,Benin,None,2022-03-11,24907,0,0,0,161,0,,,24907,161,25320,162
Africa,Benin,None,2022-03-12,24907,0,0,0,161,0,,,24907,161,25353,162
Africa,Benin,None,2022-03-13,24907,0,0,0,161,0,,,24907,161,25384,162
Africa,Benin,None,2022-03-14,24907,0,0,0,161,0,,,24907,161,25413,162
Africa,Benin,None,2022-03-15,24907,0,0,0,161,0,,,24907,161,25440,162
Africa,Benin,None,2022-03-16,24907,0,0,0,161,0,,,24907,161,25466,162
Africa,Benin,None,2022-03-17,24907,0,0,0,161,0,,,24907,161,25491,162
Africa,Benin,None,2022-03-18,24907,0,0,0,161,0,,,24907,161,25515,162
Africa,Benin,None,2022-03-19,24907,0,0,0,161,0,,,24907,161,25538,162
Africa,Benin,None,2022-03-20,24907,0,0,0,161,0,,,24907,161,25560,162
Africa,Benin,None,2022-03-21,24907,0,0,0,161,0,,,24907,161,25582,162
Africa,Benin,None,2022-03-22,24907,0,0,0,161,0,,,24907,161,25603,163
Africa,Benin,None,2022-03-23,24907,0,0,0,161,0,,,24907,161,25623,163
Africa,Benin,None,2022-03-24,24907,0,0,0,161,0,,,24907,161,25642,163
Africa,Benin,None,2022-03-25,24907,0,0,0,161,0,,,24907,161,25661,163
Africa,Benin,None,2022-03-26,24907,0,0,0,161,0,,,24907,161,25680,163
Africa,Benin,None,2022-03-27,24907,0,0,0,161,0,,,24907,161,25698,163
Africa,Benin,None,2022-03-28,24907,0,0,0,161,0,,,24907,161,25716,163
Africa,Benin,None,2022-03-29,24907,0,0,0,161,0,,,24907,161,25733,163
Africa,Benin,None,2022-03-30,24907,0,0,0,161,0,,,24907,161,25750,163
Africa,Benin,None,2022-03-31,24907,0,0,0,161,0,,,24907,161,25767,163
Africa,Benin,None,2022-04-01,24907,0,0,0,161,0,,,24907,161,25784,163
Africa,Benin,None,2022-04-02,24907,0,0,0,161,0,,,24907,161,25800,163
Africa,Benin,None,2022-04-03,24907,0,0,0,161,0,,,24907,161,25815,163
Africa,Benin,None,2022-04-04,24907,0,0,0,161,0,,,24907,161,25831,163
Africa,Benin,None,2022-04-05,24907,0,0,0,161,0,,,24907,161,25846,163
Africa,Benin,None,2022-04-06,24907,0,0,0,161,0,,,24907,161,25861,163
Africa,Benin,None,2022-04-07,24907,0,0,0,161,0,,,24907,161,25876,163
Africa,Benin,None,2022-04-08,24907,0,0,0,161,0,,,24907,161,25891,163
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,25905,163
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,25919,163
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,25933,163
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,25947,163
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,25960,163
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,25974,163
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,25987,163
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,26000,163
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,26013,163
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,26026,163
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,26039,164
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,26051,164
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,26063,164
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,26076,164
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,26088,164
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,26100,164
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,26112,164
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,26123,164
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,26135,164
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,26147,164
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,26158,164
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,26169,164
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,26181,164
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,26192,164
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,26203,164
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,26214,164
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,26224,164
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,26235,164
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,26246,164
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,26256,164
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,26267,164
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,26277,164
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,26288,164
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,26298,164
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,26308,164
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,26318,164
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,26328,164
Africa,Botswana,None,2022-03-05,259934,4855,274,1881,2633,35,,,259934,2633,259934,2633
Africa,Botswana,None,2022-03-06,260064,4661,265,1885,2634,34,,,259934,2633,263703,2641
Africa,Botswana,None,2022-03-07,260187,4474,257,1888,2634,33,,,259934,2633,265333,2643
Africa,Botswana,None,2022-03-08,260304,4292,249,1892,2635,31,,,259934,2633,266607,2647
Africa,Botswana,None,2022-03-09,260414,4116,241,1895,2635,30,,,259934,2633,267692,2648
Africa,Botswana,None,2022-03-10,260517,3946,233,1898,2636,29,,,259934,2633,268654,2651
Africa,Botswana,None,2022-03-11,260615,3781,225,1901,2636,27,,,259934,2633,269528,2652
Africa,Botswana,None,2022-03-12,260708,3623,218,1904,2636,26,,,259934,2633,270335,2654
Africa,Botswana,None,2022-03-13,260797,3470,210,1907,2637,25,,,259934,2633,271089,2656
Africa,Botswana,None,2022-03-14,260881,3323,203,1909,2637,24,,,259934,2633,271797,2657
Africa,Botswana,None,2022-03-15,260960,3181,196,1911,2637,23,,,259934,2633,272467,2658
Africa,Botswana,None,2022-03-16,261034,3044,190,1914,2637,22,,,259934,2633,273103,2659
Africa,Botswana,None,2022-03-17,261104,2912,183,1916,2638,21,,,259934,2633,273709,2661
Africa,Botswana,None,2022-03-18,261170,2785,177,1918,2638,20,,,259934,2633,274290,2662
Africa,Botswana,None,2022-03-19,261233,2663,171,1920,2638,19,,,259934,2633,274848,2663
Africa,Botswana,None,2022-03-20,261292,2545,165,1921,2638,18,,,259934,2633,275385,2664
Africa,Botswana,None,2022-03-21,261349,2433,159,1923,2639,18,,,259934,2633,275904,2666
Africa,Botswana,None,2022-03-22,261402,2325,153,1925,2639,17,,,259934,2633,276405,2667
Africa,Botswana,None,2022-03-23,261452,2220,148,1926,2639,16,,,259934,2633,276890,2667
Africa,Botswana,None,2022-03-24,261499,2120,143,1928,2639,15,,,259934,2633,277360,2668
Africa,Botswana,None,2022-03-25,261543,2024,137,1929,2639,15,,,259934,2633,277816,2669
Africa,Botswana,None,2022-03-26,261585,1932,132,1930,2640,14,,,259934,2633,278260,2671
Africa,Botswana,None,2022-03-27,261624,1843,128,1931,2640,13,,,259934,2633,278692,2671
Africa,Botswana,None,2022-03-28,261661,1759,123,1933,2640,13,,,259934,2633,279112,2672
Africa,Botswana,None,2022-03-29,261697,1678,118,1934,2640,12,,,259934,2633,279523,2673
Africa,Botswana,None,2022-03-30,261730,1600,114,1935,2640,11,,,259934,2633,279924,2673
Africa,Botswana,None,2022-03-31,261761,1525,110,1935,2640,11,,,259934,2633,280315,2674
Africa,Botswana,None,2022-04-01,261790,1453,106,1936,2640,10,,,259934,2633,280698,2675
Africa,Botswana,None,2022-04-02,261817,1385,102,1937,2640,10,,,259934,2633,281072,2675
Africa,Botswana,None,2022-04-03,261843,1319,98,1938,2641,9,,,259934,2633,281439,2677
Africa,Botswana,None,2022-04-04,261868,1257,94,1939,2641,9,,,259934,2633,281799,2678
Africa,Botswana,None,2022-04-05,261891,1197,91,1939,2641,9,,,259934,2633,282151,2678
Africa,Botswana,None,2022-04-06,261913,1140,87,1940,2641,8,,,259934,2633,282497,2679
Africa,Botswana,None,2022-04-07,261933,1085,84,1941,2641,8,,,259934,2633,282836,2679
Africa,Botswana,None,2022-04-08,261952,1033,81,1941,2641,7,,,259934,2633,283170,2680
Africa,Botswana,None,2022-04-09,261970,983,77,1942,2641,7,,,259934,2633,283498,2681
Africa,Botswana,None,2022-04-10,261987,935,74,1942,2641,7,,,259934,2633,283820,2681
Africa,Botswana,None,2022-04-11,262003,889,72,1943,2641,6,,,259934,2633,284137,2682
Africa,Botswana,None,2022-04-12,262018,846,69,1943,2641,6,,,259934,2633,284449,2682
Africa,Botswana,None,2022-04-13,262032,804,66,1944,2641,6,,,259934,2633,284756,2683
Africa,Botswana,None,2022-04-14,262045,765,63,1944,2641,5,,,259934,2633,285059,2683
Africa,Botswana,None,2022-04-15,262058,727,61,1944,2641,5,,,259934,2633,285358,2684
Africa,Botswana,None,2022-04-16,262069,691,59,1945,2641,5,,,259934,2633,285651,2684
Africa,Botswana,None,2022-04-17,262080,656,56,1945,2641,5,,,259934,2633,285941,2685
Africa,Botswana,None,2022-04-18,262091,623,54,1945,2641,4,,,259934,2633,286228,2685
Africa,Botswana,None,2022-04-19,262100,592,52,1946,2641,4,,,259934,2633,286510,2686
Africa,Botswana,None,2022-04-20,262109,562,50,1946,2642,4,,,259934,2633,286789,2687
Africa,Botswana,None,2022-04-21,262118,534,48,1946,2642,4,,,259934,2633,287064,2688
Africa,Botswana,None,2022-04-22,262126,507,46,1946,2642,4,,,259934,2633,287336,2688
Africa,Botswana,None,2022-04-23,262133,481,44,1947,2642,3,,,259934,2633,287605,2689
Africa,Botswana,None,2022-04-24,262140,457,42,1947,2642,3,,,259934,2633,287870,2689
Africa,Botswana,None,2022-04-25,262147,433,41,1947,2642,3,,,259934,2633,288133,2690
Africa,Botswana,None,2022-04-26,262153,411,39,1947,2642,3,,,259934,2633,288393,2690
Africa,Botswana,None,2022-04-27,262159,390,37,1947,2642,3,,,259934,2633,288650,2691
Africa,Botswana,None,2022-04-28,262164,370,36,1948,2642,3,,,259934,2633,288904,2691
Africa,Botswana,None,2022-04-29,262169,351,34,1948,2642,2,,,259934,2633,289155,2692
Africa,Botswana,None,2022-04-30,262174,333,33,1948,2642,2,,,259934,2633,289404,2692
Africa,Botswana,None,2022-05-01,262178,315,32,1948,2642,2,,,259934,2633,289650,2693
Africa,Botswana,None,2022-05-02,262182,299,30,1948,2642,2,,,259934,2633,289894,2693
Africa,Botswana,None,2022-05-03,262186,283,29,1948,2642,2,,,259934,2633,290136,2693
Africa,Botswana,None,2022-05-04,262190,268,28,1948,2642,2,,,259934,2633,290376,2694
Africa,Botswana,None,2022-05-05,262193,254,27,1948,2642,2,,,259934,2633,290613,2694
Africa,Botswana,None,2022-05-06,262197,241,25,1949,2642,2,,,259934,2633,290849,2695
Africa,Botswana,None,2022-05-07,262200,228,24,1949,2642,2,,,259934,2633,291082,2695
Africa,Botswana,None,2022-05-08,262202,216,23,1949,2642,1,,,259934,2633,291312,2696
Africa,Botswana,None,2022-05-09,262205,205,22,1949,2642,1,,,259934,2633,291542,2696
Africa,Botswana,None,2022-05-10,262207,194,21,1949,2642,1,,,259934,2633,291769,2696
Africa,Botswana,None,2022-05-11,262210,183,21,1949,2642,1,,,259934,2633,291995,2697
Africa,Botswana,None,2022-05-12,262212,174,20,1949,2642,1,,,259934,2633,292218,2697
Africa,Botswana,None,2022-05-13,262214,164,19,1949,2642,1,,,259934,2633,292440,2698
Africa,Botswana,None,2022-05-14,262215,156,18,1949,2642,1,,,259934,2633,292659,2698
Africa,Botswana,None,2022-05-15,262217,147,17,1949,2642,1,,,259934,2633,292878,2698
Africa,Burkina Faso,None,2022-03-05,19997,149,12,142,383,1,,,19997,383,19997,383
Africa,Burkina Faso,None,2022-03-06,19997,140,11,142,383,1,,,19997,383,20476,388
Africa,Burkina Faso,None,2022-03-07,19998,131,11,142,383,1,,,19997,383,20676,391
Africa,Burkina Faso,None,2022-03-08,19998,123,10,142,383,1,,,19997,383,20828,392
Africa,Burkina Faso,None,2022-03-09,19998,115,10,142,383,1,,,19997,383,20956,394
Africa,Burkina Faso,None,2022-03-10,19999,108,9,142,383,1,,,19997,383,21071,395
Africa,Burkina Faso,None,2022-03-11,19999,101,9,142,383,1,,,19997,383,21173,396
Africa,Burkina Faso,None,2022-03-12,19999,94,9,142,383,1,,,19997,383,21267,397
Africa,Burkina Faso,None,2022-03-13,19999,88,8,142,383,1,,,19997,383,21354,398
Africa,Burkina Faso,None,2022-03-14,19999,83,8,142,383,1,,,19997,383,21437,399
Africa,Burkina Faso,None,2022-03-15,19999,78,8,142,383,1,,,19997,383,21514,400
Africa,Burkina Faso,None,2022-03-16,19999,73,7,142,383,1,,,19997,383,21588,401
Africa,Burkina Faso,None,2022-03-17,20000,68,7,142,383,0,,,19997,383,21660,401
Africa,Burkina Faso,None,2022-03-18,20000,64,7,142,384,0,,,19997,383,21728,403
