Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-08-04,153323,6429,271,1204,3983,48,,,141004,3921,165642,4045
Africa,Algeria,None,2021-08-05,153759,6439,272,1217,3991,48,,,141298,3928,166220,4054
Africa,Algeria,None,2021-08-06,154196,6448,272,1231,4000,48,,,141594,3936,166798,4064
Africa,Algeria,None,2021-08-07,154633,6457,273,1244,4008,48,,,141892,3943,167374,4073
Africa,Algeria,None,2021-08-08,155069,6465,274,1257,4016,48,,,142190,3951,167948,4081
Africa,Algeria,None,2021-08-09,155504,6471,274,1270,4024,48,,,142488,3958,168520,4090
Africa,Algeria,None,2021-08-10,155936,6473,275,1283,4033,48,,,142786,3966,169086,4100
Africa,Algeria,None,2021-08-11,156366,6474,275,1296,4041,48,,,143082,3974,169650,4108
Africa,Algeria,None,2021-08-12,156794,6472,275,1308,4049,48,,,143378,3981,170210,4117
Africa,Algeria,None,2021-08-13,157220,6469,276,1321,4057,48,,,143673,3988,170767,4126
Africa,Algeria,None,2021-08-14,157646,6465,276,1334,4065,48,,,143969,3996,171323,4134
Africa,Algeria,None,2021-08-15,158070,6460,276,1347,4073,48,,,144265,4003,171875,4143
Africa,Angola,None,2021-06-22,37613,2085,102,530,874,15,,,37613,874,37613,874
Africa,Angola,None,2021-06-23,37669,2000,99,532,877,15,,,37613,874,37940,885
Africa,Angola,None,2021-06-24,37720,1917,96,533,879,14,,,37613,874,38104,890
Africa,Angola,None,2021-06-25,37767,1835,93,535,882,13,,,37613,874,38237,896
Africa,Angola,None,2021-06-26,37810,1754,90,536,884,13,,,37613,874,38353,900
Africa,Angola,None,2021-06-27,37849,1675,87,537,886,12,,,37613,874,38456,904
Africa,Angola,None,2021-06-28,37883,1598,84,538,887,12,,,37613,874,38548,907
Africa,Angola,None,2021-06-29,37915,1522,81,539,889,11,,,37613,874,38633,910
Africa,Angola,None,2021-06-30,37944,1449,78,540,891,11,,,37613,874,38711,914
Africa,Angola,None,2021-07-01,37970,1378,76,541,892,10,,,37613,874,38784,916
Africa,Angola,None,2021-07-02,37994,1310,73,541,894,10,,,37613,874,38852,920
Africa,Angola,None,2021-07-03,38015,1244,70,542,895,9,,,37613,874,38915,922
Africa,Angola,None,2021-07-04,38034,1180,68,543,896,9,,,37613,874,38974,924
Africa,Angola,None,2021-07-05,38051,1118,65,543,897,8,,,37613,874,39029,926
Africa,Angola,None,2021-07-06,38066,1059,62,544,898,8,,,37613,874,39081,928
Africa,Angola,None,2021-07-07,38080,1002,60,544,899,7,,,37613,874,39131,930
Africa,Angola,None,2021-07-08,38092,948,58,544,900,7,,,37613,874,39177,932
Africa,Angola,None,2021-07-09,38103,896,55,545,900,6,,,37613,874,39222,933
Africa,Angola,None,2021-07-10,38113,846,53,545,901,6,,,37613,874,39264,935
Africa,Angola,None,2021-07-11,38122,799,51,545,902,6,,,37613,874,39305,937
Africa,Angola,None,2021-07-12,38129,753,49,546,902,5,,,37613,874,39342,938
Africa,Angola,None,2021-07-13,38136,710,47,546,903,5,,,37613,874,39379,940
Africa,Angola,None,2021-07-14,38142,670,45,546,903,5,,,37613,874,39415,941
Africa,Angola,None,2021-07-15,38148,631,43,546,904,5,,,37613,874,39449,943
Africa,Angola,None,2021-07-16,38153,594,41,546,904,4,,,37613,874,39482,944
Africa,Angola,None,2021-07-17,38157,559,40,546,905,4,,,37613,874,39514,945
Africa,Angola,None,2021-07-18,38161,526,38,546,905,4,,,37613,874,39544,946
Africa,Angola,None,2021-07-19,38164,495,36,547,905,4,,,37613,874,39574,947
Africa,Angola,None,2021-07-20,38167,465,35,547,906,3,,,37613,874,39603,949
Africa,Angola,None,2021-07-21,38169,437,33,547,906,3,,,37613,874,39630,950
Africa,Angola,None,2021-07-22,38172,411,32,547,906,3,,,37613,874,39658,950
Africa,Angola,None,2021-07-23,38174,386,30,547,906,3,,,37613,874,39685,951
Africa,Angola,None,2021-07-24,38175,362,29,547,906,3,,,37613,874,39710,952
Africa,Angola,None,2021-07-25,38177,340,28,547,907,2,,,37613,874,39736,953
Africa,Angola,None,2021-07-26,38178,319,27,547,907,2,,,37613,874,39760,954
Africa,Angola,None,2021-07-27,38180,299,25,547,907,2,,,37613,874,39785,955
Africa,Angola,None,2021-07-28,38181,281,24,547,907,2,,,37613,874,39809,956
Africa,Angola,None,2021-07-29,38182,263,23,547,907,2,,,37613,874,39832,956
Africa,Angola,None,2021-07-30,38182,247,22,547,907,2,,,37613,874,39855,957
Africa,Angola,None,2021-07-31,38183,232,21,547,907,2,,,37613,874,39877,957
Africa,Angola,None,2021-08-01,38184,217,20,547,907,2,,,37613,874,39900,958
Africa,Angola,None,2021-08-02,38184,203,19,547,907,1,,,37613,874,39921,959
Africa,Angola,None,2021-08-03,38185,191,18,547,907,1,,,37613,874,39943,959
Africa,Angola,None,2021-08-04,38185,179,18,547,908,1,,,37613,874,39964,961
Africa,Angola,None,2021-08-05,38186,168,17,547,908,1,,,37613,874,39986,962
Africa,Angola,None,2021-08-06,38186,157,16,547,908,1,,,37613,874,40006,962
Africa,Angola,None,2021-08-07,38186,147,15,547,908,1,,,37613,874,40026,963
Africa,Angola,None,2021-08-08,38187,138,15,547,908,1,,,37613,874,40047,963
Africa,Angola,None,2021-08-09,38187,129,14,547,908,1,,,37613,874,40067,964
Africa,Angola,None,2021-08-10,38187,121,13,547,908,1,,,37613,874,40086,965
Africa,Angola,None,2021-08-11,38187,113,13,547,908,1,,,37613,874,40106,965
Africa,Angola,None,2021-08-12,38187,106,12,547,908,1,,,37613,874,40125,966
Africa,Angola,None,2021-08-13,38187,99,12,547,908,1,,,37613,874,40144,966
Africa,Angola,None,2021-08-14,38187,93,11,547,908,1,,,37613,874,40162,967
Africa,Angola,None,2021-08-15,38188,87,11,547,908,1,,,37613,874,40182,967
Africa,Benin,None,2021-06-22,8101,44,3,89,105,0,,,8101,105,8101,105
Africa,Benin,None,2021-06-23,8102,42,3,89,105,0,,,8101,105,8126,107
Africa,Benin,None,2021-06-24,8103,40,3,89,105,0,,,8101,105,8136,107
Africa,Benin,None,2021-06-25,8104,38,3,89,105,0,,,8101,105,8145,108
Africa,Benin,None,2021-06-26,8105,36,3,89,105,0,,,8101,105,8152,108
Africa,Benin,None,2021-06-27,8105,35,3,89,105,0,,,8101,105,8158,109
Africa,Benin,None,2021-06-28,8106,33,3,89,105,0,,,8101,105,8164,109
Africa,Benin,None,2021-06-29,8107,31,2,89,105,0,,,8101,105,8169,109
Africa,Benin,None,2021-06-30,8107,30,2,89,105,0,,,8101,105,8174,110
Africa,Benin,None,2021-07-01,8108,29,2,89,105,0,,,8101,105,8179,110
Africa,Benin,None,2021-07-02,8108,27,2,89,105,0,,,8101,105,8182,110
Africa,Benin,None,2021-07-03,8109,26,2,89,105,0,,,8101,105,8187,111
Africa,Benin,None,2021-07-04,8109,25,2,89,105,0,,,8101,105,8191,111
Africa,Benin,None,2021-07-05,8110,23,2,89,105,0,,,8101,105,8195,111
Africa,Benin,None,2021-07-06,8110,22,2,89,106,0,,,8101,105,8198,112
Africa,Benin,None,2021-07-07,8110,21,2,89,106,0,,,8101,105,8201,113
Africa,Benin,None,2021-07-08,8111,20,2,89,106,0,,,8101,105,8205,113
Africa,Benin,None,2021-07-09,8111,19,2,89,106,0,,,8101,105,8208,113
Africa,Benin,None,2021-07-10,8111,18,2,89,106,0,,,8101,105,8211,113
Africa,Benin,None,2021-07-11,8112,17,2,89,106,0,,,8101,105,8215,113
Africa,Benin,None,2021-07-12,8112,16,1,89,106,0,,,8101,105,8217,114
Africa,Benin,None,2021-07-13,8112,16,1,89,106,0,,,8101,105,8220,114
Africa,Benin,None,2021-07-14,8112,15,1,89,106,0,,,8101,105,8222,114
Africa,Benin,None,2021-07-15,8113,14,1,89,106,0,,,8101,105,8226,114
Africa,Benin,None,2021-07-16,8113,13,1,89,106,0,,,8101,105,8228,114
Africa,Benin,None,2021-07-17,8113,13,1,89,106,0,,,8101,105,8231,114
Africa,Benin,None,2021-07-18,8113,12,1,89,106,0,,,8101,105,8233,115
Africa,Benin,None,2021-07-19,8113,11,1,89,106,0,,,8101,105,8235,115
Africa,Benin,None,2021-07-20,8114,11,1,89,106,0,,,8101,105,8239,115
Africa,Benin,None,2021-07-21,8114,10,1,89,106,0,,,8101,105,8241,115
Africa,Benin,None,2021-07-22,8114,10,1,89,106,0,,,8101,105,8243,115
Africa,Benin,None,2021-07-23,8114,9,1,89,106,0,,,8101,105,8245,115
Africa,Benin,None,2021-07-24,8114,9,1,89,106,0,,,8101,105,8247,116
Africa,Benin,None,2021-07-25,8114,8,1,89,106,0,,,8101,105,8249,116
Africa,Benin,None,2021-07-26,8114,8,1,89,106,0,,,8101,105,8251,116
Africa,Benin,None,2021-07-27,8115,7,1,89,106,0,,,8101,105,8254,116
Africa,Benin,None,2021-07-28,8115,7,1,89,106,0,,,8101,105,8256,116
Africa,Benin,None,2021-07-29,8115,7,1,89,106,0,,,8101,105,8258,116
Africa,Benin,None,2021-07-30,8115,6,1,89,106,0,,,8101,105,8260,116
Africa,Benin,None,2021-07-31,8115,6,1,89,106,0,,,8101,105,8262,117
Africa,Benin,None,2021-08-01,8115,6,1,89,106,0,,,8101,105,8264,117
Africa,Benin,None,2021-08-02,8115,5,1,89,106,0,,,8101,105,8266,117
Africa,Benin,None,2021-08-03,8115,5,1,89,106,0,,,8101,105,8268,117
Africa,Benin,None,2021-08-04,8115,5,1,89,106,0,,,8101,105,8269,117
Africa,Benin,None,2021-08-05,8115,5,1,89,106,0,,,8101,105,8271,117
Africa,Benin,None,2021-08-06,8115,4,1,89,106,0,,,8101,105,8273,117
Africa,Benin,None,2021-08-07,8115,4,0,89,106,0,,,8101,105,8275,117
Africa,Benin,None,2021-08-08,8115,4,0,89,106,0,,,8101,105,8276,118
Africa,Benin,None,2021-08-09,8115,4,0,89,106,0,,,8101,105,8278,118
Africa,Benin,None,2021-08-10,8115,3,0,89,106,0,,,8101,105,8280,118
Africa,Benin,None,2021-08-11,8115,3,0,89,106,0,,,8101,105,8282,118
Africa,Benin,None,2021-08-12,8115,3,0,89,106,0,,,8101,105,8283,118
Africa,Benin,None,2021-08-13,8116,3,0,89,106,0,,,8101,105,8286,118
Africa,Benin,None,2021-08-14,8116,3,0,89,106,0,,,8101,105,8287,118
Africa,Benin,None,2021-08-15,8116,3,0,89,106,0,,,8101,105,8289,118
Africa,Botswana,None,2021-06-22,61133,5403,228,988,976,40,,,61133,976,61133,976
Africa,Botswana,None,2021-06-23,61376,5279,225,995,982,39,,,61133,976,64890,1008
Africa,Botswana,None,2021-06-24,61600,5145,221,1002,986,38,,,61133,976,66569,1023
Africa,Botswana,None,2021-06-25,61805,5001,217,1008,991,37,,,61133,976,67891,1036
Africa,Botswana,None,2021-06-26,61993,4850,213,1014,995,36,,,61133,976,69021,1047
Africa,Botswana,None,2021-06-27,62165,4694,208,1019,999,35,,,61133,976,70022,1057
Africa,Botswana,None,2021-06-28,62322,4534,203,1023,1003,33,,,61133,976,70929,1067
Africa,Botswana,None,2021-06-29,62465,4371,198,1028,1007,32,,,61133,976,71762,1076
Africa,Botswana,None,2021-06-30,62593,4205,193,1032,1010,31,,,61133,976,72531,1084
Africa,Botswana,None,2021-07-01,62708,4038,188,1035,1014,30,,,61133,976,73249,1092
Africa,Botswana,None,2021-07-02,62812,3870,182,1038,1017,29,,,61133,976,73924,1100
Africa,Botswana,None,2021-07-03,62906,3705,177,1041,1019,27,,,61133,976,74560,1106
Africa,Botswana,None,2021-07-04,62990,3541,171,1043,1022,26,,,61133,976,75162,1113
Africa,Botswana,None,2021-07-05,63065,3379,165,1046,1024,25,,,61133,976,75734,1118
Africa,Botswana,None,2021-07-06,63132,3220,160,1048,1027,24,,,61133,976,76279,1125
Africa,Botswana,None,2021-07-07,63191,3064,154,1049,1029,22,,,61133,976,76800,1130
Africa,Botswana,None,2021-07-08,63244,2912,149,1051,1030,21,,,61133,976,77299,1135
Africa,Botswana,None,2021-07-09,63291,2765,144,1052,1032,20,,,61133,976,77779,1140
Africa,Botswana,None,2021-07-10,63333,2623,138,1054,1034,19,,,61133,976,78241,1145
Africa,Botswana,None,2021-07-11,63370,2486,133,1055,1035,18,,,61133,976,78686,1149
Africa,Botswana,None,2021-07-12,63403,2353,128,1056,1036,17,,,61133,976,79117,1153
Africa,Botswana,None,2021-07-13,63432,2225,123,1057,1038,16,,,61133,976,79534,1158
Africa,Botswana,None,2021-07-14,63457,2103,118,1057,1039,15,,,61133,976,79938,1162
Africa,Botswana,None,2021-07-15,63479,1986,114,1058,1040,14,,,61133,976,80330,1165
Africa,Botswana,None,2021-07-16,63499,1874,109,1059,1041,14,,,61133,976,80713,1169
Africa,Botswana,None,2021-07-17,63517,1768,105,1059,1042,13,,,61133,976,81086,1173
Africa,Botswana,None,2021-07-18,63532,1666,100,1060,1042,12,,,61133,976,81449,1175
Africa,Botswana,None,2021-07-19,63545,1569,96,1060,1043,11,,,61133,976,81803,1179
Africa,Botswana,None,2021-07-20,63557,1477,92,1060,1044,11,,,61133,976,82150,1182
Africa,Botswana,None,2021-07-21,63567,1390,88,1061,1044,10,,,61133,976,82489,1185
Africa,Botswana,None,2021-07-22,63577,1307,85,1061,1045,9,,,61133,976,82823,1188
Africa,Botswana,None,2021-07-23,63585,1229,81,1061,1045,9,,,61133,976,83149,1191
Africa,Botswana,None,2021-07-24,63592,1155,77,1061,1045,8,,,61133,976,83469,1193
Africa,Botswana,None,2021-07-25,63598,1085,74,1062,1046,8,,,61133,976,83783,1196
Africa,Botswana,None,2021-07-26,63603,1019,71,1062,1046,7,,,61133,976,84092,1198
Africa,Botswana,None,2021-07-27,63608,957,68,1062,1047,7,,,61133,976,84396,1202
Africa,Botswana,None,2021-07-28,63612,898,65,1062,1047,6,,,61133,976,84695,1204
Africa,Botswana,None,2021-07-29,63616,843,62,1062,1047,6,,,61133,976,84989,1206
Africa,Botswana,None,2021-07-30,63619,791,59,1062,1047,6,,,61133,976,85279,1208
Africa,Botswana,None,2021-07-31,63621,742,57,1062,1047,5,,,61133,976,85564,1210
Africa,Botswana,None,2021-08-01,63624,696,54,1062,1048,5,,,61133,976,85847,1213
Africa,Botswana,None,2021-08-02,63626,652,52,1063,1048,5,,,61133,976,86125,1215
Africa,Botswana,None,2021-08-03,63628,611,50,1063,1048,4,,,61133,976,86400,1217
Africa,Botswana,None,2021-08-04,63630,573,47,1063,1048,4,,,61133,976,86671,1219
Africa,Botswana,None,2021-08-05,63631,537,45,1063,1048,4,,,61133,976,86939,1221
Africa,Botswana,None,2021-08-06,63632,503,43,1063,1048,4,,,61133,976,87203,1223
Africa,Botswana,None,2021-08-07,63633,471,41,1063,1048,3,,,61133,976,87465,1225
Africa,Botswana,None,2021-08-08,63634,442,40,1063,1048,3,,,61133,976,87723,1227
Africa,Botswana,None,2021-08-09,63635,414,38,1063,1048,3,,,61133,976,87979,1229
Africa,Botswana,None,2021-08-10,63636,388,36,1063,1049,3,,,61133,976,88232,1232
Africa,Botswana,None,2021-08-11,63636,363,34,1063,1049,3,,,61133,976,88482,1234
Africa,Botswana,None,2021-08-12,63637,340,33,1063,1049,2,,,61133,976,88730,1236
Africa,Botswana,None,2021-08-13,63638,318,31,1063,1049,2,,,61133,976,88976,1238
Africa,Botswana,None,2021-08-14,63638,298,30,1063,1049,2,,,61133,976,89219,1239
Africa,Botswana,None,2021-08-15,63638,279,29,1063,1049,2,,,61133,976,89459,1241
Africa,Burkina Faso,None,2021-06-22,13409,18,2,42,169,0,,,13409,169,13409,169
Africa,Burkina Faso,None,2021-06-23,13409,16,2,42,169,0,,,13409,169,13442,170
Africa,Burkina Faso,None,2021-06-24,13409,15,1,42,169,0,,,13409,169,13456,171
Africa,Burkina Faso,None,2021-06-25,13409,14,1,42,169,0,,,13409,169,13466,171
Africa,Burkina Faso,None,2021-06-26,13409,14,1,42,169,0,,,13409,169,13475,172
Africa,Burkina Faso,None,2021-06-27,13409,13,1,42,169,0,,,13409,169,13483,172
Africa,Burkina Faso,None,2021-06-28,13409,12,1,42,169,0,,,13409,169,13490,172
Africa,Burkina Faso,None,2021-06-29,13409,11,1,42,169,0,,,13409,169,13496,172
Africa,Burkina Faso,None,2021-06-30,13409,10,1,42,169,0,,,13409,169,13502,173
Africa,Burkina Faso,None,2021-07-01,13409,10,1,42,169,0,,,13409,169,13508,173
Africa,Burkina Faso,None,2021-07-02,13409,9,1,42,169,0,,,13409,169,13513,173
Africa,Burkina Faso,None,2021-07-03,13409,9,1,42,170,0,,,13409,169,13518,174
Africa,Burkina Faso,None,2021-07-04,13409,8,1,42,170,0,,,13409,169,13523,174
Africa,Burkina Faso,None,2021-07-05,13409,8,1,42,170,0,,,13409,169,13528,175
Africa,Burkina Faso,None,2021-07-06,13409,7,1,42,170,0,,,13409,169,13532,175
Africa,Burkina Faso,None,2021-07-07,13409,7,1,42,170,0,,,13409,169,13537,175
Africa,Burkina Faso,None,2021-07-08,13409,6,1,42,170,0,,,13409,169,13541,175
Africa,Burkina Faso,None,2021-07-09,13409,6,1,42,170,0,,,13409,169,13545,175
Africa,Burkina Faso,None,2021-07-10,13409,5,1,42,170,0,,,13409,169,13549,175
Africa,Burkina Faso,None,2021-07-11,13409,5,1,42,170,0,,,13409,169,13553,176
Africa,Burkina Faso,None,2021-07-12,13409,5,1,42,170,0,,,13409,169,13556,176
Africa,Burkina Faso,None,2021-07-13,13409,4,1,42,170,0,,,13409,169,13560,176
Africa,Burkina Faso,None,2021-07-14,13409,4,1,42,170,0,,,13409,169,13564,176
Africa,Burkina Faso,None,2021-07-15,13409,4,1,42,170,0,,,13409,169,13567,176
Africa,Burkina Faso,None,2021-07-16,13409,4,1,42,170,0,,,13409,169,13571,176
Africa,Burkina Faso,None,2021-07-17,13409,3,1,42,170,0,,,13409,169,13574,176
Africa,Burkina Faso,None,2021-07-18,13409,3,0,42,170,0,,,13409,169,13577,176
Africa,Burkina Faso,None,2021-07-19,13409,3,0,42,170,0,,,13409,169,13580,177
Africa,Burkina Faso,None,2021-07-20,13409,3,0,42,170,0,,,13409,169,13583,177
Africa,Burkina Faso,None,2021-07-21,13409,3,0,42,170,0,,,13409,169,13587,177
Africa,Burkina Faso,None,2021-07-22,13409,3,0,42,170,0,,,13409,169,13590,177
Africa,Burkina Faso,None,2021-07-23,13409,2,0,42,170,0,,,13409,169,13593,177
Africa,Burkina Faso,None,2021-07-24,13409,2,0,42,170,0,,,13409,169,13596,177
Africa,Burkina Faso,None,2021-07-25,13409,2,0,42,170,0,,,13409,169,13598,177
Africa,Burkina Faso,None,2021-07-26,13409,2,0,42,170,0,,,13409,169,13601,177
Africa,Burkina Faso,None,2021-07-27,13409,2,0,42,170,0,,,13409,169,13604,178
Africa,Burkina Faso,None,2021-07-28,13409,2,0,42,170,0,,,13409,169,13607,178
Africa,Burkina Faso,None,2021-07-29,13409,2,0,42,170,0,,,13409,169,13610,178
Africa,Burkina Faso,None,2021-07-30,13409,2,0,42,170,0,,,13409,169,13612,178
Africa,Burkina Faso,None,2021-07-31,13409,1,0,42,170,0,,,13409,169,13615,178
Africa,Burkina Faso,None,2021-08-01,13409,1,0,42,170,0,,,13409,169,13618,178
Africa,Burkina Faso,None,2021-08-02,13409,1,0,42,170,0,,,13409,169,13620,178
Africa,Burkina Faso,None,2021-08-03,13409,1,0,42,170,0,,,13409,169,13623,178
Africa,Burkina Faso,None,2021-08-04,13409,1,0,42,170,0,,,13409,169,13625,178
Africa,Burkina Faso,None,2021-08-05,13409,1,0,42,170,0,,,13409,169,13628,178
Africa,Burkina Faso,None,2021-08-06,13409,1,0,42,170,0,,,13409,169,13630,179
Africa,Burkina Faso,None,2021-08-07,13409,1,0,42,170,0,,,13409,169,13633,179
Africa,Burkina Faso,None,2021-08-08,13409,1,0,42,170,0,,,13409,169,13635,179
Africa,Burkina Faso,None,2021-08-09,13409,1,0,42,170,0,,,13409,169,13637,179
Africa,Burkina Faso,None,2021-08-10,13409,1,0,42,170,0,,,13409,169,13640,179
Africa,Burkina Faso,None,2021-08-11,13409,1,0,42,170,0,,,13409,169,13642,179
Africa,Burkina Faso,None,2021-08-12,13409,1,0,42,170,0,,,13409,169,13644,179
Africa,Burkina Faso,None,2021-08-13,13409,1,0,42,170,0,,,13409,169,13647,179
Africa,Burkina Faso,None,2021-08-14,13409,1,0,42,170,0,,,13409,169,13649,179
Africa,Burkina Faso,None,2021-08-15,13409,1,0,42,170,0,,,13409,169,13651,179
Africa,Burundi,None,2021-06-22,5316,340,16,116,8,3,,,5316,8,5316,8
Africa,Burundi,None,2021-06-23,5330,330,16,116,9,2,,,5316,9,5439,9
Africa,Burundi,None,2021-06-24,5343,321,15,117,9,2,,,5316,9,5497,9
Africa,Burundi,None,2021-06-25,5355,312,15,117,9,2,,,5316,9,5544,9
Africa,Burundi,None,2021-06-26,5367,302,15,118,9,2,,,5316,9,5585,9
Africa,Burundi,None,2021-06-27,5377,293,14,118,9,2,,,5316,9,5621,9
Africa,Burundi,None,2021-06-28,5387,283,14,118,9,2,,,5316,9,5654,9
Africa,Burundi,None,2021-06-29,5397,274,14,118,9,2,,,5316,9,5686,9
Africa,Burundi,None,2021-06-30,5406,264,13,119,9,2,,,5316,9,5715,10
Africa,Burundi,None,2021-07-01,5414,255,13,119,9,2,,,5316,9,5741,10
Africa,Burundi,None,2021-07-02,5421,245,13,119,9,2,,,5316,9,5766,10
Africa,Burundi,None,2021-07-03,5429,236,12,119,9,2,,,5316,9,5791,10
Africa,Burundi,None,2021-07-04,5435,227,12,120,9,2,,,5316,9,5813,10
Africa,Burundi,None,2021-07-05,5441,217,11,120,9,2,,,5316,9,5834,10
Africa,Burundi,None,2021-07-06,5447,209,11,120,9,2,,,5316,9,5855,10
Africa,Burundi,None,2021-07-07,5452,200,11,120,9,1,,,5316,9,5874,10
Africa,Burundi,None,2021-07-08,5456,191,10,120,9,1,,,5316,9,5892,10
Africa,Burundi,None,2021-07-09,5461,183,10,120,9,1,,,5316,9,5911,10
Africa,Burundi,None,2021-07-10,5465,175,10,121,9,1,,,5316,9,5928,10
Africa,Burundi,None,2021-07-11,5468,167,9,121,9,1,,,5316,9,5943,10
Africa,Burundi,None,2021-07-12,5472,159,9,121,9,1,,,5316,9,5960,10
Africa,Burundi,None,2021-07-13,5475,151,9,121,9,1,,,5316,9,5975,10
Africa,Burundi,None,2021-07-14,5478,144,8,121,9,1,,,5316,9,5990,10
Africa,Burundi,None,2021-07-15,5480,137,8,121,9,1,,,5316,9,6003,10
Africa,Burundi,None,2021-07-16,5482,130,8,121,9,1,,,5316,9,6016,10
Africa,Burundi,None,2021-07-17,5484,124,8,121,9,1,,,5316,9,6029,10
Africa,Burundi,None,2021-07-18,5486,117,7,121,9,1,,,5316,9,6042,10
Africa,Burundi,None,2021-07-19,5488,111,7,121,9,1,,,5316,9,6055,10
Africa,Burundi,None,2021-07-20,5489,105,7,121,9,1,,,5316,9,6066,10
Africa,Burundi,None,2021-07-21,5491,100,6,121,9,1,,,5316,9,6078,10
Africa,Burundi,None,2021-07-22,5492,95,6,121,9,1,,,5316,9,6089,10
Africa,Burundi,None,2021-07-23,5493,89,6,121,9,1,,,5316,9,6100,10
Africa,Burundi,None,2021-07-24,5494,85,6,121,9,1,,,5316,9,6111,10
