Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-03-19,265410,2630,178,1660,7025,19,,,264044,6855,337743,7204
Africa,Algeria,None,2022-03-20,265423,2484,170,1660,7031,18,,,264044,6855,339311,7214
Africa,Algeria,None,2022-03-21,265435,2346,163,1661,7037,17,,,264044,6855,340847,7224
Africa,Algeria,None,2022-03-22,265445,2215,156,1661,7042,16,,,264044,6855,342350,7232
Africa,Algeria,None,2022-03-23,265454,2092,150,1661,7048,15,,,264044,6855,343824,7242
Africa,Algeria,None,2022-03-24,265462,1976,143,1661,7053,14,,,264044,6856,345270,7250
Africa,Algeria,None,2022-03-25,265470,1866,137,1662,7058,13,,,264044,6857,346691,7259
Africa,Algeria,None,2022-03-26,265476,1763,131,1662,7064,13,,,264044,6860,348086,7268
Africa,Algeria,None,2022-03-27,265482,1665,126,1662,7069,12,,,264044,6861,349457,7277
Africa,Algeria,None,2022-03-28,265488,1573,121,1662,7074,11,,,264044,6863,350807,7285
Africa,Algeria,None,2022-03-29,265492,1487,115,1662,7078,11,,,264044,6864,352134,7292
Africa,Algeria,None,2022-03-30,265496,1405,110,1663,7083,10,,,264044,6865,353441,7301
Africa,Algeria,None,2022-03-31,265500,1328,106,1663,7088,9,,,264044,6867,354729,7309
Africa,Algeria,None,2022-04-01,265504,1255,101,1663,7092,9,,,264044,6868,355998,7316
Africa,Algeria,None,2022-04-02,265507,1187,97,1663,7097,8,,,264044,6870,357250,7324
Africa,Algeria,None,2022-04-03,265509,1122,93,1663,7101,8,,,264044,6871,358483,7331
Africa,Algeria,None,2022-04-04,265512,1062,89,1663,7106,8,,,264044,6873,359701,7339
Africa,Algeria,None,2022-04-05,265514,1005,85,1663,7110,7,,,264044,6874,360903,7346
Africa,Algeria,None,2022-04-06,265516,951,81,1663,7114,7,,,264044,6875,362090,7353
Africa,Algeria,None,2022-04-07,265517,900,78,1663,7118,6,,,264044,6876,363262,7360
Africa,Algeria,None,2022-04-08,265519,852,75,1663,7122,6,,,264044,6877,364421,7367
Africa,Algeria,None,2022-04-09,265520,807,71,1663,7126,6,,,264044,6879,365565,7373
Africa,Algeria,None,2022-04-10,265522,765,68,1663,7130,5,,,264044,6880,366698,7380
Africa,Algeria,None,2022-04-11,265523,725,66,1663,7134,5,,,264044,6881,367817,7387
Africa,Algeria,None,2022-04-12,265524,688,63,1663,7137,5,,,264044,6881,368924,7393
Africa,Algeria,None,2022-04-13,265524,652,60,1663,7141,5,,,264044,6883,370018,7399
Africa,Algeria,None,2022-04-14,265525,619,58,1663,7144,4,,,264044,6883,371102,7405
Africa,Algeria,None,2022-04-15,265526,588,55,1663,7148,4,,,264044,6884,372175,7412
Africa,Algeria,None,2022-04-16,265527,558,53,1663,7151,4,,,264044,6885,373237,7417
Africa,Algeria,None,2022-04-17,265527,530,50,1663,7155,4,,,264044,6886,374288,7424
Africa,Algeria,None,2022-04-18,265528,504,48,1663,7158,4,,,264044,6886,375329,7430
Africa,Algeria,None,2022-04-19,265528,479,46,1663,7161,3,,,264044,6887,376360,7435
Africa,Algeria,None,2022-04-20,265528,456,44,1663,7164,3,,,264044,6887,377382,7441
Africa,Algeria,None,2022-04-21,265529,434,42,1663,7167,3,,,264044,6888,378395,7446
Africa,Algeria,None,2022-04-22,265529,413,41,1663,7170,3,,,264044,6888,379399,7452
Africa,Algeria,None,2022-04-23,265529,393,39,1663,7173,3,,,264044,6889,380393,7457
Africa,Algeria,None,2022-04-24,265529,375,37,1663,7176,3,,,264044,6889,381379,7463
Africa,Algeria,None,2022-04-25,265530,358,36,1664,7179,2,,,264044,6890,382358,7468
Africa,Algeria,None,2022-04-26,265530,341,34,1664,7182,2,,,264044,6891,383327,7473
Africa,Algeria,None,2022-04-27,265530,326,33,1664,7185,2,,,264044,6891,384289,7479
Africa,Algeria,None,2022-04-28,265530,311,31,1664,7187,2,,,264044,6891,385243,7483
Africa,Algeria,None,2022-04-29,265530,297,30,1664,7190,2,,,264044,6892,386189,7488
Africa,Algeria,None,2022-04-30,265530,284,29,1664,7192,2,,,264044,6892,387128,7493
Africa,Algeria,None,2022-05-01,265531,272,28,1664,7195,2,,,264044,6892,388061,7498
Africa,Algeria,None,2022-05-02,265531,260,27,1664,7197,2,,,264044,6892,388986,7502
Africa,Algeria,None,2022-05-03,265531,249,25,1664,7200,2,,,264044,6892,389904,7508
Africa,Algeria,None,2022-05-04,265531,238,24,1664,7202,2,,,264044,6892,390815,7512
Africa,Algeria,None,2022-05-05,265531,228,23,1664,7205,2,,,264044,6893,391719,7517
Africa,Algeria,None,2022-05-06,265531,219,22,1664,7207,2,,,264044,6893,392617,7521
Africa,Algeria,None,2022-05-07,265531,210,21,1664,7209,1,,,264044,6893,393509,7526
Africa,Algeria,None,2022-05-08,265531,202,21,1664,7211,1,,,264044,6893,394395,7530
Africa,Algeria,None,2022-05-09,265531,194,20,1664,7213,1,,,264044,6893,395275,7534
Africa,Algeria,None,2022-05-10,265531,186,19,1664,7216,1,,,264044,6893,396148,7539
Africa,Algeria,None,2022-05-11,265531,179,18,1664,7218,1,,,264044,6893,397016,7543
Africa,Algeria,None,2022-05-12,265531,172,17,1664,7220,1,,,264044,6893,397878,7547
Africa,Algeria,None,2022-05-13,265531,166,17,1664,7222,1,,,264044,6893,398735,7551
Africa,Algeria,None,2022-05-14,265531,160,16,1664,7224,1,,,264044,6893,399586,7556
Africa,Algeria,None,2022-05-15,265531,154,15,1664,7225,1,,,264044,6893,400432,7559
Africa,Angola,None,2022-02-24,97729,1351,103,966,1909,10,,,97729,1909,97729,1909
Africa,Angola,None,2022-02-25,97734,1267,98,966,1910,9,,,97729,1909,98070,1918
Africa,Angola,None,2022-02-26,97739,1189,94,966,1910,8,,,97729,1909,98215,1921
Africa,Angola,None,2022-02-27,97742,1115,90,966,1910,8,,,97729,1909,98325,1924
Africa,Angola,None,2022-02-28,97746,1045,86,966,1910,7,,,97729,1909,98419,1926
Africa,Angola,None,2022-03-01,97749,980,82,967,1910,7,,,97729,1909,98501,1928
Africa,Angola,None,2022-03-02,97751,919,78,967,1910,6,,,97729,1909,98575,1930
Africa,Angola,None,2022-03-03,97754,861,75,967,1910,6,,,97729,1909,98644,1931
Africa,Angola,None,2022-03-04,97756,807,72,967,1910,6,,,97729,1909,98708,1933
Africa,Angola,None,2022-03-05,97758,756,68,967,1910,5,,,97729,1909,98767,1934
Africa,Angola,None,2022-03-06,97759,709,65,967,1910,5,,,97729,1909,98823,1935
Africa,Angola,None,2022-03-07,97761,664,62,967,1910,5,,,97729,1909,98877,1936
Africa,Angola,None,2022-03-08,97762,622,60,967,1910,4,,,97729,1909,98928,1938
Africa,Angola,None,2022-03-09,97763,583,57,967,1910,4,,,97729,1909,98976,1939
Africa,Angola,None,2022-03-10,97764,546,54,967,1910,4,,,97729,1909,99023,1940
Africa,Angola,None,2022-03-11,97765,512,52,967,1910,4,,,97729,1909,99068,1941
Africa,Angola,None,2022-03-12,97766,479,50,967,1910,3,,,97729,1909,99112,1942
Africa,Angola,None,2022-03-13,97767,449,47,967,1910,3,,,97729,1909,99154,1943
Africa,Angola,None,2022-03-14,97767,420,45,967,1910,3,,,97729,1909,99195,1944
Africa,Angola,None,2022-03-15,97768,394,43,967,1910,3,,,97729,1909,99235,1945
Africa,Angola,None,2022-03-16,97768,369,41,967,1910,3,,,97729,1909,99273,1946
Africa,Angola,None,2022-03-17,97769,345,39,967,1910,2,,,97729,1909,99311,1947
Africa,Angola,None,2022-03-18,97769,323,38,967,1910,2,,,97729,1909,99347,1947
Africa,Angola,None,2022-03-19,97769,303,36,967,1910,2,,,97729,1909,99383,1948
Africa,Angola,None,2022-03-20,97770,284,34,967,1910,2,,,97729,1909,99418,1949
Africa,Angola,None,2022-03-21,97770,266,33,967,1910,2,,,97729,1909,99452,1950
Africa,Angola,None,2022-03-22,97770,249,31,967,1910,2,,,97729,1909,99486,1951
Africa,Angola,None,2022-03-23,97770,233,30,967,1910,2,,,97729,1909,99518,1951
Africa,Angola,None,2022-03-24,97771,218,29,967,1910,1,,,97729,1909,99551,1952
Africa,Angola,None,2022-03-25,97771,204,27,967,1910,1,,,97729,1909,99583,1953
Africa,Angola,None,2022-03-26,97771,191,26,967,1910,1,,,97729,1909,99614,1954
Africa,Angola,None,2022-03-27,97771,179,25,967,1910,1,,,97729,1909,99644,1954
Africa,Angola,None,2022-03-28,97771,168,24,967,1910,1,,,97729,1909,99674,1955
Africa,Angola,None,2022-03-29,97771,157,23,967,1910,1,,,97729,1909,99704,1956
Africa,Angola,None,2022-03-30,97771,147,22,967,1910,1,,,97729,1909,99733,1957
Africa,Angola,None,2022-03-31,97771,138,21,967,1910,1,,,97729,1909,99762,1957
Africa,Angola,None,2022-04-01,97771,129,20,967,1910,1,,,97729,1909,99790,1958
Africa,Angola,None,2022-04-02,97771,121,19,967,1910,1,,,97729,1909,99818,1959
Africa,Angola,None,2022-04-03,97771,113,18,967,1910,1,,,97729,1909,99845,1959
Africa,Angola,None,2022-04-04,97772,106,17,967,1910,1,,,97729,1909,99873,1960
Africa,Angola,None,2022-04-05,97772,100,16,967,1910,1,,,97729,1909,99900,1960
Africa,Angola,None,2022-04-06,97772,93,16,967,1910,1,,,97729,1909,99927,1961
Africa,Angola,None,2022-04-07,97772,87,15,967,1910,1,,,97729,1909,99953,1962
Africa,Angola,None,2022-04-08,97772,82,14,967,1910,1,,,97729,1909,99978,1962
Africa,Angola,None,2022-04-09,97772,77,14,967,1910,0,,,97729,1909,100004,1963
Africa,Angola,None,2022-04-10,97772,72,13,967,1910,0,,,97729,1909,100029,1964
Africa,Angola,None,2022-04-11,97772,67,12,967,1910,0,,,97729,1909,100054,1964
Africa,Angola,None,2022-04-12,97772,63,12,967,1910,0,,,97729,1909,100079,1965
Africa,Angola,None,2022-04-13,97772,59,11,967,1910,0,,,97729,1909,100103,1965
Africa,Angola,None,2022-04-14,97772,56,11,967,1910,0,,,97729,1909,100127,1966
Africa,Angola,None,2022-04-15,97772,52,10,967,1910,0,,,97729,1909,100151,1966
Africa,Angola,None,2022-04-16,97772,49,10,967,1910,0,,,97729,1909,100175,1967
Africa,Angola,None,2022-04-17,97772,46,9,967,1910,0,,,97729,1909,100198,1968
Africa,Angola,None,2022-04-18,97772,43,9,967,1910,0,,,97729,1909,100222,1968
Africa,Angola,None,2022-04-19,97772,40,9,967,1910,0,,,97729,1909,100245,1969
Africa,Angola,None,2022-04-20,97772,38,8,967,1910,0,,,97729,1909,100267,1969
Africa,Angola,None,2022-04-21,97772,35,8,967,1910,0,,,97729,1909,100290,1970
Africa,Angola,None,2022-04-22,97772,33,8,967,1910,0,,,97729,1909,100312,1970
Africa,Angola,None,2022-04-23,97772,31,7,967,1910,0,,,97729,1909,100335,1971
Africa,Angola,None,2022-04-24,97772,29,7,967,1910,0,,,97729,1909,100357,1971
Africa,Angola,None,2022-04-25,97772,27,7,967,1910,0,,,97729,1909,100378,1972
Africa,Angola,None,2022-04-26,97772,26,6,967,1910,0,,,97729,1909,100400,1972
Africa,Angola,None,2022-04-27,97772,24,6,967,1910,0,,,97729,1909,100421,1973
Africa,Angola,None,2022-04-28,97772,23,6,967,1910,0,,,97729,1909,100443,1973
Africa,Angola,None,2022-04-29,97772,21,5,967,1910,0,,,97729,1909,100464,1974
Africa,Angola,None,2022-04-30,97772,20,5,967,1910,0,,,97729,1909,100485,1974
Africa,Angola,None,2022-05-01,97772,19,5,967,1910,0,,,97729,1909,100506,1975
Africa,Angola,None,2022-05-02,97772,18,5,967,1910,0,,,97729,1909,100526,1975
Africa,Angola,None,2022-05-03,97772,17,5,967,1910,0,,,97729,1909,100547,1976
Africa,Angola,None,2022-05-04,97772,16,4,967,1910,0,,,97729,1909,100567,1976
Africa,Angola,None,2022-05-05,97772,15,4,967,1910,0,,,97729,1909,100587,1977
Africa,Angola,None,2022-05-06,97772,14,4,967,1910,0,,,97729,1909,100607,1977
Africa,Angola,None,2022-05-07,97772,13,4,967,1910,0,,,97729,1909,100627,1978
Africa,Angola,None,2022-05-08,97772,12,4,967,1910,0,,,97729,1909,100647,1978
Africa,Angola,None,2022-05-09,97772,11,3,967,1910,0,,,97729,1909,100667,1979
Africa,Angola,None,2022-05-10,97772,11,3,967,1910,0,,,97729,1909,100686,1979
Africa,Angola,None,2022-05-11,97772,10,3,967,1910,0,,,97729,1909,100705,1980
Africa,Angola,None,2022-05-12,97772,9,3,967,1910,0,,,97729,1909,100725,1980
Africa,Angola,None,2022-05-13,97772,9,3,967,1910,0,,,97729,1909,100744,1980
Africa,Angola,None,2022-05-14,97772,8,3,967,1910,0,,,97729,1909,100763,1981
Africa,Angola,None,2022-05-15,97772,8,3,967,1910,0,,,97729,1909,100782,1981
Africa,Benin,None,2022-02-24,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-02-25,24907,0,0,0,161,0,,,24907,161,26311,162
Africa,Benin,None,2022-02-26,24907,0,0,0,161,0,,,24907,161,26893,162
Africa,Benin,None,2022-02-27,24907,0,0,0,161,0,,,24907,161,27340,162
Africa,Benin,None,2022-02-28,24907,0,0,0,161,0,,,24907,161,27716,162
Africa,Benin,None,2022-03-01,24907,0,0,0,161,0,,,24907,161,28047,163
Africa,Benin,None,2022-03-02,24907,0,0,0,161,0,,,24907,161,28347,163
Africa,Benin,None,2022-03-03,24907,0,0,0,161,0,,,24907,161,28623,163
Africa,Benin,None,2022-03-04,24907,0,0,0,161,0,,,24907,161,28879,163
Africa,Benin,None,2022-03-05,24907,0,0,0,161,0,,,24907,161,29120,163
Africa,Benin,None,2022-03-06,24907,0,0,0,161,0,,,24907,161,29348,163
Africa,Benin,None,2022-03-07,24907,0,0,0,161,0,,,24907,161,29565,163
Africa,Benin,None,2022-03-08,24907,0,0,0,161,0,,,24907,161,29772,163
Africa,Benin,None,2022-03-09,24907,0,0,0,161,0,,,24907,161,29971,163
Africa,Benin,None,2022-03-10,24907,0,0,0,161,0,,,24907,161,30162,164
Africa,Benin,None,2022-03-11,24907,0,0,0,161,0,,,24907,161,30346,164
Africa,Benin,None,2022-03-12,24907,0,0,0,161,0,,,24907,161,30525,164
Africa,Benin,None,2022-03-13,24907,0,0,0,161,0,,,24907,161,30698,164
Africa,Benin,None,2022-03-14,24907,0,0,0,161,0,,,24907,161,30866,164
Africa,Benin,None,2022-03-15,24907,0,0,0,161,0,,,24907,161,31029,164
Africa,Benin,None,2022-03-16,24907,0,0,0,161,0,,,24907,161,31188,164
Africa,Benin,None,2022-03-17,24907,0,0,0,161,0,,,24907,161,31343,164
Africa,Benin,None,2022-03-18,24907,0,0,0,161,0,,,24907,161,31494,164
Africa,Benin,None,2022-03-19,24907,0,0,0,161,0,,,24907,161,31643,164
Africa,Benin,None,2022-03-20,24907,0,0,0,161,0,,,24907,161,31787,164
Africa,Benin,None,2022-03-21,24907,0,0,0,161,0,,,24907,161,31929,164
Africa,Benin,None,2022-03-22,24907,0,0,0,161,0,,,24907,161,32068,164
Africa,Benin,None,2022-03-23,24907,0,0,0,161,0,,,24907,161,32205,165
Africa,Benin,None,2022-03-24,24907,0,0,0,161,0,,,24907,161,32339,165
Africa,Benin,None,2022-03-25,24907,0,0,0,161,0,,,24907,161,32470,165
Africa,Benin,None,2022-03-26,24907,0,0,0,161,0,,,24907,161,32600,165
Africa,Benin,None,2022-03-27,24907,0,0,0,161,0,,,24907,161,32727,165
Africa,Benin,None,2022-03-28,24907,0,0,0,161,0,,,24907,161,32852,165
Africa,Benin,None,2022-03-29,24907,0,0,0,161,0,,,24907,161,32975,165
Africa,Benin,None,2022-03-30,24907,0,0,0,161,0,,,24907,161,33096,165
Africa,Benin,None,2022-03-31,24907,0,0,0,161,0,,,24907,161,33216,165
Africa,Benin,None,2022-04-01,24907,0,0,0,161,0,,,24907,161,33334,165
Africa,Benin,None,2022-04-02,24907,0,0,0,161,0,,,24907,161,33450,165
Africa,Benin,None,2022-04-03,24907,0,0,0,161,0,,,24907,161,33565,165
Africa,Benin,None,2022-04-04,24907,0,0,0,161,0,,,24907,161,33678,165
Africa,Benin,None,2022-04-05,24907,0,0,0,161,0,,,24907,161,33790,165
Africa,Benin,None,2022-04-06,24907,0,0,0,161,0,,,24907,161,33900,165
Africa,Benin,None,2022-04-07,24907,0,0,0,161,0,,,24907,161,34009,165
Africa,Benin,None,2022-04-08,24907,0,0,0,161,0,,,24907,161,34117,165
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,34223,165
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,34328,166
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,34432,166
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,34535,166
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,34637,166
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,34738,166
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,34838,166
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,34937,166
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,35035,166
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,35132,166
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,35228,166
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,35323,166
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,35417,166
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,35510,166
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,35603,166
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,35695,166
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,35786,166
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,35876,166
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,35966,166
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,36054,166
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,36143,166
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,36230,166
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,36317,166
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,36403,167
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,36488,167
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,36573,167
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,36657,167
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,36741,167
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,36824,167
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,36907,167
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,36989,167
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,37070,167
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,37151,167
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,37231,167
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,37311,167
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,37390,167
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,37469,167
Africa,Botswana,None,2022-02-24,258003,6814,356,1823,2626,50,,,258003,2626,258003,2626
Africa,Botswana,None,2022-02-25,258202,6558,346,1829,2627,48,,,258003,2626,274210,2751
Africa,Botswana,None,2022-02-26,258392,6308,336,1834,2628,46,,,258003,2626,281031,2803
Africa,Botswana,None,2022-02-27,258571,6067,326,1840,2629,44,,,258003,2626,286298,2844
Africa,Botswana,None,2022-02-28,258742,5832,316,1845,2629,43,,,258003,2626,290758,2877
Africa,Botswana,None,2022-03-01,258902,5603,306,1850,2630,41,,,258003,2626,294697,2907
Africa,Botswana,None,2022-03-02,259054,5381,297,1854,2630,39,,,258003,2626,298266,2934
Africa,Botswana,None,2022-03-03,259197,5165,288,1859,2631,38,,,258003,2626,301551,2959
Africa,Botswana,None,2022-03-04,259332,4955,279,1863,2632,36,,,258003,2626,304610,2983
Africa,Botswana,None,2022-03-05,259460,4753,270,1866,2632,35,,,258003,2626,307484,3004
Africa,Botswana,None,2022-03-06,259582,4558,261,1870,2633,33,,,258003,2626,310204,3025
Africa,Botswana,None,2022-03-07,259697,4370,253,1874,2633,32,,,258003,2626,312790,3044
Africa,Botswana,None,2022-03-08,259805,4187,245,1877,2633,30,,,258003,2626,315259,3063
Africa,Botswana,None,2022-03-09,259907,4010,237,1880,2634,29,,,258003,2626,317625,3081
Africa,Botswana,None,2022-03-10,260003,3840,229,1883,2634,28,,,258003,2626,319900,3098
Africa,Botswana,None,2022-03-11,260094,3675,221,1885,2635,27,,,258003,2626,322093,3115
Africa,Botswana,None,2022-03-12,260180,3516,214,1888,2635,26,,,258003,2626,324213,3131
Africa,Botswana,None,2022-03-13,260261,3364,206,1890,2635,24,,,258003,2626,326264,3146
Africa,Botswana,None,2022-03-14,260338,3217,199,1893,2635,23,,,258003,2626,328255,3161
Africa,Botswana,None,2022-03-15,260410,3076,192,1895,2636,22,,,258003,2626,330188,3177
Africa,Botswana,None,2022-03-16,260478,2940,186,1897,2636,21,,,258003,2626,332069,3191
Africa,Botswana,None,2022-03-17,260542,2808,179,1899,2636,20,,,258003,2626,333900,3204
Africa,Botswana,None,2022-03-18,260602,2682,173,1901,2636,19,,,258003,2626,335687,3218
Africa,Botswana,None,2022-03-19,260659,2561,167,1902,2637,19,,,258003,2626,337431,3232
Africa,Botswana,None,2022-03-20,260713,2445,161,1904,2637,18,,,258003,2626,339136,3245
Africa,Botswana,None,2022-03-21,260763,2334,155,1906,2637,17,,,258003,2626,340804,3257
Africa,Botswana,None,2022-03-22,260811,2227,149,1907,2637,16,,,258003,2626,342437,3269
Africa,Botswana,None,2022-03-23,260855,2124,144,1908,2637,15,,,258003,2626,344036,3281
Africa,Botswana,None,2022-03-24,260897,2025,139,1910,2638,15,,,258003,2626,345604,3294
Africa,Botswana,None,2022-03-25,260937,1930,133,1911,2638,14,,,258003,2626,347143,3306
Africa,Botswana,None,2022-03-26,260974,1840,129,1912,2638,13,,,258003,2626,348654,3317
Africa,Botswana,None,2022-03-27,261009,1753,124,1913,2638,13,,,258003,2626,350138,3328
Africa,Botswana,None,2022-03-28,261042,1671,119,1914,2638,12,,,258003,2626,351598,3339
Africa,Botswana,None,2022-03-29,261073,1591,115,1915,2638,11,,,258003,2626,353033,3350
Africa,Botswana,None,2022-03-30,261102,1515,110,1916,2638,11,,,258003,2626,354445,3361
Africa,Botswana,None,2022-03-31,261129,1442,106,1916,2638,10,,,258003,2626,355834,3372
Africa,Botswana,None,2022-04-01,261155,1373,102,1917,2639,10,,,258003,2626,357204,3383
Africa,Botswana,None,2022-04-02,261179,1306,98,1918,2639,9,,,258003,2626,358553,3393
Africa,Botswana,None,2022-04-03,261202,1243,94,1919,2639,9,,,258003,2626,359883,3403
Africa,Botswana,None,2022-04-04,261223,1182,91,1919,2639,8,,,258003,2626,361194,3413
Africa,Botswana,None,2022-04-05,261243,1124,87,1920,2639,8,,,258003,2626,362487,3423
Africa,Botswana,None,2022-04-06,261262,1069,84,1920,2639,8,,,258003,2626,363764,3433
Africa,Botswana,None,2022-04-07,261279,1016,81,1921,2639,7,,,258003,2626,365024,3443
Africa,Botswana,None,2022-04-08,261296,966,77,1921,2639,7,,,258003,2626,366268,3452
Africa,Botswana,None,2022-04-09,261311,917,74,1922,2639,7,,,258003,2626,367497,3462
Africa,Botswana,None,2022-04-10,261326,872,71,1922,2639,6,,,258003,2626,368712,3471
Africa,Botswana,None,2022-04-11,261339,828,69,1923,2639,6,,,258003,2626,369911,3480
Africa,Botswana,None,2022-04-12,261352,786,66,1923,2639,6,,,258003,2626,371098,3489
Africa,Botswana,None,2022-04-13,261364,747,63,1924,2639,5,,,258003,2626,372272,3498
Africa,Botswana,None,2022-04-14,261375,709,61,1924,2639,5,,,258003,2626,373432,3507
Africa,Botswana,None,2022-04-15,261385,673,58,1924,2639,5,,,258003,2626,374580,3516
Africa,Botswana,None,2022-04-16,261395,638,56,1924,2639,5,,,258003,2626,375716,3525
Africa,Botswana,None,2022-04-17,261404,606,54,1925,2639,4,,,258003,2626,376840,3533
Africa,Botswana,None,2022-04-18,261413,575,52,1925,2639,4,,,258003,2626,377954,3542
Africa,Botswana,None,2022-04-19,261421,545,49,1925,2639,4,,,258003,2626,379056,3550
Africa,Botswana,None,2022-04-20,261429,517,47,1925,2639,4,,,258003,2626,380148,3559
Africa,Botswana,None,2022-04-21,261436,490,45,1926,2640,3,,,258003,2626,381230,3568
Africa,Botswana,None,2022-04-22,261442,465,44,1926,2640,3,,,258003,2626,382301,3576
Africa,Botswana,None,2022-04-23,261448,440,42,1926,2640,3,,,258003,2626,383362,3584
