Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Asia,Georgia,None,2020-06-08,794,83,20,119,13,3
Asia,Georgia,None,2020-06-09,796,80,20,119,13,3
Asia,Georgia,None,2020-06-10,798,77,19,120,14,3
Asia,Georgia,None,2020-06-11,800,74,18,120,14,2
Asia,Georgia,None,2020-06-12,801,71,18,120,14,2
Asia,Georgia,None,2020-06-13,803,68,17,120,14,2
Asia,Georgia,None,2020-06-14,804,65,17,121,14,2
Asia,Georgia,None,2020-06-15,806,63,16,121,14,2
Asia,India,None,2020-06-08,266141,105374,19280,39919,7715,3798
Asia,India,None,2020-06-09,276936,108900,19947,41539,8031,3924
Asia,India,None,2020-06-10,288025,112482,20627,43202,8357,4052
Asia,India,None,2020-06-11,299408,116114,21317,44909,8691,4182
Asia,India,None,2020-06-12,311087,119798,22019,46661,9035,4314
Asia,India,None,2020-06-13,323063,123529,22731,48458,9386,4447
Asia,India,None,2020-06-14,335337,127306,23453,50299,9748,4582
Asia,India,None,2020-06-15,347908,131125,24185,52184,10118,4718
Asia,Indonesia,None,2020-06-08,31627,8536,1645,4740,2012,304
Asia,Indonesia,None,2020-06-09,32336,8648,1669,4846,2058,308
Asia,Indonesia,None,2020-06-10,33050,8759,1692,4953,2105,312
Asia,Indonesia,None,2020-06-11,33771,8868,1715,5061,2152,316
Asia,Indonesia,None,2020-06-12,34497,8975,1738,5170,2200,319
Asia,Indonesia,None,2020-06-13,35229,9081,1760,5280,2248,323
Asia,Indonesia,None,2020-06-14,35966,9185,1783,5390,2297,327
Asia,Indonesia,None,2020-06-15,36708,9287,1804,5502,2345,330
Asia,Iran,None,2020-06-08,155943,19265,4249,23374,8710,662
Asia,Iran,None,2020-06-09,156852,18898,4183,23511,8760,649
Asia,Iran,None,2020-06-10,157734,18530,4116,23643,8810,636
Asia,Iran,None,2020-06-11,158588,18159,4049,23771,8858,623
Asia,Iran,None,2020-06-12,159416,17788,3980,23895,8904,609
Asia,Iran,None,2020-06-13,160218,17416,3912,24016,8949,596
Asia,Iran,None,2020-06-14,160994,17045,3842,24132,8992,582
Asia,Iran,None,2020-06-15,161745,16673,3773,24245,9034,569
Asia,Iraq,None,2020-06-08,9968,3805,696,1487,317,137
Asia,Iraq,None,2020-06-09,10368,3943,722,1547,330,142
Asia,Iraq,None,2020-06-10,10781,4084,748,1609,343,147
Asia,Iraq,None,2020-06-11,11207,4228,775,1673,356,152
Asia,Iraq,None,2020-06-12,11646,4376,803,1739,370,158
Asia,Iraq,None,2020-06-13,12100,4527,831,1807,385,163
Asia,Iraq,None,2020-06-14,12568,4683,860,1877,400,169
Asia,Iraq,None,2020-06-15,13050,4843,890,1949,415,174
Asia,Israel,None,2020-06-08,17080,551,186,2562,292,16
Asia,Israel,None,2020-06-09,17082,520,178,2562,292,15
Asia,Israel,None,2020-06-10,17084,491,170,2563,292,14
Asia,Israel,None,2020-06-11,17086,464,163,2563,293,13
Asia,Israel,None,2020-06-12,17088,438,155,2563,293,12
Asia,Israel,None,2020-06-13,17089,413,149,2563,293,12
Asia,Israel,None,2020-06-14,17090,390,142,2564,294,11
Asia,Israel,None,2020-06-15,17092,368,136,2564,294,10
Asia,Japan,None,2020-06-08,17781,1760,408,2666,982,60
Asia,Japan,None,2020-06-09,17818,1697,396,2672,992,57
Asia,Japan,None,2020-06-10,17852,1635,383,2677,1001,55
Asia,Japan,None,2020-06-11,17884,1576,372,2682,1011,53
Asia,Japan,None,2020-06-12,17915,1517,360,2686,1020,51
Asia,Japan,None,2020-06-13,17943,1461,348,2691,1029,49
Asia,Japan,None,2020-06-14,17970,1406,337,2695,1037,47
Asia,Japan,None,2020-06-15,17995,1352,326,2698,1046,45
Asia,Jordan,None,2020-06-08,775,102,22,116,11,4
Asia,Jordan,None,2020-06-09,780,101,22,117,11,3
Asia,Jordan,None,2020-06-10,786,100,22,118,11,3
Asia,Jordan,None,2020-06-11,791,99,22,119,11,3
Asia,Jordan,None,2020-06-12,796,98,21,119,11,3
Asia,Jordan,None,2020-06-13,801,96,21,120,11,3
Asia,Jordan,None,2020-06-14,806,95,21,121,11,3
Asia,Jordan,None,2020-06-15,811,94,21,122,11,3
Asia,Kazakhstan,None,2020-06-08,13465,4478,842,2019,60,160
Asia,Kazakhstan,None,2020-06-09,13879,4596,865,2081,62,165
Asia,Kazakhstan,None,2020-06-10,14304,4717,888,2145,64,169
Asia,Kazakhstan,None,2020-06-11,14738,4839,911,2210,66,173
Asia,Kazakhstan,None,2020-06-12,15184,4965,935,2277,68,178
Asia,Kazakhstan,None,2020-06-13,15641,5093,959,2345,70,182
Asia,Kazakhstan,None,2020-06-14,16109,5225,984,2415,72,187
Asia,Kazakhstan,None,2020-06-15,16589,5359,1010,2487,74,192
Asia,"Korea, South",None,2020-06-08,11218,117,43,1682,276,3
Asia,"Korea, South",None,2020-06-09,11219,111,41,1682,277,3
Asia,"Korea, South",None,2020-06-10,11220,106,40,1682,277,3
Asia,"Korea, South",None,2020-06-11,11221,101,38,1682,277,3
Asia,"Korea, South",None,2020-06-12,11222,96,36,1682,277,3
Asia,"Korea, South",None,2020-06-13,11222,91,35,1682,278,2
Asia,"Korea, South",None,2020-06-14,11223,86,33,1683,278,2
Asia,"Korea, South",None,2020-06-15,11224,82,32,1683,278,2
Asia,Kuwait,None,2020-06-08,34091,12310,2323,5114,281,441
Asia,Kuwait,None,2020-06-09,35023,12434,2354,5254,290,445
Asia,Kuwait,None,2020-06-10,35951,12546,2383,5393,300,448
Asia,Kuwait,None,2020-06-11,36875,12648,2410,5531,309,452
Asia,Kuwait,None,2020-06-12,37793,12737,2434,5669,319,455
Asia,Kuwait,None,2020-06-13,38703,12813,2457,5805,328,457
Asia,Kuwait,None,2020-06-14,39604,12876,2477,5941,338,459
Asia,Kuwait,None,2020-06-15,40495,12926,2495,6074,347,460
Asia,Lebanon,None,2020-06-08,1254,175,37,185,32,6
Asia,Lebanon,None,2020-06-09,1264,174,37,187,32,6
Asia,Lebanon,None,2020-06-10,1274,172,37,188,32,6
Asia,Lebanon,None,2020-06-11,1283,171,37,190,33,6
Asia,Lebanon,None,2020-06-12,1293,169,36,191,33,6
Asia,Lebanon,None,2020-06-13,1302,167,36,193,33,6
Asia,Lebanon,None,2020-06-14,1312,166,36,194,33,6
Asia,Lebanon,None,2020-06-15,1321,164,35,195,33,6
Asia,Malaysia,None,2020-06-08,7838,577,144,1176,123,19
Asia,Malaysia,None,2020-06-09,7855,558,140,1178,124,18
Asia,Malaysia,None,2020-06-10,7871,539,136,1181,124,18
Asia,Malaysia,None,2020-06-11,7887,521,132,1183,124,17
Asia,Malaysia,None,2020-06-12,7902,503,128,1185,124,17
Asia,Malaysia,None,2020-06-13,7916,486,125,1187,125,16
Asia,Malaysia,None,2020-06-14,7930,469,121,1189,125,15
Asia,Malaysia,None,2020-06-15,7943,453,117,1191,125,15
Asia,Maldives,None,2020-06-08,1974,574,115,296,7,20
Asia,Maldives,None,2020-06-09,2004,567,114,301,7,20
Asia,Maldives,None,2020-06-10,2033,559,113,305,8,20
Asia,Maldives,None,2020-06-11,2061,551,112,309,8,19
Asia,Maldives,None,2020-06-12,2087,542,111,313,8,19
Asia,Maldives,None,2020-06-13,2113,533,109,317,8,19
Asia,Maldives,None,2020-06-14,2137,523,108,321,8,18
Asia,Maldives,None,2020-06-15,2161,513,107,324,8,18
Asia,Mongolia,None,2020-06-08,197,62,13,29,0,2
Asia,Mongolia,None,2020-06-09,199,60,12,30,0,2
Asia,Mongolia,None,2020-06-10,201,58,12,30,0,2
Asia,Mongolia,None,2020-06-11,203,57,12,30,0,2
Asia,Mongolia,None,2020-06-12,205,55,12,31,0,2
Asia,Mongolia,None,2020-06-13,207,54,11,31,0,2
Asia,Mongolia,None,2020-06-14,209,52,11,31,0,2
Asia,Mongolia,None,2020-06-15,210,50,11,32,0,2
Asia,Nepal,None,2020-06-08,3946,2503,421,592,16,92
Asia,Nepal,None,2020-06-09,4384,2768,466,658,18,102
Asia,Nepal,None,2020-06-10,4862,3055,515,729,20,112
Asia,Nepal,None,2020-06-11,5384,3365,568,808,23,123
Asia,Nepal,None,2020-06-12,5954,3703,626,893,25,136
Asia,Nepal,None,2020-06-13,6574,4068,688,986,28,149
Asia,Nepal,None,2020-06-14,7247,4460,755,1087,31,163
Asia,Nepal,None,2020-06-15,7976,4883,828,1196,34,179
Asia,None,None,2020-06-08,1733169,475081,92529,259893,37518,16876
Asia,None,None,2020-06-09,1769408,479785,93568,265332,38300,17037
Asia,None,None,2020-06-10,1805946,484476,94603,270812,39094,17200
Asia,None,None,2020-06-11,1842782,489157,95634,276336,39895,17357
Asia,None,None,2020-06-12,1879931,493836,96660,281907,40702,17522
Asia,None,None,2020-06-13,1917400,498524,97683,287529,41519,17685
Asia,None,None,2020-06-14,1955206,503234,98715,293201,42347,17844
Asia,None,None,2020-06-15,1993354,507979,99744,298923,43181,18009
Asia,Oman,None,2020-06-08,17151,7640,1375,2573,79,276
Asia,Oman,None,2020-06-09,17988,7965,1435,2698,83,288
Asia,Oman,None,2020-06-10,18854,8298,1497,2828,87,300
Asia,Oman,None,2020-06-11,19751,8639,1560,2963,91,312
Asia,Oman,None,2020-06-12,20677,8988,1625,3102,95,325
Asia,Oman,None,2020-06-13,21635,9344,1691,3245,100,338
Asia,Oman,None,2020-06-14,22624,9708,1759,3394,104,351
Asia,Oman,None,2020-06-15,23643,10080,1829,3547,109,364
Asia,Pakistan,None,2020-06-08,96564,35455,6583,14485,2053,1274
Asia,Pakistan,None,2020-06-09,99855,36352,6759,14978,2126,1306
Asia,Pakistan,None,2020-06-10,103205,37251,6936,15481,2200,1337
Asia,Pakistan,None,2020-06-11,106612,38147,7112,15992,2276,1369
Asia,Pakistan,None,2020-06-12,110074,39037,7289,16511,2353,1401
Asia,Pakistan,None,2020-06-13,113589,39923,7465,17038,2431,1432
Asia,Pakistan,None,2020-06-14,117159,40805,7641,17574,2511,1463
Asia,Pakistan,None,2020-06-15,120786,41686,7817,18118,2593,1494
Asia,Philippines,None,2020-06-08,20021,4321,869,2996,1157,152
Asia,Philippines,None,2020-06-09,20311,4318,870,3039,1175,152
Asia,Philippines,None,2020-06-10,20599,4312,870,3083,1193,152
Asia,Philippines,None,2020-06-11,20885,4304,871,3126,1210,151
Asia,Philippines,None,2020-06-12,21168,4295,871,3168,1227,151
Asia,Philippines,None,2020-06-13,21448,4283,870,3210,1245,151
Asia,Philippines,None,2020-06-14,21725,4270,869,3252,1261,150
Asia,Philippines,None,2020-06-15,22000,4255,868,3293,1278,149
Asia,Qatar,None,2020-06-08,72009,25304,4780,10801,50,905
Asia,Qatar,None,2020-06-09,73998,25637,4856,11100,52,917
Asia,Qatar,None,2020-06-10,75987,25951,4928,11398,53,927
Asia,Qatar,None,2020-06-11,77972,26241,4996,11696,55,937
Asia,Qatar,None,2020-06-12,79947,26504,5060,11992,57,946
Asia,Qatar,None,2020-06-13,81913,26741,5119,12287,59,954
Asia,Qatar,None,2020-06-14,83867,26952,5175,12580,60,961
Asia,Qatar,None,2020-06-15,85812,27141,5226,12872,62,967
Asia,Russia,None,2020-06-08,467348,124708,25144,70102,5767,4393
Asia,Russia,None,2020-06-09,473644,122967,24923,71047,5891,4325
Asia,Russia,None,2020-06-10,479715,121120,24679,71957,6012,4255
Asia,Russia,None,2020-06-11,485563,119177,24413,72834,6131,4181
Asia,Russia,None,2020-06-12,491191,117147,24127,73679,6247,4104
Asia,Russia,None,2020-06-13,496604,115037,23823,74491,6361,4024
Asia,Russia,None,2020-06-14,501803,112857,23502,75270,6472,3942
Asia,Russia,None,2020-06-15,506793,110613,23164,76019,6580,3858
Asia,Saudi Arabia,None,2020-06-08,103120,31118,6080,15468,636,1105
Asia,Saudi Arabia,None,2020-06-09,105128,31099,6098,15769,650,1103
Asia,Saudi Arabia,None,2020-06-10,107103,31050,6110,16065,662,1100
Asia,Saudi Arabia,None,2020-06-11,109045,30972,6117,16357,675,1097
Asia,Saudi Arabia,None,2020-06-12,110953,30866,6119,16643,688,1092
Asia,Saudi Arabia,None,2020-06-13,112824,30733,6115,16924,700,1086
Asia,Saudi Arabia,None,2020-06-14,114659,30573,6107,17199,712,1079
Asia,Saudi Arabia,None,2020-06-15,116454,30387,6092,17468,724,1072
Asia,Singapore,None,2020-06-08,37545,7128,1528,5632,29,247
Asia,Singapore,None,2020-06-09,37845,6974,1503,5677,30,241
Asia,Singapore,None,2020-06-10,38133,6818,1477,5720,30,236
Asia,Singapore,None,2020-06-11,38409,6661,1451,5761,30,230
Asia,Singapore,None,2020-06-12,38674,6503,1424,5801,31,224
Asia,Singapore,None,2020-06-13,38927,6343,1397,5839,31,218
Asia,Singapore,None,2020-06-14,39170,6184,1369,5876,31,212
Asia,Singapore,None,2020-06-15,39402,6024,1341,5910,31,207
Asia,Sri Lanka,None,2020-06-08,1807,477,94,271,14,17
Asia,Sri Lanka,None,2020-06-09,1840,479,94,276,14,17
Asia,Sri Lanka,None,2020-06-10,1874,482,95,281,15,17
Asia,Sri Lanka,None,2020-06-11,1907,483,95,286,15,17
Asia,Sri Lanka,None,2020-06-12,1940,485,96,291,15,17
Asia,Sri Lanka,None,2020-06-13,1973,486,96,296,15,17
Asia,Sri Lanka,None,2020-06-14,2006,487,97,301,16,17
Asia,Sri Lanka,None,2020-06-15,2039,488,97,306,16,17
Asia,Tajikistan,None,2020-06-08,4575,1598,312,684,58,57
Asia,Tajikistan,None,2020-06-09,4644,1563,308,695,59,55
Asia,Tajikistan,None,2020-06-10,4708,1526,303,704,60,54
Asia,Tajikistan,None,2020-06-11,4768,1488,298,713,61,52
Asia,Tajikistan,None,2020-06-12,4823,1448,293,722,62,51
Asia,Tajikistan,None,2020-06-13,4875,1407,287,730,62,49
Asia,Tajikistan,None,2020-06-14,4924,1365,281,737,63,48
Asia,Tajikistan,None,2020-06-15,4969,1323,275,744,64,46
Asia,Thailand,None,2020-06-08,3057,63,24,458,58,2
Asia,Thailand,None,2020-06-09,3057,59,23,458,58,2
Asia,Thailand,None,2020-06-10,3057,56,22,458,58,2
Asia,Thailand,None,2020-06-11,3058,53,21,458,58,1
Asia,Thailand,None,2020-06-12,3058,50,20,458,58,1
Asia,Thailand,None,2020-06-13,3058,47,19,458,58,1
Asia,Thailand,None,2020-06-14,3058,44,18,458,58,1
Asia,Thailand,None,2020-06-15,3058,42,17,458,58,1
Asia,Turkey,None,2020-06-08,165405,14062,3641,24808,4638,460
Asia,Turkey,None,2020-06-09,165647,13428,3511,24844,4647,438
Asia,Turkey,None,2020-06-10,165871,12815,3384,24878,4655,416
Asia,Turkey,None,2020-06-11,166077,12225,3261,24909,4663,395
Asia,Turkey,None,2020-06-12,166268,11656,3140,24937,4670,376
Asia,Turkey,None,2020-06-13,166444,11109,3024,24964,4676,357
Asia,Turkey,None,2020-06-14,166606,10583,2910,24988,4682,339
Asia,Turkey,None,2020-06-15,166755,10078,2800,25011,4688,321
Asia,United Arab Emirates,None,2020-06-08,39213,9990,2000,5882,333,352
Asia,United Arab Emirates,None,2020-06-09,39814,9943,1997,5972,339,351
Asia,United Arab Emirates,None,2020-06-10,40404,9888,1993,6061,346,348
Asia,United Arab Emirates,None,2020-06-11,40981,9824,1987,6147,352,346
Asia,United Arab Emirates,None,2020-06-12,41546,9752,1979,6232,357,343
Asia,United Arab Emirates,None,2020-06-13,42098,9674,1970,6315,363,340
Asia,United Arab Emirates,None,2020-06-14,42641,9590,1960,6396,369,337
Asia,United Arab Emirates,None,2020-06-15,43173,9502,1949,6476,375,333
Asia,Uzbekistan,None,2020-06-08,3866,658,144,578,16,23
Asia,Uzbekistan,None,2020-06-09,3893,643,141,582,16,22
Asia,Uzbekistan,None,2020-06-10,3919,628,138,586,16,22
Asia,Uzbekistan,None,2020-06-11,3943,612,136,590,16,21
Asia,Uzbekistan,None,2020-06-12,3966,597,133,593,17,20
Asia,Uzbekistan,None,2020-06-13,3989,581,130,597,17,20
Asia,Uzbekistan,None,2020-06-14,4010,566,128,600,17,19
Asia,Uzbekistan,None,2020-06-15,4031,551,125,603,17,19
Asia,Vietnam,None,2020-06-08,326,14,4,49,0,0
Asia,Vietnam,None,2020-06-09,326,14,4,49,0,0
Asia,Vietnam,None,2020-06-10,327,13,4,49,0,0
Asia,Vietnam,None,2020-06-11,327,13,4,49,0,0
Asia,Vietnam,None,2020-06-12,327,12,4,49,0,0
Asia,Vietnam,None,2020-06-13,327,12,3,49,0,0
Asia,Vietnam,None,2020-06-14,328,11,3,49,0,0
Asia,Vietnam,None,2020-06-15,328,11,3,49,0,0
Asia,Yemen,None,2020-06-08,498,168,29,61,125,6
Asia,Yemen,None,2020-06-09,514,168,29,64,130,6
Asia,Yemen,None,2020-06-10,529,168,30,66,136,6
Asia,Yemen,None,2020-06-11,543,168,30,68,142,6
Asia,Yemen,None,2020-06-12,557,167,30,70,147,6
Asia,Yemen,None,2020-06-13,570,166,30,72,152,6
Asia,Yemen,None,2020-06-14,582,164,30,74,157,6
Asia,Yemen,None,2020-06-15,594,162,30,76,162,6
Europe,Albania,None,2020-06-08,1173,149,33,172,38,5
Europe,Albania,None,2020-06-09,1180,147,33,173,38,5
Europe,Albania,None,2020-06-10,1187,144,32,174,38,5
Europe,Albania,None,2020-06-11,1194,142,32,175,38,5
Europe,Albania,None,2020-06-12,1201,139,31,176,38,5
Europe,Albania,None,2020-06-13,1207,137,31,177,39,5
Europe,Albania,None,2020-06-14,1214,134,30,178,39,5
Europe,Albania,None,2020-06-15,1220,132,30,179,39,5
Europe,Andorra,None,2020-06-08,783,17,6,117,51,0
Europe,Andorra,None,2020-06-09,783,16,6,117,51,0
Europe,Andorra,None,2020-06-10,783,16,6,117,52,0
Europe,Andorra,None,2020-06-11,783,15,6,117,52,0
Europe,Andorra,None,2020-06-12,783,14,5,117,52,0
Europe,Andorra,None,2020-06-13,783,13,5,117,52,0
Europe,Andorra,None,2020-06-14,783,12,5,117,52,0
Europe,Andorra,None,2020-06-15,783,12,5,117,52,0
Europe,Austria,None,2020-06-08,16434,348,126,2465,675,10
Europe,Austria,None,2020-06-09,16435,328,121,2465,676,9
Europe,Austria,None,2020-06-10,16436,310,115,2465,677,9
Europe,Austria,None,2020-06-11,16437,292,110,2466,677,8
Europe,Austria,None,2020-06-12,16438,276,105,2466,678,8
Europe,Austria,None,2020-06-13,16438,260,101,2466,679,7
Europe,Austria,None,2020-06-14,16439,245,96,2466,679,7
Europe,Austria,None,2020-06-15,16440,232,92,2466,680,6
Europe,Belarus,None,2020-06-08,48770,12630,2549,7316,277,445
Europe,Belarus,None,2020-06-09,49459,12503,2534,7419,281,440
Europe,Belarus,None,2020-06-10,50130,12366,2517,7519,285,434
Europe,Belarus,None,2020-06-11,50780,12219,2499,7617,289,429
Europe,Belarus,None,2020-06-12,51412,12063,2478,7712,293,423
Europe,Belarus,None,2020-06-13,52025,11899,2455,7804,297,417
Europe,Belarus,None,2020-06-14,52618,11727,2431,7893,301,410
Europe,Belarus,None,2020-06-15,53193,11548,2405,7979,304,403
Europe,Belgium,None,2020-06-08,57522,2682,771,8628,9712,84
Europe,Belgium,None,2020-06-09,57553,2544,740,8633,9721,80
Europe,Belgium,None,2020-06-10,57582,2412,710,8637,9731,75
Europe,Belgium,None,2020-06-11,57609,2286,681,8641,9739,71
Europe,Belgium,None,2020-06-12,57633,2166,653,8645,9747,67
Europe,Belgium,None,2020-06-13,57655,2053,626,8648,9754,63
Europe,Belgium,None,2020-06-14,57675,1944,600,8651,9760,59
Europe,Belgium,None,2020-06-15,57694,1841,575,8654,9766,56
Europe,Bosnia and Herzegovina,None,2020-06-08,2604,289,66,390,168,10
Europe,Bosnia and Herzegovina,None,2020-06-09,2612,279,65,391,170,9
Europe,Bosnia and Herzegovina,None,2020-06-10,2620,270,63,392,171,9
Europe,Bosnia and Herzegovina,None,2020-06-11,2627,260,61,393,173,9
Europe,Bosnia and Herzegovina,None,2020-06-12,2634,251,59,394,174,8
Europe,Bosnia and Herzegovina,None,2020-06-13,2640,242,57,395,175,8
Europe,Bosnia and Herzegovina,None,2020-06-14,2646,234,56,396,176,8
Europe,Bosnia and Herzegovina,None,2020-06-15,2652,225,54,397,178,8
Europe,Bulgaria,None,2020-06-08,2709,403,88,404,156,14
Europe,Bulgaria,None,2020-06-09,2725,393,86,406,158,14
Europe,Bulgaria,None,2020-06-10,2740,383,84,408,159,13
Europe,Bulgaria,None,2020-06-11,2755,373,83,411,161,13
Europe,Bulgaria,None,2020-06-12,2769,363,81,413,162,12
Europe,Bulgaria,None,2020-06-13,2782,353,79,415,164,12
Europe,Bulgaria,None,2020-06-14,2795,343,77,417,165,12
Europe,Bulgaria,None,2020-06-15,2807,334,76,418,166,11
Europe,Croatia,None,2020-06-08,2248,80,25,336,109,2
Europe,Croatia,None,2020-06-09,2249,76,24,336,109,2
Europe,Croatia,None,2020-06-10,2249,72,23,336,109,2
Europe,Croatia,None,2020-06-11,2249,68,22,337,110,2
Europe,Croatia,None,2020-06-12,2250,65,21,337,110,2
Europe,Croatia,None,2020-06-13,2250,61,20,337,111,2
Europe,Croatia,None,2020-06-14,2250,58,19,337,111,2
Europe,Croatia,None,2020-06-15,2250,55,18,337,111,2
Europe,Cyprus,None,2020-06-08,949,39,12,142,17,1
Europe,Cyprus,None,2020-06-09,950,37,11,142,17,1
Europe,Cyprus,None,2020-06-10,950,35,11,142,17,1
Europe,Cyprus,None,2020-06-11,951,33,11,142,17,1
Europe,Cyprus,None,2020-06-12,951,31,10,142,17,1
Europe,Cyprus,None,2020-06-13,951,30,10,142,17,1
Europe,Cyprus,None,2020-06-14,951,28,9,142,17,1
Europe,Cyprus,None,2020-06-15,952,27,9,142,17,1
Europe,Czechia,None,2020-06-08,9149,461,130,1372,331,15
Europe,Czechia,None,2020-06-09,9155,439,125,1373,332,14
Europe,Czechia,None,2020-06-10,9162,418,120,1374,332,13
Europe,Czechia,None,2020-06-11,9168,398,115,1375,333,12
Europe,Czechia,None,2020-06-12,9173,379,111,1376,334,12
Europe,Czechia,None,2020-06-13,9178,361,107,1377,334,11
Europe,Czechia,None,2020-06-14,9183,343,102,1377,335,11
Europe,Czechia,None,2020-06-15,9187,327,98,1378,335,10
Europe,Denmark,None,2020-06-08,11758,772,205,1764,591,25
Europe,Denmark,None,2020-06-09,11772,738,197,1766,592,24
Europe,Denmark,None,2020-06-10,11785,704,190,1768,593,23
Europe,Denmark,None,2020-06-11,11798,673,183,1770,594,22
Europe,Denmark,None,2020-06-12,11809,642,177,1771,594,21
Europe,Denmark,None,2020-06-13,11819,612,170,1773,595,20
Europe,Denmark,None,2020-06-14,11829,584,164,1774,596,19
Europe,Denmark,None,2020-06-15,11838,557,158,1776,596,18
Europe,Estonia,None,2020-06-08,1844,62,20,277,69,2
Europe,Estonia,None,2020-06-09,1844,59,19,277,69,2
Europe,Estonia,None,2020-06-10,1845,56,18,277,69,2
Europe,Estonia,None,2020-06-11,1845,53,17,277,70,2
Europe,Estonia,None,2020-06-12,1845,50,17,277,70,1
Europe,Estonia,None,2020-06-13,1846,47,16,277,70,1
Europe,Estonia,None,2020-06-14,1846,45,15,277,70,1
Europe,Estonia,None,2020-06-15,1846,42,15,277,70,1
Europe,Finland,None,2020-06-08,6961,608,150,1044,348,20
Europe,Finland,None,2020-06-09,6975,584,145,1046,350,19
Europe,Finland,None,2020-06-10,6989,560,140,1048,351,19
Europe,Finland,None,2020-06-11,7001,537,136,1050,353,18
Europe,Finland,None,2020-06-12,7013,515,131,1052,355,17
Europe,Finland,None,2020-06-13,7023,494,127,1054,356,16
Europe,Finland,None,2020-06-14,7034,473,123,1055,357,15
Europe,Finland,None,2020-06-15,7043,453,118,1056,359,15
Europe,France,None,2020-06-08,181997,4961,1708,27298,28494,144
Europe,France,None,2020-06-09,182011,4677,1632,27300,28499,134
Europe,France,None,2020-06-10,182024,4408,1560,27302,28504,126
Europe,France,None,2020-06-11,182035,4155,1491,27303,28508,118
Europe,France,None,2020-06-12,182045,3917,1425,27305,28512,110
Europe,France,None,2020-06-13,182054,3692,1361,27306,28515,103
Europe,France,None,2020-06-14,182062,3480,1300,27307,28518,96
Europe,France,None,2020-06-15,182069,3280,1242,27309,28521,90
Europe,Germany,None,2020-06-08,178164,5897,1885,26725,8981,177
Europe,Germany,None,2020-06-09,178195,5576,1804,26729,9003,166
Europe,Germany,None,2020-06-10,178223,5272,1726,26733,9024,156
Europe,Germany,None,2020-06-11,178248,4984,1651,26737,9044,147
Europe,Germany,None,2020-06-12,178271,4711,1580,26741,9063,138
Europe,Germany,None,2020-06-13,178291,4452,1511,26744,9081,130
Europe,Germany,None,2020-06-14,178310,4208,1445,26747,9098,122
Europe,Germany,None,2020-06-15,178327,3976,1382,26749,9114,114
Europe,Greece,None,2020-06-08,2913,115,34,436,175,4
Europe,Greece,None,2020-06-09,2915,110,32,436,175,3
Europe,Greece,None,2020-06-10,2917,105,31,437,176,3
Europe,Greece,None,2020-06-11,2918,100,30,437,176,3
Europe,Greece,None,2020-06-12,2920,95,29,437,176,3
Europe,Greece,None,2020-06-13,2921,90,28,437,176,3
Europe,Greece,None,2020-06-14,2922,86,27,437,176,3
Europe,Greece,None,2020-06-15,2923,82,25,438,177,2
Europe,Hungary,None,2020-06-08,3943,336,83,588,546,11
Europe,Hungary,None,2020-06-09,3950,321,80,589,548,11
Europe,Hungary,None,2020-06-10,3957,307,77,590,549,10
Europe,Hungary,None,2020-06-11,3963,294,75,591,551,10
Europe,Hungary,None,2020-06-12,3969,280,72,592,553,9
Europe,Hungary,None,2020-06-13,3975,268,69,593,555,9
Europe,Hungary,None,2020-06-14,3980,255,67,593,556,8
Europe,Hungary,None,2020-06-15,3984,244,64,594,557,8
Europe,Iceland,None,2020-06-08,1820,29,12,273,10,1
Europe,Iceland,None,2020-06-09,1820,27,11,273,10,1
Europe,Iceland,None,2020-06-10,1820,26,11,273,10,1
Europe,Iceland,None,2020-06-11,1820,24,10,273,10,1
Europe,Iceland,None,2020-06-12,1820,23,10,273,10,1
Europe,Iceland,None,2020-06-13,1820,21,9,273,10,1
Europe,Iceland,None,2020-06-14,1820,20,9,273,10,0
Europe,Iceland,None,2020-06-15,1820,19,9,273,10,0
Europe,Ireland,None,2020-06-08,24985,1376,405,3746,1679,43
Europe,Ireland,None,2020-06-09,24994,1301,388,3747,1681,40
Europe,Ireland,None,2020-06-10,25002,1230,371,3749,1682,38
Europe,Ireland,None,2020-06-11,25010,1162,356,3750,1684,36
Europe,Ireland,None,2020-06-12,25017,1098,340,3751,1685,33
Europe,Ireland,None,2020-06-13,25023,1037,326,3752,1686,31
Europe,Ireland,None,2020-06-14,25028,979,312,3752,1687,29
Europe,Ireland,None,2020-06-15,25033,924,298,3753,1688,28
Europe,Italy,None,2020-06-08,232950,8446,2490,34940,33445,263
Europe,Italy,None,2020-06-09,233067,8031,2392,34957,33470,249
Europe,Italy,None,2020-06-10,233175,7633,2297,34973,33494,235
Europe,Italy,None,2020-06-11,233274,7253,2205,34988,33515,223
Europe,Italy,None,2020-06-12,233365,6890,2116,35002,33535,211
Europe,Italy,None,2020-06-13,233449,6543,2031,35015,33554,199
Europe,Italy,None,2020-06-14,233527,6213,1949,35026,33571,188
Europe,Italy,None,2020-06-15,233598,5897,1869,35037,33586,178
Europe,Kosovo,None,2020-06-08,1077,87,23,161,31,3
Europe,Kosovo,None,2020-06-09,1078,83,22,161,31,3
Europe,Kosovo,None,2020-06-10,1079,79,22,161,31,3
Europe,Kosovo,None,2020-06-11,1080,75,21,161,31,2
Europe,Kosovo,None,2020-06-12,1081,71,20,161,31,2
Europe,Kosovo,None,2020-06-13,1082,68,19,161,31,2
