Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Africa,Kenya,None,2020-07-19,10607,3095,594,1588,278,110
Africa,Kenya,None,2020-07-20,10857,3137,603,1626,284,112
Africa,Kenya,None,2020-07-21,11110,3178,612,1664,291,113
Africa,Kenya,None,2020-07-22,11364,3218,620,1702,297,115
Africa,Kenya,None,2020-07-23,11619,3257,629,1740,304,116
Africa,Kenya,None,2020-07-24,11876,3295,637,1779,311,117
Africa,Kenya,None,2020-07-25,12135,3333,645,1817,318,119
Africa,Kenya,None,2020-07-26,12394,3368,653,1856,325,120
Africa,Kenya,None,2020-07-27,12655,3403,661,1896,331,121
Africa,Kenya,None,2020-07-28,12917,3437,669,1935,338,122
Africa,Kenya,None,2020-07-29,13179,3469,676,1974,345,123
Africa,Kenya,None,2020-07-30,13443,3500,683,2014,352,124
Africa,Kenya,None,2020-07-31,13707,3530,690,2053,359,125
Africa,Kenya,None,2020-08-01,13972,3559,697,2093,366,126
Africa,Kenya,None,2020-08-02,14237,3586,703,2133,373,127
Africa,Kenya,None,2020-08-03,14503,3612,709,2173,380,128
Africa,Kenya,None,2020-08-04,14769,3636,715,2213,387,129
Africa,Kenya,None,2020-08-05,15035,3659,721,2253,394,130
Africa,Kenya,None,2020-08-06,15301,3681,726,2292,401,130
Africa,Kenya,None,2020-08-07,15567,3701,732,2332,408,131
Africa,Kenya,None,2020-08-08,15832,3720,737,2372,415,132
Africa,Kenya,None,2020-08-09,16098,3737,741,2412,422,132
Africa,Kenya,None,2020-08-10,16363,3753,746,2452,429,133
Africa,Kenya,None,2020-08-11,16627,3768,750,2491,436,133
Africa,Kenya,None,2020-08-12,16891,3780,753,2531,443,134
Africa,Kenya,None,2020-08-13,17154,3792,757,2570,450,134
Africa,Kenya,None,2020-08-14,17416,3802,760,2610,457,134
Africa,Kenya,None,2020-08-15,17677,3810,763,2649,464,134
Africa,Liberia,None,2020-07-02,823,245,46,116,45,9
Africa,Liberia,None,2020-07-03,847,252,47,120,47,9
Africa,Liberia,None,2020-07-04,873,259,49,124,48,9
Africa,Liberia,None,2020-07-05,899,267,50,128,49,10
Africa,Liberia,None,2020-07-06,925,275,51,132,50,10
Africa,Liberia,None,2020-07-07,953,283,53,136,52,10
Africa,Liberia,None,2020-07-08,981,291,55,140,53,10
Africa,Liberia,None,2020-07-09,1010,300,56,144,55,11
Africa,Liberia,None,2020-07-10,1040,308,58,149,56,11
Africa,Liberia,None,2020-07-11,1071,317,59,153,57,11
Africa,Liberia,None,2020-07-12,1102,327,61,158,59,12
Africa,Liberia,None,2020-07-13,1135,336,63,163,61,12
Africa,Liberia,None,2020-07-14,1168,346,65,168,62,12
Africa,Liberia,None,2020-07-15,1203,356,67,173,64,13
Africa,Liberia,None,2020-07-16,1238,366,69,178,66,13
Africa,Liberia,None,2020-07-17,1274,376,71,184,67,13
Africa,Liberia,None,2020-07-18,1311,387,73,189,69,14
Africa,Liberia,None,2020-07-19,1350,398,75,195,71,14
Africa,Liberia,None,2020-07-20,1389,409,77,201,73,15
Africa,Liberia,None,2020-07-21,1429,421,79,207,75,15
Africa,Liberia,None,2020-07-22,1471,432,81,213,77,15
Africa,Liberia,None,2020-07-23,1513,444,83,220,79,16
Africa,Liberia,None,2020-07-24,1557,457,86,226,81,16
Africa,Liberia,None,2020-07-25,1602,470,88,233,83,17
Africa,Liberia,None,2020-07-26,1648,483,91,240,85,17
Africa,Liberia,None,2020-07-27,1695,496,93,247,88,18
Africa,Liberia,None,2020-07-28,1744,510,96,254,90,18
Africa,Liberia,None,2020-07-29,1794,523,98,262,93,19
Africa,Liberia,None,2020-07-30,1845,538,101,270,95,19
Africa,Liberia,None,2020-07-31,1898,552,104,277,98,20
Africa,Liberia,None,2020-08-01,1952,567,107,286,100,20
Africa,Liberia,None,2020-08-02,2007,583,110,294,103,21
Africa,Liberia,None,2020-08-03,2064,599,113,302,106,21
Africa,Liberia,None,2020-08-04,2122,615,116,311,108,22
Africa,Liberia,None,2020-08-05,2182,631,119,320,111,23
Africa,Liberia,None,2020-08-06,2243,648,122,329,114,23
Africa,Liberia,None,2020-08-07,2306,665,125,339,117,24
Africa,Liberia,None,2020-08-08,2371,683,129,348,120,24
Africa,Liberia,None,2020-08-09,2437,701,132,358,124,25
Africa,Liberia,None,2020-08-10,2505,720,136,369,127,26
Africa,Liberia,None,2020-08-11,2574,738,139,379,130,26
Africa,Liberia,None,2020-08-12,2646,758,143,390,134,27
Africa,Liberia,None,2020-08-13,2719,778,147,401,137,28
Africa,Liberia,None,2020-08-14,2794,798,150,412,141,29
Africa,Liberia,None,2020-08-15,2871,818,154,423,145,29
Africa,Libya,None,2020-07-02,854,317,60,124,22,11
Africa,Libya,None,2020-07-03,873,315,60,126,22,11
Africa,Libya,None,2020-07-04,891,313,60,129,23,11
Africa,Libya,None,2020-07-05,908,310,60,132,24,11
Africa,Libya,None,2020-07-06,925,306,59,134,24,11
Africa,Libya,None,2020-07-07,941,303,59,137,25,11
Africa,Libya,None,2020-07-08,956,298,58,139,25,11
Africa,Libya,None,2020-07-09,971,293,58,141,26,10
Africa,Libya,None,2020-07-10,985,288,57,143,27,10
Africa,Libya,None,2020-07-11,998,283,57,145,27,10
Africa,Libya,None,2020-07-12,1011,277,56,147,28,10
Africa,Libya,None,2020-07-13,1023,271,55,149,28,10
Africa,Libya,None,2020-07-14,1034,265,54,151,29,9
Africa,Libya,None,2020-07-15,1045,259,53,152,29,9
Africa,Libya,None,2020-07-16,1055,252,52,154,30,9
Africa,Libya,None,2020-07-17,1064,246,51,155,30,9
Africa,Libya,None,2020-07-18,1073,239,50,156,31,8
Africa,Libya,None,2020-07-19,1082,232,49,158,31,8
Africa,Libya,None,2020-07-20,1090,225,48,159,31,8
Africa,Libya,None,2020-07-21,1097,218,47,160,32,8
Africa,Libya,None,2020-07-22,1104,211,46,161,32,7
Africa,Libya,None,2020-07-23,1111,205,45,162,32,7
Africa,Libya,None,2020-07-24,1117,198,44,163,33,7
Africa,Libya,None,2020-07-25,1123,191,43,164,33,7
Africa,Libya,None,2020-07-26,1128,184,41,165,33,6
Africa,Libya,None,2020-07-27,1133,178,40,165,34,6
Africa,Libya,None,2020-07-28,1138,171,39,166,34,6
Africa,Libya,None,2020-07-29,1142,165,38,167,34,6
Africa,Libya,None,2020-07-30,1147,158,37,167,35,5
Africa,Libya,None,2020-07-31,1150,152,36,168,35,5
Africa,Libya,None,2020-08-01,1154,146,35,169,35,5
Africa,Libya,None,2020-08-02,1157,140,33,169,35,5
Africa,Libya,None,2020-08-03,1160,135,32,170,35,5
Africa,Libya,None,2020-08-04,1163,129,31,170,36,4
Africa,Libya,None,2020-08-05,1166,123,30,170,36,4
Africa,Libya,None,2020-08-06,1168,118,29,171,36,4
Africa,Libya,None,2020-08-07,1171,113,28,171,36,4
Africa,Libya,None,2020-08-08,1173,108,27,171,36,4
Africa,Libya,None,2020-08-09,1175,103,26,172,37,3
Africa,Libya,None,2020-08-10,1176,99,25,172,37,3
Africa,Libya,None,2020-08-11,1178,94,24,172,37,3
Africa,Libya,None,2020-08-12,1180,90,24,172,37,3
Africa,Libya,None,2020-08-13,1181,86,23,173,37,3
Africa,Libya,None,2020-08-14,1182,82,22,173,37,3
Africa,Libya,None,2020-08-15,1184,78,21,173,37,3
Africa,Madagascar,None,2020-07-02,2187,752,141,328,22,27
Africa,Madagascar,None,2020-07-03,2230,754,141,334,23,27
Africa,Madagascar,None,2020-07-04,2272,755,142,341,24,27
Africa,Madagascar,None,2020-07-05,2313,755,142,347,24,27
Africa,Madagascar,None,2020-07-06,2353,755,143,353,25,27
Africa,Madagascar,None,2020-07-07,2393,754,143,359,26,27
Africa,Madagascar,None,2020-07-08,2431,752,143,365,27,27
Africa,Madagascar,None,2020-07-09,2469,750,143,370,28,27
Africa,Madagascar,None,2020-07-10,2506,747,143,376,29,27
Africa,Madagascar,None,2020-07-11,2542,744,142,381,30,27
Africa,Madagascar,None,2020-07-12,2577,740,142,387,30,26
Africa,Madagascar,None,2020-07-13,2611,735,141,392,31,26
Africa,Madagascar,None,2020-07-14,2644,730,141,397,32,26
Africa,Madagascar,None,2020-07-15,2677,724,140,402,33,26
Africa,Madagascar,None,2020-07-16,2708,718,139,406,34,26
Africa,Madagascar,None,2020-07-17,2739,712,138,411,35,25
Africa,Madagascar,None,2020-07-18,2768,705,137,415,36,25
Africa,Madagascar,None,2020-07-19,2797,698,136,420,37,25
Africa,Madagascar,None,2020-07-20,2825,690,135,424,38,24
Africa,Madagascar,None,2020-07-21,2852,682,134,428,39,24
Africa,Madagascar,None,2020-07-22,2878,674,133,432,40,24
Africa,Madagascar,None,2020-07-23,2903,665,131,435,41,24
Africa,Madagascar,None,2020-07-24,2927,656,130,439,42,23
Africa,Madagascar,None,2020-07-25,2950,648,128,443,43,23
Africa,Madagascar,None,2020-07-26,2973,639,127,446,44,23
Africa,Madagascar,None,2020-07-27,2995,629,125,449,45,22
Africa,Madagascar,None,2020-07-28,3016,620,124,452,46,22
Africa,Madagascar,None,2020-07-29,3036,610,122,455,47,22
Africa,Madagascar,None,2020-07-30,3055,600,120,458,48,21
Africa,Madagascar,None,2020-07-31,3074,590,119,461,49,21
Africa,Madagascar,None,2020-08-01,3092,580,117,464,50,20
Africa,Madagascar,None,2020-08-02,3109,570,115,466,51,20
Africa,Madagascar,None,2020-08-03,3125,560,113,469,52,20
Africa,Madagascar,None,2020-08-04,3141,550,112,471,53,19
Africa,Madagascar,None,2020-08-05,3156,540,110,473,54,19
Africa,Madagascar,None,2020-08-06,3171,530,108,476,55,19
Africa,Madagascar,None,2020-08-07,3184,520,106,478,56,18
Africa,Madagascar,None,2020-08-08,3198,510,104,480,57,18
Africa,Madagascar,None,2020-08-09,3210,500,102,482,58,18
Africa,Madagascar,None,2020-08-10,3222,490,100,483,59,17
Africa,Madagascar,None,2020-08-11,3234,480,99,485,60,17
Africa,Madagascar,None,2020-08-12,3245,471,97,487,61,17
Africa,Madagascar,None,2020-08-13,3255,461,95,488,62,16
Africa,Madagascar,None,2020-08-14,3265,452,93,490,63,16
Africa,Madagascar,None,2020-08-15,3275,442,91,491,64,15
Africa,Malawi,None,2020-07-02,1255,524,96,185,15,19
Africa,Malawi,None,2020-07-03,1296,531,98,191,16,19
Africa,Malawi,None,2020-07-04,1336,537,100,197,16,19
Africa,Malawi,None,2020-07-05,1376,542,101,203,17,19
Africa,Malawi,None,2020-07-06,1416,547,102,209,17,20
Africa,Malawi,None,2020-07-07,1455,551,103,215,18,20
Africa,Malawi,None,2020-07-08,1493,553,104,220,18,20
Africa,Malawi,None,2020-07-09,1531,555,105,226,19,20
Africa,Malawi,None,2020-07-10,1568,557,106,232,20,20
Africa,Malawi,None,2020-07-11,1605,557,106,237,20,20
Africa,Malawi,None,2020-07-12,1640,557,107,242,21,20
Africa,Malawi,None,2020-07-13,1675,556,107,248,22,20
Africa,Malawi,None,2020-07-14,1709,554,107,253,22,20
Africa,Malawi,None,2020-07-15,1742,552,107,258,23,20
Africa,Malawi,None,2020-07-16,1774,548,107,263,23,19
Africa,Malawi,None,2020-07-17,1806,545,107,267,24,19
Africa,Malawi,None,2020-07-18,1836,540,106,272,25,19
Africa,Malawi,None,2020-07-19,1865,535,106,276,25,19
Africa,Malawi,None,2020-07-20,1894,529,105,280,26,19
Africa,Malawi,None,2020-07-21,1922,523,105,285,26,18
Africa,Malawi,None,2020-07-22,1949,517,104,289,27,18
Africa,Malawi,None,2020-07-23,1974,510,103,293,28,18
Africa,Malawi,None,2020-07-24,1999,502,102,296,28,18
Africa,Malawi,None,2020-07-25,2023,494,101,300,29,17
Africa,Malawi,None,2020-07-26,2046,486,100,303,29,17
Africa,Malawi,None,2020-07-27,2069,478,99,307,30,17
Africa,Malawi,None,2020-07-28,2090,469,97,310,31,16
Africa,Malawi,None,2020-07-29,2111,460,96,313,31,16
Africa,Malawi,None,2020-07-30,2130,450,94,316,32,16
Africa,Malawi,None,2020-07-31,2149,441,93,319,32,15
Africa,Malawi,None,2020-08-01,2167,431,91,322,33,15
Africa,Malawi,None,2020-08-02,2185,421,90,324,33,15
Africa,Malawi,None,2020-08-03,2201,411,88,327,34,14
Africa,Malawi,None,2020-08-04,2217,401,87,329,34,14
Africa,Malawi,None,2020-08-05,2232,391,85,331,35,14
Africa,Malawi,None,2020-08-06,2247,381,83,333,35,13
Africa,Malawi,None,2020-08-07,2260,371,81,335,36,13
Africa,Malawi,None,2020-08-08,2273,360,80,337,36,12
Africa,Malawi,None,2020-08-09,2286,350,78,339,37,12
Africa,Malawi,None,2020-08-10,2298,340,76,341,37,12
Africa,Malawi,None,2020-08-11,2309,330,74,343,38,11
Africa,Malawi,None,2020-08-12,2320,320,73,344,38,11
Africa,Malawi,None,2020-08-13,2330,310,71,346,39,11
Africa,Malawi,None,2020-08-14,2340,301,69,347,39,10
Africa,Malawi,None,2020-08-15,2349,291,67,349,39,10
Africa,Mali,None,2020-07-02,2229,395,83,326,125,14
Africa,Mali,None,2020-07-03,2251,390,82,330,126,14
Africa,Mali,None,2020-07-04,2273,386,81,333,127,13
Africa,Mali,None,2020-07-05,2293,381,80,336,128,13
Africa,Mali,None,2020-07-06,2314,376,80,339,130,13
Africa,Mali,None,2020-07-07,2333,370,79,342,131,13
Africa,Mali,None,2020-07-08,2353,365,78,345,132,13
Africa,Mali,None,2020-07-09,2372,360,77,348,133,12
Africa,Mali,None,2020-07-10,2390,354,76,350,134,12
Africa,Mali,None,2020-07-11,2408,348,75,353,135,12
Africa,Mali,None,2020-07-12,2425,343,74,356,136,12
Africa,Mali,None,2020-07-13,2442,337,73,358,137,12
Africa,Mali,None,2020-07-14,2459,331,72,361,138,11
Africa,Mali,None,2020-07-15,2474,325,71,363,139,11
Africa,Mali,None,2020-07-16,2490,319,70,365,140,11
Africa,Mali,None,2020-07-17,2505,313,69,368,140,11
Africa,Mali,None,2020-07-18,2520,307,68,370,141,11
Africa,Mali,None,2020-07-19,2534,301,67,372,142,10
Africa,Mali,None,2020-07-20,2547,295,66,374,143,10
Africa,Mali,None,2020-07-21,2561,289,64,376,144,10
Africa,Mali,None,2020-07-22,2574,283,63,378,144,10
Africa,Mali,None,2020-07-23,2586,276,62,380,145,9
Africa,Mali,None,2020-07-24,2598,270,61,382,146,9
Africa,Mali,None,2020-07-25,2610,264,60,383,146,9
Africa,Mali,None,2020-07-26,2621,258,59,385,147,9
Africa,Mali,None,2020-07-27,2632,252,58,387,148,9
Africa,Mali,None,2020-07-28,2642,246,56,388,148,8
Africa,Mali,None,2020-07-29,2652,240,55,390,149,8
Africa,Mali,None,2020-07-30,2662,234,54,391,149,8
Africa,Mali,None,2020-07-31,2671,228,53,393,150,8
Africa,Mali,None,2020-08-01,2680,222,52,394,150,8
Africa,Mali,None,2020-08-02,2689,217,51,395,151,7
Africa,Mali,None,2020-08-03,2698,211,50,397,151,7
Africa,Mali,None,2020-08-04,2706,205,49,398,152,7
Africa,Mali,None,2020-08-05,2713,200,47,399,152,7
Africa,Mali,None,2020-08-06,2721,194,46,400,153,7
Africa,Mali,None,2020-08-07,2728,189,45,401,153,6
Africa,Mali,None,2020-08-08,2735,184,44,402,154,6
Africa,Mali,None,2020-08-09,2742,178,43,403,154,6
Africa,Mali,None,2020-08-10,2748,173,42,404,154,6
Africa,Mali,None,2020-08-11,2754,168,41,405,155,6
Africa,Mali,None,2020-08-12,2760,163,40,406,155,5
Africa,Mali,None,2020-08-13,2765,158,39,407,155,5
Africa,Mali,None,2020-08-14,2771,153,38,408,156,5
Africa,Mali,None,2020-08-15,2776,149,37,408,156,5
Africa,Mauritania,None,2020-07-02,4772,2001,366,712,166,72
Africa,Mauritania,None,2020-07-03,4951,2044,375,739,173,74
Africa,Mauritania,None,2020-07-04,5131,2085,383,766,180,75
Africa,Mauritania,None,2020-07-05,5311,2123,392,793,187,76
Africa,Mauritania,None,2020-07-06,5491,2160,399,820,194,78
Africa,Mauritania,None,2020-07-07,5672,2194,407,847,201,79
Africa,Mauritania,None,2020-07-08,5853,2226,414,874,209,80
Africa,Mauritania,None,2020-07-09,6033,2255,421,901,216,81
Africa,Mauritania,None,2020-07-10,6212,2282,428,928,223,82
Africa,Mauritania,None,2020-07-11,6389,2306,434,955,231,83
Africa,Mauritania,None,2020-07-12,6566,2327,439,981,238,83
Africa,Mauritania,None,2020-07-13,6741,2345,444,1008,245,84
Africa,Mauritania,None,2020-07-14,6915,2361,449,1034,253,84
Africa,Mauritania,None,2020-07-15,7087,2375,453,1059,260,85
Africa,Mauritania,None,2020-07-16,7257,2386,456,1085,267,85
Africa,Mauritania,None,2020-07-17,7425,2394,460,1110,274,85
Africa,Mauritania,None,2020-07-18,7591,2399,462,1135,282,85
Africa,Mauritania,None,2020-07-19,7754,2402,465,1159,289,85
Africa,Mauritania,None,2020-07-20,7914,2401,466,1183,296,85
Africa,Mauritania,None,2020-07-21,8072,2399,468,1207,303,85
Africa,Mauritania,None,2020-07-22,8227,2394,468,1230,309,85
Africa,Mauritania,None,2020-07-23,8379,2387,469,1253,316,85
Africa,Mauritania,None,2020-07-24,8528,2377,469,1276,323,84
Africa,Mauritania,None,2020-07-25,8674,2366,468,1298,329,84
Africa,Mauritania,None,2020-07-26,8817,2351,467,1319,336,83
Africa,Mauritania,None,2020-07-27,8956,2335,466,1340,342,82
Africa,Mauritania,None,2020-07-28,9092,2316,464,1360,349,82
Africa,Mauritania,None,2020-07-29,9225,2295,462,1380,355,81
Africa,Mauritania,None,2020-07-30,9354,2273,459,1399,361,80
Africa,Mauritania,None,2020-07-31,9480,2249,456,1418,366,79
Africa,Mauritania,None,2020-08-01,9603,2224,453,1437,372,78
Africa,Mauritania,None,2020-08-02,9722,2196,450,1455,378,77
Africa,Mauritania,None,2020-08-03,9838,2167,446,1472,383,76
Africa,Mauritania,None,2020-08-04,9950,2137,441,1489,389,75
Africa,Mauritania,None,2020-08-05,10058,2105,437,1505,394,74
Africa,Mauritania,None,2020-08-06,10163,2072,432,1521,399,72
Africa,Mauritania,None,2020-08-07,10266,2038,427,1536,404,71
Africa,Mauritania,None,2020-08-08,10364,2003,421,1551,409,70
Africa,Mauritania,None,2020-08-09,10460,1968,416,1565,413,68
Africa,Mauritania,None,2020-08-10,10552,1931,410,1579,418,67
Africa,Mauritania,None,2020-08-11,10641,1894,404,1593,422,66
Africa,Mauritania,None,2020-08-12,10726,1856,398,1605,426,64
Africa,Mauritania,None,2020-08-13,10808,1817,391,1618,430,63
Africa,Mauritania,None,2020-08-14,10888,1778,385,1630,434,61
Africa,Mauritania,None,2020-08-15,10964,1739,378,1641,438,60
Africa,Mauritius,None,2020-07-02,337,1,1,49,10,0
Africa,Mauritius,None,2020-07-03,337,1,1,49,10,0
Africa,Mauritius,None,2020-07-04,337,1,1,49,10,0
Africa,Mauritius,None,2020-07-05,337,1,1,49,10,0
Africa,Mauritius,None,2020-07-06,337,1,1,49,10,0
Africa,Mauritius,None,2020-07-07,337,1,1,49,10,0
Africa,Mauritius,None,2020-07-08,337,1,1,49,10,0
Africa,Mauritius,None,2020-07-09,337,1,1,49,10,0
Africa,Mauritius,None,2020-07-10,337,1,1,49,10,0
Africa,Mauritius,None,2020-07-11,337,1,1,49,10,0
Africa,Mauritius,None,2020-07-12,337,1,1,49,10,0
Africa,Mauritius,None,2020-07-13,337,1,0,49,10,0
Africa,Mauritius,None,2020-07-14,337,1,0,49,10,0
Africa,Mauritius,None,2020-07-15,337,1,0,49,10,0
Africa,Mauritius,None,2020-07-16,337,1,0,49,10,0
Africa,Mauritius,None,2020-07-17,337,1,0,49,10,0
Africa,Mauritius,None,2020-07-18,337,1,0,49,10,0
Africa,Mauritius,None,2020-07-19,337,1,0,49,10,0
Africa,Mauritius,None,2020-07-20,337,1,0,49,10,0
Africa,Mauritius,None,2020-07-21,337,1,0,49,10,0
Africa,Mauritius,None,2020-07-22,337,0,0,49,10,0
Africa,Mauritius,None,2020-07-23,337,0,0,49,10,0
Africa,Mauritius,None,2020-07-24,337,0,0,49,10,0
Africa,Mauritius,None,2020-07-25,337,0,0,49,10,0
Africa,Mauritius,None,2020-07-26,337,0,0,49,10,0
Africa,Mauritius,None,2020-07-27,337,0,0,49,10,0
Africa,Mauritius,None,2020-07-28,337,0,0,49,10,0
Africa,Mauritius,None,2020-07-29,337,0,0,49,10,0
Africa,Mauritius,None,2020-07-30,337,0,0,49,10,0
Africa,Mauritius,None,2020-07-31,337,0,0,49,10,0
Africa,Mauritius,None,2020-08-01,337,0,0,49,10,0
Africa,Mauritius,None,2020-08-02,337,0,0,49,10,0
Africa,Mauritius,None,2020-08-03,337,0,0,49,10,0
Africa,Mauritius,None,2020-08-04,337,0,0,49,10,0
Africa,Mauritius,None,2020-08-05,337,0,0,49,10,0
Africa,Mauritius,None,2020-08-06,337,0,0,49,10,0
Africa,Mauritius,None,2020-08-07,337,0,0,49,10,0
Africa,Mauritius,None,2020-08-08,337,0,0,49,10,0
Africa,Mauritius,None,2020-08-09,337,0,0,49,10,0
Africa,Mauritius,None,2020-08-10,337,0,0,49,10,0
Africa,Mauritius,None,2020-08-11,337,0,0,49,10,0
Africa,Mauritius,None,2020-08-12,337,0,0,49,10,0
Africa,Mauritius,None,2020-08-13,337,0,0,49,10,0
Africa,Mauritius,None,2020-08-14,337,0,0,49,10,0
Africa,Mauritius,None,2020-08-15,337,0,0,49,10,0
Africa,Morocco,None,2020-07-02,10795,1152,259,1616,256,39
Africa,Morocco,None,2020-07-03,10847,1129,254,1623,257,39
Africa,Morocco,None,2020-07-04,10897,1107,250,1631,259,38
Africa,Morocco,None,2020-07-05,10946,1085,246,1638,260,37
Africa,Morocco,None,2020-07-06,10994,1062,241,1645,261,36
Africa,Morocco,None,2020-07-07,11040,1040,237,1652,262,35
Africa,Morocco,None,2020-07-08,11085,1018,233,1659,263,35
Africa,Morocco,None,2020-07-09,11128,996,229,1666,264,34
Africa,Morocco,None,2020-07-10,11170,974,224,1672,265,33
Africa,Morocco,None,2020-07-11,11211,952,220,1678,266,32
Africa,Morocco,None,2020-07-12,11250,931,216,1684,267,32
Africa,Morocco,None,2020-07-13,11289,909,211,1690,268,31
Africa,Morocco,None,2020-07-14,11326,888,207,1695,269,30
Africa,Morocco,None,2020-07-15,11362,867,203,1701,270,29
Africa,Morocco,None,2020-07-16,11396,846,199,1706,270,29
Africa,Morocco,None,2020-07-17,11430,825,195,1711,271,28
Africa,Morocco,None,2020-07-18,11462,805,190,1716,272,27
Africa,Morocco,None,2020-07-19,11493,785,186,1720,273,26
Africa,Morocco,None,2020-07-20,11523,765,182,1725,274,26
Africa,Morocco,None,2020-07-21,11553,745,178,1729,274,25
Africa,Morocco,None,2020-07-22,11581,725,174,1734,275,24
Africa,Morocco,None,2020-07-23,11608,706,170,1738,276,24
Africa,Morocco,None,2020-07-24,11634,687,166,1741,276,23
Africa,Morocco,None,2020-07-25,11659,669,162,1745,277,22
Africa,Morocco,None,2020-07-26,11684,651,158,1749,277,22
Africa,Morocco,None,2020-07-27,11707,633,155,1752,278,21
Africa,Morocco,None,2020-07-28,11729,615,151,1756,278,20
Africa,Morocco,None,2020-07-29,11751,598,147,1759,279,20
Africa,Morocco,None,2020-07-30,11772,580,144,1762,279,19
Africa,Morocco,None,2020-07-31,11792,564,140,1765,280,19
Africa,Morocco,None,2020-08-01,11811,547,136,1768,280,18
Africa,Morocco,None,2020-08-02,11830,531,133,1771,281,18
Africa,Morocco,None,2020-08-03,11848,515,129,1774,281,17
Africa,Morocco,None,2020-08-04,11865,500,126,1776,282,16
Africa,Morocco,None,2020-08-05,11881,485,123,1779,282,16
Africa,Morocco,None,2020-08-06,11897,470,119,1781,282,15
Africa,Morocco,None,2020-08-07,11912,455,116,1783,283,15
Africa,Morocco,None,2020-08-08,11927,441,113,1785,283,14
Africa,Morocco,None,2020-08-09,11941,427,110,1788,283,14
Africa,Morocco,None,2020-08-10,11954,414,107,1790,284,14
Africa,Morocco,None,2020-08-11,11967,400,104,1791,284,13
Africa,Morocco,None,2020-08-12,11979,387,101,1793,284,13
Africa,Morocco,None,2020-08-13,11991,375,98,1795,285,12
Africa,Morocco,None,2020-08-14,12002,363,95,1797,285,12
Africa,Morocco,None,2020-08-15,12013,351,93,1798,285,11
Africa,Mozambique,None,2020-07-02,913,271,54,137,6,10
Africa,Mozambique,None,2020-07-03,926,267,53,139,6,9
Africa,Mozambique,None,2020-07-04,939,262,53,141,7,9
Africa,Mozambique,None,2020-07-05,950,257,52,143,7,9
Africa,Mozambique,None,2020-07-06,961,252,51,144,7,9
Africa,Mozambique,None,2020-07-07,972,246,50,146,7,9
Africa,Mozambique,None,2020-07-08,982,241,50,147,7,8
Africa,Mozambique,None,2020-07-09,991,235,49,149,7,8
Africa,Mozambique,None,2020-07-10,1000,228,48,150,8,8
Africa,Mozambique,None,2020-07-11,1008,222,47,151,8,8
Africa,Mozambique,None,2020-07-12,1016,216,46,152,8,7
Africa,Mozambique,None,2020-07-13,1023,209,45,153,8,7
Africa,Mozambique,None,2020-07-14,1030,203,44,154,8,7
Africa,Mozambique,None,2020-07-15,1036,196,43,155,8,7
Africa,Mozambique,None,2020-07-16,1042,190,42,156,8,7
Africa,Mozambique,None,2020-07-17,1048,183,41,157,8,6
Africa,Mozambique,None,2020-07-18,1053,177,39,158,9,6
Africa,Mozambique,None,2020-07-19,1057,170,38,159,9,6
Africa,Mozambique,None,2020-07-20,1062,164,37,159,9,6
Africa,Mozambique,None,2020-07-21,1066,158,36,160,9,5
Africa,Mozambique,None,2020-07-22,1070,152,35,160,9,5
Africa,Mozambique,None,2020-07-23,1073,146,34,161,9,5
Africa,Mozambique,None,2020-07-24,1077,140,33,161,9,5
Africa,Mozambique,None,2020-07-25,1080,134,32,162,9,5
Africa,Mozambique,None,2020-07-26,1082,129,31,162,9,4
Africa,Mozambique,None,2020-07-27,1085,123,30,163,9,4
Africa,Mozambique,None,2020-07-28,1087,118,29,163,9,4
Africa,Mozambique,None,2020-07-29,1089,113,28,163,9,4
Africa,Mozambique,None,2020-07-30,1091,108,27,164,10,4
Africa,Mozambique,None,2020-07-31,1093,103,26,164,10,3
Africa,Mozambique,None,2020-08-01,1095,98,25,164,10,3
Africa,Mozambique,None,2020-08-02,1097,94,24,164,10,3
Africa,Mozambique,None,2020-08-03,1098,89,23,165,10,3
Africa,Mozambique,None,2020-08-04,1099,85,22,165,10,3
Africa,Mozambique,None,2020-08-05,1101,81,22,165,10,3
Africa,Mozambique,None,2020-08-06,1102,77,21,165,10,2
Africa,Mozambique,None,2020-08-07,1103,74,20,165,10,2
Africa,Mozambique,None,2020-08-08,1104,70,19,166,10,2
Africa,Mozambique,None,2020-08-09,1105,66,18,166,10,2
Africa,Mozambique,None,2020-08-10,1105,63,18,166,10,2
Africa,Mozambique,None,2020-08-11,1106,60,17,166,10,2
Africa,Mozambique,None,2020-08-12,1107,57,16,166,10,2
Africa,Mozambique,None,2020-08-13,1107,54,16,166,10,2
Africa,Mozambique,None,2020-08-14,1108,51,15,166,10,2
Africa,Mozambique,None,2020-08-15,1108,49,14,166,10,2
Africa,Niger,None,2020-07-02,1051,47,12,153,71,2
Africa,Niger,None,2020-07-03,1053,45,12,153,71,1
Africa,Niger,None,2020-07-04,1054,44,11,154,71,1
Africa,Niger,None,2020-07-05,1056,42,11,154,71,1
Africa,Niger,None,2020-07-06,1057,41,11,154,72,1
Africa,Niger,None,2020-07-07,1058,40,10,154,72,1
Africa,Niger,None,2020-07-08,1060,39,10,154,72,1
Africa,Niger,None,2020-07-09,1061,38,10,155,72,1
Africa,Niger,None,2020-07-10,1062,36,10,155,72,1
Africa,Niger,None,2020-07-11,1063,35,9,155,72,1
