Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-08-12,135595,462,31,676,3685,3,,,130463,3558,148830,3908
Africa,Algeria,None,2021-08-13,135604,440,30,676,3685,3,,,130463,3558,148942,3910
Africa,Algeria,None,2021-08-14,135613,420,29,676,3686,3,,,130463,3558,149054,3913
Africa,Algeria,None,2021-08-15,135621,400,28,677,3686,3,,,130463,3558,149163,3914
Africa,Angola,None,2021-06-09,36363,3457,147,471,821,26,,,36363,821,36363,821
Africa,Angola,None,2021-06-10,36557,3414,145,477,826,25,,,36363,821,36851,849
Africa,Angola,None,2021-06-11,36745,3366,144,483,832,25,,,36363,821,37161,865
Africa,Angola,None,2021-06-12,36926,3316,143,488,837,25,,,36416,821,37436,878
Africa,Angola,None,2021-06-13,37100,3263,142,493,842,24,,,36511,821,37689,889
Africa,Angola,None,2021-06-14,37267,3206,140,498,847,24,,,36609,821,37925,899
Africa,Angola,None,2021-06-15,37427,3146,138,503,852,23,,,36706,821,38148,909
Africa,Angola,None,2021-06-16,37578,3083,136,508,857,23,,,36799,821,38357,919
Africa,Angola,None,2021-06-17,37723,3017,134,512,862,22,,,36890,821,38556,928
Africa,Angola,None,2021-06-18,37861,2948,132,516,866,22,,,36978,821,38744,936
Africa,Angola,None,2021-06-19,37992,2878,130,520,871,21,,,37061,821,38923,945
Africa,Angola,None,2021-06-20,38117,2807,128,524,875,21,,,37141,821,39093,953
Africa,Angola,None,2021-06-21,38235,2734,125,527,879,20,,,37215,821,39255,960
Africa,Angola,None,2021-06-22,38347,2660,123,531,883,20,,,37285,821,39409,967
Africa,Angola,None,2021-06-23,38452,2584,120,534,886,19,,,37350,821,39554,974
Africa,Angola,None,2021-06-24,38551,2507,118,537,890,18,,,37411,821,39691,981
Africa,Angola,None,2021-06-25,38644,2430,115,540,893,18,,,37466,821,39822,987
Africa,Angola,None,2021-06-26,38732,2353,112,542,896,17,,,37518,821,39946,993
Africa,Angola,None,2021-06-27,38815,2276,110,545,900,17,,,37566,821,40064,999
Africa,Angola,None,2021-06-28,38892,2200,107,547,902,16,,,37609,821,40175,1004
Africa,Angola,None,2021-06-29,38964,2123,104,549,905,16,,,37647,821,40281,1010
Africa,Angola,None,2021-06-30,39031,2046,101,551,908,15,,,37682,821,40380,1015
Africa,Angola,None,2021-07-01,39094,1971,99,553,910,14,,,37713,821,40475,1020
Africa,Angola,None,2021-07-02,39153,1897,96,555,913,14,,,37741,821,40565,1025
Africa,Angola,None,2021-07-03,39208,1823,93,556,915,13,,,37766,821,40650,1030
Africa,Angola,None,2021-07-04,39258,1751,90,558,917,13,,,37786,821,40730,1034
Africa,Angola,None,2021-07-05,39306,1681,88,559,919,12,,,37805,821,40807,1038
Africa,Angola,None,2021-07-06,39349,1611,85,561,921,12,,,37819,821,40879,1043
Africa,Angola,None,2021-07-07,39389,1543,82,562,923,11,,,37831,821,40947,1047
Africa,Angola,None,2021-07-08,39426,1476,79,563,925,11,,,37841,821,41011,1051
Africa,Angola,None,2021-07-09,39461,1412,77,564,926,10,,,37848,821,41074,1054
Africa,Angola,None,2021-07-10,39493,1349,74,565,928,10,,,37854,821,41132,1058
Africa,Angola,None,2021-07-11,39522,1288,72,566,929,9,,,37857,821,41187,1061
Africa,Angola,None,2021-07-12,39549,1228,69,567,930,9,,,37858,821,41240,1064
Africa,Angola,None,2021-07-13,39573,1171,67,567,931,9,,,37858,821,41290,1067
Africa,Angola,None,2021-07-14,39596,1115,64,568,933,8,,,37858,821,41338,1071
Africa,Angola,None,2021-07-15,39617,1061,62,569,934,8,,,37858,821,41383,1074
Africa,Angola,None,2021-07-16,39636,1009,60,569,935,7,,,37858,821,41427,1077
Africa,Angola,None,2021-07-17,39653,960,58,570,935,7,,,37858,821,41468,1079
Africa,Angola,None,2021-07-18,39669,912,56,570,936,7,,,37858,821,41508,1082
Africa,Angola,None,2021-07-19,39684,865,53,571,937,6,,,37858,821,41546,1085
Africa,Angola,None,2021-07-20,39697,821,51,571,938,6,,,37858,821,41582,1088
Africa,Angola,None,2021-07-21,39709,778,49,572,938,6,,,37858,821,41617,1090
Africa,Angola,None,2021-07-22,39720,738,47,572,939,5,,,37858,821,41651,1093
Africa,Angola,None,2021-07-23,39730,699,46,572,940,5,,,37858,821,41683,1095
Africa,Angola,None,2021-07-24,39739,662,44,572,940,5,,,37858,821,41714,1097
Africa,Angola,None,2021-07-25,39748,626,42,573,941,5,,,37858,821,41745,1100
Africa,Angola,None,2021-07-26,39755,592,40,573,941,4,,,37858,821,41773,1101
Africa,Angola,None,2021-07-27,39762,560,39,573,941,4,,,37858,821,41802,1103
Africa,Angola,None,2021-07-28,39768,529,37,573,942,4,,,37858,821,41829,1106
Africa,Angola,None,2021-07-29,39774,500,36,573,942,4,,,37858,821,41856,1108
Africa,Angola,None,2021-07-30,39779,472,34,574,942,3,,,37858,821,41882,1109
Africa,Angola,None,2021-07-31,39784,445,33,574,943,3,,,37858,821,41907,1112
Africa,Angola,None,2021-08-01,39788,420,31,574,943,3,,,37858,821,41931,1113
Africa,Angola,None,2021-08-02,39792,396,30,574,943,3,,,37858,821,41955,1115
Africa,Angola,None,2021-08-03,39795,373,29,574,944,3,,,37858,821,41978,1118
Africa,Angola,None,2021-08-04,39798,352,28,574,944,3,,,37858,821,42001,1119
Africa,Angola,None,2021-08-05,39801,331,26,574,944,2,,,37858,821,42024,1121
Africa,Angola,None,2021-08-06,39803,312,25,574,944,2,,,37858,821,42045,1122
Africa,Angola,None,2021-08-07,39806,294,24,574,944,2,,,37858,821,42067,1124
Africa,Angola,None,2021-08-08,39808,277,23,574,944,2,,,37858,821,42088,1125
Africa,Angola,None,2021-08-09,39809,260,22,575,945,2,,,37858,821,42108,1128
Africa,Angola,None,2021-08-10,39811,245,21,575,945,2,,,37858,821,42129,1129
Africa,Angola,None,2021-08-11,39813,230,20,575,945,2,,,37858,821,42150,1131
Africa,Angola,None,2021-08-12,39814,217,19,575,945,2,,,37858,821,42169,1132
Africa,Angola,None,2021-08-13,39815,204,19,575,945,1,,,37858,821,42189,1134
Africa,Angola,None,2021-08-14,39816,191,18,575,945,1,,,37858,821,42208,1135
Africa,Angola,None,2021-08-15,39817,180,17,575,945,1,,,37858,821,42227,1137
Africa,Benin,None,2021-06-09,8084,79,5,88,105,1,,,8084,105,8084,105
Africa,Benin,None,2021-06-10,8085,76,5,88,105,1,,,8084,105,8091,108
Africa,Benin,None,2021-06-11,8087,73,5,88,105,1,,,8084,105,8096,109
Africa,Benin,None,2021-06-12,8089,70,5,88,105,1,,,8084,105,8100,109
Africa,Benin,None,2021-06-13,8091,67,4,89,105,0,,,8084,105,8103,110
Africa,Benin,None,2021-06-14,8092,64,4,89,105,0,,,8084,105,8106,111
Africa,Benin,None,2021-06-15,8094,61,4,89,105,0,,,8084,105,8109,111
Africa,Benin,None,2021-06-16,8095,58,4,89,105,0,,,8084,105,8111,112
Africa,Benin,None,2021-06-17,8096,56,4,89,105,0,,,8084,105,8113,112
Africa,Benin,None,2021-06-18,8097,53,4,89,105,0,,,8084,105,8115,113
Africa,Benin,None,2021-06-19,8098,51,4,89,105,0,,,8084,105,8117,113
Africa,Benin,None,2021-06-20,8100,48,3,89,105,0,,,8084,105,8120,113
Africa,Benin,None,2021-06-21,8101,46,3,89,105,0,,,8084,105,8122,114
Africa,Benin,None,2021-06-22,8101,44,3,89,105,0,,,8084,105,8123,114
Africa,Benin,None,2021-06-23,8102,42,3,89,105,0,,,8084,105,8125,114
Africa,Benin,None,2021-06-24,8103,40,3,89,105,0,,,8084,105,8127,115
Africa,Benin,None,2021-06-25,8104,38,3,89,105,0,,,8084,105,8129,115
Africa,Benin,None,2021-06-26,8105,36,3,89,105,0,,,8084,105,8130,115
Africa,Benin,None,2021-06-27,8105,35,3,89,105,0,,,8084,105,8131,116
Africa,Benin,None,2021-06-28,8106,33,3,89,105,0,,,8084,105,8133,116
Africa,Benin,None,2021-06-29,8107,31,2,89,105,0,,,8084,105,8134,116
Africa,Benin,None,2021-06-30,8107,30,2,89,105,0,,,8084,105,8135,117
Africa,Benin,None,2021-07-01,8108,29,2,89,105,0,,,8084,105,8137,117
Africa,Benin,None,2021-07-02,8108,27,2,89,105,0,,,8084,105,8137,117
Africa,Benin,None,2021-07-03,8109,26,2,89,105,0,,,8084,105,8139,117
Africa,Benin,None,2021-07-04,8109,25,2,89,105,0,,,8084,105,8140,118
Africa,Benin,None,2021-07-05,8110,23,2,89,105,0,,,8084,105,8141,118
Africa,Benin,None,2021-07-06,8110,22,2,89,106,0,,,8084,105,8142,119
Africa,Benin,None,2021-07-07,8110,21,2,89,106,0,,,8084,105,8142,119
Africa,Benin,None,2021-07-08,8111,20,2,89,106,0,,,8084,105,8144,120
Africa,Benin,None,2021-07-09,8111,19,2,89,106,0,,,8084,105,8145,120
Africa,Benin,None,2021-07-10,8111,18,2,89,106,0,,,8084,105,8145,120
Africa,Benin,None,2021-07-11,8112,17,2,89,106,0,,,8084,105,8147,120
Africa,Benin,None,2021-07-12,8112,16,1,89,106,0,,,8084,105,8147,120
Africa,Benin,None,2021-07-13,8112,16,1,89,106,0,,,8084,105,8148,121
Africa,Benin,None,2021-07-14,8112,15,1,89,106,0,,,8084,105,8148,121
Africa,Benin,None,2021-07-15,8113,14,1,89,106,0,,,8084,105,8150,121
Africa,Benin,None,2021-07-16,8113,13,1,89,106,0,,,8084,105,8150,121
Africa,Benin,None,2021-07-17,8113,13,1,89,106,0,,,8084,105,8151,121
Africa,Benin,None,2021-07-18,8113,12,1,89,106,0,,,8084,105,8151,122
Africa,Benin,None,2021-07-19,8113,11,1,89,106,0,,,8084,105,8152,122
Africa,Benin,None,2021-07-20,8114,11,1,89,106,0,,,8084,105,8153,122
Africa,Benin,None,2021-07-21,8114,10,1,89,106,0,,,8084,105,8154,122
Africa,Benin,None,2021-07-22,8114,10,1,89,106,0,,,8084,105,8154,122
Africa,Benin,None,2021-07-23,8114,9,1,89,106,0,,,8084,105,8155,123
Africa,Benin,None,2021-07-24,8114,9,1,89,106,0,,,8084,105,8155,123
Africa,Benin,None,2021-07-25,8114,8,1,89,106,0,,,8084,105,8156,123
Africa,Benin,None,2021-07-26,8114,8,1,89,106,0,,,8084,105,8156,123
Africa,Benin,None,2021-07-27,8115,7,1,89,106,0,,,8084,105,8158,123
Africa,Benin,None,2021-07-28,8115,7,1,89,106,0,,,8084,105,8158,124
Africa,Benin,None,2021-07-29,8115,7,1,89,106,0,,,8084,105,8158,124
Africa,Benin,None,2021-07-30,8115,6,1,89,106,0,,,8084,105,8159,124
Africa,Benin,None,2021-07-31,8115,6,1,89,106,0,,,8084,105,8159,124
Africa,Benin,None,2021-08-01,8115,6,1,89,106,0,,,8084,105,8160,124
Africa,Benin,None,2021-08-02,8115,5,1,89,106,0,,,8084,105,8160,124
Africa,Benin,None,2021-08-03,8115,5,1,89,106,0,,,8084,105,8161,125
Africa,Benin,None,2021-08-04,8115,5,1,89,106,0,,,8084,105,8161,125
Africa,Benin,None,2021-08-05,8115,5,1,89,106,0,,,8084,105,8161,125
Africa,Benin,None,2021-08-06,8115,4,1,89,106,0,,,8084,105,8162,125
Africa,Benin,None,2021-08-07,8115,4,0,89,106,0,,,8084,105,8162,125
Africa,Benin,None,2021-08-08,8115,4,0,89,106,0,,,8084,105,8163,125
Africa,Benin,None,2021-08-09,8115,4,0,89,106,0,,,8084,105,8163,126
Africa,Benin,None,2021-08-10,8115,3,0,89,106,0,,,8084,105,8163,126
Africa,Benin,None,2021-08-11,8115,3,0,89,106,0,,,8084,105,8164,126
Africa,Benin,None,2021-08-12,8115,3,0,89,106,0,,,8084,105,8164,126
Africa,Benin,None,2021-08-13,8116,3,0,89,106,0,,,8084,105,8165,126
Africa,Benin,None,2021-08-14,8116,3,0,89,106,0,,,8084,105,8166,126
Africa,Benin,None,2021-08-15,8116,3,0,89,106,0,,,8084,105,8166,127
Africa,Botswana,None,2021-06-09,55965,4103,176,834,908,30,,,55965,908,55965,908
Africa,Botswana,None,2021-06-10,56183,4040,174,840,912,30,,,55965,908,57846,918
Africa,Botswana,None,2021-06-11,56387,3968,172,847,916,29,,,55965,908,58739,925
Africa,Botswana,None,2021-06-12,56578,3887,170,852,919,29,,,55965,908,59459,930
Africa,Botswana,None,2021-06-13,56755,3800,167,858,923,28,,,55965,911,60082,935
Africa,Botswana,None,2021-06-14,56919,3705,164,863,926,27,,,55965,912,60638,940
Africa,Botswana,None,2021-06-15,57070,3604,161,867,929,27,,,55965,914,61144,944
Africa,Botswana,None,2021-06-16,57208,3498,158,871,931,26,,,55965,915,61609,947
Africa,Botswana,None,2021-06-17,57336,3388,155,875,934,25,,,55965,917,62040,951
Africa,Botswana,None,2021-06-18,57452,3276,151,878,936,24,,,55965,917,62442,955
Africa,Botswana,None,2021-06-19,57558,3160,147,882,938,23,,,55965,918,62818,958
Africa,Botswana,None,2021-06-20,57653,3043,143,885,940,22,,,55965,920,63169,960
Africa,Botswana,None,2021-06-21,57740,2924,139,887,942,22,,,55965,921,63502,963
Africa,Botswana,None,2021-06-22,57818,2806,135,889,944,21,,,55965,922,63815,966
Africa,Botswana,None,2021-06-23,57889,2688,131,892,945,20,,,55965,922,64112,968
Africa,Botswana,None,2021-06-24,57952,2571,127,894,946,19,,,55965,922,64394,970
Africa,Botswana,None,2021-06-25,58009,2456,123,895,947,18,,,55965,922,64662,972
Africa,Botswana,None,2021-06-26,58059,2342,119,897,949,17,,,55965,924,64917,974
Africa,Botswana,None,2021-06-27,58104,2231,115,898,950,16,,,55965,924,65161,976
Africa,Botswana,None,2021-06-28,58145,2122,111,899,950,16,,,55965,924,65395,977
Africa,Botswana,None,2021-06-29,58181,2016,107,900,951,15,,,55965,924,65619,979
Africa,Botswana,None,2021-06-30,58213,1914,103,901,952,14,,,55965,924,65835,980
Africa,Botswana,None,2021-07-01,58241,1815,99,902,953,13,,,55965,924,66042,982
Africa,Botswana,None,2021-07-02,58266,1719,95,903,953,13,,,55965,924,66243,983
Africa,Botswana,None,2021-07-03,58288,1627,92,904,954,12,,,55965,924,66436,984
Africa,Botswana,None,2021-07-04,58307,1538,88,904,954,11,,,55965,924,66623,985
Africa,Botswana,None,2021-07-05,58324,1454,85,905,954,11,,,55965,924,66805,985
Africa,Botswana,None,2021-07-06,58340,1373,81,905,955,10,,,55965,924,66983,987
Africa,Botswana,None,2021-07-07,58353,1295,78,906,955,9,,,55965,924,67154,988
Africa,Botswana,None,2021-07-08,58365,1221,75,906,955,9,,,55965,924,67322,988
Africa,Botswana,None,2021-07-09,58375,1151,72,906,956,8,,,55965,924,67485,990
Africa,Botswana,None,2021-07-10,58384,1084,69,906,956,8,,,55965,924,67645,990
Africa,Botswana,None,2021-07-11,58392,1021,66,907,956,7,,,55965,924,67801,991
Africa,Botswana,None,2021-07-12,58399,960,63,907,956,7,,,55965,924,67954,991
Africa,Botswana,None,2021-07-13,58405,903,60,907,956,7,,,55965,924,68104,992
Africa,Botswana,None,2021-07-14,58411,849,58,907,956,6,,,55965,924,68251,993
Africa,Botswana,None,2021-07-15,58415,798,55,907,956,6,,,55965,924,68395,993
Africa,Botswana,None,2021-07-16,58420,750,53,908,957,5,,,55965,924,68537,995
Africa,Botswana,None,2021-07-17,58423,704,51,908,957,5,,,55965,924,68676,995
Africa,Botswana,None,2021-07-18,58427,661,48,908,957,5,,,55965,924,68814,996
Africa,Botswana,None,2021-07-19,58429,621,46,908,957,4,,,55965,924,68949,996
Africa,Botswana,None,2021-07-20,58432,582,44,908,957,4,,,55965,924,69082,997
Africa,Botswana,None,2021-07-21,58434,546,42,908,957,4,,,55965,924,69213,997
Africa,Botswana,None,2021-07-22,58436,513,41,908,957,4,,,55965,924,69343,997
Africa,Botswana,None,2021-07-23,58437,481,39,908,957,3,,,55965,924,69470,998
Africa,Botswana,None,2021-07-24,58439,451,37,908,957,3,,,55965,924,69597,998
Africa,Botswana,None,2021-07-25,58440,423,35,908,957,3,,,55965,924,69721,999
Africa,Botswana,None,2021-07-26,58441,396,34,908,957,3,,,55965,924,69844,999
Africa,Botswana,None,2021-07-27,58442,371,32,908,957,3,,,55965,924,69966,1000
Africa,Botswana,None,2021-07-28,58443,348,31,908,957,2,,,55965,924,70086,1000
Africa,Botswana,None,2021-07-29,58444,326,30,908,957,2,,,55965,924,70205,1001
Africa,Botswana,None,2021-07-30,58445,305,28,908,957,2,,,55965,924,70323,1001
Africa,Botswana,None,2021-07-31,58445,286,27,908,957,2,,,55965,924,70439,1001
Africa,Botswana,None,2021-08-01,58446,268,26,908,957,2,,,55965,924,70555,1002
Africa,Botswana,None,2021-08-02,58446,251,25,908,957,2,,,55965,924,70669,1002
Africa,Botswana,None,2021-08-03,58446,235,24,908,957,2,,,55965,924,70781,1003
Africa,Botswana,None,2021-08-04,58447,220,22,908,957,2,,,55965,924,70894,1003
Africa,Botswana,None,2021-08-05,58447,206,21,908,957,1,,,55965,924,71005,1004
Africa,Botswana,None,2021-08-06,58447,193,20,908,957,1,,,55965,924,71114,1004
Africa,Botswana,None,2021-08-07,58448,181,20,908,957,1,,,55965,924,71224,1004
Africa,Botswana,None,2021-08-08,58448,169,19,908,957,1,,,55965,924,71332,1005
Africa,Botswana,None,2021-08-09,58448,159,18,908,957,1,,,55965,924,71439,1005
Africa,Botswana,None,2021-08-10,58448,149,17,908,957,1,,,55965,924,71545,1006
Africa,Botswana,None,2021-08-11,58448,139,16,908,957,1,,,55965,924,71650,1006
Africa,Botswana,None,2021-08-12,58448,130,16,908,957,1,,,55965,924,71754,1006
Africa,Botswana,None,2021-08-13,58448,122,15,908,957,1,,,55965,924,71858,1007
Africa,Botswana,None,2021-08-14,58448,114,14,908,957,1,,,55965,924,71961,1007
Africa,Botswana,None,2021-08-15,58449,107,14,908,957,1,,,55965,924,72064,1008
Africa,Burkina Faso,None,2021-06-09,13408,40,3,42,168,0,,,13408,168,13408,168
Africa,Burkina Faso,None,2021-06-10,13409,38,3,42,168,0,,,13408,168,13419,169
Africa,Burkina Faso,None,2021-06-11,13409,35,3,42,168,0,,,13408,168,13422,169
Africa,Burkina Faso,None,2021-06-12,13409,33,3,42,169,0,,,13408,168,13425,171
Africa,Burkina Faso,None,2021-06-13,13409,31,2,42,169,0,,,13408,168,13428,171
Africa,Burkina Faso,None,2021-06-14,13409,29,2,42,169,0,,,13408,168,13430,171
Africa,Burkina Faso,None,2021-06-15,13409,28,2,42,169,0,,,13408,168,13432,171
Africa,Burkina Faso,None,2021-06-16,13409,26,2,42,169,0,,,13408,168,13434,172
Africa,Burkina Faso,None,2021-06-17,13409,24,2,42,169,0,,,13408,168,13436,172
Africa,Burkina Faso,None,2021-06-18,13409,23,2,42,169,0,,,13408,168,13438,172
Africa,Burkina Faso,None,2021-06-19,13409,21,2,42,169,0,,,13408,168,13439,172
Africa,Burkina Faso,None,2021-06-20,13409,20,2,42,169,0,,,13408,168,13441,172
Africa,Burkina Faso,None,2021-06-21,13410,19,2,42,169,0,,,13408,168,13443,172
Africa,Burkina Faso,None,2021-06-22,13410,18,2,42,169,0,,,13408,168,13444,173
Africa,Burkina Faso,None,2021-06-23,13410,17,2,42,169,0,,,13408,168,13446,173
Africa,Burkina Faso,None,2021-06-24,13410,15,2,42,169,0,,,13408,168,13447,173
Africa,Burkina Faso,None,2021-06-25,13410,15,1,42,169,0,,,13408,168,13448,173
Africa,Burkina Faso,None,2021-06-26,13410,14,1,42,169,0,,,13408,168,13449,173
Africa,Burkina Faso,None,2021-06-27,13410,13,1,42,169,0,,,13408,168,13450,173
Africa,Burkina Faso,None,2021-06-28,13410,12,1,42,169,0,,,13408,168,13451,173
Africa,Burkina Faso,None,2021-06-29,13410,11,1,42,169,0,,,13408,168,13453,173
Africa,Burkina Faso,None,2021-06-30,13410,11,1,42,169,0,,,13408,168,13454,174
Africa,Burkina Faso,None,2021-07-01,13410,10,1,42,169,0,,,13408,168,13455,174
Africa,Burkina Faso,None,2021-07-02,13410,9,1,42,170,0,,,13408,168,13456,175
Africa,Burkina Faso,None,2021-07-03,13410,9,1,42,170,0,,,13408,168,13457,175
Africa,Burkina Faso,None,2021-07-04,13410,8,1,42,170,0,,,13408,168,13458,175
Africa,Burkina Faso,None,2021-07-05,13410,8,1,43,170,0,,,13408,168,13458,175
Africa,Burkina Faso,None,2021-07-06,13410,7,1,43,170,0,,,13408,168,13459,175
Africa,Burkina Faso,None,2021-07-07,13410,7,1,43,170,0,,,13408,168,13460,175
Africa,Burkina Faso,None,2021-07-08,13410,6,1,43,170,0,,,13408,168,13461,175
Africa,Burkina Faso,None,2021-07-09,13410,6,1,43,170,0,,,13408,168,13462,175
Africa,Burkina Faso,None,2021-07-10,13410,6,1,43,170,0,,,13408,168,13463,176
Africa,Burkina Faso,None,2021-07-11,13410,5,1,43,170,0,,,13408,168,13464,176
Africa,Burkina Faso,None,2021-07-12,13410,5,1,43,170,0,,,13408,168,13465,176
Africa,Burkina Faso,None,2021-07-13,13410,5,1,43,170,0,,,13408,168,13465,176
Africa,Burkina Faso,None,2021-07-14,13410,4,1,43,170,0,,,13408,168,13466,176
Africa,Burkina Faso,None,2021-07-15,13410,4,1,43,170,0,,,13408,168,13467,176
Africa,Burkina Faso,None,2021-07-16,13410,4,1,43,170,0,,,13408,168,13468,176
Africa,Burkina Faso,None,2021-07-17,13410,4,1,43,170,0,,,13408,168,13469,176
