Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Benin,None,2021-05-10,7865,192,11,142,99,1,,,7833,99,8126,103
Africa,Benin,None,2021-05-11,7870,185,11,142,99,1,,,7833,99,8156,103
Africa,Benin,None,2021-05-12,7875,177,11,142,100,1,,,7833,99,8184,105
Africa,Benin,None,2021-05-13,7880,170,10,142,100,1,,,7833,99,8211,105
Africa,Benin,None,2021-05-14,7885,164,10,142,100,1,,,7833,99,8236,105
Africa,Benin,None,2021-05-15,7889,157,10,142,100,1,,,7833,99,8259,105
Africa,Benin,None,2021-05-16,7893,151,9,142,100,1,,,7833,99,8281,106
Africa,Benin,None,2021-05-17,7897,145,9,143,100,1,,,7833,99,8302,106
Africa,Benin,None,2021-05-18,7901,139,9,143,100,1,,,7833,99,8322,106
Africa,Benin,None,2021-05-19,7904,133,9,143,100,1,,,7833,99,8341,106
Africa,Benin,None,2021-05-20,7908,128,8,143,100,1,,,7833,99,8361,107
Africa,Benin,None,2021-05-21,7911,122,8,143,100,1,,,7833,99,8379,107
Africa,Benin,None,2021-05-22,7914,117,8,143,100,1,,,7833,99,8396,107
Africa,Benin,None,2021-05-23,7917,112,7,143,100,1,,,7833,99,8413,107
Africa,Benin,None,2021-05-24,7920,107,7,143,100,1,,,7833,99,8430,107
Africa,Benin,None,2021-05-25,7922,103,7,143,100,1,,,7833,99,8445,108
Africa,Benin,None,2021-05-26,7925,98,7,143,100,1,,,7833,99,8461,108
Africa,Benin,None,2021-05-27,7927,94,6,143,100,1,,,7833,99,8475,108
Africa,Benin,None,2021-05-28,7929,90,6,143,100,1,,,7833,99,8490,108
Africa,Benin,None,2021-05-29,7931,86,6,144,100,1,,,7833,99,8504,108
Africa,Benin,None,2021-05-30,7933,82,6,144,100,1,,,7833,99,8517,109
Africa,Benin,None,2021-05-31,7935,79,6,144,100,1,,,7833,99,8531,109
Africa,Benin,None,2021-06-01,7937,75,5,144,100,1,,,7833,99,8544,109
Africa,Benin,None,2021-06-02,7938,72,5,144,100,1,,,7833,99,8557,109
Africa,Benin,None,2021-06-03,7940,69,5,144,100,0,,,7833,99,8569,109
Africa,Benin,None,2021-06-04,7941,66,5,144,100,0,,,7833,99,8581,109
Africa,Benin,None,2021-06-05,7943,63,5,144,100,0,,,7833,99,8594,109
Africa,Benin,None,2021-06-06,7944,60,4,144,100,0,,,7833,99,8605,110
Africa,Benin,None,2021-06-07,7945,57,4,144,101,0,,,7833,99,8616,111
Africa,Benin,None,2021-06-08,7946,54,4,144,101,0,,,7833,99,8628,111
Africa,Benin,None,2021-06-09,7948,52,4,144,101,0,,,7833,99,8640,111
Africa,Benin,None,2021-06-10,7949,50,4,144,101,0,,,7833,99,8650,111
Africa,Benin,None,2021-06-11,7950,47,4,144,101,0,,,7833,99,8661,111
Africa,Benin,None,2021-06-12,7950,45,4,144,101,0,,,7833,99,8671,112
Africa,Benin,None,2021-06-13,7951,43,3,144,101,0,,,7833,99,8681,112
Africa,Benin,None,2021-06-14,7952,41,3,144,101,0,,,7833,99,8691,112
Africa,Benin,None,2021-06-15,7953,39,3,144,101,0,,,7833,99,8701,112
Africa,Benin,None,2021-06-16,7954,37,3,144,101,0,,,7833,99,8712,112
Africa,Benin,None,2021-06-17,7954,35,3,144,101,0,,,7833,99,8721,112
Africa,Benin,None,2021-06-18,7955,34,3,144,101,0,,,7833,99,8730,112
Africa,Benin,None,2021-06-19,7956,32,3,144,101,0,,,7833,99,8740,112
Africa,Benin,None,2021-06-20,7956,30,3,144,101,0,,,7833,99,8749,113
Africa,Benin,None,2021-06-21,7957,29,2,144,101,0,,,7833,99,8758,113
Africa,Benin,None,2021-06-22,7957,28,2,144,101,0,,,7833,99,8767,113
Africa,Benin,None,2021-06-23,7958,26,2,144,101,0,,,7833,99,8776,113
Africa,Benin,None,2021-06-24,7958,25,2,144,101,0,,,7833,99,8785,113
Africa,Benin,None,2021-06-25,7959,24,2,144,101,0,,,7833,99,8794,113
Africa,Benin,None,2021-06-26,7959,23,2,144,101,0,,,7833,99,8802,113
Africa,Benin,None,2021-06-27,7959,21,2,144,101,0,,,7833,99,8810,113
Africa,Benin,None,2021-06-28,7960,20,2,144,101,0,,,7833,99,8819,114
Africa,Benin,None,2021-06-29,7960,19,2,144,101,0,,,7833,99,8827,114
Africa,Benin,None,2021-06-30,7960,18,2,144,101,0,,,7833,99,8835,114
Africa,Benin,None,2021-07-01,7961,17,2,144,101,0,,,7833,99,8844,114
Africa,Benin,None,2021-07-02,7961,17,2,144,101,0,,,7833,99,8851,114
Africa,Benin,None,2021-07-03,7961,16,2,144,101,0,,,7833,99,8859,114
Africa,Benin,None,2021-07-04,7961,15,1,144,101,0,,,7833,99,8866,114
Africa,Benin,None,2021-07-05,7962,14,1,144,101,0,,,7833,99,8875,114
Africa,Benin,None,2021-07-06,7962,13,1,144,101,0,,,7833,99,8882,114
Africa,Benin,None,2021-07-07,7962,13,1,144,101,0,,,7833,99,8890,115
Africa,Benin,None,2021-07-08,7962,12,1,144,101,0,,,7833,99,8897,115
Africa,Benin,None,2021-07-09,7962,12,1,144,101,0,,,7833,99,8904,115
Africa,Benin,None,2021-07-10,7962,11,1,144,101,0,,,7833,99,8912,115
Africa,Benin,None,2021-07-11,7963,10,1,144,101,0,,,7833,99,8920,115
Africa,Benin,None,2021-07-12,7963,10,1,144,101,0,,,7833,99,8927,115
Africa,Benin,None,2021-07-13,7963,9,1,144,101,0,,,7833,99,8934,115
Africa,Benin,None,2021-07-14,7963,9,1,144,101,0,,,7833,99,8941,115
Africa,Benin,None,2021-07-15,7963,8,1,144,101,0,,,7833,99,8948,115
Africa,Botswana,None,2021-05-05,46615,2325,121,1000,758,17,,,46615,758,46615,758
Africa,Botswana,None,2021-05-06,46666,2226,117,1001,763,16,,,46615,758,48035,807
Africa,Botswana,None,2021-05-07,46712,2128,113,1003,767,16,,,46615,758,48647,830
Africa,Botswana,None,2021-05-08,46754,2033,109,1004,771,15,,,46615,758,49124,848
Africa,Botswana,None,2021-05-09,46792,1941,106,1005,775,14,,,46615,758,49529,864
Africa,Botswana,None,2021-05-10,46827,1851,102,1006,778,14,,,46615,758,49887,877
Africa,Botswana,None,2021-05-11,46859,1763,98,1007,782,13,,,46615,758,50211,891
Africa,Botswana,None,2021-05-12,46887,1679,95,1008,786,12,,,46615,758,50508,904
Africa,Botswana,None,2021-05-13,46913,1597,91,1009,789,12,,,46615,758,50784,915
Africa,Botswana,None,2021-05-14,46937,1519,88,1010,792,11,,,46615,758,51043,925
Africa,Botswana,None,2021-05-15,46958,1443,85,1010,796,11,,,46615,758,51286,936
Africa,Botswana,None,2021-05-16,46976,1370,81,1011,799,10,,,46615,758,51515,946
Africa,Botswana,None,2021-05-17,46993,1299,78,1011,802,9,,,46615,758,51734,956
Africa,Botswana,None,2021-05-18,47009,1232,75,1012,805,9,,,46615,758,51944,965
Africa,Botswana,None,2021-05-19,47022,1168,72,1012,808,8,,,46615,758,52143,974
Africa,Botswana,None,2021-05-20,47035,1106,69,1013,810,8,,,46615,758,52336,982
Africa,Botswana,None,2021-05-21,47046,1047,67,1013,813,8,,,46615,758,52520,991
Africa,Botswana,None,2021-05-22,47055,991,64,1013,816,7,,,46615,758,52698,999
Africa,Botswana,None,2021-05-23,47064,937,61,1013,818,7,,,46615,758,52870,1006
Africa,Botswana,None,2021-05-24,47072,886,59,1014,821,6,,,46615,758,53038,1015
Africa,Botswana,None,2021-05-25,47079,837,56,1014,823,6,,,46615,758,53200,1022
Africa,Botswana,None,2021-05-26,47085,791,54,1014,826,6,,,46615,758,53357,1030
Africa,Botswana,None,2021-05-27,47091,747,52,1014,828,5,,,46615,758,53510,1036
Africa,Botswana,None,2021-05-28,47095,705,50,1014,830,5,,,46615,758,53659,1043
Africa,Botswana,None,2021-05-29,47100,665,48,1014,832,5,,,46615,758,53805,1050
Africa,Botswana,None,2021-05-30,47104,628,46,1015,834,5,,,46615,758,53947,1056
Africa,Botswana,None,2021-05-31,47107,592,44,1015,836,4,,,46615,758,54085,1062
Africa,Botswana,None,2021-06-01,47110,558,42,1015,838,4,,,46615,758,54221,1069
Africa,Botswana,None,2021-06-02,47113,526,40,1015,840,4,,,46615,758,54355,1075
Africa,Botswana,None,2021-06-03,47115,496,38,1015,842,4,,,46615,758,54485,1081
Africa,Botswana,None,2021-06-04,47117,468,37,1015,844,3,,,46615,758,54613,1087
Africa,Botswana,None,2021-06-05,47119,441,35,1015,845,3,,,46615,758,54739,1092
Africa,Botswana,None,2021-06-06,47120,415,33,1015,847,3,,,46615,758,54862,1098
Africa,Botswana,None,2021-06-07,47122,391,32,1015,849,3,,,46615,758,54984,1104
Africa,Botswana,None,2021-06-08,47123,369,31,1015,850,3,,,46615,758,55103,1109
Africa,Botswana,None,2021-06-09,47124,348,29,1015,852,2,,,46615,758,55221,1115
Africa,Botswana,None,2021-06-10,47125,327,28,1015,853,2,,,46615,758,55337,1120
Africa,Botswana,None,2021-06-11,47126,308,27,1015,855,2,,,46615,758,55451,1125
Africa,Botswana,None,2021-06-12,47127,291,26,1015,856,2,,,46615,758,55564,1130
Africa,Botswana,None,2021-06-13,47128,274,25,1015,857,2,,,46615,758,55675,1134
Africa,Botswana,None,2021-06-14,47128,258,23,1015,858,2,,,46615,758,55784,1139
Africa,Botswana,None,2021-06-15,47129,243,22,1015,860,2,,,46615,758,55892,1144
Africa,Botswana,None,2021-06-16,47129,229,21,1015,861,2,,,46615,758,55998,1149
Africa,Botswana,None,2021-06-17,47129,216,20,1015,862,2,,,46615,758,56103,1153
Africa,Botswana,None,2021-06-18,47130,203,20,1015,863,1,,,46615,758,56208,1158
Africa,Botswana,None,2021-06-19,47130,192,19,1015,864,1,,,46615,758,56311,1162
Africa,Botswana,None,2021-06-20,47130,181,18,1015,865,1,,,46615,758,56412,1166
Africa,Botswana,None,2021-06-21,47131,170,17,1015,866,1,,,46615,758,56514,1171
Africa,Botswana,None,2021-06-22,47131,160,16,1015,867,1,,,46615,758,56613,1175
Africa,Botswana,None,2021-06-23,47131,151,16,1015,868,1,,,46615,758,56711,1179
Africa,Botswana,None,2021-06-24,47131,143,15,1015,869,1,,,46615,758,56808,1183
Africa,Botswana,None,2021-06-25,47131,135,14,1015,870,1,,,46615,758,56905,1187
Africa,Botswana,None,2021-06-26,47131,127,14,1015,871,1,,,46615,758,57000,1191
Africa,Botswana,None,2021-06-27,47132,120,13,1015,872,1,,,46615,758,57095,1195
Africa,Botswana,None,2021-06-28,47132,113,12,1015,873,1,,,46615,758,57189,1199
Africa,Botswana,None,2021-06-29,47132,107,12,1015,873,1,,,46615,758,57282,1202
Africa,Botswana,None,2021-06-30,47132,101,11,1015,874,1,,,46615,758,57374,1206
Africa,Botswana,None,2021-07-01,47132,95,11,1015,875,1,,,46615,758,57465,1210
Africa,Botswana,None,2021-07-02,47132,90,10,1015,876,1,,,46615,758,57555,1214
Africa,Botswana,None,2021-07-03,47132,85,10,1015,876,1,,,46615,758,57644,1217
Africa,Botswana,None,2021-07-04,47132,80,10,1015,877,1,,,46615,758,57733,1221
Africa,Botswana,None,2021-07-05,47132,76,9,1015,878,1,,,46615,758,57821,1225
Africa,Botswana,None,2021-07-06,47132,71,9,1015,878,0,,,46615,758,57908,1228
Africa,Botswana,None,2021-07-07,47132,68,8,1015,879,0,,,46615,758,57995,1232
Africa,Botswana,None,2021-07-08,47132,64,8,1015,879,0,,,46615,758,58081,1234
Africa,Botswana,None,2021-07-09,47132,60,8,1015,880,0,,,46615,758,58166,1238
Africa,Botswana,None,2021-07-10,47132,57,7,1015,881,0,,,46615,758,58250,1242
Africa,Botswana,None,2021-07-11,47132,54,7,1015,881,0,,,46615,758,58334,1245
Africa,Botswana,None,2021-07-12,47132,51,7,1015,882,0,,,46615,758,58418,1248
Africa,Botswana,None,2021-07-13,47132,48,6,1015,882,0,,,46615,758,58500,1251
Africa,Botswana,None,2021-07-14,47132,46,6,1015,883,0,,,46615,758,58582,1255
Africa,Botswana,None,2021-07-15,47132,43,6,1015,883,0,,,46615,758,58664,1257
Africa,Burkina Faso,None,2021-05-05,13409,281,14,232,155,2,,,13409,155,13409,155
Africa,Burkina Faso,None,2021-05-06,13427,280,14,232,155,2,,,13409,155,13483,157
Africa,Burkina Faso,None,2021-05-07,13445,279,14,233,155,2,,,13409,155,13524,159
Africa,Burkina Faso,None,2021-05-08,13463,278,13,233,155,2,,,13409,155,13560,159
Africa,Burkina Faso,None,2021-05-09,13481,278,13,234,155,2,,,13409,155,13593,160
Africa,Burkina Faso,None,2021-05-10,13499,277,13,234,155,2,,,13409,155,13624,161
Africa,Burkina Faso,None,2021-05-11,13517,276,13,235,155,2,,,13409,155,13654,161
Africa,Burkina Faso,None,2021-05-12,13536,276,13,235,155,2,,,13409,155,13684,162
Africa,Burkina Faso,None,2021-05-13,13554,275,13,236,155,2,,,13409,155,13713,162
Africa,Burkina Faso,None,2021-05-14,13572,274,13,236,155,2,,,13409,155,13740,162
Africa,Burkina Faso,None,2021-05-15,13590,274,13,237,155,2,,,13413,155,13767,163
Africa,Burkina Faso,None,2021-05-16,13608,273,13,238,155,2,,,13422,155,13794,163
Africa,Burkina Faso,None,2021-05-17,13626,273,13,238,155,2,,,13432,155,13820,164
Africa,Burkina Faso,None,2021-05-18,13644,272,13,239,155,2,,,13442,155,13846,164
Africa,Burkina Faso,None,2021-05-19,13662,272,13,239,156,2,,,13452,155,13872,165
Africa,Burkina Faso,None,2021-05-20,13680,271,13,240,156,2,,,13463,155,13897,166
Africa,Burkina Faso,None,2021-05-21,13698,271,13,240,156,2,,,13474,155,13922,166
Africa,Burkina Faso,None,2021-05-22,13716,270,13,241,156,2,,,13485,155,13947,166
Africa,Burkina Faso,None,2021-05-23,13734,270,13,241,156,2,,,13496,155,13972,167
Africa,Burkina Faso,None,2021-05-24,13752,270,13,242,156,2,,,13508,155,13996,167
