Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2022-03-29,97730,157,23,966,1910,1,,,97723,1910,100717,1940
Africa,Angola,None,2022-03-30,97730,147,22,966,1910,1,,,97723,1910,100794,1941
Africa,Angola,None,2022-03-31,97730,138,21,966,1910,1,,,97723,1910,100870,1942
Africa,Angola,None,2022-04-01,97730,129,20,966,1910,1,,,97723,1910,100944,1942
Africa,Angola,None,2022-04-02,97731,121,19,966,1910,1,,,97723,1910,101017,1943
Africa,Angola,None,2022-04-03,97731,113,18,966,1910,1,,,97723,1910,101088,1944
Africa,Angola,None,2022-04-04,97731,106,17,966,1910,1,,,97723,1910,101157,1945
Africa,Angola,None,2022-04-05,97731,99,16,966,1910,1,,,97723,1910,101225,1945
Africa,Angola,None,2022-04-06,97731,93,16,966,1910,1,,,97723,1910,101291,1946
Africa,Angola,None,2022-04-07,97731,87,15,966,1910,1,,,97723,1910,101357,1947
Africa,Angola,None,2022-04-08,97731,82,14,966,1910,1,,,97723,1910,101421,1947
Africa,Angola,None,2022-04-09,97731,77,14,966,1910,0,,,97723,1910,101484,1948
Africa,Angola,None,2022-04-10,97731,72,13,966,1910,0,,,97723,1910,101546,1948
Africa,Angola,None,2022-04-11,97731,67,12,966,1910,0,,,97723,1910,101607,1949
Africa,Angola,None,2022-04-12,97731,63,12,966,1910,0,,,97723,1910,101667,1950
Africa,Angola,None,2022-04-13,97731,59,11,966,1910,0,,,97723,1910,101726,1950
Africa,Angola,None,2022-04-14,97731,55,11,966,1910,0,,,97723,1910,101785,1951
Africa,Angola,None,2022-04-15,97731,52,10,966,1910,0,,,97723,1910,101842,1951
Africa,Angola,None,2022-04-16,97731,49,10,966,1910,0,,,97723,1910,101899,1952
Africa,Angola,None,2022-04-17,97731,46,9,966,1910,0,,,97723,1910,101955,1953
Africa,Angola,None,2022-04-18,97731,43,9,966,1910,0,,,97723,1910,102010,1953
Africa,Angola,None,2022-04-19,97731,40,9,966,1910,0,,,97723,1910,102065,1954
Africa,Angola,None,2022-04-20,97731,38,8,966,1910,0,,,97723,1910,102118,1954
Africa,Angola,None,2022-04-21,97731,35,8,966,1910,0,,,97723,1910,102172,1955
Africa,Angola,None,2022-04-22,97731,33,7,966,1910,0,,,97723,1910,102224,1955
Africa,Angola,None,2022-04-23,97731,31,7,966,1910,0,,,97723,1910,102276,1956
Africa,Angola,None,2022-04-24,97731,29,7,966,1910,0,,,97723,1910,102328,1956
Africa,Angola,None,2022-04-25,97731,27,7,966,1910,0,,,97723,1910,102378,1957
Africa,Angola,None,2022-04-26,97731,26,6,966,1910,0,,,97723,1910,102429,1957
Africa,Angola,None,2022-04-27,97731,24,6,966,1910,0,,,97723,1910,102478,1958
Africa,Angola,None,2022-04-28,97731,23,6,966,1910,0,,,97723,1910,102527,1958
Africa,Angola,None,2022-04-29,97731,21,5,966,1910,0,,,97723,1910,102576,1959
Africa,Angola,None,2022-04-30,97731,20,5,966,1910,0,,,97723,1910,102624,1959
Africa,Angola,None,2022-05-01,97731,19,5,966,1910,0,,,97723,1910,102672,1960
Africa,Angola,None,2022-05-02,97731,18,5,966,1910,0,,,97723,1910,102719,1960
Africa,Angola,None,2022-05-03,97731,16,5,966,1910,0,,,97723,1910,102766,1961
Africa,Angola,None,2022-05-04,97731,15,4,966,1910,0,,,97723,1910,102813,1961
Africa,Angola,None,2022-05-05,97731,15,4,966,1910,0,,,97723,1910,102859,1962
Africa,Angola,None,2022-05-06,97731,14,4,966,1910,0,,,97723,1910,102904,1962
Africa,Angola,None,2022-05-07,97731,13,4,966,1910,0,,,97723,1910,102949,1963
Africa,Angola,None,2022-05-08,97731,12,4,966,1910,0,,,97723,1910,102994,1963
Africa,Angola,None,2022-05-09,97731,11,3,966,1910,0,,,97723,1910,103039,1963
Africa,Angola,None,2022-05-10,97731,11,3,966,1910,0,,,97723,1910,103083,1964
Africa,Angola,None,2022-05-11,97731,10,3,966,1910,0,,,97723,1910,103126,1964
Africa,Angola,None,2022-05-12,97731,9,3,966,1910,0,,,97723,1910,103170,1965
Africa,Angola,None,2022-05-13,97731,9,3,966,1910,0,,,97723,1910,103213,1965
Africa,Angola,None,2022-05-14,97731,8,3,966,1910,0,,,97723,1910,103255,1966
Africa,Angola,None,2022-05-15,97731,8,3,966,1910,0,,,97723,1910,103298,1966
Africa,Benin,None,2022-03-10,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-03-11,24907,0,0,0,161,0,,,24907,161,26030,162
Africa,Benin,None,2022-03-12,24907,0,0,0,161,0,,,24907,161,26495,163
Africa,Benin,None,2022-03-13,24907,0,0,0,161,0,,,24907,161,26851,163
Africa,Benin,None,2022-03-14,24907,0,0,0,161,0,,,24907,161,27152,164
Africa,Benin,None,2022-03-15,24907,0,0,0,161,0,,,24907,161,27417,164
Africa,Benin,None,2022-03-16,24907,0,0,0,161,0,,,24907,161,27657,164
Africa,Benin,None,2022-03-17,24907,0,0,0,161,0,,,24907,161,27877,165
Africa,Benin,None,2022-03-18,24907,0,0,0,161,0,,,24907,161,28082,165
Africa,Benin,None,2022-03-19,24907,0,0,0,161,0,,,24907,161,28275,165
Africa,Benin,None,2022-03-20,24907,0,0,0,161,0,,,24907,161,28457,165
Africa,Benin,None,2022-03-21,24907,0,0,0,161,0,,,24907,161,28630,165
Africa,Benin,None,2022-03-22,24907,0,0,0,161,0,,,24907,161,28796,166
Africa,Benin,None,2022-03-23,24907,0,0,0,161,0,,,24907,161,28954,166
Africa,Benin,None,2022-03-24,24907,0,0,0,161,0,,,24907,161,29107,166
Africa,Benin,None,2022-03-25,24907,0,0,0,161,0,,,24907,161,29255,166
Africa,Benin,None,2022-03-26,24907,0,0,0,161,0,,,24907,161,29397,166
Africa,Benin,None,2022-03-27,24907,0,0,0,161,0,,,24907,161,29535,167
Africa,Benin,None,2022-03-28,24907,0,0,0,161,0,,,24907,161,29670,167
Africa,Benin,None,2022-03-29,24907,0,0,0,161,0,,,24907,161,29800,167
Africa,Benin,None,2022-03-30,24907,0,0,0,161,0,,,24907,161,29927,167
Africa,Benin,None,2022-03-31,24907,0,0,0,161,0,,,24907,161,30051,167
Africa,Benin,None,2022-04-01,24907,0,0,0,161,0,,,24907,161,30172,167
Africa,Benin,None,2022-04-02,24907,0,0,0,161,0,,,24907,161,30291,167
Africa,Benin,None,2022-04-03,24907,0,0,0,161,0,,,24907,161,30406,168
Africa,Benin,None,2022-04-04,24907,0,0,0,161,0,,,24907,161,30520,168
Africa,Benin,None,2022-04-05,24907,0,0,0,161,0,,,24907,161,30631,168
Africa,Benin,None,2022-04-06,24907,0,0,0,161,0,,,24907,161,30740,168
Africa,Benin,None,2022-04-07,24907,0,0,0,161,0,,,24907,161,30847,168
Africa,Benin,None,2022-04-08,24907,0,0,0,161,0,,,24907,161,30952,168
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,31056,168
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,31157,169
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,31257,169
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,31356,169
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,31453,169
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,31548,169
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,31642,169
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,31735,169
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,31827,169
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,31917,169
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,32007,170
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,32095,170
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,32182,170
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,32268,170
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,32353,170
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,32437,170
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,32521,170
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,32603,170
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,32684,170
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,32765,170
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,32845,171
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,32924,171
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,33002,171
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,33079,171
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,33156,171
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,33232,171
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,33307,171
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,33382,171
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,33456,171
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,33530,171
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,33602,171
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,33674,172
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,33746,172
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,33817,172
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,33887,172
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,33957,172
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,34027,172
Africa,Botswana,None,2022-03-10,259257,3737,224,1858,2633,27,,,259257,2633,259257,2633
Africa,Botswana,None,2022-03-11,259346,3577,216,1861,2633,26,,,259257,2633,262609,2641
Africa,Botswana,None,2022-03-12,259429,3423,209,1863,2633,25,,,259257,2633,264043,2644
Africa,Botswana,None,2022-03-13,259508,3275,202,1866,2634,24,,,259257,2633,265159,2648
Africa,Botswana,None,2022-03-14,259583,3131,195,1868,2634,23,,,259257,2633,266109,2650
Africa,Botswana,None,2022-03-15,259652,2993,188,1870,2634,22,,,259257,2633,266948,2652
Africa,Botswana,None,2022-03-16,259718,2860,181,1872,2634,21,,,259257,2633,267710,2654
Africa,Botswana,None,2022-03-17,259780,2732,175,1874,2635,20,,,259257,2633,268413,2656
Africa,Botswana,None,2022-03-18,259839,2610,169,1876,2635,19,,,259257,2633,269068,2658
Africa,Botswana,None,2022-03-19,259895,2492,163,1877,2635,18,,,259257,2633,269683,2659
Africa,Botswana,None,2022-03-20,259947,2380,157,1879,2635,17,,,259257,2633,270265,2661
Africa,Botswana,None,2022-03-21,259996,2271,151,1880,2635,16,,,259257,2633,270818,2662
Africa,Botswana,None,2022-03-22,260042,2167,146,1882,2636,16,,,259257,2633,271345,2664
Africa,Botswana,None,2022-03-23,260086,2067,141,1883,2636,15,,,259257,2633,271850,2665
Africa,Botswana,None,2022-03-24,260127,1971,135,1884,2636,14,,,259257,2633,272335,2666
Africa,Botswana,None,2022-03-25,260165,1879,130,1885,2636,14,,,259257,2633,272802,2667
Africa,Botswana,None,2022-03-26,260202,1791,126,1886,2636,13,,,259257,2633,273253,2668
Africa,Botswana,None,2022-03-27,260236,1707,121,1887,2636,12,,,259257,2633,273689,2669
Africa,Botswana,None,2022-03-28,260268,1627,116,1888,2636,12,,,259257,2633,274111,2670
Africa,Botswana,None,2022-03-29,260298,1549,112,1889,2637,11,,,259257,2633,274520,2672
Africa,Botswana,None,2022-03-30,260327,1475,108,1890,2637,11,,,259257,2633,274919,2673
Africa,Botswana,None,2022-03-31,260353,1405,104,1891,2637,10,,,259257,2633,275305,2674
Africa,Botswana,None,2022-04-01,260379,1337,100,1892,2637,10,,,259257,2633,275683,2675
Africa,Botswana,None,2022-04-02,260402,1273,96,1892,2637,9,,,259257,2633,276050,2676
Africa,Botswana,None,2022-04-03,260425,1211,92,1893,2637,9,,,259257,2633,276409,2677
Africa,Botswana,None,2022-04-04,260445,1152,89,1894,2637,8,,,259257,2633,276759,2678
Africa,Botswana,None,2022-04-05,260465,1096,85,1894,2637,8,,,259257,2633,277102,2678
Africa,Botswana,None,2022-04-06,260483,1042,82,1895,2637,7,,,259257,2633,277437,2679
Africa,Botswana,None,2022-04-07,260501,990,79,1895,2637,7,,,259257,2633,277766,2680
Africa,Botswana,None,2022-04-08,260517,941,76,1896,2637,7,,,259257,2633,278088,2681
Africa,Botswana,None,2022-04-09,260532,895,73,1896,2637,6,,,259257,2633,278403,2681
Africa,Botswana,None,2022-04-10,260546,850,70,1897,2637,6,,,259257,2633,278713,2682
Africa,Botswana,None,2022-04-11,260560,808,67,1897,2638,6,,,259257,2633,279017,2684
Africa,Botswana,None,2022-04-12,260572,767,64,1898,2638,5,,,259257,2633,279315,2685
Africa,Botswana,None,2022-04-13,260584,729,62,1898,2638,5,,,259257,2633,279609,2685
Africa,Botswana,None,2022-04-14,260595,692,59,1898,2638,5,,,259257,2633,279898,2686
Africa,Botswana,None,2022-04-15,260605,657,57,1899,2638,5,,,259257,2633,280182,2687
Africa,Botswana,None,2022-04-16,260615,623,55,1899,2638,4,,,259257,2633,280462,2687
Africa,Botswana,None,2022-04-17,260624,592,53,1899,2638,4,,,259257,2633,280737,2688
Africa,Botswana,None,2022-04-18,260633,561,50,1899,2638,4,,,259257,2633,281009,2689
Africa,Botswana,None,2022-04-19,260641,533,48,1900,2638,4,,,259257,2633,281277,2689
Africa,Botswana,None,2022-04-20,260648,505,46,1900,2638,4,,,259257,2633,281540,2690
Africa,Botswana,None,2022-04-21,260655,479,45,1900,2638,3,,,259257,2633,281800,2691
Africa,Botswana,None,2022-04-22,260662,454,43,1900,2638,3,,,259257,2633,282058,2691
Africa,Botswana,None,2022-04-23,260668,431,41,1900,2638,3,,,259257,2633,282311,2692
Africa,Botswana,None,2022-04-24,260674,408,39,1901,2638,3,,,259257,2633,282562,2692
Africa,Botswana,None,2022-04-25,260679,387,38,1901,2638,3,,,259257,2633,282808,2693
Africa,Botswana,None,2022-04-26,260684,367,36,1901,2638,3,,,259257,2633,283053,2694
Africa,Botswana,None,2022-04-27,260689,347,35,1901,2638,2,,,259257,2633,283294,2694
Africa,Botswana,None,2022-04-28,260693,329,33,1901,2638,2,,,259257,2633,283533,2695
Africa,Botswana,None,2022-04-29,260697,312,32,1901,2638,2,,,259257,2633,283769,2695
Africa,Botswana,None,2022-04-30,260701,295,30,1901,2638,2,,,259257,2633,284002,2696
Africa,Botswana,None,2022-05-01,260705,280,29,1902,2638,2,,,259257,2633,284233,2697
Africa,Botswana,None,2022-05-02,260708,265,28,1902,2638,2,,,259257,2633,284462,2697
Africa,Botswana,None,2022-05-03,260711,251,27,1902,2638,2,,,259257,2633,284688,2698
Africa,Botswana,None,2022-05-04,260714,237,26,1902,2638,2,,,259257,2633,284912,2698
Africa,Botswana,None,2022-05-05,260717,225,25,1902,2638,2,,,259257,2633,285134,2699
Africa,Botswana,None,2022-05-06,260719,212,24,1902,2638,1,,,259257,2633,285353,2699
Africa,Botswana,None,2022-05-07,260722,201,23,1902,2638,1,,,259257,2633,285571,2700
Africa,Botswana,None,2022-05-08,260724,190,22,1902,2638,1,,,259257,2633,285786,2700
Africa,Botswana,None,2022-05-09,260726,180,21,1902,2638,1,,,259257,2633,286000,2701
Africa,Botswana,None,2022-05-10,260728,170,20,1902,2638,1,,,259257,2633,286211,2701
Africa,Botswana,None,2022-05-11,260730,161,19,1902,2638,1,,,259257,2633,286421,2702
Africa,Botswana,None,2022-05-12,260731,152,18,1902,2638,1,,,259257,2633,286629,2702
Africa,Botswana,None,2022-05-13,260733,144,17,1902,2638,1,,,259257,2633,286835,2703
Africa,Botswana,None,2022-05-14,260734,136,17,1902,2638,1,,,259257,2633,287040,2703
Africa,Botswana,None,2022-05-15,260736,129,16,1902,2638,1,,,259257,2633,287243,2704
Africa,Burkina Faso,None,2022-03-10,19999,108,9,142,383,1,,,19999,383,19999,383
Africa,Burkina Faso,None,2022-03-11,19999,101,9,142,383,1,,,19999,383,20509,389
Africa,Burkina Faso,None,2022-03-12,19999,94,9,142,383,1,,,19999,383,20720,391
Africa,Burkina Faso,None,2022-03-13,19999,88,8,142,383,1,,,19999,383,20882,393
Africa,Burkina Faso,None,2022-03-14,19999,83,8,142,383,1,,,19999,383,21019,394
Africa,Burkina Faso,None,2022-03-15,19999,78,8,142,383,1,,,19999,383,21140,396
Africa,Burkina Faso,None,2022-03-16,19999,73,7,142,383,1,,,19999,383,21248,397
Africa,Burkina Faso,None,2022-03-17,20000,68,7,142,383,0,,,19999,383,21350,398
Africa,Burkina Faso,None,2022-03-18,20000,64,7,142,384,0,,,19999,383,21443,400
Africa,Burkina Faso,None,2022-03-19,20000,60,6,142,384,0,,,19999,383,21530,401
Africa,Burkina Faso,None,2022-03-20,20000,56,6,142,384,0,,,19999,383,21613,402
Africa,Burkina Faso,None,2022-03-21,20000,52,6,142,384,0,,,19999,383,21692,403
Africa,Burkina Faso,None,2022-03-22,20000,49,5,142,384,0,,,19999,383,21767,403
Africa,Burkina Faso,None,2022-03-23,20000,46,5,142,384,0,,,19999,383,21839,404
Africa,Burkina Faso,None,2022-03-24,20000,43,5,142,384,0,,,19999,383,21909,405
Africa,Burkina Faso,None,2022-03-25,20000,40,5,142,384,0,,,19999,383,21976,406
Africa,Burkina Faso,None,2022-03-26,20000,38,5,142,384,0,,,19999,383,22040,406
Africa,Burkina Faso,None,2022-03-27,20000,35,4,142,384,0,,,19999,383,22103,407
Africa,Burkina Faso,None,2022-03-28,20000,33,4,142,384,0,,,19999,383,22164,408
Africa,Burkina Faso,None,2022-03-29,20000,31,4,142,384,0,,,19999,383,22223,408
Africa,Burkina Faso,None,2022-03-30,20000,29,4,142,384,0,,,19999,383,22281,409
Africa,Burkina Faso,None,2022-03-31,20000,27,4,142,384,0,,,19999,383,22337,410
Africa,Burkina Faso,None,2022-04-01,20000,25,3,142,384,0,,,19999,383,22392,410
Africa,Burkina Faso,None,2022-04-02,20000,24,3,142,384,0,,,19999,383,22446,411
Africa,Burkina Faso,None,2022-04-03,20000,22,3,142,384,0,,,19999,383,22499,411
Africa,Burkina Faso,None,2022-04-04,20000,21,3,142,384,0,,,19999,383,22550,412
Africa,Burkina Faso,None,2022-04-05,20000,19,3,142,384,0,,,19999,383,22601,413
Africa,Burkina Faso,None,2022-04-06,20000,18,3,142,384,0,,,19999,383,22650,413
Africa,Burkina Faso,None,2022-04-07,20000,17,3,142,384,0,,,19999,383,22699,414
Africa,Burkina Faso,None,2022-04-08,20000,16,2,142,384,0,,,19999,383,22747,414
Africa,Burkina Faso,None,2022-04-09,20000,15,2,142,384,0,,,19999,383,22794,415
Africa,Burkina Faso,None,2022-04-10,20000,14,2,142,384,0,,,19999,383,22840,415
Africa,Burkina Faso,None,2022-04-11,20000,13,2,142,384,0,,,19999,383,22885,416
Africa,Burkina Faso,None,2022-04-12,20000,12,2,142,384,0,,,19999,383,22930,416
