Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2022-07-19,115396,11572,384,493,1902,86,,,103446,1901,127346,1903
Africa,Angola,None,2022-07-20,118178,13496,449,577,1902,101,,,106031,1901,130325,1903
Africa,Angola,None,2022-07-21,121413,15733,523,674,1903,118,,,109071,1902,133755,1904
Africa,Angola,None,2022-07-22,125155,18313,610,786,1903,137,,,112622,1902,137688,1905
Africa,Angola,None,2022-07-23,129460,21266,708,915,1903,159,,,116738,1902,142182,1905
Africa,Angola,None,2022-07-24,134406,24641,821,1063,1904,184,,,121499,1902,147313,1906
Africa,Angola,None,2022-07-25,140097,28513,951,1234,1905,213,,,127007,1903,153187,1907
Africa,Angola,None,2022-07-26,146656,32970,1101,1431,1906,246,,,133385,1904,159927,1908
Africa,Angola,None,2022-07-27,154190,38079,1272,1657,1906,285,,,140741,1904,167639,1908
Africa,Angola,None,2022-07-28,162782,43872,1467,1915,1908,328,,,149157,1906,176407,1910
Africa,Angola,None,2022-07-29,172557,50422,1687,2208,1909,377,,,158758,1907,186356,1911
Africa,Angola,None,2022-07-30,183678,57837,1937,2542,1910,432,,,169708,1908,197648,1912
Africa,Angola,None,2022-07-31,196354,66266,2222,2922,1912,495,,,182215,1910,210493,1914
Africa,Angola,None,2022-08-01,210783,75843,2545,3355,1914,567,,,196476,1912,225090,1916
Africa,Angola,None,2022-08-02,227081,86594,2908,3844,1916,647,,,212609,1914,241553,1918
Africa,Angola,None,2022-08-03,245405,98586,3314,4393,1918,737,,,230769,1916,260041,1920
Africa,Angola,None,2022-08-04,265982,111954,3768,5011,1921,836,,,251185,1919,280779,1923
Africa,Angola,None,2022-08-05,289110,126904,4276,5705,1924,948,,,274153,1922,304067,1926
Africa,Angola,None,2022-08-06,315115,143663,4846,6485,1928,1073,,,299999,1926,330231,1930
Africa,Angola,None,2022-08-07,344135,162236,5479,7355,1932,1212,,,328863,1930,359407,1934
Africa,Angola,None,2022-08-08,376303,182614,6175,8320,1936,1364,,,360876,1934,391730,1938
Africa,Angola,None,2022-08-09,411855,204901,6939,9387,1942,1531,,,396274,1940,427436,1944
Africa,Angola,None,2022-08-10,451132,229305,7777,10565,1947,1713,,,435399,1945,466865,1949
Africa,Angola,None,2022-08-11,494550,256121,8700,11868,1954,1913,,,478667,1952,510433,1956
Africa,Angola,None,2022-08-12,542243,285317,9706,13299,1961,2131,,,526211,1959,558275,1963
Africa,Angola,None,2022-08-13,594188,316683,10792,14857,1969,2365,,,578008,1967,610368,1971
Africa,Angola,None,2022-08-14,650492,350162,11956,16546,1979,2615,,,634165,1977,666819,1981
Africa,Angola,None,2022-08-15,711398,385855,13202,18373,1989,2881,,,694926,1987,727870,1991
Africa,Angola,None,2022-08-16,777270,424008,14538,20349,2000,3166,,,760654,1998,793886,2002
Africa,Angola,None,2022-08-17,848171,464539,15962,22476,2012,3468,,,831413,2010,864929,2014
Africa,Angola,None,2022-08-18,923758,506917,17458,24744,2026,3784,,,906858,2024,940658,2028
Africa,Angola,None,2022-08-19,1003828,550790,19018,27146,2040,4112,,,986788,2038,1020868,2042
Africa,Angola,None,2022-08-20,1088339,596018,20638,29681,2057,4449,,,1071160,2055,1105518,2059
Africa,Angola,None,2022-08-21,1177405,642668,22317,32353,2074,4797,,,1160088,2072,1194722,2076
Africa,Angola,None,2022-08-22,1270974,690640,24054,35161,2093,5154,,,1253520,2091,1288428,2095
Africa,Angola,None,2022-08-23,1368341,739122,25825,38082,2114,5515,,,1350751,2112,1385931,2116
Africa,Angola,None,2022-08-24,1468924,787477,27609,41099,2136,5875,,,1451199,2134,1486649,2138
Africa,Angola,None,2022-08-25,1572323,835310,29394,44201,2160,6231,,,1554465,2158,1590181,2162
Africa,Angola,None,2022-08-26,1678321,882477,31174,47381,2185,6582,,,1660330,2183,1696312,2187
Africa,Angola,None,2022-08-27,1786767,928945,32947,50634,2212,6928,,,1768644,2210,1804890,2214
Africa,Angola,None,2022-08-28,1896874,973974,34689,53938,2241,7263,,,1878620,2239,1915128,2243
Africa,Angola,None,2022-08-29,2007850,1016859,36378,57267,2271,7581,,,1989466,2269,2026234,2273
Africa,Angola,None,2022-08-30,2119095,1057137,37998,60604,2303,7880,,,2100582,2301,2137608,2305
Africa,Angola,None,2022-08-31,2230177,1094565,39539,63937,2337,8157,,,2211536,2335,2248818,2339
Africa,Angola,None,2022-09-01,2340834,1129119,40998,67256,2372,8413,,,2322066,2370,2359602,2374
Africa,Angola,None,2022-09-02,2450657,1160618,42368,70551,2409,8646,,,2431763,2407,2469551,2411
Africa,Angola,None,2022-09-03,2558933,1188548,43630,73799,2447,8852,,,2539913,2445,2577953,2449
Africa,Angola,None,2022-09-04,2665189,1212685,44776,76987,2486,9030,,,2646044,2484,2684334,2488
Africa,Angola,None,2022-09-05,2769038,1232900,45800,80102,2527,9179,,,2749769,2525,2788307,2529
Africa,Angola,None,2022-09-06,2870175,1249154,46698,83137,2569,9297,,,2850783,2567,2889567,2571
Africa,Angola,None,2022-09-07,2968377,1261503,47469,86083,2612,9387,,,2948863,2610,2987891,2614
Africa,Angola,None,2022-09-08,3063358,1269914,48111,88932,2656,9447,,,3043722,2654,3082994,2658
Africa,Angola,None,2022-09-09,3154729,1274234,48617,91673,2702,9476,,,3134973,2700,3174485,2704
Africa,Angola,None,2022-09-10,3242595,1274884,48997,94309,2748,9479,,,3222718,2746,3262472,2750
Africa,Angola,None,2022-09-11,3327002,1272200,49260,96841,2795,9456,,,3307006,2793,3346998,2797
Africa,Angola,None,2022-09-12,3407910,1266388,49409,99269,2842,9410,,,3387795,2840,3428025,2844
Africa,Angola,None,2022-09-13,3485191,1257531,49447,101587,2891,9341,,,3464958,2889,3505424,2893
Africa,Angola,None,2022-09-14,3558630,1245582,49371,103790,2939,9249,,,3538280,2937,3578980,2941
Africa,Angola,None,2022-09-15,3627923,1230372,49175,105869,2989,9133,,,3607456,2987,3648390,2991
Africa,Benin,None,2022-06-19,26575,0,0,0,163,0,,,26575,163,26575,163
Africa,Benin,None,2022-06-20,26575,0,0,0,163,0,,,26575,163,26860,163
Africa,Benin,None,2022-06-21,26575,0,0,0,163,0,,,26575,163,26978,163
Africa,Benin,None,2022-06-22,26575,0,0,0,163,0,,,26575,163,27068,163
Africa,Benin,None,2022-06-23,26575,0,0,0,163,0,,,26575,163,27145,163
Africa,Benin,None,2022-06-24,26575,0,0,0,163,0,,,26575,163,27212,163
Africa,Benin,None,2022-06-25,26575,0,0,0,163,0,,,26575,163,27273,163
Africa,Benin,None,2022-06-26,26575,0,0,0,163,0,,,26575,163,27329,163
Africa,Benin,None,2022-06-27,26575,0,0,0,163,0,,,26575,163,27381,163
Africa,Benin,None,2022-06-28,26575,0,0,0,163,0,,,26575,163,27430,163
Africa,Benin,None,2022-06-29,26575,0,0,0,163,0,,,26575,163,27476,163
Africa,Benin,None,2022-06-30,26575,0,0,0,163,0,,,26575,163,27520,163
Africa,Benin,None,2022-07-01,26575,0,0,0,163,0,,,26575,163,27562,163
Africa,Benin,None,2022-07-02,26575,0,0,0,163,0,,,26575,163,27602,163
Africa,Benin,None,2022-07-03,26575,0,0,0,163,0,,,26575,163,27641,163
Africa,Benin,None,2022-07-04,26575,0,0,0,163,0,,,26575,163,27678,163
Africa,Benin,None,2022-07-05,26575,0,0,0,163,0,,,26575,163,27714,163
Africa,Benin,None,2022-07-06,26575,0,0,0,163,0,,,26575,163,27750,163
Africa,Benin,None,2022-07-07,26575,0,0,0,163,0,,,26575,163,27784,163
Africa,Benin,None,2022-07-08,26575,0,0,0,163,0,,,26575,163,27817,163
Africa,Benin,None,2022-07-09,26575,0,0,0,163,0,,,26575,163,27849,163
Africa,Benin,None,2022-07-10,26575,0,0,0,163,0,,,26575,163,27880,163
Africa,Benin,None,2022-07-11,26575,0,0,0,163,0,,,26575,163,27911,163
Africa,Benin,None,2022-07-12,26575,0,0,0,163,0,,,26575,163,27941,163
Africa,Benin,None,2022-07-13,26575,0,0,0,163,0,,,26575,163,27971,163
Africa,Benin,None,2022-07-14,26575,0,0,0,163,0,,,26575,163,27999,163
Africa,Benin,None,2022-07-15,26575,0,0,0,163,0,,,26575,163,28028,163
Africa,Benin,None,2022-07-16,26575,0,0,0,163,0,,,26575,163,28055,163
Africa,Benin,None,2022-07-17,26575,0,0,0,163,0,,,26575,163,28082,163
Africa,Benin,None,2022-07-18,26575,0,0,0,163,0,,,26575,163,28109,163
Africa,Benin,None,2022-07-19,26575,0,0,0,163,0,,,26575,163,28135,163
Africa,Benin,None,2022-07-20,26575,0,0,0,163,0,,,26575,163,28161,163
Africa,Benin,None,2022-07-21,26575,0,0,0,163,0,,,26575,163,28186,163
Africa,Benin,None,2022-07-22,26575,0,0,0,163,0,,,26575,163,28211,163
Africa,Benin,None,2022-07-23,26575,0,0,0,163,0,,,26575,163,28236,163
Africa,Benin,None,2022-07-24,26575,0,0,0,163,0,,,26575,163,28260,163
Africa,Benin,None,2022-07-25,26575,0,0,0,163,0,,,26575,163,28284,163
Africa,Benin,None,2022-07-26,26575,0,0,0,163,0,,,26575,163,28308,163
Africa,Benin,None,2022-07-27,26575,0,0,0,163,0,,,26575,163,28331,163
Africa,Benin,None,2022-07-28,26575,0,0,0,163,0,,,26575,163,28354,163
Africa,Benin,None,2022-07-29,26575,0,0,0,163,0,,,26575,163,28377,163
Africa,Benin,None,2022-07-30,26575,0,0,0,163,0,,,26575,163,28399,163
Africa,Benin,None,2022-07-31,26575,0,0,0,163,0,,,26575,163,28421,163
Africa,Benin,None,2022-08-01,26575,0,0,0,163,0,,,26575,163,28443,163
Africa,Benin,None,2022-08-02,26575,0,0,0,163,0,,,26575,163,28465,163
Africa,Benin,None,2022-08-03,26575,0,0,0,163,0,,,26575,163,28486,163
Africa,Benin,None,2022-08-04,26575,0,0,0,163,0,,,26575,163,28507,163
Africa,Benin,None,2022-08-05,26575,0,0,0,163,0,,,26575,163,28528,163
Africa,Benin,None,2022-08-06,26575,0,0,0,163,0,,,26575,163,28549,163
Africa,Benin,None,2022-08-07,26575,0,0,0,163,0,,,26575,163,28569,163
Africa,Benin,None,2022-08-08,26575,0,0,0,163,0,,,26575,163,28589,163
Africa,Benin,None,2022-08-09,26575,0,0,0,163,0,,,26575,163,28609,163
Africa,Benin,None,2022-08-10,26575,0,0,0,163,0,,,26575,163,28629,163
Africa,Benin,None,2022-08-11,26575,0,0,0,163,0,,,26575,163,28649,163
Africa,Benin,None,2022-08-12,26575,0,0,0,163,0,,,26575,163,28668,163
Africa,Benin,None,2022-08-13,26575,0,0,0,163,0,,,26575,163,28688,163
Africa,Benin,None,2022-08-14,26575,0,0,0,163,0,,,26575,163,28707,163
Africa,Benin,None,2022-08-15,26575,0,0,0,163,0,,,26575,163,28726,163
Africa,Benin,None,2022-08-16,26575,0,0,0,163,0,,,26575,163,28745,163
Africa,Benin,None,2022-08-17,26575,0,0,0,163,0,,,26575,163,28763,163
Africa,Benin,None,2022-08-18,26575,0,0,0,163,0,,,26575,163,28782,163
Africa,Benin,None,2022-08-19,26575,0,0,0,163,0,,,26575,163,28800,163
Africa,Benin,None,2022-08-20,26575,0,0,0,163,0,,,26575,163,28818,163
Africa,Benin,None,2022-08-21,26575,0,0,0,163,0,,,26575,163,28836,163
Africa,Benin,None,2022-08-22,26575,0,0,0,163,0,,,26575,163,28854,163
Africa,Benin,None,2022-08-23,26575,0,0,0,163,0,,,26575,163,28872,163
Africa,Benin,None,2022-08-24,26575,0,0,0,163,0,,,26575,163,28889,163
Africa,Benin,None,2022-08-25,26575,0,0,0,163,0,,,26575,163,28907,163
Africa,Benin,None,2022-08-26,26575,0,0,0,163,0,,,26575,163,28924,163
Africa,Benin,None,2022-08-27,26575,0,0,0,163,0,,,26575,163,28941,163
Africa,Benin,None,2022-08-28,26575,0,0,0,163,0,,,26575,163,28958,163
Africa,Benin,None,2022-08-29,26575,0,0,0,163,0,,,26575,163,28975,163
Africa,Benin,None,2022-08-30,26575,0,0,0,163,0,,,26575,163,28992,163
Africa,Benin,None,2022-08-31,26575,0,0,0,163,0,,,26575,163,29009,163
Africa,Benin,None,2022-09-01,26575,0,0,0,163,0,,,26575,163,29026,163
Africa,Benin,None,2022-09-02,26575,0,0,0,163,0,,,26575,163,29042,163
Africa,Benin,None,2022-09-03,26575,0,0,0,163,0,,,26575,163,29058,163
Africa,Benin,None,2022-09-04,26575,0,0,0,163,0,,,26575,163,29075,163
Africa,Benin,None,2022-09-05,26575,0,0,0,163,0,,,26575,163,29091,163
Africa,Benin,None,2022-09-06,26575,0,0,0,163,0,,,26575,163,29107,163
Africa,Benin,None,2022-09-07,26575,0,0,0,163,0,,,26575,163,29123,163
Africa,Benin,None,2022-09-08,26575,0,0,0,163,0,,,26575,163,29139,163
Africa,Benin,None,2022-09-09,26575,0,0,0,163,0,,,26575,163,29155,163
Africa,Benin,None,2022-09-10,26575,0,0,0,163,0,,,26575,163,29170,163
Africa,Benin,None,2022-09-11,26575,0,0,0,163,0,,,26575,163,29186,163
Africa,Benin,None,2022-09-12,26575,0,0,0,163,0,,,26575,163,29201,163
Africa,Benin,None,2022-09-13,26575,0,0,0,163,0,,,26575,163,29217,163
Africa,Benin,None,2022-09-14,26575,0,0,0,163,0,,,26575,163,29232,163
Africa,Benin,None,2022-09-15,26575,0,0,0,163,0,,,26575,163,29247,163
Africa,Botswana,None,2022-06-19,320789,360,50,1714,2717,2,,,320789,2717,320789,2717
Africa,Botswana,None,2022-06-20,320789,337,48,1714,2717,2,,,320789,2717,328454,2728
Africa,Botswana,None,2022-06-21,320789,315,46,1714,2717,2,,,320789,2717,331629,2732
Africa,Botswana,None,2022-06-22,320789,295,44,1714,2717,2,,,320789,2717,334066,2735
Africa,Botswana,None,2022-06-23,320789,276,42,1714,2717,2,,,320789,2717,336119,2738
Africa,Botswana,None,2022-06-24,320789,259,40,1714,2717,2,,,320789,2717,337929,2741
Africa,Botswana,None,2022-06-25,320789,243,38,1714,2717,2,,,320789,2717,339565,2743
Africa,Botswana,None,2022-06-26,320789,227,36,1714,2717,1,,,320789,2717,341069,2745
Africa,Botswana,None,2022-06-27,320790,213,35,1714,2717,1,,,320789,2717,342470,2747
Africa,Botswana,None,2022-06-28,320790,199,33,1714,2717,1,,,320789,2717,343786,2749
Africa,Botswana,None,2022-06-29,320790,187,32,1714,2717,1,,,320789,2717,345029,2751
Africa,Botswana,None,2022-06-30,320790,175,30,1714,2717,1,,,320789,2717,346213,2752
Africa,Botswana,None,2022-07-01,320790,164,29,1714,2717,1,,,320789,2717,347343,2754
Africa,Botswana,None,2022-07-02,320790,154,28,1714,2717,1,,,320789,2717,348427,2755
Africa,Botswana,None,2022-07-03,320790,144,26,1714,2717,1,,,320789,2717,349471,2757
Africa,Botswana,None,2022-07-04,320790,135,25,1714,2717,1,,,320789,2717,350477,2758
Africa,Botswana,None,2022-07-05,320790,126,24,1714,2717,1,,,320789,2717,351451,2760
Africa,Botswana,None,2022-07-06,320790,118,23,1714,2717,1,,,320789,2717,352394,2761
Africa,Botswana,None,2022-07-07,320790,111,22,1714,2717,1,,,320789,2717,353311,2762
Africa,Botswana,None,2022-07-08,320790,104,21,1714,2717,1,,,320789,2717,354202,2764
Africa,Botswana,None,2022-07-09,320790,98,20,1714,2717,1,,,320789,2717,355070,2765
Africa,Botswana,None,2022-07-10,320790,91,19,1714,2717,1,,,320789,2717,355916,2766
Africa,Botswana,None,2022-07-11,320790,86,18,1714,2717,1,,,320789,2717,356743,2767
Africa,Botswana,None,2022-07-12,320790,80,17,1714,2717,0,,,320789,2717,357551,2768
Africa,Botswana,None,2022-07-13,320790,75,17,1714,2717,0,,,320789,2717,358342,2769
Africa,Botswana,None,2022-07-14,320790,71,16,1714,2717,0,,,320789,2717,359116,2770
Africa,Botswana,None,2022-07-15,320790,66,15,1714,2717,0,,,320789,2717,359875,2771
Africa,Botswana,None,2022-07-16,320790,62,14,1714,2717,0,,,320789,2717,360620,2772
Africa,Botswana,None,2022-07-17,320790,58,14,1714,2717,0,,,320789,2717,361350,2773
Africa,Botswana,None,2022-07-18,320790,55,13,1714,2717,0,,,320789,2717,362068,2774
Africa,Botswana,None,2022-07-19,320790,51,13,1714,2717,0,,,320789,2717,362774,2775
Africa,Botswana,None,2022-07-20,320790,48,12,1714,2717,0,,,320789,2717,363468,2776
Africa,Botswana,None,2022-07-21,320790,45,11,1714,2717,0,,,320789,2717,364151,2777
Africa,Botswana,None,2022-07-22,320790,42,11,1714,2717,0,,,320789,2717,364823,2778
