Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Cabo Verde,None,2022-09-09,61511,72,8,168,410,0,,,61510,410,62931,410
Africa,Cabo Verde,None,2022-09-10,61511,68,7,168,410,0,,,61510,410,63029,410
Africa,Cabo Verde,None,2022-09-11,61511,63,7,168,410,0,,,61510,410,63121,410
Africa,Cabo Verde,None,2022-09-12,61511,59,7,168,410,0,,,61510,410,63208,410
Africa,Cabo Verde,None,2022-09-13,61511,56,7,168,410,0,,,61510,410,63290,410
Africa,Cabo Verde,None,2022-09-14,61511,52,6,168,410,0,,,61510,410,63370,410
Africa,Cabo Verde,None,2022-09-15,61511,49,6,168,410,0,,,61510,410,63445,410
Africa,Cameroon,None,2022-09-02,119327,0,0,0,1930,0,,,119327,1930,119327,1930
Africa,Cameroon,None,2022-09-03,119327,0,0,0,1930,0,,,119327,1930,120701,1933
Africa,Cameroon,None,2022-09-04,119327,0,0,0,1930,0,,,119327,1930,121271,1934
Africa,Cameroon,None,2022-09-05,119327,0,0,0,1930,0,,,119327,1930,121708,1935
Africa,Cameroon,None,2022-09-06,119327,0,0,0,1930,0,,,119327,1930,122076,1936
Africa,Cameroon,None,2022-09-07,119327,0,0,0,1930,0,,,119327,1930,122400,1936
Africa,Cameroon,None,2022-09-08,119327,0,0,0,1930,0,,,119327,1930,122694,1937
Africa,Cameroon,None,2022-09-09,119327,0,0,0,1930,0,,,119327,1930,122963,1937
Africa,Cameroon,None,2022-09-10,119327,0,0,0,1930,0,,,119327,1930,123214,1938
Africa,Cameroon,None,2022-09-11,119327,0,0,0,1930,0,,,119327,1930,123450,1938
Africa,Cameroon,None,2022-09-12,119327,0,0,0,1930,0,,,119327,1930,123673,1939
Africa,Cameroon,None,2022-09-13,119327,0,0,0,1930,0,,,119327,1930,123885,1939
Africa,Cameroon,None,2022-09-14,119327,0,0,0,1930,0,,,119327,1930,124088,1940
Africa,Cameroon,None,2022-09-15,119327,0,0,0,1930,0,,,119327,1930,124282,1940
Africa,Central African Republic,None,2022-09-02,14649,0,0,0,113,0,,,14649,113,14649,113
Africa,Central African Republic,None,2022-09-03,14649,0,0,0,113,0,,,14649,113,14782,113
Africa,Central African Republic,None,2022-09-04,14649,0,0,0,113,0,,,14649,113,14837,113
Africa,Central African Republic,None,2022-09-05,14649,0,0,0,113,0,,,14649,113,14879,113
Africa,Central African Republic,None,2022-09-06,14649,0,0,0,113,0,,,14649,113,14914,113
Africa,Central African Republic,None,2022-09-07,14649,0,0,0,113,0,,,14649,113,14946,113
Africa,Central African Republic,None,2022-09-08,14649,0,0,0,113,0,,,14649,113,14974,113
Africa,Central African Republic,None,2022-09-09,14649,0,0,0,113,0,,,14649,113,15000,113
Africa,Central African Republic,None,2022-09-10,14649,0,0,0,113,0,,,14649,113,15024,113
Africa,Central African Republic,None,2022-09-11,14649,0,0,0,113,0,,,14649,113,15047,113
Africa,Central African Republic,None,2022-09-12,14649,0,0,0,113,0,,,14649,113,15069,113
Africa,Central African Republic,None,2022-09-13,14649,0,0,0,113,0,,,14649,113,15089,113
Africa,Central African Republic,None,2022-09-14,14649,0,0,0,113,0,,,14649,113,15109,113
Africa,Central African Republic,None,2022-09-15,14649,0,0,0,113,0,,,14649,113,15127,113
Africa,Chad,None,2022-09-02,7413,0,0,4,193,0,,,7413,193,7413,193
Africa,Chad,None,2022-09-03,7413,0,0,4,193,0,,,7413,193,7475,193
Africa,Chad,None,2022-09-04,7413,0,0,4,193,0,,,7413,193,7500,193
Africa,Chad,None,2022-09-05,7413,0,0,4,193,0,,,7413,193,7520,193
Africa,Chad,None,2022-09-06,7413,0,0,4,193,0,,,7413,193,7536,193
Africa,Chad,None,2022-09-07,7413,0,0,4,193,0,,,7413,193,7551,193
Africa,Chad,None,2022-09-08,7413,0,0,4,193,0,,,7413,193,7564,193
Africa,Chad,None,2022-09-09,7413,0,0,4,193,0,,,7413,193,7576,193
Africa,Chad,None,2022-09-10,7413,0,0,4,193,0,,,7413,193,7587,193
Africa,Chad,None,2022-09-11,7413,0,0,4,193,0,,,7413,193,7598,193
Africa,Chad,None,2022-09-12,7413,0,0,4,193,0,,,7413,193,7608,193
Africa,Chad,None,2022-09-13,7413,0,0,4,193,0,,,7413,193,7617,193
Africa,Chad,None,2022-09-14,7413,0,0,4,193,0,,,7413,193,7626,193
Africa,Chad,None,2022-09-15,7413,0,0,4,193,0,,,7413,193,7635,193
Africa,Comoros,None,2022-09-02,8069,0,0,0,160,0,,,8069,160,8069,160
Africa,Comoros,None,2022-09-03,8069,0,0,0,160,0,,,8069,160,8316,161
Africa,Comoros,None,2022-09-04,8069,0,0,0,160,0,,,8069,160,8419,161
Africa,Comoros,None,2022-09-05,8069,0,0,0,160,0,,,8069,160,8497,161
Africa,Comoros,None,2022-09-06,8069,0,0,0,160,0,,,8069,160,8563,161
Africa,Comoros,None,2022-09-07,8069,0,0,0,160,0,,,8069,160,8622,162
Africa,Comoros,None,2022-09-08,8069,0,0,0,160,0,,,8069,160,8675,162
Africa,Comoros,None,2022-09-09,8069,0,0,0,160,0,,,8069,160,8723,162
Africa,Comoros,None,2022-09-10,8069,0,0,0,160,0,,,8069,160,8768,162
Africa,Comoros,None,2022-09-11,8069,0,0,0,160,0,,,8069,160,8811,162
Africa,Comoros,None,2022-09-12,8069,0,0,0,160,0,,,8069,160,8851,162
Africa,Comoros,None,2022-09-13,8069,0,0,0,160,0,,,8069,160,8889,162
Africa,Comoros,None,2022-09-14,8069,0,0,0,160,0,,,8069,160,8925,162
Africa,Comoros,None,2022-09-15,8069,0,0,0,160,0,,,8069,160,8960,162
Africa,Congo (Brazzaville),None,2022-09-02,24085,0,0,1,386,0,,,24085,386,24085,386
Africa,Congo (Brazzaville),None,2022-09-03,24085,0,0,1,386,0,,,24085,386,24592,386
Africa,Congo (Brazzaville),None,2022-09-04,24085,0,0,1,386,0,,,24085,386,24802,386
Africa,Congo (Brazzaville),None,2022-09-05,24085,0,0,1,386,0,,,24085,386,24964,386
Africa,Congo (Brazzaville),None,2022-09-06,24085,0,0,1,386,0,,,24085,386,25099,386
Africa,Congo (Brazzaville),None,2022-09-07,24085,0,0,1,386,0,,,24085,386,25219,386
Africa,Congo (Brazzaville),None,2022-09-08,24085,0,0,1,386,0,,,24085,386,25327,386
Africa,Congo (Brazzaville),None,2022-09-09,24085,0,0,1,386,0,,,24085,386,25427,386
Africa,Congo (Brazzaville),None,2022-09-10,24085,0,0,1,386,0,,,24085,386,25520,386
Africa,Congo (Brazzaville),None,2022-09-11,24085,0,0,1,386,0,,,24085,386,25607,386
Africa,Congo (Brazzaville),None,2022-09-12,24085,0,0,1,386,0,,,24085,386,25689,386
Africa,Congo (Brazzaville),None,2022-09-13,24085,0,0,1,386,0,,,24085,386,25767,386
Africa,Congo (Brazzaville),None,2022-09-14,24085,0,0,1,386,0,,,24085,386,25842,386
Africa,Congo (Brazzaville),None,2022-09-15,24085,0,0,1,386,0,,,24085,386,25914,386
Africa,Congo (Kinshasa),None,2022-09-02,87827,645,24,44,1355,5,,,87827,1355,87827,1355
Africa,Congo (Kinshasa),None,2022-09-03,87897,669,25,46,1356,5,,,87827,1355,91295,1388
Africa,Congo (Kinshasa),None,2022-09-04,87967,693,26,48,1357,5,,,87827,1355,92772,1402
Africa,Congo (Kinshasa),None,2022-09-05,88039,716,27,50,1358,5,,,87827,1355,93924,1413
Africa,Congo (Kinshasa),None,2022-09-06,88113,739,28,52,1359,6,,,87827,1355,94909,1422
Africa,Congo (Kinshasa),None,2022-09-07,88188,763,29,54,1360,6,,,87827,1355,95786,1431
Africa,Congo (Kinshasa),None,2022-09-08,88265,786,29,57,1361,6,,,87827,1355,96588,1438
Africa,Congo (Kinshasa),None,2022-09-09,88343,809,30,59,1362,6,,,87827,1355,97333,1446
Africa,Congo (Kinshasa),None,2022-09-10,88423,832,31,61,1363,6,,,87827,1355,98034,1452
Africa,Congo (Kinshasa),None,2022-09-11,88504,854,32,64,1364,6,,,87827,1355,98698,1459
Africa,Congo (Kinshasa),None,2022-09-12,88585,876,33,66,1365,7,,,87827,1355,99330,1465
Africa,Congo (Kinshasa),None,2022-09-13,88668,898,34,69,1366,7,,,87827,1355,99938,1471
Africa,Congo (Kinshasa),None,2022-09-14,88752,919,35,71,1368,7,,,87827,1355,100523,1478
Africa,Congo (Kinshasa),None,2022-09-15,88837,940,36,74,1369,7,,,87827,1355,101088,1483
Africa,Cote d'Ivoire,None,2022-09-02,82271,4,0,20,797,0,,,82271,797,82271,797
Africa,Cote d'Ivoire,None,2022-09-03,82271,4,0,20,797,0,,,82271,797,85181,811
Africa,Cote d'Ivoire,None,2022-09-04,82271,4,0,20,797,0,,,82271,797,86387,817
Africa,Cote d'Ivoire,None,2022-09-05,82271,3,0,20,797,0,,,82271,797,87312,821
Africa,Cote d'Ivoire,None,2022-09-06,82271,3,0,20,797,0,,,82271,797,88091,825
Africa,Cote d'Ivoire,None,2022-09-07,82271,3,0,20,797,0,,,82271,797,88778,828
Africa,Cote d'Ivoire,None,2022-09-08,82271,3,0,20,797,0,,,82271,797,89399,831
Africa,Cote d'Ivoire,None,2022-09-09,82271,3,0,20,797,0,,,82271,797,89971,834
Africa,Cote d'Ivoire,None,2022-09-10,82271,3,0,20,797,0,,,82271,797,90502,836
Africa,Cote d'Ivoire,None,2022-09-11,82271,2,0,20,797,0,,,82271,797,91002,838
Africa,Cote d'Ivoire,None,2022-09-12,82271,2,0,20,797,0,,,82271,797,91474,841
Africa,Cote d'Ivoire,None,2022-09-13,82271,2,0,20,797,0,,,82271,797,91923,843
Africa,Cote d'Ivoire,None,2022-09-14,82271,2,0,20,797,0,,,82271,797,92352,845
Africa,Cote d'Ivoire,None,2022-09-15,82271,2,0,20,797,0,,,82271,797,92764,847
Africa,Djibouti,None,2022-09-02,15625,0,0,2,189,0,,,15625,189,15625,189
Africa,Djibouti,None,2022-09-03,15625,0,0,2,189,0,,,15625,189,15668,189
Africa,Djibouti,None,2022-09-04,15625,0,0,2,189,0,,,15625,189,15686,189
Africa,Djibouti,None,2022-09-05,15625,0,0,2,189,0,,,15625,189,15700,189
Africa,Djibouti,None,2022-09-06,15625,0,0,2,189,0,,,15625,189,15711,189
Africa,Djibouti,None,2022-09-07,15625,0,0,2,189,0,,,15625,189,15722,189
Africa,Djibouti,None,2022-09-08,15625,0,0,2,189,0,,,15625,189,15731,189
Africa,Djibouti,None,2022-09-09,15625,0,0,2,189,0,,,15625,189,15739,189
Africa,Djibouti,None,2022-09-10,15625,0,0,2,189,0,,,15625,189,15747,189
Africa,Djibouti,None,2022-09-11,15625,0,0,2,189,0,,,15625,189,15755,189
Africa,Djibouti,None,2022-09-12,15625,0,0,2,189,0,,,15625,189,15762,189
Africa,Djibouti,None,2022-09-13,15625,0,0,2,189,0,,,15625,189,15768,189
Africa,Djibouti,None,2022-09-14,15625,0,0,2,189,0,,,15625,189,15775,189
Africa,Djibouti,None,2022-09-15,15625,0,0,2,189,0,,,15625,189,15781,189
Africa,Egypt,None,2022-09-02,517634,6,1,1770,24786,0,,,517634,24786,517634,24786
Africa,Egypt,None,2022-09-03,517634,6,1,1770,24786,0,,,517634,24786,519190,24792
Africa,Egypt,None,2022-09-04,517634,6,1,1770,24786,0,,,517634,24786,519835,24795
Africa,Egypt,None,2022-09-05,517634,6,1,1770,24786,0,,,517634,24786,520329,24797
Africa,Egypt,None,2022-09-06,517634,5,1,1770,24786,0,,,517634,24786,520746,24799
Africa,Egypt,None,2022-09-07,517634,5,1,1770,24786,0,,,517634,24786,521113,24801
Africa,Egypt,None,2022-09-08,517634,5,1,1770,24786,0,,,517634,24786,521446,24802
Africa,Egypt,None,2022-09-09,517634,5,1,1770,24786,0,,,517634,24786,521751,24803
Africa,Egypt,None,2022-09-10,517634,5,1,1770,24787,0,,,517634,24786,522035,24805
Africa,Egypt,None,2022-09-11,517634,5,1,1770,24787,0,,,517634,24786,522302,24806
Africa,Egypt,None,2022-09-12,517634,4,1,1770,24787,0,,,517634,24786,522555,24808
Africa,Egypt,None,2022-09-13,517634,4,1,1770,24787,0,,,517634,24786,522795,24809
Africa,Egypt,None,2022-09-14,517634,4,1,1770,24787,0,,,517634,24786,523024,24810
Africa,Egypt,None,2022-09-15,517634,4,1,1770,24787,0,,,517634,24786,523244,24810
Africa,Equatorial Guinea,None,2022-09-02,15898,0,0,0,183,0,,,15898,183,15898,183
Africa,Equatorial Guinea,None,2022-09-03,15898,0,0,0,183,0,,,15898,183,16600,183
Africa,Equatorial Guinea,None,2022-09-04,15898,0,0,0,183,0,,,15898,183,16891,183
Africa,Equatorial Guinea,None,2022-09-05,15898,0,0,0,183,0,,,15898,183,17115,183
Africa,Equatorial Guinea,None,2022-09-06,15898,0,0,0,183,0,,,15898,183,17303,183
Africa,Equatorial Guinea,None,2022-09-07,15898,0,0,0,183,0,,,15898,183,17469,183
Africa,Equatorial Guinea,None,2022-09-08,15898,0,0,0,183,0,,,15898,183,17618,183
Africa,Equatorial Guinea,None,2022-09-09,15898,0,0,0,183,0,,,15898,183,17756,183
Africa,Equatorial Guinea,None,2022-09-10,15898,0,0,0,183,0,,,15898,183,17885,183
Africa,Equatorial Guinea,None,2022-09-11,15898,0,0,0,183,0,,,15898,183,18005,183
Africa,Equatorial Guinea,None,2022-09-12,15898,0,0,0,183,0,,,15898,183,18119,183
Africa,Equatorial Guinea,None,2022-09-13,15898,0,0,0,183,0,,,15898,183,18227,183
Africa,Equatorial Guinea,None,2022-09-14,15898,0,0,0,183,0,,,15898,183,18331,183
Africa,Equatorial Guinea,None,2022-09-15,15898,0,0,0,183,0,,,15898,183,18430,183
Africa,Ethiopia,None,2022-09-02,489106,200,23,603,7578,1,,,489106,7578,489106,7578
Africa,Ethiopia,None,2022-09-03,489106,187,22,603,7579,1,,,489106,7578,491657,7584
Africa,Ethiopia,None,2022-09-04,489107,175,21,603,7579,1,,,489106,7578,492715,7585
Africa,Ethiopia,None,2022-09-05,489107,164,20,603,7579,1,,,489106,7578,493526,7587
Africa,Ethiopia,None,2022-09-06,489107,154,19,603,7579,1,,,489106,7578,494210,7588
Africa,Ethiopia,None,2022-09-07,489107,144,18,603,7579,1,,,489106,7578,494812,7589
Africa,Ethiopia,None,2022-09-08,489107,135,17,603,7579,1,,,489106,7578,495357,7590
Africa,Ethiopia,None,2022-09-09,489107,126,17,603,7579,1,,,489106,7578,495857,7591
Africa,Ethiopia,None,2022-09-10,489107,118,16,603,7579,1,,,489106,7578,496324,7592
Africa,Ethiopia,None,2022-09-11,489107,111,15,603,7579,1,,,489106,7578,496761,7593
Africa,Ethiopia,None,2022-09-12,489107,104,14,603,7579,1,,,489106,7578,497175,7593
Africa,Ethiopia,None,2022-09-13,489107,97,14,603,7579,1,,,489106,7578,497569,7594
Africa,Ethiopia,None,2022-09-14,489107,91,13,603,7579,1,,,489106,7578,497945,7595
Africa,Ethiopia,None,2022-09-15,489107,85,13,603,7579,1,,,489106,7578,498306,7595
Africa,Gabon,None,2022-09-02,47572,0,0,0,304,0,,,47572,304,47572,304
Africa,Gabon,None,2022-09-03,47572,0,0,0,304,0,,,47572,304,48291,305
Africa,Gabon,None,2022-09-04,47572,0,0,0,304,0,,,47572,304,48589,306
Africa,Gabon,None,2022-09-05,47572,0,0,0,304,0,,,47572,304,48818,306
Africa,Gabon,None,2022-09-06,47572,0,0,0,304,0,,,47572,304,49010,307
Africa,Gabon,None,2022-09-07,47572,0,0,0,304,0,,,47572,304,49180,307
Africa,Gabon,None,2022-09-08,47572,0,0,0,304,0,,,47572,304,49334,307
Africa,Gabon,None,2022-09-09,47572,0,0,0,304,0,,,47572,304,49475,308
Africa,Gabon,None,2022-09-10,47572,0,0,0,304,0,,,47572,304,49606,308
Africa,Gabon,None,2022-09-11,47572,0,0,0,304,0,,,47572,304,49730,308
Africa,Gabon,None,2022-09-12,47572,0,0,0,304,0,,,47572,304,49846,308
Africa,Gabon,None,2022-09-13,47572,0,0,0,304,0,,,47572,304,49957,308
Africa,Gabon,None,2022-09-14,47572,0,0,0,304,0,,,47572,304,50063,309
Africa,Gabon,None,2022-09-15,47572,0,0,0,304,0,,,47572,304,50165,309
Africa,Gambia,None,2022-09-02,12601,164,7,19,372,1,,,12601,372,12601,372
Africa,Gambia,None,2022-09-03,12613,164,7,19,372,1,,,12601,372,12656,373
Africa,Gambia,None,2022-09-04,12625,164,7,20,372,1,,,12601,372,12686,374
Africa,Gambia,None,2022-09-05,12636,165,7,20,372,1,,,12601,372,12711,374
Africa,Gambia,None,2022-09-06,12648,165,7,20,372,1,,,12601,372,12735,374
Africa,Gambia,None,2022-09-07,12659,165,7,21,372,1,,,12601,372,12756,374
Africa,Gambia,None,2022-09-08,12670,164,7,21,373,1,,,12601,372,12776,376
Africa,Gambia,None,2022-09-09,12681,164,7,21,373,1,,,12601,372,12796,376
Africa,Gambia,None,2022-09-10,12692,164,7,22,373,1,,,12601,372,12815,376
Africa,Gambia,None,2022-09-11,12703,163,7,22,373,1,,,12601,372,12833,376
Africa,Gambia,None,2022-09-12,12713,162,7,22,373,1,,,12601,372,12850,376
Africa,Gambia,None,2022-09-13,12723,162,7,23,373,1,,,12601,372,12867,377
Africa,Gambia,None,2022-09-14,12734,161,7,23,373,1,,,12601,372,12885,377
Africa,Gambia,None,2022-09-15,12743,159,7,23,373,1,,,12601,372,12900,377
Africa,Ghana,None,2022-09-02,160761,0,0,17,1456,0,,,160761,1456,160761,1456
Africa,Ghana,None,2022-09-03,160761,0,0,17,1456,0,,,160761,1456,165994,1458
Africa,Ghana,None,2022-09-04,160761,0,0,17,1456,0,,,160761,1456,168162,1459
Africa,Ghana,None,2022-09-05,160761,0,0,17,1456,0,,,160761,1456,169825,1460
Africa,Ghana,None,2022-09-06,160761,0,0,17,1456,0,,,160761,1456,171228,1460
Africa,Ghana,None,2022-09-07,160761,0,0,17,1456,0,,,160761,1456,172463,1461
Africa,Ghana,None,2022-09-08,160761,0,0,17,1456,0,,,160761,1456,173580,1461
Africa,Ghana,None,2022-09-09,160761,0,0,17,1456,0,,,160761,1456,174607,1461
Africa,Ghana,None,2022-09-10,160761,0,0,17,1456,0,,,160761,1456,175563,1462
Africa,Ghana,None,2022-09-11,160761,0,0,17,1456,0,,,160761,1456,176461,1462
Africa,Ghana,None,2022-09-12,160761,0,0,17,1456,0,,,160761,1456,177310,1462
Africa,Ghana,None,2022-09-13,160761,0,0,17,1456,0,,,160761,1456,178118,1463
Africa,Ghana,None,2022-09-14,160761,0,0,17,1456,0,,,160761,1456,178890,1463
Africa,Ghana,None,2022-09-15,160761,0,0,17,1456,0,,,160761,1456,179630,1463
Africa,Guinea,None,2022-09-02,36542,0,0,3,442,0,,,36542,442,36542,442
Africa,Guinea,None,2022-09-03,36542,0,0,3,442,0,,,36542,442,37168,445
Africa,Guinea,None,2022-09-04,36542,0,0,3,442,0,,,36542,442,37427,447
Africa,Guinea,None,2022-09-05,36542,0,0,3,442,0,,,36542,442,37626,448
Africa,Guinea,None,2022-09-06,36542,0,0,3,442,0,,,36542,442,37794,449
Africa,Guinea,None,2022-09-07,36542,0,0,3,442,0,,,36542,442,37942,450
