Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Asia,Israel,None,2020-03-13,58.4428036674071,0.9780618768319022,-9.99999985739969,1.0000000114418703,0.13013510168879877,0.01589957673850971,0.5904810865488436,9.999996561072642
Europe,Italy,None,2020-02-23,37.83369585737906,1.2499999953000385,1.078385304924131,1.2961031586889806,0.21873481162945924,0.1447880422509737,9.99999983949478,9.999999912228779
Africa,Jamaica,None,2020-04-15,6.796177462937192,0.7500000934340338,-9.999998645633864,1.2609857114516634,0.05996576547998537,0.010000000224139593,0.10000022919481891,1.044085841277519
Asia,Japan,None,2020-02-21,20.71131879530779,1.207428126111552,9.999999999375788,1.0814847188492909,0.050000000015689584,0.05907772094361674,0.10000000003077524,0.10000000004138743
Asia,Jordan,None,2020-03-22,23.651734627878152,1.2499999994648041,-9.058751289585448,1.0000000003529157,0.49999999743224754,0.011022072382715548,0.10000000073050289,0.10000000044777245
Asia,Kazakhstan,None,2020-03-26,36.601490735050405,1.2499999999622518,7.819420174867347,1.0000000000127762,0.05000000001098373,0.010000000000164308,0.10000000000200489,0.10000000001885669
Africa,Kenya,None,2020-04-02,34.87706965239687,0.9814137033364712,9.999999992461616,1.0000000000209666,0.05000000004996987,0.03939284132764796,0.10000000000951945,0.10000000005344223
Asia,"Korea, South",None,2020-02-20,7.015779340034527,1.2499999913128088,-6.2985362108252225,2.480366576354761,0.054237212250491905,0.02406228637305933,9.999999982831586,9.999999955629837
Europe,Kosovo,None,2020-03-31,29.703133148900704,1.2499999989995858,-4.445427590929631,1.0000000006754453,0.49999999282459,0.022413855697668884,0.10000001401020887,0.10975785791220007
Asia,Kuwait,None,2020-03-14,74.78954150155755,1.2499999999992946,9.999999999998487,1.0000000000003375,0.05000000000472636,0.011123310005477432,0.1955746883227765,0.10000000053521252
Europe,Latvia,None,2020-03-20,19.076239961627255,0.8559257433209634,-9.999999677686958,1.0000000117878591,0.05000000044991448,0.0270174260760357,0.10000004231064924,0.852215467052458
Asia,Lebanon,None,2020-03-15,20.83525348979216,1.2499999995118538,-4.5678845079634955,1.0000000003130185,0.4999999933128884,0.021027516181912325,0.10000000086474069,0.10000000043896128
Africa,Liberia,None,2020-04-21,15.511556740893674,1.2499999979797825,-5.841724596528953,1.0000000010113397,0.49999996699715454,0.053036183729418956,0.1000000006740455,0.10000000032987826
Africa,Libya,None,2020-05-28,14.977086738953332,0.9285776110774302,-9.999993005822116,1.0000002718331842,0.050000003416785524,0.03655631364633878,0.5919518636897951,0.8625765358478443
Europe,Lithuania,None,2020-03-22,6.474336845959655,0.7500000003179612,-9.999999925022669,1.0002847619131325,0.05000000079442589,0.04588893038741489,0.10000000077885,1.6467069148173084
Europe,Luxembourg,None,2020-03-17,4.789090810731291,0.7500000435394938,-9.99999977915444,1.6756073179456283,0.08477099622807599,0.02726172935360748,4.929428963169424,4.891817711903824
Africa,Madagascar,None,2020-04-11,55.305796947351794,1.249999999741221,-3.9944127862461745,1.0000000001363238,0.050000000257695146,0.01226183655998575,0.10000000011873791,0.10000000005468455
Africa,Malawi,None,2020-05-25,18.816072892697242,1.1977267879873985,-9.999999288368414,1.0000000251035588,0.0500000041206724,0.017375759646747084,0.1000000557743968,0.7848566683639489
Asia,Malaysia,None,2020-03-09,18.75211255148634,1.0932059242003345,-9.999999985434997,1.0000000002322604,0.49999999995172745,0.015094496506661743,0.10000002801883177,2.931754844435137
Asia,Maldives,None,2020-04-23,37.098612023315866,1.0556448820798172,9.999999993610407,2.349570139062877,0.05000000000845496,0.010000000000678485,0.10000000201572203,0.10000000070034465
Africa,Mali,None,2020-04-12,9.431169892625702,1.2499999955252004,-5.61291427490277,1.000000003001123,0.4999999904870092,0.05482112561518588,0.10000006955023662,0.46038447645012937
Europe,Malta,None,2020-03-23,8.161056487265842,0.9389280574816407,-9.999999291857264,1.0000000406804481,0.050000003573230235,0.015019650227184319,0.10000007232474839,0.331064841450126
Africa,Mauritania,None,2020-05-19,13.353793485191945,0.7759491342370952,9.999997501999346,1.0000000303141388,0.4999999827805321,0.0374495035606926,0.10000072158646174,0.88653777368176
Africa,Mauritius,None,2020-03-28,3.233181201259971,0.7500000054769049,-9.999999950587764,2.999999980701489,0.49999975488750475,0.02458614965691739,0.10000000702992387,1.175473649773577
North America,Mexico,None,2020-03-18,32.60366392978747,1.2499999999999887,9.999999999990413,1.0000000000005358,0.050000000000177396,0.17311961614691276,1.4529357654195103,0.10000000102533357
Europe,Moldova,None,2020-03-23,28.567353051350942,1.249999999952989,6.74724967436805,1.0000000000083726,0.10916434682041642,0.0393982718141697,0.10000000000546995,0.10000000001786281
Europe,Monaco,None,2020-06-22,4.858196127580574,0.7500515458923545,-0.273892604840833,2.317253177027429,0.050001817203032456,0.010005986016349437,0.10000353972804414,0.10002093907670434
Asia,Mongolia,None,2020-05-16,,0.7500002244198346,-9.999997202958909,1.6509880713770406,0.050000001866232664,0.010000000140673164,0.10000000578599846,0.10000000250920334
Europe,Montenegro,None,2020-03-31,9.627881649442768,0.7500003403952101,-9.999999367108284,2.3742413628014964,0.06359015559905888,0.02201754468055407,0.10000036093409677,0.9147914996002176
Africa,Morocco,None,2020-03-22,16.86711678951392,1.2499999997657074,-9.007775592480355,1.0000000000040608,0.4999999998546393,0.02435924169609878,0.1000000342944217,2.1024305924023023
Africa,Mozambique,None,2020-05-11,9.678480700038538,0.7527402080718597,9.999997984517039,1.1042845012987856,0.06266183315345358,0.010000003322121795,0.10000008695086303,0.11935576918169896
Asia,Nepal,None,2020-05-07,36.053473468263654,1.2499999998646292,9.999999998001485,1.0000000000508478,0.05000000000026246,0.010000000000014693,0.10000003656470074,0.10472437983700958
Europe,Netherlands,None,2020-03-06,56.05801959865288,1.2499999988820438,-1.627653452171979,1.3698535524494169,0.35029969864812116,0.1265441575801518,9.99999998534409,2.0004779559625483
Oceania,New Zealand,None,2020-03-22,34.89869171790664,0.7500000112306106,-9.999955149530251,2.999999998904513,0.06444419188360237,0.014907751735907263,5.222888585973931,2.3367194857105194
North America,Nicaragua,None,2020-05-19,12.062251698217725,1.2499999992076516,-9.999999766183809,1.6109136758819114,0.49999997960314024,0.029148097753965988,0.10000009682586297,1.432868961929239
Africa,Niger,None,2020-04-03,6.420487758080318,0.7500000168705143,-9.999999705065212,1.1836624226810453,0.0726387338833368,0.06648726520885799,0.10000006103994881,1.7811985052893067
Africa,Nigeria,None,2020-03-29,19.754231195960482,1.249999999992498,8.412331292712054,1.000000000000565,0.12802564580967332,0.029895178560996136,0.10000000000763948,0.10000000000385899
Europe,North Macedonia,None,2020-03-22,32.19449349145634,1.2499999999958717,0.9111074465310689,1.000000000010029,0.050000000491315984,0.0671144570298517,0.10000000007114185,0.10000000007870724
Europe,Norway,None,2020-03-06,24.126227027953014,0.7500617850706084,-1.50327857517293,1.2026198649236828,0.08620037854703687,0.028893207847436108,7.647130826513882,2.329696551995732
Asia,Oman,None,2020-03-26,53.821588530953754,1.2499999999997073,9.37243497926158,1.0000000000003686,0.05000000000005645,0.01000000000001789,0.10000000000005307,0.10000000000035468
Asia,Pakistan,None,2020-03-15,46.2751991608092,1.249999999998084,9.999999999993376,1.0000000000000393,0.050000000002412955,0.02886402122338765,1.0622831684400198,0.10000000015234485
North America,Panama,None,2020-03-19,35.50106025692598,1.249999999996282,9.147764577679785,1.00000000000025,0.4999999990465347,0.02226429987016109,0.10000000000447481,0.10000000000006708
South America,Paraguay,None,2020-04-05,20.007460556265183,1.249999998992234,-3.4706029532066602,1.0000000005746055,0.06527282935815297,0.010000000010865482,0.10000000073940213,0.10000000029848082
South America,Peru,None,2020-03-17,27.735891734699578,1.249999999999992,9.999999999985791,1.0000000000000315,0.05000000000075096,0.043179762726205974,2.4179504718462534,0.10000000166383002
Asia,Philippines,None,2020-03-14,32.34593915225237,1.2499999999999662,9.99999999999131,1.0000000000005507,0.49999999995480443,0.04525217265645517,0.100000021141241,0.16485380606639755
Europe,Poland,None,2020-03-14,21.854392453965268,1.2499999999255174,5.356948947541736,1.0000000000276483,0.49999999966173925,0.044896966721371286,0.10000001104893441,0.4673079424158377
Europe,Portugal,None,2020-03-13,47.34525649544145,1.230310276059401,-9.999999999991834,1.000000000005404,0.45512497119852935,0.04133295236147845,0.1000000602296693,8.525823495275459
Asia,Qatar,None,2020-03-11,134.02546059401195,1.2499999999993248,4.488151463932939,1.0000000000002207,0.05000000000000404,0.010000000000000482,0.1000000000000084,0.10000000000001426
Europe,Romania,None,2020-03-14,16.458895941582952,1.249999999721746,-2.578631746962413,1.0000000000680371,0.4071876828067645,0.06501163046130459,0.10000000322918817,1.298955052734031
Asia,Russia,None,2020-03-17,17.974819974031675,1.2499999999996754,9.999999999989274,1.0000000000001315,0.05000000000003394,0.018300033602457546,6.211695795715948,0.10746566836974572
Africa,Rwanda,None,2020-04-04,84.1560829465862,1.1873683634472514,-9.999999997080318,1.0000000000842186,0.05000000000285045,0.010000000000116905,0.1000000000393198,0.10000000000499339
Europe,San Marino,None,2020-03-15,8.879466064347191,1.2499993670894831,-9.999995475961041,1.2677979346152939,0.49999993857187264,0.059455180095772005,0.10000116553938976,0.44020890363832005
Africa,Sao Tome and Principe,None,2020-05-05,9.000442755241068,0.7500000870405957,7.11284563688559,1.6240633019147883,0.49999995925736807,0.015537917455033922,0.10000002538280599,0.10000000813443691
Asia,Saudi Arabia,None,2020-03-14,40.14564868830585,1.249999999999928,9.99999999999707,1.000000000000009,0.05000000000000563,0.010650622995873169,1.4160375439022639,0.10000000017927493
Africa,Senegal,None,2020-03-26,20.152379349012254,1.249999999988498,2.5014240084625,1.0000000000284732,0.050000000148363144,0.018882715378617118,0.10000000011246084,0.10000000000089793
Europe,Serbia,None,2020-03-19,21.267475870826175,1.0580010744335655,-9.999999940208893,1.0000000098576058,0.499999999392406,0.020923905119105843,9.99999953406314,0.16683436710181915
Africa,Sierra Leone,None,2020-04-28,9.395649533142134,1.0302395150880137,-9.999999774905751,1.0000000174849666,0.49999996900421695,0.043458834771029076,0.10000026464957092,0.9275822631147995
Asia,Singapore,None,2020-02-29,43.725826361596546,0.9686258786758277,9.99999999991839,1.0000000000283975,0.05000000000060484,0.010000000000024413,0.10000000002441795,0.10000000000390154
Europe,Slovakia,None,2020-03-18,29.822860719704316,0.8573183399059197,9.999999827418257,2.999999825829913,0.0992713233379194,0.017900670730041562,0.4706716736952183,0.10000011098724582
Europe,Slovenia,None,2020-03-13,24.698482292996403,0.992325122500035,1.2914362394564038,2.9999998751711585,0.06955461220565942,0.0743635412187231,0.10000105980756986,0.7646496416089053
Africa,Somalia,None,2020-04-17,10.052356599812486,1.089344781611043,-9.999999899427884,1.0000000021884128,0.4999999951716153,0.032874618126049096,0.10000002142688483,1.545386365670481
Africa,South Africa,None,2020-03-18,73.87318316848447,1.2499999999997142,9.999999999982949,1.0000000000001235,0.050000000000092505,0.02953171779899178,0.5953241538568602,0.10000000103473633
Africa,South Sudan,None,2020-05-08,14.034368146622981,0.7500000014934417,9.999999997535868,2.4194130506021607,0.07060918450684638,0.024214692931730265,0.8711265849124111,0.10000009969005316
Europe,Spain,None,2020-03-02,67.96717176364906,1.2499999970965099,8.02345951492486,2.2741768996857066,0.32041247974895287,0.11526095406493463,0.1000000001433384,9.999999976864547
Asia,Sri Lanka,None,2020-03-24,29.201457884521687,1.2499999999271487,-3.4717321499521017,1.000000000081198,0.05000000000596409,0.0100000000002551,0.1000000001500292,0.10000000007004817
Africa,Sudan,None,2020-04-20,6.631187995110585,1.2499999961022679,-5.209787115733747,1.0000000000392162,0.1656967123596723,0.06824815770554708,0.10580079301661097,3.4651870858733815
South America,Suriname,None,2020-06-07,9.257025040225464,0.7500007214408617,3.048891144980531,1.0000001500367013,0.15723808310579487,0.03274498260616667,0.10000016640970617,0.3796885065791343
Europe,Sweden,None,2020-03-06,44.800474509832426,1.2499999999997131,9.99999999995357,1.000000000002414,0.4999999999936907,0.10136028702879077,0.3877365261372704,0.10000000043707086
Europe,Switzerland,None,2020-03-05,29.254309060858375,1.2499999988833548,3.8989749949321193,2.9999999999534346,0.09454980951220746,0.06312390159238362,9.999999843330322,2.909720377482682
Asia,Tajikistan,None,2020-05-03,17.217952408714446,0.7500000282959997,-9.9999999852302,1.0754667230259614,0.4999999999064793,0.01002622110388131,9.999999717079165,1.204235345687338
Africa,Tanzania,None,2020-04-17,5.58790856400633,0.7500000021019194,-9.999999938782532,2.999999990958067,0.21711074552937132,0.03352196944772996,0.10000001573163789,1.4265151226067905
Asia,Thailand,None,2020-03-15,15.274649398567973,0.8798764371173141,-2.4261379115394943,2.9999998961773473,0.12816890657000815,0.01842427596895121,9.142310314962812,0.10000010186447644
Africa,Togo,None,2020-04-29,6.680472442880092,1.249997494118056,-9.999996691846434,1.651778785640251,0.4999997983285781,0.013185603879257756,1.040103074628207,0.10000102796315105
South America,Trinidad and Tobago,None,2020-04-04,4.233655395011959,0.750000000656951,-9.999999983638588,2.99999999711051,0.49999847844119294,0.021869712963395287,0.10000000011410581,0.10000000000479141
Africa,Tunisia,None,2020-03-24,5.533637940209725,0.750000046181006,-9.999999239606604,1.3511736375564347,0.4999995893069555,0.04124687372178787,0.10000025529327895,2.3931099159027123
