Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Botswana,None,2022-02-01,227712,21483,801,1455,2407,160,,,227712,2407,227712,2407
Africa,Botswana,None,2022-02-02,229685,21968,823,1514,2409,163,,,227712,2407,235519,2507
Africa,Botswana,None,2022-02-03,231653,22415,844,1573,2411,167,,,227712,2407,239903,2549
Africa,Botswana,None,2022-02-04,233614,22826,863,1632,2413,170,,,227712,2407,243719,2582
Africa,Botswana,None,2022-02-05,235560,23197,881,1690,2415,173,,,227712,2407,247228,2610
Africa,Botswana,None,2022-02-06,237485,23523,898,1748,2417,175,,,227712,2407,250530,2636
Africa,Botswana,None,2022-02-07,239383,23801,913,1805,2419,177,,,227712,2407,253673,2658
Africa,Botswana,None,2022-02-08,241251,24031,926,1861,2421,179,,,227712,2407,256686,2680
Africa,Botswana,None,2022-02-09,243085,24214,938,1916,2424,180,,,227712,2407,259586,2700
Africa,Botswana,None,2022-02-10,244884,24350,948,1970,2426,181,,,227712,2407,262386,2719
Africa,Botswana,None,2022-02-11,246645,24441,957,2023,2428,182,,,228196,2407,265094,2737
Africa,Botswana,None,2022-02-12,248362,24483,964,2074,2430,182,,,229013,2407,267711,2754
Africa,Botswana,None,2022-02-13,250035,24479,970,2124,2432,182,,,229826,2407,270244,2771
Africa,Botswana,None,2022-02-14,251661,24431,974,2173,2434,181,,,230626,2407,272696,2786
Africa,Botswana,None,2022-02-15,253240,24342,976,2221,2436,181,,,231411,2407,275069,2802
Africa,Botswana,None,2022-02-16,254771,24212,977,2267,2438,180,,,232176,2407,277366,2817
Africa,Botswana,None,2022-02-17,256252,24043,976,2311,2440,178,,,232916,2407,279588,2831
Africa,Botswana,None,2022-02-18,257679,23834,974,2354,2442,177,,,233625,2407,281733,2845
Africa,Botswana,None,2022-02-19,259050,23584,970,2395,2444,175,,,234299,2407,283801,2859
Africa,Botswana,None,2022-02-20,260363,23294,965,2434,2446,173,,,234933,2407,285793,2872
Africa,Botswana,None,2022-02-21,261622,22970,958,2472,2448,170,,,235532,2407,287712,2885
Africa,Botswana,None,2022-02-22,262829,22618,950,2508,2450,168,,,236094,2407,289564,2898
Africa,Botswana,None,2022-02-23,263986,22241,941,2543,2452,165,,,236622,2407,291350,2910
Africa,Botswana,None,2022-02-24,265091,21840,931,2576,2453,162,,,237112,2407,293070,2922
Africa,Botswana,None,2022-02-25,266144,21416,920,2608,2455,158,,,237564,2407,294724,2934
Africa,Botswana,None,2022-02-26,267141,20965,907,2638,2457,155,,,237971,2407,296311,2946
Africa,Botswana,None,2022-02-27,268087,20494,894,2666,2458,152,,,238340,2407,297834,2956
Africa,Botswana,None,2022-02-28,268985,20007,880,2693,2460,148,,,238671,2407,299299,2968
Africa,Botswana,None,2022-03-01,269837,19509,865,2719,2461,144,,,238967,2407,300707,2978
Africa,Botswana,None,2022-03-02,270644,19001,850,2743,2463,140,,,239227,2407,302061,2989
Africa,Botswana,None,2022-03-03,271406,18484,834,2766,2464,136,,,239452,2407,303360,2999
Africa,Botswana,None,2022-03-04,272123,17956,817,2787,2466,133,,,239641,2407,304605,3010
Africa,Botswana,None,2022-03-05,272795,17420,800,2807,2467,129,,,239793,2407,305797,3020
Africa,Botswana,None,2022-03-06,273427,16881,782,2826,2468,124,,,239913,2407,306941,3029
Africa,Botswana,None,2022-03-07,274022,16342,764,2844,2469,120,,,240004,2407,308040,3039
Africa,Botswana,None,2022-03-08,274582,15805,746,2861,2471,116,,,240068,2407,309096,3049
Africa,Botswana,None,2022-03-09,275107,15271,728,2877,2472,112,,,240103,2407,310111,3058
Africa,Botswana,None,2022-03-10,275599,14739,709,2891,2473,108,,,240112,2407,311086,3068
Africa,Botswana,None,2022-03-11,276056,14209,691,2905,2474,105,,,240112,2407,312019,3076
Africa,Botswana,None,2022-03-12,276481,13683,672,2918,2475,101,,,240112,2407,312914,3085
Africa,Botswana,None,2022-03-13,276878,13165,653,2930,2476,97,,,240112,2407,313775,3094
Africa,Botswana,None,2022-03-14,277249,12655,635,2941,2476,93,,,240112,2407,314605,3102
Africa,Botswana,None,2022-03-15,277593,12154,616,2951,2477,89,,,240112,2407,315401,3110
Africa,Burkina Faso,None,2022-02-01,14243,0,0,0,184,0,,,14243,184,14243,184
Africa,Burkina Faso,None,2022-02-02,14243,0,0,0,184,0,,,14243,184,18488,302
Africa,Burkina Faso,None,2022-02-03,14243,0,0,0,184,0,,,14243,184,20247,351
Africa,Burkina Faso,None,2022-02-04,14243,0,0,0,184,0,,,14243,184,21596,389
Africa,Burkina Faso,None,2022-02-05,14243,0,0,0,184,0,,,14243,184,22734,420
Africa,Burkina Faso,None,2022-02-06,14243,0,0,0,184,0,,,14243,184,23736,448
Africa,Burkina Faso,None,2022-02-07,14243,0,0,0,184,0,,,14243,184,24642,473
Africa,Burkina Faso,None,2022-02-08,14243,0,0,0,184,0,,,14243,184,25475,497
Africa,Burkina Faso,None,2022-02-09,14243,0,0,0,184,0,,,14243,184,26251,518
Africa,Burkina Faso,None,2022-02-10,14243,0,0,0,184,0,,,14243,184,26979,538
Africa,Burkina Faso,None,2022-02-11,14243,0,0,0,184,0,,,14243,184,27668,558
Africa,Burkina Faso,None,2022-02-12,14243,0,0,0,184,0,,,14243,184,28323,576
Africa,Burkina Faso,None,2022-02-13,14243,0,0,0,184,0,,,14243,184,28950,593
Africa,Burkina Faso,None,2022-02-14,14243,0,0,0,184,0,,,14243,184,29550,610
Africa,Burkina Faso,None,2022-02-15,14243,0,0,0,184,0,,,14243,184,30128,626
Africa,Burkina Faso,None,2022-02-16,14243,0,0,0,184,0,,,14243,184,30685,641
Africa,Burkina Faso,None,2022-02-17,14243,0,0,0,184,0,,,14243,184,31225,656
Africa,Burkina Faso,None,2022-02-18,14243,0,0,0,184,0,,,14243,184,31747,671
Africa,Burkina Faso,None,2022-02-19,14243,0,0,0,184,0,,,14243,184,32255,685
Africa,Burkina Faso,None,2022-02-20,14243,0,0,0,184,0,,,14243,184,32748,699
Africa,Burkina Faso,None,2022-02-21,14243,0,0,0,184,0,,,14243,184,33229,712
Africa,Burkina Faso,None,2022-02-22,14243,0,0,0,184,0,,,14243,184,33698,725
Africa,Burkina Faso,None,2022-02-23,14243,0,0,0,184,0,,,14243,184,34156,738
Africa,Burkina Faso,None,2022-02-24,14243,0,0,0,184,0,,,14243,184,34603,750
Africa,Burkina Faso,None,2022-02-25,14243,0,0,0,184,0,,,14243,184,35041,763
Africa,Burkina Faso,None,2022-02-26,14243,0,0,0,184,0,,,14243,184,35470,775
Africa,Burkina Faso,None,2022-02-27,14243,0,0,0,184,0,,,14243,184,35890,786
Africa,Burkina Faso,None,2022-02-28,14243,0,0,0,184,0,,,14243,184,36303,798
Africa,Burkina Faso,None,2022-03-01,14243,0,0,0,184,0,,,14243,184,36708,809
Africa,Burkina Faso,None,2022-03-02,14243,0,0,0,184,0,,,14243,184,37105,820
Africa,Burkina Faso,None,2022-03-03,14243,0,0,0,184,0,,,14243,184,37496,831
Africa,Burkina Faso,None,2022-03-04,14243,0,0,0,184,0,,,14243,184,37880,842
Africa,Burkina Faso,None,2022-03-05,14243,0,0,0,184,0,,,14243,184,38259,852
Africa,Burkina Faso,None,2022-03-06,14243,0,0,0,184,0,,,14243,184,38631,863
Africa,Burkina Faso,None,2022-03-07,14243,0,0,0,184,0,,,14243,184,38998,873
Africa,Burkina Faso,None,2022-03-08,14243,0,0,0,184,0,,,14243,184,39359,883
Africa,Burkina Faso,None,2022-03-09,14243,0,0,0,184,0,,,14243,184,39715,893
Africa,Burkina Faso,None,2022-03-10,14243,0,0,0,184,0,,,14243,184,40067,902
Africa,Burkina Faso,None,2022-03-11,14243,0,0,0,184,0,,,14243,184,40413,912
Africa,Burkina Faso,None,2022-03-12,14243,0,0,0,184,0,,,14243,184,40756,922
Africa,Burkina Faso,None,2022-03-13,14243,0,0,0,184,0,,,14243,184,41093,931
Africa,Burkina Faso,None,2022-03-14,14243,0,0,0,184,0,,,14243,184,41427,940
Africa,Burkina Faso,None,2022-03-15,14243,0,0,0,184,0,,,14243,184,41756,949
Africa,Burundi,None,2022-02-01,26423,3093,122,261,41,23,,,26423,41,26423,41
Africa,Burundi,None,2022-02-02,26612,3071,122,267,41,23,,,26423,41,28357,44
Africa,Burundi,None,2022-02-03,26793,3043,122,272,41,23,,,26423,41,29261,46
Africa,Burundi,None,2022-02-04,26966,3010,122,277,41,22,,,26423,41,29989,47
Africa,Burundi,None,2022-02-05,27131,2970,121,282,41,22,,,26423,41,30621,47
Africa,Burundi,None,2022-02-06,27287,2926,120,287,41,22,,,26423,41,31189,48
Africa,Burundi,None,2022-02-07,27435,2875,119,291,41,21,,,26423,41,31710,49
Africa,Burundi,None,2022-02-08,27573,2819,118,295,42,21,,,26423,41,32190,50
Africa,Burundi,None,2022-02-09,27704,2759,116,299,42,20,,,26423,41,32640,51
Africa,Burundi,None,2022-02-10,27827,2696,115,303,42,20,,,26423,41,33063,52
Africa,Burundi,None,2022-02-11,27942,2630,113,306,42,19,,,26423,41,33461,52
Africa,Burundi,None,2022-02-12,28050,2561,111,310,42,19,,,26423,41,33838,53
Africa,Burundi,None,2022-02-13,28150,2489,109,313,42,18,,,26423,41,34196,53
Africa,Burundi,None,2022-02-14,28243,2415,107,315,42,18,,,26423,41,34536,53
Africa,Burundi,None,2022-02-15,28329,2339,104,318,42,17,,,26423,41,34859,54
Africa,Burundi,None,2022-02-16,28409,2262,102,320,43,17,,,26423,41,35168,55
Africa,Burundi,None,2022-02-17,28483,2185,100,323,43,16,,,26423,41,35464,56
Africa,Burundi,None,2022-02-18,28552,2107,97,325,43,16,,,26423,41,35748,56
Africa,Burundi,None,2022-02-19,28615,2030,95,327,43,15,,,26423,41,36019,57
Africa,Burundi,None,2022-02-20,28673,1952,92,328,43,14,,,26423,41,36280,57
Africa,Burundi,None,2022-02-21,28725,1874,89,330,43,14,,,26423,41,36530,57
Africa,Burundi,None,2022-02-22,28774,1797,87,331,43,13,,,26423,41,36772,58
Africa,Burundi,None,2022-02-23,28818,1722,84,333,43,13,,,26423,41,37004,58
Africa,Burundi,None,2022-02-24,28858,1648,82,334,43,12,,,26423,41,37228,58
Africa,Burundi,None,2022-02-25,28895,1575,79,335,44,12,,,26423,41,37445,60
Africa,Burundi,None,2022-02-26,28929,1504,76,336,44,11,,,26423,41,37655,60
Africa,Burundi,None,2022-02-27,28959,1434,74,337,44,11,,,26423,41,37858,60
Africa,Burundi,None,2022-02-28,28986,1366,71,338,44,10,,,26423,41,38055,61
Africa,Burundi,None,2022-03-01,29011,1301,69,338,44,10,,,26423,41,38246,61
Africa,Burundi,None,2022-03-02,29033,1237,66,339,44,9,,,26423,41,38431,61
Africa,Burundi,None,2022-03-03,29054,1175,64,340,44,9,,,26423,41,38613,61
Africa,Burundi,None,2022-03-04,29072,1116,62,340,44,8,,,26423,41,38789,62
Africa,Burundi,None,2022-03-05,29088,1059,59,341,44,8,,,26423,41,38961,62
Africa,Burundi,None,2022-03-06,29103,1003,57,341,45,7,,,26423,41,39129,63
Africa,Burundi,None,2022-03-07,29116,950,55,342,45,7,,,26423,41,39292,64
Africa,Burundi,None,2022-03-08,29128,900,53,342,45,7,,,26423,41,39453,64
Africa,Burundi,None,2022-03-09,29139,851,51,342,45,6,,,26423,41,39610,64
Africa,Burundi,None,2022-03-10,29148,805,49,343,45,6,,,26423,41,39764,64
Africa,Burundi,None,2022-03-11,29157,760,47,343,45,6,,,26423,41,39915,65
Africa,Burundi,None,2022-03-12,29164,718,45,343,45,5,,,26423,41,40063,65
Africa,Burundi,None,2022-03-13,29171,677,43,343,45,5,,,26423,41,40209,65
Africa,Burundi,None,2022-03-14,29177,639,41,343,45,5,,,26423,41,40352,65
Africa,Burundi,None,2022-03-15,29182,602,40,344,45,4,,,26423,41,40492,66
Africa,Cabo Verde,None,2022-02-01,50787,7101,254,512,371,53,,,50787,371,50787,371
Africa,Cabo Verde,None,2022-02-02,51592,7409,266,536,372,55,,,50787,371,60155,377
Africa,Cabo Verde,None,2022-02-03,52402,7701,278,560,374,57,,,50787,371,64512,381
Africa,Cabo Verde,None,2022-02-04,53215,7976,289,584,375,59,,,50787,371,68047,384
Africa,Cabo Verde,None,2022-02-05,54028,8232,300,609,376,61,,,50787,371,71155,386
Africa,Cabo Verde,None,2022-02-06,54838,8470,310,633,378,63,,,50787,371,73986,390
Africa,Cabo Verde,None,2022-02-07,55643,8686,319,657,379,65,,,50787,371,76619,392
Africa,Cabo Verde,None,2022-02-08,56439,8880,328,681,380,66,,,50787,371,79095,394
Africa,Cabo Verde,None,2022-02-09,57223,9049,336,705,382,67,,,50787,371,81444,397
Africa,Cabo Verde,None,2022-02-10,57993,9194,344,728,383,68,,,50787,371,83683,399
Africa,Cabo Verde,None,2022-02-11,58747,9313,350,750,384,69,,,50787,371,85826,400
Africa,Cabo Verde,None,2022-02-12,59483,9407,356,773,386,70,,,50787,371,87884,403
Africa,Cabo Verde,None,2022-02-13,60198,9476,361,794,387,70,,,50787,371,89862,405
Africa,Cabo Verde,None,2022-02-14,60892,9518,365,815,388,71,,,50787,371,91767,407
Africa,Cabo Verde,None,2022-02-15,61563,9537,368,835,389,71,,,50787,371,93604,408
Africa,Cabo Verde,None,2022-02-16,62212,9532,370,854,391,71,,,50787,371,95377,411
Africa,Cabo Verde,None,2022-02-17,62836,9504,372,873,392,71,,,50787,371,97089,413
Africa,Cabo Verde,None,2022-02-18,63434,9453,373,891,393,70,,,50787,372,98741,414
Africa,Cabo Verde,None,2022-02-19,64006,9380,373,908,394,70,,,50787,372,100337,416
Africa,Cabo Verde,None,2022-02-20,64552,9286,372,925,395,69,,,50787,372,101878,418
Africa,Cabo Verde,None,2022-02-21,65072,9175,370,940,396,68,,,50787,373,103368,419
Africa,Cabo Verde,None,2022-02-22,65567,9046,368,955,397,67,,,50787,373,104809,421
Africa,Cabo Verde,None,2022-02-23,66038,8903,365,969,398,66,,,50787,374,106203,422
Africa,Cabo Verde,None,2022-02-24,66483,8744,362,983,399,65,,,50787,374,107551,424
Africa,Cabo Verde,None,2022-02-25,66902,8571,358,995,400,64,,,50787,375,108853,425
Africa,Cabo Verde,None,2022-02-26,67297,8385,353,1007,401,62,,,50787,375,110113,427
Africa,Cabo Verde,None,2022-02-27,67669,8190,348,1018,402,61,,,50787,375,111333,429
Africa,Cabo Verde,None,2022-02-28,68019,7987,342,1029,403,59,,,50787,376,112515,430
Africa,Cabo Verde,None,2022-03-01,68349,7778,337,1038,403,58,,,50787,376,113662,431
Africa,Cabo Verde,None,2022-03-02,68658,7562,330,1048,404,56,,,50787,376,114773,432
Africa,Cabo Verde,None,2022-03-03,68945,7340,324,1056,405,54,,,50787,377,115848,433
Africa,Cabo Verde,None,2022-03-04,69212,7113,317,1064,405,53,,,50787,377,116890,434
Africa,Cabo Verde,None,2022-03-05,69461,6884,310,1072,406,51,,,50787,377,117902,435
Africa,Cabo Verde,None,2022-03-06,69693,6653,303,1079,406,49,,,50787,377,118885,436
Africa,Cabo Verde,None,2022-03-07,69909,6423,296,1085,407,47,,,50787,377,119841,437
Africa,Cabo Verde,None,2022-03-08,70110,6194,288,1091,407,46,,,50787,377,120771,438
Africa,Cabo Verde,None,2022-03-09,70296,5965,281,1097,408,44,,,50787,377,121676,439
Africa,Cabo Verde,None,2022-03-10,70467,5736,273,1102,408,42,,,50787,377,122555,440
Africa,Cabo Verde,None,2022-03-11,70625,5510,265,1107,409,41,,,50787,377,123413,441
Africa,Cabo Verde,None,2022-03-12,70771,5288,257,1111,409,39,,,50787,377,124249,441
