Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-06-07,266027,12,4,1593,6894,0,,,266023,6890,267662,6991
Africa,Algeria,None,2022-06-08,266027,12,4,1593,6894,0,,,266023,6890,267677,6992
Africa,Algeria,None,2022-06-09,266027,11,4,1593,6894,0,,,266023,6890,267693,6992
Africa,Algeria,None,2022-06-10,266027,10,3,1593,6894,0,,,266023,6890,267708,6993
Africa,Algeria,None,2022-06-11,266027,10,3,1593,6894,0,,,266023,6890,267723,6994
Africa,Algeria,None,2022-06-12,266027,9,3,1593,6894,0,,,266023,6890,267737,6995
Africa,Algeria,None,2022-06-13,266027,9,3,1593,6894,0,,,266023,6890,267752,6996
Africa,Algeria,None,2022-06-14,266027,8,3,1593,6894,0,,,266023,6890,267767,6997
Africa,Algeria,None,2022-06-15,266027,8,3,1593,6894,0,,,266023,6890,267781,6998
Africa,Algeria,None,2022-06-16,266027,7,3,1593,6894,0,,,266023,6890,267795,6999
Africa,Algeria,None,2022-06-17,266027,7,3,1593,6894,0,,,266023,6890,267810,6999
Africa,Algeria,None,2022-06-18,266027,6,2,1593,6894,0,,,266023,6890,267824,7000
Africa,Algeria,None,2022-06-19,266027,6,2,1593,6894,0,,,266023,6890,267838,7001
Africa,Algeria,None,2022-06-20,266027,6,2,1593,6894,0,,,266023,6890,267852,7002
Africa,Algeria,None,2022-06-21,266027,5,2,1593,6894,0,,,266023,6890,267865,7003
Africa,Algeria,None,2022-06-22,266027,5,2,1593,6894,0,,,266023,6890,267879,7004
Africa,Algeria,None,2022-06-23,266027,5,2,1593,6894,0,,,266023,6890,267893,7004
Africa,Algeria,None,2022-06-24,266027,4,2,1593,6894,0,,,266023,6890,267906,7005
Africa,Algeria,None,2022-06-25,266027,4,2,1593,6894,0,,,266023,6890,267920,7006
Africa,Algeria,None,2022-06-26,266027,4,2,1593,6894,0,,,266023,6890,267933,7007
Africa,Algeria,None,2022-06-27,266027,4,2,1593,6894,0,,,266023,6890,267946,7007
Africa,Algeria,None,2022-06-28,266027,4,2,1593,6894,0,,,266023,6890,267959,7008
Africa,Algeria,None,2022-06-29,266027,3,1,1593,6894,0,,,266023,6890,267972,7009
Africa,Algeria,None,2022-06-30,266027,3,1,1593,6894,0,,,266023,6890,267985,7010
Africa,Algeria,None,2022-07-01,266027,3,1,1593,6894,0,,,266023,6890,267998,7011
Africa,Algeria,None,2022-07-02,266027,3,1,1593,6894,0,,,266023,6890,268011,7011
Africa,Algeria,None,2022-07-03,266027,3,1,1593,6894,0,,,266023,6890,268023,7012
Africa,Algeria,None,2022-07-04,266027,2,1,1593,6894,0,,,266023,6890,268036,7013
Africa,Algeria,None,2022-07-05,266027,2,1,1593,6894,0,,,266023,6890,268048,7014
Africa,Algeria,None,2022-07-06,266027,2,1,1593,6894,0,,,266023,6890,268061,7014
Africa,Algeria,None,2022-07-07,266027,2,1,1593,6894,0,,,266023,6890,268073,7015
Africa,Algeria,None,2022-07-08,266027,2,1,1593,6894,0,,,266023,6890,268085,7016
Africa,Algeria,None,2022-07-09,266027,2,1,1593,6894,0,,,266023,6890,268098,7016
Africa,Algeria,None,2022-07-10,266027,2,1,1593,6894,0,,,266023,6890,268110,7017
Africa,Algeria,None,2022-07-11,266027,2,1,1593,6894,0,,,266023,6890,268122,7018
Africa,Algeria,None,2022-07-12,266027,2,1,1593,6894,0,,,266023,6890,268134,7019
Africa,Algeria,None,2022-07-13,266027,1,1,1593,6894,0,,,266023,6890,268146,7019
Africa,Algeria,None,2022-07-14,266027,1,1,1593,6894,0,,,266023,6890,268158,7020
Africa,Algeria,None,2022-07-15,266027,1,1,1593,6894,0,,,266023,6890,268170,7021
Africa,Angola,None,2022-04-15,98854,59,11,1007,1914,0,,,98854,1914,98854,1914
Africa,Angola,None,2022-04-16,98854,55,11,1007,1914,0,,,98854,1914,99963,1925
Africa,Angola,None,2022-04-17,98854,51,10,1007,1914,0,,,98854,1914,100423,1930
Africa,Angola,None,2022-04-18,98854,48,10,1007,1914,0,,,98854,1914,100776,1934
Africa,Angola,None,2022-04-19,98854,45,9,1007,1914,0,,,98854,1914,101073,1937
Africa,Angola,None,2022-04-20,98854,42,9,1007,1914,0,,,98854,1914,101335,1939
Africa,Angola,None,2022-04-21,98854,40,9,1007,1914,0,,,98854,1914,101571,1942
Africa,Angola,None,2022-04-22,98854,37,8,1007,1914,0,,,98854,1914,101789,1944
Africa,Angola,None,2022-04-23,98854,35,8,1007,1914,0,,,98854,1914,101992,1946
Africa,Angola,None,2022-04-24,98854,33,7,1007,1914,0,,,98854,1914,102182,1948
Africa,Angola,None,2022-04-25,98854,31,7,1007,1914,0,,,98854,1914,102362,1950
Africa,Angola,None,2022-04-26,98854,29,7,1007,1914,0,,,98854,1914,102534,1951
Africa,Angola,None,2022-04-27,98854,27,6,1007,1914,0,,,98854,1914,102697,1953
Africa,Angola,None,2022-04-28,98854,25,6,1007,1914,0,,,98854,1914,102854,1955
Africa,Angola,None,2022-04-29,98854,24,6,1007,1914,0,,,98854,1914,103005,1956
Africa,Angola,None,2022-04-30,98854,22,6,1007,1914,0,,,98854,1914,103151,1958
Africa,Angola,None,2022-05-01,98854,21,5,1007,1914,0,,,98854,1914,103292,1959
Africa,Angola,None,2022-05-02,98854,20,5,1007,1914,0,,,98854,1914,103428,1961
Africa,Angola,None,2022-05-03,98854,19,5,1007,1914,0,,,98854,1914,103561,1962
Africa,Angola,None,2022-05-04,98854,17,5,1007,1914,0,,,98854,1914,103690,1963
Africa,Angola,None,2022-05-05,98854,16,4,1007,1914,0,,,98854,1914,103815,1965
Africa,Angola,None,2022-05-06,98854,15,4,1007,1914,0,,,98854,1914,103938,1966
Africa,Angola,None,2022-05-07,98854,14,4,1007,1914,0,,,98854,1914,104058,1967
Africa,Angola,None,2022-05-08,98854,14,4,1007,1914,0,,,98854,1914,104175,1968
Africa,Angola,None,2022-05-09,98854,13,4,1007,1914,0,,,98854,1914,104289,1969
Africa,Angola,None,2022-05-10,98854,12,4,1007,1914,0,,,98854,1914,104401,1971
Africa,Angola,None,2022-05-11,98854,11,3,1007,1914,0,,,98854,1914,104511,1972
Africa,Angola,None,2022-05-12,98854,11,3,1007,1914,0,,,98854,1914,104619,1973
Africa,Angola,None,2022-05-13,98854,10,3,1007,1914,0,,,98854,1914,104724,1974
Africa,Angola,None,2022-05-14,98854,9,3,1007,1914,0,,,98854,1914,104828,1975
Africa,Angola,None,2022-05-15,98854,9,3,1007,1914,0,,,98854,1914,104931,1976
Africa,Angola,None,2022-05-16,98854,8,3,1007,1914,0,,,98854,1914,105031,1977
Africa,Angola,None,2022-05-17,98854,8,3,1007,1914,0,,,98854,1914,105130,1978
Africa,Angola,None,2022-05-18,98854,7,2,1007,1914,0,,,98854,1914,105227,1979
Africa,Angola,None,2022-05-19,98854,7,2,1007,1914,0,,,98854,1914,105323,1980
Africa,Angola,None,2022-05-20,98854,6,2,1007,1914,0,,,98854,1914,105417,1981
Africa,Angola,None,2022-05-21,98854,6,2,1007,1914,0,,,98854,1914,105510,1982
Africa,Angola,None,2022-05-22,98854,6,2,1007,1914,0,,,98854,1914,105602,1983
Africa,Angola,None,2022-05-23,98854,5,2,1007,1914,0,,,98854,1914,105693,1984
Africa,Angola,None,2022-05-24,98854,5,2,1007,1914,0,,,98854,1914,105782,1985
Africa,Angola,None,2022-05-25,98854,5,2,1007,1914,0,,,98854,1914,105871,1985
Africa,Angola,None,2022-05-26,98854,4,2,1007,1914,0,,,98854,1914,105958,1986
Africa,Angola,None,2022-05-27,98854,4,2,1007,1914,0,,,98854,1914,106044,1987
Africa,Angola,None,2022-05-28,98854,4,2,1007,1914,0,,,98854,1914,106129,1988
Africa,Angola,None,2022-05-29,98854,4,1,1007,1914,0,,,98854,1914,106213,1989
Africa,Angola,None,2022-05-30,98854,4,1,1007,1914,0,,,98854,1914,106296,1990
Africa,Angola,None,2022-05-31,98854,3,1,1007,1914,0,,,98854,1914,106378,1991
Africa,Angola,None,2022-06-01,98854,3,1,1007,1914,0,,,98854,1914,106460,1991
Africa,Angola,None,2022-06-02,98854,3,1,1007,1914,0,,,98854,1914,106540,1992
Africa,Angola,None,2022-06-03,98854,3,1,1007,1914,0,,,98854,1914,106620,1993
Africa,Angola,None,2022-06-04,98854,3,1,1007,1914,0,,,98854,1914,106699,1994
Africa,Angola,None,2022-06-05,98854,2,1,1007,1914,0,,,98854,1914,106777,1995
Africa,Angola,None,2022-06-06,98854,2,1,1007,1914,0,,,98854,1914,106854,1995
Africa,Angola,None,2022-06-07,98854,2,1,1007,1914,0,,,98854,1914,106931,1996
Africa,Angola,None,2022-06-08,98854,2,1,1007,1914,0,,,98854,1914,107006,1997
Africa,Angola,None,2022-06-09,98854,2,1,1007,1914,0,,,98854,1914,107082,1998
Africa,Angola,None,2022-06-10,98854,2,1,1007,1914,0,,,98854,1914,107156,1999
Africa,Angola,None,2022-06-11,98854,2,1,1007,1914,0,,,98854,1914,107230,1999
Africa,Angola,None,2022-06-12,98854,2,1,1007,1914,0,,,98854,1914,107303,2000
Africa,Angola,None,2022-06-13,98854,2,1,1007,1914,0,,,98854,1914,107376,2001
Africa,Angola,None,2022-06-14,98854,1,1,1007,1914,0,,,98854,1914,107447,2002
Africa,Angola,None,2022-06-15,98854,1,1,1007,1914,0,,,98854,1914,107519,2002
Africa,Angola,None,2022-06-16,98854,1,1,1007,1914,0,,,98854,1914,107590,2003
Africa,Angola,None,2022-06-17,98854,1,1,1007,1914,0,,,98854,1914,107660,2004
Africa,Angola,None,2022-06-18,98854,1,1,1007,1914,0,,,98854,1914,107729,2004
Africa,Angola,None,2022-06-19,98854,1,1,1007,1914,0,,,98854,1914,107798,2005
Africa,Angola,None,2022-06-20,98854,1,1,1007,1914,0,,,98854,1914,107867,2006
Africa,Angola,None,2022-06-21,98854,1,1,1007,1914,0,,,98854,1914,107935,2007
Africa,Angola,None,2022-06-22,98854,1,0,1007,1914,0,,,98854,1914,108002,2007
Africa,Angola,None,2022-06-23,98854,1,0,1007,1914,0,,,98854,1914,108069,2008
Africa,Angola,None,2022-06-24,98854,1,0,1007,1914,0,,,98854,1914,108136,2009
Africa,Angola,None,2022-06-25,98854,1,0,1007,1914,0,,,98854,1914,108202,2009
Africa,Angola,None,2022-06-26,98854,1,0,1007,1914,0,,,98854,1914,108268,2010
Africa,Angola,None,2022-06-27,98854,1,0,1007,1914,0,,,98854,1914,108333,2011
Africa,Angola,None,2022-06-28,98854,1,0,1007,1914,0,,,98854,1914,108398,2011
Africa,Angola,None,2022-06-29,98854,1,0,1007,1914,0,,,98854,1914,108462,2012
Africa,Angola,None,2022-06-30,98854,1,0,1007,1914,0,,,98854,1914,108526,2013
Africa,Angola,None,2022-07-01,98854,1,0,1007,1914,0,,,98854,1914,108589,2013
Africa,Angola,None,2022-07-02,98854,1,0,1007,1914,0,,,98854,1914,108652,2014
Africa,Angola,None,2022-07-03,98854,0,0,1007,1914,0,,,98854,1914,108715,2014
Africa,Angola,None,2022-07-04,98854,0,0,1007,1914,0,,,98854,1914,108777,2015
Africa,Angola,None,2022-07-05,98854,0,0,1007,1914,0,,,98854,1914,108839,2016
Africa,Angola,None,2022-07-06,98854,0,0,1007,1914,0,,,98854,1914,108900,2016
Africa,Angola,None,2022-07-07,98854,0,0,1007,1914,0,,,98854,1914,108961,2017
Africa,Angola,None,2022-07-08,98854,0,0,1007,1914,0,,,98854,1914,109022,2018
Africa,Angola,None,2022-07-09,98854,0,0,1007,1914,0,,,98854,1914,109082,2018
Africa,Angola,None,2022-07-10,98854,0,0,1007,1914,0,,,98854,1914,109142,2019
Africa,Angola,None,2022-07-11,98854,0,0,1007,1914,0,,,98854,1914,109202,2019
Africa,Angola,None,2022-07-12,98854,0,0,1007,1914,0,,,98854,1914,109261,2020
Africa,Angola,None,2022-07-13,98854,0,0,1007,1914,0,,,98854,1914,109320,2021
Africa,Angola,None,2022-07-14,98854,0,0,1007,1914,0,,,98854,1914,109379,2021
Africa,Angola,None,2022-07-15,98854,0,0,1007,1914,0,,,98854,1914,109437,2022
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,26286,162
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,26858,163
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,27296,163
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,27666,164
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,27991,164
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,28286,164
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,28556,165
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,28808,165
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,29045,165
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,29269,165
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,29482,165
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,29685,166
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,29880,166
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,30068,166
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,30249,166
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,30424,166
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,30594,167
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,30759,167
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,30919,167
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,31076,167
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,31228,167
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,31377,167
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,31522,167
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,31664,168
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,31804,168
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,31940,168
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,32074,168
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,32206,168
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,32335,168
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,32462,168
Africa,Benin,None,2022-05-16,24907,0,0,0,161,0,,,24907,161,32587,169
Africa,Benin,None,2022-05-17,24907,0,0,0,161,0,,,24907,161,32710,169
Africa,Benin,None,2022-05-18,24907,0,0,0,161,0,,,24907,161,32831,169
Africa,Benin,None,2022-05-19,24907,0,0,0,161,0,,,24907,161,32950,169
Africa,Benin,None,2022-05-20,24907,0,0,0,161,0,,,24907,161,33067,169
Africa,Benin,None,2022-05-21,24907,0,0,0,161,0,,,24907,161,33183,169
Africa,Benin,None,2022-05-22,24907,0,0,0,161,0,,,24907,161,33297,169
Africa,Benin,None,2022-05-23,24907,0,0,0,161,0,,,24907,161,33410,169
Africa,Benin,None,2022-05-24,24907,0,0,0,161,0,,,24907,161,33521,169
Africa,Benin,None,2022-05-25,24907,0,0,0,161,0,,,24907,161,33631,170
Africa,Benin,None,2022-05-26,24907,0,0,0,161,0,,,24907,161,33739,170
Africa,Benin,None,2022-05-27,24907,0,0,0,161,0,,,24907,161,33846,170
Africa,Benin,None,2022-05-28,24907,0,0,0,161,0,,,24907,161,33952,170
Africa,Benin,None,2022-05-29,24907,0,0,0,161,0,,,24907,161,34056,170
Africa,Benin,None,2022-05-30,24907,0,0,0,161,0,,,24907,161,34160,170
Africa,Benin,None,2022-05-31,24907,0,0,0,161,0,,,24907,161,34262,170
Africa,Benin,None,2022-06-01,24907,0,0,0,161,0,,,24907,161,34363,170
Africa,Benin,None,2022-06-02,24907,0,0,0,161,0,,,24907,161,34463,170
Africa,Benin,None,2022-06-03,24907,0,0,0,161,0,,,24907,161,34562,170
Africa,Benin,None,2022-06-04,24907,0,0,0,161,0,,,24907,161,34660,171
Africa,Benin,None,2022-06-05,24907,0,0,0,161,0,,,24907,161,34757,171
Africa,Benin,None,2022-06-06,24907,0,0,0,161,0,,,24907,161,34854,171
Africa,Benin,None,2022-06-07,24907,0,0,0,161,0,,,24907,161,34949,171
Africa,Benin,None,2022-06-08,24907,0,0,0,161,0,,,24907,161,35043,171
Africa,Benin,None,2022-06-09,24907,0,0,0,161,0,,,24907,161,35136,171
Africa,Benin,None,2022-06-10,24907,0,0,0,161,0,,,24907,161,35229,171
Africa,Benin,None,2022-06-11,24907,0,0,0,161,0,,,24907,161,35321,171
Africa,Benin,None,2022-06-12,24907,0,0,0,161,0,,,24907,161,35412,171
Africa,Benin,None,2022-06-13,24907,0,0,0,161,0,,,24907,161,35502,171
Africa,Benin,None,2022-06-14,24907,0,0,0,161,0,,,24907,161,35591,171
Africa,Benin,None,2022-06-15,24907,0,0,0,161,0,,,24907,161,35680,172
Africa,Benin,None,2022-06-16,24907,0,0,0,161,0,,,24907,161,35768,172
Africa,Benin,None,2022-06-17,24907,0,0,0,161,0,,,24907,161,35855,172
Africa,Benin,None,2022-06-18,24907,0,0,0,161,0,,,24907,161,35942,172
Africa,Benin,None,2022-06-19,24907,0,0,0,161,0,,,24907,161,36028,172
Africa,Benin,None,2022-06-20,24907,0,0,0,161,0,,,24907,161,36113,172
Africa,Benin,None,2022-06-21,24907,0,0,0,161,0,,,24907,161,36197,172
Africa,Benin,None,2022-06-22,24907,0,0,0,161,0,,,24907,161,36281,172
Africa,Benin,None,2022-06-23,24907,0,0,0,161,0,,,24907,161,36365,172
Africa,Benin,None,2022-06-24,24907,0,0,0,161,0,,,24907,161,36447,172
Africa,Benin,None,2022-06-25,24907,0,0,0,161,0,,,24907,161,36529,172
Africa,Benin,None,2022-06-26,24907,0,0,0,161,0,,,24907,161,36611,172
Africa,Benin,None,2022-06-27,24907,0,0,0,161,0,,,24907,161,36692,173
Africa,Benin,None,2022-06-28,24907,0,0,0,161,0,,,24907,161,36772,173
Africa,Benin,None,2022-06-29,24907,0,0,0,161,0,,,24907,161,36852,173
Africa,Benin,None,2022-06-30,24907,0,0,0,161,0,,,24907,161,36932,173
Africa,Benin,None,2022-07-01,24907,0,0,0,161,0,,,24907,161,37011,173
Africa,Benin,None,2022-07-02,24907,0,0,0,161,0,,,24907,161,37089,173
Africa,Benin,None,2022-07-03,24907,0,0,0,161,0,,,24907,161,37167,173
Africa,Benin,None,2022-07-04,24907,0,0,0,161,0,,,24907,161,37244,173
Africa,Benin,None,2022-07-05,24907,0,0,0,161,0,,,24907,161,37321,173
Africa,Benin,None,2022-07-06,24907,0,0,0,161,0,,,24907,161,37397,173
Africa,Benin,None,2022-07-07,24907,0,0,0,161,0,,,24907,161,37473,173
Africa,Benin,None,2022-07-08,24907,0,0,0,161,0,,,24907,161,37549,173
Africa,Benin,None,2022-07-09,24907,0,0,0,161,0,,,24907,161,37624,173
Africa,Benin,None,2022-07-10,24907,0,0,0,161,0,,,24907,161,37698,174
Africa,Benin,None,2022-07-11,24907,0,0,0,161,0,,,24907,161,37773,174
Africa,Benin,None,2022-07-12,24907,0,0,0,161,0,,,24907,161,37846,174
Africa,Benin,None,2022-07-13,24907,0,0,0,161,0,,,24907,161,37920,174
Africa,Benin,None,2022-07-14,24907,0,0,0,161,0,,,24907,161,37992,174
Africa,Benin,None,2022-07-15,24907,0,0,0,161,0,,,24907,161,38065,174
Africa,Botswana,None,2022-04-15,243690,24301,865,1381,2528,181,,,243690,2528,243690,2528
Africa,Botswana,None,2022-04-16,246949,25838,921,1479,2536,193,,,243690,2528,272535,2554
Africa,Botswana,None,2022-04-17,250354,27414,979,1581,2543,204,,,243690,2528,286538,2568
Africa,Botswana,None,2022-04-18,253907,29027,1039,1688,2551,216,,,243690,2528,298223,2582
Africa,Botswana,None,2022-04-19,257611,30680,1101,1799,2560,229,,,243690,2528,308783,2596
Africa,Botswana,None,2022-04-20,261461,32365,1164,1915,2568,241,,,243690,2528,318673,2608
Africa,Botswana,None,2022-04-21,265445,34068,1228,2034,2577,254,,,243690,2533,328118,2621
Africa,Botswana,None,2022-04-22,269551,35776,1292,2157,2587,267,,,243690,2540,337245,2634
Africa,Botswana,None,2022-04-23,273773,37480,1357,2284,2596,279,,,243690,2546,346141,2646
Africa,Botswana,None,2022-04-24,278105,39180,1423,2414,2606,292,,,243690,2552,354863,2660
Africa,Botswana,None,2022-04-25,282545,40871,1489,2547,2616,305,,,243690,2560,363455,2672
Africa,Botswana,None,2022-04-26,287074,42537,1554,2683,2627,317,,,243690,2568,371933,2686
Africa,Botswana,None,2022-04-27,291674,44161,1618,2821,2637,329,,,243690,2575,380306,2699
Africa,Botswana,None,2022-04-28,296332,45732,1682,2961,2648,341,,,243690,2584,388584,2712
Africa,Botswana,None,2022-04-29,301037,47244,1743,3102,2659,352,,,243690,2592,396771,2726
Africa,Botswana,None,2022-04-30,305781,48695,1803,3244,2670,363,,,243690,2601,404875,2739
Africa,Botswana,None,2022-05-01,310552,50076,1862,3387,2682,373,,,243690,2611,412896,2753
Africa,Botswana,None,2022-05-02,315327,51371,1917,3530,2693,382,,,243690,2619,420821,2767
Africa,Botswana,None,2022-05-03,320092,52569,1970,3673,2704,391,,,243690,2628,428644,2780
Africa,Botswana,None,2022-05-04,324832,53663,2020,3816,2716,399,,,243690,2638,436359,2794
Africa,Botswana,None,2022-05-05,329537,54651,2066,3957,2727,407,,,243690,2647,443961,2807
Africa,Botswana,None,2022-05-06,334199,55533,2109,4097,2738,413,,,243690,2656,451449,2820
Africa,Botswana,None,2022-05-07,338804,56302,2149,4235,2750,419,,,243690,2666,458813,2834
Africa,Botswana,None,2022-05-08,343337,56951,2184,4371,2761,423,,,243690,2675,466043,2847
Africa,Botswana,None,2022-05-09,347788,57478,2216,4504,2772,427,,,243690,2685,473133,2859
Africa,Botswana,None,2022-05-10,352147,57881,2243,4635,2782,430,,,243690,2693,480077,2871
Africa,Botswana,None,2022-05-11,356406,58162,2267,4763,2793,432,,,243690,2702,486869,2884
