Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-04-25,266042,195,29,1594,6899,1,,,266022,6890,268226,6990
Africa,Algeria,None,2022-04-26,266042,183,28,1594,6899,1,,,266022,6890,268270,6992
Africa,Algeria,None,2022-04-27,266042,171,27,1594,6899,1,,,266022,6890,268312,6994
Africa,Algeria,None,2022-04-28,266042,160,26,1594,6899,1,,,266022,6890,268354,6996
Africa,Algeria,None,2022-04-29,266042,150,24,1594,6899,1,,,266022,6890,268395,6998
Africa,Algeria,None,2022-04-30,266042,141,23,1594,6900,1,,,266022,6890,268435,7000
Africa,Algeria,None,2022-05-01,266042,132,22,1594,6900,1,,,266022,6890,268474,7002
Africa,Algeria,None,2022-05-02,266042,124,21,1594,6900,1,,,266022,6890,268513,7003
Africa,Algeria,None,2022-05-03,266042,116,20,1594,6900,1,,,266022,6890,268552,7005
Africa,Algeria,None,2022-05-04,266042,109,19,1594,6900,1,,,266022,6890,268589,7007
Africa,Algeria,None,2022-05-05,266042,102,18,1594,6900,1,,,266022,6890,268627,7008
Africa,Algeria,None,2022-05-06,266042,96,18,1594,6900,1,,,266022,6890,268663,7010
Africa,Algeria,None,2022-05-07,266042,90,17,1594,6900,1,,,266022,6890,268699,7011
Africa,Algeria,None,2022-05-08,266042,84,16,1594,6900,1,,,266022,6890,268735,7013
Africa,Algeria,None,2022-05-09,266042,79,15,1594,6900,0,,,266022,6890,268770,7014
Africa,Algeria,None,2022-05-10,266042,74,15,1594,6900,0,,,266022,6890,268805,7016
Africa,Algeria,None,2022-05-11,266042,69,14,1594,6900,0,,,266022,6890,268839,7017
Africa,Algeria,None,2022-05-12,266042,65,13,1594,6900,0,,,266022,6890,268873,7019
Africa,Algeria,None,2022-05-13,266042,61,13,1594,6900,0,,,266022,6890,268907,7020
Africa,Algeria,None,2022-05-14,266042,57,12,1594,6901,0,,,266022,6890,268940,7022
Africa,Algeria,None,2022-05-15,266042,54,12,1594,6901,0,,,266022,6890,268973,7024
Africa,Angola,None,2022-03-31,98934,272,26,1001,1913,2,99169.0,1900.0,98934,1913,98934,1913
Africa,Angola,None,2022-04-01,98975,294,26,1002,1913,2,,,98934,1913,99435,1921
Africa,Angola,None,2022-04-02,99028,327,26,1004,1914,2,,,98934,1913,99679,1925
Africa,Angola,None,2022-04-03,99099,374,27,1006,1914,3,,,98934,1913,99896,1928
Africa,Angola,None,2022-04-04,99194,441,29,1009,1914,3,,,98934,1913,100114,1930
Africa,Angola,None,2022-04-05,99320,534,31,1013,1914,4,,,98934,1913,100349,1932
Africa,Angola,None,2022-04-06,99490,663,35,1018,1915,5,,,98934,1913,100617,1935
Africa,Angola,None,2022-04-07,99720,842,40,1025,1915,6,,,98934,1913,100937,1936
Africa,Angola,None,2022-04-08,100034,1090,47,1034,1916,8,,,98934,1913,101335,1939
Africa,Angola,None,2022-04-09,100462,1432,58,1047,1917,11,,,99082,1913,101842,1941
Africa,Angola,None,2022-04-10,101048,1903,72,1065,1918,14,,,99593,1913,102503,1944
Africa,Angola,None,2022-04-11,101848,2552,92,1089,1920,19,,,100322,1913,103374,1947
Africa,Angola,None,2022-04-12,102947,3446,120,1122,1923,26,,,101353,1913,104541,1951
Africa,Angola,None,2022-04-13,104455,4675,159,1167,1926,35,,,102796,1913,106114,1955
Africa,Angola,None,2022-04-14,106519,6361,212,1229,1931,48,,,104797,1913,108241,1961
Africa,Angola,None,2022-04-15,109328,8656,285,1313,1938,65,,,107546,1913,111110,1969
Africa,Angola,None,2022-04-16,113134,11762,384,1427,1946,88,,,111293,1914,114975,1978
Africa,Angola,None,2022-04-17,118285,15962,517,1582,1958,119,,,116388,1925,120182,1991
Africa,Angola,None,2022-04-18,125237,21628,698,1790,1975,162,,,123285,1941,127189,2009
Africa,Angola,None,2022-04-19,134473,29125,937,2067,1997,218,,,132467,1962,136479,2032
Africa,Angola,None,2022-04-20,146640,38951,1251,2432,2027,291,,,144582,1991,148698,2063
Africa,Angola,None,2022-04-21,162624,51817,1663,2912,2066,388,,,160515,2029,164733,2103
Africa,Angola,None,2022-04-22,183399,68467,2196,3535,2118,512,,,181241,2080,185557,2156
Africa,Angola,None,2022-04-23,209878,89516,2873,4330,2186,670,,,207671,2147,212085,2225
Africa,Angola,None,2022-04-24,243270,115839,3721,5331,2275,867,,,241016,2235,245524,2315
Africa,Angola,None,2022-04-25,285023,148507,4776,6584,2388,1111,,,282722,2348,287324,2428
Africa,Angola,None,2022-04-26,336151,188059,6057,8118,2531,1407,,,333805,2490,338497,2572
Africa,Angola,None,2022-04-27,397624,234954,7583,9962,2710,1758,,,395233,2668,400015,2752
Africa,Angola,None,2022-04-28,470649,289899,9378,12153,2931,2169,,,468214,2888,473084,2974
Africa,Angola,None,2022-04-29,555842,352963,11448,14708,3198,2641,,,553364,3154,558320,3242
Africa,Angola,None,2022-04-30,653040,423389,13775,17624,3518,3167,,,650520,3474,655560,3562
Africa,Angola,None,2022-05-01,762164,500624,16345,20898,3895,3744,,,759602,3850,764726,3940
Africa,Angola,None,2022-05-02,882936,584008,19140,24521,4331,4368,,,880333,4285,885539,4377
Africa,Angola,None,2022-05-03,1013797,671573,22103,28447,4830,5022,,,1011154,4784,1016440,4876
Africa,Angola,None,2022-05-04,1153066,761375,25176,32625,5391,5692,,,1150383,5344,1155749,5438
Africa,Angola,None,2022-05-05,1299303,851927,28314,37012,6012,6368,,,1296581,5964,1302025,6060
Africa,Angola,None,2022-05-06,1450652,941414,31459,41553,6690,7036,,,1447891,6641,1453413,6739
Africa,Angola,None,2022-05-07,1604706,1027544,34539,46174,7420,7678,,,1601907,7371,1607505,7469
Africa,Angola,None,2022-05-08,1759409,1108539,37498,50815,8197,8281,,,1756572,8147,1762246,8247
Africa,Angola,None,2022-05-09,1913070,1183136,40292,55425,9012,8836,,,1910196,8961,1915944,9063
Africa,Angola,None,2022-05-10,2063884,1249989,42875,59950,9859,9333,,,2060974,9808,2066794,9910
Africa,Angola,None,2022-05-11,2210385,1308234,45214,64345,10728,9766,,,2207439,10676,2213331,10780
Africa,Angola,None,2022-05-12,2351496,1357461,47290,68578,11609,10130,,,2348514,11557,2354478,11661
Africa,Angola,None,2022-05-13,2486197,1397284,49085,72619,12495,10424,,,2483180,12442,2489214,12548
Africa,Angola,None,2022-05-14,2613530,1427343,50582,76439,13379,10645,,,2610478,13325,2616582,13433
Africa,Angola,None,2022-05-15,2732901,1447684,51778,80020,14254,10793,,,2729814,14200,2735988,14308
Africa,Benin,None,2022-03-31,24907,0,0,0,161,0,26952.0,163.0,24907,161,24907,161
Africa,Benin,None,2022-04-01,24907,0,0,0,161,0,,,24907,161,26286,162
Africa,Benin,None,2022-04-02,24907,0,0,0,161,0,,,24907,161,26858,163
Africa,Benin,None,2022-04-03,24907,0,0,0,161,0,,,24907,161,27296,163
Africa,Benin,None,2022-04-04,24907,0,0,0,161,0,,,24907,161,27666,164
Africa,Benin,None,2022-04-05,24907,0,0,0,161,0,,,24907,161,27991,164
Africa,Benin,None,2022-04-06,24907,0,0,0,161,0,,,24907,161,28286,164
Africa,Benin,None,2022-04-07,24907,0,0,0,161,0,,,24907,161,28556,165
Africa,Benin,None,2022-04-08,24907,0,0,0,161,0,,,24907,161,28808,165
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,29045,165
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,29269,165
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,29482,165
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,29685,166
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,29880,166
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,30068,166
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,30249,166
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,30424,166
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,30594,167
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,30759,167
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,30919,167
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,31076,167
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,31228,167
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,31377,167
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,31522,167
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,31664,168
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,31804,168
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,31940,168
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,32074,168
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,32206,168
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,32335,168
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,32462,168
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,32587,169
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,32710,169
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,32831,169
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,32950,169
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,33067,169
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,33183,169
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,33297,169
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,33410,169
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,33521,169
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,33631,170
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,33739,170
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,33846,170
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,33952,170
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,34056,170
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,34160,170
Africa,Botswana,None,2022-03-31,267381,2570,158,2114,2656,19,305526.0,2686.0,267381,2656,267381,2656
Africa,Botswana,None,2022-04-01,267456,2472,153,2116,2656,18,,,267381,2656,278200,2674
Africa,Botswana,None,2022-04-02,267526,2379,148,2118,2656,17,,,267381,2656,282720,2681
Africa,Botswana,None,2022-04-03,267594,2288,144,2120,2656,17,,,267381,2656,286203,2687
Africa,Botswana,None,2022-04-04,267659,2200,139,2122,2656,16,,,267381,2656,289146,2691
Africa,Botswana,None,2022-04-05,267720,2115,134,2124,2656,15,,,267381,2656,291744,2696
Africa,Botswana,None,2022-04-06,267779,2033,130,2126,2657,15,,,267381,2656,294096,2700
Africa,Botswana,None,2022-04-07,267835,1953,126,2128,2657,14,,,267381,2656,296260,2704
Africa,Botswana,None,2022-04-08,267888,1877,122,2129,2657,14,,,267381,2656,298276,2707
Africa,Botswana,None,2022-04-09,267939,1803,118,2131,2657,13,,,267381,2656,300170,2710
Africa,Botswana,None,2022-04-10,267988,1732,114,2132,2657,13,,,267381,2656,301963,2713
Africa,Botswana,None,2022-04-11,268034,1663,110,2134,2657,12,,,267381,2656,303667,2716
Africa,Botswana,None,2022-04-12,268078,1596,106,2135,2657,12,,,267381,2656,305295,2718
Africa,Botswana,None,2022-04-13,268120,1532,103,2136,2657,11,,,267381,2656,306857,2721
Africa,Botswana,None,2022-04-14,268160,1470,99,2137,2657,11,,,267381,2656,308359,2723
Africa,Botswana,None,2022-04-15,268198,1411,96,2139,2658,10,,,267381,2656,309808,2727
Africa,Botswana,None,2022-04-16,268234,1353,93,2140,2658,10,,,267381,2656,311209,2729
Africa,Botswana,None,2022-04-17,268269,1298,90,2141,2658,9,,,267381,2656,312567,2731
Africa,Botswana,None,2022-04-18,268302,1245,86,2142,2658,9,,,267381,2656,313884,2733
Africa,Botswana,None,2022-04-19,268333,1193,83,2143,2658,9,,,267381,2656,315164,2735
Africa,Botswana,None,2022-04-20,268362,1144,81,2144,2658,8,,,267381,2656,316409,2737
Africa,Botswana,None,2022-04-21,268391,1096,78,2144,2658,8,,,267381,2656,317625,2739
Africa,Botswana,None,2022-04-22,268418,1051,75,2145,2658,8,,,267381,2656,318811,2741
Africa,Botswana,None,2022-04-23,268443,1007,72,2146,2658,7,,,267381,2656,319968,2743
Africa,Botswana,None,2022-04-24,268468,964,70,2147,2658,7,,,267381,2656,321101,2745
Africa,Botswana,None,2022-04-25,268491,924,67,2147,2658,7,,,267381,2656,322210,2747
Africa,Botswana,None,2022-04-26,268513,884,65,2148,2658,6,,,267381,2656,323296,2748
Africa,Botswana,None,2022-04-27,268534,847,63,2149,2658,6,,,267381,2656,324360,2750
Africa,Botswana,None,2022-04-28,268553,811,60,2149,2658,6,,,267381,2656,325404,2752
Africa,Botswana,None,2022-04-29,268572,776,58,2150,2658,6,,,267381,2656,326429,2754
Africa,Botswana,None,2022-04-30,268590,742,56,2150,2658,5,,,267381,2656,327436,2755
Africa,Botswana,None,2022-05-01,268607,710,54,2151,2658,5,,,267381,2656,328426,2757
Africa,Botswana,None,2022-05-02,268623,680,52,2151,2659,5,,,267381,2656,329399,2759
Africa,Botswana,None,2022-05-03,268639,650,50,2152,2659,5,,,267381,2656,330357,2761
Africa,Botswana,None,2022-05-04,268653,622,48,2152,2659,4,,,267381,2656,331299,2762
Africa,Botswana,None,2022-05-05,268667,594,47,2153,2659,4,,,267381,2656,332228,2764
Africa,Botswana,None,2022-05-06,268680,568,45,2153,2659,4,,,267381,2656,333142,2765
Africa,Botswana,None,2022-05-07,268693,543,43,2153,2659,4,,,267381,2656,334045,2767
Africa,Botswana,None,2022-05-08,268704,519,42,2154,2659,4,,,267381,2656,334933,2768
Africa,Botswana,None,2022-05-09,268716,496,40,2154,2659,4,,,267381,2656,335811,2770
Africa,Botswana,None,2022-05-10,268726,474,39,2154,2659,3,,,267381,2656,336675,2771
Africa,Botswana,None,2022-05-11,268736,453,37,2155,2659,3,,,267381,2656,337529,2773
Africa,Botswana,None,2022-05-12,268746,432,36,2155,2659,3,,,267381,2656,338373,2774
Africa,Botswana,None,2022-05-13,268755,413,34,2155,2659,3,,,267381,2656,339206,2775
Africa,Botswana,None,2022-05-14,268763,394,33,2156,2659,3,,,267381,2656,340029,2777
Africa,Botswana,None,2022-05-15,268771,376,32,2156,2659,3,,,267381,2656,340842,2778
Africa,Burkina Faso,None,2022-03-31,20688,24,4,192,381,0,20853.0,382.0,20688,381,20688,381
Africa,Burkina Faso,None,2022-04-01,20688,23,4,192,381,0,,,20688,381,20795,382
Africa,Burkina Faso,None,2022-04-02,20688,21,3,192,381,0,,,20688,381,20839,382
Africa,Burkina Faso,None,2022-04-03,20688,20,3,192,381,0,,,20688,381,20873,382
Africa,Burkina Faso,None,2022-04-04,20688,19,3,192,381,0,,,20688,381,20902,383
Africa,Burkina Faso,None,2022-04-05,20688,18,3,192,381,0,,,20688,381,20927,383
Africa,Burkina Faso,None,2022-04-06,20688,16,3,192,381,0,,,20688,381,20950,383
Africa,Burkina Faso,None,2022-04-07,20688,15,3,192,381,0,,,20688,381,20971,383
Africa,Burkina Faso,None,2022-04-08,20688,14,3,192,381,0,,,20688,381,20991,383
Africa,Burkina Faso,None,2022-04-09,20688,14,2,192,381,0,,,20688,381,21009,384
Africa,Burkina Faso,None,2022-04-10,20688,13,2,192,381,0,,,20688,381,21026,384
Africa,Burkina Faso,None,2022-04-11,20688,12,2,192,381,0,,,20688,381,21043,384
Africa,Burkina Faso,None,2022-04-12,20688,11,2,192,381,0,,,20688,381,21059,384
Africa,Burkina Faso,None,2022-04-13,20688,10,2,192,381,0,,,20688,381,21074,384
Africa,Burkina Faso,None,2022-04-14,20688,10,2,192,381,0,,,20688,381,21088,384
Africa,Burkina Faso,None,2022-04-15,20688,9,2,192,381,0,,,20688,381,21102,384
Africa,Burkina Faso,None,2022-04-16,20688,9,2,192,381,0,,,20688,381,21116,384
Africa,Burkina Faso,None,2022-04-17,20688,8,2,192,381,0,,,20688,381,21129,384
Africa,Burkina Faso,None,2022-04-18,20688,8,2,192,381,0,,,20688,381,21142,385
Africa,Burkina Faso,None,2022-04-19,20688,7,2,192,381,0,,,20688,381,21154,385
Africa,Burkina Faso,None,2022-04-20,20688,7,1,192,381,0,,,20688,381,21167,385
Africa,Burkina Faso,None,2022-04-21,20688,6,1,192,381,0,,,20688,381,21178,385
Africa,Burkina Faso,None,2022-04-22,20688,6,1,192,381,0,,,20688,381,21190,385
Africa,Burkina Faso,None,2022-04-23,20688,5,1,192,381,0,,,20688,381,21201,385
Africa,Burkina Faso,None,2022-04-24,20688,5,1,192,381,0,,,20688,381,21212,385
Africa,Burkina Faso,None,2022-04-25,20688,5,1,192,381,0,,,20688,381,21223,385
Africa,Burkina Faso,None,2022-04-26,20688,5,1,192,381,0,,,20688,381,21234,385
Africa,Burkina Faso,None,2022-04-27,20688,4,1,192,381,0,,,20688,381,21244,385
Africa,Burkina Faso,None,2022-04-28,20688,4,1,192,381,0,,,20688,381,21254,385
Africa,Burkina Faso,None,2022-04-29,20688,4,1,192,381,0,,,20688,381,21264,386
Africa,Burkina Faso,None,2022-04-30,20688,4,1,192,381,0,,,20688,381,21274,386
Africa,Burkina Faso,None,2022-05-01,20688,3,1,192,381,0,,,20688,381,21284,386
Africa,Burkina Faso,None,2022-05-02,20688,3,1,192,381,0,,,20688,381,21293,386
Africa,Burkina Faso,None,2022-05-03,20688,3,1,192,381,0,,,20688,381,21303,386
Africa,Burkina Faso,None,2022-05-04,20688,3,1,192,381,0,,,20688,381,21312,386
Africa,Burkina Faso,None,2022-05-05,20688,3,1,192,381,0,,,20688,381,21321,386
Africa,Burkina Faso,None,2022-05-06,20688,2,1,192,381,0,,,20688,381,21330,386
Africa,Burkina Faso,None,2022-05-07,20688,2,1,192,381,0,,,20688,381,21339,386
Africa,Burkina Faso,None,2022-05-08,20688,2,1,192,381,0,,,20688,381,21348,386
Africa,Burkina Faso,None,2022-05-09,20688,2,1,192,381,0,,,20688,381,21356,386
Africa,Burkina Faso,None,2022-05-10,20688,2,1,192,381,0,,,20688,381,21365,386
Africa,Burkina Faso,None,2022-05-11,20688,2,1,192,381,0,,,20688,381,21373,386
Africa,Burkina Faso,None,2022-05-12,20688,2,1,192,381,0,,,20688,381,21381,386
Africa,Burkina Faso,None,2022-05-13,20688,2,1,192,381,0,,,20688,381,21390,387
Africa,Burkina Faso,None,2022-05-14,20688,1,0,192,381,0,,,20688,381,21398,387
Africa,Burkina Faso,None,2022-05-15,20688,1,0,192,381,0,,,20688,381,21406,387
Africa,Burundi,None,2022-03-31,21143,0,0,0,38,0,38509.0,38.0,21143,38,21143,38
Africa,Burundi,None,2022-04-01,21143,0,0,0,38,0,,,21143,38,32790,38
Africa,Burundi,None,2022-04-02,21143,0,0,0,38,0,,,21143,38,37614,38
Africa,Burundi,None,2022-04-03,21143,0,0,0,38,0,,,21143,38,41316,38
Africa,Burundi,None,2022-04-04,21143,0,0,0,38,0,,,21143,38,44436,38
Africa,Burundi,None,2022-04-05,21143,0,0,0,38,0,,,21143,38,47186,38
Africa,Burundi,None,2022-04-06,21143,0,0,0,38,0,,,21143,38,49671,38
Africa,Burundi,None,2022-04-07,21143,0,0,0,38,0,,,21143,38,51957,38
Africa,Burundi,None,2022-04-08,21143,0,0,0,38,0,,,21143,38,54085,38
Africa,Burundi,None,2022-04-09,21143,0,0,0,38,0,,,21143,38,56083,38
Africa,Burundi,None,2022-04-10,21143,0,0,0,38,0,,,21143,38,57973,38
Africa,Burundi,None,2022-04-11,21143,0,0,0,38,0,,,21143,38,59771,38
Africa,Burundi,None,2022-04-12,21143,0,0,0,38,0,,,21143,38,61488,38
Africa,Burundi,None,2022-04-13,21143,0,0,0,38,0,,,21143,38,63136,38
Africa,Burundi,None,2022-04-14,21143,0,0,0,38,0,,,21143,38,64721,38
Africa,Burundi,None,2022-04-15,21143,0,0,0,38,0,,,21143,38,66250,38
Africa,Burundi,None,2022-04-16,21143,0,0,0,38,0,,,21143,38,67730,38
Africa,Burundi,None,2022-04-17,21143,0,0,0,38,0,,,21143,38,69164,38
Africa,Burundi,None,2022-04-18,21143,0,0,0,38,0,,,21143,38,70556,38
Africa,Burundi,None,2022-04-19,21143,0,0,0,38,0,,,21143,38,71910,38
Africa,Burundi,None,2022-04-20,21143,0,0,0,38,0,,,21143,38,73229,38
Africa,Burundi,None,2022-04-21,21143,0,0,0,38,0,,,21143,38,74515,38
Africa,Burundi,None,2022-04-22,21143,0,0,0,38,0,,,21143,38,75771,38
Africa,Burundi,None,2022-04-23,21143,0,0,0,38,0,,,21143,38,76999,38
Africa,Burundi,None,2022-04-24,21143,0,0,0,38,0,,,21143,38,78200,38
Africa,Burundi,None,2022-04-25,21143,0,0,0,38,0,,,21143,38,79376,38
Africa,Burundi,None,2022-04-26,21143,0,0,0,38,0,,,21143,38,80530,38
Africa,Burundi,None,2022-04-27,21143,0,0,0,38,0,,,21143,38,81661,38
Africa,Burundi,None,2022-04-28,21143,0,0,0,38,0,,,21143,38,82772,38
Africa,Burundi,None,2022-04-29,21143,0,0,0,38,0,,,21143,38,83862,38
Africa,Burundi,None,2022-04-30,21143,0,0,0,38,0,,,21143,38,84935,38
Africa,Burundi,None,2022-05-01,21143,0,0,0,38,0,,,21143,38,85989,38
Africa,Burundi,None,2022-05-02,21143,0,0,0,38,0,,,21143,38,87027,38
Africa,Burundi,None,2022-05-03,21143,0,0,0,38,0,,,21143,38,88048,38
Africa,Burundi,None,2022-05-04,21143,0,0,0,38,0,,,21143,38,89054,38
Africa,Burundi,None,2022-05-05,21143,0,0,0,38,0,,,21143,38,90046,38
Africa,Burundi,None,2022-05-06,21143,0,0,0,38,0,,,21143,38,91023,38
Africa,Burundi,None,2022-05-07,21143,0,0,0,38,0,,,21143,38,91987,38
Africa,Burundi,None,2022-05-08,21143,0,0,0,38,0,,,21143,38,92938,38
Africa,Burundi,None,2022-05-09,21143,0,0,0,38,0,,,21143,38,93877,38
Africa,Burundi,None,2022-05-10,21143,0,0,0,38,0,,,21143,38,94803,38
Africa,Burundi,None,2022-05-11,21143,0,0,0,38,0,,,21143,38,95718,38
Africa,Burundi,None,2022-05-12,21143,0,0,0,38,0,,,21143,38,96622,38
Africa,Burundi,None,2022-05-13,21143,0,0,0,38,0,,,21143,38,97515,38
Africa,Burundi,None,2022-05-14,21143,0,0,0,38,0,,,21143,38,98398,38
Africa,Burundi,None,2022-05-15,21143,0,0,0,38,0,,,21143,38,99271,38
Africa,Cabo Verde,None,2022-03-31,56349,87,13,536,404,1,55952.0,401.0,56349,404,56349,404
Africa,Cabo Verde,None,2022-04-01,56349,82,13,536,404,1,,,56349,404,56580,406
Africa,Cabo Verde,None,2022-04-02,56349,76,12,536,404,0,,,56349,404,56675,407
Africa,Cabo Verde,None,2022-04-03,56349,72,11,536,404,0,,,56349,404,56749,408
Africa,Cabo Verde,None,2022-04-04,56349,67,11,536,404,0,,,56349,404,56811,408
Africa,Cabo Verde,None,2022-04-05,56349,63,10,536,404,0,,,56349,404,56865,409
Africa,Cabo Verde,None,2022-04-06,56349,59,10,536,404,0,,,56349,404,56914,409
Africa,Cabo Verde,None,2022-04-07,56349,55,10,536,404,0,,,56349,404,56960,409
Africa,Cabo Verde,None,2022-04-08,56349,52,9,536,404,0,,,56349,404,57002,410
Africa,Cabo Verde,None,2022-04-09,56349,48,9,536,404,0,,,56349,404,57042,410
Africa,Cabo Verde,None,2022-04-10,56349,45,8,536,404,0,,,56349,404,57079,410
Africa,Cabo Verde,None,2022-04-11,56349,43,8,536,404,0,,,56349,404,57115,411
Africa,Cabo Verde,None,2022-04-12,56349,40,8,536,404,0,,,56349,404,57149,411
Africa,Cabo Verde,None,2022-04-13,56349,37,7,536,404,0,,,56349,404,57181,411
Africa,Cabo Verde,None,2022-04-14,56349,35,7,536,404,0,,,56349,404,57213,412
Africa,Cabo Verde,None,2022-04-15,56349,33,7,536,404,0,,,56349,404,57243,412
Africa,Cabo Verde,None,2022-04-16,56349,31,6,536,404,0,,,56349,404,57272,412
Africa,Cabo Verde,None,2022-04-17,56349,29,6,536,404,0,,,56349,404,57301,412
Africa,Cabo Verde,None,2022-04-18,56349,27,6,536,404,0,,,56349,404,57328,413
Africa,Cabo Verde,None,2022-04-19,56349,25,5,536,404,0,,,56349,404,57355,413
Africa,Cabo Verde,None,2022-04-20,56349,24,5,536,404,0,,,56349,404,57381,413
Africa,Cabo Verde,None,2022-04-21,56349,22,5,536,404,0,,,56349,404,57407,413
Africa,Cabo Verde,None,2022-04-22,56349,21,5,536,404,0,,,56349,404,57432,413
