Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-09-05,235677,33304,1314,3402,5792,247,,,206258,5479,265096,6105
Africa,Algeria,None,2021-09-06,238625,33913,1340,3490,5838,252,,,208573,5519,268677,6157
Africa,Algeria,None,2021-09-07,241610,34518,1366,3580,5884,256,,,210939,5558,272281,6210
Africa,Algeria,None,2021-09-08,244631,35118,1392,3670,5930,261,,,213352,5597,275910,6263
Africa,Algeria,None,2021-09-09,247688,35712,1417,3762,5977,265,,,215813,5638,279563,6316
Africa,Algeria,None,2021-09-10,250777,36298,1442,3855,6023,270,,,218317,5678,283237,6368
Africa,Algeria,None,2021-09-11,253898,36876,1468,3948,6071,274,,,220864,5720,286932,6422
Africa,Algeria,None,2021-09-12,257050,37445,1492,4043,6118,278,,,223451,5761,290649,6475
Africa,Algeria,None,2021-09-13,260232,38006,1517,4138,6165,282,,,226078,5802,294386,6528
Africa,Algeria,None,2021-09-14,263443,38558,1541,4235,6213,286,,,228742,5844,298144,6582
Africa,Algeria,None,2021-09-15,266680,39098,1565,4332,6260,290,,,231441,5885,301919,6635
Africa,Algeria,None,2021-09-16,269941,39627,1589,4430,6308,294,,,234172,5928,305710,6688
Africa,Algeria,None,2021-09-17,273225,40142,1612,4528,6356,298,,,236934,5970,309516,6742
Africa,Algeria,None,2021-09-18,276531,40644,1635,4627,6404,302,,,239725,6013,313337,6795
Africa,Algeria,None,2021-09-19,279858,41133,1658,4727,6452,305,,,242545,6055,317171,6849
Africa,Algeria,None,2021-09-20,283203,41608,1680,4828,6499,309,,,245389,6097,321017,6901
Africa,Algeria,None,2021-09-21,286565,42068,1701,4928,6547,312,,,248256,6140,324874,6954
Africa,Algeria,None,2021-09-22,289941,42511,1722,5030,6595,315,,,251144,6183,328738,7007
Africa,Algeria,None,2021-09-23,293330,42937,1742,5131,6643,319,,,254051,6225,332609,7061
Africa,Algeria,None,2021-09-24,296729,43345,1762,5233,6690,322,,,256974,6267,336484,7113
Africa,Algeria,None,2021-09-25,300138,43736,1781,5336,6738,324,,,259913,6310,340363,7166
Africa,Algeria,None,2021-09-26,303555,44109,1800,5438,6785,327,,,262865,6352,344245,7218
Africa,Algeria,None,2021-09-27,306977,44462,1817,5541,6832,330,,,265827,6395,348127,7269
Africa,Algeria,None,2021-09-28,310402,44795,1834,5644,6879,332,,,268797,6437,352007,7321
Africa,Algeria,None,2021-09-29,313828,45107,1851,5746,6926,334,,,271774,6479,355882,7373
Africa,Algeria,None,2021-09-30,317253,45398,1866,5849,6972,337,,,274753,6520,359753,7424
Africa,Algeria,None,2021-10-01,320675,45668,1881,5952,7019,339,,,277735,6563,363615,7475
Africa,Algeria,None,2021-10-02,324094,45917,1895,6054,7065,340,,,280718,6604,367470,7526
Africa,Algeria,None,2021-10-03,327506,46143,1909,6157,7110,342,,,283698,6644,371314,7576
Africa,Algeria,None,2021-10-04,330910,46346,1921,6259,7155,343,,,286675,6685,375145,7625
Africa,Algeria,None,2021-10-05,334302,46526,1932,6361,7200,345,,,289644,6725,378960,7675
Africa,Algeria,None,2021-10-06,337682,46681,1943,6462,7245,346,,,292604,6766,382760,7724
Africa,Algeria,None,2021-10-07,341048,46814,1953,6563,7289,347,,,295555,6805,386541,7773
Africa,Algeria,None,2021-10-08,344398,46922,1962,6663,7333,348,,,298493,6845,390303,7821
Africa,Algeria,None,2021-10-09,347730,47007,1970,6763,7376,348,,,301417,6884,394043,7868
Africa,Algeria,None,2021-10-10,351041,47066,1977,6863,7419,349,,,304324,6922,397758,7916
Africa,Algeria,None,2021-10-11,354331,47102,1983,6961,7461,349,,,307213,6960,401449,7962
Africa,Algeria,None,2021-10-12,357597,47112,1988,7059,7503,349,,,310081,6998,405113,8008
Africa,Algeria,None,2021-10-13,360837,47097,1992,7157,7545,349,,,312927,7036,408747,8054
Africa,Algeria,None,2021-10-14,364051,47058,1995,7253,7585,348,,,315750,7072,412352,8098
Africa,Algeria,None,2021-10-15,367235,46995,1997,7349,7626,348,,,318546,7108,415924,8144
Africa,Angola,None,2021-08-13,44583,1967,87,557,1064,15,,,44583,1064,44583,1064
Africa,Angola,None,2021-08-14,44719,1967,87,561,1068,15,,,44583,1064,45432,1092
Africa,Angola,None,2021-08-15,44855,1966,87,565,1072,15,,,44583,1064,45863,1106
Africa,Angola,None,2021-08-16,44989,1965,87,569,1076,15,,,44583,1064,46224,1118
Africa,Angola,None,2021-08-17,45123,1963,87,573,1080,15,,,44583,1064,46549,1128
Africa,Angola,None,2021-08-18,45256,1961,87,577,1084,14,,,44583,1064,46850,1138
Africa,Angola,None,2021-08-19,45388,1957,87,581,1088,14,,,44583,1064,47134,1147
Africa,Angola,None,2021-08-20,45518,1953,87,585,1092,14,,,44583,1064,47404,1156
Africa,Angola,None,2021-08-21,45648,1947,86,589,1096,14,,,44583,1064,47665,1164
Africa,Angola,None,2021-08-22,45776,1941,86,592,1100,14,,,44583,1064,47915,1173
Africa,Angola,None,2021-08-23,45903,1934,86,596,1104,14,,,44583,1064,48158,1181
Africa,Angola,None,2021-08-24,46029,1927,86,600,1108,14,,,44583,1064,48394,1188
Africa,Angola,None,2021-08-25,46153,1918,85,604,1112,14,,,44583,1064,48623,1196
Africa,Angola,None,2021-08-26,46275,1909,85,607,1116,14,,,44583,1064,48846,1203
Africa,Angola,None,2021-08-27,46396,1898,85,611,1120,14,,,44583,1064,49064,1211
Africa,Angola,None,2021-08-28,46514,1886,84,615,1124,14,,,44583,1064,49275,1218
Africa,Angola,None,2021-08-29,46631,1872,84,618,1128,14,,,44583,1064,49483,1225
Africa,Angola,None,2021-08-30,46745,1858,83,622,1132,14,,,44583,1064,49685,1232
Africa,Angola,None,2021-08-31,46858,1843,83,625,1136,14,,,44583,1064,49883,1239
Africa,Angola,None,2021-09-01,46969,1827,82,628,1140,13,,,44583,1064,50077,1245
Africa,Angola,None,2021-09-02,47077,1810,82,631,1143,13,,,44583,1064,50265,1251
Africa,Angola,None,2021-09-03,47183,1792,81,635,1147,13,,,44583,1064,50450,1258
Africa,Angola,None,2021-09-04,47287,1772,80,638,1151,13,,,44583,1064,50631,1264
Africa,Angola,None,2021-09-05,47388,1751,80,641,1154,13,,,44583,1064,50807,1270
Africa,Angola,None,2021-09-06,47487,1730,79,644,1158,13,,,44583,1064,50980,1277
Africa,Angola,None,2021-09-07,47583,1708,78,647,1161,13,,,44583,1064,51148,1282
Africa,Angola,None,2021-09-08,47677,1684,77,649,1165,12,,,44583,1064,51312,1288
Africa,Angola,None,2021-09-09,47768,1660,76,652,1168,12,,,44583,1064,51473,1294
Africa,Angola,None,2021-09-10,47857,1635,75,655,1172,12,,,44583,1064,51630,1300
Africa,Angola,None,2021-09-11,47942,1609,74,657,1175,12,,,44583,1064,51781,1305
Africa,Angola,None,2021-09-12,48025,1582,73,660,1178,12,,,44583,1064,51930,1311
Africa,Angola,None,2021-09-13,48106,1554,72,662,1181,11,,,44583,1064,52076,1316
Africa,Angola,None,2021-09-14,48184,1526,71,665,1184,11,,,44583,1064,52217,1321
Africa,Angola,None,2021-09-15,48260,1497,70,667,1187,11,,,44583,1064,52356,1326
Africa,Angola,None,2021-09-16,48332,1468,69,669,1190,11,,,44583,1064,52489,1331
Africa,Angola,None,2021-09-17,48402,1438,68,671,1193,11,,,44583,1064,52620,1336
Africa,Angola,None,2021-09-18,48469,1407,67,673,1196,10,,,44583,1064,52747,1341
Africa,Angola,None,2021-09-19,48534,1375,66,675,1199,10,,,44583,1064,52871,1346
Africa,Angola,None,2021-09-20,48596,1343,65,677,1201,10,,,44583,1064,52991,1350
Africa,Angola,None,2021-09-21,48655,1311,63,679,1204,10,,,44583,1064,53107,1355
Africa,Angola,None,2021-09-22,48712,1279,62,681,1207,9,,,44583,1064,53221,1360
Africa,Angola,None,2021-09-23,48767,1247,61,682,1209,9,,,44583,1064,53332,1364
Africa,Angola,None,2021-09-24,48819,1214,60,684,1211,9,,,44583,1064,53440,1368
Africa,Angola,None,2021-09-25,48869,1181,58,685,1214,9,,,44583,1064,53544,1373
Africa,Angola,None,2021-09-26,48916,1148,57,687,1216,8,,,44583,1064,53645,1377
Africa,Angola,None,2021-09-27,48961,1115,56,688,1218,8,,,44583,1064,53744,1380
Africa,Angola,None,2021-09-28,49003,1082,54,689,1220,8,,,44583,1064,53839,1384
Africa,Angola,None,2021-09-29,49044,1049,53,690,1222,8,,,44583,1064,53932,1388
Africa,Angola,None,2021-09-30,49083,1017,52,692,1224,7,,,44583,1064,54023,1392
Africa,Angola,None,2021-10-01,49119,984,51,693,1226,7,,,44583,1064,54110,1395
Africa,Angola,None,2021-10-02,49153,952,49,694,1228,7,,,44583,1064,54194,1399
Africa,Angola,None,2021-10-03,49186,920,48,695,1229,7,,,44583,1064,54278,1402
Africa,Angola,None,2021-10-04,49216,888,47,696,1231,7,,,44583,1064,54357,1405
Africa,Angola,None,2021-10-05,49245,857,45,697,1232,6,,,44583,1064,54435,1408
Africa,Angola,None,2021-10-06,49272,826,44,697,1234,6,,,44583,1064,54511,1412
Africa,Angola,None,2021-10-07,49298,796,43,698,1235,6,,,44583,1064,54585,1414
Africa,Angola,None,2021-10-08,49322,766,42,699,1237,6,,,44583,1064,54657,1418
Africa,Angola,None,2021-10-09,49344,737,40,699,1238,5,,,44583,1064,54727,1421
Africa,Angola,None,2021-10-10,49365,708,39,700,1239,5,,,44583,1064,54795,1423
Africa,Angola,None,2021-10-11,49384,680,38,701,1240,5,,,44583,1064,54860,1426
Africa,Angola,None,2021-10-12,49403,653,37,701,1242,5,,,44583,1064,54926,1429
Africa,Angola,None,2021-10-13,49420,626,36,702,1243,5,,,44583,1064,54988,1432
Africa,Angola,None,2021-10-14,49436,600,34,702,1244,4,,,44583,1064,55050,1435
Africa,Angola,None,2021-10-15,49450,574,33,703,1245,4,,,44583,1064,55109,1437
Africa,Benin,None,2021-08-13,9290,836,28,45,114,6,,,9290,114,9290,114
Africa,Benin,None,2021-08-14,9554,1037,34,53,116,8,,,9290,114,9950,119
Africa,Benin,None,2021-08-15,9888,1291,43,63,118,10,,,9328,114,10448,122
Africa,Benin,None,2021-08-16,10310,1615,53,75,120,12,,,9624,115,10996,125
Africa,Benin,None,2021-08-17,10846,2028,66,92,123,15,,,10054,117,11638,129
Africa,Benin,None,2021-08-18,11527,2554,83,112,127,19,,,10642,120,12412,134
Africa,Benin,None,2021-08-19,12393,3224,105,138,132,24,,,11423,125,13363,139
Africa,Benin,None,2021-08-20,13492,4075,132,171,138,30,,,12445,130,14539,146
Africa,Benin,None,2021-08-21,14887,5157,167,213,145,39,,,13767,136,16007,154
Africa,Benin,None,2021-08-22,16643,6518,211,265,155,49,,,15456,146,17830,164
Africa,Benin,None,2021-08-23,18850,8224,266,332,167,62,,,17598,157,20102,177
Africa,Benin,None,2021-08-24,21622,10364,336,415,183,78,,,20309,173,22935,193
Africa,Benin,None,2021-08-25,25103,13052,423,519,202,98,,,23732,192,26474,212
Africa,Benin,None,2021-08-26,29419,16372,530,649,226,122,,,27992,215,30846,237
Africa,Benin,None,2021-08-27,34712,20416,661,808,257,153,,,33231,246,36193,268
Africa,Benin,None,2021-08-28,41185,25332,821,1002,295,190,,,39652,283,42718,307
Africa,Benin,None,2021-08-29,49100,31322,1016,1239,342,234,,,47517,330,50683,354
Africa,Benin,None,2021-08-30,58669,38524,1251,1526,401,288,,,57037,389,60301,413
Africa,Benin,None,2021-08-31,70051,47000,1528,1868,472,352,,,68372,459,71730,485
Africa,Benin,None,2021-09-01,83476,56888,1852,2270,559,426,,,81751,546,85201,572
Africa,Benin,None,2021-09-02,99246,68399,2231,2744,664,512,,,97476,651,101016,677
Africa,Benin,None,2021-09-03,117555,81613,2666,3293,790,610,,,115741,776,119369,804
Africa,Benin,None,2021-09-04,138458,96460,3159,3920,941,721,,,136601,927,140315,955
Africa,Benin,None,2021-09-05,162065,112936,3707,4628,1118,845,,,160167,1104,163963,1132
Africa,Benin,None,2021-09-06,188540,131106,4315,5422,1324,980,,,186601,1309,190479,1339
Africa,Benin,None,2021-09-07,217855,150835,4979,6302,1564,1128,,,215876,1549,219834,1579
Africa,Benin,None,2021-09-08,249792,171792,5690,7260,1838,1284,,,247774,1823,251810,1853
Africa,Benin,None,2021-09-09,284189,193734,6440,8292,2151,1448,,,282132,2135,286246,2167
Africa,Benin,None,2021-09-10,320941,216513,7225,9394,2503,1618,,,318846,2487,323036,2519
Africa,Benin,None,2021-09-11,359779,239822,8036,10560,2894,1792,,,357647,2878,361911,2910
Africa,Benin,None,2021-09-12,400233,263154,8858,11773,3328,1966,,,398065,3312,402401,3344
Africa,Benin,None,2021-09-13,441903,286112,9677,13023,3803,2137,,,439699,3786,444107,3820
Africa,Benin,None,2021-09-14,484469,308420,10485,14300,4320,2304,,,482230,4303,486708,4337
Africa,Benin,None,2021-09-15,527619,329834,11274,15595,4876,2463,,,525345,4859,529893,4893
Africa,Benin,None,2021-09-16,570878,349945,12031,16892,5471,2613,,,568570,5453,573186,5489
Africa,Benin,None,2021-09-17,613858,368464,12745,18182,6102,2750,,,611516,6084,616200,6120
Africa,Benin,None,2021-09-18,656224,385170,13408,19453,6767,2874,,,653849,6749,658599,6785
Africa,Benin,None,2021-09-19,697689,399906,14015,20697,7463,2984,,,695281,7445,700097,7481
Africa,Benin,None,2021-09-20,737980,412534,14560,21906,8187,3077,,,735540,8168,740420,8206
Africa,Benin,None,2021-09-21,776841,422936,15037,23071,8934,3154,,,774369,8915,779313,8953
Africa,Benin,None,2021-09-22,814191,431205,15449,24192,9702,3215,,,811688,9683,816694,9721
Africa,Benin,None,2021-09-23,849931,437397,15796,25264,10487,3260,,,847396,10468,852466,10506
Africa,Benin,None,2021-09-24,883923,441512,16076,26284,11284,3289,,,881358,11264,886488,11304
Africa,Benin,None,2021-09-25,915996,443497,16287,27246,12092,3303,,,913400,12072,918592,12112
Africa,Benin,None,2021-09-26,946052,443377,16428,28148,12906,3301,,,943426,12886,948678,12926
Africa,Benin,None,2021-09-27,974226,441445,16508,28993,13724,3286,,,971571,13704,976881,13744
Africa,Benin,None,2021-09-28,1000624,437939,16532,29785,14540,3258,,,997939,14520,1003309,14560
Africa,Benin,None,2021-09-29,1025291,433013,16505,30525,15354,3220,,,1022577,15333,1028005,15375
Africa,Benin,None,2021-09-30,1048215,426742,16428,31213,16161,3173,,,1045473,16140,1050957,16182
Africa,Benin,None,2021-10-01,1069335,419128,16302,31846,16961,3115,,,1066564,16940,1072106,16982
Africa,Benin,None,2021-10-02,1088769,410373,16132,32429,17751,3048,,,1085970,17730,1091568,17772
Africa,Benin,None,2021-10-03,1106697,400744,15925,32967,18528,2975,,,1103870,18506,1109524,18550
Africa,Benin,None,2021-10-04,1123240,390420,15687,33463,19291,2897,,,1120386,19269,1126094,19313
Africa,Benin,None,2021-10-05,1138475,379526,15422,33920,20039,2815,,,1135593,20017,1141357,20061
Africa,Benin,None,2021-10-06,1152438,368125,15132,34339,20770,2729,,,1149529,20748,1155347,20792
Africa,Benin,None,2021-10-07,1165141,356250,14817,34720,21483,2640,,,1162205,21461,1168077,21505
Africa,Benin,None,2021-10-08,1176725,344072,14484,35068,22178,2548,,,1173763,22155,1179687,22201
Africa,Benin,None,2021-10-09,1187313,331736,14138,35386,22854,2456,,,1184325,22831,1190301,22877
Africa,Benin,None,2021-10-10,1196997,319342,13780,35676,23509,2363,,,1193982,23486,1200012,23532
Africa,Benin,None,2021-10-11,1205843,306961,13414,35941,24145,2270,,,1202803,24122,1208883,24168
Africa,Benin,None,2021-10-12,1213895,294631,13042,36183,24760,2177,,,1210829,24737,1216961,24783
Africa,Benin,None,2021-10-13,1221182,282370,12663,36402,25354,2085,,,1218090,25330,1224274,25378
Africa,Benin,None,2021-10-14,1227799,270269,12283,36600,25928,1995,,,1224682,25904,1230916,25952
Africa,Benin,None,2021-10-15,1233812,258381,11902,36780,26482,1906,,,1230670,26458,1236954,26506
Africa,Botswana,None,2021-08-13,102438,12016,536,1665,1459,89,,,102438,1459,102438,1459
Africa,Botswana,None,2021-08-14,102874,11649,525,1678,1473,86,,,102438,1459,116333,1655
Africa,Botswana,None,2021-08-15,103285,11280,513,1691,1485,83,,,102438,1459,122318,1742
Africa,Botswana,None,2021-08-16,103671,10913,501,1702,1498,81,,,102438,1459,126982,1812
Africa,Botswana,None,2021-08-17,104034,10548,489,1713,1510,78,,,102438,1459,130951,1873
Africa,Botswana,None,2021-08-18,104376,10187,477,1723,1521,75,,,102438,1459,134471,1927
Africa,Botswana,None,2021-08-19,104696,9828,465,1733,1533,72,,,102438,1459,137663,1978
Africa,Botswana,None,2021-08-20,104994,9472,453,1742,1543,70,,,102438,1459,140602,2023
Africa,Botswana,None,2021-08-21,105271,9118,440,1750,1554,67,,,102438,1459,143338,2067
Africa,Botswana,None,2021-08-22,105530,8771,428,1758,1564,65,,,102438,1459,145906,2109
Africa,Botswana,None,2021-08-23,105772,8430,416,1765,1574,62,,,102438,1459,148332,2148
Africa,Botswana,None,2021-08-24,105999,8097,404,1772,1583,59,,,102438,1459,150636,2185
Africa,Botswana,None,2021-08-25,106211,7771,392,1778,1592,57,,,102438,1459,152833,2221
Africa,Botswana,None,2021-08-26,106409,7453,380,1784,1601,55,,,102438,1459,154935,2255
Africa,Botswana,None,2021-08-27,106591,7142,368,1790,1610,52,,,102438,1459,156949,2289
Africa,Botswana,None,2021-08-28,106761,6837,356,1795,1618,50,,,102438,1459,158886,2321
Africa,Botswana,None,2021-08-29,106918,6542,345,1800,1625,48,,,102438,1459,160753,2351
Africa,Botswana,None,2021-08-30,107065,6256,333,1804,1633,46,,,102438,1459,162557,2381
Africa,Botswana,None,2021-08-31,107202,5979,322,1808,1640,44,,,102438,1459,164302,2410
Africa,Botswana,None,2021-09-01,107329,5711,311,1812,1647,42,,,102438,1459,165994,2438
Africa,Botswana,None,2021-09-02,107447,5451,301,1815,1654,40,,,102438,1459,167636,2466
Africa,Botswana,None,2021-09-03,107556,5199,290,1819,1660,38,,,102438,1459,169231,2492
Africa,Botswana,None,2021-09-04,107656,4957,280,1822,1666,36,,,102438,1459,170783,2517
Africa,Botswana,None,2021-09-05,107749,4723,270,1824,1672,34,,,102438,1459,172295,2542
Africa,Botswana,None,2021-09-06,107835,4497,261,1827,1678,33,,,102438,1459,173769,2567
Africa,Botswana,None,2021-09-07,107916,4281,251,1829,1683,31,,,102438,1459,175209,2591
Africa,Botswana,None,2021-09-08,107990,4074,242,1832,1688,30,,,102438,1459,176616,2614
Africa,Botswana,None,2021-09-09,108059,3874,233,1834,1693,28,,,102438,1459,177992,2636
Africa,Botswana,None,2021-09-10,108122,3682,224,1836,1698,27,,,102438,1459,179339,2658
Africa,Botswana,None,2021-09-11,108180,3498,216,1837,1702,25,,,102438,1459,180657,2679
Africa,Botswana,None,2021-09-12,108233,3321,208,1839,1707,24,,,102438,1459,181949,2701
Africa,Botswana,None,2021-09-13,108283,3153,200,1840,1711,23,,,102438,1459,183218,2722
Africa,Botswana,None,2021-09-14,108329,2992,192,1842,1715,22,,,102438,1459,184463,2742
Africa,Botswana,None,2021-09-15,108371,2838,185,1843,1718,21,,,102438,1459,185685,2761
Africa,Botswana,None,2021-09-16,108410,2691,177,1844,1722,19,,,102438,1459,186887,2780
Africa,Botswana,None,2021-09-17,108446,2550,170,1845,1726,18,,,102438,1459,188069,2800
Africa,Botswana,None,2021-09-18,108479,2416,164,1846,1729,17,,,102438,1459,189231,2818
Africa,Botswana,None,2021-09-19,108509,2288,157,1847,1732,16,,,102438,1459,190375,2836
Africa,Botswana,None,2021-09-20,108537,2166,151,1848,1735,16,,,102438,1459,191502,2854
Africa,Botswana,None,2021-09-21,108563,2050,145,1849,1738,15,,,102438,1459,192612,2872
Africa,Botswana,None,2021-09-22,108587,1940,139,1850,1741,14,,,102438,1459,193707,2889
Africa,Botswana,None,2021-09-23,108608,1835,133,1850,1743,13,,,102438,1459,194786,2905
Africa,Botswana,None,2021-09-24,108628,1735,128,1851,1746,12,,,102438,1459,195850,2922
Africa,Botswana,None,2021-09-25,108647,1640,123,1851,1748,12,,,102438,1459,196902,2938
Africa,Botswana,None,2021-09-26,108663,1550,118,1852,1750,11,,,102438,1459,197938,2954
Africa,Botswana,None,2021-09-27,108679,1464,113,1852,1752,10,,,102438,1459,198963,2970
Africa,Botswana,None,2021-09-28,108693,1383,108,1853,1754,10,,,102438,1459,199974,2985
Africa,Botswana,None,2021-09-29,108706,1306,104,1853,1756,9,,,102438,1459,200974,3000
Africa,Botswana,None,2021-09-30,108718,1233,99,1854,1758,9,,,102438,1459,201963,3016
Africa,Botswana,None,2021-10-01,108729,1164,95,1854,1760,8,,,102438,1459,202940,3031
Africa,Botswana,None,2021-10-02,108739,1098,91,1854,1762,8,,,102438,1459,203906,3045
Africa,Botswana,None,2021-10-03,108748,1036,87,1854,1763,7,,,102438,1459,204862,3059
Africa,Botswana,None,2021-10-04,108757,977,84,1855,1765,7,,,102438,1459,205809,3074
Africa,Botswana,None,2021-10-05,108764,921,80,1855,1766,7,,,102438,1459,206745,3087
Africa,Botswana,None,2021-10-06,108771,869,77,1855,1768,6,,,102438,1459,207672,3102
Africa,Botswana,None,2021-10-07,108778,819,73,1855,1769,6,,,102438,1459,208590,3115
Africa,Botswana,None,2021-10-08,108784,772,70,1855,1770,5,,,102438,1459,209500,3128
Africa,Botswana,None,2021-10-09,108789,727,67,1856,1772,5,,,102438,1459,210400,3142
Africa,Botswana,None,2021-10-10,108794,685,64,1856,1773,5,,,102438,1459,211292,3155
Africa,Botswana,None,2021-10-11,108799,645,61,1856,1774,5,,,102438,1459,212177,3168
Africa,Botswana,None,2021-10-12,108803,608,59,1856,1775,4,,,102438,1459,213054,3181
Africa,Botswana,None,2021-10-13,108806,572,56,1856,1776,4,,,102438,1459,213922,3194
Africa,Botswana,None,2021-10-14,108810,539,54,1856,1777,4,,,102438,1459,214784,3206
Africa,Botswana,None,2021-10-15,108813,507,51,1856,1778,4,,,102438,1459,215638,3219
Africa,Burkina Faso,None,2021-08-13,13640,33,2,10,170,0,,,13640,170,13640,170
Africa,Burkina Faso,None,2021-08-14,13642,33,2,11,170,0,,,13640,170,13776,171
Africa,Burkina Faso,None,2021-08-15,13643,32,2,11,170,0,,,13640,170,13833,171
Africa,Burkina Faso,None,2021-08-16,13645,32,1,11,170,0,,,13640,170,13878,171
Africa,Burkina Faso,None,2021-08-17,13647,31,1,11,170,0,,,13640,170,13916,171
Africa,Burkina Faso,None,2021-08-18,13649,31,1,11,170,0,,,13640,170,13950,171
Africa,Burkina Faso,None,2021-08-19,13650,31,1,11,170,0,,,13640,170,13979,172
Africa,Burkina Faso,None,2021-08-20,13652,30,1,11,170,0,,,13640,170,14008,172
Africa,Burkina Faso,None,2021-08-21,13654,30,1,11,170,0,,,13640,170,14034,172
Africa,Burkina Faso,None,2021-08-22,13656,29,1,11,170,0,,,13640,170,14059,172
Africa,Burkina Faso,None,2021-08-23,13657,29,1,11,170,0,,,13640,170,14082,172
Africa,Burkina Faso,None,2021-08-24,13659,29,1,11,170,0,,,13640,170,14105,172
Africa,Burkina Faso,None,2021-08-25,13660,28,1,11,170,0,,,13640,170,14126,172
Africa,Burkina Faso,None,2021-08-26,13662,28,1,11,170,0,,,13640,170,14147,172
Africa,Burkina Faso,None,2021-08-27,13664,28,1,11,170,0,,,13640,170,14167,172
Africa,Burkina Faso,None,2021-08-28,13665,27,1,11,170,0,,,13640,170,14186,172
Africa,Burkina Faso,None,2021-08-29,13667,27,1,11,170,0,,,13640,170,14205,172
Africa,Burkina Faso,None,2021-08-30,13668,27,1,11,170,0,,,13640,170,14222,173
Africa,Burkina Faso,None,2021-08-31,13670,26,1,11,170,0,,,13640,170,14240,173
Africa,Burkina Faso,None,2021-09-01,13671,26,1,11,170,0,,,13640,170,14257,173
Africa,Burkina Faso,None,2021-09-02,13672,26,1,11,170,0,,,13640,170,14273,173
Africa,Burkina Faso,None,2021-09-03,13674,25,1,11,170,0,,,13640,170,14290,173
Africa,Burkina Faso,None,2021-09-04,13675,25,1,12,170,0,,,13640,170,14306,173
Africa,Burkina Faso,None,2021-09-05,13677,25,1,12,170,0,,,13640,170,14322,173
Africa,Burkina Faso,None,2021-09-06,13678,24,1,12,170,0,,,13640,170,14337,173
Africa,Burkina Faso,None,2021-09-07,13679,24,1,12,170,0,,,13640,170,14351,173
Africa,Burkina Faso,None,2021-09-08,13681,24,1,12,170,0,,,13640,170,14367,173
Africa,Burkina Faso,None,2021-09-09,13682,23,1,12,170,0,,,13640,170,14381,173
Africa,Burkina Faso,None,2021-09-10,13683,23,1,12,170,0,,,13640,170,14394,173
Africa,Burkina Faso,None,2021-09-11,13685,23,1,12,170,0,,,13640,170,14409,173
Africa,Burkina Faso,None,2021-09-12,13686,22,1,12,170,0,,,13640,170,14422,173
Africa,Burkina Faso,None,2021-09-13,13687,22,1,12,170,0,,,13640,170,14436,173
Africa,Burkina Faso,None,2021-09-14,13688,22,1,12,170,0,,,13640,170,14449,174
Africa,Burkina Faso,None,2021-09-15,13689,22,1,12,170,0,,,13640,170,14461,174
