Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2022-06-15,98854,1,1,1007,1914,0,,,98854,1914,112198,2011
Africa,Angola,None,2022-06-16,98854,1,1,1007,1914,0,,,98854,1914,112311,2012
Africa,Angola,None,2022-06-17,98854,1,1,1007,1914,0,,,98854,1914,112423,2013
Africa,Angola,None,2022-06-18,98854,1,1,1007,1914,0,,,98854,1914,112533,2014
Africa,Angola,None,2022-06-19,98854,1,1,1007,1914,0,,,98854,1914,112643,2014
Africa,Angola,None,2022-06-20,98854,1,1,1007,1914,0,,,98854,1914,112752,2015
Africa,Angola,None,2022-06-21,98854,1,1,1007,1914,0,,,98854,1914,112860,2016
Africa,Angola,None,2022-06-22,98854,1,0,1007,1914,0,,,98854,1914,112968,2017
Africa,Angola,None,2022-06-23,98854,1,0,1007,1914,0,,,98854,1914,113074,2018
Africa,Angola,None,2022-06-24,98854,1,0,1007,1914,0,,,98854,1914,113180,2018
Africa,Angola,None,2022-06-25,98854,1,0,1007,1914,0,,,98854,1914,113285,2019
Africa,Angola,None,2022-06-26,98854,1,0,1007,1914,0,,,98854,1914,113389,2020
Africa,Angola,None,2022-06-27,98854,1,0,1007,1914,0,,,98854,1914,113493,2021
Africa,Angola,None,2022-06-28,98854,1,0,1007,1914,0,,,98854,1914,113595,2021
Africa,Angola,None,2022-06-29,98854,1,0,1007,1914,0,,,98854,1914,113697,2022
Africa,Angola,None,2022-06-30,98854,1,0,1007,1914,0,,,98854,1914,113799,2023
Africa,Angola,None,2022-07-01,98854,1,0,1007,1914,0,,,98854,1914,113899,2024
Africa,Angola,None,2022-07-02,98854,1,0,1007,1914,0,,,98854,1914,113999,2024
Africa,Angola,None,2022-07-03,98854,0,0,1007,1914,0,,,98854,1914,114099,2025
Africa,Angola,None,2022-07-04,98854,0,0,1007,1914,0,,,98854,1914,114197,2026
Africa,Angola,None,2022-07-05,98854,0,0,1007,1914,0,,,98854,1914,114295,2027
Africa,Angola,None,2022-07-06,98854,0,0,1007,1914,0,,,98854,1914,114393,2027
Africa,Angola,None,2022-07-07,98854,0,0,1007,1914,0,,,98854,1914,114490,2028
Africa,Angola,None,2022-07-08,98854,0,0,1007,1914,0,,,98854,1914,114586,2029
Africa,Angola,None,2022-07-09,98854,0,0,1007,1914,0,,,98854,1914,114681,2029
Africa,Angola,None,2022-07-10,98854,0,0,1007,1914,0,,,98854,1914,114776,2030
Africa,Angola,None,2022-07-11,98854,0,0,1007,1914,0,,,98854,1914,114871,2031
Africa,Angola,None,2022-07-12,98854,0,0,1007,1914,0,,,98854,1914,114965,2031
Africa,Angola,None,2022-07-13,98854,0,0,1007,1914,0,,,98854,1914,115058,2032
Africa,Angola,None,2022-07-14,98854,0,0,1007,1914,0,,,98854,1914,115151,2033
Africa,Angola,None,2022-07-15,98854,0,0,1007,1914,0,,,98854,1914,115244,2033
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,26286,162
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,26858,163
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,27296,163
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,27666,164
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,27991,164
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,28286,164
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,28556,165
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,28808,165
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,29045,165
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,29269,165
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,29482,165
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,29685,166
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,29880,166
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,30068,166
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,30249,166
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,30424,166
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,30594,167
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,30759,167
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,30919,167
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,31076,167
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,31228,167
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,31377,167
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,31522,167
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,31664,168
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,31804,168
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,31940,168
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,32074,168
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,32206,168
Africa,Benin,None,2022-05-16,24907,0,0,0,161,0,,,24907,161,32335,168
Africa,Benin,None,2022-05-17,24907,0,0,0,161,0,,,24907,161,32462,168
Africa,Benin,None,2022-05-18,24907,0,0,0,161,0,,,24907,161,32587,169
Africa,Benin,None,2022-05-19,24907,0,0,0,161,0,,,24907,161,32710,169
Africa,Benin,None,2022-05-20,24907,0,0,0,161,0,,,24907,161,32831,169
Africa,Benin,None,2022-05-21,24907,0,0,0,161,0,,,24907,161,32950,169
Africa,Benin,None,2022-05-22,24907,0,0,0,161,0,,,24907,161,33067,169
Africa,Benin,None,2022-05-23,24907,0,0,0,161,0,,,24907,161,33183,169
Africa,Benin,None,2022-05-24,24907,0,0,0,161,0,,,24907,161,33297,169
Africa,Benin,None,2022-05-25,24907,0,0,0,161,0,,,24907,161,33410,169
Africa,Benin,None,2022-05-26,24907,0,0,0,161,0,,,24907,161,33521,169
Africa,Benin,None,2022-05-27,24907,0,0,0,161,0,,,24907,161,33631,170
Africa,Benin,None,2022-05-28,24907,0,0,0,161,0,,,24907,161,33739,170
Africa,Benin,None,2022-05-29,24907,0,0,0,161,0,,,24907,161,33846,170
Africa,Benin,None,2022-05-30,24907,0,0,0,161,0,,,24907,161,33952,170
Africa,Benin,None,2022-05-31,24907,0,0,0,161,0,,,24907,161,34056,170
Africa,Benin,None,2022-06-01,24907,0,0,0,161,0,,,24907,161,34160,170
Africa,Benin,None,2022-06-02,24907,0,0,0,161,0,,,24907,161,34262,170
Africa,Benin,None,2022-06-03,24907,0,0,0,161,0,,,24907,161,34363,170
Africa,Benin,None,2022-06-04,24907,0,0,0,161,0,,,24907,161,34463,170
Africa,Benin,None,2022-06-05,24907,0,0,0,161,0,,,24907,161,34562,170
Africa,Benin,None,2022-06-06,24907,0,0,0,161,0,,,24907,161,34660,171
Africa,Benin,None,2022-06-07,24907,0,0,0,161,0,,,24907,161,34757,171
Africa,Benin,None,2022-06-08,24907,0,0,0,161,0,,,24907,161,34854,171
Africa,Benin,None,2022-06-09,24907,0,0,0,161,0,,,24907,161,34949,171
Africa,Benin,None,2022-06-10,24907,0,0,0,161,0,,,24907,161,35043,171
Africa,Benin,None,2022-06-11,24907,0,0,0,161,0,,,24907,161,35136,171
Africa,Benin,None,2022-06-12,24907,0,0,0,161,0,,,24907,161,35229,171
Africa,Benin,None,2022-06-13,24907,0,0,0,161,0,,,24907,161,35321,171
Africa,Benin,None,2022-06-14,24907,0,0,0,161,0,,,24907,161,35412,171
Africa,Benin,None,2022-06-15,24907,0,0,0,161,0,,,24907,161,35502,171
Africa,Benin,None,2022-06-16,24907,0,0,0,161,0,,,24907,161,35591,171
Africa,Benin,None,2022-06-17,24907,0,0,0,161,0,,,24907,161,35680,172
Africa,Benin,None,2022-06-18,24907,0,0,0,161,0,,,24907,161,35768,172
Africa,Benin,None,2022-06-19,24907,0,0,0,161,0,,,24907,161,35855,172
Africa,Benin,None,2022-06-20,24907,0,0,0,161,0,,,24907,161,35942,172
Africa,Benin,None,2022-06-21,24907,0,0,0,161,0,,,24907,161,36028,172
Africa,Benin,None,2022-06-22,24907,0,0,0,161,0,,,24907,161,36113,172
Africa,Benin,None,2022-06-23,24907,0,0,0,161,0,,,24907,161,36197,172
Africa,Benin,None,2022-06-24,24907,0,0,0,161,0,,,24907,161,36281,172
Africa,Benin,None,2022-06-25,24907,0,0,0,161,0,,,24907,161,36365,172
Africa,Benin,None,2022-06-26,24907,0,0,0,161,0,,,24907,161,36447,172
Africa,Benin,None,2022-06-27,24907,0,0,0,161,0,,,24907,161,36529,172
Africa,Benin,None,2022-06-28,24907,0,0,0,161,0,,,24907,161,36611,172
Africa,Benin,None,2022-06-29,24907,0,0,0,161,0,,,24907,161,36692,173
Africa,Benin,None,2022-06-30,24907,0,0,0,161,0,,,24907,161,36772,173
Africa,Benin,None,2022-07-01,24907,0,0,0,161,0,,,24907,161,36852,173
Africa,Benin,None,2022-07-02,24907,0,0,0,161,0,,,24907,161,36932,173
Africa,Benin,None,2022-07-03,24907,0,0,0,161,0,,,24907,161,37011,173
Africa,Benin,None,2022-07-04,24907,0,0,0,161,0,,,24907,161,37089,173
Africa,Benin,None,2022-07-05,24907,0,0,0,161,0,,,24907,161,37167,173
Africa,Benin,None,2022-07-06,24907,0,0,0,161,0,,,24907,161,37244,173
Africa,Benin,None,2022-07-07,24907,0,0,0,161,0,,,24907,161,37321,173
Africa,Benin,None,2022-07-08,24907,0,0,0,161,0,,,24907,161,37397,173
Africa,Benin,None,2022-07-09,24907,0,0,0,161,0,,,24907,161,37473,173
Africa,Benin,None,2022-07-10,24907,0,0,0,161,0,,,24907,161,37549,173
Africa,Benin,None,2022-07-11,24907,0,0,0,161,0,,,24907,161,37624,173
Africa,Benin,None,2022-07-12,24907,0,0,0,161,0,,,24907,161,37698,174
Africa,Benin,None,2022-07-13,24907,0,0,0,161,0,,,24907,161,37773,174
Africa,Benin,None,2022-07-14,24907,0,0,0,161,0,,,24907,161,37846,174
Africa,Benin,None,2022-07-15,24907,0,0,0,161,0,,,24907,161,37920,174
Africa,Botswana,None,2022-04-17,236285,20572,730,1159,2510,153,,,236285,2510,236285,2510
Africa,Botswana,None,2022-04-18,239113,21939,780,1244,2516,164,,,236285,2510,262480,2574
Africa,Botswana,None,2022-04-19,242088,23356,832,1333,2523,174,,,236285,2510,275134,2605
Africa,Botswana,None,2022-04-20,245215,24828,886,1427,2530,185,,,236285,2510,285688,2630
Africa,Botswana,None,2022-04-21,248493,26349,942,1525,2537,196,,,236285,2510,295227,2653
Africa,Botswana,None,2022-04-22,251913,27907,1000,1628,2544,208,,,236285,2510,304164,2673
Africa,Botswana,None,2022-04-23,255471,29493,1059,1735,2552,220,,,236285,2510,312709,2694
Africa,Botswana,None,2022-04-24,259164,31103,1119,1846,2560,232,,,236285,2510,320988,2713
Africa,Botswana,None,2022-04-25,262992,32738,1180,1960,2569,244,,,236285,2510,329085,2733
Africa,Botswana,None,2022-04-26,266954,34395,1243,2079,2578,256,,,236285,2510,337056,2752
Africa,Botswana,None,2022-04-27,271034,36058,1306,2202,2587,269,,,236285,2510,344928,2770
Africa,Botswana,None,2022-04-28,275221,37712,1370,2327,2596,281,,,236285,2510,352721,2788
Africa,Botswana,None,2022-04-29,279504,39348,1433,2456,2606,293,,,236285,2510,360450,2806
Africa,Botswana,None,2022-04-30,283877,40962,1496,2587,2616,305,,,236285,2510,368129,2825
Africa,Botswana,None,2022-05-01,288336,42554,1559,2721,2626,317,,,236285,2510,375768,2842
Africa,Botswana,None,2022-05-02,292866,44109,1622,2857,2636,329,,,236285,2510,383367,2860
Africa,Botswana,None,2022-05-03,297447,45612,1682,2994,2647,340,,,236285,2510,390916,2878
Africa,Botswana,None,2022-05-04,302066,47050,1742,3133,2657,350,,,236285,2510,398412,2895
Africa,Botswana,None,2022-05-05,306709,48416,1799,3272,2668,360,,,236285,2510,405848,2913
Africa,Botswana,None,2022-05-06,311369,49707,1854,3412,2679,370,,,236285,2510,413224,2931
Africa,Botswana,None,2022-05-07,316036,50922,1907,3552,2690,379,,,236285,2510,420537,2949
Africa,Botswana,None,2022-05-08,320692,52046,1957,3691,2701,387,,,236285,2510,427774,2966
Africa,Botswana,None,2022-05-09,325321,53068,2004,3830,2712,395,,,236285,2510,434923,2983
Africa,Botswana,None,2022-05-10,329909,53984,2048,3968,2722,402,,,236285,2510,441974,2999
Africa,Botswana,None,2022-05-11,334446,54789,2088,4104,2733,407,,,236285,2510,448922,3016
Africa,Botswana,None,2022-05-12,338924,55484,2125,4238,2744,413,,,236285,2510,455760,3033
Africa,Botswana,None,2022-05-13,343334,56068,2158,4371,2755,417,,,236285,2510,462484,3050
Africa,Botswana,None,2022-05-14,347662,56535,2187,4501,2765,420,,,236285,2510,469082,3066
Africa,Botswana,None,2022-05-15,351901,56885,2212,4628,2776,423,,,236285,2510,475549,3082
Africa,Botswana,None,2022-05-16,356042,57118,2233,4752,2786,424,,,236285,2510,481878,3097
Africa,Botswana,None,2022-05-17,360079,57236,2251,4873,2796,425,,,236285,2510,488067,3113
Africa,Botswana,None,2022-05-18,364006,57239,2264,4991,2805,425,,,236285,2510,494109,3127
Africa,Botswana,None,2022-05-19,367817,57131,2273,5105,2815,424,,,236285,2510,500002,3142
