Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2021-08-25,46153,1918,85,604,1112,14,,,45256,1084,47910,1183
Africa,Angola,None,2021-08-26,46275,1909,85,607,1116,14,,,45256,1084,48154,1191
Africa,Angola,None,2021-08-27,46396,1898,85,611,1120,14,,,45256,1084,48389,1200
Africa,Angola,None,2021-08-28,46514,1886,84,615,1124,14,,,45256,1084,48615,1208
Africa,Angola,None,2021-08-29,46631,1872,84,618,1128,14,,,45256,1084,48834,1216
Africa,Angola,None,2021-08-30,46745,1858,83,622,1132,14,,,45256,1084,49046,1224
Africa,Angola,None,2021-08-31,46858,1843,83,625,1136,14,,,45256,1084,49253,1232
Africa,Angola,None,2021-09-01,46969,1827,82,628,1140,13,,,45256,1084,49454,1240
Africa,Angola,None,2021-09-02,47077,1810,82,631,1143,13,,,45256,1084,49650,1246
Africa,Angola,None,2021-09-03,47183,1792,81,635,1147,13,,,45256,1084,49840,1254
Africa,Angola,None,2021-09-04,47287,1772,80,638,1151,13,,,45256,1084,50026,1261
Africa,Angola,None,2021-09-05,47388,1751,80,641,1154,13,,,45256,1084,50206,1267
Africa,Angola,None,2021-09-06,47487,1730,79,644,1158,13,,,45256,1084,50382,1274
Africa,Angola,None,2021-09-07,47583,1708,78,647,1161,13,,,45256,1084,50554,1280
Africa,Angola,None,2021-09-08,47677,1684,77,649,1165,12,,,45256,1084,50721,1287
Africa,Angola,None,2021-09-09,47768,1660,76,652,1168,12,,,45256,1084,50884,1293
Africa,Angola,None,2021-09-10,47857,1635,75,655,1172,12,,,45256,1084,51043,1300
Africa,Angola,None,2021-09-11,47942,1609,74,657,1175,12,,,45256,1084,51196,1306
Africa,Angola,None,2021-09-12,48025,1582,73,660,1178,12,,,45256,1084,51346,1311
Africa,Angola,None,2021-09-13,48106,1554,72,662,1181,11,,,45256,1084,51493,1317
Africa,Angola,None,2021-09-14,48184,1526,71,665,1184,11,,,45256,1084,51636,1323
Africa,Angola,None,2021-09-15,48260,1497,70,667,1187,11,,,45256,1084,51775,1328
Africa,Angola,None,2021-09-16,48332,1468,69,669,1190,11,,,45256,1084,51909,1334
Africa,Angola,None,2021-09-17,48402,1438,68,671,1193,11,,,45256,1084,52040,1339
Africa,Angola,None,2021-09-18,48469,1407,67,673,1196,10,,,45256,1084,52167,1344
Africa,Angola,None,2021-09-19,48534,1375,66,675,1199,10,,,45256,1084,52292,1350
Africa,Angola,None,2021-09-20,48596,1343,65,677,1201,10,,,45256,1084,52412,1354
Africa,Angola,None,2021-09-21,48655,1311,63,679,1204,10,,,45256,1084,52528,1359
Africa,Angola,None,2021-09-22,48712,1279,62,681,1207,9,,,45256,1084,52642,1365
Africa,Angola,None,2021-09-23,48767,1247,61,682,1209,9,,,45256,1084,52753,1369
Africa,Angola,None,2021-09-24,48819,1214,60,684,1211,9,,,45256,1084,52860,1373
Africa,Angola,None,2021-09-25,48869,1181,58,685,1214,9,,,45256,1084,52964,1378
Africa,Angola,None,2021-09-26,48916,1148,57,687,1216,8,,,45256,1084,53064,1383
Africa,Angola,None,2021-09-27,48961,1115,56,688,1218,8,,,45256,1084,53162,1387
Africa,Angola,None,2021-09-28,49003,1082,54,689,1220,8,,,45256,1084,53256,1391
Africa,Angola,None,2021-09-29,49044,1049,53,690,1222,8,,,45256,1084,53349,1395
Africa,Angola,None,2021-09-30,49083,1017,52,692,1224,7,,,45256,1084,53439,1399
Africa,Angola,None,2021-10-01,49119,984,51,693,1226,7,,,45256,1084,53525,1403
Africa,Angola,None,2021-10-02,49153,952,49,694,1228,7,,,45256,1084,53609,1407
Africa,Angola,None,2021-10-03,49186,920,48,695,1229,7,,,45256,1084,53691,1410
Africa,Angola,None,2021-10-04,49216,888,47,696,1231,7,,,45256,1084,53770,1414
Africa,Angola,None,2021-10-05,49245,857,45,697,1232,6,,,45256,1084,53847,1417
Africa,Angola,None,2021-10-06,49272,826,44,697,1234,6,,,45256,1084,53922,1421
Africa,Angola,None,2021-10-07,49298,796,43,698,1235,6,,,45256,1084,53995,1424
Africa,Angola,None,2021-10-08,49322,766,42,699,1237,6,,,45256,1084,54066,1427
Africa,Angola,None,2021-10-09,49344,737,40,699,1238,5,,,45256,1084,54134,1430
Africa,Angola,None,2021-10-10,49365,708,39,700,1239,5,,,45256,1084,54201,1433
Africa,Angola,None,2021-10-11,49384,680,38,701,1240,5,,,45256,1084,54265,1436
Africa,Angola,None,2021-10-12,49403,653,37,701,1242,5,,,45256,1084,54329,1440
Africa,Angola,None,2021-10-13,49420,626,36,702,1243,5,,,45256,1084,54391,1443
Africa,Angola,None,2021-10-14,49436,600,34,702,1244,4,,,45256,1084,54451,1445
Africa,Angola,None,2021-10-15,49450,574,33,703,1245,4,,,45256,1084,54509,1448
Africa,Benin,None,2021-08-18,9489,693,24,51,115,5,,,9489,115,9489,115
Africa,Benin,None,2021-08-19,9616,771,27,55,115,6,,,9489,115,9969,117
Africa,Benin,None,2021-08-20,9759,860,30,59,116,6,,,9489,115,10259,119
Africa,Benin,None,2021-08-21,9921,962,33,64,117,7,,,9489,115,10533,120
Africa,Benin,None,2021-08-22,10103,1076,37,70,118,8,,,9489,115,10810,122
Africa,Benin,None,2021-08-23,10308,1205,42,76,119,9,,,9518,115,11098,123
Africa,Benin,None,2021-08-24,10539,1352,47,83,120,10,,,9673,115,11405,125
Africa,Benin,None,2021-08-25,10799,1517,52,91,121,11,,,9864,116,11734,126
Africa,Benin,None,2021-08-26,11093,1703,58,99,123,13,,,10093,117,12093,129
Africa,Benin,None,2021-08-27,11423,1914,66,109,124,14,,,10363,118,12483,130
Africa,Benin,None,2021-08-28,11794,2150,74,121,126,16,,,10676,120,12912,132
Africa,Benin,None,2021-08-29,12211,2416,83,133,128,18,,,11039,121,13383,135
Africa,Benin,None,2021-08-30,12680,2714,93,147,130,20,,,11456,123,13904,137
Africa,Benin,None,2021-08-31,13204,3047,104,163,132,23,,,11930,125,14478,139
Africa,Benin,None,2021-09-01,13788,3416,116,180,135,26,,,12466,128,15110,142
Africa,Benin,None,2021-09-02,14440,3827,130,200,138,29,,,13071,130,15809,146
Africa,Benin,None,2021-09-03,15167,4285,146,222,141,32,,,13753,133,16581,149
Africa,Benin,None,2021-09-04,15978,4795,163,246,145,36,,,14521,137,17435,153
Africa,Benin,None,2021-09-05,16878,5357,183,273,149,40,,,15378,141,18378,157
Africa,Benin,None,2021-09-06,17869,5972,204,303,154,45,,,16328,145,19410,163
Africa,Benin,None,2021-09-07,18958,6642,226,335,159,50,,,17377,150,20539,168
Africa,Benin,None,2021-09-08,20156,7374,252,371,165,55,,,18536,156,21776,174
Africa,Benin,None,2021-09-09,21477,8178,279,411,172,61,,,19819,163,23135,181
Africa,Benin,None,2021-09-10,22927,9056,309,455,179,68,,,21232,170,24622,188
Africa,Benin,None,2021-09-11,24504,10001,342,502,187,75,,,22772,177,26236,197
Africa,Benin,None,2021-09-12,26212,11011,377,553,196,82,,,24445,186,27979,206
Africa,Benin,None,2021-09-13,28059,12089,415,608,205,90,,,26257,195,29861,215
Africa,Benin,None,2021-09-14,30059,13247,455,668,216,99,,,28222,206,31896,226
Africa,Benin,None,2021-09-15,32222,14489,498,733,228,108,,,30352,218,34092,238
Africa,Benin,None,2021-09-16,34542,15804,544,803,241,118,,,32639,230,36445,252
Africa,Benin,None,2021-09-17,37017,17184,593,877,255,128,,,35081,244,38953,266
Africa,Benin,None,2021-09-18,39649,18626,644,956,270,139,,,37681,259,41617,281
Africa,Benin,None,2021-09-19,42446,20135,697,1040,287,150,,,40447,276,44445,298
Africa,Benin,None,2021-09-20,45419,21720,754,1129,305,162,,,43389,294,47449,316
Africa,Benin,None,2021-09-21,48559,23364,813,1223,325,174,,,46498,314,50620,336
Africa,Benin,None,2021-09-22,51855,25055,873,1322,347,187,,,49764,335,53946,359
Africa,Benin,None,2021-09-23,55304,26784,936,1426,370,200,,,53183,358,57425,382
Africa,Benin,None,2021-09-24,58906,28549,1000,1534,394,213,,,56756,382,61056,406
Africa,Benin,None,2021-09-25,62666,30356,1066,1647,421,226,,,60487,409,64845,433
Africa,Benin,None,2021-09-26,66581,32197,1134,1764,449,240,,,64374,437,68788,461
Africa,Benin,None,2021-09-27,70631,34054,1203,1886,479,254,,,68396,467,72866,491
Africa,Benin,None,2021-09-28,74805,35910,1272,2011,512,268,,,72542,499,77068,525
Africa,Benin,None,2021-09-29,79094,37758,1342,2140,546,282,,,76803,533,81385,559
Africa,Benin,None,2021-09-30,83496,39597,1412,2272,582,295,,,81178,569,85814,595
Africa,Benin,None,2021-10-01,88012,41430,1482,2407,620,309,,,85668,607,90356,633
Africa,Benin,None,2021-10-02,92631,43248,1552,2546,660,322,,,90260,647,95002,673
Africa,Benin,None,2021-10-03,97333,45032,1621,2687,703,336,,,94936,690,99730,716
Africa,Benin,None,2021-10-04,102104,46768,1690,2830,747,349,,,99681,733,104527,761
Africa,Benin,None,2021-10-05,106933,48449,1757,2975,794,361,,,104484,780,109382,808
Africa,Benin,None,2021-10-06,111813,50073,1822,3121,842,373,,,109339,828,114287,856
Africa,Benin,None,2021-10-07,116743,51642,1886,3269,893,385,,,114244,879,119242,907
Africa,Benin,None,2021-10-08,121719,53158,1949,3418,946,396,,,119195,932,124243,960
Africa,Benin,None,2021-10-09,126722,54605,2010,3568,1001,407,,,124173,987,129271,1015
Africa,Benin,None,2021-10-10,131740,55976,2068,3719,1058,417,,,129167,1044,134313,1072
Africa,Benin,None,2021-10-11,136761,57265,2125,3870,1117,426,,,134164,1103,139358,1131
Africa,Benin,None,2021-10-12,141779,58468,2178,4020,1177,435,,,139158,1162,144400,1192
Africa,Benin,None,2021-10-13,146787,59587,2229,4170,1240,443,,,144142,1225,149432,1255
Africa,Benin,None,2021-10-14,151782,60624,2277,4320,1305,451,,,149114,1290,154450,1320
Africa,Benin,None,2021-10-15,156762,61582,2323,4470,1371,458,,,154070,1356,159454,1386
Africa,Botswana,None,2021-08-18,104376,10187,477,1723,1521,75,,,104376,1521,104376,1521
Africa,Botswana,None,2021-08-19,104696,9828,465,1733,1533,72,,,104376,1521,125655,1834
Africa,Botswana,None,2021-08-20,104994,9472,453,1742,1543,70,,,104376,1521,134634,1969
Africa,Botswana,None,2021-08-21,105271,9118,440,1750,1554,67,,,104376,1521,141573,2075
Africa,Botswana,None,2021-08-22,105530,8771,428,1758,1564,65,,,104376,1521,147448,2166
Africa,Botswana,None,2021-08-23,105772,8430,416,1765,1574,62,,,104376,1521,152638,2247
Africa,Botswana,None,2021-08-24,105999,8097,404,1772,1583,59,,,104376,1521,157338,2320
Africa,Botswana,None,2021-08-25,106211,7771,392,1778,1592,57,,,104376,1521,161663,2388
Africa,Botswana,None,2021-08-26,106409,7453,380,1784,1601,55,,,104376,1521,165690,2452
Africa,Botswana,None,2021-08-27,106591,7142,368,1790,1610,52,,,104376,1521,169468,2513
Africa,Botswana,None,2021-08-28,106761,6837,356,1795,1618,50,,,104376,1521,173039,2570
Africa,Botswana,None,2021-08-29,106918,6542,345,1800,1625,48,,,104376,1521,176431,2623
Africa,Botswana,None,2021-08-30,107065,6256,333,1804,1633,46,,,104376,1521,179669,2676
Africa,Botswana,None,2021-08-31,107202,5979,322,1808,1640,44,,,104376,1521,182771,2725
Africa,Botswana,None,2021-09-01,107329,5711,311,1812,1647,42,,,104376,1521,185750,2773
Africa,Botswana,None,2021-09-02,107447,5451,301,1815,1654,40,,,104376,1521,188621,2820
Africa,Botswana,None,2021-09-03,107556,5199,290,1819,1660,38,,,104376,1521,191392,2864
Africa,Botswana,None,2021-09-04,107656,4957,280,1822,1666,36,,,104376,1521,194072,2907
Africa,Botswana,None,2021-09-05,107749,4723,270,1824,1672,34,,,104376,1521,196670,2949
Africa,Botswana,None,2021-09-06,107835,4497,261,1827,1678,33,,,104376,1521,199193,2990
Africa,Botswana,None,2021-09-07,107916,4281,251,1829,1683,31,,,104376,1521,201647,3029
Africa,Botswana,None,2021-09-08,107990,4074,242,1832,1688,30,,,104376,1521,204036,3067
Africa,Botswana,None,2021-09-09,108059,3874,233,1834,1693,28,,,104376,1521,206365,3105
Africa,Botswana,None,2021-09-10,108122,3682,224,1836,1698,27,,,104376,1521,208638,3141
Africa,Botswana,None,2021-09-11,108180,3498,216,1837,1702,25,,,104376,1521,210857,3176
Africa,Botswana,None,2021-09-12,108233,3321,208,1839,1707,24,,,104376,1521,213028,3212
Africa,Botswana,None,2021-09-13,108283,3153,200,1840,1711,23,,,104376,1521,215153,3246
Africa,Botswana,None,2021-09-14,108329,2992,192,1842,1715,22,,,104376,1521,217235,3279
Africa,Botswana,None,2021-09-15,108371,2838,185,1843,1718,21,,,104376,1521,219275,3311
Africa,Botswana,None,2021-09-16,108410,2691,177,1844,1722,19,,,104376,1521,221277,3343
Africa,Botswana,None,2021-09-17,108446,2550,170,1845,1726,18,,,104376,1521,223243,3374
Africa,Botswana,None,2021-09-18,108479,2416,164,1846,1729,17,,,104376,1521,225174,3405
Africa,Botswana,None,2021-09-19,108509,2288,157,1847,1732,16,,,104376,1521,227071,3434
Africa,Botswana,None,2021-09-20,108537,2166,151,1848,1735,16,,,104376,1521,228937,3464
Africa,Botswana,None,2021-09-21,108563,2050,145,1849,1738,15,,,104376,1521,230774,3493
Africa,Botswana,None,2021-09-22,108587,1940,139,1850,1741,14,,,104376,1521,232582,3521
Africa,Botswana,None,2021-09-23,108608,1835,133,1850,1743,13,,,104376,1521,234362,3549
Africa,Botswana,None,2021-09-24,108628,1735,128,1851,1746,12,,,104376,1521,236116,3577
Africa,Botswana,None,2021-09-25,108647,1640,123,1851,1748,12,,,104376,1521,237847,3603
Africa,Botswana,None,2021-09-26,108663,1550,118,1852,1750,11,,,104376,1521,239552,3629
Africa,Botswana,None,2021-09-27,108679,1464,113,1852,1752,10,,,104376,1521,241235,3655
Africa,Botswana,None,2021-09-28,108693,1383,108,1853,1754,10,,,104376,1521,242896,3681
Africa,Botswana,None,2021-09-29,108706,1306,104,1853,1756,9,,,104376,1521,244536,3706
Africa,Botswana,None,2021-09-30,108718,1233,99,1854,1758,9,,,104376,1521,246155,3732
Africa,Botswana,None,2021-10-01,108729,1164,95,1854,1760,8,,,104376,1521,247755,3756
Africa,Botswana,None,2021-10-02,108739,1098,91,1854,1762,8,,,104376,1521,249336,3781
Africa,Botswana,None,2021-10-03,108748,1036,87,1854,1763,7,,,104376,1521,250899,3804
Africa,Botswana,None,2021-10-04,108757,977,84,1855,1765,7,,,104376,1521,252444,3828
Africa,Botswana,None,2021-10-05,108764,921,80,1855,1766,7,,,104376,1521,253972,3851
Africa,Botswana,None,2021-10-06,108771,869,77,1855,1768,6,,,104376,1521,255484,3875
Africa,Botswana,None,2021-10-07,108778,819,73,1855,1769,6,,,104376,1521,256980,3897
Africa,Botswana,None,2021-10-08,108784,772,70,1855,1770,5,,,104376,1521,258461,3919
Africa,Botswana,None,2021-10-09,108789,727,67,1856,1772,5,,,104376,1521,259926,3942
Africa,Botswana,None,2021-10-10,108794,685,64,1856,1773,5,,,104376,1521,261377,3964
Africa,Botswana,None,2021-10-11,108799,645,61,1856,1774,5,,,104376,1521,262815,3986
Africa,Botswana,None,2021-10-12,108803,608,59,1856,1775,4,,,104376,1521,264239,4007
Africa,Botswana,None,2021-10-13,108806,572,56,1856,1776,4,,,104376,1521,265648,4028
Africa,Botswana,None,2021-10-14,108810,539,54,1856,1777,4,,,104376,1521,267047,4049
Africa,Botswana,None,2021-10-15,108813,507,51,1856,1778,4,,,104376,1521,268432,4070
Africa,Burkina Faso,None,2021-08-18,13680,43,2,12,170,0,,,13680,170,13680,170
Africa,Burkina Faso,None,2021-08-19,13683,43,2,12,170,0,,,13680,170,13734,170
Africa,Burkina Faso,None,2021-08-20,13685,42,2,12,170,0,,,13680,170,13757,171
Africa,Burkina Faso,None,2021-08-21,13688,42,2,12,170,0,,,13680,170,13776,171
Africa,Burkina Faso,None,2021-08-22,13690,42,2,12,170,0,,,13680,170,13792,171
Africa,Burkina Faso,None,2021-08-23,13693,41,2,12,170,0,,,13680,170,13807,171
Africa,Burkina Faso,None,2021-08-24,13696,41,2,12,170,0,,,13680,170,13820,171
Africa,Burkina Faso,None,2021-08-25,13698,41,2,12,170,0,,,13680,170,13832,171
Africa,Burkina Faso,None,2021-08-26,13701,40,2,12,170,0,,,13680,170,13845,171
Africa,Burkina Faso,None,2021-08-27,13703,40,2,12,170,0,,,13680,170,13855,171
Africa,Burkina Faso,None,2021-08-28,13705,40,2,12,170,0,,,13680,170,13866,171
Africa,Burkina Faso,None,2021-08-29,13708,40,2,12,170,0,,,13680,170,13877,172
Africa,Burkina Faso,None,2021-08-30,13710,39,2,12,170,0,,,13680,170,13886,172
Africa,Burkina Faso,None,2021-08-31,13713,39,2,13,170,0,,,13680,170,13896,172
Africa,Burkina Faso,None,2021-09-01,13715,39,2,13,170,0,,,13680,170,13905,172
Africa,Burkina Faso,None,2021-09-02,13717,38,2,13,170,0,,,13680,170,13914,172
Africa,Burkina Faso,None,2021-09-03,13720,38,2,13,171,0,,,13680,170,13923,173
Africa,Burkina Faso,None,2021-09-04,13722,38,2,13,171,0,,,13680,170,13932,173
Africa,Burkina Faso,None,2021-09-05,13724,37,2,13,171,0,,,13680,170,13940,173
Africa,Burkina Faso,None,2021-09-06,13727,37,2,13,171,0,,,13680,170,13948,173
Africa,Burkina Faso,None,2021-09-07,13729,37,2,13,171,0,,,13680,170,13956,173
Africa,Burkina Faso,None,2021-09-08,13731,37,2,13,171,0,,,13680,170,13964,173
Africa,Burkina Faso,None,2021-09-09,13733,36,2,13,171,0,,,13680,170,13971,173
Africa,Burkina Faso,None,2021-09-10,13736,36,2,13,171,0,,,13680,170,13980,173
Africa,Burkina Faso,None,2021-09-11,13738,36,2,13,171,0,,,13680,170,13987,173
Africa,Burkina Faso,None,2021-09-12,13740,36,2,13,171,0,,,13680,170,13994,173
Africa,Burkina Faso,None,2021-09-13,13742,35,2,13,171,0,,,13680,170,14001,173
Africa,Burkina Faso,None,2021-09-14,13744,35,2,13,171,0,,,13680,170,14008,173
Africa,Burkina Faso,None,2021-09-15,13746,35,2,14,171,0,,,13680,170,14015,173
Africa,Burkina Faso,None,2021-09-16,13749,34,2,14,171,0,,,13680,170,14023,173
Africa,Burkina Faso,None,2021-09-17,13751,34,2,14,171,0,,,13680,170,14029,174
Africa,Burkina Faso,None,2021-09-18,13753,34,2,14,171,0,,,13680,170,14036,174
Africa,Burkina Faso,None,2021-09-19,13755,34,2,14,171,0,,,13680,170,14042,174
Africa,Burkina Faso,None,2021-09-20,13757,33,2,14,171,0,,,13680,170,14049,174
Africa,Burkina Faso,None,2021-09-21,13759,33,2,14,171,0,,,13680,170,14055,174
Africa,Burkina Faso,None,2021-09-22,13761,33,2,14,171,0,,,13680,170,14062,174
Africa,Burkina Faso,None,2021-09-23,13763,33,2,14,171,0,,,13680,170,14068,174
Africa,Burkina Faso,None,2021-09-24,13765,32,2,14,171,0,,,13680,170,14074,174
Africa,Burkina Faso,None,2021-09-25,13767,32,2,14,171,0,,,13680,170,14080,174
Africa,Burkina Faso,None,2021-09-26,13769,32,1,14,171,0,,,13680,170,14086,174
Africa,Burkina Faso,None,2021-09-27,13771,32,1,14,171,0,,,13680,170,14092,174
Africa,Burkina Faso,None,2021-09-28,13773,31,1,14,171,0,,,13680,170,14098,174
Africa,Burkina Faso,None,2021-09-29,13774,31,1,14,171,0,,,13680,170,14103,174
Africa,Burkina Faso,None,2021-09-30,13776,31,1,14,171,0,,,13680,170,14109,174
Africa,Burkina Faso,None,2021-10-01,13778,31,1,14,171,0,,,13680,170,14115,174
Africa,Burkina Faso,None,2021-10-02,13780,30,1,15,171,0,,,13680,170,14121,174
Africa,Burkina Faso,None,2021-10-03,13782,30,1,15,171,0,,,13680,170,14127,174
Africa,Burkina Faso,None,2021-10-04,13784,30,1,15,171,0,,,13680,170,14132,174
Africa,Burkina Faso,None,2021-10-05,13786,30,1,15,171,0,,,13680,170,14138,174
Africa,Burkina Faso,None,2021-10-06,13787,30,1,15,171,0,,,13680,170,14143,174
Africa,Burkina Faso,None,2021-10-07,13789,29,1,15,171,0,,,13680,170,14148,174
Africa,Burkina Faso,None,2021-10-08,13791,29,1,15,171,0,,,13680,170,14154,174
Africa,Burkina Faso,None,2021-10-09,13793,29,1,15,171,0,,,13680,170,14159,174
Africa,Burkina Faso,None,2021-10-10,13794,29,1,15,171,0,,,13680,170,14164,174
Africa,Burkina Faso,None,2021-10-11,13796,28,1,15,171,0,,,13680,170,14169,174
Africa,Burkina Faso,None,2021-10-12,13798,28,1,15,171,0,,,13680,170,14175,174
Africa,Burkina Faso,None,2021-10-13,13800,28,1,15,171,0,,,13680,170,14180,174
Africa,Burkina Faso,None,2021-10-14,13801,28,1,15,171,0,,,13680,170,14185,174
Africa,Burkina Faso,None,2021-10-15,13803,28,1,15,171,0,,,13680,170,14190,174
Africa,Burundi,None,2021-08-18,8172,2860,95,125,19,21,,,8172,19,8172,19
Africa,Burundi,None,2021-08-19,8829,3304,110,144,21,25,,,8172,19,21092,42
