Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-08-10,156498,6675,282,1300,4041,49,,,143523,3970,169473,4112
Africa,Algeria,None,2021-08-11,156947,6682,283,1313,4050,49,,,143837,3979,170057,4121
Africa,Algeria,None,2021-08-12,157394,6686,283,1327,4058,50,,,144151,3986,170637,4130
Africa,Algeria,None,2021-08-13,157838,6687,284,1340,4067,50,,,144464,3994,171212,4140
Africa,Algeria,None,2021-08-14,158281,6686,284,1353,4075,49,,,144776,4002,171786,4148
Africa,Algeria,None,2021-08-15,158723,6684,284,1366,4084,49,,,145089,4010,172357,4158
Africa,Angola,None,2021-06-23,37669,2000,99,532,877,15,,,37669,877,37669,877
Africa,Angola,None,2021-06-24,37720,1917,96,533,879,14,,,37669,877,38002,887
Africa,Angola,None,2021-06-25,37767,1835,93,535,882,13,,,37669,877,38165,893
Africa,Angola,None,2021-06-26,37810,1754,90,536,884,13,,,37669,877,38298,898
Africa,Angola,None,2021-06-27,37849,1675,87,537,886,12,,,37669,877,38412,902
Africa,Angola,None,2021-06-28,37883,1598,84,538,887,12,,,37669,877,38513,905
Africa,Angola,None,2021-06-29,37915,1522,81,539,889,11,,,37669,877,38605,909
Africa,Angola,None,2021-06-30,37944,1449,78,540,891,11,,,37669,877,38689,912
Africa,Angola,None,2021-07-01,37970,1378,76,541,892,10,,,37669,877,38766,915
Africa,Angola,None,2021-07-02,37994,1310,73,541,894,10,,,37669,877,38839,918
Africa,Angola,None,2021-07-03,38015,1244,70,542,895,9,,,37669,877,38905,920
Africa,Angola,None,2021-07-04,38034,1180,68,543,896,9,,,37669,877,38968,923
Africa,Angola,None,2021-07-05,38051,1118,65,543,897,8,,,37669,877,39026,925
Africa,Angola,None,2021-07-06,38066,1059,62,544,898,8,,,37669,877,39081,927
Africa,Angola,None,2021-07-07,38080,1002,60,544,899,7,,,37669,877,39134,929
Africa,Angola,None,2021-07-08,38092,948,58,544,900,7,,,37669,877,39183,931
Africa,Angola,None,2021-07-09,38103,896,55,545,900,6,,,37669,877,39229,932
Africa,Angola,None,2021-07-10,38113,846,53,545,901,6,,,37669,877,39274,934
Africa,Angola,None,2021-07-11,38122,799,51,545,902,6,,,37669,877,39317,936
Africa,Angola,None,2021-07-12,38129,753,49,546,902,5,,,37669,877,39356,937
Africa,Angola,None,2021-07-13,38136,710,47,546,903,5,,,37669,877,39395,939
Africa,Angola,None,2021-07-14,38142,670,45,546,903,5,,,37669,877,39432,940
Africa,Angola,None,2021-07-15,38148,631,43,546,904,5,,,37669,877,39469,942
Africa,Angola,None,2021-07-16,38153,594,41,546,904,4,,,37669,877,39503,942
Africa,Angola,None,2021-07-17,38157,559,40,546,905,4,,,37669,877,39536,944
Africa,Angola,None,2021-07-18,38161,526,38,546,905,4,,,37669,877,39569,945
Africa,Angola,None,2021-07-19,38164,495,36,547,905,4,,,37669,877,39600,946
Africa,Angola,None,2021-07-20,38167,465,35,547,906,3,,,37669,877,39630,948
Africa,Angola,None,2021-07-21,38169,437,33,547,906,3,,,37669,877,39659,948
Africa,Angola,None,2021-07-22,38172,411,32,547,906,3,,,37669,877,39688,949
Africa,Angola,None,2021-07-23,38174,386,30,547,906,3,,,37669,877,39716,950
Africa,Angola,None,2021-07-24,38175,362,29,547,906,3,,,37669,877,39743,951
Africa,Angola,None,2021-07-25,38177,340,28,547,907,2,,,37669,877,39770,952
Africa,Angola,None,2021-07-26,38178,319,27,547,907,2,,,37669,877,39796,953
Africa,Angola,None,2021-07-27,38180,299,25,547,907,2,,,37669,877,39822,954
Africa,Angola,None,2021-07-28,38181,281,24,547,907,2,,,37669,877,39847,954
Africa,Angola,None,2021-07-29,38182,263,23,547,907,2,,,37669,877,39872,955
Africa,Angola,None,2021-07-30,38182,247,22,547,907,2,,,37669,877,39895,956
Africa,Angola,None,2021-07-31,38183,232,21,547,907,2,,,37669,877,39919,956
Africa,Angola,None,2021-08-01,38184,217,20,547,907,2,,,37669,877,39943,957
Africa,Angola,None,2021-08-02,38184,203,19,547,907,1,,,37669,877,39965,958
Africa,Angola,None,2021-08-03,38185,191,18,547,907,1,,,37669,877,39988,958
Africa,Angola,None,2021-08-04,38185,179,18,547,908,1,,,37669,877,40010,960
Africa,Angola,None,2021-08-05,38186,168,17,547,908,1,,,37669,877,40032,961
Africa,Angola,None,2021-08-06,38186,157,16,547,908,1,,,37669,877,40054,961
Africa,Angola,None,2021-08-07,38186,147,15,547,908,1,,,37669,877,40075,962
Africa,Angola,None,2021-08-08,38187,138,15,547,908,1,,,37669,877,40097,962
Africa,Angola,None,2021-08-09,38187,129,14,547,908,1,,,37669,877,40117,963
Africa,Angola,None,2021-08-10,38187,121,13,547,908,1,,,37669,877,40138,963
Africa,Angola,None,2021-08-11,38187,113,13,547,908,1,,,37669,877,40158,964
Africa,Angola,None,2021-08-12,38187,106,12,547,908,1,,,37669,877,40178,965
Africa,Angola,None,2021-08-13,38187,99,12,547,908,1,,,37669,877,40198,965
Africa,Angola,None,2021-08-14,38187,93,11,547,908,1,,,37669,877,40218,966
Africa,Angola,None,2021-08-15,38188,87,11,547,908,1,,,37669,877,40238,966
Africa,Benin,None,2021-06-23,8102,42,3,89,105,0,,,8102,105,8102,105
Africa,Benin,None,2021-06-24,8103,40,3,89,105,0,,,8102,105,8129,107
Africa,Benin,None,2021-06-25,8104,38,3,89,105,0,,,8102,105,8141,107
Africa,Benin,None,2021-06-26,8105,36,3,89,105,0,,,8102,105,8150,108
Africa,Benin,None,2021-06-27,8105,35,3,89,105,0,,,8102,105,8157,108
Africa,Benin,None,2021-06-28,8106,33,3,89,105,0,,,8102,105,8165,109
Africa,Benin,None,2021-06-29,8107,31,2,89,105,0,,,8102,105,8171,109
Africa,Benin,None,2021-06-30,8107,30,2,89,105,0,,,8102,105,8176,109
Africa,Benin,None,2021-07-01,8108,29,2,89,105,0,,,8102,105,8182,110
Africa,Benin,None,2021-07-02,8108,27,2,89,105,0,,,8102,105,8187,110
Africa,Benin,None,2021-07-03,8109,26,2,89,105,0,,,8102,105,8192,110
Africa,Benin,None,2021-07-04,8109,25,2,89,105,0,,,8102,105,8196,110
Africa,Benin,None,2021-07-05,8110,23,2,89,105,0,,,8102,105,8201,111
Africa,Benin,None,2021-07-06,8110,22,2,89,106,0,,,8102,105,8205,112
Africa,Benin,None,2021-07-07,8110,21,2,89,106,0,,,8102,105,8208,112
Africa,Benin,None,2021-07-08,8111,20,2,89,106,0,,,8102,105,8213,112
Africa,Benin,None,2021-07-09,8111,19,2,89,106,0,,,8102,105,8216,112
Africa,Benin,None,2021-07-10,8111,18,2,89,106,0,,,8102,105,8219,113
Africa,Benin,None,2021-07-11,8112,17,2,89,106,0,,,8102,105,8223,113
Africa,Benin,None,2021-07-12,8112,16,1,89,106,0,,,8102,105,8226,113
Africa,Benin,None,2021-07-13,8112,16,1,89,106,0,,,8102,105,8229,113
Africa,Benin,None,2021-07-14,8112,15,1,89,106,0,,,8102,105,8232,113
Africa,Benin,None,2021-07-15,8113,14,1,89,106,0,,,8102,105,8236,114
Africa,Benin,None,2021-07-16,8113,13,1,89,106,0,,,8102,105,8239,114
Africa,Benin,None,2021-07-17,8113,13,1,89,106,0,,,8102,105,8241,114
Africa,Benin,None,2021-07-18,8113,12,1,89,106,0,,,8102,105,8244,114
Africa,Benin,None,2021-07-19,8113,11,1,89,106,0,,,8102,105,8247,114
Africa,Benin,None,2021-07-20,8114,11,1,89,106,0,,,8102,105,8250,114
Africa,Benin,None,2021-07-21,8114,10,1,89,106,0,,,8102,105,8253,115
Africa,Benin,None,2021-07-22,8114,10,1,89,106,0,,,8102,105,8255,115
Africa,Benin,None,2021-07-23,8114,9,1,89,106,0,,,8102,105,8258,115
Africa,Benin,None,2021-07-24,8114,9,1,89,106,0,,,8102,105,8260,115
Africa,Benin,None,2021-07-25,8114,8,1,89,106,0,,,8102,105,8262,115
Africa,Benin,None,2021-07-26,8114,8,1,89,106,0,,,8102,105,8265,115
Africa,Benin,None,2021-07-27,8115,7,1,89,106,0,,,8102,105,8268,115
Africa,Benin,None,2021-07-28,8115,7,1,89,106,0,,,8102,105,8270,116
Africa,Benin,None,2021-07-29,8115,7,1,89,106,0,,,8102,105,8272,116
Africa,Benin,None,2021-07-30,8115,6,1,89,106,0,,,8102,105,8274,116
Africa,Benin,None,2021-07-31,8115,6,1,89,106,0,,,8102,105,8277,116
Africa,Benin,None,2021-08-01,8115,6,1,89,106,0,,,8102,105,8279,116
Africa,Benin,None,2021-08-02,8115,5,1,89,106,0,,,8102,105,8281,116
Africa,Benin,None,2021-08-03,8115,5,1,89,106,0,,,8102,105,8283,116
Africa,Benin,None,2021-08-04,8115,5,1,89,106,0,,,8102,105,8285,116
Africa,Benin,None,2021-08-05,8115,5,1,89,106,0,,,8102,105,8287,117
Africa,Benin,None,2021-08-06,8115,4,1,89,106,0,,,8102,105,8289,117
Africa,Benin,None,2021-08-07,8115,4,0,89,106,0,,,8102,105,8291,117
Africa,Benin,None,2021-08-08,8115,4,0,89,106,0,,,8102,105,8293,117
Africa,Benin,None,2021-08-09,8115,4,0,89,106,0,,,8102,105,8295,117
Africa,Benin,None,2021-08-10,8115,3,0,89,106,0,,,8102,105,8297,117
Africa,Benin,None,2021-08-11,8115,3,0,89,106,0,,,8102,105,8299,117
Africa,Benin,None,2021-08-12,8115,3,0,89,106,0,,,8102,105,8300,117
Africa,Benin,None,2021-08-13,8116,3,0,89,106,0,,,8102,105,8303,117
Africa,Benin,None,2021-08-14,8116,3,0,89,106,0,,,8102,105,8305,118
Africa,Benin,None,2021-08-15,8116,3,0,89,106,0,,,8102,105,8307,118
Africa,Botswana,None,2021-06-23,62187,6444,259,1011,992,48,,,62187,992,62187,992
Africa,Botswana,None,2021-06-24,62584,6399,259,1023,1000,47,,,62187,992,66110,1034
Africa,Botswana,None,2021-06-25,62958,6334,258,1034,1008,47,,,62187,992,67945,1057
Africa,Botswana,None,2021-06-26,63309,6250,257,1045,1015,46,,,62187,992,69416,1075
Africa,Botswana,None,2021-06-27,63637,6150,255,1055,1022,46,,,62187,992,70689,1091
Africa,Botswana,None,2021-06-28,63943,6036,252,1064,1029,45,,,62187,992,71828,1106
Africa,Botswana,None,2021-06-29,64229,5910,249,1073,1036,44,,,62187,992,72866,1120
Africa,Botswana,None,2021-06-30,64494,5773,245,1081,1042,43,,,62187,992,73823,1133
Africa,Botswana,None,2021-07-01,64738,5624,241,1088,1048,42,,,62187,992,74711,1145
Africa,Botswana,None,2021-07-02,64960,5465,237,1095,1054,40,,,62187,992,75538,1157
Africa,Botswana,None,2021-07-03,65164,5298,232,1101,1059,39,,,62187,992,76315,1168
Africa,Botswana,None,2021-07-04,65351,5126,227,1106,1064,38,,,62187,992,77046,1178
Africa,Botswana,None,2021-07-05,65522,4951,221,1111,1069,37,,,62187,992,77737,1188
Africa,Botswana,None,2021-07-06,65677,4772,216,1116,1074,35,,,62187,992,78391,1198
Africa,Botswana,None,2021-07-07,65817,4590,210,1120,1078,34,,,62187,992,79010,1207
Africa,Botswana,None,2021-07-08,65943,4406,204,1124,1082,32,,,62187,992,79600,1215
Africa,Botswana,None,2021-07-09,66056,4223,198,1127,1085,31,,,62187,992,80160,1222
Africa,Botswana,None,2021-07-10,66158,4041,192,1130,1089,30,,,62187,992,80696,1231
Africa,Botswana,None,2021-07-11,66250,3862,186,1133,1092,28,,,62187,992,81210,1238
Africa,Botswana,None,2021-07-12,66332,3686,180,1136,1094,27,,,62187,992,81702,1244
Africa,Botswana,None,2021-07-13,66405,3512,174,1138,1097,26,,,62187,992,82174,1251
Africa,Botswana,None,2021-07-14,66469,3342,168,1140,1099,25,,,62187,992,82628,1257
Africa,Botswana,None,2021-07-15,66527,3176,162,1142,1102,23,,,62187,992,83066,1263
Africa,Botswana,None,2021-07-16,66579,3016,156,1143,1104,22,,,62187,992,83490,1269
Africa,Botswana,None,2021-07-17,66624,2860,151,1144,1105,21,,,62187,992,83898,1273
Africa,Botswana,None,2021-07-18,66665,2710,145,1146,1107,20,,,62187,992,84296,1279
Africa,Botswana,None,2021-07-19,66701,2566,139,1147,1109,19,,,62187,992,84681,1284
Africa,Botswana,None,2021-07-20,66732,2427,134,1148,1110,18,,,62187,992,85054,1289
Africa,Botswana,None,2021-07-21,66760,2293,129,1148,1111,17,,,62187,992,85418,1293
Africa,Botswana,None,2021-07-22,66784,2166,124,1149,1112,16,,,62187,992,85773,1297
Africa,Botswana,None,2021-07-23,66806,2044,119,1150,1113,15,,,62187,992,86119,1301
Africa,Botswana,None,2021-07-24,66825,1927,114,1150,1114,14,,,62187,992,86458,1305
Africa,Botswana,None,2021-07-25,66842,1817,109,1151,1115,13,,,62187,992,86789,1309
Africa,Botswana,None,2021-07-26,66857,1711,105,1151,1116,12,,,62187,992,87113,1313
Africa,Botswana,None,2021-07-27,66870,1611,100,1152,1117,12,,,62187,992,87431,1317
Africa,Botswana,None,2021-07-28,66881,1516,96,1152,1117,11,,,62187,992,87742,1320
Africa,Botswana,None,2021-07-29,66891,1426,92,1152,1118,10,,,62187,992,88048,1324
Africa,Botswana,None,2021-07-30,66900,1341,88,1153,1118,10,,,62187,992,88348,1327
Africa,Botswana,None,2021-07-31,66907,1260,84,1153,1119,9,,,62187,992,88643,1331
Africa,Botswana,None,2021-08-01,66914,1184,81,1153,1119,9,,,62187,992,88935,1334
Africa,Botswana,None,2021-08-02,66920,1112,77,1153,1119,8,,,62187,992,89221,1336
Africa,Botswana,None,2021-08-03,66925,1044,74,1153,1120,7,,,62187,992,89503,1340
Africa,Botswana,None,2021-08-04,66930,980,71,1154,1120,7,,,62187,992,89782,1343
Africa,Botswana,None,2021-08-05,66934,919,68,1154,1120,7,,,62187,992,90056,1345
Africa,Botswana,None,2021-08-06,66937,863,65,1154,1120,6,,,62187,992,90327,1348
Africa,Botswana,None,2021-08-07,66940,809,62,1154,1121,6,,,62187,992,90594,1352
Africa,Botswana,None,2021-08-08,66943,759,59,1154,1121,5,,,62187,992,90858,1354
Africa,Botswana,None,2021-08-09,66945,711,56,1154,1121,5,,,62187,992,91119,1357
Africa,Botswana,None,2021-08-10,66947,667,54,1154,1121,5,,,62187,992,91377,1359
Africa,Botswana,None,2021-08-11,66949,625,52,1154,1121,4,,,62187,992,91632,1362
Africa,Botswana,None,2021-08-12,66951,586,49,1154,1121,4,,,62187,992,91884,1364
Africa,Botswana,None,2021-08-13,66952,549,47,1154,1121,4,,,62187,992,92133,1366
Africa,Botswana,None,2021-08-14,66953,514,45,1154,1122,4,,,62187,992,92380,1370
Africa,Botswana,None,2021-08-15,66954,482,43,1154,1122,3,,,62187,992,92624,1372
Africa,Burkina Faso,None,2021-06-23,13409,16,2,42,169,0,,,13409,169,13409,169
Africa,Burkina Faso,None,2021-06-24,13409,15,1,42,169,0,,,13409,169,13445,170
Africa,Burkina Faso,None,2021-06-25,13409,14,1,42,169,0,,,13409,169,13460,171
Africa,Burkina Faso,None,2021-06-26,13409,14,1,42,169,0,,,13409,169,13471,171
Africa,Burkina Faso,None,2021-06-27,13409,13,1,42,169,0,,,13409,169,13480,171
Africa,Burkina Faso,None,2021-06-28,13409,12,1,42,169,0,,,13409,169,13489,172
Africa,Burkina Faso,None,2021-06-29,13409,11,1,42,169,0,,,13409,169,13497,172
Africa,Burkina Faso,None,2021-06-30,13409,10,1,42,169,0,,,13409,169,13504,172
Africa,Burkina Faso,None,2021-07-01,13409,10,1,42,169,0,,,13409,169,13510,172
Africa,Burkina Faso,None,2021-07-02,13409,9,1,42,169,0,,,13409,169,13516,173
Africa,Burkina Faso,None,2021-07-03,13409,9,1,42,170,0,,,13409,169,13522,174
Africa,Burkina Faso,None,2021-07-04,13409,8,1,42,170,0,,,13409,169,13527,174
Africa,Burkina Faso,None,2021-07-05,13409,8,1,42,170,0,,,13409,169,13533,174
Africa,Burkina Faso,None,2021-07-06,13409,7,1,42,170,0,,,13409,169,13538,174
Africa,Burkina Faso,None,2021-07-07,13409,7,1,42,170,0,,,13409,169,13543,175
Africa,Burkina Faso,None,2021-07-08,13409,6,1,42,170,0,,,13409,169,13547,175
Africa,Burkina Faso,None,2021-07-09,13409,6,1,42,170,0,,,13409,169,13552,175
Africa,Burkina Faso,None,2021-07-10,13409,5,1,42,170,0,,,13409,169,13556,175
Africa,Burkina Faso,None,2021-07-11,13409,5,1,42,170,0,,,13409,169,13561,175
Africa,Burkina Faso,None,2021-07-12,13409,5,1,42,170,0,,,13409,169,13565,175
Africa,Burkina Faso,None,2021-07-13,13409,4,1,42,170,0,,,13409,169,13569,175
Africa,Burkina Faso,None,2021-07-14,13409,4,1,42,170,0,,,13409,169,13573,176
Africa,Burkina Faso,None,2021-07-15,13409,4,1,42,170,0,,,13409,169,13577,176
Africa,Burkina Faso,None,2021-07-16,13409,4,1,42,170,0,,,13409,169,13580,176
Africa,Burkina Faso,None,2021-07-17,13409,3,1,42,170,0,,,13409,169,13584,176
Africa,Burkina Faso,None,2021-07-18,13409,3,0,42,170,0,,,13409,169,13588,176
Africa,Burkina Faso,None,2021-07-19,13409,3,0,42,170,0,,,13409,169,13591,176
Africa,Burkina Faso,None,2021-07-20,13409,3,0,42,170,0,,,13409,169,13595,176
Africa,Burkina Faso,None,2021-07-21,13409,3,0,42,170,0,,,13409,169,13598,176
Africa,Burkina Faso,None,2021-07-22,13409,3,0,42,170,0,,,13409,169,13601,177
Africa,Burkina Faso,None,2021-07-23,13409,2,0,42,170,0,,,13409,169,13605,177
Africa,Burkina Faso,None,2021-07-24,13409,2,0,42,170,0,,,13409,169,13608,177
Africa,Burkina Faso,None,2021-07-25,13409,2,0,42,170,0,,,13409,169,13611,177
Africa,Burkina Faso,None,2021-07-26,13409,2,0,42,170,0,,,13409,169,13614,177
Africa,Burkina Faso,None,2021-07-27,13409,2,0,42,170,0,,,13409,169,13617,177
Africa,Burkina Faso,None,2021-07-28,13409,2,0,42,170,0,,,13409,169,13620,177
Africa,Burkina Faso,None,2021-07-29,13409,2,0,42,170,0,,,13409,169,13623,177
Africa,Burkina Faso,None,2021-07-30,13409,2,0,42,170,0,,,13409,169,13626,177
Africa,Burkina Faso,None,2021-07-31,13409,1,0,42,170,0,,,13409,169,13629,178
Africa,Burkina Faso,None,2021-08-01,13409,1,0,42,170,0,,,13409,169,13632,178
Africa,Burkina Faso,None,2021-08-02,13409,1,0,42,170,0,,,13409,169,13635,178
Africa,Burkina Faso,None,2021-08-03,13409,1,0,42,170,0,,,13409,169,13638,178
Africa,Burkina Faso,None,2021-08-04,13409,1,0,42,170,0,,,13409,169,13641,178
Africa,Burkina Faso,None,2021-08-05,13409,1,0,42,170,0,,,13409,169,13643,178
Africa,Burkina Faso,None,2021-08-06,13409,1,0,42,170,0,,,13409,169,13646,178
Africa,Burkina Faso,None,2021-08-07,13409,1,0,42,170,0,,,13409,169,13649,178
Africa,Burkina Faso,None,2021-08-08,13409,1,0,42,170,0,,,13409,169,13651,178
Africa,Burkina Faso,None,2021-08-09,13409,1,0,42,170,0,,,13409,169,13654,178
Africa,Burkina Faso,None,2021-08-10,13409,1,0,42,170,0,,,13409,169,13657,178
Africa,Burkina Faso,None,2021-08-11,13409,1,0,42,170,0,,,13409,169,13659,179
Africa,Burkina Faso,None,2021-08-12,13409,1,0,42,170,0,,,13409,169,13662,179
Africa,Burkina Faso,None,2021-08-13,13409,1,0,42,170,0,,,13409,169,13664,179
Africa,Burkina Faso,None,2021-08-14,13409,1,0,42,170,0,,,13409,169,13667,179
Africa,Burkina Faso,None,2021-08-15,13409,1,0,42,170,0,,,13409,169,13669,179
Africa,Burundi,None,2021-06-23,5330,330,16,116,9,2,,,5330,9,5330,9
Africa,Burundi,None,2021-06-24,5343,321,15,117,9,2,,,5330,9,5457,9
Africa,Burundi,None,2021-06-25,5355,312,15,117,9,2,,,5330,9,5517,9
Africa,Burundi,None,2021-06-26,5367,302,15,118,9,2,,,5330,9,5565,9
Africa,Burundi,None,2021-06-27,5377,293,14,118,9,2,,,5330,9,5606,9
Africa,Burundi,None,2021-06-28,5388,283,14,118,9,2,,,5330,9,5644,9
Africa,Burundi,None,2021-06-29,5397,274,14,118,9,2,,,5330,9,5677,9
Africa,Burundi,None,2021-06-30,5406,264,13,119,9,2,,,5330,9,5709,9
Africa,Burundi,None,2021-07-01,5414,255,13,119,9,2,,,5330,9,5738,9
Africa,Burundi,None,2021-07-02,5421,245,13,119,9,2,,,5330,9,5764,9
Africa,Burundi,None,2021-07-03,5429,236,12,119,9,2,,,5330,9,5791,9
Africa,Burundi,None,2021-07-04,5435,227,12,120,9,2,,,5330,9,5815,9
Africa,Burundi,None,2021-07-05,5441,218,11,120,9,2,,,5330,9,5837,9
Africa,Burundi,None,2021-07-06,5447,209,11,120,9,2,,,5330,9,5860,9
Africa,Burundi,None,2021-07-07,5452,200,11,120,9,1,,,5330,9,5880,9
Africa,Burundi,None,2021-07-08,5456,191,10,120,9,1,,,5330,9,5899,9
Africa,Burundi,None,2021-07-09,5461,183,10,120,9,1,,,5330,9,5919,9
Africa,Burundi,None,2021-07-10,5465,175,10,121,9,1,,,5330,9,5937,9
Africa,Burundi,None,2021-07-11,5468,167,9,121,9,1,,,5330,9,5954,9
Africa,Burundi,None,2021-07-12,5472,159,9,121,9,1,,,5330,9,5971,9
Africa,Burundi,None,2021-07-13,5475,151,9,121,9,1,,,5330,9,5987,9
Africa,Burundi,None,2021-07-14,5478,144,8,121,9,1,,,5330,9,6002,9
Africa,Burundi,None,2021-07-15,5480,137,8,121,9,1,,,5330,9,6017,9
Africa,Burundi,None,2021-07-16,5482,130,8,121,9,1,,,5330,9,6031,9
Africa,Burundi,None,2021-07-17,5484,124,8,121,9,1,,,5330,9,6045,9
Africa,Burundi,None,2021-07-18,5486,117,7,121,9,1,,,5330,9,6058,9
Africa,Burundi,None,2021-07-19,5488,111,7,121,9,1,,,5330,9,6072,9
Africa,Burundi,None,2021-07-20,5490,106,7,121,9,1,,,5330,9,6085,9
Africa,Burundi,None,2021-07-21,5491,100,6,121,9,1,,,5330,9,6097,9
Africa,Burundi,None,2021-07-22,5492,95,6,121,9,1,,,5330,9,6108,9
Africa,Burundi,None,2021-07-23,5493,89,6,121,9,1,,,5330,9,6120,9
Africa,Burundi,None,2021-07-24,5494,85,6,121,9,1,,,5330,9,6131,9
Africa,Burundi,None,2021-07-25,5495,80,5,121,9,1,,,5330,9,6142,9
Africa,Burundi,None,2021-07-26,5496,75,5,121,9,1,,,5330,9,6153,9
Africa,Burundi,None,2021-07-27,5497,71,5,121,9,1,,,5330,9,6164,9
Africa,Burundi,None,2021-07-28,5497,67,5,121,9,0,,,5330,9,6174,9
Africa,Burundi,None,2021-07-29,5498,63,5,122,9,0,,,5330,9,6185,9
Africa,Burundi,None,2021-07-30,5498,60,4,122,9,0,,,5330,9,6194,9
