Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2021-08-31,46858,1842,83,625,1136,14,,,44035,1047,51136,1249
Africa,Angola,None,2021-09-01,46968,1826,82,628,1140,13,,,44035,1047,51343,1255
Africa,Angola,None,2021-09-02,47077,1809,82,631,1143,13,,,44035,1047,51546,1261
Africa,Angola,None,2021-09-03,47183,1791,81,635,1147,13,,,44035,1047,51744,1267
Africa,Angola,None,2021-09-04,47287,1772,80,638,1151,13,,,44035,1047,51938,1273
Africa,Angola,None,2021-09-05,47388,1751,80,641,1154,13,,,44035,1047,52128,1279
Africa,Angola,None,2021-09-06,47487,1730,79,644,1158,13,,,44035,1047,52314,1285
Africa,Angola,None,2021-09-07,47583,1707,78,647,1161,13,,,44035,1047,52495,1290
Africa,Angola,None,2021-09-08,47677,1684,77,649,1165,12,,,44035,1047,52673,1296
Africa,Angola,None,2021-09-09,47768,1660,76,652,1168,12,,,44035,1047,52847,1302
Africa,Angola,None,2021-09-10,47857,1635,75,655,1172,12,,,44035,1047,53017,1308
Africa,Angola,None,2021-09-11,47943,1609,74,657,1175,12,,,44035,1047,53183,1313
Africa,Angola,None,2021-09-12,48026,1582,73,660,1178,12,,,44035,1047,53345,1318
Africa,Angola,None,2021-09-13,48106,1554,72,662,1181,11,,,44035,1047,53502,1323
Africa,Angola,None,2021-09-14,48184,1526,71,665,1184,11,,,44035,1047,53657,1328
Africa,Angola,None,2021-09-15,48260,1497,70,667,1187,11,,,44035,1047,53808,1333
Africa,Angola,None,2021-09-16,48332,1467,69,669,1190,11,,,44035,1047,53955,1338
Africa,Angola,None,2021-09-17,48402,1437,68,671,1193,11,,,44035,1047,54098,1343
Africa,Angola,None,2021-09-18,48470,1406,67,673,1196,10,,,44035,1047,54239,1348
Africa,Angola,None,2021-09-19,48534,1375,66,675,1199,10,,,44035,1047,54375,1353
Africa,Angola,None,2021-09-20,48596,1343,65,677,1201,10,,,44035,1047,54507,1357
Africa,Angola,None,2021-09-21,48656,1311,63,679,1204,10,,,44035,1047,54637,1361
Africa,Angola,None,2021-09-22,48713,1279,62,681,1207,9,,,44035,1048,54764,1366
Africa,Angola,None,2021-09-23,48767,1246,61,682,1209,9,,,44035,1048,54886,1370
Africa,Angola,None,2021-09-24,48819,1214,60,684,1211,9,,,44035,1048,55006,1374
Africa,Angola,None,2021-09-25,48869,1181,58,685,1214,9,,,44035,1049,55122,1379
Africa,Angola,None,2021-09-26,48916,1148,57,687,1216,8,,,44035,1050,55236,1382
Africa,Angola,None,2021-09-27,48961,1115,56,688,1218,8,,,44035,1050,55346,1386
Africa,Angola,None,2021-09-28,49004,1082,54,689,1220,8,,,44035,1050,55454,1390
Africa,Angola,None,2021-09-29,49044,1049,53,690,1222,8,,,44035,1051,55558,1393
Africa,Angola,None,2021-09-30,49083,1017,52,692,1224,7,,,44035,1051,55661,1397
Africa,Angola,None,2021-10-01,49119,984,51,693,1226,7,,,44035,1051,55760,1401
Africa,Angola,None,2021-10-02,49153,952,49,694,1228,7,,,44035,1052,55856,1404
Africa,Angola,None,2021-10-03,49186,920,48,695,1229,7,,,44035,1052,55951,1407
Africa,Angola,None,2021-10-04,49216,888,47,696,1231,7,,,44035,1052,56042,1411
Africa,Angola,None,2021-10-05,49245,857,45,697,1232,6,,,44035,1052,56132,1413
Africa,Angola,None,2021-10-06,49273,827,44,697,1234,6,,,44035,1052,56220,1417
Africa,Angola,None,2021-10-07,49298,796,43,698,1235,6,,,44035,1052,56304,1419
Africa,Angola,None,2021-10-08,49322,766,42,699,1237,6,,,44035,1052,56388,1423
Africa,Angola,None,2021-10-09,49344,737,40,699,1238,5,,,44035,1052,56468,1425
Africa,Angola,None,2021-10-10,49365,708,39,700,1239,5,,,44035,1052,56547,1428
Africa,Angola,None,2021-10-11,49385,680,38,701,1240,5,,,44035,1052,56625,1430
Africa,Angola,None,2021-10-12,49403,653,37,701,1242,5,,,44035,1052,56700,1434
Africa,Angola,None,2021-10-13,49420,626,36,702,1243,5,,,44035,1052,56774,1436
Africa,Angola,None,2021-10-14,49436,600,34,702,1244,4,,,44035,1052,56846,1439
Africa,Angola,None,2021-10-15,49451,574,33,703,1245,4,,,44035,1052,56917,1441
Africa,Benin,None,2021-08-09,8667,353,12,26,110,3,,,8667,110,8667,110
Africa,Benin,None,2021-08-10,8758,419,14,29,111,3,,,8667,110,9009,113
Africa,Benin,None,2021-08-11,8870,499,17,32,111,4,,,8667,110,9225,114
Africa,Benin,None,2021-08-12,9009,601,20,36,112,4,,,8667,110,9444,115
Africa,Benin,None,2021-08-13,9182,729,25,42,113,5,,,8680,110,9684,117
Africa,Benin,None,2021-08-14,9398,890,30,48,115,7,,,8836,111,9960,119
Africa,Benin,None,2021-08-15,9667,1092,36,56,116,8,,,9052,111,10282,121
Africa,Benin,None,2021-08-16,10005,1347,45,66,118,10,,,9340,113,10670,123
Africa,Benin,None,2021-08-17,10431,1670,55,79,120,12,,,9720,114,11142,126
Africa,Benin,None,2021-08-18,10968,2080,68,95,123,16,,,10214,117,11722,129
Africa,Benin,None,2021-08-19,11644,2597,85,115,127,19,,,10849,121,12439,133
Africa,Benin,None,2021-08-20,12497,3252,106,141,131,24,,,11664,125,13330,137
Africa,Benin,None,2021-08-21,13570,4076,133,173,137,30,,,12700,130,14440,144
Africa,Benin,None,2021-08-22,14914,5109,166,214,144,38,,,14008,137,15820,151
Africa,Benin,None,2021-08-23,16600,6403,208,264,153,48,,,15660,146,17540,160
Africa,Benin,None,2021-08-24,18715,8027,261,328,165,60,,,17742,157,19688,173
Africa,Benin,None,2021-08-25,21365,10063,327,407,179,75,,,20360,171,22370,187
Africa,Benin,None,2021-08-26,24655,12585,408,506,196,94,,,23619,188,25691,204
Africa,Benin,None,2021-08-27,28706,15675,509,627,218,117,,,27640,210,29772,226
Africa,Benin,None,2021-08-28,33683,19456,632,777,246,146,,,32588,237,34778,255
Africa,Benin,None,2021-08-29,39790,24085,782,960,280,180,,,38666,271,40914,289
Africa,Benin,None,2021-08-30,47205,29675,964,1182,322,222,,,46054,313,48356,331
Africa,Benin,None,2021-08-31,56094,36320,1181,1449,374,272,,,54916,365,57272,383
Africa,Benin,None,2021-09-01,66689,44173,1438,1767,437,330,,,65484,428,67894,446
Africa,Benin,None,2021-09-02,79278,53441,1742,2144,514,400,,,78047,504,80509,524
Africa,Benin,None,2021-09-03,94051,64217,2096,2588,607,480,,,92795,597,95307,617
Africa,Benin,None,2021-09-04,111127,76503,2502,3100,718,572,,,109846,708,112408,728
Africa,Benin,None,2021-09-05,130688,90375,2962,3687,850,676,,,129382,840,131994,860
Africa,Benin,None,2021-09-06,152973,105974,3481,4355,1006,792,,,151644,996,154302,1016
Africa,Benin,None,2021-09-07,178034,123238,4058,5107,1188,921,,,176681,1177,179387,1199
Africa,Benin,None,2021-09-08,205773,141944,4687,5939,1399,1061,,,204397,1388,207149,1410
Africa,Benin,None,2021-09-09,236147,161952,5365,6851,1642,1211,,,234748,1631,237546,1653
Africa,Benin,None,2021-09-10,269167,183208,6090,7841,1919,1369,,,267746,1908,270588,1930
Africa,Benin,None,2021-09-11,304652,205458,6854,8906,2231,1536,,,303209,2220,306095,2242
Africa,Benin,None,2021-09-12,342219,228247,7644,10033,2580,1706,,,340754,2569,343684,2591
Africa,Benin,None,2021-09-13,381549,251223,8450,11213,2968,1877,,,380063,2956,383035,2980
Africa,Benin,None,2021-09-14,422397,274152,9264,12438,3394,2048,,,420890,3382,423904,3406
Africa,Benin,None,2021-09-15,464473,296769,10077,13700,3858,2217,,,462945,3846,466001,3870
Africa,Benin,None,2021-09-16,507280,318605,10874,14985,4360,2379,,,505731,4348,508829,4372
Africa,Benin,None,2021-09-17,550398,339295,11645,16278,4899,2533,,,548829,4887,551967,4911
Africa,Benin,None,2021-09-18,593471,358573,12379,17570,5472,2677,,,591882,5460,595060,5484
Africa,Benin,None,2021-09-19,636215,376265,13069,18853,6079,2808,,,634606,6066,637824,6092
Africa,Benin,None,2021-09-20,678259,392104,13708,20114,6715,2926,,,676631,6702,679887,6728
Africa,Benin,None,2021-09-21,719328,405955,14289,21346,7379,3028,,,717680,7366,720976,7392
Africa,Benin,None,2021-09-22,759244,417794,14810,22543,8067,3116,,,757577,8054,760911,8080
Africa,Benin,None,2021-09-23,797815,427576,15269,23701,8775,3188,,,796130,8762,799500,8788
Africa,Benin,None,2021-09-24,834834,435228,15661,24811,9501,3244,,,833130,9488,836538,9514
Africa,Benin,None,2021-09-25,870083,440655,15984,25869,10242,3284,,,868361,10229,871805,10255
Africa,Benin,None,2021-09-26,903426,443859,16235,26869,10994,3306,,,901685,10980,905167,11008
Africa,Benin,None,2021-09-27,934943,445085,16421,27814,11754,3314,,,933184,11740,936702,11768
Africa,Benin,None,2021-09-28,964695,444542,16548,28707,12518,3309,,,962918,12504,966472,12532
Africa,Benin,None,2021-09-29,992683,442356,16617,29547,13283,3292,,,990889,13269,994477,13297
Africa,Benin,None,2021-09-30,1018853,438569,16631,30332,14047,3262,,,1017041,14033,1020665,14061
Africa,Benin,None,2021-10-01,1043110,433166,16587,31059,14807,3221,,,1041281,14793,1044939,14821
Africa,Benin,None,2021-10-02,1065572,426374,16492,31733,15562,3169,,,1063726,15548,1067418,15576
Africa,Benin,None,2021-10-03,1086409,418463,16354,32358,16307,3109,,,1084546,16293,1088272,16321
Africa,Benin,None,2021-10-04,1105728,409620,16178,32938,17042,3042,,,1103848,17027,1107608,17057
Africa,Benin,None,2021-10-05,1123591,399967,15967,33474,17764,2969,,,1121694,17749,1125488,17779
Africa,Benin,None,2021-10-06,1140014,389563,15724,33967,18473,2891,,,1138101,18458,1141927,18488
Africa,Benin,None,2021-10-07,1155018,378461,15450,34417,19167,2807,,,1153088,19152,1156948,19182
Africa,Benin,None,2021-10-08,1168764,366874,15152,34829,19845,2720,,,1166818,19830,1170710,19860
Africa,Benin,None,2021-10-09,1181378,354960,14834,35207,20506,2630,,,1179416,20491,1183340,20521
Africa,Benin,None,2021-10-10,1192953,342835,14500,35555,21149,2539,,,1190975,21134,1194931,21164
Africa,Benin,None,2021-10-11,1203553,330575,14153,35873,21774,2447,,,1201559,21758,1205547,21790
Africa,Benin,None,2021-10-12,1213213,318216,13794,36163,22379,2354,,,1211203,22363,1215223,22395
Africa,Benin,None,2021-10-13,1221977,305800,13425,36425,22966,2261,,,1219951,22950,1224003,22982
Africa,Benin,None,2021-10-14,1229962,293451,13050,36665,23533,2168,,,1227921,23517,1232003,23549
Africa,Benin,None,2021-10-15,1237234,281227,12671,36883,24081,2076,,,1235177,24065,1239291,24097
Africa,Botswana,None,2021-08-09,100389,13425,578,1604,1403,99,,,100389,1403,100389,1403
Africa,Botswana,None,2021-08-10,100946,13082,568,1620,1418,97,,,100389,1403,109205,1571
Africa,Botswana,None,2021-08-11,101474,12732,558,1636,1432,94,,,100389,1403,113154,1648
Africa,Botswana,None,2021-08-12,101971,12377,548,1651,1446,91,,,100389,1403,116276,1711
Africa,Botswana,None,2021-08-13,102438,12016,536,1665,1459,89,,,100389,1403,118957,1765
Africa,Botswana,None,2021-08-14,102874,11649,525,1678,1473,86,,,100389,1403,121342,1815
Africa,Botswana,None,2021-08-15,103285,11280,513,1691,1485,83,,,100389,1403,123516,1859
Africa,Botswana,None,2021-08-16,103671,10913,501,1702,1498,81,,,100389,1403,125523,1902
Africa,Botswana,None,2021-08-17,104034,10548,489,1713,1510,78,,,100389,1403,127395,1942
Africa,Botswana,None,2021-08-18,104376,10187,477,1723,1521,75,,,100389,1403,129154,1980
Africa,Botswana,None,2021-08-19,104696,9828,465,1733,1533,72,,,100389,1403,130814,2016
Africa,Botswana,None,2021-08-20,104994,9472,453,1742,1543,70,,,100389,1403,132387,2050
Africa,Botswana,None,2021-08-21,105271,9118,440,1750,1554,67,,,100389,1403,133882,2084
Africa,Botswana,None,2021-08-22,105530,8771,428,1758,1564,65,,,100389,1403,135309,2115
Africa,Botswana,None,2021-08-23,105772,8430,416,1765,1574,62,,,100389,1403,136675,2146
Africa,Botswana,None,2021-08-24,105999,8097,404,1772,1583,59,,,100389,1403,137987,2175
Africa,Botswana,None,2021-08-25,106211,7771,392,1778,1592,57,,,100389,1403,139248,2204
Africa,Botswana,None,2021-08-26,106409,7453,380,1784,1601,55,,,100389,1403,140463,2231
Africa,Botswana,None,2021-08-27,106591,7142,368,1790,1610,52,,,100389,1403,141632,2259
Africa,Botswana,None,2021-08-28,106761,6837,356,1795,1618,50,,,100389,1403,142762,2284
Africa,Botswana,None,2021-08-29,106918,6542,345,1800,1625,48,,,100389,1403,143855,2309
Africa,Botswana,None,2021-08-30,107065,6256,333,1804,1633,46,,,100389,1403,144914,2334
Africa,Botswana,None,2021-08-31,107202,5979,322,1808,1640,44,,,100389,1403,145941,2357
Africa,Botswana,None,2021-09-01,107329,5711,311,1812,1647,42,,,100389,1403,146939,2380
Africa,Botswana,None,2021-09-02,107447,5451,301,1815,1654,40,,,100389,1403,147909,2403
Africa,Botswana,None,2021-09-03,107556,5199,290,1819,1660,38,,,100389,1403,148852,2424
Africa,Botswana,None,2021-09-04,107656,4957,280,1822,1666,36,,,100389,1403,149770,2446
Africa,Botswana,None,2021-09-05,107749,4723,270,1824,1672,34,,,100389,1403,150665,2466
Africa,Botswana,None,2021-09-06,107835,4497,261,1827,1678,33,,,100389,1403,151539,2487
Africa,Botswana,None,2021-09-07,107916,4281,251,1829,1683,31,,,100389,1403,152393,2506
Africa,Botswana,None,2021-09-08,107990,4074,242,1832,1688,30,,,100389,1403,153228,2525
Africa,Botswana,None,2021-09-09,108059,3874,233,1834,1693,28,,,100389,1403,154045,2544
Africa,Botswana,None,2021-09-10,108122,3682,224,1836,1698,27,,,100389,1403,154843,2563
Africa,Botswana,None,2021-09-11,108180,3498,216,1837,1702,25,,,100389,1403,155626,2580
Africa,Botswana,None,2021-09-12,108233,3321,208,1839,1707,24,,,100389,1403,156392,2598
Africa,Botswana,None,2021-09-13,108283,3153,200,1840,1711,23,,,100389,1403,157145,2615
Africa,Botswana,None,2021-09-14,108329,2992,192,1842,1715,22,,,100389,1403,157885,2632
Africa,Botswana,None,2021-09-15,108371,2838,185,1843,1718,21,,,100389,1403,158610,2648
Africa,Botswana,None,2021-09-16,108410,2691,177,1844,1722,19,,,100389,1403,159323,2664
Africa,Botswana,None,2021-09-17,108446,2550,170,1845,1726,18,,,100389,1403,160025,2681
Africa,Botswana,None,2021-09-18,108479,2416,164,1846,1729,17,,,100389,1403,160715,2696
Africa,Botswana,None,2021-09-19,108509,2288,157,1847,1732,16,,,100389,1403,161394,2711
Africa,Botswana,None,2021-09-20,108537,2166,151,1848,1735,16,,,100389,1403,162063,2726
Africa,Botswana,None,2021-09-21,108563,2050,145,1849,1738,15,,,100389,1403,162723,2740
Africa,Botswana,None,2021-09-22,108587,1940,139,1850,1741,14,,,100389,1403,163373,2755
Africa,Botswana,None,2021-09-23,108608,1835,133,1850,1743,13,,,100389,1403,164013,2769
Africa,Botswana,None,2021-09-24,108628,1735,128,1851,1746,12,,,100389,1403,164645,2783
Africa,Botswana,None,2021-09-25,108647,1640,123,1851,1748,12,,,100389,1403,165270,2796
Africa,Botswana,None,2021-09-26,108663,1550,118,1852,1750,11,,,100389,1403,165885,2809
Africa,Botswana,None,2021-09-27,108679,1464,113,1852,1752,10,,,100389,1403,166494,2822
Africa,Botswana,None,2021-09-28,108693,1383,108,1853,1754,10,,,100389,1403,167095,2835
Africa,Botswana,None,2021-09-29,108706,1306,104,1853,1756,9,,,100389,1403,167689,2848
Africa,Botswana,None,2021-09-30,108718,1233,99,1854,1758,9,,,100389,1403,168276,2860
Africa,Botswana,None,2021-10-01,108729,1164,95,1854,1760,8,,,100389,1403,168857,2873
Africa,Botswana,None,2021-10-02,108739,1098,91,1854,1762,8,,,100389,1403,169432,2885
Africa,Botswana,None,2021-10-03,108748,1036,87,1854,1763,7,,,100389,1403,170000,2897
Africa,Botswana,None,2021-10-04,108757,977,84,1855,1765,7,,,100389,1403,170564,2909
Africa,Botswana,None,2021-10-05,108764,921,80,1855,1766,7,,,100389,1403,171120,2920
Africa,Botswana,None,2021-10-06,108771,869,77,1855,1768,6,,,100389,1403,171672,2932
Africa,Botswana,None,2021-10-07,108778,819,73,1855,1769,6,,,100389,1403,172219,2943
Africa,Botswana,None,2021-10-08,108784,772,70,1855,1770,5,,,100389,1403,172760,2954
Africa,Botswana,None,2021-10-09,108789,727,67,1856,1772,5,,,100389,1403,173296,2966
Africa,Botswana,None,2021-10-10,108794,685,64,1856,1773,5,,,100389,1403,173827,2977
Africa,Botswana,None,2021-10-11,108799,645,61,1856,1774,5,,,100389,1403,174355,2987
Africa,Botswana,None,2021-10-12,108803,608,59,1856,1775,4,,,100389,1403,174877,2998
Africa,Botswana,None,2021-10-13,108806,572,56,1856,1776,4,,,100389,1403,175394,3009
Africa,Botswana,None,2021-10-14,108810,539,54,1856,1777,4,,,100389,1403,175909,3019
Africa,Botswana,None,2021-10-15,108813,507,51,1856,1778,4,,,100389,1403,176418,3029
Africa,Burkina Faso,None,2021-08-09,13566,24,1,8,170,0,,,13566,170,13566,170
Africa,Burkina Faso,None,2021-08-10,13568,24,1,8,170,0,,,13566,170,13689,171
Africa,Burkina Faso,None,2021-08-11,13569,23,1,8,170,0,,,13566,170,13740,171
Africa,Burkina Faso,None,2021-08-12,13570,23,1,8,170,0,,,13566,170,13779,171
Africa,Burkina Faso,None,2021-08-13,13571,23,1,8,170,0,,,13566,170,13813,171
Africa,Burkina Faso,None,2021-08-14,13572,22,1,8,170,0,,,13566,170,13842,172
Africa,Burkina Faso,None,2021-08-15,13574,22,1,8,170,0,,,13566,170,13870,172
Africa,Burkina Faso,None,2021-08-16,13575,22,1,8,170,0,,,13566,170,13895,172
Africa,Burkina Faso,None,2021-08-17,13576,21,1,8,170,0,,,13566,170,13918,172
Africa,Burkina Faso,None,2021-08-18,13577,21,1,9,170,0,,,13566,170,13940,172
Africa,Burkina Faso,None,2021-08-19,13578,21,1,9,170,0,,,13566,170,13960,172
Africa,Burkina Faso,None,2021-08-20,13579,20,1,9,170,0,,,13566,170,13980,172
Africa,Burkina Faso,None,2021-08-21,13580,20,1,9,170,0,,,13566,170,13999,172
Africa,Burkina Faso,None,2021-08-22,13581,20,1,9,170,0,,,13566,170,14017,172
Africa,Burkina Faso,None,2021-08-23,13582,19,1,9,170,0,,,13566,170,14034,173
Africa,Burkina Faso,None,2021-08-24,13583,19,1,9,170,0,,,13566,170,14051,173
Africa,Burkina Faso,None,2021-08-25,13585,19,1,9,170,0,,,13566,170,14069,173
Africa,Burkina Faso,None,2021-08-26,13585,19,1,9,170,0,,,13566,170,14084,173
