Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-06-19,127822,723,46,447,3469,5,,,127033,3436,130145,3517
Africa,Algeria,None,2021-06-20,127828,680,44,447,3469,5,,,127033,3436,130199,3518
Africa,Algeria,None,2021-06-21,127833,640,42,447,3469,5,,,127033,3436,130251,3519
Africa,Algeria,None,2021-06-22,127837,602,40,447,3470,4,,,127033,3436,130301,3521
Africa,Algeria,None,2021-06-23,127840,566,38,448,3470,4,,,127033,3436,130349,3521
Africa,Algeria,None,2021-06-24,127844,532,37,448,3470,4,,,127033,3436,130397,3522
Africa,Algeria,None,2021-06-25,127846,500,35,448,3470,4,,,127033,3436,130443,3523
Africa,Algeria,None,2021-06-26,127849,469,34,448,3470,3,,,127033,3436,130489,3524
Africa,Algeria,None,2021-06-27,127851,440,32,448,3470,3,,,127033,3436,130533,3525
Africa,Algeria,None,2021-06-28,127853,413,31,448,3470,3,,,127033,3436,130577,3526
Africa,Algeria,None,2021-06-29,127854,388,29,448,3470,3,,,127033,3436,130619,3527
Africa,Algeria,None,2021-06-30,127856,364,28,448,3470,3,,,127033,3436,130661,3528
Africa,Algeria,None,2021-07-01,127857,341,27,448,3470,2,,,127033,3436,130702,3528
Africa,Algeria,None,2021-07-02,127858,320,26,448,3471,2,,,127033,3436,130742,3530
Africa,Algeria,None,2021-07-03,127859,300,25,448,3471,2,,,127033,3436,130782,3531
Africa,Algeria,None,2021-07-04,127860,281,24,448,3471,2,,,127033,3436,130821,3532
Africa,Algeria,None,2021-07-05,127861,264,22,448,3471,2,,,127033,3436,130860,3533
Africa,Algeria,None,2021-07-06,127861,247,21,448,3471,2,,,127033,3436,130897,3533
Africa,Algeria,None,2021-07-07,127862,232,21,448,3471,2,,,127033,3436,130935,3534
Africa,Algeria,None,2021-07-08,127863,217,20,448,3471,2,,,127033,3436,130972,3535
Africa,Algeria,None,2021-07-09,127863,203,19,448,3471,1,,,127033,3436,131008,3536
Africa,Algeria,None,2021-07-10,127863,190,18,448,3471,1,,,127033,3436,131044,3536
Africa,Algeria,None,2021-07-11,127864,178,17,448,3471,1,,,127033,3436,131080,3537
Africa,Algeria,None,2021-07-12,127864,167,16,448,3471,1,,,127033,3436,131115,3538
Africa,Algeria,None,2021-07-13,127864,156,16,448,3471,1,,,127033,3436,131149,3538
Africa,Algeria,None,2021-07-14,127864,147,15,448,3471,1,,,127033,3436,131183,3539
Africa,Algeria,None,2021-07-15,127865,137,14,448,3471,1,,,127033,3436,131218,3540
Africa,Angola,None,2021-05-26,33196,3914,152,377,745,29,,,33196,745,33196,745
Africa,Angola,None,2021-05-27,33494,3963,154,386,753,29,,,33196,745,34067,761
Africa,Angola,None,2021-05-28,33791,4008,156,395,762,30,,,33196,751,34601,773
Africa,Angola,None,2021-05-29,34086,4048,158,404,770,30,,,33196,756,35078,784
Africa,Angola,None,2021-05-30,34378,4084,160,412,779,30,,,33232,763,35524,795
Africa,Angola,None,2021-05-31,34669,4116,161,421,788,31,,,33388,770,35950,806
Africa,Angola,None,2021-06-01,34957,4143,163,430,797,31,,,33554,777,36360,817
Africa,Angola,None,2021-06-02,35243,4167,164,438,806,31,,,33727,785,36759,827
Africa,Angola,None,2021-06-03,35526,4187,165,447,816,31,,,33906,793,37146,839
Africa,Angola,None,2021-06-04,35805,4203,167,455,825,31,,,34086,801,37524,849
Africa,Angola,None,2021-06-05,36080,4214,167,463,835,31,,,34268,810,37892,860
Africa,Angola,None,2021-06-06,36349,4218,168,472,845,31,,,34449,819,38249,871
Africa,Angola,None,2021-06-07,36613,4218,169,479,855,31,,,34629,827,38597,883
Africa,Angola,None,2021-06-08,36872,4212,169,487,865,31,,,34806,836,38938,894
Africa,Angola,None,2021-06-09,37126,4203,169,495,875,31,,,34983,845,39269,905
Africa,Angola,None,2021-06-10,37375,4190,169,502,885,31,,,35156,854,39594,916
Africa,Angola,None,2021-06-11,37619,4173,169,510,895,31,,,35328,863,39910,927
Africa,Angola,None,2021-06-12,37856,4152,169,517,906,31,,,35494,873,40218,939
Africa,Angola,None,2021-06-13,38086,4124,168,524,916,31,,,35656,882,40516,950
Africa,Angola,None,2021-06-14,38308,4090,168,530,927,30,,,35811,892,40805,962
Africa,Angola,None,2021-06-15,38524,4053,167,537,937,30,,,35962,901,41086,973
Africa,Angola,None,2021-06-16,38733,4012,166,543,948,30,,,36108,911,41358,985
Africa,Angola,None,2021-06-17,38936,3968,165,549,958,29,,,36249,921,41623,995
Africa,Angola,None,2021-06-18,39133,3921,163,555,969,29,,,36386,931,41880,1007
Africa,Angola,None,2021-06-19,39322,3870,162,561,979,29,,,36516,940,42128,1018
Africa,Angola,None,2021-06-20,39503,3815,160,566,990,28,,,36639,950,42367,1030
Africa,Angola,None,2021-06-21,39677,3755,159,571,1001,28,,,36756,960,42598,1042
Africa,Angola,None,2021-06-22,39843,3693,157,576,1011,27,,,36866,970,42820,1052
Africa,Angola,None,2021-06-23,40003,3628,155,581,1022,27,,,36972,980,43034,1064
Africa,Angola,None,2021-06-24,40156,3562,153,586,1032,26,,,37071,989,43241,1075
Africa,Angola,None,2021-06-25,40303,3493,151,590,1043,26,,,37165,999,43441,1087
Africa,Angola,None,2021-06-26,40443,3422,148,594,1053,25,,,37253,1009,43633,1097
Africa,Angola,None,2021-06-27,40575,3348,146,598,1064,25,,,37334,1019,43816,1109
Africa,Angola,None,2021-06-28,40701,3273,143,602,1074,24,,,37410,1028,43992,1120
Africa,Angola,None,2021-06-29,40820,3197,141,606,1085,24,,,37480,1039,44160,1131
Africa,Angola,None,2021-06-30,40934,3120,138,609,1095,23,,,37545,1048,44323,1142
Africa,Angola,None,2021-07-01,41042,3042,135,612,1105,22,,,37605,1057,44479,1153
Africa,Angola,None,2021-07-02,41144,2963,133,615,1115,22,,,37659,1067,44629,1163
Africa,Angola,None,2021-07-03,41239,2884,130,618,1125,21,,,37708,1076,44770,1174
Africa,Angola,None,2021-07-04,41329,2804,127,621,1135,21,,,37751,1085,44907,1185
Africa,Angola,None,2021-07-05,41414,2724,124,624,1145,20,,,37791,1095,45037,1195
Africa,Angola,None,2021-07-06,41494,2644,121,626,1155,20,,,37826,1104,45162,1206
Africa,Angola,None,2021-07-07,41569,2565,118,628,1164,19,,,37856,1112,45282,1216
Africa,Angola,None,2021-07-08,41640,2487,115,630,1174,18,,,37883,1122,45397,1226
Africa,Angola,None,2021-07-09,41706,2409,113,632,1183,18,,,37906,1130,45506,1236
Africa,Angola,None,2021-07-10,41768,2332,110,634,1192,17,,,37925,1139,45611,1245
Africa,Angola,None,2021-07-11,41825,2255,107,636,1202,17,,,37940,1148,45710,1256
Africa,Angola,None,2021-07-12,41879,2179,104,637,1211,16,,,37952,1156,45806,1266
Africa,Angola,None,2021-07-13,41929,2105,101,639,1220,15,,,37960,1165,45898,1275
Africa,Angola,None,2021-07-14,41976,2033,98,640,1229,15,,,37966,1173,45986,1285
Africa,Angola,None,2021-07-15,42020,1961,95,642,1237,14,,,37969,1181,46071,1293
Africa,Benin,None,2021-05-26,8052,147,8,87,105,1,,,8052,105,8052,105
Africa,Benin,None,2021-05-27,8057,142,8,87,105,1,,,8052,105,8117,106
Africa,Benin,None,2021-05-28,8061,136,8,88,105,1,,,8052,105,8145,106
Africa,Benin,None,2021-05-29,8065,131,8,88,105,1,,,8052,105,8168,106
Africa,Benin,None,2021-05-30,8069,126,7,88,105,1,,,8052,105,8188,106
Africa,Benin,None,2021-05-31,8072,121,7,88,105,1,,,8052,105,8206,107
Africa,Benin,None,2021-06-01,8076,116,7,88,105,1,,,8052,105,8222,107
Africa,Benin,None,2021-06-02,8079,112,7,88,105,1,,,8052,105,8237,107
Africa,Benin,None,2021-06-03,8082,107,7,88,105,1,,,8052,105,8251,107
Africa,Benin,None,2021-06-04,8085,103,6,88,105,1,,,8052,105,8264,107
Africa,Benin,None,2021-06-05,8087,99,6,88,105,1,,,8052,105,8276,107
Africa,Benin,None,2021-06-06,8090,95,6,88,106,1,,,8052,105,8288,108
Africa,Benin,None,2021-06-07,8092,91,6,89,106,1,,,8052,105,8299,108
Africa,Benin,None,2021-06-08,8095,87,6,89,106,1,,,8052,105,8310,108
Africa,Benin,None,2021-06-09,8097,83,5,89,106,1,,,8052,105,8320,109
Africa,Benin,None,2021-06-10,8099,80,5,89,106,1,,,8052,105,8330,109
Africa,Benin,None,2021-06-11,8101,76,5,89,106,1,,,8052,105,8340,109
Africa,Benin,None,2021-06-12,8102,73,5,89,106,1,,,8052,105,8348,109
Africa,Benin,None,2021-06-13,8104,70,5,89,106,1,,,8052,105,8357,109
Africa,Benin,None,2021-06-14,8106,67,4,89,106,0,,,8052,105,8366,109
Africa,Benin,None,2021-06-15,8107,64,4,89,106,0,,,8052,105,8374,109
Africa,Benin,None,2021-06-16,8109,61,4,89,106,0,,,8052,105,8383,109
Africa,Benin,None,2021-06-17,8110,58,4,89,106,0,,,8052,105,8390,109
Africa,Benin,None,2021-06-18,8111,56,4,89,106,0,,,8052,105,8397,109
Africa,Benin,None,2021-06-19,8113,53,4,89,106,0,,,8052,105,8406,109
Africa,Benin,None,2021-06-20,8114,51,4,89,106,0,,,8052,105,8413,109
Africa,Benin,None,2021-06-21,8115,49,3,89,106,0,,,8052,105,8419,109
Africa,Benin,None,2021-06-22,8116,46,3,89,106,0,,,8052,105,8426,110
Africa,Benin,None,2021-06-23,8117,44,3,89,106,0,,,8052,105,8433,110
Africa,Benin,None,2021-06-24,8118,42,3,89,106,0,,,8052,105,8440,110
Africa,Benin,None,2021-06-25,8119,40,3,89,106,0,,,8052,105,8446,110
Africa,Benin,None,2021-06-26,8119,38,3,89,106,0,,,8052,105,8451,110
Africa,Benin,None,2021-06-27,8120,37,3,89,106,0,,,8052,105,8458,110
Africa,Benin,None,2021-06-28,8121,35,3,89,106,0,,,8052,105,8464,110
Africa,Benin,None,2021-06-29,8121,33,3,89,106,0,,,8052,105,8469,110
Africa,Benin,None,2021-06-30,8122,32,2,89,106,0,,,8052,105,8475,110
Africa,Benin,None,2021-07-01,8123,30,2,89,106,0,,,8052,105,8481,110
Africa,Benin,None,2021-07-02,8123,29,2,89,106,0,,,8052,105,8486,110
Africa,Benin,None,2021-07-03,8124,27,2,89,106,0,,,8052,105,8492,110
Africa,Benin,None,2021-07-04,8124,26,2,89,106,0,,,8052,105,8497,110
Africa,Benin,None,2021-07-05,8125,25,2,89,106,0,,,8052,105,8503,110
Africa,Benin,None,2021-07-06,8125,24,2,89,106,0,,,8052,105,8507,110
Africa,Benin,None,2021-07-07,8125,22,2,89,106,0,,,8052,105,8512,110
Africa,Benin,None,2021-07-08,8126,21,2,90,106,0,,,8052,105,8518,110
Africa,Benin,None,2021-07-09,8126,20,2,90,106,0,,,8052,105,8522,110
Africa,Benin,None,2021-07-10,8127,19,2,90,106,0,,,8052,105,8528,111
Africa,Benin,None,2021-07-11,8127,18,2,90,106,0,,,8052,105,8532,111
Africa,Benin,None,2021-07-12,8127,17,2,90,106,0,,,8052,105,8536,111
Africa,Benin,None,2021-07-13,8127,17,1,90,106,0,,,8052,105,8541,111
Africa,Benin,None,2021-07-14,8128,16,1,90,106,0,,,8052,105,8546,111
Africa,Benin,None,2021-07-15,8128,15,1,90,106,0,,,8052,105,8550,111
Africa,Botswana,None,2021-05-26,51697,3370,147,713,831,25,,,51697,831,51697,831
Africa,Botswana,None,2021-05-27,51935,3374,147,720,835,25,,,51697,831,53677,859
Africa,Botswana,None,2021-05-28,52167,3373,147,727,838,25,,,51697,831,54630,872
Africa,Botswana,None,2021-05-29,52393,3366,147,734,842,25,,,51697,831,55410,883
Africa,Botswana,None,2021-05-30,52611,3352,147,741,845,25,,,51697,831,56094,892
Africa,Botswana,None,2021-05-31,52821,3331,146,747,848,25,,,51697,831,56715,901
Africa,Botswana,None,2021-06-01,53023,3304,146,753,851,24,,,51697,831,57289,909
Africa,Botswana,None,2021-06-02,53216,3270,145,759,854,24,,,51697,831,57824,917
Africa,Botswana,None,2021-06-03,53400,3230,143,764,857,24,,,51697,831,58326,924
Africa,Botswana,None,2021-06-04,53574,3183,142,770,860,24,,,51697,831,58799,931
Africa,Botswana,None,2021-06-05,53738,3129,140,775,863,23,,,51697,831,59246,938
Africa,Botswana,None,2021-06-06,53892,3070,138,779,865,23,,,51697,831,59668,944
Africa,Botswana,None,2021-06-07,54036,3005,136,784,867,22,,,51697,831,60069,949
Africa,Botswana,None,2021-06-08,54171,2935,134,788,870,22,,,51697,831,60451,956
Africa,Botswana,None,2021-06-09,54297,2861,132,791,872,21,,,51697,831,60814,961
Africa,Botswana,None,2021-06-10,54413,2783,129,795,874,21,,,51697,831,61158,966
Africa,Botswana,None,2021-06-11,54519,2701,126,798,875,20,,,51697,831,61486,970
Africa,Botswana,None,2021-06-12,54618,2617,123,801,877,19,,,51697,831,61799,975
Africa,Botswana,None,2021-06-13,54708,2531,120,804,879,19,,,51697,831,62097,980
Africa,Botswana,None,2021-06-14,54791,2442,117,806,880,18,,,51697,831,62383,983
Africa,Botswana,None,2021-06-15,54866,2353,114,808,881,17,,,51697,831,62655,987
Africa,Botswana,None,2021-06-16,54934,2263,111,810,883,17,,,51697,831,62915,992
Africa,Botswana,None,2021-06-17,54995,2172,108,812,884,16,,,51697,831,63164,995
Africa,Botswana,None,2021-06-18,55051,2082,105,814,885,15,,,51697,831,63404,999
Africa,Botswana,None,2021-06-19,55102,1993,101,815,885,15,,,51697,831,63634,1001
Africa,Botswana,None,2021-06-20,55147,1905,98,817,886,14,,,51697,831,63855,1005
Africa,Botswana,None,2021-06-21,55187,1818,95,818,887,13,,,51697,831,64068,1008
Africa,Botswana,None,2021-06-22,55223,1733,92,819,888,13,,,51697,831,64273,1011
Africa,Botswana,None,2021-06-23,55256,1650,88,820,888,12,,,51697,831,64472,1013
Africa,Botswana,None,2021-06-24,55285,1569,85,821,889,11,,,51697,831,64664,1017
Africa,Botswana,None,2021-06-25,55310,1490,82,822,889,11,,,51697,831,64849,1019
Africa,Botswana,None,2021-06-26,55333,1413,79,822,890,10,,,51697,831,65030,1022
Africa,Botswana,None,2021-06-27,55353,1340,76,823,890,10,,,51697,831,65205,1024
Africa,Botswana,None,2021-06-28,55371,1269,73,824,890,9,,,51697,831,65376,1026
Africa,Botswana,None,2021-06-29,55387,1200,70,824,891,9,,,51697,831,65542,1029
Africa,Botswana,None,2021-06-30,55401,1135,68,824,891,8,,,51697,831,65705,1031
Africa,Botswana,None,2021-07-01,55413,1072,65,825,891,8,,,51697,831,65863,1033
Africa,Botswana,None,2021-07-02,55424,1012,62,825,891,7,,,51697,831,66018,1035
Africa,Botswana,None,2021-07-03,55434,955,60,825,892,7,,,51697,831,66170,1038
Africa,Botswana,None,2021-07-04,55442,900,57,826,892,7,,,51697,831,66319,1040
Africa,Botswana,None,2021-07-05,55450,848,55,826,892,6,,,51697,831,66465,1042
Africa,Botswana,None,2021-07-06,55456,799,53,826,892,6,,,51697,831,66608,1044
Africa,Botswana,None,2021-07-07,55462,752,50,826,892,5,,,51697,831,66749,1046
Africa,Botswana,None,2021-07-08,55467,708,48,826,892,5,,,51697,831,66888,1048
Africa,Botswana,None,2021-07-09,55472,665,46,827,892,5,,,51697,831,67025,1049
Africa,Botswana,None,2021-07-10,55476,626,44,827,892,4,,,51697,831,67159,1051
Africa,Botswana,None,2021-07-11,55479,588,42,827,892,4,,,51697,831,67291,1053
Africa,Botswana,None,2021-07-12,55482,552,40,827,892,4,,,51697,831,67422,1055
Africa,Botswana,None,2021-07-13,55485,519,39,827,892,4,,,51697,831,67551,1056
Africa,Botswana,None,2021-07-14,55487,487,37,827,893,3,,,51697,831,67678,1059
Africa,Botswana,None,2021-07-15,55489,457,35,827,893,3,,,51697,831,67804,1061
Africa,Burkina Faso,None,2021-05-26,13423,94,5,43,167,1,,,13423,167,13423,167
Africa,Burkina Faso,None,2021-05-27,13425,89,5,43,167,1,,,13423,167,13468,168
Africa,Burkina Faso,None,2021-05-28,13426,84,5,43,167,1,,,13423,167,13486,168
Africa,Burkina Faso,None,2021-05-29,13427,80,5,43,167,1,,,13423,167,13501,168
Africa,Burkina Faso,None,2021-05-30,13427,75,5,43,168,1,,,13423,167,13512,169
Africa,Burkina Faso,None,2021-05-31,13428,71,4,43,168,1,,,13423,167,13523,170
Africa,Burkina Faso,None,2021-06-01,13429,67,4,43,168,0,,,13423,167,13533,170
Africa,Burkina Faso,None,2021-06-02,13429,64,4,43,168,0,,,13423,167,13542,170
Africa,Burkina Faso,None,2021-06-03,13430,60,4,43,168,0,,,13423,167,13551,170
Africa,Burkina Faso,None,2021-06-04,13430,57,4,43,168,0,,,13423,167,13558,170
Africa,Burkina Faso,None,2021-06-05,13431,53,4,43,168,0,,,13423,167,13566,170
Africa,Burkina Faso,None,2021-06-06,13431,50,3,43,169,0,,,13423,167,13572,171
Africa,Burkina Faso,None,2021-06-07,13431,47,3,43,169,0,,,13423,167,13579,171
Africa,Burkina Faso,None,2021-06-08,13432,45,3,43,169,0,,,13423,167,13586,172
Africa,Burkina Faso,None,2021-06-09,13432,42,3,43,169,0,,,13423,167,13592,172
Africa,Burkina Faso,None,2021-06-10,13432,39,3,43,169,0,,,13423,167,13597,172
Africa,Burkina Faso,None,2021-06-11,13432,37,3,43,169,0,,,13423,167,13603,172
Africa,Burkina Faso,None,2021-06-12,13432,35,3,43,169,0,,,13423,167,13608,172
Africa,Burkina Faso,None,2021-06-13,13433,33,3,43,169,0,,,13423,167,13614,172
Africa,Burkina Faso,None,2021-06-14,13433,31,2,43,169,0,,,13423,167,13619,172
Africa,Burkina Faso,None,2021-06-15,13433,29,2,43,169,0,,,13423,167,13624,172
Africa,Burkina Faso,None,2021-06-16,13433,27,2,43,170,0,,,13423,167,13628,173
Africa,Burkina Faso,None,2021-06-17,13433,26,2,43,170,0,,,13423,167,13633,173
Africa,Burkina Faso,None,2021-06-18,13433,24,2,43,170,0,,,13423,167,13637,173
Africa,Burkina Faso,None,2021-06-19,13433,23,2,43,170,0,,,13423,167,13642,173
Africa,Burkina Faso,None,2021-06-20,13433,21,2,43,170,0,,,13423,167,13646,173
Africa,Burkina Faso,None,2021-06-21,13433,20,2,43,170,0,,,13423,167,13650,174
Africa,Burkina Faso,None,2021-06-22,13433,19,2,43,170,0,,,13423,167,13655,174
Africa,Burkina Faso,None,2021-06-23,13433,18,2,43,170,0,,,13423,167,13659,174
Africa,Burkina Faso,None,2021-06-24,13433,16,2,43,170,0,,,13423,167,13663,174
Africa,Burkina Faso,None,2021-06-25,13433,15,1,43,170,0,,,13423,167,13667,174
Africa,Burkina Faso,None,2021-06-26,13433,14,1,43,170,0,,,13423,167,13670,174
Africa,Burkina Faso,None,2021-06-27,13433,14,1,43,170,0,,,13423,167,13674,174
Africa,Burkina Faso,None,2021-06-28,13433,13,1,43,170,0,,,13423,167,13678,174
Africa,Burkina Faso,None,2021-06-29,13433,12,1,43,170,0,,,13423,167,13682,174
Africa,Burkina Faso,None,2021-06-30,13433,11,1,43,170,0,,,13423,167,13685,174
Africa,Burkina Faso,None,2021-07-01,13434,11,1,43,170,0,,,13423,167,13690,174
Africa,Burkina Faso,None,2021-07-02,13434,10,1,43,170,0,,,13423,167,13693,174
Africa,Burkina Faso,None,2021-07-03,13434,9,1,43,170,0,,,13423,167,13697,174
Africa,Burkina Faso,None,2021-07-04,13434,9,1,43,171,0,,,13423,167,13700,175
Africa,Burkina Faso,None,2021-07-05,13434,8,1,43,171,0,,,13423,167,13704,175
Africa,Burkina Faso,None,2021-07-06,13434,8,1,43,171,0,,,13423,167,13707,175
Africa,Burkina Faso,None,2021-07-07,13434,7,1,43,171,0,,,13423,167,13710,176
Africa,Burkina Faso,None,2021-07-08,13434,7,1,43,171,0,,,13423,167,13714,176
Africa,Burkina Faso,None,2021-07-09,13434,6,1,43,171,0,,,13423,167,13717,176
Africa,Burkina Faso,None,2021-07-10,13434,6,1,43,171,0,,,13423,167,13720,176
Africa,Burkina Faso,None,2021-07-11,13434,6,1,43,171,0,,,13423,167,13723,176
Africa,Burkina Faso,None,2021-07-12,13434,5,1,43,171,0,,,13423,167,13726,176
Africa,Burkina Faso,None,2021-07-13,13434,5,1,43,171,0,,,13423,167,13729,176
Africa,Burkina Faso,None,2021-07-14,13434,5,1,43,171,0,,,13423,167,13732,176
Africa,Burkina Faso,None,2021-07-15,13434,4,1,43,171,0,,,13423,167,13735,176
Africa,Burundi,None,2021-05-26,3616,51,4,43,7,0,,,3616,7,3616,7
Africa,Burundi,None,2021-05-27,3616,49,4,43,7,0,,,3616,7,3690,8
Africa,Burundi,None,2021-05-28,3616,46,3,43,7,0,,,3616,7,3721,8
Africa,Burundi,None,2021-05-29,3617,43,3,43,7,0,,,3616,7,3746,8
Africa,Burundi,None,2021-05-30,3617,41,3,43,7,0,,,3616,7,3766,8
Africa,Burundi,None,2021-05-31,3617,38,3,43,7,0,,,3616,7,3783,9
Africa,Burundi,None,2021-06-01,3618,36,3,43,7,0,,,3616,7,3800,9
Africa,Burundi,None,2021-06-02,3618,34,3,43,7,0,,,3616,7,3815,9
Africa,Burundi,None,2021-06-03,3618,32,3,43,7,0,,,3616,7,3828,9
Africa,Burundi,None,2021-06-04,3618,30,2,43,7,0,,,3616,7,3841,9
Africa,Burundi,None,2021-06-05,3618,28,2,43,7,0,,,3616,7,3853,9
Africa,Burundi,None,2021-06-06,3618,26,2,43,7,0,,,3616,7,3864,9
Africa,Burundi,None,2021-06-07,3619,25,2,43,7,0,,,3616,7,3876,9
Africa,Burundi,None,2021-06-08,3619,23,2,43,7,0,,,3616,7,3887,9
Africa,Burundi,None,2021-06-09,3619,22,2,43,7,0,,,3616,7,3897,10
Africa,Burundi,None,2021-06-10,3619,21,2,43,7,0,,,3616,7,3907,10
Africa,Burundi,None,2021-06-11,3619,19,2,43,7,0,,,3616,7,3916,10
Africa,Burundi,None,2021-06-12,3619,18,2,43,7,0,,,3616,7,3925,10
Africa,Burundi,None,2021-06-13,3619,17,2,43,7,0,,,3616,7,3934,10
Africa,Burundi,None,2021-06-14,3619,16,2,43,7,0,,,3616,7,3943,10
Africa,Burundi,None,2021-06-15,3619,15,2,43,7,0,,,3616,7,3951,10
Africa,Burundi,None,2021-06-16,3619,14,1,43,7,0,,,3616,7,3959,10
Africa,Burundi,None,2021-06-17,3619,13,1,43,7,0,,,3616,7,3968,10
Africa,Burundi,None,2021-06-18,3619,12,1,43,7,0,,,3616,7,3975,10
Africa,Burundi,None,2021-06-19,3619,12,1,43,7,0,,,3616,7,3983,10
Africa,Burundi,None,2021-06-20,3619,11,1,43,7,0,,,3616,7,3991,10
Africa,Burundi,None,2021-06-21,3619,10,1,43,7,0,,,3616,7,3998,10
Africa,Burundi,None,2021-06-22,3619,10,1,43,7,0,,,3616,7,4005,11
Africa,Burundi,None,2021-06-23,3619,9,1,43,7,0,,,3616,7,4012,11
Africa,Burundi,None,2021-06-24,3619,8,1,43,7,0,,,3616,7,4019,11
Africa,Burundi,None,2021-06-25,3619,8,1,43,7,0,,,3616,7,4026,11
Africa,Burundi,None,2021-06-26,3619,7,1,43,7,0,,,3616,7,4033,11
Africa,Burundi,None,2021-06-27,3620,7,1,43,7,0,,,3616,7,4040,11
Africa,Burundi,None,2021-06-28,3620,6,1,43,7,0,,,3616,7,4047,11
Africa,Burundi,None,2021-06-29,3620,6,1,43,7,0,,,3616,7,4053,11
Africa,Burundi,None,2021-06-30,3620,6,1,43,7,0,,,3616,7,4060,11
Africa,Burundi,None,2021-07-01,3620,5,1,43,7,0,,,3616,7,4066,11
Africa,Burundi,None,2021-07-02,3620,5,1,43,7,0,,,3616,7,4072,11
Africa,Burundi,None,2021-07-03,3620,5,1,43,7,0,,,3616,7,4078,11
Africa,Burundi,None,2021-07-04,3620,4,1,43,7,0,,,3616,7,4084,11
Africa,Burundi,None,2021-07-05,3620,4,1,43,7,0,,,3616,7,4090,11
Africa,Burundi,None,2021-07-06,3620,4,1,43,7,0,,,3616,7,4096,11
Africa,Burundi,None,2021-07-07,3620,4,1,43,7,0,,,3616,7,4102,11
Africa,Burundi,None,2021-07-08,3620,3,1,43,7,0,,,3616,7,4107,11
Africa,Burundi,None,2021-07-09,3620,3,1,43,7,0,,,3616,7,4113,11
Africa,Burundi,None,2021-07-10,3620,3,0,43,7,0,,,3616,7,4118,12
Africa,Burundi,None,2021-07-11,3620,3,0,43,7,0,,,3616,7,4124,12
Africa,Burundi,None,2021-07-12,3620,3,0,43,7,0,,,3616,7,4129,12
Africa,Burundi,None,2021-07-13,3620,2,0,43,7,0,,,3616,7,4135,12
Africa,Burundi,None,2021-07-14,3620,2,0,43,7,0,,,3616,7,4140,12
Africa,Burundi,None,2021-07-15,3620,2,0,43,7,0,,,3616,7,4145,12
Africa,Cabo Verde,None,2021-05-26,29765,2991,132,431,258,22,,,29765,258,29765,258
Africa,Cabo Verde,None,2021-05-27,29881,2905,130,435,259,21,,,29765,258,30576,261
Africa,Cabo Verde,None,2021-05-28,29989,2817,127,438,259,21,,,29765,258,30972,262
Africa,Cabo Verde,None,2021-05-29,30089,2727,124,441,260,20,,,29765,258,31293,264
