Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2022-02-15,98061,1922,134,2192,1910,14,,,97728,1889,101224,1942
Africa,Angola,None,2022-02-16,98067,1802,128,2192,1911,13,,,97728,1889,101327,1944
Africa,Angola,None,2022-02-17,98072,1689,123,2192,1911,12,,,97728,1889,101426,1945
Africa,Angola,None,2022-02-18,98077,1582,117,2193,1912,11,,,97728,1889,101523,1947
Africa,Angola,None,2022-02-19,98081,1483,112,2193,1913,11,,,97728,1889,101617,1949
Africa,Angola,None,2022-02-20,98084,1389,107,2193,1913,10,,,97728,1889,101707,1950
Africa,Angola,None,2022-02-21,98087,1301,102,2193,1914,9,,,97728,1889,101796,1952
Africa,Angola,None,2022-02-22,98090,1219,98,2193,1914,9,,,97728,1889,101882,1953
Africa,Angola,None,2022-02-23,98092,1142,94,2193,1914,8,,,97728,1889,101965,1954
Africa,Angola,None,2022-02-24,98094,1069,89,2193,1915,8,,,97728,1889,102047,1956
Africa,Angola,None,2022-02-25,98096,1001,85,2193,1915,7,,,97728,1889,102128,1956
Africa,Angola,None,2022-02-26,98097,937,82,2193,1915,7,,,97728,1889,102205,1957
Africa,Angola,None,2022-02-27,98099,878,78,2193,1916,6,,,97728,1889,102283,1959
Africa,Angola,None,2022-02-28,98100,822,74,2193,1916,6,,,97728,1889,102358,1960
Africa,Angola,None,2022-03-01,98101,769,71,2193,1916,5,,,97728,1889,102432,1960
Africa,Angola,None,2022-03-02,98102,720,68,2193,1916,5,,,97728,1889,102504,1961
Africa,Angola,None,2022-03-03,98103,674,65,2193,1917,5,,,97728,1889,102576,1963
Africa,Angola,None,2022-03-04,98103,631,62,2193,1917,4,,,97728,1889,102645,1964
Africa,Angola,None,2022-03-05,98104,591,59,2193,1917,4,,,97728,1889,102714,1964
Africa,Angola,None,2022-03-06,98105,553,57,2193,1917,4,,,97728,1889,102783,1965
Africa,Angola,None,2022-03-07,98105,518,54,2193,1917,4,,,97728,1889,102849,1966
Africa,Angola,None,2022-03-08,98105,485,52,2193,1918,3,,,97728,1889,102914,1967
Africa,Angola,None,2022-03-09,98106,454,49,2194,1918,3,,,97728,1889,102980,1968
Africa,Angola,None,2022-03-10,98106,425,47,2194,1918,3,,,97728,1889,103044,1969
Africa,Angola,None,2022-03-11,98106,397,45,2194,1918,3,,,97728,1889,103107,1969
Africa,Angola,None,2022-03-12,98107,372,43,2194,1918,3,,,97728,1889,103170,1970
Africa,Angola,None,2022-03-13,98107,348,41,2194,1918,2,,,97728,1889,103231,1971
Africa,Angola,None,2022-03-14,98107,326,39,2194,1918,2,,,97728,1889,103292,1971
Africa,Angola,None,2022-03-15,98107,305,37,2194,1918,2,,,97728,1889,103352,1972
Africa,Benin,None,2022-01-30,24485,1,0,18,162,0,,,24485,162,24485,162
Africa,Benin,None,2022-01-31,24485,1,0,18,162,0,,,24485,162,25695,163
Africa,Benin,None,2022-02-01,24485,1,0,18,162,0,,,24485,162,26196,163
Africa,Benin,None,2022-02-02,24485,1,0,18,162,0,,,24485,162,26580,163
Africa,Benin,None,2022-02-03,24485,0,0,18,162,0,,,24485,162,26904,163
Africa,Benin,None,2022-02-04,24485,0,0,18,162,0,,,24485,162,27190,163
Africa,Benin,None,2022-02-05,24485,0,0,18,162,0,,,24485,162,27448,164
Africa,Benin,None,2022-02-06,24485,0,0,18,162,0,,,24485,162,27685,164
Africa,Benin,None,2022-02-07,24485,0,0,18,162,0,,,24485,162,27906,164
Africa,Benin,None,2022-02-08,24485,0,0,18,162,0,,,24485,162,28114,164
Africa,Benin,None,2022-02-09,24485,0,0,18,162,0,,,24485,162,28310,164
Africa,Benin,None,2022-02-10,24485,0,0,18,162,0,,,24485,162,28497,164
Africa,Benin,None,2022-02-11,24485,0,0,18,162,0,,,24485,162,28675,164
Africa,Benin,None,2022-02-12,24485,0,0,18,162,0,,,24485,162,28846,164
Africa,Benin,None,2022-02-13,24485,0,0,18,162,0,,,24485,162,29011,164
Africa,Benin,None,2022-02-14,24485,0,0,18,162,0,,,24485,162,29170,164
Africa,Benin,None,2022-02-15,24485,0,0,18,162,0,,,24485,162,29323,164
Africa,Benin,None,2022-02-16,24485,0,0,18,162,0,,,24485,162,29472,165
Africa,Benin,None,2022-02-17,24485,0,0,18,162,0,,,24485,162,29617,165
Africa,Benin,None,2022-02-18,24485,0,0,18,162,0,,,24485,162,29757,165
Africa,Benin,None,2022-02-19,24485,0,0,18,162,0,,,24485,162,29894,165
Africa,Benin,None,2022-02-20,24485,0,0,18,162,0,,,24485,162,30028,165
Africa,Benin,None,2022-02-21,24485,0,0,18,162,0,,,24485,162,30158,165
Africa,Benin,None,2022-02-22,24485,0,0,18,162,0,,,24485,162,30286,165
Africa,Benin,None,2022-02-23,24485,0,0,18,162,0,,,24485,162,30411,165
Africa,Benin,None,2022-02-24,24485,0,0,18,162,0,,,24485,162,30533,165
Africa,Benin,None,2022-02-25,24485,0,0,18,162,0,,,24485,162,30653,165
Africa,Benin,None,2022-02-26,24485,0,0,18,162,0,,,24485,162,30770,165
Africa,Benin,None,2022-02-27,24485,0,0,18,162,0,,,24485,162,30885,165
Africa,Benin,None,2022-02-28,24485,0,0,18,162,0,,,24485,162,30999,165
Africa,Benin,None,2022-03-01,24485,0,0,18,162,0,,,24485,162,31110,165
Africa,Benin,None,2022-03-02,24485,0,0,18,162,0,,,24485,162,31220,165
Africa,Benin,None,2022-03-03,24485,0,0,18,162,0,,,24485,162,31327,166
Africa,Benin,None,2022-03-04,24485,0,0,18,162,0,,,24485,162,31433,166
Africa,Benin,None,2022-03-05,24485,0,0,18,162,0,,,24485,162,31538,166
Africa,Benin,None,2022-03-06,24485,0,0,18,162,0,,,24485,162,31641,166
Africa,Benin,None,2022-03-07,24485,0,0,18,162,0,,,24485,162,31742,166
Africa,Benin,None,2022-03-08,24485,0,0,18,162,0,,,24485,162,31842,166
Africa,Benin,None,2022-03-09,24485,0,0,18,162,0,,,24485,162,31941,166
Africa,Benin,None,2022-03-10,24485,0,0,18,162,0,,,24485,162,32039,166
Africa,Benin,None,2022-03-11,24485,0,0,18,162,0,,,24485,162,32135,166
Africa,Benin,None,2022-03-12,24485,0,0,18,162,0,,,24485,162,32230,166
Africa,Benin,None,2022-03-13,24485,0,0,18,162,0,,,24485,162,32324,166
Africa,Benin,None,2022-03-14,24485,0,0,18,162,0,,,24485,162,32417,166
Africa,Benin,None,2022-03-15,24485,0,0,18,162,0,,,24485,162,32508,166
Africa,Botswana,None,2022-01-30,226522,21559,799,1419,2405,161,,,226522,2405,226522,2405
Africa,Botswana,None,2022-01-31,228589,22130,823,1481,2407,165,,,226522,2405,234440,2501
Africa,Botswana,None,2022-02-01,230654,22661,847,1543,2409,169,,,226522,2405,238928,2542
Africa,Botswana,None,2022-02-02,232712,23150,869,1605,2412,172,,,226522,2405,242845,2575
Africa,Botswana,None,2022-02-03,234761,23598,890,1666,2414,176,,,226522,2405,246462,2602
Africa,Botswana,None,2022-02-04,236801,24007,909,1727,2416,179,,,226522,2405,249883,2626
Africa,Botswana,None,2022-02-05,238822,24372,927,1788,2418,181,,,226522,2405,253153,2648
Africa,Botswana,None,2022-02-06,240819,24689,944,1848,2420,184,,,226522,2405,256298,2669
Africa,Botswana,None,2022-02-07,242785,24956,959,1907,2422,186,,,226522,2405,259333,2688
Africa,Botswana,None,2022-02-08,244717,25172,972,1965,2425,187,,,227165,2405,262269,2707
Africa,Botswana,None,2022-02-09,246612,25338,984,2022,2427,188,,,228111,2405,265113,2724
Africa,Botswana,None,2022-02-10,248467,25454,994,2077,2429,189,,,229063,2405,267871,2741
Africa,Botswana,None,2022-02-11,250281,25523,1002,2132,2431,190,,,230014,2405,270548,2757
Africa,Botswana,None,2022-02-12,252046,25540,1008,2185,2434,190,,,230952,2405,273140,2773
Africa,Botswana,None,2022-02-13,253763,25508,1013,2236,2436,189,,,231872,2405,275654,2788
Africa,Botswana,None,2022-02-14,255430,25432,1016,2286,2438,189,,,232771,2405,278089,2802
Africa,Botswana,None,2022-02-15,257048,25313,1018,2335,2440,188,,,233646,2405,280450,2816
Africa,Botswana,None,2022-02-16,258615,25154,1018,2382,2442,187,,,234493,2405,282737,2830
Africa,Botswana,None,2022-02-17,260130,24956,1016,2427,2444,185,,,235308,2405,284952,2843
Africa,Botswana,None,2022-02-18,261589,24718,1013,2471,2446,183,,,236087,2405,287091,2856
Africa,Botswana,None,2022-02-19,262988,24437,1008,2513,2448,181,,,236824,2405,289152,2869
Africa,Botswana,None,2022-02-20,264324,24113,1002,2553,2450,179,,,237514,2405,291134,2881
Africa,Botswana,None,2022-02-21,265601,23754,994,2591,2452,176,,,238160,2405,293042,2893
Africa,Botswana,None,2022-02-22,266825,23366,985,2628,2454,173,,,238767,2405,294883,2905
Africa,Botswana,None,2022-02-23,267997,22954,975,2663,2456,170,,,239335,2405,296659,2917
Africa,Botswana,None,2022-02-24,269116,22519,964,2697,2458,167,,,239863,2405,298369,2928
Africa,Botswana,None,2022-02-25,270181,22061,951,2729,2460,163,,,240349,2405,300013,2940
Africa,Botswana,None,2022-02-26,271188,21578,938,2759,2461,160,,,240788,2405,301588,2950
Africa,Botswana,None,2022-02-27,272142,21074,923,2788,2463,156,,,241184,2405,303100,2961
Africa,Botswana,None,2022-02-28,273047,20557,908,2815,2465,152,,,241541,2405,304553,2972
Africa,Botswana,None,2022-03-01,273904,20027,892,2841,2466,148,,,241859,2405,305949,2981
Africa,Botswana,None,2022-03-02,274715,19489,876,2865,2468,144,,,242141,2405,307289,2992
Africa,Botswana,None,2022-03-03,275480,18942,859,2888,2469,140,,,242384,2405,308576,3001
Africa,Botswana,None,2022-03-04,276198,18386,841,2909,2470,136,,,242589,2405,309807,3010
Africa,Botswana,None,2022-03-05,276872,17823,823,2930,2472,131,,,242758,2405,310986,3020
Africa,Botswana,None,2022-03-06,277505,17258,804,2949,2473,127,,,242893,2405,312117,3029
Africa,Botswana,None,2022-03-07,278100,16694,785,2966,2474,123,,,242997,2405,313203,3038
Africa,Botswana,None,2022-03-08,278659,16134,766,2983,2475,119,,,243072,2405,314246,3047
Africa,Botswana,None,2022-03-09,279184,15577,747,2999,2476,115,,,243119,2405,315249,3056
Africa,Botswana,None,2022-03-10,279673,15023,727,3014,2478,111,,,243137,2405,316209,3065
Africa,Botswana,None,2022-03-11,280128,14472,708,3027,2479,106,,,243137,2405,317130,3074
Africa,Botswana,None,2022-03-12,280551,13927,688,3040,2480,102,,,243137,2405,318013,3082
Africa,Botswana,None,2022-03-13,280946,13390,669,3052,2480,98,,,243137,2405,318862,3090
Africa,Botswana,None,2022-03-14,281313,12863,649,3063,2481,94,,,243137,2405,319677,3098
Africa,Botswana,None,2022-03-15,281655,12345,630,3073,2482,91,,,243137,2405,320463,3106
Africa,Burkina Faso,None,2022-01-30,14243,0,0,0,184,0,,,14243,184,14243,184
Africa,Burkina Faso,None,2022-01-31,14243,0,0,0,184,0,,,14243,184,18453,300
Africa,Burkina Faso,None,2022-02-01,14243,0,0,0,184,0,,,14243,184,20196,348
Africa,Burkina Faso,None,2022-02-02,14243,0,0,0,184,0,,,14243,184,21534,385
Africa,Burkina Faso,None,2022-02-03,14243,0,0,0,184,0,,,14243,184,22662,416
Africa,Burkina Faso,None,2022-02-04,14243,0,0,0,184,0,,,14243,184,23656,444
Africa,Burkina Faso,None,2022-02-05,14243,0,0,0,184,0,,,14243,184,24555,468
Africa,Burkina Faso,None,2022-02-06,14243,0,0,0,184,0,,,14243,184,25381,491
Africa,Burkina Faso,None,2022-02-07,14243,0,0,0,184,0,,,14243,184,26150,512
Africa,Burkina Faso,None,2022-02-08,14243,0,0,0,184,0,,,14243,184,26872,532
Africa,Burkina Faso,None,2022-02-09,14243,0,0,0,184,0,,,14243,184,27555,551
Africa,Burkina Faso,None,2022-02-10,14243,0,0,0,184,0,,,14243,184,28205,569
Africa,Burkina Faso,None,2022-02-11,14243,0,0,0,184,0,,,14243,184,28826,586
Africa,Burkina Faso,None,2022-02-12,14243,0,0,0,184,0,,,14243,184,29421,603
Africa,Burkina Faso,None,2022-02-13,14243,0,0,0,184,0,,,14243,184,29994,618
Africa,Burkina Faso,None,2022-02-14,14243,0,0,0,184,0,,,14243,184,30547,634
Africa,Burkina Faso,None,2022-02-15,14243,0,0,0,184,0,,,14243,184,31082,648
Africa,Burkina Faso,None,2022-02-16,14243,0,0,0,184,0,,,14243,184,31600,663
Africa,Burkina Faso,None,2022-02-17,14243,0,0,0,184,0,,,14243,184,32103,676
Africa,Burkina Faso,None,2022-02-18,14243,0,0,0,184,0,,,14243,184,32593,690
Africa,Burkina Faso,None,2022-02-19,14243,0,0,0,184,0,,,14243,184,33069,703
Africa,Burkina Faso,None,2022-02-20,14243,0,0,0,184,0,,,14243,184,33534,716
Africa,Burkina Faso,None,2022-02-21,14243,0,0,0,184,0,,,14243,184,33988,728
Africa,Burkina Faso,None,2022-02-22,14243,0,0,0,184,0,,,14243,184,34432,741
Africa,Burkina Faso,None,2022-02-23,14243,0,0,0,184,0,,,14243,184,34866,753
Africa,Burkina Faso,None,2022-02-24,14243,0,0,0,184,0,,,14243,184,35291,764
Africa,Burkina Faso,None,2022-02-25,14243,0,0,0,184,0,,,14243,184,35708,776
Africa,Burkina Faso,None,2022-02-26,14243,0,0,0,184,0,,,14243,184,36117,787
Africa,Burkina Faso,None,2022-02-27,14243,0,0,0,184,0,,,14243,184,36519,798
Africa,Burkina Faso,None,2022-02-28,14243,0,0,0,184,0,,,14243,184,36913,809
Africa,Burkina Faso,None,2022-03-01,14243,0,0,0,184,0,,,14243,184,37300,820
Africa,Burkina Faso,None,2022-03-02,14243,0,0,0,184,0,,,14243,184,37682,830
Africa,Burkina Faso,None,2022-03-03,14243,0,0,0,184,0,,,14243,184,38057,841
Africa,Burkina Faso,None,2022-03-04,14243,0,0,0,184,0,,,14243,184,38426,851
Africa,Burkina Faso,None,2022-03-05,14243,0,0,0,184,0,,,14243,184,38790,861
Africa,Burkina Faso,None,2022-03-06,14243,0,0,0,184,0,,,14243,184,39148,871
Africa,Burkina Faso,None,2022-03-07,14243,0,0,0,184,0,,,14243,184,39501,880
Africa,Burkina Faso,None,2022-03-08,14243,0,0,0,184,0,,,14243,184,39850,890
Africa,Burkina Faso,None,2022-03-09,14243,0,0,0,184,0,,,14243,184,40193,900
Africa,Burkina Faso,None,2022-03-10,14243,0,0,0,184,0,,,14243,184,40533,909
Africa,Burkina Faso,None,2022-03-11,14243,0,0,0,184,0,,,14243,184,40867,918
Africa,Burkina Faso,None,2022-03-12,14243,0,0,0,184,0,,,14243,184,41198,927
Africa,Burkina Faso,None,2022-03-13,14243,0,0,0,184,0,,,14243,184,41525,936
Africa,Burkina Faso,None,2022-03-14,14243,0,0,0,184,0,,,14243,184,41848,945
Africa,Burkina Faso,None,2022-03-15,14243,0,0,0,184,0,,,14243,184,42167,954
Africa,Burundi,None,2022-01-30,26861,3429,134,274,41,25,,,26861,41,26861,41
Africa,Burundi,None,2022-01-31,27087,3421,134,281,41,25,,,26861,41,28780,44
Africa,Burundi,None,2022-02-01,27304,3405,135,287,41,25,,,26861,41,29698,45
Africa,Burundi,None,2022-02-02,27513,3382,135,294,41,25,,,26861,41,30445,46
Africa,Burundi,None,2022-02-03,27712,3351,135,300,41,25,,,26861,41,31098,47
Africa,Burundi,None,2022-02-04,27903,3314,134,305,41,25,,,26861,41,31689,48
Africa,Burundi,None,2022-02-05,28084,3271,133,311,41,24,,,26861,41,32231,49
Africa,Burundi,None,2022-02-06,28256,3221,132,316,42,24,,,26861,41,32735,50
Africa,Burundi,None,2022-02-07,28418,3165,131,321,42,23,,,26861,41,33207,51
Africa,Burundi,None,2022-02-08,28570,3103,130,325,42,23,,,26861,41,33649,51
Africa,Burundi,None,2022-02-09,28714,3038,128,330,42,22,,,26861,41,34068,52
Africa,Burundi,None,2022-02-10,28849,2968,126,334,42,22,,,26861,41,34464,52
Africa,Burundi,None,2022-02-11,28976,2895,124,337,42,21,,,26861,41,34841,53
Africa,Burundi,None,2022-02-12,29095,2819,122,341,42,21,,,26861,41,35199,53
Africa,Burundi,None,2022-02-13,29206,2740,120,344,43,20,,,26861,41,35541,55
Africa,Burundi,None,2022-02-14,29308,2658,117,347,43,20,,,26861,41,35865,55
Africa,Burundi,None,2022-02-15,29402,2574,115,350,43,19,,,26861,41,36174,56
Africa,Burundi,None,2022-02-16,29490,2490,112,353,43,18,,,26861,41,36470,56
Africa,Burundi,None,2022-02-17,29572,2405,110,355,43,18,,,26861,41,36755,56
Africa,Burundi,None,2022-02-18,29648,2320,107,358,43,17,,,26861,41,37028,57
Africa,Burundi,None,2022-02-19,29717,2234,104,360,43,16,,,26861,41,37288,57
Africa,Burundi,None,2022-02-20,29780,2148,101,362,44,16,,,26861,41,37538,58
Africa,Burundi,None,2022-02-21,29838,2063,98,363,44,15,,,26861,41,37779,59
Africa,Burundi,None,2022-02-22,29891,1978,96,365,44,15,,,26861,41,38010,59
Africa,Burundi,None,2022-02-23,29940,1895,93,366,44,14,,,26861,41,38234,59
Africa,Burundi,None,2022-02-24,29984,1814,90,368,44,13,,,26861,41,38449,60
Africa,Burundi,None,2022-02-25,30025,1734,87,369,44,13,,,26861,41,38658,60
Africa,Burundi,None,2022-02-26,30062,1655,84,370,44,12,,,26861,41,38859,60
Africa,Burundi,None,2022-02-27,30095,1578,81,371,44,12,,,26861,41,39054,61
Africa,Burundi,None,2022-02-28,30125,1504,78,372,45,11,,,26861,41,39242,62
Africa,Burundi,None,2022-03-01,30152,1431,76,373,45,10,,,26861,41,39425,62
Africa,Burundi,None,2022-03-02,30177,1361,73,373,45,10,,,26861,41,39603,63
Africa,Burundi,None,2022-03-03,30199,1294,70,374,45,9,,,26861,41,39776,63
Africa,Burundi,None,2022-03-04,30219,1228,68,375,45,9,,,26861,41,39945,63
Africa,Burundi,None,2022-03-05,30237,1165,65,375,45,9,,,26861,41,40109,63
Africa,Burundi,None,2022-03-06,30253,1104,63,376,45,8,,,26861,41,40269,64
Africa,Burundi,None,2022-03-07,30268,1046,60,376,45,8,,,26861,41,40426,64
Africa,Burundi,None,2022-03-08,30281,990,58,377,45,7,,,26861,41,40579,64
Africa,Burundi,None,2022-03-09,30293,937,56,377,45,7,,,26861,41,40729,64
Africa,Burundi,None,2022-03-10,30303,885,54,377,46,6,,,26861,41,40876,66
Africa,Burundi,None,2022-03-11,30312,837,51,378,46,6,,,26861,41,41020,66
Africa,Burundi,None,2022-03-12,30321,790,49,378,46,6,,,26861,41,41162,66
Africa,Burundi,None,2022-03-13,30328,745,47,378,46,5,,,26861,41,41300,66
Africa,Burundi,None,2022-03-14,30335,703,45,378,46,5,,,26861,41,41437,67
Africa,Burundi,None,2022-03-15,30341,663,44,378,46,5,,,26861,41,41571,67
Africa,Cabo Verde,None,2022-01-30,53465,8577,306,592,375,64,,,53465,375,53465,375
Africa,Cabo Verde,None,2022-01-31,54424,8935,321,621,376,67,,,53465,375,61450,380
Africa,Cabo Verde,None,2022-02-01,55386,9273,334,650,378,69,,,53465,375,65322,383
Africa,Cabo Verde,None,2022-02-02,56347,9587,347,678,379,71,,,53465,375,68516,385
Africa,Cabo Verde,None,2022-02-03,57303,9875,360,707,381,74,,,53465,375,71355,388
Africa,Cabo Verde,None,2022-02-04,58249,10135,371,736,383,75,,,53465,375,73959,391
Africa,Cabo Verde,None,2022-02-05,59184,10367,382,764,384,77,,,53465,375,76394,393
Africa,Cabo Verde,None,2022-02-06,60104,10569,391,791,386,79,,,53465,377,78693,395
Africa,Cabo Verde,None,2022-02-07,61004,10738,400,818,387,80,,,53465,377,80876,397
Africa,Cabo Verde,None,2022-02-08,61884,10876,408,845,389,81,,,53465,378,82962,400
Africa,Cabo Verde,None,2022-02-09,62741,10983,414,870,391,82,,,53465,380,84959,402
Africa,Cabo Verde,None,2022-02-10,63573,11061,420,895,392,82,,,53465,380,86875,404
Africa,Cabo Verde,None,2022-02-11,64379,11107,425,919,394,83,,,53465,382,88718,406
Africa,Cabo Verde,None,2022-02-12,65156,11123,428,943,395,83,,,53465,382,90488,408
Africa,Cabo Verde,None,2022-02-13,65900,11106,431,965,397,83,,,53465,384,92189,410
Africa,Cabo Verde,None,2022-02-14,66613,11059,432,986,398,82,,,53465,384,93824,412
Africa,Cabo Verde,None,2022-02-15,67294,10985,433,1007,399,82,,,53465,385,95398,413
Africa,Cabo Verde,None,2022-02-16,67945,10887,432,1026,401,81,,,53465,386,96914,416
Africa,Cabo Verde,None,2022-02-17,68566,10767,431,1045,402,80,,,53465,387,98375,417
Africa,Cabo Verde,None,2022-02-18,69156,10624,429,1063,403,79,,,53465,388,99781,418
Africa,Cabo Verde,None,2022-02-19,69713,10460,426,1079,404,78,,,53465,388,101134,420
Africa,Cabo Verde,None,2022-02-20,70238,10275,422,1095,405,76,,,53465,389,102435,421
Africa,Cabo Verde,None,2022-02-21,70734,10074,417,1110,407,75,,,53465,390,103689,424
Africa,Cabo Verde,None,2022-02-22,71201,9860,412,1124,408,73,,,53465,391,104896,425
Africa,Cabo Verde,None,2022-02-23,71641,9633,406,1137,409,71,,,53465,392,106061,426
Africa,Cabo Verde,None,2022-02-24,72054,9395,400,1150,409,70,,,53465,392,107184,427
Africa,Cabo Verde,None,2022-02-25,72438,9146,393,1161,410,68,,,53465,392,108263,428
Africa,Cabo Verde,None,2022-02-26,72797,8888,386,1172,411,66,,,53465,393,109305,429
