Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-06-12,266053,9,3,1594,6888,0,,,266053,6887,267172,6963
Africa,Algeria,None,2022-06-13,266053,9,3,1594,6888,0,,,266053,6887,267186,6964
Africa,Algeria,None,2022-06-14,266053,8,3,1594,6888,0,,,266053,6887,267199,6965
Africa,Algeria,None,2022-06-15,266053,8,3,1594,6888,0,,,266053,6887,267212,6965
Africa,Algeria,None,2022-06-16,266053,7,3,1594,6888,0,,,266053,6887,267225,6966
Africa,Algeria,None,2022-06-17,266053,7,3,1594,6888,0,,,266053,6887,267238,6967
Africa,Algeria,None,2022-06-18,266053,6,2,1594,6888,0,,,266053,6887,267251,6968
Africa,Algeria,None,2022-06-19,266053,6,2,1594,6888,0,,,266053,6887,267264,6969
Africa,Algeria,None,2022-06-20,266053,6,2,1594,6888,0,,,266053,6887,267276,6970
Africa,Algeria,None,2022-06-21,266053,5,2,1594,6888,0,,,266053,6887,267289,6971
Africa,Algeria,None,2022-06-22,266053,5,2,1594,6888,0,,,266053,6887,267301,6971
Africa,Algeria,None,2022-06-23,266053,5,2,1594,6888,0,,,266053,6887,267313,6972
Africa,Algeria,None,2022-06-24,266053,4,2,1594,6888,0,,,266053,6887,267325,6973
Africa,Algeria,None,2022-06-25,266053,4,2,1594,6888,0,,,266053,6887,267337,6974
Africa,Algeria,None,2022-06-26,266053,4,2,1594,6888,0,,,266053,6887,267349,6975
Africa,Algeria,None,2022-06-27,266053,4,2,1594,6888,0,,,266053,6887,267361,6975
Africa,Algeria,None,2022-06-28,266053,3,2,1594,6888,0,,,266053,6887,267372,6976
Africa,Algeria,None,2022-06-29,266053,3,1,1594,6888,0,,,266053,6887,267384,6977
Africa,Algeria,None,2022-06-30,266053,3,1,1594,6888,0,,,266053,6887,267395,6978
Africa,Algeria,None,2022-07-01,266053,3,1,1594,6888,0,,,266053,6887,267407,6978
Africa,Algeria,None,2022-07-02,266053,3,1,1594,6888,0,,,266053,6887,267418,6979
Africa,Algeria,None,2022-07-03,266053,3,1,1594,6888,0,,,266053,6887,267429,6980
Africa,Algeria,None,2022-07-04,266053,2,1,1594,6888,0,,,266053,6887,267440,6981
Africa,Algeria,None,2022-07-05,266053,2,1,1594,6888,0,,,266053,6887,267451,6981
Africa,Algeria,None,2022-07-06,266053,2,1,1594,6888,0,,,266053,6887,267462,6982
Africa,Algeria,None,2022-07-07,266053,2,1,1594,6888,0,,,266053,6887,267473,6983
Africa,Algeria,None,2022-07-08,266053,2,1,1594,6888,0,,,266053,6887,267483,6984
Africa,Algeria,None,2022-07-09,266053,2,1,1594,6888,0,,,266053,6887,267494,6984
Africa,Algeria,None,2022-07-10,266053,2,1,1594,6888,0,,,266053,6887,267505,6985
Africa,Algeria,None,2022-07-11,266053,2,1,1594,6888,0,,,266053,6887,267515,6986
Africa,Algeria,None,2022-07-12,266053,2,1,1594,6888,0,,,266053,6887,267526,6986
Africa,Algeria,None,2022-07-13,266053,1,1,1594,6888,0,,,266053,6887,267536,6987
Africa,Algeria,None,2022-07-14,266053,1,1,1594,6888,0,,,266053,6887,267546,6988
Africa,Algeria,None,2022-07-15,266053,1,1,1594,6888,0,,,266053,6887,267556,6988
Africa,Angola,None,2022-05-02,98854,20,5,1007,1914,0,,,98854,1914,98854,1914
Africa,Angola,None,2022-05-03,98854,19,5,1007,1914,0,,,98854,1914,99146,1923
Africa,Angola,None,2022-05-04,98854,17,5,1007,1914,0,,,98854,1914,99267,1927
Africa,Angola,None,2022-05-05,98854,16,4,1007,1914,0,,,98854,1914,99360,1930
Africa,Angola,None,2022-05-06,98854,15,4,1007,1914,0,,,98854,1914,99438,1933
Africa,Angola,None,2022-05-07,98854,14,4,1007,1914,0,,,98854,1914,99507,1935
Africa,Angola,None,2022-05-08,98854,14,4,1007,1914,0,,,98854,1914,99569,1937
Africa,Angola,None,2022-05-09,98854,13,4,1007,1914,0,,,98854,1914,99627,1939
Africa,Angola,None,2022-05-10,98854,12,4,1007,1914,0,,,98854,1914,99680,1941
Africa,Angola,None,2022-05-11,98854,11,3,1007,1914,0,,,98854,1914,99730,1942
Africa,Angola,None,2022-05-12,98854,11,3,1007,1914,0,,,98854,1914,99778,1944
Africa,Angola,None,2022-05-13,98854,10,3,1007,1914,0,,,98854,1914,99823,1945
Africa,Angola,None,2022-05-14,98854,9,3,1007,1914,0,,,98854,1914,99866,1947
Africa,Angola,None,2022-05-15,98854,9,3,1007,1914,0,,,98854,1914,99907,1948
Africa,Angola,None,2022-05-16,98854,8,3,1007,1914,0,,,98854,1914,99947,1949
Africa,Angola,None,2022-05-17,98854,8,3,1007,1914,0,,,98854,1914,99985,1951
Africa,Angola,None,2022-05-18,98854,7,2,1007,1914,0,,,98854,1914,100022,1952
Africa,Angola,None,2022-05-19,98854,7,2,1007,1914,0,,,98854,1914,100058,1953
Africa,Angola,None,2022-05-20,98854,6,2,1007,1914,0,,,98854,1914,100093,1954
Africa,Angola,None,2022-05-21,98854,6,2,1007,1914,0,,,98854,1914,100127,1955
Africa,Angola,None,2022-05-22,98854,6,2,1007,1914,0,,,98854,1914,100160,1956
Africa,Angola,None,2022-05-23,98854,5,2,1007,1914,0,,,98854,1914,100192,1957
Africa,Angola,None,2022-05-24,98854,5,2,1007,1914,0,,,98854,1914,100224,1958
Africa,Angola,None,2022-05-25,98854,5,2,1007,1914,0,,,98854,1914,100255,1959
Africa,Angola,None,2022-05-26,98854,4,2,1007,1914,0,,,98854,1914,100285,1960
Africa,Angola,None,2022-05-27,98854,4,2,1007,1914,0,,,98854,1914,100314,1961
Africa,Angola,None,2022-05-28,98854,4,2,1007,1914,0,,,98854,1914,100343,1962
Africa,Angola,None,2022-05-29,98854,4,1,1007,1914,0,,,98854,1914,100372,1963
Africa,Angola,None,2022-05-30,98854,4,1,1007,1914,0,,,98854,1914,100399,1964
Africa,Angola,None,2022-05-31,98854,3,1,1007,1914,0,,,98854,1914,100427,1965
Africa,Angola,None,2022-06-01,98854,3,1,1007,1914,0,,,98854,1914,100454,1966
Africa,Angola,None,2022-06-02,98854,3,1,1007,1914,0,,,98854,1914,100480,1967
Africa,Angola,None,2022-06-03,98854,3,1,1007,1914,0,,,98854,1914,100506,1967
Africa,Angola,None,2022-06-04,98854,3,1,1007,1914,0,,,98854,1914,100532,1968
Africa,Angola,None,2022-06-05,98854,2,1,1007,1914,0,,,98854,1914,100557,1969
Africa,Angola,None,2022-06-06,98854,2,1,1007,1914,0,,,98854,1914,100582,1970
Africa,Angola,None,2022-06-07,98854,2,1,1007,1914,0,,,98854,1914,100606,1971
Africa,Angola,None,2022-06-08,98854,2,1,1007,1914,0,,,98854,1914,100630,1971
Africa,Angola,None,2022-06-09,98854,2,1,1007,1914,0,,,98854,1914,100654,1972
Africa,Angola,None,2022-06-10,98854,2,1,1007,1914,0,,,98854,1914,100678,1973
Africa,Angola,None,2022-06-11,98854,2,1,1007,1914,0,,,98854,1914,100701,1974
Africa,Angola,None,2022-06-12,98854,2,1,1007,1914,0,,,98854,1914,100724,1974
Africa,Angola,None,2022-06-13,98854,2,1,1007,1914,0,,,98854,1914,100747,1975
Africa,Angola,None,2022-06-14,98854,1,1,1007,1914,0,,,98854,1914,100769,1976
Africa,Angola,None,2022-06-15,98854,1,1,1007,1914,0,,,98854,1914,100791,1977
Africa,Angola,None,2022-06-16,98854,1,1,1007,1914,0,,,98854,1914,100813,1977
Africa,Angola,None,2022-06-17,98854,1,1,1007,1914,0,,,98854,1914,100835,1978
Africa,Angola,None,2022-06-18,98854,1,1,1007,1914,0,,,98854,1914,100856,1979
Africa,Angola,None,2022-06-19,98854,1,1,1007,1914,0,,,98854,1914,100877,1979
Africa,Angola,None,2022-06-20,98854,1,1,1007,1914,0,,,98854,1914,100898,1980
Africa,Angola,None,2022-06-21,98854,1,1,1007,1914,0,,,98854,1914,100919,1981
Africa,Angola,None,2022-06-22,98854,1,0,1007,1914,0,,,98854,1914,100940,1981
Africa,Angola,None,2022-06-23,98854,1,0,1007,1914,0,,,98854,1914,100960,1982
Africa,Angola,None,2022-06-24,98854,1,0,1007,1914,0,,,98854,1914,100980,1983
Africa,Angola,None,2022-06-25,98854,1,0,1007,1914,0,,,98854,1914,101000,1983
Africa,Angola,None,2022-06-26,98854,1,0,1007,1914,0,,,98854,1914,101020,1984
Africa,Angola,None,2022-06-27,98854,1,0,1007,1914,0,,,98854,1914,101040,1985
Africa,Angola,None,2022-06-28,98854,1,0,1007,1914,0,,,98854,1914,101059,1985
Africa,Angola,None,2022-06-29,98854,1,0,1007,1914,0,,,98854,1914,101078,1986
Africa,Angola,None,2022-06-30,98854,1,0,1007,1914,0,,,98854,1914,101097,1987
Africa,Angola,None,2022-07-01,98854,1,0,1007,1914,0,,,98854,1914,101116,1987
Africa,Angola,None,2022-07-02,98854,1,0,1007,1914,0,,,98854,1914,101135,1988
Africa,Angola,None,2022-07-03,98854,0,0,1007,1914,0,,,98854,1914,101154,1988
Africa,Angola,None,2022-07-04,98854,0,0,1007,1914,0,,,98854,1914,101172,1989
Africa,Angola,None,2022-07-05,98854,0,0,1007,1914,0,,,98854,1914,101190,1990
Africa,Angola,None,2022-07-06,98854,0,0,1007,1914,0,,,98854,1914,101209,1990
Africa,Angola,None,2022-07-07,98854,0,0,1007,1914,0,,,98854,1914,101227,1991
Africa,Angola,None,2022-07-08,98854,0,0,1007,1914,0,,,98854,1914,101245,1991
Africa,Angola,None,2022-07-09,98854,0,0,1007,1914,0,,,98854,1914,101262,1992
Africa,Angola,None,2022-07-10,98854,0,0,1007,1914,0,,,98854,1914,101280,1992
Africa,Angola,None,2022-07-11,98854,0,0,1007,1914,0,,,98854,1914,101297,1993
Africa,Angola,None,2022-07-12,98854,0,0,1007,1914,0,,,98854,1914,101315,1994
Africa,Angola,None,2022-07-13,98854,0,0,1007,1914,0,,,98854,1914,101332,1994
Africa,Angola,None,2022-07-14,98854,0,0,1007,1914,0,,,98854,1914,101349,1995
Africa,Angola,None,2022-07-15,98854,0,0,1007,1914,0,,,98854,1914,101366,1995
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,41223,162
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,47982,163
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,53167,163
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,57539,164
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,61391,164
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,64873,164
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,68076,165
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,71056,165
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,73856,165
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,76503,165
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,79022,165
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,81428,166
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,83736,166
Africa,Benin,None,2022-05-16,24907,0,0,0,161,0,,,24907,161,85957,166
Africa,Benin,None,2022-05-17,24907,0,0,0,161,0,,,24907,161,88099,166
Africa,Benin,None,2022-05-18,24907,0,0,0,161,0,,,24907,161,90172,166
Africa,Benin,None,2022-05-19,24907,0,0,0,161,0,,,24907,161,92180,167
Africa,Benin,None,2022-05-20,24907,0,0,0,161,0,,,24907,161,94131,167
Africa,Benin,None,2022-05-21,24907,0,0,0,161,0,,,24907,161,96028,167
Africa,Benin,None,2022-05-22,24907,0,0,0,161,0,,,24907,161,97875,167
Africa,Benin,None,2022-05-23,24907,0,0,0,161,0,,,24907,161,99677,167
Africa,Benin,None,2022-05-24,24907,0,0,0,161,0,,,24907,161,101437,167
Africa,Benin,None,2022-05-25,24907,0,0,0,161,0,,,24907,161,103157,167
Africa,Benin,None,2022-05-26,24907,0,0,0,161,0,,,24907,161,104840,168
Africa,Benin,None,2022-05-27,24907,0,0,0,161,0,,,24907,161,106488,168
Africa,Benin,None,2022-05-28,24907,0,0,0,161,0,,,24907,161,108104,168
Africa,Benin,None,2022-05-29,24907,0,0,0,161,0,,,24907,161,109688,168
Africa,Benin,None,2022-05-30,24907,0,0,0,161,0,,,24907,161,111244,168
Africa,Benin,None,2022-05-31,24907,0,0,0,161,0,,,24907,161,112772,168
Africa,Benin,None,2022-06-01,24907,0,0,0,161,0,,,24907,161,114275,168
Africa,Benin,None,2022-06-02,24907,0,0,0,161,0,,,24907,161,115752,169
Africa,Benin,None,2022-06-03,24907,0,0,0,161,0,,,24907,161,117205,169
Africa,Benin,None,2022-06-04,24907,0,0,0,161,0,,,24907,161,118636,169
Africa,Benin,None,2022-06-05,24907,0,0,0,161,0,,,24907,161,120046,169
Africa,Benin,None,2022-06-06,24907,0,0,0,161,0,,,24907,161,121435,169
Africa,Benin,None,2022-06-07,24907,0,0,0,161,0,,,24907,161,122804,169
Africa,Benin,None,2022-06-08,24907,0,0,0,161,0,,,24907,161,124155,169
Africa,Benin,None,2022-06-09,24907,0,0,0,161,0,,,24907,161,125487,169
Africa,Benin,None,2022-06-10,24907,0,0,0,161,0,,,24907,161,126802,169
Africa,Benin,None,2022-06-11,24907,0,0,0,161,0,,,24907,161,128100,170
Africa,Benin,None,2022-06-12,24907,0,0,0,161,0,,,24907,161,129382,170
Africa,Benin,None,2022-06-13,24907,0,0,0,161,0,,,24907,161,130648,170
Africa,Benin,None,2022-06-14,24907,0,0,0,161,0,,,24907,161,131899,170
Africa,Benin,None,2022-06-15,24907,0,0,0,161,0,,,24907,161,133136,170
Africa,Benin,None,2022-06-16,24907,0,0,0,161,0,,,24907,161,134359,170
Africa,Benin,None,2022-06-17,24907,0,0,0,161,0,,,24907,161,135569,170
Africa,Benin,None,2022-06-18,24907,0,0,0,161,0,,,24907,161,136765,170
Africa,Benin,None,2022-06-19,24907,0,0,0,161,0,,,24907,161,137949,170
Africa,Benin,None,2022-06-20,24907,0,0,0,161,0,,,24907,161,139120,170
Africa,Benin,None,2022-06-21,24907,0,0,0,161,0,,,24907,161,140280,171
Africa,Benin,None,2022-06-22,24907,0,0,0,161,0,,,24907,161,141428,171
Africa,Benin,None,2022-06-23,24907,0,0,0,161,0,,,24907,161,142565,171
Africa,Benin,None,2022-06-24,24907,0,0,0,161,0,,,24907,161,143691,171
Africa,Benin,None,2022-06-25,24907,0,0,0,161,0,,,24907,161,144806,171
Africa,Benin,None,2022-06-26,24907,0,0,0,161,0,,,24907,161,145911,171
Africa,Benin,None,2022-06-27,24907,0,0,0,161,0,,,24907,161,147006,171
Africa,Benin,None,2022-06-28,24907,0,0,0,161,0,,,24907,161,148092,171
Africa,Benin,None,2022-06-29,24907,0,0,0,161,0,,,24907,161,149167,171
Africa,Benin,None,2022-06-30,24907,0,0,0,161,0,,,24907,161,150234,171
Africa,Benin,None,2022-07-01,24907,0,0,0,161,0,,,24907,161,151292,171
Africa,Benin,None,2022-07-02,24907,0,0,0,161,0,,,24907,161,152341,172
Africa,Benin,None,2022-07-03,24907,0,0,0,161,0,,,24907,161,153381,172
Africa,Benin,None,2022-07-04,24907,0,0,0,161,0,,,24907,161,154413,172
Africa,Benin,None,2022-07-05,24907,0,0,0,161,0,,,24907,161,155437,172
Africa,Benin,None,2022-07-06,24907,0,0,0,161,0,,,24907,161,156452,172
Africa,Benin,None,2022-07-07,24907,0,0,0,161,0,,,24907,161,157460,172
Africa,Benin,None,2022-07-08,24907,0,0,0,161,0,,,24907,161,158461,172
Africa,Benin,None,2022-07-09,24907,0,0,0,161,0,,,24907,161,159454,172
Africa,Benin,None,2022-07-10,24907,0,0,0,161,0,,,24907,161,160440,172
Africa,Benin,None,2022-07-11,24907,0,0,0,161,0,,,24907,161,161418,172
Africa,Benin,None,2022-07-12,24907,0,0,0,161,0,,,24907,161,162390,172
Africa,Benin,None,2022-07-13,24907,0,0,0,161,0,,,24907,161,163355,172
Africa,Benin,None,2022-07-14,24907,0,0,0,161,0,,,24907,161,164313,173
Africa,Benin,None,2022-07-15,24907,0,0,0,161,0,,,24907,161,165264,173
Africa,Botswana,None,2022-05-02,206329,4717,166,261,2442,35,,,206329,2442,206329,2442
Africa,Botswana,None,2022-05-03,207036,5088,180,282,2443,38,,,206329,2442,242457,2538
Africa,Botswana,None,2022-05-04,207794,5483,194,305,2445,41,,,206329,2442,257887,2579
Africa,Botswana,None,2022-05-05,208607,5904,209,329,2446,44,,,206329,2442,269958,2611
Africa,Botswana,None,2022-05-06,209477,6354,225,355,2448,47,,,206329,2442,280320,2638
Africa,Botswana,None,2022-05-07,210411,6835,242,383,2450,51,,,206329,2442,289615,2662
Africa,Botswana,None,2022-05-08,211409,7346,260,413,2452,55,,,206329,2442,298173,2685
Africa,Botswana,None,2022-05-09,212474,7888,280,445,2454,59,,,206329,2442,306190,2705
Africa,Botswana,None,2022-05-10,213609,8461,300,479,2456,63,,,206329,2442,313796,2725
Africa,Botswana,None,2022-05-11,214817,9067,322,515,2458,68,,,206329,2442,321081,2743
Africa,Botswana,None,2022-05-12,216104,9709,345,554,2461,72,,,206329,2442,328116,2761
Africa,Botswana,None,2022-05-13,217475,10390,370,595,2463,77,,,206329,2442,334954,2778
Africa,Botswana,None,2022-05-14,218929,11107,396,639,2466,83,,,206329,2442,341632,2795
Africa,Botswana,None,2022-05-15,220470,11859,423,685,2469,88,,,206329,2442,348183,2811
Africa,Botswana,None,2022-05-16,222098,12646,452,734,2472,94,,,206329,2442,354632,2827
Africa,Botswana,None,2022-05-17,223820,13470,482,785,2476,100,,,206329,2442,361006,2844
Africa,Botswana,None,2022-05-18,225640,14335,513,840,2479,107,,,206329,2442,367325,2859
Africa,Botswana,None,2022-05-19,227561,15241,546,898,2483,114,,,206329,2442,373607,2875
Africa,Botswana,None,2022-05-20,229581,16183,581,958,2487,121,,,206329,2442,379861,2890
Africa,Botswana,None,2022-05-21,231700,17157,616,1022,2491,128,,,206329,2442,386098,2905
Africa,Botswana,None,2022-05-22,233919,18164,654,1088,2495,135,,,206329,2442,392328,2920
Africa,Botswana,None,2022-05-23,236244,19205,692,1158,2500,143,,,206329,2442,398565,2935
Africa,Botswana,None,2022-05-24,238677,20283,732,1231,2504,151,,,206329,2442,404818,2950
Africa,Botswana,None,2022-05-25,241217,21392,773,1307,2509,159,,,206329,2442,411092,2965
Africa,Botswana,None,2022-05-26,243858,22526,816,1386,2515,168,,,206329,2442,417386,2980
Africa,Botswana,None,2022-05-27,246598,23680,859,1469,2520,176,,,206329,2442,423704,2995
Africa,Botswana,None,2022-05-28,249437,24853,903,1554,2526,185,,,206329,2442,430051,3010
Africa,Botswana,None,2022-05-29,252377,26045,949,1642,2531,194,,,206329,2442,436431,3025
Africa,Botswana,None,2022-05-30,255418,27257,995,1733,2537,203,,,206329,2442,442850,3040
Africa,Botswana,None,2022-05-31,258551,28477,1042,1827,2543,212,,,206329,2442,449300,3054
Africa,Botswana,None,2022-06-01,261768,29698,1089,1924,2550,221,,,206329,2442,455778,3070
Africa,Botswana,None,2022-06-02,265064,30913,1136,2023,2556,230,,,206329,2442,462281,3085
Africa,Botswana,None,2022-06-03,268436,32122,1183,2124,2563,239,,,206329,2442,468809,3100
Africa,Botswana,None,2022-06-04,271884,33324,1231,2227,2570,248,,,206329,2442,475364,3116
Africa,Botswana,None,2022-06-05,275401,34514,1278,2333,2577,257,,,206329,2442,481941,3131
Africa,Botswana,None,2022-06-06,278975,35680,1325,2440,2584,266,,,206329,2442,488530,3146
Africa,Botswana,None,2022-06-07,282596,36814,1371,2549,2592,274,,,206329,2442,495124,3162
Africa,Botswana,None,2022-06-08,286257,37911,1417,2658,2599,282,,,206329,2442,501716,3177
Africa,Botswana,None,2022-06-09,289953,38969,1461,2769,2607,290,,,206329,2442,508304,3193
Africa,Botswana,None,2022-06-10,293680,39987,1504,2881,2614,298,,,206329,2442,514886,3207
Africa,Botswana,None,2022-06-11,297429,40960,1546,2994,2622,305,,,206329,2442,521453,3223
Africa,Botswana,None,2022-06-12,301186,41877,1586,3106,2630,312,,,206329,2442,527993,3238
Africa,Botswana,None,2022-06-13,304942,42731,1624,3219,2637,318,,,206329,2442,534498,3253
Africa,Botswana,None,2022-06-14,308690,43520,1660,3331,2645,324,,,206329,2442,540963,3268
Africa,Botswana,None,2022-06-15,312422,44242,1695,3443,2653,329,,,206329,2442,547380,3283
Africa,Botswana,None,2022-06-16,316135,44899,1727,3555,2661,334,,,206329,2442,553748,3298
Africa,Botswana,None,2022-06-17,319819,45485,1757,3665,2669,338,,,206329,2442,560058,3313
Africa,Botswana,None,2022-06-18,323466,45996,1784,3775,2676,342,,,206329,2442,566302,3327
Africa,Botswana,None,2022-06-19,327067,46429,1809,3883,2684,345,,,206329,2442,572473,3342
Africa,Botswana,None,2022-06-20,330615,46782,1831,3989,2692,348,,,206329,2442,578564,3357
Africa,Botswana,None,2022-06-21,334105,47056,1850,4094,2699,350,,,206329,2442,584571,3371
Africa,Botswana,None,2022-06-22,337533,47252,1867,4197,2707,351,,,206329,2442,590492,3385
Africa,Botswana,None,2022-06-23,340894,47371,1881,4298,2714,352,,,206329,2442,596321,3399
Africa,Botswana,None,2022-06-24,344182,47410,1892,4396,2721,352,,,206329,2442,602053,3412
Africa,Botswana,None,2022-06-25,347393,47374,1901,4492,2728,352,,,206329,2442,607685,3426
Africa,Botswana,None,2022-06-26,350525,47264,1907,4586,2735,351,,,206329,2442,613216,3439
Africa,Botswana,None,2022-06-27,353577,47084,1910,4678,2742,349,,,206329,2442,618646,3453
Africa,Botswana,None,2022-06-28,356544,46836,1910,4767,2748,347,,,206329,2442,623969,3465
Africa,Botswana,None,2022-06-29,359424,46520,1908,4853,2754,345,,,206329,2442,629185,3477
Africa,Botswana,None,2022-06-30,362212,46137,1904,4937,2761,342,,,206329,2442,634288,3491
Africa,Botswana,None,2022-07-01,364906,45687,1897,5018,2767,339,,,206329,2442,639278,3503
Africa,Botswana,None,2022-07-02,367509,45179,1887,5096,2772,335,,,206329,2442,644158,3514
Africa,Botswana,None,2022-07-03,370022,44619,1876,5171,2778,330,,,206329,2442,648930,3526
Africa,Botswana,None,2022-07-04,372447,44011,1862,5244,2784,326,,,206329,2442,653595,3538
Africa,Botswana,None,2022-07-05,374782,43357,1846,5314,2789,321,,,206329,2442,658152,3549
Africa,Botswana,None,2022-07-06,377026,42659,1828,5381,2794,316,,,206329,2442,662602,3560
Africa,Botswana,None,2022-07-07,379178,41918,1809,5446,2799,310,,,206329,2442,666942,3571
Africa,Botswana,None,2022-07-08,381242,41141,1787,5508,2803,304,,,206329,2442,671178,3580
Africa,Botswana,None,2022-07-09,383222,40333,1765,5567,2808,298,,,206329,2442,675313,3591
Africa,Botswana,None,2022-07-10,385118,39500,1740,5624,2812,292,,,206329,2442,679349,3601
Africa,Botswana,None,2022-07-11,386932,38643,1715,5679,2816,286,,,206329,2442,683288,3611
Africa,Botswana,None,2022-07-12,388665,37764,1688,5731,2820,279,,,206329,2442,687130,3620
Africa,Botswana,None,2022-07-13,390318,36866,1660,5780,2824,272,,,206329,2442,690878,3630
Africa,Botswana,None,2022-07-14,391894,35954,1631,5827,2828,265,,,206329,2442,694534,3640
Africa,Botswana,None,2022-07-15,393396,35031,1602,5873,2831,258,,,206329,2442,698101,3648
