Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Benin,None,2022-08-26,26575,0,0,0,163,0,,,26575,163,28565,163
Africa,Benin,None,2022-08-27,26575,0,0,0,163,0,,,26575,163,28626,163
Africa,Benin,None,2022-08-28,26575,0,0,0,163,0,,,26575,163,28686,163
Africa,Benin,None,2022-08-29,26575,0,0,0,163,0,,,26575,163,28744,163
Africa,Benin,None,2022-08-30,26575,0,0,0,163,0,,,26575,163,28800,163
Africa,Benin,None,2022-08-31,26575,0,0,0,163,0,,,26575,163,28855,163
Africa,Benin,None,2022-09-01,26575,0,0,0,163,0,,,26575,163,28909,163
Africa,Benin,None,2022-09-02,26575,0,0,0,163,0,,,26575,163,28961,163
Africa,Benin,None,2022-09-03,26575,0,0,0,163,0,,,26575,163,29012,163
Africa,Benin,None,2022-09-04,26575,0,0,0,163,0,,,26575,163,29063,163
Africa,Benin,None,2022-09-05,26575,0,0,0,163,0,,,26575,163,29112,163
Africa,Benin,None,2022-09-06,26575,0,0,0,163,0,,,26575,163,29160,163
Africa,Benin,None,2022-09-07,26575,0,0,0,163,0,,,26575,163,29208,163
Africa,Benin,None,2022-09-08,26575,0,0,0,163,0,,,26575,163,29254,163
Africa,Benin,None,2022-09-09,26575,0,0,0,163,0,,,26575,163,29300,163
Africa,Benin,None,2022-09-10,26575,0,0,0,163,0,,,26575,163,29345,163
Africa,Benin,None,2022-09-11,26575,0,0,0,163,0,,,26575,163,29389,163
Africa,Benin,None,2022-09-12,26575,0,0,0,163,0,,,26575,163,29433,163
Africa,Benin,None,2022-09-13,26575,0,0,0,163,0,,,26575,163,29476,163
Africa,Benin,None,2022-09-14,26575,0,0,0,163,0,,,26575,163,29518,163
Africa,Benin,None,2022-09-15,26575,0,0,0,163,0,,,26575,163,29560,163
Africa,Botswana,None,2022-08-10,311314,11,4,1423,2715,0,,,311314,2715,311314,2715
Africa,Botswana,None,2022-08-11,311314,10,4,1423,2715,0,,,311314,2715,320942,2753
Africa,Botswana,None,2022-08-12,311314,9,3,1423,2715,0,,,311314,2715,324929,2768
Africa,Botswana,None,2022-08-13,311314,9,3,1423,2715,0,,,311314,2715,327989,2780
Africa,Botswana,None,2022-08-14,311314,8,3,1423,2715,0,,,311314,2715,330569,2790
Africa,Botswana,None,2022-08-15,311314,8,3,1423,2715,0,,,311314,2715,332842,2799
Africa,Botswana,None,2022-08-16,311314,7,3,1423,2715,0,,,311314,2715,334897,2807
Africa,Botswana,None,2022-08-17,311314,7,3,1423,2715,0,,,311314,2715,336786,2815
Africa,Botswana,None,2022-08-18,311314,7,3,1423,2715,0,,,311314,2715,338545,2822
Africa,Botswana,None,2022-08-19,311314,6,2,1423,2715,0,,,311314,2715,340197,2828
Africa,Botswana,None,2022-08-20,311314,6,2,1423,2715,0,,,311314,2715,341759,2834
Africa,Botswana,None,2022-08-21,311314,6,2,1423,2715,0,,,311314,2715,343245,2840
Africa,Botswana,None,2022-08-22,311314,5,2,1423,2715,0,,,311314,2715,344665,2846
Africa,Botswana,None,2022-08-23,311314,5,2,1423,2715,0,,,311314,2715,346027,2851
Africa,Botswana,None,2022-08-24,311314,5,2,1423,2715,0,,,311314,2715,347337,2856
Africa,Botswana,None,2022-08-25,311314,4,2,1423,2715,0,,,311314,2715,348601,2861
Africa,Botswana,None,2022-08-26,311314,4,2,1423,2715,0,,,311314,2715,349824,2866
Africa,Botswana,None,2022-08-27,311314,4,2,1423,2715,0,,,311314,2715,351009,2871
Africa,Botswana,None,2022-08-28,311314,4,2,1423,2715,0,,,311314,2715,352160,2875
Africa,Botswana,None,2022-08-29,311314,3,2,1423,2715,0,,,311314,2715,353279,2879
Africa,Botswana,None,2022-08-30,311314,3,1,1423,2715,0,,,311314,2715,354370,2884
Africa,Botswana,None,2022-08-31,311314,3,1,1423,2715,0,,,311314,2715,355433,2888
Africa,Botswana,None,2022-09-01,311314,3,1,1423,2715,0,,,311314,2715,356471,2892
Africa,Botswana,None,2022-09-02,311314,3,1,1423,2715,0,,,311314,2715,357486,2896
Africa,Botswana,None,2022-09-03,311314,3,1,1423,2715,0,,,311314,2715,358479,2900
Africa,Botswana,None,2022-09-04,311314,2,1,1423,2715,0,,,311314,2715,359452,2904
Africa,Botswana,None,2022-09-05,311314,2,1,1423,2715,0,,,311314,2715,360405,2907
Africa,Botswana,None,2022-09-06,311314,2,1,1423,2715,0,,,311314,2715,361340,2911
Africa,Botswana,None,2022-09-07,311314,2,1,1423,2715,0,,,311314,2715,362258,2915
Africa,Botswana,None,2022-09-08,311314,2,1,1423,2715,0,,,311314,2715,363160,2918
Africa,Botswana,None,2022-09-09,311314,2,1,1423,2715,0,,,311314,2715,364046,2922
Africa,Botswana,None,2022-09-10,311314,2,1,1423,2715,0,,,311314,2715,364918,2925
Africa,Botswana,None,2022-09-11,311314,2,1,1423,2715,0,,,311314,2715,365776,2928
Africa,Botswana,None,2022-09-12,311314,2,1,1423,2715,0,,,311314,2715,366620,2932
Africa,Botswana,None,2022-09-13,311314,1,1,1423,2715,0,,,311314,2715,367452,2935
Africa,Botswana,None,2022-09-14,311314,1,1,1423,2715,0,,,311314,2715,368271,2938
Africa,Botswana,None,2022-09-15,311314,1,1,1423,2715,0,,,311314,2715,369079,2941
Africa,Burkina Faso,None,2022-08-10,20837,0,0,4,382,0,,,20837,382,20837,382
Africa,Burkina Faso,None,2022-08-11,20837,0,0,4,382,0,,,20837,382,21033,385
Africa,Burkina Faso,None,2022-08-12,20837,0,0,4,382,0,,,20837,382,21115,387
Africa,Burkina Faso,None,2022-08-13,20837,0,0,4,382,0,,,20837,382,21177,388
Africa,Burkina Faso,None,2022-08-14,20837,0,0,4,382,0,,,20837,382,21230,389
Africa,Burkina Faso,None,2022-08-15,20837,0,0,4,382,0,,,20837,382,21276,390
Africa,Burkina Faso,None,2022-08-16,20837,0,0,4,382,0,,,20837,382,21318,390
Africa,Burkina Faso,None,2022-08-17,20837,0,0,4,382,0,,,20837,382,21356,391
Africa,Burkina Faso,None,2022-08-18,20837,0,0,4,382,0,,,20837,382,21392,392
Africa,Burkina Faso,None,2022-08-19,20837,0,0,4,382,0,,,20837,382,21426,392
Africa,Burkina Faso,None,2022-08-20,20837,0,0,4,382,0,,,20837,382,21458,393
Africa,Burkina Faso,None,2022-08-21,20837,0,0,4,382,0,,,20837,382,21488,393
Africa,Burkina Faso,None,2022-08-22,20837,0,0,4,382,0,,,20837,382,21517,394
Africa,Burkina Faso,None,2022-08-23,20837,0,0,4,382,0,,,20837,382,21545,394
Africa,Burkina Faso,None,2022-08-24,20837,0,0,4,382,0,,,20837,382,21571,395
Africa,Burkina Faso,None,2022-08-25,20837,0,0,4,382,0,,,20837,382,21597,395
Africa,Burkina Faso,None,2022-08-26,20837,0,0,4,382,0,,,20837,382,21622,395
Africa,Burkina Faso,None,2022-08-27,20837,0,0,4,382,0,,,20837,382,21646,396
Africa,Burkina Faso,None,2022-08-28,20837,0,0,4,382,0,,,20837,382,21670,396
Africa,Burkina Faso,None,2022-08-29,20837,0,0,4,382,0,,,20837,382,21693,397
Africa,Burkina Faso,None,2022-08-30,20837,0,0,4,382,0,,,20837,382,21715,397
Africa,Burkina Faso,None,2022-08-31,20837,0,0,4,382,0,,,20837,382,21736,397
Africa,Burkina Faso,None,2022-09-01,20837,0,0,4,382,0,,,20837,382,21758,398
Africa,Burkina Faso,None,2022-09-02,20837,0,0,4,382,0,,,20837,382,21778,398
Africa,Burkina Faso,None,2022-09-03,20837,0,0,4,382,0,,,20837,382,21799,399
Africa,Burkina Faso,None,2022-09-04,20837,0,0,4,382,0,,,20837,382,21818,399
Africa,Burkina Faso,None,2022-09-05,20837,0,0,4,382,0,,,20837,382,21838,399
Africa,Burkina Faso,None,2022-09-06,20837,0,0,4,382,0,,,20837,382,21857,400
Africa,Burkina Faso,None,2022-09-07,20837,0,0,4,382,0,,,20837,382,21876,400
Africa,Burkina Faso,None,2022-09-08,20837,0,0,4,382,0,,,20837,382,21894,400
Africa,Burkina Faso,None,2022-09-09,20837,0,0,4,382,0,,,20837,382,21912,400
Africa,Burkina Faso,None,2022-09-10,20837,0,0,4,382,0,,,20837,382,21930,401
Africa,Burkina Faso,None,2022-09-11,20837,0,0,4,382,0,,,20837,382,21947,401
Africa,Burkina Faso,None,2022-09-12,20837,0,0,4,382,0,,,20837,382,21965,401
Africa,Burkina Faso,None,2022-09-13,20837,0,0,4,382,0,,,20837,382,21981,402
Africa,Burkina Faso,None,2022-09-14,20837,0,0,4,382,0,,,20837,382,21998,402
Africa,Burkina Faso,None,2022-09-15,20837,0,0,4,382,0,,,20837,382,22015,402
Africa,Burundi,None,2022-08-10,38279,0,0,0,38,0,,,38279,38,38279,38
Africa,Burundi,None,2022-08-11,38279,0,0,0,38,0,,,38279,38,43637,38
Africa,Burundi,None,2022-08-12,38279,0,0,0,38,0,,,38279,38,45856,38
Africa,Burundi,None,2022-08-13,38279,0,0,0,38,0,,,38279,38,47559,38
Africa,Burundi,None,2022-08-14,38279,0,0,0,38,0,,,38279,38,48994,38
Africa,Burundi,None,2022-08-15,38279,0,0,0,38,0,,,38279,38,50259,38
Africa,Burundi,None,2022-08-16,38279,0,0,0,38,0,,,38279,38,51402,38
Africa,Burundi,None,2022-08-17,38279,0,0,0,38,0,,,38279,38,52454,38
Africa,Burundi,None,2022-08-18,38279,0,0,0,38,0,,,38279,38,53432,38
Africa,Burundi,None,2022-08-19,38279,0,0,0,38,0,,,38279,38,54352,38
Africa,Burundi,None,2022-08-20,38279,0,0,0,38,0,,,38279,38,55221,38
Africa,Burundi,None,2022-08-21,38279,0,0,0,38,0,,,38279,38,56048,38
Africa,Burundi,None,2022-08-22,38279,0,0,0,38,0,,,38279,38,56838,38
Africa,Burundi,None,2022-08-23,38279,0,0,0,38,0,,,38279,38,57596,38
Africa,Burundi,None,2022-08-24,38279,0,0,0,38,0,,,38279,38,58325,38
Africa,Burundi,None,2022-08-25,38279,0,0,0,38,0,,,38279,38,59029,38
Africa,Burundi,None,2022-08-26,38279,0,0,0,38,0,,,38279,38,59709,38
Africa,Burundi,None,2022-08-27,38279,0,0,0,38,0,,,38279,38,60369,38
Africa,Burundi,None,2022-08-28,38279,0,0,0,38,0,,,38279,38,61009,38
Africa,Burundi,None,2022-08-29,38279,0,0,0,38,0,,,38279,38,61632,38
Africa,Burundi,None,2022-08-30,38279,0,0,0,38,0,,,38279,38,62239,38
Africa,Burundi,None,2022-08-31,38279,0,0,0,38,0,,,38279,38,62830,38
Africa,Burundi,None,2022-09-01,38279,0,0,0,38,0,,,38279,38,63408,38
Africa,Burundi,None,2022-09-02,38279,0,0,0,38,0,,,38279,38,63973,38
Africa,Burundi,None,2022-09-03,38279,0,0,0,38,0,,,38279,38,64526,38
Africa,Burundi,None,2022-09-04,38279,0,0,0,38,0,,,38279,38,65067,38
Africa,Burundi,None,2022-09-05,38279,0,0,0,38,0,,,38279,38,65597,38
Africa,Burundi,None,2022-09-06,38279,0,0,0,38,0,,,38279,38,66118,38
Africa,Burundi,None,2022-09-07,38279,0,0,0,38,0,,,38279,38,66629,38
Africa,Burundi,None,2022-09-08,38279,0,0,0,38,0,,,38279,38,67130,38
Africa,Burundi,None,2022-09-09,38279,0,0,0,38,0,,,38279,38,67624,38
Africa,Burundi,None,2022-09-10,38279,0,0,0,38,0,,,38279,38,68109,38
Africa,Burundi,None,2022-09-11,38279,0,0,0,38,0,,,38279,38,68586,38
Africa,Burundi,None,2022-09-12,38279,0,0,0,38,0,,,38279,38,69056,38
Africa,Burundi,None,2022-09-13,38279,0,0,0,38,0,,,38279,38,69519,38
Africa,Burundi,None,2022-09-14,38279,0,0,0,38,0,,,38279,38,69975,38
Africa,Burundi,None,2022-09-15,38279,0,0,0,38,0,,,38279,38,70424,38
Africa,Cabo Verde,None,2022-08-10,61487,504,30,168,410,4,,,61487,410,61487,410
Africa,Cabo Verde,None,2022-08-11,61490,474,29,168,410,3,,,61487,410,62005,410
Africa,Cabo Verde,None,2022-08-12,61492,445,28,168,410,3,,,61487,410,62220,410
Africa,Cabo Verde,None,2022-08-13,61494,418,27,168,410,3,,,61487,410,62385,410
Africa,Cabo Verde,None,2022-08-14,61496,393,25,168,410,3,,,61487,410,62525,410
Africa,Cabo Verde,None,2022-08-15,61498,369,24,168,410,3,,,61487,410,62649,410
Africa,Cabo Verde,None,2022-08-16,61500,346,23,168,410,2,,,61487,410,62761,410
Africa,Cabo Verde,None,2022-08-17,61501,325,22,168,410,2,,,61487,410,62863,410
Africa,Cabo Verde,None,2022-08-18,61502,305,21,168,410,2,,,61487,410,62958,410
Africa,Cabo Verde,None,2022-08-19,61503,286,20,168,410,2,,,61487,410,63047,410
Africa,Cabo Verde,None,2022-08-20,61504,268,19,168,410,2,,,61487,410,63132,410
Africa,Cabo Verde,None,2022-08-21,61505,251,19,168,410,2,,,61487,410,63212,410
Africa,Cabo Verde,None,2022-08-22,61506,235,18,168,410,2,,,61487,410,63289,410
Africa,Cabo Verde,None,2022-08-23,61506,221,17,168,410,2,,,61487,410,63362,410
Africa,Cabo Verde,None,2022-08-24,61507,207,16,168,410,1,,,61487,410,63433,410
Africa,Cabo Verde,None,2022-08-25,61508,194,16,168,410,1,,,61487,410,63501,410
Africa,Cabo Verde,None,2022-08-26,61508,182,15,168,410,1,,,61487,410,63567,410
Africa,Cabo Verde,None,2022-08-27,61508,170,14,168,410,1,,,61487,410,63630,410
Africa,Cabo Verde,None,2022-08-28,61509,159,14,168,410,1,,,61487,410,63693,410
Africa,Cabo Verde,None,2022-08-29,61509,149,13,168,410,1,,,61487,410,63752,410
Africa,Cabo Verde,None,2022-08-30,61509,140,12,168,410,1,,,61487,410,63811,410
Africa,Cabo Verde,None,2022-08-31,61509,131,12,168,410,1,,,61487,410,63868,410
Africa,Cabo Verde,None,2022-09-01,61510,123,11,168,410,1,,,61487,410,63924,410
Africa,Cabo Verde,None,2022-09-02,61510,115,11,168,410,1,,,61487,410,63978,410
Africa,Cabo Verde,None,2022-09-03,61510,107,10,168,410,1,,,61487,410,64031,410
Africa,Cabo Verde,None,2022-09-04,61510,101,10,168,410,1,,,61487,410,64083,410
Africa,Cabo Verde,None,2022-09-05,61510,94,9,168,410,1,,,61487,410,64134,410
Africa,Cabo Verde,None,2022-09-06,61510,88,9,168,410,1,,,61487,410,64184,410
Africa,Cabo Verde,None,2022-09-07,61510,83,9,168,410,1,,,61487,410,64233,410
Africa,Cabo Verde,None,2022-09-08,61510,77,8,168,410,1,,,61487,410,64282,410
Africa,Cabo Verde,None,2022-09-09,61511,72,8,168,410,0,,,61487,410,64330,410
Africa,Cabo Verde,None,2022-09-10,61511,68,7,168,410,0,,,61487,410,64377,410
Africa,Cabo Verde,None,2022-09-11,61511,63,7,168,410,0,,,61487,410,64423,410
Africa,Cabo Verde,None,2022-09-12,61511,59,7,168,410,0,,,61487,410,64468,410
Africa,Cabo Verde,None,2022-09-13,61511,56,7,168,410,0,,,61487,410,64512,410
Africa,Cabo Verde,None,2022-09-14,61511,52,6,168,410,0,,,61487,410,64556,410
Africa,Cabo Verde,None,2022-09-15,61511,49,6,168,410,0,,,61487,410,64599,410
Africa,Cameroon,None,2022-08-10,119327,0,0,0,1930,0,,,119327,1930,119327,1930
Africa,Cameroon,None,2022-08-11,119327,0,0,0,1930,0,,,119327,1930,119926,1931
Africa,Cameroon,None,2022-08-12,119327,0,0,0,1930,0,,,119327,1930,120174,1931
Africa,Cameroon,None,2022-08-13,119327,0,0,0,1930,0,,,119327,1930,120364,1931
Africa,Cameroon,None,2022-08-14,119327,0,0,0,1930,0,,,119327,1930,120525,1931
Africa,Cameroon,None,2022-08-15,119327,0,0,0,1930,0,,,119327,1930,120666,1932
Africa,Cameroon,None,2022-08-16,119327,0,0,0,1930,0,,,119327,1930,120794,1932
Africa,Cameroon,None,2022-08-17,119327,0,0,0,1930,0,,,119327,1930,120912,1932
Africa,Cameroon,None,2022-08-18,119327,0,0,0,1930,0,,,119327,1930,121021,1932
Africa,Cameroon,None,2022-08-19,119327,0,0,0,1930,0,,,119327,1930,121124,1932
Africa,Cameroon,None,2022-08-20,119327,0,0,0,1930,0,,,119327,1930,121221,1932
Africa,Cameroon,None,2022-08-21,119327,0,0,0,1930,0,,,119327,1930,121313,1932
Africa,Cameroon,None,2022-08-22,119327,0,0,0,1930,0,,,119327,1930,121402,1932
Africa,Cameroon,None,2022-08-23,119327,0,0,0,1930,0,,,119327,1930,121487,1932
Africa,Cameroon,None,2022-08-24,119327,0,0,0,1930,0,,,119327,1930,121568,1933
Africa,Cameroon,None,2022-08-25,119327,0,0,0,1930,0,,,119327,1930,121647,1933
Africa,Cameroon,None,2022-08-26,119327,0,0,0,1930,0,,,119327,1930,121723,1933
Africa,Cameroon,None,2022-08-27,119327,0,0,0,1930,0,,,119327,1930,121797,1933
Africa,Cameroon,None,2022-08-28,119327,0,0,0,1930,0,,,119327,1930,121868,1933
Africa,Cameroon,None,2022-08-29,119327,0,0,0,1930,0,,,119327,1930,121938,1933
Africa,Cameroon,None,2022-08-30,119327,0,0,0,1930,0,,,119327,1930,122006,1933
Africa,Cameroon,None,2022-08-31,119327,0,0,0,1930,0,,,119327,1930,122072,1933
Africa,Cameroon,None,2022-09-01,119327,0,0,0,1930,0,,,119327,1930,122136,1933
Africa,Cameroon,None,2022-09-02,119327,0,0,0,1930,0,,,119327,1930,122199,1933
Africa,Cameroon,None,2022-09-03,119327,0,0,0,1930,0,,,119327,1930,122261,1933
Africa,Cameroon,None,2022-09-04,119327,0,0,0,1930,0,,,119327,1930,122322,1933
Africa,Cameroon,None,2022-09-05,119327,0,0,0,1930,0,,,119327,1930,122381,1933
Africa,Cameroon,None,2022-09-06,119327,0,0,0,1930,0,,,119327,1930,122439,1934
Africa,Cameroon,None,2022-09-07,119327,0,0,0,1930,0,,,119327,1930,122496,1934
Africa,Cameroon,None,2022-09-08,119327,0,0,0,1930,0,,,119327,1930,122552,1934
Africa,Cameroon,None,2022-09-09,119327,0,0,0,1930,0,,,119327,1930,122608,1934
Africa,Cameroon,None,2022-09-10,119327,0,0,0,1930,0,,,119327,1930,122662,1934
Africa,Cameroon,None,2022-09-11,119327,0,0,0,1930,0,,,119327,1930,122715,1934
Africa,Cameroon,None,2022-09-12,119327,0,0,0,1930,0,,,119327,1930,122768,1934
Africa,Cameroon,None,2022-09-13,119327,0,0,0,1930,0,,,119327,1930,122819,1934
Africa,Cameroon,None,2022-09-14,119327,0,0,0,1930,0,,,119327,1930,122870,1934
Africa,Cameroon,None,2022-09-15,119327,0,0,0,1930,0,,,119327,1930,122921,1934
Africa,Central African Republic,None,2022-08-10,14649,0,0,0,113,0,,,14649,113,14649,113
Africa,Central African Republic,None,2022-08-11,14649,0,0,0,113,0,,,14649,113,14732,113
Africa,Central African Republic,None,2022-08-12,14649,0,0,0,113,0,,,14649,113,14767,113
Africa,Central African Republic,None,2022-08-13,14649,0,0,0,113,0,,,14649,113,14793,113
Africa,Central African Republic,None,2022-08-14,14649,0,0,0,113,0,,,14649,113,14816,113
Africa,Central African Republic,None,2022-08-15,14649,0,0,0,113,0,,,14649,113,14835,113
Africa,Central African Republic,None,2022-08-16,14649,0,0,0,113,0,,,14649,113,14853,113
